pse_id,time_id,reg_id
2273,62,804
2273,63,755
2273,64,630
2273,65,878
2273,66,567
2273,67,600
2273,68,954
2273,69,622
2273,70,464
2273,71,497
2273,72,596
2273,73,688
2273,74,598
2273,75,596
2273,76,789
2273,77,587
2273,78,848
2273,79,787
2273,80,942
2274,41,658
2274,42,853
2274,43,758
2274,44,383
2274,45,792
2274,46,574
2274,47,535
2274,48,562
2274,49,568
2274,50,504
2274,51,535
2274,52,535
2274,53,633
2274,54,327
2274,55,826
2274,56,447
2274,57,695
2274,58,695
2274,59,600
2274,60,600
2274,61,528
2274,62,741
2274,63,694
2274,64,600
2274,65,504
2274,66,626
2274,67,311
2274,68,626
2274,69,504
2274,70,573
2274,71,632
2274,72,664
2274,73,477
2274,74,791
2274,75,853
2274,76,854
2274,77,822
2274,78,817
2274,79,885
2274,80,918
2275,41,541
2275,42,25
2275,43,421
2275,44,421
2275,45,421
2275,46,390
2275,47,290
2275,48,295
2275,49,296
2275,50,295
2275,51,295
2275,52,294
2275,53,167
2275,54,358
2275,55,391
2275,56,391
2275,57,390
2275,58,323
2275,59,179
2275,60,505
2275,61,443
2275,62,936
2275,63,456
2275,64,776
2275,65,941
2275,66,429
2275,67,849
2275,68,973
2275,69,805
2275,70,1000
2275,71,885
2275,72,808
2275,73,961
2275,74,677
2275,75,676
2275,76,707
2275,77,261
2275,78,737
2275,79,707
2275,80,648
2276,41,193
2276,42,636
2276,43,39
2276,44,109
2276,45,71
2276,46,310
2276,47,408
2276,48,622
2276,49,505
2276,50,537
2276,51,570
2276,52,665
2276,53,664
2276,54,760
2276,55,855
2276,56,886
2276,57,821
2276,58,818
2276,59,411
2276,60,872
2276,61,712
2276,62,554
2276,63,136
2276,64,811
2276,65,164
2276,66,471
2276,67,161
2276,68,67
2276,69,133
2276,70,99
2276,71,162
2276,72,170
2276,73,309
2276,74,315
2276,75,242
2276,76,529
2276,77,539
2276,78,234
2276,79,20
2276,80,248
2277,41,159
2277,42,732
2277,43,19
2277,44,583
2277,45,205
2277,46,363
2277,47,265
2277,48,299
2277,49,429
2277,50,475
2277,51,359
2277,52,469
2277,53,428
2277,54,957
2277,55,464
2277,56,497
2277,57,497
2277,58,497
2277,59,475
2277,60,408
2277,61,580
2277,62,219
2277,63,296
2277,64,296
2277,65,122
2277,66,201
2277,67,357
2277,68,357
2277,69,391
2277,70,517
2277,71,4
2277,72,426
2277,73,246
2277,74,432
2277,75,557
2277,76,460
2277,77,138
2277,78,431
2277,79,394
2277,80,88
2278,41,808
2278,42,533
2278,43,477
2278,44,477
2278,45,472
2278,46,957
2278,47,513
2278,48,143
2278,49,408
2278,50,439
2278,51,407
2278,52,309
2278,53,238
2278,54,105
2278,55,304
2278,56,309
2278,57,238
2278,58,169
2278,59,973
2278,60,202
2278,61,918
2278,62,357
2278,63,992
2278,64,512
2278,65,478
2278,66,478
2278,67,478
2278,68,478
2278,69,480
2278,70,477
2278,71,472
2278,72,478
2278,73,479
2278,74,477
2278,75,479
2278,76,479
2278,77,479
2278,78,479
2278,79,470
2278,80,475
2279,41,601
2279,42,442
2279,43,241
2279,44,720
2279,45,598
2279,46,501
2279,47,532
2279,48,336
2279,49,595
2279,50,593
2279,51,43
2279,52,557
2279,53,973
2279,54,525
2279,55,333
2279,56,464
2279,57,425
2279,58,394
2279,59,427
2279,60,743
2279,61,891
2279,62,653
2279,63,505
2279,64,505
2279,65,473
2279,66,188
2279,67,377
2279,68,601
2279,69,410
2279,70,39
2279,71,84
2279,72,338
2279,73,84
2279,74,473
2279,75,436
2279,76,468
2279,77,428
2279,78,426
2279,79,552
2279,80,134
2280,41,712
2280,42,768
2280,43,306
2280,44,338
2280,45,1001
2280,46,306
2280,47,365
2280,48,721
2280,49,993
2280,50,232
2280,51,232
2280,52,296
2280,53,394
2280,54,299
2280,55,236
2280,56,172
2280,57,233
2280,58,358
2280,59,201
2280,60,297
2280,61,642
2280,62,971
2280,63,845
2280,64,200
2280,65,967
2280,66,842
2280,67,654
2280,68,873
2280,69,908
2280,70,745
2280,71,617
2280,72,617
2280,73,418
2280,74,809
2280,75,841
2280,76,813
2280,77,56
2280,78,840
2280,79,809
2280,80,609
2281,41,914
2281,42,1004
2281,43,414
2281,44,701
2281,45,80
2281,46,172
2281,47,111
2281,48,146
2281,49,111
2281,50,211
2281,51,211
2281,52,552
2281,53,111
2281,54,18
2281,55,82
2281,56,114
2281,57,113
2281,58,115
2281,59,19
2281,60,409
2281,61,483
2281,62,327
2281,63,609
2281,64,143
2281,65,209
2281,66,146
2281,67,775
2281,68,111
2281,69,75
2281,70,73
2281,71,73
2281,72,1019
2281,73,839
2281,74,267
2281,75,231
2281,76,304
2281,77,752
2281,78,104
2281,79,67
2281,80,270
2282,41,71
2282,42,369
2282,43,709
2282,44,775
2282,45,743
2282,46,743
2282,47,743
2282,48,709
2282,49,709
2282,50,709
2282,51,744
2282,52,986
2282,53,769
2282,54,738
2282,55,743
2282,56,743
2282,57,776
2282,58,776
2282,59,776
2282,60,776
2282,61,144
2282,62,172
2282,63,302
2282,64,739
2282,65,739
2282,66,744
2282,67,1024
2282,68,709
2282,69,117
2282,70,743
2282,71,757
2282,72,56
2282,73,775
2282,74,775
2282,75,775
2282,76,743
2282,77,739
2282,78,738
2282,79,739
2282,80,742
2283,41,534
2283,42,195
2283,43,531
2283,44,546
2283,45,497
2283,46,634
2283,47,473
2283,48,505
2283,49,505
2283,50,182
2283,51,20
2283,52,445
2283,53,994
2283,54,277
2283,55,280
2283,56,280
2283,57,277
2283,58,467
2283,59,410
2283,60,378
2283,61,158
2283,62,802
2283,63,405
2283,64,505
2283,65,469
2283,66,375
2283,67,307
2283,68,452
2283,69,199
2283,70,133
2283,71,133
2283,72,161
2283,73,70
2283,74,36
2283,75,74
2283,76,694
2283,77,137
2283,78,74
2283,79,281
2283,80,74
2284,41,707
2284,42,746
2284,43,544
2284,44,543
2284,45,695
2284,46,207
2284,47,721
2284,48,664
2284,49,364
2284,50,9
2284,51,783
2284,52,727
2284,53,662
2284,54,596
2284,55,535
2284,56,633
2284,57,660
2284,58,880
2284,59,849
2284,60,945
2284,61,222
2284,62,96
2284,63,639
2284,64,97
2284,65,539
2284,66,541
2284,67,732
2284,68,798
2284,69,403
2284,70,703
2284,71,667
2284,72,992
2284,73,456
2284,74,863
2284,75,610
2284,76,896
2284,77,904
2284,78,570
2284,79,570
2284,80,634
2285,41,793
2285,42,785
2285,43,163
2285,44,132
2285,45,100
2285,46,132
2285,47,132
2285,48,132
2285,49,132
2285,50,368
2285,51,36
2285,52,271
2285,53,202
2285,54,238
2285,55,237
2285,56,169
2285,57,169
2285,58,165
2285,59,563
2285,60,907
2285,61,875
2285,62,972
2285,63,399
2285,64,137
2285,65,956
2285,66,271
2285,67,928
2285,68,307
2285,69,272
2285,70,917
2285,71,170
2285,72,238
2285,73,271
2285,74,203
2285,75,137
2285,76,110
2285,77,132
2285,78,165
2285,79,625
2285,80,165
2286,41,451
2286,42,570
2286,43,169
2286,44,167
2286,45,130
2286,46,604
2286,47,131
2286,48,36
2286,49,271
2286,50,311
2286,51,277
2286,52,434
2286,53,113
2286,54,179
2286,55,126
2286,56,179
2286,57,179
2286,58,242
2286,59,277
2286,60,273
2286,61,446
2286,62,1017
2286,63,137
2286,64,203
2286,65,140
2286,66,488
2286,67,274
2286,68,822
2286,69,277
2286,70,54
2286,71,36
2286,72,40
2286,73,40
2286,74,811
2286,75,7
2286,76,71
2286,77,39
2286,78,400
2286,79,857
2286,80,70
2287,41,215
2287,42,977
2287,43,357
2287,44,166
2287,45,289
2287,46,361
2287,47,357
2287,48,327
2287,49,391
2287,50,822
2287,51,265
2287,52,363
2287,53,224
2287,54,557
2287,55,621
2287,56,713
2287,57,743
2287,58,737
2287,59,522
2287,60,144
2287,61,926
2287,62,399
2287,63,294
2287,64,233
2287,65,362
2287,66,202
2287,67,268
2287,68,951
2287,69,204
2287,70,363
2287,71,236
2287,72,299
2287,73,236
2287,74,236
2287,75,326
2287,76,265
2287,77,643
2287,78,265
2287,79,363
2287,80,172
2288,41,693
2288,42,22
2288,43,943
2288,44,7
2288,45,898
2288,46,234
2288,47,960
2288,48,765
2288,49,733
2288,50,798
2288,51,587
2288,52,538
2288,53,905
2288,54,576
2288,55,575
2288,56,544
2288,57,544
2288,58,538
2288,59,699
2288,60,797
2288,61,962
2288,62,898
2288,63,275
2288,64,245
2288,65,410
2288,66,313
2288,67,346
2288,68,479
2288,69,479
2288,70,479
2288,71,448
2288,72,476
2288,73,509
2288,74,410
2288,75,445
2288,76,444
2288,77,541
2288,78,161
2288,79,80
2288,80,315
2289,41,999
2289,42,375
2289,43,154
2289,44,216
2289,45,592
2289,46,223
2289,47,192
2289,48,285
2289,49,172
2289,50,315
2289,51,421
2289,52,390
2289,53,478
2289,54,509
2289,55,476
2289,56,465
2289,57,542
2289,58,479
2289,59,474
2289,60,570
2289,61,970
2289,62,148
2289,63,153
2289,64,184
2289,65,94
2289,66,866
2289,67,581
2289,68,43
2289,69,157
2289,70,405
2289,71,183
2289,72,419
2289,73,151
2289,74,86
2289,75,182
2289,76,474
2289,77,830
2289,78,960
2289,79,832
2289,80,863
2290,41,634
2290,42,219
2290,43,607
2290,44,32
2290,45,540
2290,46,16
2290,47,640
2290,48,606
2290,49,640
2290,50,216
2290,51,639
2290,52,574
2290,53,574
2290,54,509
2290,55,603
2290,56,476
2290,57,508
2290,58,474
2290,59,476
2290,60,476
2290,61,642
2290,62,483
2290,63,478
2290,64,475
2290,65,468
2290,66,437
2290,67,491
2290,68,807
2290,69,470
2290,70,476
2290,71,607
2290,72,575
2290,73,542
2290,74,474
2290,75,174
2290,76,574
2290,77,574
2290,78,476
2290,79,476
2290,80,476
2291,41,545
2291,42,216
2291,43,904
2291,44,997
2291,45,936
2291,46,841
2291,47,905
2291,48,740
2291,49,841
2291,50,639
2291,51,619
2291,52,566
2291,53,566
2291,54,602
2291,55,192
2291,56,364
2291,57,841
2291,58,813
2291,59,710
2291,60,719
2291,61,395
2291,62,662
2291,63,841
2291,64,750
2291,65,701
2291,66,301
2291,67,966
2291,68,12
2291,69,811
2291,70,874
2291,71,781
2291,72,562
2291,73,330
2291,74,938
2291,75,443
2291,76,474
2291,77,114
2291,78,608
2291,79,602
2291,80,410
2292,41,720
2292,42,164
2292,43,125
2292,44,12
2292,45,607
2292,46,538
2292,47,378
2292,48,62
2292,49,640
2292,50,540
2292,51,505
2292,52,505
2292,53,474
2292,54,475
2292,55,706
2292,56,564
2292,57,345
2292,58,313
2292,59,313
2292,60,548
2292,61,107
2292,62,432
2292,63,215
2292,64,526
2292,65,52
2292,66,211
2292,67,114
2292,68,214
2292,69,634
2292,70,762
2292,71,776
2292,72,538
2292,73,332
2292,74,286
2292,75,422
2292,76,264
2292,77,264
2292,78,164
2292,79,161
2292,80,568
2293,41,368
2293,42,975
2293,43,254
2293,44,390
2293,45,34
2293,46,5
2293,47,5
2293,48,469
2293,49,267
2293,50,72
2293,51,72
2293,52,40
2293,53,134
2293,54,133
2293,55,132
2293,56,132
2293,57,101
2293,58,101
2293,59,168
2293,60,195
2293,61,801
2293,62,1024
2293,63,34
2293,64,280
2293,65,66
2293,66,972
2293,67,227
2293,68,163
2293,69,417
2293,70,291
2293,71,499
2293,72,691
2293,73,421
2293,74,481
2293,75,642
2293,76,737
2293,77,706
2293,78,675
2293,79,675
2293,80,675
2294,41,552
2294,42,235
2294,43,3
2294,44,5
2294,45,322
2294,46,80
2294,47,3
2294,48,37
2294,49,2
2294,50,476
2294,51,104
2294,52,275
2294,53,305
2294,54,303
2294,55,276
2294,56,71
2294,57,40
2294,58,40
2294,59,104
2294,60,36
2294,61,739
2294,62,495
2294,63,441
2294,64,606
2294,65,479
2294,66,477
2294,67,410
2294,68,474
2294,69,474
2294,70,474
2294,71,474
2294,72,541
2294,73,541
2294,74,235
2294,75,607
2294,76,478
2294,77,410
2294,78,509
2294,79,476
2294,80,472
2295,41,654
2295,42,491
2295,43,640
2295,44,101
2295,45,1
2295,46,270
2295,47,852
2295,48,203
2295,49,203
2295,50,277
2295,51,246
2295,52,246
2295,53,277
2295,54,374
2295,55,237
2295,56,277
2295,57,238
2295,58,205
2295,59,267
2295,60,235
2295,61,937
2295,62,66
2295,63,766
2295,64,434
2295,65,434
2295,66,499
2295,67,592
2295,68,650
2295,69,639
2295,70,532
2295,71,530
2295,72,468
2295,73,342
2295,74,559
2295,75,587
2295,76,613
2295,77,613
2295,78,613
2295,79,528
2295,80,628
2296,41,728
2296,42,81
2296,43,20
2296,44,150
2296,45,215
2296,46,182
2296,47,149
2296,48,84
2296,49,872
2296,50,997
2296,51,561
2296,52,150
2296,53,341
2296,54,85
2296,55,310
2296,56,947
2296,57,277
2296,58,84
2296,59,254
2296,60,313
2296,61,622
2296,62,301
2296,63,704
2296,64,326
2296,65,703
2296,66,703
2296,67,256
2296,68,671
2296,69,704
2296,70,702
2296,71,702
2296,72,442
2296,73,831
2296,74,766
2296,75,703
2296,76,732
2296,77,704
2296,78,704
2296,79,670
2296,80,703
2297,41,968
2297,42,386
2297,43,456
2297,44,667
2297,45,667
2297,46,667
2297,47,605
2297,48,892
2297,49,667
2297,50,569
2297,51,537
2297,52,537
2297,53,537
2297,54,252
2297,55,537
2297,56,537
2297,57,537
2297,58,561
2297,59,171
2297,60,504
2297,61,402
2297,62,340
2297,63,629
2297,64,93
2297,65,93
2297,66,93
2297,67,279
2297,68,247
2297,69,830
2297,70,314
2297,71,187
2297,72,187
2297,73,34
2297,74,10
2297,75,188
2297,76,63
2297,77,533
2297,78,404
2297,79,59
2297,80,58
2298,41,651
2298,42,116
2298,43,1016
2298,44,888
2298,45,794
2298,46,793
2298,47,794
2298,48,732
2298,49,731
2298,50,305
2298,51,729
2298,52,298
2298,53,277
2298,54,794
2298,55,859
2298,56,32
2298,57,857
2298,58,891
2298,59,861
2298,60,874
2298,61,669
2298,62,362
2298,63,135
2298,64,326
2298,65,356
2298,66,391
2298,67,819
2298,68,194
2298,69,327
2298,70,232
2298,71,629
2298,72,326
2298,73,325
2298,74,325
2298,75,325
2298,76,325
2298,77,325
2298,78,309
2298,79,325
2298,80,325
2299,41,518
2299,42,386
2299,43,143
2299,44,492
2299,45,36
2299,46,1
2299,47,5
2299,48,35
2299,49,177
2299,50,797
2299,51,329
2299,52,1
2299,53,3
2299,54,102
2299,55,67
2299,56,167
2299,57,396
2299,58,110
2299,59,196
2299,60,176
2299,61,194
2299,62,294
2299,63,8
2299,64,218
2299,65,69
2299,66,2
2299,67,38
2299,68,326
2299,69,69
2299,70,69
2299,71,69
2299,72,209
2299,73,841
2299,74,69
2299,75,69
2299,76,70
2299,77,309
2299,78,69
2299,79,304
2299,80,912
2300,41,578
2300,42,336
2300,43,743
2300,44,743
2300,45,743
2300,46,934
2300,47,779
2300,48,743
2300,49,709
2300,50,775
2300,51,743
2300,52,796
2300,53,739
2300,54,742
2300,55,744
2300,56,488
2300,57,677
2300,58,620
2300,59,338
2300,60,468
2300,61,192
2300,62,2
2300,63,739
2300,64,769
2300,65,706
2300,66,675
2300,67,709
2300,68,187
2300,69,741
2300,70,737
2300,71,738
2300,72,853
2300,73,678
2300,74,611
2300,75,611
2300,76,80
2300,77,614
2300,78,835
2300,79,620
2300,80,676
2301,41,309
2301,42,338
2301,43,748
2301,44,685
2301,45,779
2301,46,719
2301,47,803
2301,48,368
2301,49,282
2301,50,754
2301,51,660
2301,52,602
2301,53,740
2301,54,856
2301,55,891
2301,56,891
2301,57,984
2301,58,855
2301,59,794
2301,60,667
2301,61,650
2301,62,94
2301,63,751
2301,64,94
2301,65,598
2301,66,662
2301,67,662
2301,68,660
2301,69,346
2301,70,453
2301,71,468
2301,72,440
2301,73,472
2301,74,431
2301,75,422
2301,76,722
2301,77,518
2301,78,610
2301,79,421
2301,80,513
2302,41,479
2302,42,332
2302,43,738
2302,44,773
2302,45,807
2302,46,966
2302,47,842
2302,48,777
2302,49,936
2302,50,27
2302,51,717
2302,52,837
2302,53,401
2302,54,684
2302,55,743
2302,56,203
2302,57,711
2302,58,758
2302,59,908
2302,60,974
2302,61,466
2302,62,50
2302,63,647
2302,64,295
2302,65,557
2302,66,555
2302,67,619
2302,68,649
2302,69,904
2302,70,935
2302,71,745
2302,72,520
2302,73,618
2302,74,563
2302,75,623
2302,76,930
2302,77,620
2302,78,279
2302,79,367
2302,80,589
2303,41,561
2303,42,71
2303,43,442
2303,44,755
2303,45,911
2303,46,1004
2303,47,328
2303,48,879
2303,49,807
2303,50,903
2303,51,805
2303,52,745
2303,53,809
2303,54,552
2303,55,308
2303,56,776
2303,57,552
2303,58,776
2303,59,777
2303,60,681
2303,61,457
2303,62,341
2303,63,1007
2303,64,425
2303,65,365
2303,66,942
2303,67,874
2303,68,941
2303,69,183
2303,70,456
2303,71,456
2303,72,520
2303,73,486
2303,74,520
2303,75,681
2303,76,777
2303,77,327
2303,78,294
2303,79,358
2303,80,358
2304,41,453
2304,42,266
2304,43,664
2304,44,633
2304,45,664
2304,46,633
2304,47,956
2304,48,600
2304,49,535
2304,50,203
2304,51,750
2304,52,750
2304,53,750
2304,54,566
2304,55,566
2304,56,566
2304,57,626
2304,58,600
2304,59,660
2304,60,533
2304,61,83
2304,62,373
2304,63,321
2304,64,505
2304,65,505
2304,66,505
2304,67,505
2304,68,280
2304,69,346
2304,70,346
2304,71,316
2304,72,255
2304,73,286
2304,74,255
2304,75,255
2304,76,255
2304,77,255
2304,78,255
2304,79,316
2304,80,316
2305,41,507
2305,42,590
2305,43,189
2305,44,187
2305,45,189
2305,46,190
2305,47,182
2305,48,254
2305,49,322
2305,50,287
2305,51,556
2305,52,313
2305,53,316
2305,54,118
2305,55,160
2305,56,118
2305,57,152
2305,58,441
2305,59,313
2305,60,346
2305,61,999
2305,62,775
2305,63,348
2305,64,670
2305,65,441
2305,66,467
2305,67,429
2305,68,278
2305,69,219
2305,70,219
2305,71,291
2305,72,345
2305,73,248
2305,74,62
2305,75,910
2305,76,305
2305,77,375
2305,78,306
2305,79,395
2305,80,367
2306,41,778
2306,42,454
2306,43,391
2306,44,426
2306,45,389
2306,46,356
2306,47,322
2306,48,163
2306,49,131
2306,50,67
2306,51,259
2306,52,658
2306,53,608
2306,54,396
2306,55,623
2306,56,338
2306,57,336
2306,58,396
2306,59,428
2306,60,396
2306,61,974
2306,62,4
2306,63,205
2306,64,391
2306,65,460
2306,66,427
2306,67,425
2306,68,365
2306,69,395
2306,70,395
2306,71,427
2306,72,724
2306,73,362
2306,74,430
2306,75,431
2306,76,430
2306,77,429
2306,78,429
2306,79,306
2306,80,972
2307,41,627
2307,42,938
2307,43,505
2307,44,476
2307,45,376
2307,46,488
2307,47,505
2307,48,505
2307,49,505
2307,50,90
2307,51,408
2307,52,408
2307,53,408
2307,54,505
2307,55,119
2307,56,505
2307,57,505
2307,58,505
2307,59,505
2307,60,505
2307,61,168
2307,62,296
2307,63,480
2307,64,169
2307,65,505
2307,66,505
2307,67,602
2307,68,538
2307,69,538
2307,70,208
2307,71,479
2307,72,478
2307,73,539
2307,74,1017
2307,75,542
2307,76,478
2307,77,323
2307,78,575
2307,79,540
2307,80,477
2308,41,13
2308,42,647
2308,43,867
2308,44,316
2308,45,255
2308,46,284
2308,47,220
2308,48,251
2308,49,252
2308,50,347
2308,51,382
2308,52,518
2308,53,415
2308,54,382
2308,55,381
2308,56,381
2308,57,381
2308,58,448
2308,59,506
2308,60,442
2308,61,126
2308,62,337
2308,63,3
2308,64,2
2308,65,104
2308,66,307
2308,67,376
2308,68,501
2308,69,946
2308,70,378
2308,71,378
2308,72,248
2308,73,476
2308,74,429
2308,75,472
2308,76,700
2308,77,343
2308,78,983
2308,79,351
2308,80,506
2309,41,131
2309,42,131
2309,43,674
2309,44,790
2309,45,351
2309,46,382
2309,47,349
2309,48,317
2309,49,350
2309,50,381
2309,51,721
2309,52,877
2309,53,534
2309,54,375
2309,55,342
2309,56,428
2309,57,289
2309,58,291
2309,59,354
2309,60,452
2309,61,530
2309,62,895
2309,63,248
2309,64,888
2309,65,246
2309,66,342
2309,67,236
2309,68,366
2309,69,392
2309,70,431
2309,71,421
2309,72,484
2309,73,481
2309,74,485
2309,75,545
2309,76,481
2309,77,451
2309,78,481
2309,79,481
2309,80,451
2310,41,374
2310,42,87
2310,43,618
2310,44,573
2310,45,679
2310,46,679
2310,47,676
2310,48,676
2310,49,718
2310,50,718
2310,51,609
2310,52,611
2310,53,646
2310,54,646
2310,55,548
2310,56,548
2310,57,548
2310,58,548
2310,59,548
2310,60,72
2310,61,858
2310,62,152
2310,63,587
2310,64,650
2310,65,620
2310,66,621
2310,67,621
2310,68,593
2310,69,479
2310,70,188
2310,71,559
2310,72,529
2310,73,593
2310,74,442
2310,75,562
2310,76,592
2310,77,557
2310,78,528
2310,79,734
2310,80,472
2311,41,153
2311,42,470
2311,43,863
2311,44,634
2311,45,597
2311,46,598
2311,47,443
2311,48,687
2311,49,800
2311,50,424
2311,51,625
2311,52,812
2311,53,477
2311,54,841
2311,55,843
2311,56,597
2311,57,657
2311,58,688
2311,59,998
2311,60,656
2311,61,308
2311,62,157
2311,63,992
2311,64,634
2311,65,634
2311,66,597
2311,67,255
2311,68,626
2311,69,627
2311,70,356
2311,71,597
2311,72,599
2311,73,595
2311,74,597
2311,75,564
2311,76,469
2311,77,477
2311,78,562
2311,79,501
2311,80,817
2312,41,567
2312,42,674
2312,43,280
2312,44,117
2312,45,215
2312,46,345
2312,47,185
2312,48,782
2312,49,31
2312,50,63
2312,51,63
2312,52,399
2312,53,94
2312,54,125
2312,55,157
2312,56,125
2312,57,125
2312,58,189
2312,59,222
2312,60,389
2312,61,980
2312,62,34
2312,63,35
2312,64,67
2312,65,67
2312,66,36
2312,67,39
2312,68,659
2312,69,195
2312,70,165
2312,71,265
2312,72,748
2312,73,733
2312,74,203
2312,75,167
2312,76,391
2312,77,391
2312,78,265
2312,79,265
2312,80,199
2313,41,153
2313,42,328
2313,43,568
2313,44,601
2313,45,151
2313,46,665
2313,47,784
2313,48,596
2313,49,588
2313,50,439
2313,51,375
2313,52,472
2313,53,537
2313,54,569
2313,55,473
2313,56,537
2313,57,568
2313,58,600
2313,59,537
2313,60,537
2313,61,925
2313,62,303
2313,63,537
2313,64,537
2313,65,537
2313,66,346
2313,67,381
2313,68,754
2313,69,415
2313,70,648
2313,71,37
2313,72,461
2313,73,218
2313,74,185
2313,75,211
2313,76,182
2313,77,279
2313,78,409
2313,79,344
2313,80,182
2314,41,170
2314,42,371
2314,43,365
2314,44,425
2314,45,870
2314,46,456
2314,47,488
2314,48,488
2314,49,456
2314,50,423
2314,51,428
2314,52,393
2314,53,501
2314,54,364
2314,55,238
2314,56,259
2314,57,909
2314,58,242
2314,59,443
2314,60,281
2314,61,451
2314,62,867
2314,63,233
2314,64,426
2314,65,337
2314,66,370
2314,67,508
2314,68,305
2314,69,243
2314,70,243
2314,71,203
2314,72,70
2314,73,176
2314,74,273
2314,75,241
2314,76,212
2314,77,146
2314,78,50
2314,79,51
2314,80,115
2315,41,388
2315,42,1017
2315,43,804
2315,44,876
2315,45,994
2315,46,393
2315,47,389
2315,48,422
2315,49,389
2315,50,204
2315,51,924
2315,52,473
2315,53,472
2315,54,470
2315,55,504
2315,56,216
2315,57,754
2315,58,116
2315,59,248
2315,60,116
2315,61,134
2315,62,450
2315,63,370
2315,64,466
2315,65,428
2315,66,424
2315,67,681
2315,68,681
2315,69,936
2315,70,810
2315,71,810
2315,72,526
2315,73,709
2315,74,966
2315,75,842
2315,76,566
2315,77,597
2315,78,626
2315,79,671
2315,80,811
2316,41,114
2316,42,895
2316,43,357
2316,44,424
2316,45,893
2316,46,431
2316,47,471
2316,48,468
2316,49,467
2316,50,260
2316,51,433
2316,52,441
2316,53,505
2316,54,345
2316,55,505
2316,56,505
2316,57,505
2316,58,309
2316,59,504
2316,60,149
2316,61,605
2316,62,736
2316,63,390
2316,64,257
2316,65,322
2316,66,257
2316,67,289
2316,68,290
2316,69,410
2316,70,68
2316,71,538
2316,72,67
2316,73,36
2316,74,138
2316,75,36
2316,76,103
2316,77,36
2316,78,72
2316,79,73
2316,80,74
2317,41,33
2317,42,962
2317,43,367
2317,44,367
2317,45,500
2317,46,367
2317,47,559
2317,48,228
2317,49,391
2317,50,391
2317,51,359
2317,52,625
2317,53,92
2317,54,424
2317,55,617
2317,56,678
2317,57,647
2317,58,899
2317,59,617
2317,60,776
2317,61,798
2317,62,500
2317,63,83
2317,64,391
2317,65,365
2317,66,364
2317,67,240
2317,68,396
2317,69,394
2317,70,394
2317,71,365
2317,72,434
2317,73,394
2317,74,888
2317,75,427
2317,76,466
2317,77,470
2317,78,433
2317,79,469
2317,80,369
2318,41,521
2318,42,454
2318,43,595
2318,44,843
2318,45,750
2318,46,874
2318,47,425
2318,48,902
2318,49,309
2318,50,451
2318,51,227
2318,52,393
2318,53,291
2318,54,357
2318,55,163
2318,56,449
2318,57,293
2318,58,706
2318,59,348
2318,60,838
2318,61,119
2318,62,945
2318,63,428
2318,64,365
2318,65,334
2318,66,335
2318,67,19
2318,68,514
2318,69,427
2318,70,570
2318,71,832
2318,72,670
2318,73,642
2318,74,709
2318,75,870
2318,76,688
2318,77,518
2318,78,504
2318,79,596
2318,80,506
2319,41,477
2319,42,703
2319,43,182
2319,44,215
2319,45,184
2319,46,184
2319,47,280
2319,48,215
2319,49,29
2319,50,29
2319,51,91
2319,52,90
2319,53,57
2319,54,198
2319,55,25
2319,56,25
2319,57,477
2319,58,59
2319,59,241
2319,60,122
2319,61,904
2319,62,984
2319,63,117
2319,64,52
2319,65,52
2319,66,52
2319,67,112
2319,68,224
2319,69,153
2319,70,153
2319,71,496
2319,72,86
2319,73,179
2319,74,279
2319,75,279
2319,76,278
2319,77,276
2319,78,312
2319,79,279
2319,80,658
2320,41,218
2320,42,895
2320,43,601
2320,44,536
2320,45,789
2320,46,1003
2320,47,621
2320,48,653
2320,49,622
2320,50,503
2320,51,649
2320,52,649
2320,53,519
2320,54,875
2320,55,941
2320,56,616
2320,57,776
2320,58,961
2320,59,641
2320,60,789
2320,61,162
2320,62,1005
2320,63,664
2320,64,937
2320,65,699
2320,66,870
2320,67,795
2320,68,672
2320,69,733
2320,70,700
2320,71,574
2320,72,574
2320,73,749
2320,74,917
2320,75,378
2320,76,964
2320,77,1023
2320,78,813
2320,79,342
2320,80,285
2321,41,888
2321,42,47
2321,43,494
2321,44,494
2321,45,494
2321,46,527
2321,47,879
2321,48,527
2321,49,494
2321,50,530
2321,51,437
2321,52,405
2321,53,47
2321,54,434
2321,55,437
2321,56,437
2321,57,474
2321,58,432
2321,59,471
2321,60,470
2321,61,438
2321,62,567
2321,63,521
2321,64,521
2321,65,522
2321,66,522
2321,67,523
2321,68,522
2321,69,522
2321,70,673
2321,71,522
2321,72,1006
2321,73,523
2321,74,807
2321,75,523
2321,76,454
2321,77,777
2321,78,682
2321,79,752
2321,80,989
2322,41,31
2322,42,692
2322,43,520
2322,44,421
2322,45,451
2322,46,385
2322,47,357
2322,48,616
2322,49,745
2322,50,423
2322,51,450
2322,52,707
2322,53,709
2322,54,742
2322,55,742
2322,56,737
2322,57,738
2322,58,738
2322,59,807
2322,60,485
2322,61,946
2322,62,490
2322,63,997
2322,64,966
2322,65,998
2322,66,781
2322,67,497
2322,68,16
2322,69,343
2322,70,312
2322,71,343
2322,72,347
2322,73,348
2322,74,212
2322,75,964
2322,76,623
2322,77,52
2322,78,117
2322,79,152
2322,80,85
2323,41,1024
2323,42,737
2323,43,808
2323,44,677
2323,45,707
2323,46,677
2323,47,647
2323,48,689
2323,49,648
2323,50,630
2323,51,809
2323,52,538
2323,53,361
2323,54,395
2323,55,367
2323,56,338
