pse_id,time_id,reg_id
2150,79,*
2150,80,*
2151,41,*
2151,42,*
2151,43,*
2151,44,*
2151,45,502
2151,46,502
2151,47,473
2151,48,427
2151,49,532
2151,50,627
2151,51,657
2151,52,628
2151,53,426
2151,54,428
2151,55,398
2151,56,334
2151,57,302
2151,58,273
2151,59,*
2151,60,*
2151,61,*
2151,62,*
2151,63,*
2151,64,*
2151,65,574
2151,66,474
2151,67,603
2151,68,606
2151,69,476
2151,70,376
2151,71,440
2151,72,503
2151,73,470
2151,74,539
2151,75,540
2151,76,541
2151,77,344
2151,78,344
2151,79,*
2151,80,*
2152,41,*
2152,42,*
2152,43,*
2152,44,*
2152,45,832
2152,46,700
2152,47,634
2152,48,532
2152,49,530
2152,50,408
2152,51,427
2152,52,469
2152,53,504
2152,54,410
2152,55,509
2152,56,542
2152,57,608
2152,58,608
2152,59,*
2152,60,*
2152,61,*
2152,62,*
2152,63,*
2152,64,*
2152,65,390
2152,66,426
2152,67,427
2152,68,505
2152,69,505
2152,70,474
2152,71,406
2152,72,469
2152,73,538
2152,74,477
2152,75,376
2152,76,470
2152,77,427
2152,78,466
2152,79,*
2152,80,*
2153,41,*
2153,42,*
2153,43,*
2153,44,*
2153,45,841
2153,46,842
2153,47,843
2153,48,905
2153,49,936
2153,50,805
2153,51,578
2153,52,580
2153,53,611
2153,54,421
2153,55,359
2153,56,327
2153,57,294
2153,58,294
2153,59,*
2153,60,*
2153,61,*
2153,62,*
2153,63,*
2153,64,*
2153,65,851
2153,66,683
2153,67,685
2153,68,685
2153,69,779
2153,70,683
2153,71,713
2153,72,875
2153,73,842
2153,74,935
2153,75,750
2153,76,873
2153,77,936
2153,78,1000
2153,79,*
2153,80,*
2154,41,*
2154,42,*
2154,43,*
2154,44,*
2154,45,2
2154,46,2
2154,47,36
2154,48,161
2154,49,35
2154,50,5
2154,51,199
2154,52,102
2154,53,134
2154,54,134
2154,55,200
2154,56,195
2154,57,36
2154,58,37
2154,59,*
2154,60,*
2154,61,*
2154,62,*
2154,63,*
2154,64,*
2154,65,98
2154,66,34
2154,67,36
2154,68,35
2154,69,3
2154,70,5
2154,71,35
2154,72,2
2154,73,2
2154,74,101
2154,75,2
2154,76,99
2154,77,5
2154,78,2
2154,79,*
2154,80,*
2155,41,*
2155,42,*
2155,43,*
2155,44,*
2155,45,223
2155,46,286
2155,47,284
2155,48,345
2155,49,348
2155,50,350
2155,51,416
2155,52,381
2155,53,315
2155,54,315
2155,55,281
2155,56,182
2155,57,286
2155,58,286
2155,59,*
2155,60,*
2155,61,*
2155,62,*
2155,63,*
2155,64,*
2155,65,285
2155,66,312
2155,67,316
2155,68,287
2155,69,254
2155,70,223
2155,71,254
2155,72,316
2155,73,288
2155,74,288
2155,75,315
2155,76,415
2155,77,412
2155,78,416
2155,79,*
2155,80,*
2156,41,*
2156,42,*
2156,43,*
2156,44,*
2156,45,365
2156,46,337
2156,47,246
2156,48,337
2156,49,337
2156,50,461
2156,51,461
2156,52,525
2156,53,525
2156,54,525
2156,55,525
2156,56,525
2156,57,525
2156,58,525
2156,59,*
2156,60,*
2156,61,*
2156,62,*
2156,63,*
2156,64,*
2156,65,437
2156,66,403
2156,67,404
2156,68,403
2156,69,370
2156,70,403
2156,71,434
2156,72,243
2156,73,335
2156,74,395
2156,75,338
2156,76,366
2156,77,394
2156,78,424
2156,79,*
2156,80,*
2157,41,*
2157,42,*
2157,43,*
2157,44,*
2157,45,370
2157,46,275
2157,47,271
2157,48,272
2157,49,334
2157,50,365
2157,51,365
2157,52,365
2157,53,366
2157,54,306
2157,55,396
2157,56,396
2157,57,497
2157,58,392
2157,59,*
2157,60,*
2157,61,*
2157,62,*
2157,63,*
2157,64,*
2157,65,335
2157,66,306
2157,67,271
2157,68,240
2157,69,210
2157,70,334
2157,71,246
2157,72,275
2157,73,181
2157,74,242
2157,75,242
2157,76,202
2157,77,70
2157,78,5
2157,79,*
2157,80,*
2158,41,*
2158,42,*
2158,43,*
2158,44,*
2158,45,334
2158,46,426
2158,47,423
2158,48,396
2158,49,426
2158,50,259
2158,51,259
2158,52,259
2158,53,740
2158,54,740
2158,55,578
2158,56,675
2158,57,422
2158,58,393
2158,59,*
2158,60,*
2158,61,*
2158,62,*
2158,63,*
2158,64,*
2158,65,142
2158,66,142
2158,67,431
2158,68,424
2158,69,142
2158,70,205
2158,71,331
2158,72,267
2158,73,299
2158,74,237
2158,75,426
2158,76,389
2158,77,395
2158,78,493
2158,79,*
2158,80,*
2159,41,*
2159,42,*
2159,43,*
2159,44,*
2159,45,8
2159,46,167
2159,47,232
2159,48,296
2159,49,331
2159,50,366
2159,51,396
2159,52,392
2159,53,366
2159,54,432
2159,55,503
2159,56,535
2159,57,504
2159,58,503
2159,59,*
2159,60,*
2159,61,*
2159,62,*
2159,63,*
2159,64,*
2159,65,259
2159,66,322
2159,67,227
2159,68,193
2159,69,193
2159,70,161
2159,71,162
2159,72,104
2159,73,306
2159,74,337
2159,75,403
2159,76,365
2159,77,390
2159,78,391
2159,79,*
2159,80,*
2160,41,*
2160,42,*
2160,43,*
2160,44,*
2160,45,601
2160,46,602
2160,47,699
2160,48,537
2160,49,506
2160,50,475
2160,51,568
2160,52,632
2160,53,632
2160,54,667
2160,55,607
2160,56,607
2160,57,640
2160,58,608
2160,59,*
2160,60,*
2160,61,*
2160,62,*
2160,63,*
2160,64,*
2160,65,638
2160,66,474
2160,67,409
2160,68,442
2160,69,699
2160,70,733
2160,71,698
2160,72,664
2160,73,727
2160,74,727
2160,75,695
2160,76,664
2160,77,728
2160,78,695
2160,79,*
2160,80,*
2161,41,*
2161,42,*
2161,43,*
2161,44,*
2161,45,469
2161,46,533
2161,47,310
2161,48,374
2161,49,310
2161,50,348
2161,51,310
2161,52,370
2161,53,306
2161,54,205
2161,55,145
2161,56,82
2161,57,82
2161,58,112
2161,59,*
2161,60,*
2161,61,*
2161,62,*
2161,63,*
2161,64,*
2161,65,104
2161,66,104
2161,67,304
2161,68,309
2161,69,276
2161,70,374
2161,71,688
2161,72,688
2161,73,782
2161,74,811
2161,75,750
2161,76,688
2161,77,842
2161,78,781
2161,79,*
2161,80,*
2162,41,*
2162,42,*
2162,43,*
2162,44,*
2162,45,608
2162,46,608
2162,47,541
2162,48,541
2162,49,541
2162,50,541
2162,51,608
2162,52,541
2162,53,541
2162,54,608
2162,55,608
2162,56,541
2162,57,541
2162,58,541
2162,59,*
2162,60,*
2162,61,*
2162,62,*
2162,63,*
2162,64,*
2162,65,608
2162,66,608
2162,67,608
2162,68,608
2162,69,608
2162,70,541
2162,71,608
2162,72,608
2162,73,539
2162,74,539
2162,75,539
2162,76,539
2162,77,539
2162,78,539
2162,79,*
2162,80,*
2163,41,*
2163,42,*
2163,43,*
2163,44,*
2163,45,769
2163,46,769
2163,47,769
2163,48,706
2163,49,611
2163,50,481
2163,51,706
2163,52,642
2163,53,451
2163,54,389
2163,55,424
2163,56,338
2163,57,103
2163,58,270
2163,59,*
2163,60,*
2163,61,*
2163,62,*
2163,63,*
2163,64,*
2163,65,613
2163,66,559
2163,67,555
2163,68,555
2163,69,461
2163,70,628
2163,71,497
2163,72,398
2163,73,361
2163,74,393
2163,75,431
2163,76,431
2163,77,227
2163,78,194
2163,79,*
2163,80,*
2164,41,*
2164,42,*
2164,43,*
2164,44,*
2164,45,18
2164,46,113
2164,47,148
2164,48,50
2164,49,114
2164,50,204
2164,51,205
2164,52,174
2164,53,174
2164,54,237
2164,55,306
2164,56,173
2164,57,113
2164,58,113
2164,59,*
2164,60,*
2164,61,*
2164,62,*
2164,63,*
2164,64,*
2164,65,237
2164,66,104
2164,67,104
2164,68,71
2164,69,243
2164,70,144
2164,71,113
2164,72,211
2164,73,114
2164,74,79
2164,75,79
2164,76,138
2164,77,298
2164,78,267
2164,79,*
2164,80,*
2165,41,*
2165,42,*
2165,43,*
2165,44,*
2165,45,205
2165,46,131
2165,47,36
2165,48,131
2165,49,4
2165,50,3
2165,51,3
2165,52,2
2165,53,67
2165,54,131
2165,55,291
2165,56,356
2165,57,289
2165,58,227
2165,59,*
2165,60,*
2165,61,*
2165,62,*
2165,63,*
2165,64,*
2165,65,630
2165,66,757
2165,67,890
2165,68,724
2165,69,755
2165,70,626
2165,71,567
2165,72,662
2165,73,504
2165,74,437
2165,75,237
2165,76,273
2165,77,306
2165,78,434
2165,79,*
2165,80,*
2166,41,*
2166,42,*
2166,43,*
2166,44,*
2166,45,122
2166,46,153
2166,47,342
2166,48,280
2166,49,346
2166,50,180
2166,51,182
2166,52,211
2166,53,337
2166,54,307
2166,55,311
2166,56,311
2166,57,313
2166,58,473
2166,59,*
2166,60,*
2166,61,*
2166,62,*
2166,63,*
2166,64,*
2166,65,470
2166,66,473
2166,67,473
2166,68,475
2166,69,313
2166,70,118
2166,71,182
2166,72,216
2166,73,280
2166,74,248
2166,75,439
2166,76,444
2166,77,412
2166,78,443
2166,79,*
2166,80,*
2167,41,*
2167,42,*
2167,43,*
2167,44,*
2167,45,675
2167,46,737
2167,47,742
2167,48,709
2167,49,674
2167,50,674
2167,51,773
2167,52,808
2167,53,809
2167,54,682
2167,55,616
2167,56,489
2167,57,489
2167,58,489
2167,59,*
2167,60,*
2167,61,*
2167,62,*
2167,63,*
2167,64,*
2167,65,173
2167,66,171
2167,67,206
2167,68,141
2167,69,168
2167,70,235
2167,71,69
2167,72,69
2167,73,103
2167,74,306
2167,75,140
2167,76,172
2167,77,110
2167,78,16
2167,79,*
2167,80,*
2168,41,*
2168,42,*
2168,43,*
2168,44,*
2168,45,183
2168,46,378
2168,47,315
2168,48,189
2168,49,223
2168,50,189
2168,51,157
2168,52,125
2168,53,32
2168,54,216
2168,55,20
2168,56,186
2168,57,154
2168,58,151
2168,59,*
2168,60,*
2168,61,*
2168,62,*
2168,63,*
2168,64,*
2168,65,537
2168,66,569
2168,67,569
2168,68,601
2168,69,601
2168,70,765
2168,71,469
2168,72,506
2168,73,667
2168,74,472
2168,75,503
2168,76,503
2168,77,502
2168,78,465
2168,79,*
2168,80,*
2169,41,*
2169,42,*
2169,43,*
2169,44,*
2169,45,216
2169,46,252
2169,47,283
2169,48,224
2169,49,254
2169,50,255
2169,51,190
2169,52,94
2169,53,125
2169,54,94
2169,55,125
2169,56,156
2169,57,185
2169,58,254
2169,59,*
2169,60,*
2169,61,*
2169,62,*
2169,63,*
2169,64,*
2169,65,378
2169,66,249
2169,67,281
2169,68,377
2169,69,378
2169,70,441
2169,71,285
2169,72,285
2169,73,284
2169,74,224
2169,75,316
2169,76,347
2169,77,381
2169,78,381
2169,79,*
2169,80,*
2170,41,*
2170,42,*
2170,43,*
2170,44,*
2170,45,60
2170,46,250
2170,47,247
2170,48,310
2170,49,503
2170,50,472
2170,51,374
2170,52,344
2170,53,438
2170,54,406
2170,55,406
2170,56,533
2170,57,471
2170,58,470
2170,59,*
2170,60,*
2170,61,*
2170,62,*
2170,63,*
2170,64,*
2170,65,185
2170,66,122
2170,67,153
2170,68,122
2170,69,54
2170,70,151
2170,71,54
2170,72,22
2170,73,151
2170,74,182
2170,75,248
2170,76,416
2170,77,351
2170,78,348
2170,79,*
2170,80,*
2171,41,*
2171,42,*
2171,43,*
2171,44,*
2171,45,68
2171,46,68
2171,47,35
2171,48,5
2171,49,4
2171,50,5
2171,51,36
2171,52,98
2171,53,66
2171,54,34
2171,55,35
2171,56,130
2171,57,130
2171,58,36
2171,59,*
2171,60,*
2171,61,*
2171,62,*
2171,63,*
2171,64,*
2171,65,57
2171,66,90
2171,67,92
2171,68,60
2171,69,95
2171,70,95
2171,71,93
2171,72,125
2171,73,63
2171,74,185
2171,75,283
2171,76,378
2171,77,505
2171,78,505
2171,79,*
2171,80,*
2172,41,*
2172,42,*
2172,43,*
2172,44,*
2172,45,338
2172,46,338
2172,47,338
2172,48,402
2172,49,170
2172,50,235
2172,51,375
2172,52,278
2172,53,499
2172,54,500
2172,55,594
2172,56,494
2172,57,593
2172,58,622
2172,59,*
2172,60,*
2172,61,*
2172,62,*
2172,63,*
2172,64,*
2172,65,136
2172,66,136
2172,67,104
2172,68,104
2172,69,104
2172,70,71
2172,71,8
2172,72,71
2172,73,39
2172,74,8
2172,75,134
2172,76,233
2172,77,233
2172,78,238
2172,79,*
2172,80,*
2173,41,*
2173,42,*
2173,43,*
2173,44,*
2173,45,450
2173,46,481
2173,47,337
2173,48,270
2173,49,275
2173,50,144
2173,51,276
2173,52,170
2173,53,299
2173,54,110
2173,55,176
2173,56,138
2173,57,173
2173,58,79
2173,59,*
2173,60,*
2173,61,*
2173,62,*
2173,63,*
2173,64,*
2173,65,520
2173,66,647
2173,67,616
2173,68,450
2173,69,454
2173,70,455
2173,71,484
2173,72,421
2173,73,421
2173,74,584
2173,75,358
2173,76,169
2173,77,137
2173,78,204
2173,79,*
2173,80,*
2174,41,*
2174,42,*
2174,43,*
2174,44,*
2174,45,485
2174,46,517
2174,47,549
2174,48,611
2174,49,612
2174,50,580
2174,51,612
2174,52,481
2174,53,518
2174,54,518
2174,55,484
2174,56,545
2174,57,425
2174,58,469
2174,59,*
2174,60,*
2174,61,*
2174,62,*
2174,63,*
2174,64,*
2174,65,614
2174,66,644
2174,67,643
2174,68,643
2174,69,643
2174,70,643
2174,71,612
2174,72,610
2174,73,421
2174,74,421
2174,75,418
2174,76,386
2174,77,418
2174,78,451
2174,79,*
2174,80,*
2175,41,*
2175,42,*
2175,43,*
2175,44,*
2175,45,626
2175,46,810
2175,47,810
2175,48,940
2175,49,1007
2175,50,842
2175,51,681
2175,52,807
2175,53,681
2175,54,809
2175,55,811
2175,56,843
2175,57,813
2175,58,687
2175,59,*
2175,60,*
2175,61,*
2175,62,*
2175,63,*
2175,64,*
2175,65,757
2175,66,758
2175,67,760
2175,68,762
2175,69,538
2175,70,598
2175,71,596
2175,72,601
2175,73,601
2175,74,537
2175,75,537
2175,76,537
2175,77,602
2175,78,928
2175,79,*
2175,80,*
2176,41,*
2176,42,*
2176,43,*
2176,44,*
2176,45,276
2176,46,306
2176,47,336
2176,48,425
2176,49,361
2176,50,309
2176,51,374
2176,52,306
2176,53,304
2176,54,240
2176,55,274
2176,56,272
2176,57,239
2176,58,240
2176,59,*
2176,60,*
2176,61,*
2176,62,*
2176,63,*
2176,64,*
2176,65,277
2176,66,213
2176,67,210
2176,68,240
2176,69,267
2176,70,304
2176,71,309
2176,72,342
2176,73,275
2176,74,336
2176,75,366
2176,76,396
2176,77,365
2176,78,366
2176,79,*
2176,80,*
2177,41,*
2177,42,*
2177,43,*
2177,44,*
2177,45,805
2177,46,739
2177,47,740
2177,48,769
2177,49,773
2177,50,805
2177,51,742
2177,52,675
2177,53,773
2177,54,806
2177,55,741
2177,56,776
2177,57,777
2177,58,872
2177,59,*
2177,60,*
2177,61,*
2177,62,*
2177,63,*
2177,64,*
2177,65,674
2177,66,545
2177,67,773
2177,68,776
2177,69,777
2177,70,421
2177,71,391
2177,72,357
2177,73,357
2177,74,390
2177,75,552
2177,76,875
2177,77,873
2177,78,871
2177,79,*
2177,80,*
2178,41,*
2178,42,*
2178,43,*
2178,44,*
2178,45,505
2178,46,469
2178,47,438
2178,48,501
2178,49,466
2178,50,429
2178,51,469
2178,52,533
2178,53,533
2178,54,535
2178,55,473
2178,56,535
2178,57,438
2178,58,248
2178,59,*
2178,60,*
2178,61,*
2178,62,*
2178,63,*
2178,64,*
2178,65,717
2178,66,751
2178,67,752
2178,68,718
2178,69,716
2178,70,717
2178,71,752
2178,72,717
2178,73,684
2178,74,717
2178,75,684
2178,76,682
2178,77,717
2178,78,718
2178,79,*
2178,80,*
2179,41,*
2179,42,*
2179,43,*
2179,44,*
2179,45,315
2179,46,314
2179,47,313
2179,48,85
2179,49,214
2179,50,212
2179,51,438
2179,52,435
2179,53,343
2179,54,404
2179,55,404
2179,56,374
2179,57,374
2179,58,467
2179,59,*
2179,60,*
2179,61,*
2179,62,*
2179,63,*
2179,64,*
2179,65,285
2179,66,315
2179,67,538
2179,68,474
2179,69,505
2179,70,505
2179,71,275
2179,72,246
2179,73,277
2179,74,279
2179,75,279
2179,76,248
2179,77,474
2179,78,509
2179,79,*
2179,80,*
2180,41,*
2180,42,*
2180,43,*
2180,44,*
2180,45,259
2180,46,449
2180,47,423
2180,48,291
2180,49,289
2180,50,290
2180,51,290
2180,52,290
2180,53,257
2180,54,226
2180,55,227
2180,56,3
2180,57,5
2180,58,163
2180,59,*
2180,60,*
2180,61,*
2180,62,*
2180,63,*
2180,64,*
2180,65,75
2180,66,73
2180,67,9
2180,68,9
2180,69,74
2180,70,73
2180,71,1
2180,72,36
2180,73,137
2180,74,235
2180,75,363
2180,76,396
2180,77,337
2180,78,403
2180,79,*
2180,80,*
2181,41,*
2181,42,*
2181,43,*
2181,44,*
2181,45,356
2181,46,424
2181,47,419
2181,48,386
2181,49,425
2181,50,481
2181,51,386
2181,52,451
2181,53,610
2181,54,421
2181,55,419
2181,56,452
2181,57,423
2181,58,776
2181,59,*
2181,60,*
2181,61,*
2181,62,*
2181,63,*
2181,64,*
2181,65,273
2181,66,272
2181,67,273
2181,68,273
2181,69,242
2181,70,278
2181,71,277
2181,72,271
2181,73,143
2181,74,110
2181,75,48
2181,76,50
2181,77,505
2181,78,503
2181,79,*
2181,80,*
2182,41,*
2182,42,*
2182,43,*
2182,44,*
2182,45,443
2182,46,538
2182,47,534
2182,48,618
2182,49,683
2182,50,584
2182,51,584
2182,52,584
2182,53,487
2182,54,456
2182,55,424
2182,56,421
2182,57,453
2182,58,456
2182,59,*
2182,60,*
2182,61,*
2182,62,*
2182,63,*
2182,64,*
2182,65,542
2182,66,376
2182,67,343
2182,68,408
2182,69,375
2182,70,505
2182,71,505
2182,72,608
2182,73,672
2182,74,640
2182,75,607
2182,76,639
2182,77,443
2182,78,574
2182,79,*
2182,80,*
2183,41,*
2183,42,*
2183,43,*
2183,44,*
2183,45,830
2183,46,1024
2183,47,733
2183,48,733
2183,49,702
2183,50,703
2183,51,830
2183,52,765
2183,53,862
2183,54,700
2183,55,569
2183,56,569
2183,57,569
2183,58,505
2183,59,*
2183,60,*
2183,61,*
2183,62,*
2183,63,*
2183,64,*
2183,65,703
2183,66,634
2183,67,635
2183,68,506
2183,69,601
2183,70,538
2183,71,538
2183,72,608
2183,73,672
2183,74,542
2183,75,539
2183,76,538
2183,77,602
2183,78,666
2183,79,*
2183,80,*
2184,41,*
2184,42,*
2184,43,*
2184,44,*
2184,45,456
2184,46,618
2184,47,563
2184,48,562
2184,49,499
2184,50,499
2184,51,529
2184,52,593
2184,53,564
2184,54,627
2184,55,436
2184,56,436
2184,57,374
2184,58,343
2184,59,*
2184,60,*
2184,61,*
2184,62,*
2184,63,*
2184,64,*
2184,65,620
2184,66,620
2184,67,528
2184,68,593
2184,69,531
2184,70,650
2184,71,617
2184,72,678
2184,73,619
2184,74,650
2184,75,556
2184,76,557
2184,77,555
2184,78,777
2184,79,*
2184,80,*
2185,41,*
2185,42,*
2185,43,*
2185,44,*
2185,45,103
2185,46,71
2185,47,72
2185,48,70
2185,49,2
2185,50,4
2185,51,5
2185,52,102
2185,53,102
2185,54,422
2185,55,425
2185,56,424
2185,57,683
2185,58,810
2185,59,*
2185,60,*
2185,61,*
2185,62,*
2185,63,*
2185,64,*
2185,65,37
2185,66,103
2185,67,102
2185,68,173
2185,69,145
2185,70,80
2185,71,111
2185,72,142
2185,73,142
2185,74,142
2185,75,16
2185,76,16
2185,77,16
2185,78,111
2185,79,*
2185,80,*
2186,41,*
2186,42,*
2186,43,*
2186,44,*
2186,45,281
2186,46,182
2186,47,181
2186,48,150
2186,49,84
2186,50,215
2186,51,278
2186,52,312
2186,53,280
2186,54,149
2186,55,346
2186,56,313
2186,57,150
2186,58,182
2186,59,*
2186,60,*
2186,61,*
2186,62,*
2186,63,*
2186,64,*
2186,65,103
2186,66,75
2186,67,106
2186,68,72
2186,69,144
2186,70,78
2186,71,78
2186,72,49
2186,73,215
2186,74,281
2186,75,118
2186,76,248
2186,77,280
2186,78,348
2186,79,*
2186,80,*
2187,41,*
2187,42,*
2187,43,*
2187,44,*
2187,45,48
2187,46,16
2187,47,16
2187,48,48
2187,49,49
2187,50,50
2187,51,113
2187,52,209
2187,53,181
2187,54,209
2187,55,274
2187,56,243
2187,57,305
2187,58,304
2187,59,*
2187,60,*
2187,61,*
2187,62,*
2187,63,*
2187,64,*
2187,65,36
2187,66,68
2187,67,36
2187,68,104
2187,69,104
2187,70,276
2187,71,244
2187,72,307
2187,73,407
2187,74,375
2187,75,376
2187,76,410
2187,77,316
2187,78,255
2187,79,*
2187,80,*
2188,41,*
2188,42,*
2188,43,*
2188,44,*
2188,45,941
2188,46,1001
2188,47,1004
2188,48,908
2188,49,842
2188,50,875
2188,51,875
2188,52,842
2188,53,903
2188,54,870
2188,55,837
2188,56,903
2188,57,870
2188,58,773
2188,59,*
2188,60,*
2188,61,*
2188,62,*
2188,63,*
2188,64,*
2188,65,786
2188,66,630
2188,67,848
2188,68,941
2188,69,942
2188,70,910
2188,71,972
2188,72,879
2188,73,756
2188,74,787
2188,75,661
2188,76,630
2188,77,630
2188,78,755
2188,79,*
2188,80,*
2189,41,*
2189,42,*
2189,43,*
2189,44,*
2189,45,524
2189,46,556
2189,47,556
2189,48,556
2189,49,556
2189,50,556
2189,51,556
2189,52,556
2189,53,556
2189,54,556
2189,55,585
2189,56,585
2189,57,585
2189,58,487
2189,59,*
2189,60,*
2189,61,*
2189,62,*
2189,63,*
2189,64,*
2189,65,481
2189,66,419
2189,67,481
2189,68,484
2189,69,450
2189,70,420
2189,71,450
2189,72,481
2189,73,451
2189,74,421
2189,75,481
2189,76,451
2189,77,486
2189,78,486
2189,79,*
2189,80,*
2190,41,*
2190,42,*
2190,43,*
2190,44,*
2190,45,1000
2190,46,781
2190,47,719
2190,48,874
2190,49,997
2190,50,842
2190,51,870
2190,52,773
2190,53,842
2190,54,584
2190,55,585
2190,56,586
2190,57,618
2190,58,617
2190,59,*
2190,60,*
2190,61,*
2190,62,*
2190,63,*
2190,64,*
2190,65,843
2190,66,810
2190,67,810
2190,68,810
2190,69,810
2190,70,874
2190,71,810
2190,72,810
2190,73,810
2190,74,810
2190,75,874
2190,76,904
2190,77,562
2190,78,431
2190,79,*
2190,80,*
2191,41,*
2191,42,*
2191,43,*
2191,44,*
2191,45,8
2191,46,167
2191,47,232
2191,48,326
2191,49,136
2191,50,331
2191,51,271
2191,52,137
2191,53,70
2191,54,70
2191,55,71
2191,56,323
2191,57,362
2191,58,393
2191,59,*
2191,60,*
2191,61,*
2191,62,*
2191,63,*
2191,64,*
2191,65,304
2191,66,203
2191,67,106
2191,68,138
2191,69,168
2191,70,167
2191,71,107
2191,72,75
2191,73,203
2191,74,305
2191,75,203
2191,76,199
2191,77,71
2191,78,102
2191,79,*
2191,80,*
2192,41,*
2192,42,*
2192,43,*
2192,44,*
2192,45,99
2192,46,259
2192,47,291
2192,48,322
2192,49,417
2192,50,227
2192,51,227
2192,52,3
2192,53,99
2192,54,259
2192,55,357
2192,56,389
2192,57,426
2192,58,391
2192,59,*
2192,60,*
2192,61,*
2192,62,*
2192,63,*
2192,64,*
2192,65,941
2192,66,840
2192,67,874
2192,68,809
2192,69,740
2192,70,709
2192,71,743
2192,72,739
2192,73,807
2192,74,903
2192,75,773
2192,76,773
2192,77,806
2192,78,905
2192,79,*
2192,80,*
2193,41,*
2193,42,*
2193,43,*
2193,44,*
2193,45,306
2193,46,338
2193,47,337
2193,48,363
2193,49,356
2193,50,227
2193,51,391
2193,52,461
2193,53,426
2193,54,391
2193,55,361
2193,56,362
2193,57,545
2193,58,610
2193,59,*
2193,60,*
2193,61,*
2193,62,*
2193,63,*
2193,64,*
2193,65,114
2193,66,178
2193,67,81
2193,68,113
2193,69,147
2193,70,148
2193,71,178
2193,72,115
2193,73,115
2193,74,18
2193,75,147
2193,76,212
2193,77,362
2193,78,336
2193,79,*
2193,80,*
2194,41,*
2194,42,*
2194,43,*
2194,44,*
2194,45,529
2194,46,530
2194,47,587
2194,48,556
2194,49,649
2194,50,488
2194,51,323
2194,52,132
2194,53,132
2194,54,163
2194,55,195
2194,56,259
2194,57,99
2194,58,354
2194,59,*
2194,60,*
2194,61,*
2194,62,*
2194,63,*
2194,64,*
2194,65,487
2194,66,489
2194,67,489
2194,68,617
2194,69,616
2194,70,455
2194,71,552
2194,72,649
2194,73,391
2194,74,327
2194,75,456
2194,76,520
2194,77,616
2194,78,552
2194,79,*
2194,80,*
2195,41,*
2195,42,*
2195,43,*
2195,44,*
2195,45,456
2195,46,421
2195,47,513
2195,48,647
2195,49,614
2195,50,647
2195,51,611
2195,52,612
2195,53,548
2195,54,612
2195,55,612
2195,56,742
2195,57,745
2195,58,134
2195,59,*
2195,60,*
2195,61,*
2195,62,*
2195,63,*
2195,64,*
2195,65,452
2195,66,323
2195,67,101
2195,68,103
2195,69,134
2195,70,200
2195,71,137
2195,72,422
2195,73,420
2195,74,577
2195,75,609
2195,76,737
2195,77,709
2195,78,709
2195,79,*
2195,80,*
2196,41,*
2196,42,*
2196,43,*
2196,44,*
2196,45,313
2196,46,310
2196,47,276
2196,48,271
2196,49,309
2196,50,562
2196,51,595
2196,52,905
2196,53,750
2196,54,905
2196,55,838
2196,56,706
2196,57,742
2196,58,739
2196,59,*
2196,60,*
2196,61,*
2196,62,*
2196,63,*
2196,64,*
2196,65,98
2196,66,38
2196,67,102
2196,68,102
2196,69,68
2196,70,36
2196,71,5
2196,72,102
2196,73,267
2196,74,267
2196,75,267
2196,76,141
2196,77,107
2196,78,106
2196,79,*
2196,80,*
2197,41,*
2197,42,*
2197,43,*
2197,44,*
2197,45,396
2197,46,525
2197,47,593
2197,48,593
2197,49,468
2197,50,431
2197,51,452
2197,52,675
2197,53,675
2197,54,769
2197,55,676
2197,56,737
2197,57,737
2197,58,743
2197,59,*
2197,60,*
2197,61,*
2197,62,*
2197,63,*
2197,64,*
2197,65,375
2197,66,246
2197,67,276
2197,68,309
2197,69,276
2197,70,430
2197,71,471
2197,72,466
2197,73,402
2197,74,439
2197,75,277
2197,76,147
2197,77,52
2197,78,18
2197,79,*
2197,80,*
2198,41,*
2198,42,*
2198,43,*
2198,44,*
2198,45,304
2198,46,237
2198,47,210
2198,48,184
2198,49,64
2198,50,94
2198,51,91
2198,52,29
2198,53,29
2198,54,184
2198,55,246
2198,56,122
2198,57,187
2198,58,219
2198,59,*
2198,60,*
2198,61,*
2198,62,*
2198,63,*
2198,64,*
2198,65,284
2198,66,285
2198,67,378
2198,68,474
2198,69,437
2198,70,437
2198,71,469
2198,72,430
2198,73,425
2198,74,470
2198,75,475
2198,76,409
2198,77,143
2198,78,176
2198,79,*
2198,80,*
2199,41,*
2199,42,*
2199,43,*
2199,44,*
2199,45,18
2199,46,50
2199,47,211
2199,48,183
2199,49,115
2199,50,309
2199,51,307
2199,52,440
2199,53,378
2199,54,316
2199,55,255
2199,56,474
2199,57,960
2199,58,863
2199,59,*
2199,60,*
2199,61,*
2199,62,*
2199,63,*
2199,64,*
2199,65,479
2199,66,511
2199,67,376
2199,68,439
2199,69,509
2199,70,603
2199,71,640
2199,72,765
2199,73,570
2199,74,409
2199,75,407
2199,76,444
2199,77,479
2199,78,474
2199,79,*
2199,80,*
2200,41,*
2200,42,*
2200,43,*
2200,44,*
2200,45,344
2200,46,374
2200,47,533
2200,48,406
2200,49,270
2200,50,310
2200,51,215
2200,52,20
2200,53,52
2200,54,51
2200,55,144
2200,56,145
2200,57,179
2200,58,271
2200,59,*
2200,60,*
2200,61,*
2200,62,*
2200,63,*
2200,64,*
2200,65,37
2200,66,169
2200,67,210
2200,68,18
2200,69,51
2200,70,20
2200,71,212
2200,72,181
2200,73,213
2200,74,181
2200,75,214
