pse_id,time_id,reg_id
2209,48,537 538 569 570
2209,49,537 538 569 570
2209,50,537 538 569 570
2209,51,601 602 633 634
2209,52,601 602 633 634
2209,53,601 602 633 634
2209,54,*
2209,55,*
2209,56,601 602 633 634
2209,57,473 474 505 506
2209,58,601 602 633 634
2209,59,473 474 505 506
2209,60,473 474 505 506
2209,61,731 732 763 764
2209,62,731 732 763 764
2209,63,793 794 825 826
2209,64,793 794 825 826
2209,65,793 794 825 826
2209,66,855 856 887 888
2209,67,857 858 889 890
2209,68,795 796 827 828
2209,69,731 732 763 764
2209,70,731 732 763 764
2209,71,537 538 569 570
2209,72,665 666 697 698
2209,73,667 668 699 700
2209,74,729 730 761 762
2209,75,*
2209,76,667 668 699 700
2209,77,665 666 697 698
2209,78,*
2209,79,665 666 697 698
2209,80,539 540 571 572
2210,41,283 284 315 316
2210,42,285 286 317 318
2210,43,283 284 315 316
2210,44,*
2210,45,281 282 313 314
2210,46,345 346 377 378
2210,47,345 346 377 378
2210,48,345 346 377 378
2210,49,283 284 315 316
2210,50,285 286 317 318
2210,51,471 472 503 504
2210,52,335 336 367 368
2210,53,333 334 365 366
2210,54,267 268 299 300
2210,55,259 260 291 292
2210,56,399 400 431 432
2210,57,467 468 499 500
2210,58,*
2210,59,407 408 439 440
2210,60,273 274 305 306
2210,61,283 284 315 316
2210,62,283 284 315 316
2210,63,223 224 255 256
2210,64,*
2210,65,345 346 377 378
2210,66,345 346 377 378
2210,67,283 284 315 316
2210,68,223 224 255 256
2210,69,283 284 315 316
2210,70,285 286 317 318
2210,71,285 286 317 318
2210,72,223 224 255 256
2210,73,345 346 377 378
2210,74,283 284 315 316
2210,75,285 286 317 318
2210,76,409 410 441 442
2210,77,477 478 509 510
2210,78,537 538 569 570
2210,79,*
2210,80,537 538 569 570
2211,41,75 76 107 108
2211,42,75 76 107 108
2211,43,141 142 173 174
2211,44,11 12 43 44
2211,45,11 12 43 44
2211,46,75 76 107 108
2211,47,73 74 105 106
2211,48,81 82 113 114
2211,49,81 82 113 114
2211,50,79 80 111 112
2211,51,203 204 235 236
2211,52,141 142 173 174
2211,53,77 78 109 110
2211,54,75 76 107 108
2211,55,75 76 107 108
2211,56,*
2211,57,75 76 107 108
2211,58,*
2211,59,143 144 175 176
2211,60,*
2211,61,*
2211,62,143 144 175 176
2211,63,*
2211,64,77 78 109 110
2211,65,75 76 107 108
2211,66,75 76 107 108
2211,67,75 76 107 108
2211,68,71 72 103 104
2211,69,9 10 41 42
2211,70,77 78 109 110
2211,71,143 144 175 176
2211,72,*
2211,73,19 20 51 52
2211,74,215 216 247 248
2211,75,281 282 313 314
2211,76,215 216 247 248
2211,77,279 280 311 312
2211,78,279 280 311 312
2211,79,277 278 309 310
2211,80,277 278 309 310
2212,41,839 840 871 872
2212,42,775 776 807 808
2212,43,839 840 871 872
2212,44,775 776 807 808
2212,45,775 776 807 808
2212,46,519 520 551 552
2212,47,649 650 681 682
2212,48,519 520 551 552
2212,49,519 520 551 552
2212,50,777 778 809 810
2212,51,585 586 617 618
2212,52,589 590 621 622
2212,53,585 586 617 618
2212,54,585 586 617 618
2212,55,777 778 809 810
2212,56,651 652 683 684
2212,57,653 654 685 686
2212,58,589 590 621 622
2212,59,529 530 561 562
2212,60,529 530 561 562
2212,61,839 840 871 872
2212,62,775 776 807 808
2212,63,773 774 805 806
2212,64,577 578 609 610
2212,65,577 578 609 610
2212,66,*
2212,67,*
2212,68,647 648 679 680
2212,69,577 578 609 610
2212,70,579 580 611 612
2212,71,707 708 739 740
2212,72,707 708 739 740
2212,73,645 646 677 678
2212,74,773 774 805 806
2212,75,773 774 805 806
2212,76,775 776 807 808
2212,77,777 778 809 810
2212,78,777 778 809 810
2212,79,777 778 809 810
2212,80,777 778 809 810
2213,41,285 286 317 318
2213,42,*
2213,43,349 350 381 382
2213,44,349 350 381 382
2213,45,415 416 447 448
2213,46,*
2213,47,415 416 447 448
2213,48,*
2213,49,415 416 447 448
2213,50,*
2213,51,413 414 445 446
2213,52,415 416 447 448
2213,53,347 348 379 380
2213,54,*
2213,55,415 416 447 448
2213,56,223 224 255 256
2213,57,287 288 319 320
2213,58,221 222 253 254
2213,59,287 288 319 320
2213,60,287 288 319 320
2213,61,287 288 319 320
2213,62,287 288 319 320
2213,63,287 288 319 320
2213,64,287 288 319 320
2213,65,287 288 319 320
2213,66,345 346 377 378
2213,67,343 344 375 376
2213,68,*
2213,69,*
2213,70,345 346 377 378
2213,71,349 350 381 382
2213,72,*
2213,73,343 344 375 376
2213,74,*
2213,75,473 474 505 506
2213,76,281 282 313 314
2213,77,347 348 379 380
2213,78,347 348 379 380
2213,79,285 286 317 318
2213,80,*
2214,41,*
2214,42,535 536 567 568
2214,43,667 668 699 700
2214,44,671 672 703 704
2214,45,671 672 703 704
2214,46,671 672 703 704
2214,47,605 606 637 638
2214,48,603 604 635 636
2214,49,605 606 637 638
2214,50,605 606 637 638
2214,51,*
2214,52,539 540 571 572
2214,53,607 608 639 640
2214,54,541 542 573 574
2214,55,*
2214,56,539 540 571 572
2214,57,221 222 253 254
2214,58,285 286 317 318
2214,59,221 222 253 254
2214,60,223 224 255 256
2214,61,533 534 565 566
2214,62,595 596 627 628
2214,63,341 342 373 374
2214,64,471 472 503 504
2214,65,345 346 377 378
2214,66,601 602 633 634
2214,67,603 604 635 636
2214,68,607 608 639 640
2214,69,345 346 377 378
2214,70,223 224 255 256
2214,71,*
2214,72,537 538 569 570
2214,73,667 668 699 700
2214,74,603 604 635 636
2214,75,667 668 699 700
2214,76,537 538 569 570
2214,77,*
2214,78,473 474 505 506
2214,79,597 598 629 630
2214,80,593 594 625 626
2215,41,395 396 427 428
2215,42,457 458 489 490
2215,43,457 458 489 490
2215,44,457 458 489 490
2215,45,457 458 489 490
2215,46,457 458 489 490
2215,47,457 458 489 490
2215,48,393 394 425 426
2215,49,399 400 431 432
2215,50,467 468 499 500
2215,51,*
2215,52,529 530 561 562
2215,53,593 594 625 626
2215,54,*
2215,55,659 660 691 692
2215,56,659 660 691 692
2215,57,725 726 757 758
2215,58,723 724 755 756
2215,59,725 726 757 758
2215,60,*
2215,61,393 394 425 426
2215,62,393 394 425 426
2215,63,399 400 431 432
2215,64,397 398 429 430
2215,65,395 396 427 428
2215,66,469 470 501 502
2215,67,395 396 427 428
2215,68,589 590 621 622
2215,69,331 332 363 364
2215,70,205 206 237 238
2215,71,205 206 237 238
2215,72,265 266 297 298
2215,73,391 392 423 424
2215,74,389 390 421 422
2215,75,451 452 483 484
2215,76,449 450 481 482
2215,77,333 334 365 366
2215,78,397 398 429 430
2215,79,469 470 501 502
2215,80,*
2216,41,3 4 35 36
2216,42,69 70 101 102
2216,43,133 134 165 166
2216,44,131 132 163 164
2216,45,69 70 101 102
2216,46,131 132 163 164
2216,47,67 68 99 100
2216,48,513 514 545 546
2216,49,*
2216,50,773 774 805 806
2216,51,707 708 739 740
2216,52,707 708 739 740
2216,53,705 706 737 738
2216,54,707 708 739 740
2216,55,449 450 481 482
2216,56,513 514 545 546
2216,57,705 706 737 738
2216,58,*
2216,59,643 644 675 676
2216,60,577 578 609 610
2216,61,129 130 161 162
2216,62,129 130 161 162
2216,63,67 68 99 100
2216,64,69 70 101 102
2216,65,3 4 35 36
2216,66,67 68 99 100
2216,67,*
2216,68,259 260 291 292
2216,69,385 386 417 418
2216,70,451 452 483 484
2216,71,*
2216,72,515 516 547 548
2216,73,453 454 485 486
2216,74,453 454 485 486
2216,75,453 454 485 486
2216,76,453 454 485 486
2216,77,451 452 483 484
2216,78,449 450 481 482
2216,79,323 324 355 356
2216,80,323 324 355 356
2217,41,281 282 313 314
2217,42,*
2217,43,215 216 247 248
2217,44,215 216 247 248
2217,45,215 216 247 248
2217,46,345 346 377 378
2217,47,345 346 377 378
2217,48,287 288 319 320
2217,49,345 346 377 378
2217,50,*
2217,51,85 86 117 118
2217,52,85 86 117 118
2217,53,149 150 181 182
2217,54,83 84 115 116
2217,55,149 150 181 182
2217,56,215 216 247 248
2217,57,473 474 505 506
2217,58,473 474 505 506
2217,59,343 344 375 376
2217,60,213 214 245 246
2217,61,215 216 247 248
2217,62,341 342 373 374
2217,63,403 404 435 436
2217,64,405 406 437 438
2217,65,403 404 435 436
2217,66,277 278 309 310
2217,67,*
2217,68,213 214 245 246
2217,69,409 410 441 442
2217,70,601 602 633 634
2217,71,473 474 505 506
2217,72,345 346 377 378
2217,73,411 412 443 444
2217,74,413 414 445 446
2217,75,283 284 315 316
2217,76,285 286 317 318
2217,77,287 288 319 320
2217,78,287 288 319 320
2217,79,283 284 315 316
2217,80,223 224 255 256
2218,41,133 134 165 166
2218,42,133 134 165 166
2218,43,69 70 101 102
2218,44,69 70 101 102
2218,45,1 2 33 34
2218,46,5 6 37 38
2218,47,69 70 101 102
2218,48,69 70 101 102
2218,49,3 4 35 36
2218,50,7 8 39 40
2218,51,7 8 39 40
2218,52,77 78 109 110
2218,53,143 144 175 176
2218,54,15 16 47 48
2218,55,143 144 175 176
2218,56,143 144 175 176
2218,57,143 144 175 176
2218,58,143 144 175 176
2218,59,143 144 175 176
2218,60,205 206 237 238
2218,61,785 786 817 818
2218,62,723 724 755 756
2218,63,535 536 567 568
2218,64,535 536 567 568
2218,65,535 536 567 568
2218,66,535 536 567 568
2218,67,535 536 567 568
2218,68,595 596 627 628
2218,69,*
2218,70,661 662 693 694
2218,71,*
2218,72,279 280 311 312
2218,73,279 280 311 312
2218,74,*
2218,75,89 90 121 122
2218,76,*
2218,77,95 96 127 128
2218,78,*
2218,79,31 32 63 64
2218,80,95 96 127 128
2219,41,*
2219,42,*
2219,43,279 280 311 312
2219,44,343 344 375 376
2219,45,595 596 627 628
2219,46,723 724 755 756
2219,47,909 910 941 942
2219,48,777 778 809 810
2219,49,777 778 809 810
2219,50,655 656 687 688
2219,51,595 596 627 628
2219,52,531 532 563 564
2219,53,469 470 501 502
2219,54,403 404 435 436
2219,55,269 270 301 302
2219,56,277 278 309 310
2219,57,279 280 311 312
2219,58,281 282 313 314
2219,59,411 412 443 444
2219,60,473 474 505 506
2219,61,277 278 309 310
2219,62,271 272 303 304
2219,63,335 336 367 368
2219,64,389 390 421 422
2219,65,*
2219,66,389 390 421 422
2219,67,449 450 481 482
2219,68,325 326 357 358
2219,69,323 324 355 356
2219,70,259 260 291 292
2219,71,393 394 425 426
2219,72,399 400 431 432
2219,73,469 470 501 502
2219,74,473 474 505 506
2219,75,409 410 441 442
2219,76,601 602 633 634
2219,77,*
2219,78,477 478 509 510
2219,79,477 478 509 510
2219,80,607 608 639 640
2220,41,143 144 175 176
2220,42,143 144 175 176
2220,43,209 210 241 242
2220,44,17 18 49 50
2220,45,17 18 49 50
2220,46,81 82 113 114
2220,47,81 82 113 114
2220,48,211 212 243 244
2220,49,211 212 243 244
2220,50,147 148 179 180
2220,51,277 278 309 310
2220,52,145 146 177 178
2220,53,79 80 111 112
2220,54,79 80 111 112
2220,55,141 142 173 174
2220,56,133 134 165 166
2220,57,69 70 101 102
2220,58,*
2220,59,135 136 167 168
2220,60,135 136 167 168
2220,61,75 76 107 108
2220,62,207 208 239 240
2220,63,271 272 303 304
2220,64,271 272 303 304
2220,65,71 72 103 104
2220,66,137 138 169 170
2220,67,83 84 115 116
2220,68,81 82 113 114
2220,69,143 144 175 176
2220,70,341 342 373 374
2220,71,277 278 309 310
2220,72,273 274 305 306
2220,73,271 272 303 304
2220,74,137 138 169 170
2220,75,141 142 173 174
2220,76,79 80 111 112
2220,77,15 16 47 48
2220,78,17 18 49 50
2220,79,81 82 113 114
2220,80,79 80 111 112
2221,41,143 144 175 176
2221,42,345 346 377 378
2221,43,343 344 375 376
2221,44,409 410 441 442
2221,45,343 344 375 376
2221,46,*
2221,47,341 342 373 374
2221,48,211 212 243 244
2221,49,209 210 241 242
2221,50,81 82 113 114
2221,51,*
2221,52,213 214 245 246
2221,53,81 82 113 114
2221,54,209 210 241 242
2221,55,405 406 437 438
2221,56,405 406 437 438
2221,57,405 406 437 438
2221,58,345 346 377 378
2221,59,279 280 311 312
2221,60,343 344 375 376
2221,61,209 210 241 242
2221,62,143 144 175 176
2221,63,145 146 177 178
2221,64,17 18 49 50
2221,65,17 18 49 50
2221,66,147 148 179 180
2221,67,81 82 113 114
2221,68,209 210 241 242
2221,69,81 82 113 114
2221,70,209 210 241 242
2221,71,143 144 175 176
2221,72,209 210 241 242
2221,73,*
2221,74,273 274 305 306
2221,75,273 274 305 306
2221,76,209 210 241 242
2221,77,341 342 373 374
2221,78,345 346 377 378
2221,79,409 410 441 442
2221,80,473 474 505 506
2222,41,399 400 431 432
2222,42,469 470 501 502
2222,43,337 338 369 370
2222,44,211 212 243 244
2222,45,209 210 241 242
2222,46,207 208 239 240
2222,47,269 270 301 302
2222,48,269 270 301 302
2222,49,269 270 301 302
2222,50,395 396 427 428
2222,51,337 338 369 370
2222,52,477 478 509 510
2222,53,469 470 501 502
2222,54,533 534 565 566
2222,55,471 472 503 504
2222,56,533 534 565 566
2222,57,719 720 751 752
2222,58,843 844 875 876
2222,59,843 844 875 876
2222,60,777 778 809 810
2222,61,467 468 499 500
2222,62,205 206 237 238
2222,63,69 70 101 102
2222,64,5 6 37 38
2222,65,3 4 35 36
2222,66,1 2 33 34
2222,67,71 72 103 104
2222,68,69 70 101 102
2222,69,69 70 101 102
2222,70,133 134 165 166
2222,71,263 264 295 296
2222,72,135 136 167 168
2222,73,407 408 439 440
2222,74,*
2222,75,333 334 365 366
2222,76,397 398 429 430
2222,77,395 396 427 428
2222,78,535 536 567 568
2222,79,535 536 567 568
2222,80,535 536 567 568
2223,41,577 578 609 610
2223,42,641 642 673 674
2223,43,709 710 741 742
2223,44,707 708 739 740
2223,45,*
2223,46,577 578 609 610
2223,47,449 450 481 482
2223,48,323 324 355 356
2223,49,391 392 423 424
2223,50,583 584 615 616
2223,51,711 712 743 744
2223,52,*
2223,53,715 716 747 748
2223,54,777 778 809 810
2223,55,773 774 805 806
2223,56,777 778 809 810
2223,57,841 842 873 874
2223,58,649 650 681 682
2223,59,713 714 745 746
2223,60,455 456 487 488
2223,61,513 514 545 546
2223,62,*
2223,63,513 514 545 546
2223,64,513 514 545 546
2223,65,*
2223,66,451 452 483 484
2223,67,389 390 421 422
2223,68,257 258 289 290
2223,69,391 392 423 424
2223,70,397 398 429 430
2223,71,467 468 499 500
2223,72,467 468 499 500
2223,73,401 402 433 434
2223,74,537 538 569 570
2223,75,537 538 569 570
2223,76,405 406 437 438
2223,77,403 404 435 436
2223,78,529 530 561 562
2223,79,403 404 435 436
2223,80,405 406 437 438
2224,41,395 396 427 428
2224,42,469 470 501 502
2224,43,*
2224,44,465 466 497 498
2224,45,529 530 561 562
2224,46,591 592 623 624
2224,47,649 650 681 682
2224,48,519 520 551 552
2224,49,393 394 425 426
2224,50,395 396 427 428
2224,51,333 334 365 366
2224,52,529 530 561 562
2224,53,399 400 431 432
2224,54,399 400 431 432
2224,55,469 470 501 502
2224,56,257 258 289 290
2224,57,257 258 289 290
2224,58,257 258 289 290
2224,59,323 324 355 356
2224,60,131 132 163 164
2224,61,329 330 361 362
2224,62,333 334 365 366
2224,63,329 330 361 362
2224,64,393 394 425 426
2224,65,391 392 423 424
2224,66,*
2224,67,275 276 307 308
2224,68,213 214 245 246
2224,69,*
2224,70,213 214 245 246
2224,71,*
2224,72,277 278 309 310
2224,73,215 216 247 248
2224,74,533 534 565 566
2224,75,533 534 565 566
2224,76,531 532 563 564
2224,77,527 528 559 560
2224,78,525 526 557 558
2224,79,649 650 681 682
2224,80,649 650 681 682
2225,41,215 216 247 248
2225,42,533 534 565 566
2225,43,341 342 373 374
2225,44,*
2225,45,991 992 1023 1024
2225,46,991 992 1023 1024
2225,47,863 864 895 896
2225,48,797 798 829 830
2225,49,733 734 765 766
2225,50,731 732 763 764
2225,51,863 864 895 896
2225,52,863 864 895 896
2225,53,671 672 703 704
2225,54,477 478 509 510
2225,55,607 608 639 640
2225,56,863 864 895 896
2225,57,797 798 829 830
2225,58,*
2225,59,927 928 959 960
2225,60,*
2225,61,279 280 311 312
2225,62,*
2225,63,137 138 169 170
2225,64,271 272 303 304
2225,65,271 272 303 304
2225,66,271 272 303 304
2225,67,323 324 355 356
2225,68,257 258 289 290
2225,69,321 322 353 354
2225,70,*
2225,71,393 394 425 426
2225,72,*
2225,73,397 398 429 430
2225,74,397 398 429 430
2225,75,211 212 243 244
2225,76,137 138 169 170
2225,77,341 342 373 374
2225,78,797 798 829 830
2225,79,797 798 829 830
2225,80,671 672 703 704
2226,41,*
2226,42,277 278 309 310
2226,43,213 214 245 246
2226,44,277 278 309 310
2226,45,275 276 307 308
2226,46,273 274 305 306
2226,47,401 402 433 434
2226,48,*
2226,49,593 594 625 626
2226,50,597 598 629 630
2226,51,471 472 503 504
2226,52,471 472 503 504
2226,53,471 472 503 504
2226,54,471 472 503 504
2226,55,471 472 503 504
2226,56,471 472 503 504
2226,57,471 472 503 504
2226,58,471 472 503 504
2226,59,471 472 503 504
2226,60,*
2226,61,209 210 241 242
2226,62,215 216 247 248
2226,63,*
2226,64,215 216 247 248
2226,65,337 338 369 370
2226,66,337 338 369 370
2226,67,213 214 245 246
2226,68,275 276 307 308
2226,69,89 90 121 122
2226,70,29 30 61 62
2226,71,31 32 63 64
2226,72,93 94 125 126
2226,73,27 28 59 60
2226,74,91 92 123 124
2226,75,151 152 183 184
2226,76,153 154 185 186
2226,77,153 154 185 186
2226,78,91 92 123 124
2226,79,91 92 123 124
2226,80,27 28 59 60
2227,41,*
2227,42,67 68 99 100
2227,43,69 70 101 102
2227,44,139 140 171 172
2227,45,207 208 239 240
2227,46,137 138 169 170
2227,47,133 134 165 166
2227,48,133 134 165 166
2227,49,271 272 303 304
2227,50,139 140 171 172
2227,51,75 76 107 108
2227,52,205 206 237 238
2227,53,205 206 237 238
2227,54,267 268 299 300
2227,55,331 332 363 364
2227,56,395 396 427 428
2227,57,329 330 361 362
2227,58,329 330 361 362
2227,59,*
2227,60,201 202 233 234
2227,61,69 70 101 102
2227,62,205 206 237 238
2227,63,*
2227,64,71 72 103 104
2227,65,71 72 103 104
2227,66,205 206 237 238
2227,67,341 342 373 374
2227,68,273 274 305 306
2227,69,203 204 235 236
2227,70,267 268 299 300
2227,71,205 206 237 238
2227,72,207 208 239 240
2227,73,*
2227,74,75 76 107 108
2227,75,15 16 47 48
2227,76,15 16 47 48
2227,77,139 140 171 172
2227,78,11 12 43 44
2227,79,141 142 173 174
2227,80,15 16 47 48
2228,41,277 278 309 310
2228,42,203 204 235 236
2228,43,277 278 309 310
2228,44,153 154 185 186
2228,45,21 22 53 54
2228,46,21 22 53 54
2228,47,151 152 183 184
2228,48,21 22 53 54
2228,49,83 84 115 116
2228,50,85 86 117 118
2228,51,21 22 53 54
2228,52,21 22 53 54
2228,53,85 86 117 118
2228,54,19 20 51 52
2228,55,19 20 51 52
2228,56,141 142 173 174
2228,57,*
2228,58,277 278 309 310
2228,59,403 404 435 436
2228,60,401 402 433 434
2228,61,271 272 303 304
2228,62,137 138 169 170
2228,63,335 336 367 368
2228,64,275 276 307 308
2228,65,333 334 365 366
2228,66,273 274 305 306
2228,67,277 278 309 310
2228,68,271 272 303 304
2228,69,271 272 303 304
2228,70,275 276 307 308
2228,71,277 278 309 310
2228,72,333 334 365 366
2228,73,*
2228,74,337 338 369 370
2228,75,337 338 369 370
2228,76,275 276 307 308
2228,77,275 276 307 308
2228,78,271 272 303 304
2228,79,207 208 239 240
2228,80,271 272 303 304
2229,41,149 150 181 182
2229,42,19 20 51 52
2229,43,85 86 117 118
2229,44,15 16 47 48
2229,45,15 16 47 48
2229,46,*
2229,47,79 80 111 112
2229,48,83 84 115 116
2229,49,83 84 115 116
2229,50,*
2229,51,15 16 47 48
2229,52,79 80 111 112
2229,53,79 80 111 112
2229,54,17 18 49 50
2229,55,*
2229,56,19 20 51 52
2229,57,83 84 115 116
2229,58,19 20 51 52
2229,59,149 150 181 182
2229,60,149 150 181 182
2229,61,83 84 115 116
2229,62,83 84 115 116
2229,63,149 150 181 182
2229,64,149 150 181 182
2229,65,149 150 181 182
2229,66,19 20 51 52
2229,67,85 86 117 118
2229,68,215 216 247 248
2229,69,83 84 115 116
2229,70,83 84 115 116
2229,71,83 84 115 116
2229,72,19 20 51 52
2229,73,149 150 181 182
2229,74,149 150 181 182
2229,75,19 20 51 52
2229,76,151 152 183 184
2229,77,149 150 181 182
2229,78,149 150 181 182
2229,79,149 150 181 182
2229,80,149 150 181 182
2230,41,389 390 421 422
2230,42,389 390 421 422
2230,43,387 388 419 420
2230,44,387 388 419 420
2230,45,*
2230,46,389 390 421 422
2230,47,389 390 421 422
2230,48,*
2230,49,389 390 421 422
2230,50,389 390 421 422
2230,51,391 392 423 424
2230,52,393 394 425 426
2230,53,393 394 425 426
2230,54,389 390 421 422
2230,55,*
2230,56,389 390 421 422
2230,57,389 390 421 422
2230,58,389 390 421 422
2230,59,389 390 421 422
2230,60,389 390 421 422
2230,61,599 600 631 632
2230,62,531 532 563 564
2230,63,595 596 627 628
2230,64,593 594 625 626
2230,65,657 658 689 690
2230,66,531 532 563 564
2230,67,469 470 501 502
2230,68,531 532 563 564
2230,69,595 596 627 628
2230,70,535 536 567 568
2230,71,533 534 565 566
2230,72,*
2230,73,655 656 687 688
2230,74,*
2230,75,657 658 689 690
2230,76,595 596 627 628
2230,77,533 534 565 566
2230,78,595 596 627 628
2230,79,593 594 625 626
2230,80,597 598 629 630
2231,41,71 72 103 104
2231,42,73 74 105 106
2231,43,71 72 103 104
2231,44,139 140 171 172
2231,45,71 72 103 104
2231,46,69 70 101 102
2231,47,1 2 33 34
2231,48,1 2 33 34
2231,49,71 72 103 104
2231,50,71 72 103 104
2231,51,77 78 109 110
2231,52,77 78 109 110
2231,53,139 140 171 172
2231,54,*
2231,55,*
2231,56,11 12 43 44
2231,57,205 206 237 238
2231,58,205 206 237 238
2231,59,205 206 237 238
2231,60,343 344 375 376
2231,61,71 72 103 104
2231,62,73 74 105 106
2231,63,73 74 105 106
2231,64,3 4 35 36
2231,65,73 74 105 106
2231,66,137 138 169 170
2231,67,*
2231,68,341 342 373 374
2231,69,471 472 503 504
2231,70,469 470 501 502
2231,71,341 342 373 374
2231,72,277 278 309 310
2231,73,139 140 171 172
2231,74,11 12 43 44
2231,75,75 76 107 108
2231,76,77 78 109 110
2231,77,73 74 105 106
2231,78,71 72 103 104
2231,79,71 72 103 104
2231,80,*
2232,41,275 276 307 308
2232,42,407 408 439 440
2232,43,*
2232,44,407 408 439 440
2232,45,405 406 437 438
2232,46,467 468 499 500
2232,47,467 468 499 500
2232,48,525 526 557 558
2232,49,525 526 557 558
2232,50,525 526 557 558
2232,51,529 530 561 562
2232,52,655 656 687 688
2232,53,535 536 567 568
2232,54,719 720 751 752
2232,55,529 530 561 562
2232,56,*
2232,57,529 530 561 562
2232,58,593 594 625 626
2232,59,527 528 559 560
2232,60,525 526 557 558
2232,61,405 406 437 438
2232,62,341 342 373 374
2232,63,333 334 365 366
2232,64,395 396 427 428
2232,65,271 272 303 304
2232,66,341 342 373 374
2232,67,211 212 243 244
2232,68,337 338 369 370
2232,69,275 276 307 308
2232,70,*
2232,71,269 270 301 302
2232,72,269 270 301 302
2232,73,*
2232,74,209 210 241 242
2232,75,211 212 243 244
2232,76,211 212 243 244
2232,77,335 336 367 368
2232,78,271 272 303 304
2232,79,275 276 307 308
2232,80,271 272 303 304
2233,41,529 530 561 562
2233,42,*
2233,43,599 600 631 632
2233,44,343 344 375 376
2233,45,343 344 375 376
2233,46,*
2233,47,471 472 503 504
2233,48,281 282 313 314
2233,49,19 20 51 52
2233,50,149 150 181 182
2233,51,83 84 115 116
2233,52,215 216 247 248
2233,53,473 474 505 506
2233,54,473 474 505 506
2233,55,601 602 633 634
2233,56,603 604 635 636
2233,57,541 542 573 574
2233,58,605 606 637 638
2233,59,607 608 639 640
2233,60,*
2233,61,595 596 627 628
2233,62,599 600 631 632
2233,63,595 596 627 628
2233,64,531 532 563 564
2233,65,779 780 811 812
2233,66,*
2233,67,785 786 817 818
2233,68,719 720 751 752
2233,69,719 720 751 752
2233,70,531 532 563 564
2233,71,215 216 247 248
2233,72,213 214 245 246
2233,73,*
2233,74,341 342 373 374
2233,75,595 596 627 628
2233,76,467 468 499 500
2233,77,341 342 373 374
2233,78,531 532 563 564
2233,79,531 532 563 564
2233,80,*
2234,41,275 276 307 308
2234,42,*
2234,43,275 276 307 308
2234,44,271 272 303 304
2234,45,271 272 303 304
2234,46,*
2234,47,69 70 101 102
2234,48,3 4 35 36
2234,49,67 68 99 100
2234,50,395 396 427 428
2234,51,395 396 427 428
2234,52,329 330 361 362
2234,53,259 260 291 292
2234,54,195 196 227 228
2234,55,257 258 289 290
2234,56,455 456 487 488
2234,57,777 778 809 810
2234,58,*
2234,59,777 778 809 810
2234,60,711 712 743 744
2234,61,337 338 369 370
2234,62,341 342 373 374
2234,63,471 472 503 504
2234,64,519 520 551 552
2234,65,*
2234,66,713 714 745 746
2234,67,651 652 683 684
2234,68,585 586 617 618
2234,69,645 646 677 678
2234,70,*
2234,71,577 578 609 610
2234,72,579 580 611 612
2234,73,583 584 615 616
2234,74,583 584 615 616
2234,75,583 584 615 616
2234,76,455 456 487 488
2234,77,391 392 423 424
2234,78,711 712 743 744
2234,79,777 778 809 810
2234,80,519 520 551 552
2235,41,449 450 481 482
2235,42,387 388 419 420
2235,43,387 388 419 420
2235,44,389 390 421 422
2235,45,389 390 421 422
2235,46,*
2235,47,391 392 423 424
2235,48,713 714 745 746
2235,49,775 776 807 808
2235,50,711 712 743 744
2235,51,713 714 745 746
2235,52,455 456 487 488
2235,53,705 706 737 738
2235,54,589 590 621 622
2235,55,649 650 681 682
2235,56,585 586 617 618
2235,57,649 650 681 682
2235,58,907 908 939 940
2235,59,*
2235,60,971 972 1003 1004
2235,61,449 450 481 482
2235,62,385 386 417 418
2235,63,133 134 165 166
2235,64,327 328 359 360
2235,65,327 328 359 360
2235,66,*
2235,67,525 526 557 558
2235,68,527 528 559 560
2235,69,531 532 563 564
2235,70,471 472 503 504
2235,71,471 472 503 504
2235,72,401 402 433 434
2235,73,469 470 501 502
2235,74,465 466 497 498
2235,75,*
2235,76,863 864 895 896
2235,77,991 992 1023 1024
2235,78,927 928 959 960
2235,79,*
2235,80,603 604 635 636
2236,41,663 664 695 696
2236,42,663 664 695 696
2236,43,663 664 695 696
2236,44,663 664 695 696
2236,45,663 664 695 696
2236,46,663 664 695 696
2236,47,663 664 695 696
2236,48,663 664 695 696
2236,49,663 664 695 696
2236,50,*
2236,51,*
2236,52,663 664 695 696
2236,53,663 664 695 696
2236,54,663 664 695 696
2236,55,663 664 695 696
2236,56,663 664 695 696
2236,57,663 664 695 696
2236,58,663 664 695 696
2236,59,*
2236,60,663 664 695 696
2236,61,85 86 117 118
2236,62,21 22 53 54
2236,63,85 86 117 118
2236,64,85 86 117 118
2236,65,151 152 183 184
2236,66,85 86 117 118
2236,67,149 150 181 182
2236,68,*
2236,69,77 78 109 110
2236,70,17 18 49 50
2236,71,17 18 49 50
2236,72,149 150 181 182
2236,73,*
2236,74,473 474 505 506
2236,75,345 346 377 378
2236,76,411 412 443 444
2236,77,*
2236,78,*
2236,79,537 538 569 570
2236,80,409 410 441 442
2237,41,209 210 241 242
2237,42,209 210 241 242
2237,43,83 84 115 116
2237,44,211 212 243 244
2237,45,211 212 243 244
2237,46,*
2237,47,*
2237,48,213 214 245 246
2237,49,209 210 241 242
2237,50,211 212 243 244
2237,51,211 212 243 244
2237,52,145 146 177 178
2237,53,*
2237,54,143 144 175 176
2237,55,*
2237,56,147 148 179 180
2237,57,275 276 307 308
2237,58,277 278 309 310
2237,59,277 278 309 310
