pse_id,time_id,reg_id
2245,55,743
2245,56,708
2245,57,739
2245,58,971
2245,59,838
2245,60,998
2245,61,*
2245,62,*
2245,63,842
2245,64,750
2245,65,845
2245,66,717
2245,67,624
2245,68,655
2245,69,497
2245,70,499
2245,71,563
2245,72,463
2245,73,501
2245,74,693
2245,75,629
2245,76,631
2245,77,638
2245,78,512
2245,79,478
2245,80,507
2246,41,*
2246,42,*
2246,43,579
2246,44,581
2246,45,617
2246,46,422
2246,47,681
2246,48,644
2246,49,361
2246,50,409
2246,51,409
2246,52,440
2246,53,440
2246,54,471
2246,55,505
2246,56,278
2246,57,278
2246,58,281
2246,59,409
2246,60,474
2246,61,*
2246,62,*
2246,63,613
2246,64,583
2246,65,428
2246,66,423
2246,67,394
2246,68,460
2246,69,396
2246,70,492
2246,71,426
2246,72,460
2246,73,489
2246,74,457
2246,75,460
2246,76,428
2246,77,427
2246,78,492
2246,79,426
2246,80,464
2247,41,*
2247,42,*
2247,43,880
2247,44,1002
2247,45,1003
2247,46,1003
2247,47,818
2247,48,940
2247,49,1000
2247,50,910
2247,51,564
2247,52,279
2247,53,309
2247,54,71
2247,55,105
2247,56,104
2247,57,107
2247,58,196
2247,59,387
2247,60,385
2247,61,*
2247,62,*
2247,63,662
2247,64,601
2247,65,630
2247,66,565
2247,67,630
2247,68,567
2247,69,846
2247,70,974
2247,71,787
2247,72,723
2247,73,909
2247,74,877
2247,75,1006
2247,76,629
2247,77,691
2247,78,847
2247,79,975
2247,80,663
2248,41,*
2248,42,*
2248,43,546
2248,44,417
2248,45,417
2248,46,770
2248,47,614
2248,48,646
2248,49,578
2248,50,514
2248,51,708
2248,52,774
2248,53,706
2248,54,485
2248,55,545
2248,56,641
2248,57,737
2248,58,737
2248,59,706
2248,60,705
2248,61,*
2248,62,*
2248,63,378
2248,64,442
2248,65,572
2248,66,635
2248,67,606
2248,68,640
2248,69,672
2248,70,541
2248,71,441
2248,72,510
2248,73,541
2248,74,638
2248,75,661
2248,76,786
2248,77,970
2248,78,911
2248,79,879
2248,80,911
2249,41,*
2249,42,*
2249,43,693
2249,44,567
2249,45,789
2249,46,849
2249,47,754
2249,48,788
2249,49,724
2249,50,726
2249,51,793
2249,52,791
2249,53,790
2249,54,694
2249,55,755
2249,56,1006
2249,57,973
2249,58,972
2249,59,1005
2249,60,534
2249,61,*
2249,62,*
2249,63,879
2249,64,943
2249,65,1006
2249,66,939
2249,67,973
2249,68,1004
2249,69,789
2249,70,597
2249,71,756
2249,72,785
2249,73,565
2249,74,630
2249,75,539
2249,76,567
2249,77,472
2249,78,502
2249,79,565
2249,80,566
2250,41,*
2250,42,*
2250,43,131
2250,44,167
2250,45,323
2250,46,386
2250,47,449
2250,48,353
2250,49,323
2250,50,227
2250,51,227
2250,52,164
2250,53,99
2250,54,132
2250,55,132
2250,56,167
2250,57,165
2250,58,100
2250,59,321
2250,60,450
2250,61,*
2250,62,*
2250,63,193
2250,64,163
2250,65,201
2250,66,164
2250,67,193
2250,68,135
2250,69,99
2250,70,132
2250,71,197
2250,72,135
2250,73,161
2250,74,165
2250,75,166
2250,76,133
2250,77,131
2250,78,195
2250,79,163
2250,80,132
2251,41,*
2251,42,*
2251,43,178
2251,44,212
2251,45,147
2251,46,179
2251,47,215
2251,48,212
2251,49,274
2251,50,274
2251,51,145
2251,52,142
2251,53,142
2251,54,144
2251,55,272
2251,56,274
2251,57,369
2251,58,374
2251,59,434
2251,60,402
2251,61,*
2251,62,*
2251,63,211
2251,64,371
2251,65,211
2251,66,395
2251,67,363
2251,68,244
2251,69,412
2251,70,477
2251,71,478
2251,72,442
2251,73,476
2251,74,445
2251,75,512
2251,76,445
2251,77,409
2251,78,671
2251,79,507
2251,80,570
2252,41,*
2252,42,*
2252,43,242
2252,44,177
2252,45,211
2252,46,177
2252,47,141
2252,48,176
2252,49,173
2252,50,301
2252,51,296
2252,52,113
2252,53,105
2252,54,42
2252,55,111
2252,56,174
2252,57,365
2252,58,71
2252,59,303
2252,60,303
2252,61,*
2252,62,*
2252,63,366
2252,64,333
2252,65,367
2252,66,276
2252,67,593
2252,68,499
2252,69,427
2252,70,372
2252,71,468
2252,72,463
2252,73,499
2252,74,393
2252,75,333
2252,76,291
2252,77,422
2252,78,469
2252,79,561
2252,80,499
2253,41,*
2253,42,*
2253,43,806
2253,44,706
2253,45,741
2253,46,740
2253,47,868
2253,48,776
2253,49,775
2253,50,707
2253,51,872
2253,52,780
2253,53,780
2253,54,656
2253,55,873
2253,56,744
2253,57,841
2253,58,680
2253,59,809
2253,60,907
2253,61,*
2253,62,*
2253,63,840
2253,64,717
2253,65,585
2253,66,682
2253,67,710
2253,68,487
2253,69,775
2253,70,455
2253,71,616
2253,72,808
2253,73,714
2253,74,744
2253,75,777
2253,76,745
2253,77,811
2253,78,748
2253,79,748
2253,80,779
2254,41,*
2254,42,*
2254,43,999
2254,44,969
2254,45,907
2254,46,875
2254,47,810
2254,48,714
2254,49,872
2254,50,741
2254,51,705
2254,52,769
2254,53,738
2254,54,705
2254,55,705
2254,56,769
2254,57,707
2254,58,514
2254,59,482
2254,60,370
2254,61,*
2254,62,*
2254,63,594
2254,64,597
2254,65,595
2254,66,563
2254,67,626
2254,68,630
2254,69,659
2254,70,471
2254,71,566
2254,72,894
2254,73,795
2254,74,733
2254,75,672
2254,76,895
2254,77,1022
2254,78,831
2254,79,862
2254,80,896
2255,41,*
2255,42,*
2255,43,732
2255,44,798
2255,45,538
2255,46,410
2255,47,443
2255,48,766
2255,49,636
2255,50,732
2255,51,1023
2255,52,862
2255,53,799
2255,54,958
2255,55,896
2255,56,896
2255,57,959
2255,58,992
2255,59,992
2255,60,991
2255,61,*
2255,62,*
2255,63,764
2255,64,602
2255,65,507
2255,66,763
2255,67,856
2255,68,858
2255,69,731
2255,70,700
2255,71,830
2255,72,730
2255,73,858
2255,74,798
2255,75,701
2255,76,668
2255,77,700
2255,78,539
2255,79,832
2255,80,928
2256,41,*
2256,42,*
2256,43,374
2256,44,440
2256,45,375
2256,46,375
2256,47,441
2256,48,472
2256,49,510
2256,50,448
2256,51,448
2256,52,445
2256,53,604
2256,54,504
2256,55,472
2256,56,504
2256,57,537
2256,58,537
2256,59,538
2256,60,537
2256,61,*
2256,62,*
2256,63,244
2256,64,274
2256,65,204
2256,66,236
2256,67,394
2256,68,421
2256,69,419
2256,70,366
2256,71,400
2256,72,402
2256,73,400
2256,74,398
2256,75,363
2256,76,364
2256,77,499
2256,78,408
2256,79,536
2256,80,505
2257,41,*
2257,42,*
2257,43,443
2257,44,410
2257,45,505
2257,46,302
2257,47,463
2257,48,499
2257,49,484
2257,50,482
2257,51,387
2257,52,353
2257,53,422
2257,54,401
2257,55,399
2257,56,467
2257,57,424
2257,58,452
2257,59,420
2257,60,482
2257,61,*
2257,62,*
2257,63,543
2257,64,477
2257,65,507
2257,66,540
2257,67,475
2257,68,503
2257,69,533
2257,70,466
2257,71,401
2257,72,404
2257,73,463
2257,74,427
2257,75,471
2257,76,505
2257,77,440
2257,78,149
2257,79,281
2257,80,181
2258,41,*
2258,42,*
2258,43,421
2258,44,519
2258,45,423
2258,46,459
2258,47,589
2258,48,590
2258,49,651
2258,50,422
2258,51,201
2258,52,233
2258,53,746
2258,54,519
2258,55,617
2258,56,519
2258,57,583
2258,58,714
2258,59,616
2258,60,738
2258,61,*
2258,62,*
2258,63,518
2258,64,519
2258,65,453
2258,66,517
2258,67,518
2258,68,452
2258,69,518
2258,70,418
2258,71,521
2258,72,487
2258,73,486
2258,74,518
2258,75,486
2258,76,482
2258,77,363
2258,78,462
2258,79,427
2258,80,494
2259,41,*
2259,42,*
2259,43,388
2259,44,391
2259,45,419
2259,46,449
2259,47,514
2259,48,513
2259,49,676
2259,50,321
2259,51,228
2259,52,226
2259,53,290
2259,54,354
2259,55,290
2259,56,322
2259,57,290
2259,58,325
2259,59,386
2259,60,194
2259,61,*
2259,62,*
2259,63,609
2259,64,642
2259,65,644
2259,66,582
2259,67,581
2259,68,677
2259,69,613
2259,70,643
2259,71,643
2259,72,580
2259,73,642
2259,74,642
2259,75,611
2259,76,644
2259,77,769
2259,78,674
2259,79,673
2259,80,839
2260,41,*
2260,42,*
2260,43,775
2260,44,809
2260,45,776
2260,46,837
2260,47,771
2260,48,837
2260,49,775
2260,50,806
2260,51,745
2260,52,776
2260,53,712
2260,54,742
2260,55,744
2260,56,973
2260,57,1005
2260,58,659
2260,59,844
2260,60,942
2260,61,*
2260,62,*
2260,63,456
2260,64,583
2260,65,624
2260,66,598
2260,67,629
2260,68,626
2260,69,630
2260,70,794
2260,71,789
2260,72,858
2260,73,703
2260,74,765
2260,75,667
2260,76,601
2260,77,634
2260,78,594
2260,79,630
2260,80,608
2261,41,*
2261,42,*
2261,43,200
2261,44,233
2261,45,270
2261,46,269
2261,47,362
2261,48,331
2261,49,331
2261,50,202
2261,51,238
2261,52,109
2261,53,110
2261,54,235
2261,55,300
2261,56,201
2261,57,428
2261,58,425
2261,59,526
2261,60,491
2261,61,*
2261,62,*
2261,63,234
2261,64,170
2261,65,272
2261,66,137
2261,67,239
2261,68,106
2261,69,331
2261,70,498
2261,71,460
2261,72,395
2261,73,390
2261,74,399
2261,75,365
2261,76,458
2261,77,428
2261,78,399
2261,79,426
2261,80,593
2262,41,*
2262,42,*
2262,43,180
2262,44,279
2262,45,408
2262,46,282
2262,47,148
2262,48,280
2262,49,184
2262,50,154
2262,51,218
2262,52,281
2262,53,311
2262,54,565
2262,55,535
2262,56,566
2262,57,443
2262,58,478
2262,59,573
2262,60,444
2262,61,*
2262,62,*
2262,63,210
2262,64,38
2262,65,196
2262,66,226
2262,67,385
2262,68,484
2262,69,356
2262,70,321
2262,71,257
2262,72,321
2262,73,225
2262,74,388
2262,75,355
2262,76,194
2262,77,260
2262,78,289
2262,79,356
2262,80,226
2263,41,*
2263,42,*
2263,43,718
2263,44,774
2263,45,742
2263,46,771
2263,47,452
2263,48,450
2263,49,707
2263,50,770
2263,51,745
2263,52,743
2263,53,682
2263,54,810
2263,55,681
2263,56,784
2263,57,754
2263,58,684
2263,59,648
2263,60,714
2263,61,*
2263,62,*
2263,63,629
2263,64,530
2263,65,529
2263,66,560
2263,67,563
2263,68,630
2263,69,719
2263,70,812
2263,71,842
2263,72,521
2263,73,809
2263,74,778
2263,75,811
2263,76,810
2263,77,715
2263,78,776
2263,79,742
2263,80,839
2264,41,*
2264,42,*
2264,43,121
2264,44,246
2264,45,86
2264,46,152
2264,47,90
2264,48,121
2264,49,59
2264,50,60
2264,51,90
2264,52,184
2264,53,64
2264,54,61
2264,55,63
2264,56,25
2264,57,58
2264,58,92
2264,59,125
2264,60,121
2264,61,*
2264,62,*
2264,63,59
2264,64,153
2264,65,183
2264,66,151
2264,67,55
2264,68,119
2264,69,85
2264,70,21
2264,71,150
2264,72,21
2264,73,124
2264,74,32
2264,75,90
2264,76,151
2264,77,252
2264,78,282
2264,79,251
2264,80,284
2265,41,*
2265,42,*
2265,43,186
2265,44,282
2265,45,218
2265,46,223
2265,47,285
2265,48,346
2265,49,346
2265,50,379
2265,51,311
2265,52,506
2265,53,416
2265,54,479
2265,55,441
2265,56,437
2265,57,464
2265,58,441
2265,59,407
2265,60,505
2265,61,*
2265,62,*
2265,63,25
2265,64,316
2265,65,378
2265,66,508
2265,67,639
2265,68,476
2265,69,509
2265,70,477
2265,71,441
2265,72,537
2265,73,379
2265,74,410
2265,75,441
2265,76,343
2265,77,311
2265,78,474
2265,79,376
2265,80,503
2266,41,*
2266,42,*
2266,43,195
2266,44,131
2266,45,165
2266,46,129
2266,47,193
2266,48,129
2266,49,163
2266,50,131
2266,51,70
2266,52,36
2266,53,101
2266,54,101
2266,55,70
2266,56,70
2266,57,70
2266,58,36
2266,59,101
2266,60,163
2266,61,*
2266,62,*
2266,63,197
2266,64,170
2266,65,171
2266,66,75
2266,67,71
2266,68,71
2266,69,9
2266,70,166
2266,71,296
2266,72,232
2266,73,296
2266,74,167
2266,75,103
2266,76,167
2266,77,138
2266,78,171
2266,79,201
2266,80,161
2267,41,*
2267,42,*
2267,43,168
2267,44,168
2267,45,70
2267,46,164
2267,47,106
2267,48,102
2267,49,164
2267,50,137
2267,51,244
2267,52,274
2267,53,241
2267,54,212
2267,55,304
2267,56,271
2267,57,238
2267,58,69
2267,59,71
2267,60,174
2267,61,*
2267,62,*
2267,63,138
2267,64,107
2267,65,47
2267,66,53
2267,67,50
2267,68,114
2267,69,208
2267,70,112
2267,71,51
2267,72,82
2267,73,276
2267,74,179
2267,75,178
2267,76,272
2267,77,168
2267,78,198
2267,79,245
2267,80,303
2268,41,*
2268,42,*
2268,43,209
2268,44,305
2268,45,273
2268,46,276
2268,47,244
2268,48,311
2268,49,247
2268,50,369
2268,51,274
2268,52,309
2268,53,306
2268,54,276
2268,55,54
2268,56,244
2268,57,244
2268,58,310
2268,59,273
2268,60,306
2268,61,*
2268,62,*
2268,63,182
2268,64,242
2268,65,275
2268,66,277
2268,67,274
2268,68,203
2268,69,235
2268,70,69
2268,71,9
2268,72,9
2268,73,40
2268,74,2
2268,75,4
2268,76,100
2268,77,35
2268,78,136
2268,79,68
2268,80,102
2269,41,*
2269,42,*
2269,43,595
2269,44,595
2269,45,470
2269,46,471
2269,47,406
2269,48,437
2269,49,532
2269,50,565
2269,51,533
2269,52,599
2269,53,566
2269,54,538
2269,55,571
2269,56,478
2269,57,574
2269,58,380
2269,59,378
2269,60,51
2269,61,*
2269,62,*
2269,63,183
2269,64,175
2269,65,144
2269,66,145
2269,67,143
2269,68,115
2269,69,19
2269,70,114
2269,71,82
2269,72,81
2269,73,78
2269,74,213
2269,75,177
2269,76,144
2269,77,81
2269,78,81
2269,79,111
2269,80,84
2270,41,*
2270,42,*
2270,43,592
2270,44,560
2270,45,562
2270,46,598
2270,47,634
2270,48,536
2270,49,600
2270,50,629
2270,51,534
2270,52,500
2270,53,601
2270,54,600
2270,55,601
2270,56,632
2270,57,598
2270,58,596
2270,59,531
2270,60,686
2270,61,*
2270,62,*
2270,63,568
2270,64,537
2270,65,535
2270,66,659
2270,67,473
2270,68,538
2270,69,600
2270,70,664
2270,71,663
2270,72,666
2270,73,571
2270,74,928
2270,75,731
2270,76,698
2270,77,761
2270,78,698
2270,79,697
2270,80,766
2271,41,*
2271,42,*
2271,43,541
2271,44,541
2271,45,542
2271,46,608
2271,47,507
2271,48,447
2271,49,448
2271,50,480
2271,51,443
2271,52,670
2271,53,573
2271,54,473
2271,55,412
2271,56,378
2271,57,376
2271,58,408
2271,59,408
2271,60,509
2271,61,*
2271,62,*
2271,63,409
2271,64,308
2271,65,312
2271,66,148
2271,67,213
2271,68,16
2271,69,51
2271,70,215
2271,71,117
2271,72,82
2271,73,49
2271,74,113
2271,75,173
2271,76,111
2271,77,105
2271,78,82
2271,79,296
2271,80,269
2272,41,*
2272,42,*
2272,43,246
2272,44,279
2272,45,307
2272,46,246
2272,47,83
2272,48,281
2272,49,84
2272,50,247
2272,51,279
2272,52,209
2272,53,304
2272,54,273
2272,55,337
2272,56,303
2272,57,273
2272,58,274
2272,59,241
2272,60,274
2272,61,*
2272,62,*
2272,63,181
2272,64,205
2272,65,234
2272,66,137
2272,67,237
2272,68,273
2272,69,310
2272,70,376
2272,71,341
2272,72,247
2272,73,310
2272,74,439
2272,75,466
2272,76,498
2272,77,283
2272,78,508
2272,79,341
2272,80,247
2273,41,*
2273,42,*
2273,43,68
2273,44,36
2273,45,36
2273,46,99
2273,47,36
2273,48,67
2273,49,134
2273,50,193
2273,51,197
2273,52,231
2273,53,133
2273,54,162
2273,55,198
2273,56,130
2273,57,260
2273,58,354
2273,59,130
2273,60,230
2273,61,*
2273,62,*
2273,63,135
2273,64,204
2273,65,203
2273,66,205
2273,67,103
2273,68,101
2273,69,6
2273,70,36
2273,71,132
2273,72,99
2273,73,198
2273,74,71
2273,75,104
2273,76,138
2273,77,38
2273,78,101
2273,79,72
2273,80,72
2274,41,*
2274,42,*
2274,43,455
2274,44,423
2274,45,206
2274,46,206
2274,47,309
2274,48,245
2274,49,211
2274,50,267
2274,51,376
2274,52,343
2274,53,408
2274,54,377
2274,55,118
2274,56,377
2274,57,603
2274,58,764
2274,59,857
2274,60,794
2274,61,*
2274,62,*
2274,63,471
2274,64,457
2274,65,453
2274,66,454
2274,67,468
2274,68,566
2274,69,567
2274,70,534
2274,71,597
2274,72,628
2274,73,663
2274,74,658
2274,75,751
2274,76,749
2274,77,684
2274,78,745
2274,79,746
2274,80,810
2275,41,*
2275,42,*
2275,43,292
2275,44,356
2275,45,322
2275,46,324
2275,47,389
2275,48,387
2275,49,453
2275,50,388
2275,51,295
2275,52,294
2275,53,103
2275,54,37
2275,55,5
2275,56,5
2275,57,35
2275,58,102
2275,59,234
2275,60,141
2275,61,*
2275,62,*
2275,63,244
2275,64,149
2275,65,240
2275,66,113
2275,67,82
2275,68,375
2275,69,234
2275,70,299
2275,71,292
2275,72,357
2275,73,292
2275,74,389
2275,75,418
2275,76,325
2275,77,289
2275,78,353
2275,79,226
2275,80,194
2276,41,*
2276,42,*
2276,43,507
2276,44,314
2276,45,51
2276,46,344
2276,47,249
2276,48,252
2276,49,250
2276,50,251
2276,51,315
2276,52,315
2276,53,217
2276,54,156
2276,55,158
2276,56,316
2276,57,220
2276,58,156
2276,59,346
2276,60,473
2276,61,*
2276,62,*
2276,63,476
2276,64,410
2276,65,607
2276,66,313
2276,67,57
2276,68,220
2276,69,252
2276,70,219
2276,71,125
2276,72,125
2276,73,61
2276,74,60
2276,75,124
2276,76,121
2276,77,25
2276,78,58
2276,79,158
2276,80,157
2277,41,*
2277,42,*
2277,43,445
2277,44,574
2277,45,572
2277,46,476
2277,47,543
2277,48,445
2277,49,640
2277,50,608
2277,51,574
2277,52,639
2277,53,601
2277,54,411
2277,55,506
2277,56,606
2277,57,511
2277,58,444
2277,59,376
2277,60,246
2277,61,*
2277,62,*
2277,63,400
2277,64,434
2277,65,453
2277,66,353
2277,67,325
2277,68,257
2277,69,419
2277,70,393
2277,71,400
2277,72,456
2277,73,418
2277,74,742
2277,75,741
2277,76,770
2277,77,776
2277,78,741
2277,79,806
2277,80,1001
2278,41,*
2278,42,*
2278,43,226
2278,44,514
2278,45,292
2278,46,397
2278,47,457
2278,48,454
2278,49,390
2278,50,418
2278,51,513
2278,52,481
2278,53,546
2278,54,546
2278,55,481
2278,56,481
2278,57,419
2278,58,451
2278,59,322
2278,60,325
2278,61,*
2278,62,*
2278,63,290
2278,64,390
2278,65,458
2278,66,429
2278,67,393
2278,68,323
2278,69,321
2278,70,451
2278,71,387
2278,72,385
2278,73,513
2278,74,393
2278,75,420
2278,76,459
2278,77,556
2278,78,494
2278,79,396
2278,80,398
2279,41,*
2279,42,*
2279,43,502
2279,44,567
2279,45,503
2279,46,567
2279,47,503
2279,48,563
2279,49,500
2279,50,565
2279,51,405
2279,52,436
2279,53,406
2279,54,503
2279,55,505
2279,56,503
2279,57,473
2279,58,473
2279,59,443
2279,60,603
2279,61,*
2279,62,*
2279,63,437
2279,64,470
2279,65,470
2279,66,633
2279,67,696
2279,68,694
2279,69,538
2279,70,665
2279,71,760
2279,72,727
2279,73,695
2279,74,727
2279,75,632
2279,76,633
2279,77,537
2279,78,570
2279,79,665
2279,80,796
2280,41,*
2280,42,*
2280,43,527
2280,44,499
2280,45,530
2280,46,529
2280,47,532
2280,48,562
2280,49,525
2280,50,525
2280,51,588
2280,52,425
2280,53,745
2280,54,486
2280,55,548
2280,56,453
2280,57,580
2280,58,643
2280,59,549
2280,60,612
2280,61,*
2280,62,*
2280,63,388
2280,64,458
2280,65,771
2280,66,676
2280,67,708
2280,68,708
2280,69,674
2280,70,641
2280,71,643
2280,72,769
2280,73,738
2280,74,708
2280,75,838
2280,76,519
2280,77,745
2280,78,425
2280,79,388
2280,80,520
2281,41,*
2281,42,*
2281,43,171
2281,44,137
2281,45,37
2281,46,36
2281,47,336
2281,48,235
2281,49,200
2281,50,68
2281,51,303
2281,52,201
2281,53,306
2281,54,237
2281,55,6
2281,56,206
2281,57,69
2281,58,1
2281,59,71
2281,60,34
2281,61,*
2281,62,*
2281,63,303
2281,64,4
2281,65,99
2281,66,5
2281,67,5
2281,68,105
2281,69,41
2281,70,203
2281,71,301
2281,72,136
2281,73,337
2281,74,332
2281,75,267
2281,76,69
2281,77,202
2281,78,237
2281,79,335
2281,80,273
2282,41,*
2282,42,*
2282,43,42
2282,44,134
2282,45,167
2282,46,297
2282,47,81
2282,48,49
2282,49,116
2282,50,148
2282,51,183
2282,52,279
2282,53,282
2282,54,237
2282,55,304
2282,56,375
2282,57,246
2282,58,214
2282,59,343
2282,60,440
2282,61,*
2282,62,*
2282,63,21
2282,64,83
2282,65,19
2282,66,148
2282,67,148
2282,68,177
2282,69,51
2282,70,111
2282,71,112
2282,72,142
2282,73,210
2282,74,213
2282,75,508
2282,76,473
2282,77,510
2282,78,511
2282,79,507
2282,80,504
2283,41,*
2283,42,*
2283,43,376
2283,44,276
2283,45,146
2283,46,79
2283,47,140
2283,48,206
2283,49,367
2283,50,329
2283,51,388
2283,52,487
2283,53,361
2283,54,133
2283,55,231
2283,56,196
2283,57,100
2283,58,99
2283,59,162
2283,60,228
2283,61,*
2283,62,*
2283,63,82
2283,64,109
2283,65,113
2283,66,111
2283,67,79
2283,68,144
2283,69,76
2283,70,174
2283,71,205
2283,72,336
2283,73,104
2283,74,204
2283,75,136
2283,76,200
2283,77,265
2283,78,201
2283,79,328
2283,80,327
2284,41,*
2284,42,*
2284,43,47
2284,44,81
2284,45,19
2284,46,179
2284,47,49
2284,48,111
2284,49,54
2284,50,247
2284,51,121
2284,52,23
2284,53,87
2284,54,281
2284,55,155
2284,56,92
2284,57,126
2284,58,221
2284,59,282
2284,60,249
2284,61,*
2284,62,*
2284,63,51
2284,64,213
2284,65,211
2284,66,275
2284,67,272
2284,68,272
2284,69,209
2284,70,144
2284,71,209
2284,72,142
2284,73,47
2284,74,208
2284,75,78
2284,76,47
2284,77,145
2284,78,175
2284,79,111
2284,80,211
2285,41,*
2285,42,*
2285,43,302
2285,44,271
2285,45,396
2285,46,429
2285,47,429
2285,48,404
2285,49,432
2285,50,431
2285,51,369
2285,52,305
2285,53,335
2285,54,334
2285,55,366
2285,56,370
2285,57,427
2285,58,360
2285,59,356
2285,60,430
2285,61,*
2285,62,*
2285,63,81
2285,64,111
2285,65,109
2285,66,111
2285,67,109
2285,68,77
2285,69,47
2285,70,47
2285,71,109
2285,72,77
2285,73,77
2285,74,47
2285,75,78
2285,76,204
2285,77,80
2285,78,244
2285,79,80
2285,80,81
2286,41,*
2286,42,*
2286,43,367
2286,44,370
2286,45,458
2286,46,428
2286,47,437
2286,48,397
2286,49,504
2286,50,375
2286,51,445
2286,52,474
2286,53,544
2286,54,608
2286,55,510
2286,56,411
2286,57,569
2286,58,601
2286,59,635
2286,60,732
2286,61,*
2286,62,*
2286,63,502
2286,64,371
2286,65,422
2286,66,459
2286,67,403
2286,68,374
2286,69,470
2286,70,377
2286,71,214
2286,72,329
2286,73,364
2286,74,390
2286,75,393
2286,76,452
2286,77,436
2286,78,395
2286,79,433
2286,80,437
2287,41,*
2287,42,*
2287,43,904
2287,44,902
2287,45,806
2287,46,641
2287,47,774
2287,48,941
2287,49,744
2287,50,874
2287,51,740
2287,52,999
2287,53,812
2287,54,651
2287,55,589
2287,56,650
2287,57,649
2287,58,810
2287,59,873
2287,60,680
2287,61,*
2287,62,*
2287,63,423
2287,64,393
2287,65,439
2287,66,667
2287,67,757
2287,68,851
2287,69,850
2287,70,911
2287,71,879
2287,72,1007
2287,73,908
2287,74,878
2287,75,969
2287,76,874
2287,77,841
2287,78,774
2287,79,778
2287,80,504
2288,41,*
2288,42,*
2288,43,76
2288,44,43
2288,45,77
2288,46,176
2288,47,21
2288,48,83
2288,49,84
2288,50,50
2288,51,215
2288,52,21
2288,53,309
2288,54,153
2288,55,117
2288,56,186
2288,57,28
2288,58,122
2288,59,91
2288,60,58
2288,61,*
2288,62,*
2288,63,618
2288,64,589
2288,65,652
2288,66,651
2288,67,586
2288,68,588
2288,69,651
2288,70,462
2288,71,494
2288,72,524
2288,73,492
2288,74,460
2288,75,399
2288,76,396
2288,77,363
2288,78,267
2288,79,300
2288,80,299
2289,41,*
2289,42,*
2289,43,344
2289,44,342
2289,45,376
2289,46,391
2289,47,331
2289,48,237
2289,49,232
2289,50,38
2289,51,8
2289,52,8
2289,53,6
2289,54,70
2289,55,7
2289,56,39
2289,57,105
2289,58,303
2289,59,238
2289,60,170
2289,61,*
2289,62,*
2289,63,440
2289,64,277
2289,65,336
2289,66,307
2289,67,170
2289,68,200
2289,69,265
2289,70,201
2289,71,169
2289,72,72
2289,73,169
2289,74,102
2289,75,65
2289,76,103
2289,77,467
2289,78,432
2289,79,497
2289,80,624
2290,41,*
2290,42,*
2290,43,177
2290,44,209
2290,45,243
2290,46,273
2290,47,146
2290,48,80
2290,49,274
2290,50,244
2290,51,242
2290,52,537
2290,53,410
2290,54,316
2290,55,377
2290,56,413
2290,57,413
2290,58,349
2290,59,350
2290,60,409
2290,61,*
2290,62,*
2290,63,110
2290,64,45
2290,65,11
2290,66,45
2290,67,44
2290,68,43
2290,69,45
2290,70,107
2290,71,107
2290,72,74
2290,73,40
2290,74,135
2290,75,198
2290,76,198
2290,77,360
2290,78,200
2290,79,264
2290,80,264
2291,41,*
2291,42,*
2291,43,722
2291,44,720
2291,45,627
2291,46,564
2291,47,692
2291,48,786
2291,49,595
2291,50,599
2291,51,567
2291,52,602
2291,53,631
2291,54,692
2291,55,633
2291,56,632
2291,57,595
2291,58,427
2291,59,468
2291,60,533
2291,61,*
2291,62,*
2291,63,817
2291,64,785
2291,65,751
2291,66,720
2291,67,691
2291,68,405
2291,69,373
2291,70,175
2291,71,142
2291,72,108
2291,73,111
2291,74,47
2291,75,42
2291,76,42
2291,77,42
2291,78,139
2291,79,43
2291,80,140
2292,41,*
2292,42,*
2292,43,390
2292,44,714
2292,45,746
2292,46,577
2292,47,578
2292,48,610
2292,49,449
2292,50,483
2292,51,676
2292,52,418
2292,53,577
2292,54,738
2292,55,709
2292,56,676
2292,57,707
2292,58,773
2292,59,708
2292,60,741
2292,61,*
2292,62,*
2292,63,385
2292,64,260
2292,65,132
2292,66,4
2292,67,4
2292,68,38
2292,69,101
2292,70,102
2292,71,4
2292,72,260
2292,73,391
2292,74,385
2292,75,514
2292,76,385
2292,77,292
2292,78,291
2292,79,355
2292,80,324
2293,41,*
2293,42,*
2293,43,537
2293,44,698
2293,45,988
2293,46,922
2293,47,794
2293,48,862
2293,49,766
2293,50,700
2293,51,923
2293,52,957
2293,53,824
2293,54,825
2293,55,824
2293,56,831
2293,57,856
2293,58,793
2293,59,1017
2293,60,920
2293,61,*
2293,62,*
2293,63,183
2293,64,149
2293,65,150
2293,66,60
2293,67,30
2293,68,185
2293,69,248
2293,70,597
2293,71,568
2293,72,822
2293,73,693
2293,74,661
2293,75,661
2293,76,601
2293,77,601
2293,78,727
2293,79,791
2293,80,697
2294,41,*
2294,42,*
2294,43,641
2294,44,705
2294,45,643
2294,46,513
2294,47,514
2294,48,641
2294,49,577
2294,50,390
2294,51,454
2294,52,450
2294,53,449
2294,54,577
2294,55,644
2294,56,514
2294,57,418
2294,58,577
2294,59,514
2294,60,482
2294,61,*
2294,62,*
2294,63,579
2294,64,642
2294,65,514
2294,66,513
2294,67,545
2294,68,131
2294,69,68
2294,70,72
2294,71,240
2294,72,140
2294,73,205
2294,74,175
2294,75,114
2294,76,51
2294,77,81
2294,78,112
2294,79,46
2294,80,15
2295,41,*
2295,42,*
2295,43,407
2295,44,402
2295,45,466
2295,46,460
2295,47,563
2295,48,470
2295,49,403
