pse_id,time_id,reg_id
2555,66,172
2555,67,300
2555,68,236
2555,69,170
2555,70,38
2555,71,103
2555,72,170
2555,73,273
2555,74,394
2555,75,395
2555,76,267
2555,77,204
2555,78,268
2555,79,556
2555,80,562
2556,41,367
2556,42,477
2556,43,242
2556,44,339
2556,45,178
2556,46,116
2556,47,179
2556,48,81
2556,49,82
2556,50,114
2556,51,146
2556,52,161
2556,53,174
2556,54,81
2556,55,115
2556,56,114
2556,57,113
2556,58,113
2556,59,113
2556,60,233
2556,61,417
2556,62,609
2556,63,213
2556,64,177
2556,65,113
2556,66,80
2556,67,145
2556,68,243
2556,69,146
2556,70,210
2556,71,46
2556,72,46
2556,73,13
2556,74,45
2556,75,77
2556,76,45
2556,77,141
2556,78,48
2556,79,205
2556,80,106
2557,41,640
2557,42,1019
2557,43,668
2557,44,700
2557,45,634
2557,46,761
2557,47,751
2557,48,751
2557,49,751
2557,50,845
2557,51,597
2557,52,473
2557,53,488
2557,54,241
2557,55,536
2557,56,567
2557,57,535
2557,58,11
2557,59,417
2557,60,636
2557,61,633
2557,62,1024
2557,63,633
2557,64,633
2557,65,732
2557,66,729
2557,67,761
2557,68,765
2557,69,859
2557,70,859
2557,71,890
2557,72,859
2557,73,699
2557,74,635
2557,75,602
2557,76,410
2557,77,412
2557,78,148
2557,79,275
2557,80,411
2558,41,116
2558,42,180
2558,43,140
2558,44,168
2558,45,324
2558,46,395
2558,47,396
2558,48,427
2558,49,331
2558,50,143
2558,51,48
2558,52,145
2558,53,142
2558,54,85
2558,55,312
2558,56,149
2558,57,146
2558,58,250
2558,59,409
2558,60,398
2558,61,12
2558,62,329
2558,63,73
2558,64,135
2558,65,103
2558,66,267
2558,67,138
2558,68,206
2558,69,48
2558,70,48
2558,71,273
2558,72,243
2558,73,210
2558,74,111
2558,75,16
2558,76,80
2558,77,174
2558,78,214
2558,79,342
2558,80,399
2559,41,14
2559,42,303
2559,43,377
2559,44,253
2559,45,224
2559,46,221
2559,47,222
2559,48,253
2559,49,255
2559,50,286
2559,51,477
2559,52,479
2559,53,479
2559,54,479
2559,55,377
2559,56,52
2559,57,81
2559,58,248
2559,59,382
2559,60,18
2559,61,17
2559,62,499
2559,63,405
2559,64,543
2559,65,480
2559,66,442
2559,67,316
2559,68,252
2559,69,317
2559,70,319
2559,71,318
2559,72,351
2559,73,382
2559,74,315
2559,75,415
2559,76,415
2559,77,411
2559,78,286
2559,79,382
2559,80,448
2560,41,418
2560,42,1
2560,43,423
2560,44,875
2560,45,808
2560,46,808
2560,47,776
2560,48,806
2560,49,809
2560,50,776
2560,51,840
2560,52,806
2560,53,810
2560,54,841
2560,55,714
2560,56,424
2560,57,419
2560,58,392
2560,59,481
2560,60,292
2560,61,921
2560,62,522
2560,63,488
2560,64,520
2560,65,518
2560,66,585
2560,67,428
2560,68,777
2560,69,811
2560,70,777
2560,71,840
2560,72,808
2560,73,777
2560,74,940
2560,75,908
2560,76,1006
2560,77,909
2560,78,943
2560,79,968
2560,80,1002
2561,41,23
2561,42,233
2561,43,334
2561,44,246
2561,45,141
2561,46,274
2561,47,271
2561,48,268
2561,49,236
2561,50,268
2561,51,270
2561,52,205
2561,53,303
2561,54,136
2561,55,107
2561,56,170
2561,57,171
2561,58,205
2561,59,271
2561,60,275
2561,61,23
2561,62,609
2561,63,405
2561,64,272
2561,65,197
2561,66,132
2561,67,134
2561,68,8
2561,69,7
2561,70,135
2561,71,35
2561,72,714
2561,73,36
2561,74,134
2561,75,70
2561,76,271
2561,77,201
2561,78,103
2561,79,174
2561,80,100
2562,41,15
2562,42,17
2562,43,113
2562,44,81
2562,45,145
2562,46,176
2562,47,142
2562,48,114
2562,49,116
2562,50,211
2562,51,211
2562,52,115
2562,53,179
2562,54,243
2562,55,146
2562,56,147
2562,57,16
2562,58,141
2562,59,274
2562,60,114
2562,61,205
2562,62,1011
2562,63,23
2562,64,179
2562,65,303
2562,66,148
2562,67,4
2562,68,116
2562,69,21
2562,70,248
2562,71,153
2562,72,54
2562,73,23
2562,74,118
2562,75,151
2562,76,153
2562,77,123
2562,78,61
2562,79,26
2562,80,156
2563,41,225
2563,42,1
2563,43,79
2563,44,107
2563,45,138
2563,46,108
2563,47,169
2563,48,106
2563,49,138
2563,50,140
2563,51,77
2563,52,111
2563,53,110
2563,54,111
2563,55,200
2563,56,238
2563,57,200
2563,58,135
2563,59,103
2563,60,101
2563,61,1024
2563,62,3
2563,63,142
2563,64,236
2563,65,170
2563,66,203
2563,67,245
2563,68,307
2563,69,308
2563,70,243
2563,71,176
2563,72,276
2563,73,247
2563,74,311
2563,75,505
2563,76,536
2563,77,632
2563,78,535
2563,79,603
2563,80,632
2564,41,592
2564,42,522
2564,43,705
2564,44,613
2564,45,483
2564,46,740
2564,47,837
2564,48,303
2564,49,707
2564,50,744
2564,51,808
2564,52,642
2564,53,675
2564,54,524
2564,55,451
2564,56,323
2564,57,422
2564,58,487
2564,59,201
2564,60,804
2564,61,572
2564,62,257
2564,63,328
2564,64,295
2564,65,194
2564,66,355
2564,67,394
2564,68,452
2564,69,422
2564,70,514
2564,71,678
2564,72,616
2564,73,649
2564,74,682
2564,75,777
2564,76,777
2564,77,741
2564,78,801
2564,79,869
2564,80,134
2565,41,104
2565,42,477
2565,43,872
2565,44,805
2565,45,906
2565,46,966
2565,47,749
2565,48,844
2565,49,905
2565,50,842
2565,51,807
2565,52,998
2565,53,843
2565,54,776
2565,55,718
2565,56,720
2565,57,689
2565,58,657
2565,59,593
2565,60,1003
2565,61,233
2565,62,996
2565,63,937
2565,64,939
2565,65,810
2565,66,616
2565,67,874
2565,68,751
2565,69,688
2565,70,872
2565,71,839
2565,72,839
2565,73,903
2565,74,809
2565,75,905
2565,76,843
2565,77,874
2565,78,968
2565,79,649
2565,80,870
2566,41,597
2566,42,597
2566,43,109
2566,44,109
2566,45,173
2566,46,138
2566,47,141
2566,48,106
2566,49,105
2566,50,137
2566,51,170
2566,52,103
2566,53,237
2566,54,204
2566,55,298
2566,56,257
2566,57,202
2566,58,264
2566,59,77
2566,60,12
2566,61,33
2566,62,1008
2566,63,649
2566,64,713
2566,65,746
2566,66,746
2566,67,710
2566,68,777
2566,69,489
2566,70,488
2566,71,648
2566,72,647
2566,73,777
2566,74,682
2566,75,712
2566,76,808
2566,77,776
2566,78,521
2566,79,457
2566,80,393
2567,41,27
2567,42,366
2567,43,255
2567,44,318
2567,45,505
2567,46,631
2567,47,563
2567,48,532
2567,49,559
2567,50,555
2567,51,555
2567,52,621
2567,53,530
2567,54,719
2567,55,936
2567,56,874
2567,57,456
2567,58,514
2567,59,935
2567,60,803
2567,61,376
2567,62,32
2567,63,251
2567,64,440
2567,65,217
2567,66,62
2567,67,28
2567,68,218
2567,69,158
2567,70,64
2567,71,190
2567,72,95
2567,73,122
2567,74,217
2567,75,122
2567,76,123
2567,77,94
2567,78,29
2567,79,285
2567,80,343
2568,41,5
2568,42,321
2568,43,165
2568,44,227
2568,45,168
2568,46,195
2568,47,102
2568,48,134
2568,49,136
2568,50,103
2568,51,133
2568,52,102
2568,53,99
2568,54,164
2568,55,161
2568,56,164
2568,57,198
2568,58,199
2568,59,258
2568,60,201
2568,61,1
2568,62,600
2568,63,102
2568,64,197
2568,65,328
2568,66,391
2568,67,393
2568,68,423
2568,69,424
2568,70,427
2568,71,391
2568,72,391
2568,73,389
2568,74,355
2568,75,356
2568,76,99
2568,77,225
2568,78,130
2568,79,354
2568,80,100
2569,41,1
2569,42,72
2569,43,106
2569,44,43
2569,45,74
2569,46,137
2569,47,134
2569,48,169
2569,49,69
2569,50,69
2569,51,69
2569,52,135
2569,53,231
2569,54,390
2569,55,389
2569,56,292
2569,57,646
2569,58,550
2569,59,521
2569,60,450
2569,61,449
2569,62,385
2569,63,170
2569,64,102
2569,65,169
2569,66,37
2569,67,71
2569,68,201
2569,69,37
2569,70,35
2569,71,166
2569,72,195
2569,73,100
2569,74,36
2569,75,71
2569,76,70
2569,77,99
2569,78,4
2569,79,77
2569,80,110
2570,41,9
2570,42,17
2570,43,465
2570,44,465
2570,45,464
2570,46,363
2570,47,430
2570,48,430
2570,49,401
2570,50,434
2570,51,467
2570,52,457
2570,53,426
2570,54,428
2570,55,504
2570,56,466
2570,57,526
2570,58,530
2570,59,464
2570,60,334
2570,61,992
2570,62,659
2570,63,776
2570,64,812
2570,65,747
2570,66,713
2570,67,840
2570,68,649
2570,69,456
2570,70,423
2570,71,430
2570,72,439
2570,73,379
2570,74,410
2570,75,602
2570,76,733
2570,77,602
2570,78,864
2570,79,956
2570,80,702
2571,41,640
2571,42,769
2571,43,658
2571,44,933
2571,45,1000
2571,46,968
2571,47,874
2571,48,845
2571,49,712
2571,50,481
2571,51,750
2571,52,750
2571,53,810
2571,54,779
2571,55,717
2571,56,686
2571,57,656
2571,58,744
2571,59,499
2571,60,873
2571,61,559
2571,62,763
2571,63,684
2571,64,719
2571,65,751
2571,66,717
2571,67,683
2571,68,713
2571,69,712
2571,70,618
2571,71,584
2571,72,585
2571,73,587
2571,74,555
2571,75,523
2571,76,492
2571,77,556
2571,78,527
2571,79,504
2571,80,551
2572,41,22
2572,42,129
2572,43,301
2572,44,235
2572,45,135
2572,46,737
2572,47,334
2572,48,300
2572,49,304
2572,50,307
2572,51,469
2572,52,467
2572,53,532
2572,54,402
2572,55,429
2572,56,469
2572,57,501
2572,58,497
2572,59,415
2572,60,409
2572,61,293
2572,62,7
2572,63,440
2572,64,276
2572,65,309
2572,66,276
2572,67,308
2572,68,305
2572,69,203
2572,70,37
2572,71,38
2572,72,38
2572,73,38
2572,74,38
2572,75,70
2572,76,105
2572,77,136
2572,78,176
2572,79,213
2572,80,120
2573,41,65
2573,42,225
2573,43,355
2573,44,260
2573,45,258
2573,46,194
2573,47,229
2573,48,98
2573,49,161
2573,50,227
2573,51,137
2573,52,108
2573,53,74
2573,54,106
2573,55,9
2573,56,72
2573,57,33
2573,58,161
2573,59,225
2573,60,37
2573,61,325
2573,62,375
2573,63,742
2573,64,577
2573,65,611
2573,66,452
2573,67,726
2573,68,741
2573,69,738
2573,70,613
2573,71,613
2573,72,549
2573,73,581
2573,74,549
2573,75,612
2573,76,581
2573,77,676
2573,78,614
2573,79,577
2573,80,141
2574,41,11
2574,42,743
2574,43,146
2574,44,79
2574,45,147
2574,46,77
2574,47,13
2574,48,13
2574,49,13
2574,50,76
2574,51,75
2574,52,76
2574,53,107
2574,54,74
2574,55,169
2574,56,173
2574,57,236
2574,58,409
2574,59,408
2574,60,381
2574,61,7
2574,62,570
2574,63,145
2574,64,80
2574,65,145
2574,66,48
2574,67,113
2574,68,114
2574,69,143
2574,70,209
2574,71,209
2574,72,74
2574,73,44
2574,74,45
2574,75,79
2574,76,77
2574,77,81
2574,78,80
2574,79,177
2574,80,174
2575,41,32
2575,42,448
2575,43,341
2575,44,343
2575,45,306
2575,46,412
2575,47,474
2575,48,473
2575,49,276
2575,50,276
2575,51,343
2575,52,213
2575,53,312
2575,54,279
2575,55,277
2575,56,309
2575,57,434
2575,58,434
2575,59,396
2575,60,257
2575,61,764
2575,62,736
2575,63,331
2575,64,392
2575,65,358
2575,66,357
2575,67,357
2575,68,385
2575,69,354
2575,70,4
2575,71,3
2575,72,134
2575,73,7
2575,74,70
2575,75,69
2575,76,167
2575,77,38
2575,78,102
2575,79,294
2575,80,196
2576,41,20
2576,42,480
2576,43,142
2576,44,269
2576,45,209
2576,46,242
2576,47,472
2576,48,310
2576,49,138
2576,50,305
2576,51,278
2576,52,278
2576,53,279
2576,54,247
2576,55,247
2576,56,279
2576,57,408
2576,58,243
2576,59,24
2576,60,10
2576,61,164
2576,62,337
2576,63,74
2576,64,42
2576,65,41
2576,66,73
2576,67,73
2576,68,40
2576,69,73
2576,70,75
2576,71,74
2576,72,107
2576,73,134
2576,74,231
2576,75,231
2576,76,199
2576,77,203
2576,78,105
2576,79,70
2576,80,166
2577,41,239
2577,42,487
2577,43,366
2577,44,342
2577,45,69
2577,46,200
2577,47,169
2577,48,395
2577,49,99
2577,50,100
2577,51,68
2577,52,131
2577,53,227
2577,54,196
2577,55,295
2577,56,6
2577,57,289
2577,58,199
2577,59,201
2577,60,7
2577,61,416
2577,62,24
2577,63,566
2577,64,343
2577,65,341
2577,66,343
2577,67,247
2577,68,505
2577,69,311
2577,70,314
2577,71,343
2577,72,246
2577,73,311
2577,74,311
2577,75,311
2577,76,343
2577,77,311
2577,78,315
2577,79,338
2577,80,313
2578,41,487
2578,42,480
2578,43,637
2578,44,576
2578,45,574
2578,46,539
2578,47,475
2578,48,444
2578,49,541
2578,50,444
2578,51,600
2578,52,600
2578,53,601
2578,54,698
2578,55,696
2578,56,758
2578,57,825
2578,58,795
2578,59,695
2578,60,380
2578,61,172
2578,62,281
2578,63,475
2578,64,343
2578,65,411
2578,66,595
2578,67,624
2578,68,530
2578,69,499
2578,70,463
2578,71,426
2578,72,486
2578,73,424
2578,74,334
2578,75,337
2578,76,432
2578,77,432
2578,78,865
2578,79,556
2578,80,542
2579,41,663
2579,42,193
2579,43,19
2579,44,307
2579,45,176
2579,46,145
2579,47,147
2579,48,20
2579,49,212
2579,50,20
2579,51,81
2579,52,257
2579,53,149
2579,54,150
2579,55,181
2579,56,149
2579,57,211
2579,58,118
2579,59,365
2579,60,251
2579,61,1014
2579,62,32
2579,63,296
2579,64,336
2579,65,286
2579,66,353
2579,67,331
2579,68,24
2579,69,173
2579,70,76
2579,71,109
2579,72,109
2579,73,80
2579,74,113
2579,75,243
2579,76,147
2579,77,16
2579,78,148
2579,79,276
2579,80,46
2580,41,17
2580,42,1003
2580,43,271
2580,44,312
2580,45,178
2580,46,7
2580,47,333
2580,48,455
2580,49,424
2580,50,367
2580,51,398
2580,52,394
2580,53,394
2580,54,363
2580,55,173
2580,56,175
2580,57,84
2580,58,198
2580,59,15
2580,60,181
2580,61,654
2580,62,1
2580,63,307
2580,64,213
2580,65,215
2580,66,212
2580,67,184
2580,68,216
2580,69,93
2580,70,96
2580,71,64
2580,72,32
2580,73,127
2580,74,160
2580,75,160
2580,76,160
2580,77,125
2580,78,96
2580,79,96
2580,80,224
2581,41,587
2581,42,608
2581,43,659
2581,44,597
2581,45,656
2581,46,603
2581,47,634
2581,48,634
2581,49,567
2581,50,726
2581,51,1
2581,52,504
2581,53,601
2581,54,523
2581,55,534
2581,56,505
2581,57,472
2581,58,476
2581,59,399
2581,60,297
2581,61,73
2581,62,1
2581,63,167
2581,64,326
2581,65,515
2581,66,417
2581,67,357
2581,68,356
2581,69,140
2581,70,164
2581,71,163
2581,72,323
2581,73,195
2581,74,99
2581,75,390
2581,76,323
2581,77,357
2581,78,429
2581,79,388
2581,80,582
2582,41,327
2582,42,11
2582,43,102
2582,44,6
2582,45,135
2582,46,437
2582,47,375
2582,48,279
2582,49,310
2582,50,440
2582,51,278
2582,52,375
2582,53,405
2582,54,345
2582,55,309
2582,56,408
2582,57,375
2582,58,347
2582,59,566
2582,60,347
2582,61,107
2582,62,225
2582,63,365
2582,64,169
2582,65,161
2582,66,161
2582,67,196
2582,68,71
2582,69,41
2582,70,72
2582,71,198
2582,72,102
2582,73,104
2582,74,268
2582,75,137
2582,76,73
2582,77,106
2582,78,234
2582,79,8
2582,80,83
2583,41,205
2583,42,11
2583,43,357
2583,44,259
2583,45,396
2583,46,375
2583,47,374
2583,48,344
2583,49,155
2583,50,185
2583,51,119
2583,52,385
2583,53,604
2583,54,321
2583,55,182
2583,56,91
2583,57,185
2583,58,469
2583,59,598
2583,60,938
2583,61,192
2583,62,30
2583,63,185
2583,64,91
2583,65,151
2583,66,181
2583,67,228
2583,68,252
2583,69,94
2583,70,125
2583,71,125
2583,72,94
2583,73,95
2583,74,154
2583,75,25
2583,76,29
2583,77,93
2583,78,126
2583,79,155
2583,80,242
2584,41,751
2584,42,896
2584,43,767
2584,44,733
2584,45,892
2584,46,953
2584,47,985
2584,48,985
2584,49,1016
2584,50,984
2584,51,984
2584,52,888
2584,53,951
2584,54,1016
2584,55,790
2584,56,856
2584,57,764
2584,58,889
2584,59,1017
2584,60,983
2584,61,1013
2584,62,736
2584,63,410
2584,64,407
2584,65,507
2584,66,634
2584,67,733
2584,68,830
2584,69,538
2584,70,667
2584,71,699
2584,72,540
2584,73,410
2584,74,667
2584,75,698
2584,76,695
2584,77,757
2584,78,729
2584,79,830
2584,80,960
2585,41,321
2585,42,705
2585,43,712
2585,44,712
2585,45,360
2585,46,616
2585,47,675
2585,48,653
2585,49,684
2585,50,649
2585,51,577
2585,52,677
2585,53,675
2585,54,737
2585,55,740
2585,56,739
2585,57,674
2585,58,709
2585,59,648
2585,60,684
2585,61,658
2585,62,673
2585,63,619
2585,64,682
2585,65,621
2585,66,621
2585,67,520
2585,68,424
2585,69,713
2585,70,709
2585,71,678
2585,72,675
2585,73,610
2585,74,773
2585,75,513
2585,76,546
2585,77,513
2585,78,514
2585,79,710
2585,80,776
2586,41,353
2586,42,996
2586,43,686
2586,44,621
2586,45,532
2586,46,366
2586,47,334
2586,48,367
2586,49,398
2586,50,427
2586,51,460
2586,52,525
2586,53,525
2586,54,530
2586,55,529
2586,56,529
2586,57,430
2586,58,300
2586,59,370
2586,60,495
2586,61,669
2586,62,558
2586,63,623
2586,64,430
2586,65,432
2586,66,431
2586,67,429
2586,68,428
2586,69,425
2586,70,425
2586,71,429
2586,72,429
2586,73,426
2586,74,427
2586,75,366
2586,76,466
2586,77,469
2586,78,393
2586,79,394
2586,80,268
2587,41,705
2587,42,19
2587,43,479
2587,44,412
2587,45,351
2587,46,381
2587,47,351
2587,48,381
2587,49,379
2587,50,216
2587,51,117
2587,52,149
2587,53,84
2587,54,184
2587,55,61
2587,56,249
2587,57,187
2587,58,124
2587,59,32
2587,60,245
2587,61,256
2587,62,211
2587,63,374
2587,64,468
2587,65,410
2587,66,567
2587,67,566
2587,68,377
2587,69,473
2587,70,442
2587,71,441
2587,72,375
2587,73,409
2587,74,248
2587,75,248
2587,76,149
2587,77,154
2587,78,95
2587,79,64
2587,80,85
2588,41,526
2588,42,658
2588,43,539
2588,44,537
2588,45,537
2588,46,539
2588,47,539
2588,48,408
2588,49,440
2588,50,408
2588,51,407
2588,52,476
2588,53,477
2588,54,475
2588,55,478
2588,56,473
2588,57,416
2588,58,476
2588,59,576
2588,60,543
2588,61,366
2588,62,1021
2588,63,588
2588,64,586
2588,65,586
2588,66,620
2588,67,587
2588,68,619
2588,69,586
2588,70,587
2588,71,586
2588,72,618
2588,73,587
2588,74,555
2588,75,524
2588,76,492
2588,77,523
2588,78,587
2588,79,846
2588,80,523
2589,41,125
2589,42,148
2589,43,622
2589,44,527
2589,45,689
2589,46,690
2589,47,874
2589,48,813
2589,49,811
2589,50,875
2589,51,966
2589,52,809
2589,53,810
2589,54,617
2589,55,841
2589,56,456
2589,57,620
2589,58,648
2589,59,617
2589,60,494
2589,61,456
2589,62,362
2589,63,652
2589,64,651
2589,65,717
2589,66,714
2589,67,652
2589,68,716
2589,69,683
2589,70,656
2589,71,589
2589,72,678
2589,73,676
2589,74,676
2589,75,611
2589,76,647
2589,77,678
2589,78,709
2589,79,360
2589,80,675
2590,41,993
2590,42,290
2590,43,391
2590,44,387
2590,45,483
2590,46,433
2590,47,474
2590,48,475
2590,49,472
2590,50,505
2590,51,570
2590,52,538
2590,53,504
2590,54,504
2590,55,505
2590,56,467
2590,57,457
2590,58,429
2590,59,348
2590,60,595
2590,61,550
2590,62,179
2590,63,705
2590,64,837
2590,65,577
2590,66,643
2590,67,708
2590,68,612
2590,69,614
2590,70,613
2590,71,614
2590,72,609
2590,73,711
2590,74,616
2590,75,454
2590,76,423
2590,77,489
2590,78,615
2590,79,682
2590,80,455
2591,41,573
2591,42,787
2591,43,748
2591,44,844
2591,45,743
2591,46,740
2591,47,712
2591,48,745
2591,49,424
2591,50,459
2591,51,364
2591,52,336
2591,53,336
2591,54,346
2591,55,322
2591,56,389
2591,57,321
2591,58,420
2591,59,458
2591,60,205
2591,61,352
2591,62,462
2591,63,435
2591,64,368
2591,65,393
2591,66,427
2591,67,650
2591,68,591
2591,69,622
2591,70,745
2591,71,745
2591,72,647
2591,73,552
2591,74,874
2591,75,625
2591,76,593
2591,77,33
2591,78,459
2591,79,523
2591,80,587
2592,41,808
2592,42,545
2592,43,202
2592,44,369
2592,45,311
2592,46,312
2592,47,343
2592,48,468
2592,49,433
2592,50,406
2592,51,468
2592,52,403
2592,53,425
2592,54,432
2592,55,431
2592,56,392
2592,57,366
2592,58,300
2592,59,72
2592,60,395
2592,61,4
2592,62,395
2592,63,213
2592,64,406
2592,65,215
2592,66,279
2592,67,117
2592,68,248
2592,69,374
2592,70,309
2592,71,273
2592,72,306
2592,73,440
2592,74,367
2592,75,247
2592,76,374
2592,77,378
2592,78,441
2592,79,469
2592,80,495
2593,41,896
2593,42,347
2593,43,638
2593,44,443
2593,45,639
2593,46,574
2593,47,640
2593,48,539
2593,49,574
2593,50,541
2593,51,574
2593,52,607
2593,53,443
2593,54,478
2593,55,480
2593,56,607
2593,57,442
2593,58,475
2593,59,608
2593,60,702
2593,61,530
2593,62,512
2593,63,178
2593,64,280
2593,65,377
2593,66,217
2593,67,152
2593,68,152
2593,69,55
2593,70,117
2593,71,117
2593,72,116
2593,73,216
2593,74,248
2593,75,117
2593,76,96
2593,77,95
2593,78,32
2593,79,32
2593,80,191
2594,41,416
2594,42,704
2594,43,541
2594,44,443
2594,45,252
2594,46,282
2594,47,409
2594,48,218
2594,49,283
2594,50,250
2594,51,281
2594,52,315
2594,53,347
2594,54,315
2594,55,379
2594,56,315
2594,57,473
2594,58,316
2594,59,121
2594,60,245
2594,61,862
2594,62,346
2594,63,541
2594,64,672
2594,65,543
2594,66,479
2594,67,640
2594,68,604
2594,69,627
2594,70,688
2594,71,596
2594,72,596
2594,73,502
2594,74,436
2594,75,435
2594,76,338
2594,77,335
2594,78,306
2594,79,238
2594,80,247
2595,41,96
2595,42,8
2595,43,101
2595,44,104
2595,45,136
2595,46,136
2595,47,167
2595,48,203
2595,49,203
2595,50,37
2595,51,270
2595,52,236
2595,53,138
2595,54,173
2595,55,267
2595,56,205
2595,57,297
2595,58,387
2595,59,138
2595,60,1
2595,61,193
2595,62,481
2595,63,68
2595,64,268
2595,65,39
2595,66,303
2595,67,271
2595,68,23
2595,69,107
2595,70,70
2595,71,12
2595,72,109
2595,73,46
2595,74,48
2595,75,176
2595,76,210
2595,77,337
2595,78,138
2595,79,402
2595,80,530
2596,41,824
2596,42,407
2596,43,474
2596,44,404
2596,45,436
2596,46,438
2596,47,471
2596,48,408
2596,49,439
2596,50,470
2596,51,474
2596,52,499
2596,53,467
2596,54,529
2596,55,505
2596,56,504
2596,57,471
2596,58,536
2596,59,531
2596,60,371
2596,61,790
2596,62,234
2596,63,502
2596,64,503
2596,65,440
2596,66,471
2596,67,225
2596,68,404
2596,69,531
2596,70,469
2596,71,469
2596,72,469
2596,73,532
2596,74,402
2596,75,434
2596,76,468
2596,77,506
2596,78,466
2596,79,400
2596,80,471
2597,41,469
2597,42,385
2597,43,471
2597,44,569
2597,45,507
2597,46,505
2597,47,371
2597,48,14
2597,49,565
2597,50,436
2597,51,406
2597,52,502
2597,53,536
2597,54,504
2597,55,781
2597,56,596
2597,57,693
2597,58,276
2597,59,407
2597,60,181
2597,61,583
2597,62,32
2597,63,408
2597,64,247
2597,65,278
2597,66,279
2597,67,346
2597,68,374
2597,69,275
2597,70,308
2597,71,406
2597,72,404
2597,73,278
2597,74,310
2597,75,501
2597,76,469
2597,77,498
2597,78,392
2597,79,298
2597,80,500
2598,41,6
2598,42,71
2598,43,39
2598,44,304
2598,45,72
2598,46,100
2598,47,164
2598,48,132
2598,49,8
2598,50,38
2598,51,612
2598,52,70
2598,53,37
2598,54,66
2598,55,34
2598,56,40
2598,57,100
2598,58,197
2598,59,326
2598,60,99
2598,61,1
2598,62,1
2598,63,232
2598,64,69
2598,65,170
2598,66,168
2598,67,202
2598,68,3
2598,69,303
2598,70,306
2598,71,271
2598,72,236
2598,73,309
2598,74,301
2598,75,290
2598,76,441
2598,77,700
2598,78,696
2598,79,789
2598,80,503
2599,41,107
2599,42,657
2599,43,45
2599,44,81
2599,45,145
2599,46,111
2599,47,48
2599,48,142
2599,49,145
2599,50,145
2599,51,208
2599,52,111
2599,53,210
2599,54,111
2599,55,141
2599,56,140
2599,57,41
2599,58,75
2599,59,98
2599,60,107
2599,61,192
2599,62,109
2599,63,102
2599,64,75
2599,65,103
2599,66,72
2599,67,107
2599,68,106
2599,69,106
2599,70,110
2599,71,139
2599,72,212
2599,73,181
2599,74,143
2599,75,209
2599,76,211
2599,77,177
2599,78,272
2599,79,273
2599,80,280
2600,41,1010
2600,42,1024
2600,43,664
2600,44,666
2600,45,701
2600,46,731
2600,47,763
2600,48,1012
2600,49,890
2600,50,923
2600,51,827
2600,52,700
2600,53,601
2600,54,634
2600,55,473
2600,56,505
2600,57,409
2600,58,504
2600,59,1005
2600,60,1012
2600,61,94
2600,62,1024
2600,63,829
2600,64,699
2600,65,667
2600,66,665
2600,67,700
2600,68,703
2600,69,702
2600,70,825
2600,71,730
2600,72,762
2600,73,695
2600,74,696
2600,75,728
2600,76,633
2600,77,667
2600,78,633
2600,79,768
2600,80,658
2601,41,864
2601,42,1021
2601,43,711
2601,44,748
2601,45,682
2601,46,915
2601,47,851
2601,48,852
2601,49,193
2601,50,816
2601,51,1002
2601,52,1004
2601,53,974
2601,54,724
2601,55,848
2601,56,880
2601,57,878
2601,58,941
2601,59,777
2601,60,751
2601,61,993
2601,62,442
2601,63,523
2601,64,619
2601,65,652
2601,66,621
2601,67,488
2601,68,842
2601,69,712
2601,70,552
2601,71,391
2601,72,776
2601,73,713
2601,74,744
2601,75,743
2601,76,650
2601,77,711
2601,78,779
2601,79,681
2601,80,970
2602,41,661
2602,42,737
2602,43,530
2602,44,469
2602,45,593
2602,46,622
2602,47,679
2602,48,746
2602,49,679
2602,50,680
2602,51,559
2602,52,492
2602,53,595
2602,54,598
2602,55,567
2602,56,757
2602,57,695
2602,58,756
2602,59,924
2602,60,981
2602,61,12
2602,62,416
2602,63,398
2602,64,337
2602,65,368
2602,66,431
2602,67,426
2602,68,499
2602,69,437
2602,70,469
2602,71,660
2602,72,597
2602,73,472
2602,74,469
2602,75,724
2602,76,630
2602,77,635
2602,78,600
2602,79,688
2602,80,438
2603,41,358
2603,42,65
2603,43,106
2603,44,422
2603,45,390
2603,46,289
2603,47,387
2603,48,325
2603,49,385
2603,50,423
2603,51,484
2603,52,545
2603,53,643
2603,54,676
2603,55,769
2603,56,675
2603,57,613
2603,58,577
2603,59,522
2603,60,673
2603,61,138
2603,62,336
2603,63,39
2603,64,74
2603,65,7
2603,66,39
2603,67,8
2603,68,41
2603,69,71
2603,70,71
2603,71,167
2603,72,70
2603,73,271
2603,74,137
2603,75,71
2603,76,102
2603,77,169
2603,78,232
2603,79,289
2603,80,334
2604,41,137
2604,42,678
2604,43,952
2604,44,920
2604,45,918
2604,46,853
2604,47,828
2604,48,859
2604,49,825
2604,50,602
2604,51,825
2604,52,886
2604,53,801
2604,54,855
2604,55,882
2604,56,947
2604,57,1008
2604,58,947
2604,59,856
2604,60,980
2604,61,992
2604,62,994
2604,63,630
2604,64,821
2604,65,662
2604,66,660
2604,67,818
2604,68,818
2604,69,663
2604,70,756
2604,71,724
2604,72,567
2604,73,879
2604,74,724
2604,75,633
2604,76,700
2604,77,667
2604,78,762
2604,79,762
2604,80,928
2605,41,1016
2605,42,988
2605,43,769
2605,44,737
2605,45,737
2605,46,737
2605,47,737
2605,48,737
2605,49,737
2605,50,737
2605,51,737
2605,52,739
2605,53,593
2605,54,531
2605,55,531
2605,56,531
2605,57,562
2605,58,528
2605,59,501
