pse_id,time_id,reg_id
2407,55,504
2407,56,504
2407,57,724
2407,58,630
2407,59,535
2407,60,535
2407,61,656
2407,62,412
2407,63,214
2407,64,709
2407,65,292
2407,66,490
2407,67,449
2407,68,610
2407,69,769
2407,70,610
2407,71,452
2407,72,450
2407,73,609
2407,74,614
2407,75,614
2407,76,648
2407,77,648
2407,78,618
2407,79,618
2407,80,618
2408,41,385
2408,42,843
2408,43,802
2408,44,575
2408,45,507
2408,46,891
2408,47,743
2408,48,745
2408,49,742
2408,50,513
2408,51,481
2408,52,513
2408,53,609
2408,54,708
2408,55,610
2408,56,707
2408,57,675
2408,58,678
2408,59,647
2408,60,545
2408,61,257
2408,62,613
2408,63,461
2408,64,291
2408,65,244
2408,66,988
2408,67,840
2408,68,488
2408,69,745
2408,70,840
2408,71,838
2408,72,808
2408,73,423
2408,74,406
2408,75,501
2408,76,635
2408,77,636
2408,78,637
2408,79,605
2408,80,574
2409,41,142
2409,42,977
2409,43,359
2409,44,960
2409,45,648
2409,46,816
2409,47,50
2409,48,78
2409,49,79
2409,50,16
2409,51,47
2409,52,16
2409,53,16
2409,54,50
2409,55,146
2409,56,19
2409,57,51
2409,58,149
2409,59,150
2409,60,181
2409,61,910
2409,62,571
2409,63,111
2409,64,172
2409,65,479
2409,66,257
2409,67,50
2409,68,52
2409,69,19
2409,70,50
2409,71,81
2409,72,111
2409,73,109
2409,74,78
2409,75,75
2409,76,75
2409,77,75
2409,78,75
2409,79,75
2409,80,113
2410,41,485
2410,42,823
2410,43,788
2410,44,717
2410,45,1011
2410,46,299
2410,47,378
2410,48,377
2410,49,378
2410,50,378
2410,51,378
2410,52,570
2410,53,765
2410,54,473
2410,55,473
2410,56,430
2410,57,427
2410,58,426
2410,59,493
2410,60,461
2410,61,966
2410,62,322
2410,63,475
2410,64,702
2410,65,885
2410,66,653
2410,67,436
2410,68,501
2410,69,562
2410,70,782
2410,71,535
2410,72,537
2410,73,895
2410,74,605
2410,75,603
2410,76,626
2410,77,596
2410,78,596
2410,79,470
2410,80,460
2411,41,528
2411,42,364
2411,43,760
2411,44,903
2411,45,937
2411,46,530
2411,47,875
2411,48,911
2411,49,973
2411,50,973
2411,51,879
2411,52,849
2411,53,755
2411,54,724
2411,55,941
2411,56,875
2411,57,520
2411,58,232
2411,59,74
2411,60,73
2411,61,890
2411,62,417
2411,63,723
2411,64,89
2411,65,274
2411,66,648
2411,67,738
2411,68,870
2411,69,838
2411,70,610
2411,71,679
2411,72,707
2411,73,737
2411,74,642
2411,75,450
2411,76,425
2411,77,452
2411,78,485
2411,79,649
2411,80,676
2412,41,673
2412,42,801
2412,43,388
2412,44,588
2412,45,921
2412,46,234
2412,47,237
2412,48,309
2412,49,472
2412,50,466
2412,51,430
2412,52,425
2412,53,552
2412,54,616
2412,55,323
2412,56,425
2412,57,456
2412,58,323
2412,59,323
2412,60,289
2412,61,1005
2412,62,365
2412,63,639
2412,64,987
2412,65,530
2412,66,263
2412,67,85
2412,68,374
2412,69,439
2412,70,477
2412,71,607
2412,72,474
2412,73,509
2412,74,542
2412,75,475
2412,76,475
2412,77,511
2412,78,542
2412,79,542
2412,80,443
2413,41,933
2413,42,807
2413,43,713
2413,44,75
2413,45,928
2413,46,815
2413,47,536
2413,48,505
2413,49,473
2413,50,284
2413,51,283
2413,52,283
2413,53,156
2413,54,188
2413,55,189
2413,56,189
2413,57,416
2413,58,351
2413,59,352
2413,60,416
2413,61,241
2413,62,413
2413,63,5
2413,64,857
2413,65,859
2413,66,116
2413,67,732
2413,68,825
2413,69,888
2413,70,763
2413,71,731
2413,72,794
2413,73,731
2413,74,982
2413,75,1012
2413,76,982
2413,77,1013
2413,78,981
2413,79,950
2413,80,727
2414,41,719
2414,42,912
2414,43,638
2414,44,321
2414,45,1006
2414,46,756
2414,47,634
2414,48,665
2414,49,765
2414,50,666
2414,51,895
2414,52,666
2414,53,666
2414,54,601
2414,55,830
2414,56,862
2414,57,830
2414,58,570
2414,59,862
2414,60,570
2414,61,718
2414,62,51
2414,63,310
2414,64,421
2414,65,648
2414,66,304
2414,67,928
2414,68,703
2414,69,702
2414,70,766
2414,71,928
2414,72,928
2414,73,1024
2414,74,928
2414,75,704
2414,76,733
2414,77,700
2414,78,732
2414,79,699
2414,80,570
2415,41,66
2415,42,667
2415,43,53
2415,44,956
2415,45,645
2415,46,663
2415,47,432
2415,48,434
2415,49,430
2415,50,430
2415,51,430
2415,52,430
2415,53,430
2415,54,432
2415,55,467
2415,56,467
2415,57,467
2415,58,469
2415,59,471
2415,60,432
2415,61,628
2415,62,62
2415,63,744
2415,64,665
2415,65,207
2415,66,254
2415,67,41
2415,68,108
2415,69,74
2415,70,108
2415,71,108
2415,72,9
2415,73,108
2415,74,74
2415,75,108
2415,76,139
2415,77,139
2415,78,139
2415,79,139
2415,80,139
2416,41,1015
2416,42,561
2416,43,573
2416,44,355
2416,45,200
2416,46,648
2416,47,201
2416,48,297
2416,49,331
2416,50,237
2416,51,331
2416,52,236
2416,53,237
2416,54,205
2416,55,144
2416,56,48
2416,57,78
2416,58,108
2416,59,80
2416,60,48
2416,61,554
2416,62,75
2416,63,113
2416,64,708
2416,65,297
2416,66,23
2416,67,438
2416,68,406
2416,69,405
2416,70,405
2416,71,312
2416,72,281
2416,73,348
2416,74,382
2416,75,350
2416,76,416
2416,77,415
2416,78,501
2416,79,343
2416,80,377
2417,41,796
2417,42,320
2417,43,274
2417,44,406
2417,45,919
2417,46,249
2417,47,596
2417,48,633
2417,49,505
2417,50,311
2417,51,311
2417,52,311
2417,53,346
2417,54,283
2417,55,283
2417,56,190
2417,57,250
2417,58,316
2417,59,409
2417,60,375
2417,61,316
2417,62,327
2417,63,566
2417,64,325
2417,65,368
2417,66,712
2417,67,685
2417,68,557
2417,69,433
2417,70,431
2417,71,423
2417,72,356
2417,73,359
2417,74,264
2417,75,264
2417,76,200
2417,77,584
2417,78,167
2417,79,264
2417,80,199
2418,41,481
2418,42,350
2418,43,477
2418,44,215
2418,45,213
2418,46,558
2418,47,841
2418,48,781
2418,49,935
2418,50,967
2418,51,997
2418,52,997
2418,53,781
2418,54,750
2418,55,688
2418,56,843
2418,57,717
2418,58,657
2418,59,781
2418,60,626
2418,61,949
2418,62,140
2418,63,549
2418,64,295
2418,65,242
2418,66,75
2418,67,365
2418,68,335
2418,69,395
2418,70,358
2418,71,358
2418,72,232
2418,73,389
2418,74,426
2418,75,470
2418,76,468
2418,77,470
2418,78,439
2418,79,472
2418,80,504
2419,41,960
2419,42,248
2419,43,31
2419,44,542
2419,45,565
2419,46,7
2419,47,115
2419,48,82
2419,49,18
2419,50,18
2419,51,48
2419,52,50
2419,53,50
2419,54,50
2419,55,113
2419,56,114
2419,57,81
2419,58,18
2419,59,81
2419,60,114
2419,61,818
2419,62,460
2419,63,587
2419,64,924
2419,65,219
2419,66,326
2419,67,470
2419,68,468
2419,69,466
2419,70,402
2419,71,403
2419,72,403
2419,73,402
2419,74,306
2419,75,240
2419,76,277
2419,77,236
2419,78,69
2419,79,70
2419,80,236
2420,41,642
2420,42,86
2420,43,1012
2420,44,198
2420,45,909
2420,46,642
2420,47,171
2420,48,207
2420,49,174
2420,50,174
2420,51,138
2420,52,110
2420,53,142
2420,54,47
2420,55,110
2420,56,168
2420,57,161
2420,58,161
2420,59,98
2420,60,131
2420,61,744
2420,62,649
2420,63,257
2420,64,265
2420,65,436
2420,66,94
2420,67,108
2420,68,163
2420,69,226
2420,70,227
2420,71,194
2420,72,259
2420,73,323
2420,74,577
2420,75,610
2420,76,481
2420,77,513
2420,78,513
2420,79,577
2420,80,740
2421,41,570
2421,42,449
2421,43,71
2421,44,461
2421,45,582
2421,46,917
2421,47,409
2421,48,409
2421,49,477
2421,50,542
2421,51,479
2421,52,477
2421,53,477
2421,54,542
2421,55,444
2421,56,542
2421,57,539
2421,58,539
2421,59,544
2421,60,542
2421,61,283
2421,62,317
2421,63,633
2421,64,687
2421,65,514
2421,66,627
2421,67,974
2421,68,908
2421,69,1003
2421,70,973
2421,71,875
2421,72,1008
2421,73,941
2421,74,974
2421,75,911
2421,76,693
2421,77,725
2421,78,789
2421,79,789
2421,80,852
2422,41,545
2422,42,962
2422,43,718
2422,44,61
2422,45,315
2422,46,629
2422,47,429
2422,48,501
2422,49,501
2422,50,469
2422,51,471
2422,52,469
2422,53,437
2422,54,435
2422,55,501
2422,56,621
2422,57,559
2422,58,556
2422,59,557
2422,60,561
2422,61,570
2422,62,901
2422,63,575
2422,64,534
2422,65,590
2422,66,305
2422,67,873
2422,68,809
2422,69,422
2422,70,422
2422,71,809
2422,72,809
2422,73,422
2422,74,364
2422,75,306
2422,76,473
2422,77,377
2422,78,285
2422,79,348
2422,80,344
2423,41,145
2423,42,958
2423,43,572
2423,44,650
2423,45,436
2423,46,776
2423,47,37
2423,48,205
2423,49,299
2423,50,299
2423,51,299
2423,52,423
2423,53,395
2423,54,362
2423,55,493
2423,56,396
2423,57,367
2423,58,366
2423,59,486
2423,60,450
2423,61,669
2423,62,513
2423,63,406
2423,64,844
2423,65,919
2423,66,434
2423,67,461
2423,68,431
2423,69,451
2423,70,423
2423,71,456
2423,72,777
2423,73,713
2423,74,619
2423,75,493
2423,76,494
2423,77,428
2423,78,466
2423,79,395
2423,80,433
2424,41,991
2424,42,793
2424,43,24
2424,44,660
2424,45,814
2424,46,262
2424,47,545
2424,48,450
2424,49,450
2424,50,423
2424,51,327
2424,52,423
2424,53,617
2424,54,616
2424,55,843
2424,56,785
2424,57,752
2424,58,752
2424,59,562
2424,60,534
2424,61,621
2424,62,191
2424,63,874
2424,64,768
2424,65,328
2424,66,866
2424,67,142
2424,68,142
2424,69,12
2424,70,44
2424,71,75
2424,72,143
2424,73,143
2424,74,143
2424,75,176
2424,76,205
2424,77,236
2424,78,267
2424,79,299
2424,80,242
2425,41,578
2425,42,221
2425,43,564
2425,44,56
2425,45,299
2425,46,623
2425,47,499
2425,48,500
2425,49,558
2425,50,530
2425,51,470
2425,52,438
2425,53,439
2425,54,218
2425,55,283
2425,56,283
2425,57,218
2425,58,157
2425,59,125
2425,60,91
2425,61,958
2425,62,178
2425,63,592
2425,64,144
2425,65,403
2425,66,426
2425,67,438
2425,68,468
2425,69,504
2425,70,342
2425,71,437
2425,72,470
2425,73,431
2425,74,438
2425,75,402
2425,76,469
2425,77,471
2425,78,504
2425,79,504
2425,80,402
2426,41,648
2426,42,519
2426,43,989
2426,44,77
2426,45,559
2426,46,890
2426,47,108
2426,48,139
2426,49,172
2426,50,109
2426,51,76
2426,52,205
2426,53,306
2426,54,362
2426,55,336
2426,56,362
2426,57,362
2426,58,309
2426,59,243
2426,60,179
2426,61,14
2426,62,64
2426,63,552
2426,64,47
2426,65,747
2426,66,920
2426,67,80
2426,68,16
2426,69,16
2426,70,179
2426,71,18
2426,72,18
2426,73,18
2426,74,107
2426,75,72
2426,76,140
2426,77,140
2426,78,331
2426,79,72
2426,80,109
2427,41,925
2427,42,683
2427,43,699
2427,44,113
2427,45,899
2427,46,96
2427,47,452
2427,48,450
2427,49,425
2427,50,362
2427,51,488
2427,52,484
2427,53,427
2427,54,469
2427,55,469
2427,56,467
2427,57,423
2427,58,430
2427,59,398
2427,60,497
2427,61,1002
2427,62,784
2427,63,182
2427,64,854
2427,65,440
2427,66,636
2427,67,497
2427,68,430
2427,69,552
2427,70,552
2427,71,683
2427,72,713
2427,73,681
2427,74,552
2427,75,422
2427,76,426
2427,77,536
2427,78,472
2427,79,432
2427,80,432
2428,41,118
2428,42,403
2428,43,315
2428,44,737
2428,45,447
2428,46,171
2428,47,950
2428,48,666
2428,49,699
2428,50,832
2428,51,831
2428,52,763
2428,53,794
2428,54,731
2428,55,763
2428,56,794
2428,57,667
2428,58,888
2428,59,983
2428,60,983
2428,61,251
2428,62,277
2428,63,312
2428,64,987
2428,65,300
2428,66,850
2428,67,1016
2428,68,952
2428,69,732
2428,70,602
2428,71,830
2428,72,537
2428,73,695
2428,74,762
2428,75,663
2428,76,597
2428,77,626
2428,78,756
2428,79,597
2428,80,564
2429,41,816
2429,42,364
2429,43,174
2429,44,575
2429,45,386
2429,46,399
2429,47,271
2429,48,143
2429,49,109
2429,50,204
2429,51,206
2429,52,76
2429,53,138
2429,54,271
2429,55,169
2429,56,141
2429,57,299
2429,58,299
2429,59,299
2429,60,298
2429,61,454
2429,62,39
2429,63,931
2429,64,856
2429,65,423
2429,66,456
2429,67,136
2429,68,168
2429,69,137
2429,70,268
2429,71,173
2429,72,142
2429,73,205
2429,74,173
2429,75,198
2429,76,277
2429,77,305
2429,78,169
2429,79,70
2429,80,776
2430,41,443
2430,42,755
2430,43,1002
2430,44,477
2430,45,107
2430,46,293
2430,47,381
2430,48,348
2430,49,473
2430,50,422
2430,51,363
2430,52,362
2430,53,306
2430,54,278
2430,55,376
2430,56,541
2430,57,574
2430,58,603
2430,59,604
2430,60,540
2430,61,801
2430,62,498
2430,63,869
2430,64,817
2430,65,287
2430,66,678
2430,67,960
2430,68,830
2430,69,509
2430,70,607
2430,71,509
2430,72,442
2430,73,469
2430,74,376
2430,75,477
2430,76,376
2430,77,247
2430,78,346
2430,79,382
2430,80,350
2431,41,933
2431,42,901
2431,43,513
2431,44,642
2431,45,167
2431,46,5
2431,47,472
2431,48,468
2431,49,505
2431,50,567
2431,51,536
2431,52,476
2431,53,444
2431,54,477
2431,55,374
2431,56,431
2431,57,463
2431,58,463
2431,59,433
2431,60,470
2431,61,573
2431,62,409
2431,63,564
2431,64,486
2431,65,144
2431,66,537
2431,67,323
2431,68,323
2431,69,195
2431,70,195
2431,71,162
2431,72,70
2431,73,67
2431,74,5
2431,75,33
2431,76,2
2431,77,70
2431,78,199
2431,79,199
2431,80,203
2432,41,566
2432,42,596
2432,43,861
2432,44,29
2432,45,562
2432,46,580
2432,47,316
2432,48,351
2432,49,352
2432,50,416
2432,51,316
2432,52,224
2432,53,224
2432,54,223
2432,55,284
2432,56,286
2432,57,284
2432,58,284
2432,59,284
2432,60,284
2432,61,410
2432,62,165
2432,63,861
2432,64,111
2432,65,43
2432,66,826
2432,67,283
2432,68,283
2432,69,346
2432,70,473
2432,71,534
2432,72,567
2432,73,504
2432,74,478
2432,75,478
2432,76,472
2432,77,537
2432,78,477
2432,79,502
2432,80,470
2433,41,976
2433,42,823
2433,43,407
2433,44,151
2433,45,925
2433,46,228
2433,47,919
2433,48,920
2433,49,982
2433,50,950
2433,51,918
2433,52,886
2433,53,854
2433,54,756
2433,55,786
2433,56,628
2433,57,501
2433,58,468
2433,59,480
2433,60,476
2433,61,353
2433,62,64
2433,63,356
2433,64,975
2433,65,347
2433,66,853
2433,67,575
2433,68,480
2433,69,480
2433,70,480
2433,71,480
2433,72,474
2433,73,433
2433,74,428
2433,75,654
2433,76,649
2433,77,777
2433,78,617
2433,79,456
2433,80,614
2434,41,813
2434,42,487
2434,43,477
2434,44,332
2434,45,829
2434,46,1021
2434,47,115
2434,48,117
2434,49,149
2434,50,117
2434,51,183
2434,52,118
2434,53,117
2434,54,85
2434,55,54
2434,56,118
2434,57,86
2434,58,20
2434,59,116
2434,60,144
2434,61,476
2434,62,924
2434,63,214
2434,64,543
2434,65,359
2434,66,226
2434,67,172
2434,68,142
2434,69,113
2434,70,80
2434,71,49
2434,72,299
2434,73,233
2434,74,202
2434,75,141
2434,76,108
2434,77,172
2434,78,140
2434,79,12
2434,80,12
2435,41,376
2435,42,922
2435,43,903
2435,44,622
2435,45,861
2435,46,398
2435,47,441
2435,48,478
2435,49,575
2435,50,575
2435,51,473
2435,52,116
2435,53,54
2435,54,313
2435,55,248
2435,56,53
2435,57,116
2435,58,346
2435,59,377
2435,60,640
2435,61,784
2435,62,161
2435,63,424
2435,64,727
2435,65,448
2435,66,383
2435,67,150
2435,68,149
2435,69,20
2435,70,181
2435,71,85
2435,72,54
2435,73,313
2435,74,537
2435,75,537
2435,76,537
2435,77,537
2435,78,537
2435,79,538
2435,80,410
2436,41,912
2436,42,561
2436,43,975
2436,44,467
2436,45,730
2436,46,864
2436,47,1001
2436,48,879
2436,49,848
2436,50,756
2436,51,345
2436,52,376
2436,53,441
2436,54,307
2436,55,275
2436,56,278
2436,57,247
2436,58,306
2436,59,342
2436,60,342
2436,61,955
2436,62,264
2436,63,15
2436,64,670
2436,65,121
2436,66,274
2436,67,693
2436,68,1006
2436,69,562
2436,70,597
2436,71,597
2436,72,812
2436,73,997
2436,74,905
2436,75,841
2436,76,657
2436,77,626
2436,78,657
2436,79,634
2436,80,895
2437,41,487
2437,42,243
2437,43,446
2437,44,341
2437,45,131
2437,46,687
2437,47,652
2437,48,649
2437,49,456
2437,50,684
2437,51,810
2437,52,810
2437,53,810
2437,54,456
2437,55,593
2437,56,562
2437,57,497
2437,58,561
2437,59,431
2437,60,431
2437,61,87
2437,62,212
2437,63,846
2437,64,123
2437,65,111
2437,66,346
2437,67,536
2437,68,535
2437,69,567
2437,70,599
2437,71,601
2437,72,598
2437,73,656
2437,74,656
2437,75,718
2437,76,812
2437,77,657
2437,78,843
2437,79,1000
2437,80,1000
2438,41,892
2438,42,336
2438,43,591
2438,44,374
2438,45,563
2438,46,673
2438,47,19
2438,48,79
2438,49,111
2438,50,113
2438,51,115
2438,52,115
2438,53,48
2438,54,51
2438,55,52
2438,56,117
2438,57,52
2438,58,122
2438,59,216
2438,60,122
2438,61,531
2438,62,711
2438,63,558
2438,64,253
2438,65,968
2438,66,491
2438,67,499
2438,68,499
2438,69,472
2438,70,431
2438,71,531
2438,72,558
2438,73,561
2438,74,531
2438,75,531
2438,76,500
2438,77,500
2438,78,593
2438,79,500
2438,80,532
2439,41,817
2439,42,384
2439,43,346
2439,44,854
2439,45,983
2439,46,427
2439,47,903
2439,48,903
2439,49,1000
2439,50,936
2439,51,842
2439,52,809
2439,53,903
2439,54,1000
2439,55,1000
2439,56,968
2439,57,809
2439,58,809
2439,59,809
2439,60,809
2439,61,60
2439,62,918
2439,63,583
2439,64,783
2439,65,472
2439,66,840
2439,67,1004
2439,68,875
2439,69,875
2439,70,617
2439,71,552
2439,72,552
2439,73,520
2439,74,617
2439,75,776
2439,76,809
2439,77,809
2439,78,809
2439,79,809
2439,80,809
2440,41,658
2440,42,910
2440,43,913
2440,44,1006
2440,45,695
2440,46,1007
2440,47,880
2440,48,848
2440,49,942
2440,50,1007
2440,51,786
2440,52,628
2440,53,786
2440,54,849
2440,55,756
2440,56,852
2440,57,818
2440,58,693
2440,59,630
2440,60,723
2440,61,742
2440,62,410
2440,63,865
2440,64,111
2440,65,600
2440,66,359
2440,67,853
2440,68,852
2440,69,882
2440,70,883
2440,71,851
2440,72,851
2440,73,851
2440,74,851
2440,75,818
2440,76,787
2440,77,535
2440,78,693
2440,79,786
2440,80,1004
2441,41,718
2441,42,70
2441,43,408
2441,44,137
2441,45,192
2441,46,989
2441,47,137
2441,48,141
2441,49,366
2441,50,366
2441,51,335
2441,52,390
2441,53,289
2441,54,355
2441,55,161
2441,56,227
2441,57,195
2441,58,99
2441,59,323
2441,60,259
2441,61,40
2441,62,258
2441,63,190
2441,64,494
2441,65,734
2441,66,890
2441,67,198
2441,68,272
2441,69,238
2441,70,271
2441,71,202
2441,72,202
2441,73,139
2441,74,236
2441,75,298
2441,76,268
2441,77,205
2441,78,206
2441,79,206
2441,80,138
2442,41,428
2442,42,538
2442,43,181
2442,44,390
2442,45,894
2442,46,53
2442,47,598
2442,48,537
2442,49,537
2442,50,540
2442,51,537
2442,52,634
2442,53,602
2442,54,732
2442,55,505
2442,56,842
2442,57,874
2442,58,875
2442,59,646
2442,60,677
2442,61,461
2442,62,737
2442,63,150
2442,64,962
2442,65,426
2442,66,481
2442,67,863
2442,68,992
2442,69,798
2442,70,732
2442,71,704
2442,72,798
2442,73,832
2442,74,864
2442,75,798
2442,76,667
2442,77,633
2442,78,598
2442,79,605
2442,80,634
2443,41,178
2443,42,689
2443,43,14
2443,44,632
2443,45,56
2443,46,410
2443,47,292
2443,48,37
2443,49,1
2443,50,2
2443,51,195
2443,52,67
2443,53,195
2443,54,291
2443,55,291
2443,56,422
2443,57,389
2443,58,172
2443,59,268
2443,60,305
2443,61,625
2443,62,413
2443,63,451
2443,64,859
2443,65,766
2443,66,500
2443,67,210
2443,68,273
2443,69,176
2443,70,117
2443,71,248
2443,72,215
2443,73,248
2443,74,84
2443,75,52
2443,76,280
2443,77,281
2443,78,182
2443,79,212
2443,80,245
2444,41,405
2444,42,723
2444,43,704
2444,44,571
2444,45,392
2444,46,334
2444,47,794
2444,48,667
2444,49,671
2444,50,671
2444,51,672
2444,52,603
2444,53,597
2444,54,535
2444,55,596
2444,56,725
2444,57,725
2444,58,786
2444,59,1003
2444,60,566
2444,61,524
2444,62,274
2444,63,915
2444,64,223
2444,65,999
2444,66,742
2444,67,616
2444,68,584
2444,69,584
2444,70,456
2444,71,134
2444,72,647
2444,73,678
2444,74,488
2444,75,681
2444,76,423
2444,77,456
2444,78,468
2444,79,437
2444,80,432
2445,41,693
2445,42,417
2445,43,334
2445,44,482
2445,45,502
2445,46,697
2445,47,444
2445,48,542
2445,49,412
2445,50,479
2445,51,540
2445,52,576
2445,53,544
2445,54,575
2445,55,478
2445,56,477
2445,57,604
2445,58,605
2445,59,607
2445,60,477
2445,61,441
2445,62,145
2445,63,171
2445,64,436
2445,65,1
2445,66,96
2445,67,813
2445,68,750
2445,69,750
2445,70,595
2445,71,595
2445,72,904
2445,73,966
2445,74,905
2445,75,687
2445,76,781
2445,77,597
2445,78,626
2445,79,812
2445,80,625
2446,41,794
2446,42,149
2446,43,970
2446,44,5
2446,45,756
2446,46,789
2446,47,117
2446,48,152
2446,49,54
2446,50,54
2446,51,54
2446,52,118
2446,53,118
2446,54,118
2446,55,118
2446,56,118
2446,57,118
2446,58,118
2446,59,152
2446,60,152
2446,61,377
2446,62,213
2446,63,1015
2446,64,766
2446,65,373
2446,66,274
2446,67,344
2446,68,306
2446,69,335
2446,70,395
2446,71,428
2446,72,361
2446,73,392
2446,74,460
2446,75,520
2446,76,617
2446,77,745
2446,78,649
2446,79,488
2446,80,810
2447,41,626
2447,42,1003
2447,43,475
2447,44,969
2447,45,899
2447,46,226
2447,47,82
2447,48,212
2447,49,183
2447,50,211
2447,51,210
2447,52,209
2447,53,241
2447,54,233
2447,55,297
2447,56,276
2447,57,2
2447,58,102
2447,59,104
2447,60,37
2447,61,803
2447,62,134
2447,63,326
2447,64,592
2447,65,712
2447,66,881
2447,67,113
2447,68,111
2447,69,272
2447,70,304
2447,71,35
2447,72,101
2447,73,33
2447,74,3
2447,75,104
2447,76,71
2447,77,102
2447,78,68
2447,79,164
2447,80,291
2448,41,479
2448,42,893
2448,43,214
2448,44,142
2448,45,937
2448,46,458
2448,47,505
2448,48,505
2448,49,505
2448,50,505
2448,51,505
2448,52,536
2448,53,505
2448,54,505
2448,55,505
2448,56,505
2448,57,505
2448,58,505
2448,59,505
2448,60,505
2448,61,901
2448,62,1022
2448,63,264
2448,64,403
2448,65,992
2448,66,1021
2448,67,505
2448,68,505
2448,69,536
2448,70,505
2448,71,505
2448,72,505
2448,73,505
2448,74,505
2448,75,505
2448,76,505
2448,77,567
2448,78,505
2448,79,505
2448,80,505
2449,41,205
2449,42,559
2449,43,794
2449,44,982
2449,45,306
2449,46,437
2449,47,647
2449,48,619
2449,49,646
2449,50,678
2449,51,647
2449,52,612
2449,53,587
2449,54,621
2449,55,650
2449,56,622
2449,57,650
2449,58,555
2449,59,586
2449,60,619
2449,61,119
2449,62,869
2449,63,747
2449,64,1005
2449,65,184
2449,66,655
2449,67,499
2449,68,530
2449,69,529
2449,70,562
2449,71,529
2449,72,529
2449,73,592
2449,74,559
2449,75,618
2449,76,650
2449,77,619
2449,78,586
2449,79,650
2449,80,647
2450,41,898
2450,42,562
2450,43,114
2450,44,672
2450,45,140
2450,46,773
2450,47,139
2450,48,171
2450,49,137
2450,50,202
2450,51,199
2450,52,131
2450,53,36
2450,54,35
2450,55,259
2450,56,385
2450,57,417
2450,58,290
2450,59,195
2450,60,195
2450,61,915
2450,62,568
2450,63,636
2450,64,407
2450,65,436
2450,66,866
2450,67,168
2450,68,138
2450,69,236
2450,70,299
2450,71,268
2450,72,104
2450,73,168
2450,74,236
2450,75,361
2450,76,394
2450,77,334
2450,78,396
2450,79,393
2450,80,392
2451,41,747
2451,42,922
2451,43,96
2451,44,116
2451,45,799
2451,46,932
2451,47,48
2451,48,111
2451,49,113
2451,50,113
2451,51,49
2451,52,179
2451,53,113
2451,54,80
2451,55,79
2451,56,173
2451,57,79
2451,58,79
2451,59,79
2451,60,79
2451,61,151
2451,62,210
2451,63,853
2451,64,561
2451,65,373
2451,66,140
2451,67,49
2451,68,179
2451,69,114
2451,70,115
2451,71,115
2451,72,18
2451,73,146
2451,74,146
2451,75,179
2451,76,82
2451,77,113
2451,78,146
2451,79,115
2451,80,50
2452,41,71
2452,42,842
2452,43,468
2452,44,122
2452,45,991
2452,46,848
2452,47,236
2452,48,237
2452,49,278
2452,50,374
2452,51,433
2452,52,429
2452,53,466
2452,54,499
2452,55,375
2452,56,304
2452,57,170
2452,58,203
2452,59,207
2452,60,206
2452,61,287
2452,62,1017
2452,63,913
2452,64,877
2452,65,307
2452,66,547
2452,67,965
2452,68,933
2452,69,943
2452,70,1015
2452,71,366
2452,72,462
2452,73,431
2452,74,467
2452,75,306
2452,76,396
2452,77,394
2452,78,333
2452,79,362
2452,80,394
2453,41,768
2453,42,164
2453,43,892
2453,44,527
2453,45,839
2453,46,964
2453,47,910
2453,48,941
2453,49,911
2453,50,879
2453,51,942
2453,52,692
2453,53,693
2453,54,562
2453,55,534
2453,56,473
2453,57,533
2453,58,628
2453,59,529
2453,60,532
2453,61,496
2453,62,635
2453,63,722
2453,64,372
2453,65,396
2453,66,895
2453,67,535
2453,68,534
2453,69,532
2453,70,528
2453,71,562
2453,72,534
2453,73,532
2453,74,529
2453,75,560
2453,76,530
2453,77,499
2453,78,499
2453,79,498
2453,80,593
2454,41,659
2454,42,11
2454,43,361
2454,44,866
2454,45,208
2454,46,9
2454,47,36
2454,48,3
2454,49,35
2454,50,4
2454,51,104
2454,52,108
2454,53,140
2454,54,204
2454,55,170
2454,56,71
2454,57,67
2454,58,101
2454,59,101
2454,60,101
2454,61,185
2454,62,556
2454,63,22
2454,64,916
2454,65,386
2454,66,804
2454,67,291
2454,68,355
2454,69,163
2454,70,291
2454,71,356
2454,72,99
2454,73,102
2454,74,102
2454,75,102
2454,76,102
2454,77,102
2454,78,67
2454,79,2
2454,80,272
2455,41,190
2455,42,162
2455,43,610
2455,44,919
2455,45,409
2455,46,513
2455,47,640
2455,48,575
2455,49,542
2455,50,539
2455,51,477
2455,52,472
2455,53,404
2455,54,404
2455,55,404
2455,56,404
2455,57,404
2455,58,437
2455,59,474
2455,60,474
2455,61,7
2455,62,448
2455,63,394
2455,64,983
2455,65,258
2455,66,590
2455,67,468
2455,68,472
2455,69,478
2455,70,640
2455,71,478
2455,72,473
2455,73,473
2455,74,597
2455,75,732
2455,76,475
2455,77,543
2455,78,474
2455,79,474
2455,80,474
2456,41,122
2456,42,242
2456,43,426
2456,44,643
2456,45,531
2456,46,351
2456,47,388
2456,48,452
2456,49,741
2456,50,744
2456,51,769
2456,52,580
2456,53,611
2456,54,616
2456,55,618
2456,56,620
2456,57,622
2456,58,586
2456,59,584
2456,60,488
2456,61,515
2456,62,334
2456,63,841
2456,64,192
2456,65,648
2456,66,594
2456,67,422
2456,68,199
2456,69,134
2456,70,134
2456,71,73
2456,72,39
2456,73,305
2456,74,304
2456,75,271
2456,76,3
2456,77,169
2456,78,169
2456,79,277
2456,80,441
2457,41,113
2457,42,342
2457,43,996
2457,44,267
2457,45,1012
2457,46,409
2457,47,685
