pse_id,time_id,reg_id
2606,42,578
2606,43,449
2606,44,609
2606,45,609
2606,46,641
2606,47,514
2606,48,545
2606,49,450
2606,50,451
2606,51,451
2606,52,449
2606,53,513
2606,54,449
2606,55,610
2606,56,674
2606,57,545
2606,58,452
2606,59,453
2606,60,481
2606,61,431
2606,62,680
2606,63,865
2606,64,865
2606,65,865
2606,66,929
2606,67,929
2606,68,834
2606,69,929
2606,70,961
2606,71,898
2606,72,961
2606,73,961
2606,74,961
2606,75,930
2606,76,897
2606,77,866
2606,78,805
2606,79,872
2606,80,839
2607,41,525
2607,42,687
2607,43,818
2607,44,661
2607,45,536
2607,46,402
2607,47,598
2607,48,660
2607,49,569
2607,50,692
2607,51,693
2607,52,663
2607,53,666
2607,54,664
2607,55,632
2607,56,728
2607,57,631
2607,58,466
2607,59,600
2607,60,663
2607,61,575
2607,62,571
2607,63,694
2607,64,694
2607,65,756
2607,66,597
2607,67,972
2607,68,910
2607,69,940
2607,70,939
2607,71,907
2607,72,975
2607,73,744
2607,74,807
2607,75,937
2607,76,738
2607,77,738
2607,78,904
2607,79,772
2607,80,740
2608,41,176
2608,42,206
2608,43,359
2608,44,392
2608,45,390
2608,46,396
2608,47,363
2608,48,303
2608,49,366
2608,50,370
2608,51,369
2608,52,141
2608,53,201
2608,54,272
2608,55,274
2608,56,270
2608,57,270
2608,58,335
2608,59,269
2608,60,363
2608,61,44
2608,62,274
2608,63,278
2608,64,278
2608,65,245
2608,66,39
2608,67,104
2608,68,98
2608,69,70
2608,70,169
2608,71,274
2608,72,303
2608,73,300
2608,74,105
2608,75,131
2608,76,165
2608,77,133
2608,78,102
2608,79,133
2608,80,100
2609,41,616
2609,42,458
2609,43,396
2609,44,394
2609,45,396
2609,46,298
2609,47,395
2609,48,366
2609,49,395
2609,50,396
2609,51,449
2609,52,354
2609,53,483
2609,54,513
2609,55,427
2609,56,330
2609,57,427
2609,58,467
2609,59,393
2609,60,267
2609,61,102
2609,62,259
2609,63,577
2609,64,488
2609,65,485
2609,66,485
2609,67,454
2609,68,451
2609,69,262
2609,70,513
2609,71,386
2609,72,482
2609,73,457
2609,74,611
2609,75,450
2609,76,419
2609,77,515
2609,78,419
2609,79,385
2609,80,513
2610,41,450
2610,42,618
2610,43,790
2610,44,727
2610,45,723
2610,46,724
2610,47,879
2610,48,1004
2610,49,787
2610,50,850
2610,51,818
2610,52,723
2610,53,787
2610,54,754
2610,55,598
2610,56,470
2610,57,596
2610,58,561
2610,59,597
2610,60,532
2610,61,404
2610,62,656
2610,63,788
2610,64,850
2610,65,755
2610,66,694
2610,67,694
2610,68,725
2610,69,912
2610,70,847
2610,71,755
2610,72,724
2610,73,786
2610,74,720
2610,75,594
2610,76,597
2610,77,660
2610,78,532
2610,79,565
2610,80,627
2611,41,135
2611,42,293
2611,43,388
2611,44,513
2611,45,706
2611,46,807
2611,47,839
2611,48,744
2611,49,869
2611,50,868
2611,51,841
2611,52,681
2611,53,871
2611,54,935
2611,55,776
2611,56,838
2611,57,904
2611,58,807
2611,59,807
2611,60,840
2611,61,19
2611,62,267
2611,63,422
2611,64,449
2611,65,264
2611,66,161
2611,67,233
2611,68,166
2611,69,166
2611,70,199
2611,71,199
2611,72,231
2611,73,293
2611,74,331
2611,75,362
2611,76,264
2611,77,329
2611,78,362
2611,79,266
2611,80,395
2612,41,789
2612,42,815
2612,43,998
2612,44,874
2612,45,839
2612,46,998
2612,47,965
2612,48,935
2612,49,874
2612,50,842
2612,51,782
2612,52,472
2612,53,478
2612,54,571
2612,55,507
2612,56,537
2612,57,314
2612,58,478
2612,59,507
2612,60,512
2612,61,732
2612,62,787
2612,63,871
2612,64,650
2612,65,903
2612,66,968
2612,67,778
2612,68,842
2612,69,808
2612,70,683
2612,71,810
2612,72,780
2612,73,684
2612,74,653
2612,75,593
2612,76,531
2612,77,560
2612,78,533
2612,79,504
2612,80,502
2613,41,149
2613,42,377
2613,43,181
2613,44,84
2613,45,215
2613,46,215
2613,47,283
2613,48,255
2613,49,317
2613,50,253
2613,51,191
2613,52,347
2613,53,312
2613,54,377
2613,55,216
2613,56,217
2613,57,248
2613,58,215
2613,59,345
2613,60,345
2613,61,437
2613,62,378
2613,63,384
2613,64,314
2613,65,409
2613,66,409
2613,67,665
2613,68,762
2613,69,825
2613,70,635
2613,71,829
2613,72,864
2613,73,960
2613,74,896
2613,75,731
2613,76,700
2613,77,698
2613,78,672
2613,79,732
2613,80,733
2614,41,409
2614,42,246
2614,43,247
2614,44,27
2614,45,188
2614,46,86
2614,47,377
2614,48,346
2614,49,52
2614,50,246
2614,51,183
2614,52,186
2614,53,249
2614,54,92
2614,55,59
2614,56,158
2614,57,219
2614,58,217
2614,59,121
2614,60,124
2614,61,327
2614,62,245
2614,63,180
2614,64,214
2614,65,278
2614,66,344
2614,67,125
2614,68,157
2614,69,157
2614,70,125
2614,71,92
2614,72,154
2614,73,242
2614,74,117
2614,75,117
2614,76,86
2614,77,20
2614,78,50
2614,79,83
2614,80,276
2615,41,411
2615,42,503
2615,43,528
2615,44,463
2615,45,492
2615,46,363
2615,47,204
2615,48,393
2615,49,368
2615,50,293
2615,51,496
2615,52,298
2615,53,264
2615,54,233
2615,55,330
2615,56,203
2615,57,104
2615,58,162
2615,59,67
2615,60,35
2615,61,422
2615,62,459
2615,63,625
2615,64,594
2615,65,597
2615,66,497
2615,67,627
2615,68,464
2615,69,497
2615,70,589
2615,71,525
2615,72,588
2615,73,651
2615,74,587
2615,75,619
2615,76,651
2615,77,678
2615,78,520
2615,79,589
2615,80,620
2616,41,642
2616,42,397
2616,43,344
2616,44,342
2616,45,377
2616,46,573
2616,47,607
2616,48,510
2616,49,442
2616,50,606
2616,51,605
2616,52,601
2616,53,632
2616,54,503
2616,55,470
2616,56,460
2616,57,365
2616,58,241
2616,59,143
2616,60,145
2616,61,409
2616,62,505
2616,63,312
2616,64,598
2616,65,415
2616,66,480
2616,67,442
2616,68,442
2616,69,435
2616,70,471
2616,71,391
2616,72,196
2616,73,100
2616,74,134
2616,75,162
2616,76,167
2616,77,48
2616,78,171
2616,79,304
2616,80,277
2617,41,36
2617,42,138
2617,43,179
2617,44,242
2617,45,216
2617,46,52
2617,47,115
2617,48,86
2617,49,116
2617,50,51
2617,51,149
2617,52,36
2617,53,198
2617,54,327
2617,55,324
2617,56,360
2617,57,391
2617,58,389
2617,59,327
2617,60,424
2617,61,272
2617,62,335
2617,63,259
2617,64,323
2617,65,235
2617,66,390
2617,67,424
2617,68,744
2617,69,391
2617,70,391
2617,71,457
2617,72,418
2617,73,388
2617,74,361
2617,75,745
2617,76,681
2617,77,649
2617,78,519
2617,79,263
2617,80,681
2618,41,541
2618,42,441
2618,43,337
2618,44,236
2618,45,302
2618,46,236
2618,47,274
2618,48,408
2618,49,411
2618,50,671
2618,51,796
2618,52,732
2618,53,699
2618,54,793
2618,55,826
2618,56,798
2618,57,732
2618,58,410
2618,59,634
2618,60,791
2618,61,309
2618,62,342
2618,63,309
2618,64,468
2618,65,466
2618,66,557
2618,67,377
2618,68,360
2618,69,420
2618,70,242
2618,71,340
2618,72,303
2618,73,303
2618,74,303
2618,75,268
2618,76,143
2618,77,170
2618,78,103
2618,79,139
2618,80,573
2619,41,275
2619,42,140
2619,43,262
2619,44,232
2619,45,359
2619,46,326
2619,47,265
2619,48,231
2619,49,200
2619,50,201
2619,51,69
2619,52,210
2619,53,307
2619,54,309
2619,55,270
2619,56,37
2619,57,139
2619,58,268
2619,59,146
2619,60,236
2619,61,146
2619,62,143
2619,63,76
2619,64,106
2619,65,140
2619,66,41
2619,67,41
2619,68,70
2619,69,329
2619,70,168
2619,71,233
2619,72,136
2619,73,327
2619,74,168
2619,75,102
2619,76,263
2619,77,166
2619,78,102
2619,79,168
2619,80,420
2620,41,274
2620,42,341
2620,43,473
2620,44,537
2620,45,536
2620,46,537
2620,47,504
2620,48,476
2620,49,473
2620,50,149
2620,51,341
2620,52,338
2620,53,342
2620,54,469
2620,55,397
2620,56,460
2620,57,321
2620,58,356
2620,59,422
2620,60,259
2620,61,115
2620,62,212
2620,63,237
2620,64,169
2620,65,170
2620,66,303
2620,67,305
2620,68,274
2620,69,342
2620,70,371
2620,71,266
2620,72,310
2620,73,376
2620,74,473
2620,75,473
2620,76,302
2620,77,275
2620,78,242
2620,79,237
2620,80,275
2621,41,376
2621,42,467
2621,43,332
2621,44,370
2621,45,338
2621,46,278
2621,47,334
2621,48,338
2621,49,427
2621,50,418
2621,51,451
2621,52,426
2621,53,396
2621,54,525
2621,55,525
2621,56,428
2621,57,390
2621,58,231
2621,59,358
2621,60,167
2621,61,972
2621,62,714
2621,63,369
2621,64,399
2621,65,338
2621,66,363
2621,67,389
2621,68,386
2621,69,322
2621,70,442
2621,71,345
2621,72,115
2621,73,214
2621,74,244
2621,75,142
2621,76,17
2621,77,112
2621,78,208
2621,79,177
2621,80,242
2622,41,908
2622,42,592
2622,43,368
2622,44,369
2622,45,435
2622,46,211
2622,47,274
2622,48,338
2622,49,426
2622,50,211
2622,51,453
2622,52,427
2622,53,370
2622,54,273
2622,55,403
2622,56,179
2622,57,210
2622,58,276
2622,59,334
2622,60,301
2622,61,838
2622,62,616
2622,63,395
2622,64,428
2622,65,399
2622,66,365
2622,67,366
2622,68,391
2622,69,424
2622,70,364
2622,71,368
2622,72,334
2622,73,334
2622,74,427
2622,75,393
2622,76,368
2622,77,331
2622,78,301
2622,79,267
2622,80,425
2623,41,719
2623,42,374
2623,43,123
2623,44,90
2623,45,63
2623,46,120
2623,47,280
2623,48,338
2623,49,274
2623,50,396
2623,51,108
2623,52,170
2623,53,399
2623,54,274
2623,55,337
2623,56,177
2623,57,312
2623,58,310
2623,59,407
2623,60,504
2623,61,763
2623,62,600
2623,63,117
2623,64,84
2623,65,53
2623,66,86
2623,67,54
2623,68,183
2623,69,54
2623,70,53
2623,71,253
2623,72,62
2623,73,186
2623,74,217
2623,75,279
2623,76,311
2623,77,336
2623,78,373
2623,79,209
2623,80,241
2624,41,75
2624,42,73
2624,43,71
2624,44,40
2624,45,9
2624,46,7
2624,47,70
2624,48,196
2624,49,133
2624,50,327
2624,51,264
2624,52,430
2624,53,537
2624,54,507
2624,55,530
2624,56,442
2624,57,571
2624,58,600
2624,59,569
2624,60,375
2624,61,908
2624,62,520
2624,63,66
2624,64,165
2624,65,35
2624,66,354
2624,67,357
2624,68,231
2624,69,389
2624,70,419
2624,71,355
2624,72,162
2624,73,170
2624,74,107
2624,75,142
2624,76,140
2624,77,107
2624,78,104
2624,79,169
2624,80,69
2625,41,787
2625,42,526
2625,43,361
2625,44,234
2625,45,103
2625,46,103
2625,47,134
2625,48,70
2625,49,101
2625,50,134
2625,51,101
2625,52,70
2625,53,133
2625,54,196
2625,55,134
2625,56,135
2625,57,165
2625,58,134
2625,59,133
2625,60,198
2625,61,111
2625,62,171
2625,63,168
2625,64,136
2625,65,231
2625,66,167
2625,67,135
2625,68,133
2625,69,166
2625,70,420
2625,71,394
2625,72,460
2625,73,460
2625,74,388
2625,75,355
2625,76,322
2625,77,391
2625,78,357
2625,79,327
2625,80,162
2626,41,363
2626,42,294
2626,43,290
2626,44,323
2626,45,289
2626,46,225
2626,47,231
2626,48,551
2626,49,502
2626,50,388
2626,51,422
2626,52,394
2626,53,513
2626,54,417
2626,55,513
2626,56,513
2626,57,417
2626,58,260
2626,59,390
2626,60,257
2626,61,345
2626,62,337
2626,63,291
2626,64,321
2626,65,417
2626,66,200
2626,67,388
2626,68,204
2626,69,359
2626,70,135
2626,71,337
2626,72,67
2626,73,35
2626,74,136
2626,75,202
2626,76,206
2626,77,2
2626,78,99
2626,79,200
2626,80,295
2627,41,311
2627,42,367
2627,43,553
2627,44,777
2627,45,810
2627,46,711
2627,47,715
2627,48,745
2627,49,716
2627,50,652
2627,51,685
2627,52,621
2627,53,459
2627,54,461
2627,55,461
2627,56,367
2627,57,428
2627,58,495
2627,59,524
2627,60,491
2627,61,220
2627,62,332
2627,63,200
2627,64,364
2627,65,428
2627,66,460
2627,67,463
2627,68,435
2627,69,396
2627,70,430
2627,71,397
2627,72,519
2627,73,586
2627,74,682
2627,75,682
2627,76,455
2627,77,464
2627,78,332
2627,79,432
2627,80,595
2628,41,337
2628,42,490
2628,43,491
2628,44,619
2628,45,589
2628,46,524
2628,47,523
2628,48,651
2628,49,589
2628,50,456
2628,51,489
2628,52,578
2628,53,130
2628,54,354
2628,55,99
2628,56,171
2628,57,68
2628,58,35
2628,59,5
2628,60,66
2628,61,343
2628,62,332
2628,63,442
2628,64,502
2628,65,409
2628,66,504
2628,67,441
2628,68,507
2628,69,441
2628,70,599
2628,71,602
2628,72,434
2628,73,465
2628,74,374
2628,75,377
2628,76,150
2628,77,345
2628,78,346
2628,79,314
2628,80,408
2629,41,35
2629,42,106
2629,43,113
2629,44,211
2629,45,115
2629,46,183
2629,47,283
2629,48,83
2629,49,19
2629,50,118
2629,51,185
2629,52,440
2629,53,471
2629,54,360
2629,55,419
2629,56,432
2629,57,434
2629,58,361
2629,59,394
2629,60,494
2629,61,428
2629,62,462
2629,63,393
2629,64,425
2629,65,424
2629,66,389
2629,67,358
2629,68,429
2629,69,391
2629,70,418
2629,71,356
2629,72,258
2629,73,394
2629,74,461
2629,75,590
2629,76,686
2629,77,716
2629,78,681
2629,79,713
2629,80,683
2630,41,888
2630,42,786
2630,43,813
2630,44,844
2630,45,780
2630,46,780
2630,47,873
2630,48,998
2630,49,996
2630,50,995
2630,51,998
2630,52,749
2630,53,780
2630,54,717
2630,55,621
2630,56,686
2630,57,715
2630,58,621
2630,59,653
2630,60,621
2630,61,517
2630,62,584
2630,63,749
2630,64,718
2630,65,778
2630,66,777
2630,67,715
2630,68,684
2630,69,751
2630,70,816
2630,71,816
2630,72,974
2630,73,848
2630,74,719
2630,75,466
2630,76,467
2630,77,467
2630,78,337
2630,79,339
2630,80,274
2631,41,505
2631,42,250
2631,43,189
2631,44,189
2631,45,219
2631,46,189
2631,47,285
2631,48,250
2631,49,223
2631,50,222
2631,51,317
2631,52,284
2631,53,380
2631,54,380
2631,55,287
2631,56,345
2631,57,311
2631,58,246
2631,59,310
2631,60,311
2631,61,431
2631,62,305
2631,63,188
2631,64,125
2631,65,315
2631,66,154
2631,67,315
2631,68,253
2631,69,374
2631,70,344
2631,71,279
2631,72,92
2631,73,183
2631,74,349
2631,75,29
2631,76,185
2631,77,155
2631,78,158
2631,79,189
2631,80,189
2632,41,297
2632,42,114
2632,43,90
2632,44,125
2632,45,186
2632,46,123
2632,47,28
2632,48,61
2632,49,26
2632,50,28
2632,51,59
2632,52,121
2632,53,121
2632,54,150
2632,55,54
2632,56,22
2632,57,84
2632,58,84
2632,59,83
2632,60,22
2632,61,493
2632,62,371
2632,63,28
2632,64,59
2632,65,25
2632,66,91
2632,67,26
2632,68,91
2632,69,93
2632,70,95
2632,71,31
2632,72,127
2632,73,95
2632,74,96
2632,75,31
2632,76,63
2632,77,64
2632,78,59
2632,79,185
2632,80,61
2633,41,137
2633,42,163
2633,43,388
2633,44,291
2633,45,131
2633,46,424
2633,47,472
2633,48,441
2633,49,441
2633,50,185
2633,51,472
2633,52,505
2633,53,504
2633,54,755
2633,55,817
2633,56,975
2633,57,910
2633,58,659
2633,59,808
2633,60,423
2633,61,874
2633,62,549
2633,63,392
2633,64,357
2633,65,290
2633,66,388
2633,67,453
2633,68,387
2633,69,321
2633,70,258
2633,71,329
2633,72,357
2633,73,360
2633,74,617
2633,75,777
2633,76,649
2633,77,713
2633,78,554
2633,79,553
2633,80,583
2634,41,469
2634,42,370
2634,43,333
2634,44,360
2634,45,393
2634,46,329
2634,47,362
2634,48,362
2634,49,277
2634,50,246
2634,51,280
2634,52,247
2634,53,278
2634,54,308
2634,55,308
2634,56,246
2634,57,276
2634,58,374
2634,59,244
2634,60,277
2634,61,363
2634,62,366
2634,63,337
2634,64,367
2634,65,311
2634,66,308
2634,67,329
2634,68,394
2634,69,335
2634,70,399
2634,71,336
2634,72,338
2634,73,45
2634,74,142
2634,75,111
2634,76,143
2634,77,240
2634,78,393
2634,79,336
2634,80,305
2635,41,675
2635,42,395
2635,43,47
2635,44,143
2635,45,110
2635,46,115
2635,47,49
2635,48,173
2635,49,111
2635,50,80
2635,51,181
2635,52,141
2635,53,114
2635,54,145
2635,55,47
2635,56,111
2635,57,17
2635,58,80
2635,59,48
2635,60,212
2635,61,797
2635,62,438
2635,63,110
2635,64,47
2635,65,79
2635,66,17
2635,67,112
2635,68,81
2635,69,82
2635,70,205
2635,71,106
2635,72,164
2635,73,292
2635,74,390
2635,75,133
2635,76,161
2635,77,390
2635,78,226
2635,79,258
2635,80,387
2636,41,224
2636,42,528
2636,43,804
2636,44,806
2636,45,870
2636,46,806
2636,47,839
2636,48,805
2636,49,804
2636,50,839
2636,51,737
2636,52,675
2636,53,578
2636,54,808
2636,55,806
2636,56,773
2636,57,774
2636,58,642
2636,59,644
2636,60,644
2636,61,777
2636,62,742
2636,63,772
2636,64,772
2636,65,776
2636,66,807
2636,67,776
2636,68,713
2636,69,775
2636,70,743
2636,71,707
2636,72,776
2636,73,776
2636,74,710
2636,75,578
2636,76,292
2636,77,513
2636,78,265
2636,79,458
2636,80,259
2637,41,562
2637,42,619
2637,43,552
2637,44,594
2637,45,561
2637,46,562
2637,47,527
2637,48,563
2637,49,782
2637,50,656
2637,51,689
2637,52,657
2637,53,469
2637,54,563
2637,55,533
2637,56,426
2637,57,455
2637,58,395
2637,59,622
2637,60,650
2637,61,613
2637,62,777
2637,63,785
2637,64,724
2637,65,632
2637,66,441
2637,67,628
2637,68,782
2637,69,619
2637,70,782
2637,71,997
2637,72,597
2637,73,598
2637,74,602
2637,75,571
2637,76,507
2637,77,576
2637,78,444
2637,79,541
2637,80,509
2638,41,181
2638,42,528
2638,43,619
2638,44,491
2638,45,649
2638,46,678
2638,47,615
2638,48,647
2638,49,385
2638,50,357
2638,51,395
2638,52,456
2638,53,387
2638,54,426
2638,55,449
2638,56,482
2638,57,611
2638,58,579
2638,59,482
2638,60,357
2638,61,487
2638,62,453
2638,63,419
2638,64,482
2638,65,424
2638,66,429
2638,67,361
2638,68,427
2638,69,361
2638,70,394
2638,71,225
2638,72,257
2638,73,457
2638,74,459
2638,75,331
2638,76,427
2638,77,426
2638,78,436
2638,79,503
2638,80,467
2639,41,162
2639,42,229
2639,43,205
2639,44,143
2639,45,331
2639,46,331
2639,47,268
2639,48,139
2639,49,203
2639,50,39
2639,51,71
2639,52,5
2639,53,40
2639,54,204
2639,55,304
2639,56,303
2639,57,242
2639,58,468
2639,59,239
2639,60,241
2639,61,279
2639,62,119
2639,63,91
2639,64,54
2639,65,54
2639,66,85
2639,67,154
2639,68,214
2639,69,85
2639,70,117
2639,71,21
2639,72,86
2639,73,86
2639,74,285
2639,75,156
2639,76,284
2639,77,250
2639,78,224
2639,79,255
2639,80,156
2640,41,182
2640,42,278
2640,43,407
2640,44,407
2640,45,116
2640,46,281
2640,47,185
2640,48,21
2640,49,249
2640,50,80
2640,51,178
2640,52,242
2640,53,82
2640,54,213
2640,55,150
2640,56,149
2640,57,283
2640,58,23
2640,59,23
2640,60,150
2640,61,37
2640,62,204
2640,63,477
2640,64,469
2640,65,342
2640,66,440
2640,67,279
2640,68,505
2640,69,504
2640,70,473
2640,71,409
2640,72,505
2640,73,410
2640,74,246
2640,75,375
2640,76,473
2640,77,344
2640,78,406
2640,79,407
2640,80,440
2641,41,323
2641,42,163
2641,43,5
2641,44,101
2641,45,69
2641,46,98
2641,47,69
2641,48,167
2641,49,134
2641,50,5
2641,51,35
2641,52,102
2641,53,70
2641,54,38
2641,55,4
2641,56,37
2641,57,68
2641,58,70
2641,59,67
2641,60,37
2641,61,165
2641,62,102
2641,63,102
2641,64,2
2641,65,66
2641,66,102
2641,67,101
2641,68,70
2641,69,101
2641,70,38
2641,71,132
2641,72,195
2641,73,165
2641,74,167
2641,75,130
2641,76,198
2641,77,196
2641,78,38
2641,79,68
2641,80,70
2642,41,467
2642,42,374
2642,43,406
2642,44,374
2642,45,248
2642,46,215
2642,47,212
2642,48,339
2642,49,313
2642,50,468
2642,51,244
2642,52,368
2642,53,370
2642,54,311
2642,55,309
2642,56,279
2642,57,310
2642,58,312
2642,59,312
2642,60,214
2642,61,454
2642,62,399
2642,63,275
2642,64,311
2642,65,373
2642,66,343
2642,67,405
2642,68,467
2642,69,561
2642,70,560
2642,71,498
2642,72,408
2642,73,347
2642,74,415
2642,75,415
2642,76,383
2642,77,380
2642,78,415
2642,79,384
2642,80,384
2643,41,542
2643,42,277
2643,43,77
2643,44,76
2643,45,175
2643,46,197
2643,47,455
2643,48,236
2643,49,331
2643,50,298
2643,51,300
2643,52,108
2643,53,110
2643,54,137
2643,55,327
2643,56,204
2643,57,172
2643,58,80
2643,59,77
2643,60,46
2643,61,52
2643,62,48
2643,63,143
2643,64,111
2643,65,147
2643,66,49
2643,67,110
2643,68,74
2643,69,108
2643,70,200
2643,71,170
2643,72,274
2643,73,370
2643,74,337
2643,75,200
2643,76,238
2643,77,338
2643,78,538
2643,79,598
2643,80,629
2644,41,69
2644,42,204
2644,43,311
2644,44,406
2644,45,409
2644,46,283
2644,47,286
2644,48,192
2644,49,276
2644,50,311
2644,51,216
2644,52,279
2644,53,378
2644,54,186
2644,55,89
2644,56,249
2644,57,282
2644,58,187
2644,59,92
2644,60,126
2644,61,839
2644,62,490
2644,63,168
2644,64,308
2644,65,106
2644,66,139
2644,67,272
2644,68,308
2644,69,235
2644,70,235
2644,71,306
2644,72,245
2644,73,307
2644,74,178
2644,75,179
2644,76,179
2644,77,406
2644,78,533
2644,79,275
2644,80,430
2645,41,843
2645,42,425
2645,43,67
2645,44,7
2645,45,66
2645,46,2
2645,47,166
2645,48,36
2645,49,102
2645,50,42
2645,51,4
2645,52,34
2645,53,102
2645,54,140
2645,55,76
2645,56,108
2645,57,144
2645,58,174
2645,59,465
2645,60,423
2645,61,90
2645,62,169
2645,63,355
2645,64,161
2645,65,258
2645,66,6
2645,67,134
2645,68,110
2645,69,215
2645,70,141
2645,71,142
2645,72,76
2645,73,341
2645,74,238
2645,75,174
2645,76,242
2645,77,147
2645,78,408
2645,79,340
2645,80,208
2646,41,424
2646,42,558
2646,43,748
2646,44,649
2646,45,680
2646,46,588
2646,47,618
2646,48,720
2646,49,625
2646,50,593
2646,51,468
2646,52,436
2646,53,437
2646,54,284
2646,55,253
2646,56,316
2646,57,283
2646,58,317
2646,59,222
2646,60,287
2646,61,65
2646,62,485
2646,63,812
2646,64,686
2646,65,656
2646,66,498
2646,67,463
2646,68,529
2646,69,579
2646,70,581
2646,71,678
2646,72,613
2646,73,646
2646,74,644
2646,75,646
2646,76,520
2646,77,489
2646,78,487
2646,79,421
2646,80,681
2647,41,279
2647,42,145
2647,43,34
2647,44,105
2647,45,105
2647,46,110
2647,47,48
2647,48,77
2647,49,81
2647,50,49
2647,51,108
2647,52,180
2647,53,213
2647,54,145
2647,55,148
2647,56,46
2647,57,79
2647,58,79
2647,59,110
2647,60,77
2647,61,79
2647,62,76
2647,63,138
2647,64,103
2647,65,71
2647,66,171
2647,67,71
2647,68,37
2647,69,70
2647,70,101
2647,71,39
2647,72,9
2647,73,72
2647,74,6
2647,75,5
2647,76,4
2647,77,166
2647,78,37
2647,79,71
2647,80,67
2648,41,422
2648,42,521
2648,43,528
2648,44,308
2648,45,497
2648,46,431
2648,47,530
2648,48,625
2648,49,555
2648,50,585
2648,51,616
2648,52,622
2648,53,620
2648,54,647
2648,55,645
2648,56,678
2648,57,742
2648,58,675
2648,59,738
2648,60,711
2648,61,245
2648,62,338
2648,63,496
2648,64,563
2648,65,495
2648,66,497
2648,67,463
2648,68,432
2648,69,591
2648,70,561
2648,71,653
2648,72,560
2648,73,592
2648,74,622
2648,75,523
2648,76,591
2648,77,555
2648,78,679
2648,79,645
2648,80,578
2649,41,717
2649,42,332
2649,43,141
2649,44,41
2649,45,9
2649,46,40
2649,47,40
2649,48,110
2649,49,177
2649,50,210
2649,51,304
2649,52,397
2649,53,430
2649,54,389
2649,55,420
2649,56,420
2649,57,423
2649,58,545
2649,59,449
2649,60,451
2649,61,345
2649,62,80
2649,63,12
2649,64,44
2649,65,43
2649,66,43
2649,67,10
2649,68,43
2649,69,12
2649,70,12
2649,71,10
2649,72,12
2649,73,45
2649,74,77
2649,75,12
2649,76,76
2649,77,12
2649,78,45
2649,79,76
2649,80,45
2650,41,99
2650,42,232
2650,43,40
2650,44,110
2650,45,111
2650,46,107
2650,47,139
2650,48,11
2650,49,203
2650,50,173
2650,51,170
2650,52,297
2650,53,268
2650,54,268
2650,55,205
2650,56,202
2650,57,142
2650,58,109
2650,59,173
2650,60,139
2650,61,429
2650,62,369
2650,63,201
2650,64,270
2650,65,239
2650,66,232
2650,67,234
2650,68,302
2650,69,234
2650,70,201
2650,71,270
2650,72,170
2650,73,235
2650,74,272
2650,75,233
2650,76,266
2650,77,231
2650,78,233
2650,79,233
2650,80,170
2651,41,16
2651,42,201
2651,43,39
2651,44,300
2651,45,300
2651,46,303
2651,47,17
2651,48,272
2651,49,303
2651,50,172
2651,51,237
2651,52,337
2651,53,43
2651,54,274
2651,55,331
2651,56,395
2651,57,395
2651,58,456
2651,59,425
2651,60,454
2651,61,131
2651,62,203
2651,63,270
2651,64,4
2651,65,70
2651,66,171
2651,67,335
2651,68,396
2651,69,450
2651,70,428
2651,71,502
2651,72,442
2651,73,376
2651,74,184
2651,75,410
2651,76,249
2651,77,183
2651,78,149
2651,79,280
2651,80,441
2652,41,390
2652,42,338
2652,43,316
2652,44,381
2652,45,383
2652,46,380
2652,47,315
2652,48,349
2652,49,380
2652,50,379
2652,51,412
2652,52,382
2652,53,347
2652,54,48
2652,55,17
2652,56,50
2652,57,213
2652,58,177
2652,59,211
2652,60,240
2652,61,895
2652,62,511
2652,63,383
2652,64,415
2652,65,249
2652,66,287
2652,67,288
2652,68,352
2652,69,351
2652,70,320
2652,71,414
2652,72,511
2652,73,447
2652,74,287
2652,75,287
2652,76,253
2652,77,254
2652,78,318
2652,79,255
2652,80,288
2653,41,781
2653,42,625
2653,43,441
2653,44,666
2653,45,895
2653,46,959
2653,47,832
2653,48,667
2653,49,601
2653,50,992
2653,51,896
2653,52,698
2653,53,795
2653,54,730
2653,55,507
2653,56,474
2653,57,733
2653,58,764
2653,59,830
2653,60,893
2653,61,402
2653,62,365
2653,63,359
2653,64,426
2653,65,395
2653,66,398
2653,67,334
2653,68,459
2653,69,449
2653,70,805
2653,71,840
2653,72,778
2653,73,806
2653,74,807
2653,75,806
2653,76,809
2653,77,972
2653,78,724
2653,79,820
2653,80,756
2654,41,409
2654,42,176
2654,43,2
2654,44,131
2654,45,1
2654,46,67
2654,47,35
2654,48,35
2654,49,2
2654,50,2
2654,51,35
2654,52,4
2654,53,35
2654,54,35
2654,55,4
2654,56,4
2654,57,131
2654,58,291
2654,59,292
2654,60,258
2654,61,599
2654,62,335
2654,63,36
2654,64,98
2654,65,130
2654,66,100
2654,67,260
2654,68,5
2654,69,36
2654,70,292
2654,71,35
2654,72,98
2654,73,258
2654,74,258
2654,75,227
2654,76,163
2654,77,227
2654,78,162
2654,79,100
2654,80,69
2655,41,626
2655,42,502
2655,43,286
2655,44,378
2655,45,416
2655,46,512
2655,47,479
2655,48,543
2655,49,576
2655,50,638
2655,51,672
2655,52,574
2655,53,573
2655,54,574
2655,55,542
2655,56,575
2655,57,541
2655,58,607
2655,59,442
2655,60,410
2655,61,552
2655,62,147
2655,63,284
2655,64,283
2655,65,284
2655,66,183
2655,67,151
2655,68,345
2655,69,284
2655,70,183
2655,71,150
2655,72,344
2655,73,278
2655,74,214
2655,75,344
2655,76,340
2655,77,469
2655,78,565
