pse_id,time_id,reg_id
2328,60,425
2328,61,473
2328,62,347
2328,63,539
2328,64,413
2328,65,352
2328,66,480
2328,67,348
2328,68,443
2328,69,473
2328,70,701
2328,71,445
2328,72,478
2328,73,447
2328,74,510
2328,75,605
2328,76,638
2328,77,473
2328,78,473
2328,79,443
2328,80,313
2329,41,281
2329,42,312
2329,43,20
2329,44,217
2329,45,283
2329,46,246
2329,47,212
2329,48,278
2329,49,39
2329,50,279
2329,51,118
2329,52,117
2329,53,182
2329,54,636
2329,55,475
2329,56,347
2329,57,60
2329,58,283
2329,59,316
2329,60,282
2329,61,282
2329,62,410
2329,63,410
2329,64,576
2329,65,544
2329,66,444
2329,67,345
2329,68,313
2329,69,377
2329,70,378
2329,71,345
2329,72,444
2329,73,510
2329,74,442
2329,75,476
2329,76,506
2329,77,475
2329,78,282
2329,79,281
2329,80,282
2330,41,619
2330,42,649
2330,43,585
2330,44,523
2330,45,490
2330,46,681
2330,47,679
2330,48,745
2330,49,744
2330,50,617
2330,51,681
2330,52,811
2330,53,744
2330,54,809
2330,55,715
2330,56,711
2330,57,553
2330,58,391
2330,59,586
2330,60,588
2330,61,681
2330,62,778
2330,63,746
2330,64,586
2330,65,398
2330,66,270
2330,67,105
2330,68,38
2330,69,4
2330,70,37
2330,71,7
2330,72,245
2330,73,343
2330,74,441
2330,75,311
2330,76,299
2330,77,236
2330,78,141
2330,79,172
2330,80,203
2331,41,895
2331,42,894
2331,43,732
2331,44,795
2331,45,928
2331,46,959
2331,47,893
2331,48,863
2331,49,959
2331,50,696
2331,51,991
2331,52,664
2331,53,797
2331,54,762
2331,55,665
2331,56,762
2331,57,698
2331,58,634
2331,59,633
2331,60,857
2331,61,895
2331,62,862
2331,63,927
2331,64,795
2331,65,1024
2331,66,768
2331,67,733
2331,68,603
2331,69,798
2331,70,570
2331,71,764
2331,72,699
2331,73,667
2331,74,926
2331,75,698
2331,76,958
2331,77,797
2331,78,960
2331,79,830
2331,80,918
2332,41,839
2332,42,934
2332,43,803
2332,44,867
2332,45,739
2332,46,609
2332,47,386
2332,48,453
2332,49,390
2332,50,551
2332,51,870
2332,52,804
2332,53,740
2332,54,706
2332,55,577
2332,56,641
2332,57,707
2332,58,868
2332,59,867
2332,60,869
2332,61,932
2332,62,804
2332,63,967
2332,64,807
2332,65,322
2332,66,418
2332,67,424
2332,68,259
2332,69,266
2332,70,168
2332,71,276
2332,72,541
2332,73,408
2332,74,411
2332,75,634
2332,76,537
2332,77,601
2332,78,601
2332,79,696
2332,80,601
2333,41,268
2333,42,175
2333,43,110
2333,44,143
2333,45,143
2333,46,111
2333,47,235
2333,48,207
2333,49,138
2333,50,106
2333,51,305
2333,52,271
2333,53,72
2333,54,101
2333,55,5
2333,56,132
2333,57,4
2333,58,101
2333,59,197
2333,60,259
2333,61,365
2333,62,305
2333,63,339
2333,64,368
2333,65,306
2333,66,368
2333,67,372
2333,68,404
2333,69,216
2333,70,314
2333,71,151
2333,72,283
2333,73,317
2333,74,288
2333,75,256
2333,76,154
2333,77,127
2333,78,189
2333,79,125
2333,80,154
2334,41,129
2334,42,167
2334,43,134
2334,44,169
2334,45,106
2334,46,201
2334,47,168
2334,48,169
2334,49,169
2334,50,197
2334,51,201
2334,52,104
2334,53,168
2334,54,141
2334,55,206
2334,56,269
2334,57,134
2334,58,101
2334,59,37
2334,60,69
2334,61,262
2334,62,325
2334,63,294
2334,64,292
2334,65,294
2334,66,262
2334,67,200
2334,68,199
2334,69,199
2334,70,294
2334,71,262
2334,72,262
2334,73,293
2334,74,289
2334,75,260
2334,76,262
2334,77,261
2334,78,199
2334,79,262
2334,80,262
2335,41,249
2335,42,249
2335,43,182
2335,44,309
2335,45,403
2335,46,279
2335,47,182
2335,48,151
2335,49,248
2335,50,85
2335,51,279
2335,52,534
2335,53,596
2335,54,564
2335,55,727
2335,56,663
2335,57,692
2335,58,723
2335,59,534
2335,60,724
2335,61,248
2335,62,248
2335,63,118
2335,64,151
2335,65,119
2335,66,151
2335,67,21
2335,68,53
2335,69,118
2335,70,21
2335,71,118
2335,72,119
2335,73,313
2335,74,280
2335,75,184
2335,76,54
2335,77,311
2335,78,215
2335,79,278
2335,80,310
2336,41,950
2336,42,951
2336,43,1014
2336,44,979
2336,45,979
2336,46,856
2336,47,887
2336,48,950
2336,49,951
2336,50,919
2336,51,920
2336,52,888
2336,53,981
2336,54,951
2336,55,918
2336,56,854
2336,57,920
2336,58,920
2336,59,855
2336,60,952
2336,61,949
2336,62,921
2336,63,950
2336,64,921
2336,65,983
2336,66,953
2336,67,667
2336,68,697
2336,69,666
2336,70,700
2336,71,701
2336,72,795
2336,73,891
2336,74,859
2336,75,825
2336,76,858
2336,77,1021
2336,78,1023
2336,79,956
2336,80,989
2337,41,311
2337,42,245
2337,43,184
2337,44,121
2337,45,121
2337,46,154
2337,47,155
2337,48,155
2337,49,340
2337,50,372
2337,51,274
2337,52,276
2337,53,369
2337,54,177
2337,55,49
2337,56,114
2337,57,306
2337,58,307
2337,59,275
2337,60,503
2337,61,310
2337,62,306
2337,63,367
2337,64,184
2337,65,185
2337,66,91
2337,67,156
2337,68,248
2337,69,182
2337,70,182
2337,71,117
2337,72,21
2337,73,184
2337,74,127
2337,75,159
2337,76,158
2337,77,154
2337,78,91
2337,79,156
2337,80,91
2338,41,112
2338,42,115
2338,43,45
2338,44,211
2338,45,178
2338,46,178
2338,47,40
2338,48,11
2338,49,75
2338,50,75
2338,51,41
2338,52,10
2338,53,41
2338,54,106
2338,55,76
2338,56,48
2338,57,75
2338,58,72
2338,59,75
2338,60,44
2338,61,180
2338,62,181
2338,63,213
2338,64,145
2338,65,179
2338,66,211
2338,67,113
2338,68,115
2338,69,48
2338,70,206
2338,71,172
2338,72,206
2338,73,78
2338,74,113
2338,75,80
2338,76,116
2338,77,148
2338,78,116
2338,79,245
2338,80,312
2339,41,164
2339,42,39
2339,43,137
2339,44,171
2339,45,167
2339,46,168
2339,47,37
2339,48,39
2339,49,232
2339,50,73
2339,51,264
2339,52,364
2339,53,265
2339,54,34
2339,55,6
2339,56,7
2339,57,7
2339,58,455
2339,59,453
2339,60,200
2339,61,166
2339,62,133
2339,63,133
2339,64,198
2339,65,134
2339,66,195
2339,67,40
2339,68,164
2339,69,36
2339,70,100
2339,71,134
2339,72,166
2339,73,200
2339,74,233
2339,75,201
2339,76,41
2339,77,196
2339,78,101
2339,79,68
2339,80,100
2340,41,33
2340,42,35
2340,43,1
2340,44,1
2340,45,67
2340,46,3
2340,47,1
2340,48,161
2340,49,321
2340,50,353
2340,51,193
2340,52,194
2340,53,66
2340,54,259
2340,55,98
2340,56,164
2340,57,136
2340,58,129
2340,59,162
2340,60,165
2340,61,33
2340,62,3
2340,63,1
2340,64,33
2340,65,98
2340,66,129
2340,67,97
2340,68,417
2340,69,33
2340,70,130
2340,71,34
2340,72,324
2340,73,356
2340,74,259
2340,75,321
2340,76,258
2340,77,427
2340,78,363
2340,79,364
2340,80,459
2341,41,718
2341,42,528
2341,43,368
2341,44,404
2341,45,503
2341,46,502
2341,47,441
2341,48,342
2341,49,373
2341,50,343
2341,51,472
2341,52,378
2341,53,542
2341,54,534
2341,55,472
2341,56,511
2341,57,638
2341,58,606
2341,59,570
2341,60,596
2341,61,808
2341,62,624
2341,63,559
2341,64,530
2341,65,531
2341,66,566
2341,67,533
2341,68,564
2341,69,568
2341,70,630
2341,71,663
2341,72,632
2341,73,694
2341,74,504
2341,75,537
2341,76,536
2341,77,505
2341,78,632
2341,79,597
2341,80,568
2342,41,702
2342,42,828
2342,43,797
2342,44,798
2342,45,733
2342,46,732
2342,47,704
2342,48,800
2342,49,797
2342,50,954
2342,51,763
2342,52,918
2342,53,857
2342,54,728
2342,55,788
2342,56,851
2342,57,853
2342,58,888
2342,59,824
2342,60,827
2342,61,735
2342,62,764
2342,63,733
2342,64,699
2342,65,665
2342,66,960
2342,67,992
2342,68,1024
2342,69,895
2342,70,926
2342,71,698
2342,72,474
2342,73,408
2342,74,179
2342,75,143
2342,76,177
2342,77,49
2342,78,110
2342,79,111
2342,80,80
2343,41,409
2343,42,638
2343,43,599
2343,44,629
2343,45,565
2343,46,593
2343,47,653
2343,48,902
2343,49,778
2343,50,520
2343,51,519
2343,52,583
2343,53,807
2343,54,584
2343,55,272
2343,56,239
2343,57,238
2343,58,42
2343,59,41
2343,60,171
2343,61,343
2343,62,569
2343,63,569
2343,64,797
2343,65,831
2343,66,537
2343,67,598
2343,68,536
2343,69,732
2343,70,861
2343,71,764
2343,72,659
2343,73,597
2343,74,630
2343,75,538
2343,76,541
2343,77,441
2343,78,443
2343,79,442
2343,80,444
2344,41,809
2344,42,772
2344,43,839
2344,44,743
2344,45,680
2344,46,169
2344,47,141
2344,48,140
2344,49,140
2344,50,103
2344,51,135
2344,52,66
2344,53,167
2344,54,102
2344,55,134
2344,56,202
2344,57,132
2344,58,38
2344,59,170
2344,60,332
2344,61,838
2344,62,773
2344,63,740
2344,64,801
2344,65,737
2344,66,774
2344,67,641
2344,68,679
2344,69,642
2344,70,674
2344,71,644
2344,72,609
2344,73,609
2344,74,709
2344,75,645
2344,76,777
2344,77,547
2344,78,484
2344,79,450
2344,80,516
2345,41,618
2345,42,813
2345,43,716
2345,44,776
2345,45,777
2345,46,810
2345,47,772
2345,48,483
2345,49,418
2345,50,387
2345,51,611
2345,52,706
2345,53,641
2345,54,513
2345,55,485
2345,56,451
2345,57,451
2345,58,455
2345,59,809
2345,60,841
2345,61,139
2345,62,139
2345,63,105
2345,64,178
2345,65,143
2345,66,172
2345,67,210
2345,68,112
2345,69,209
2345,70,145
2345,71,278
2345,72,173
2345,73,208
2345,74,175
2345,75,207
2345,76,207
2345,77,208
2345,78,204
2345,79,181
2345,80,176
2346,41,215
2346,42,277
2346,43,253
2346,44,314
2346,45,216
2346,46,346
2346,47,797
2346,48,664
2346,49,765
2346,50,731
2346,51,730
2346,52,602
2346,53,604
2346,54,537
2346,55,442
2346,56,697
2346,57,639
2346,58,670
2346,59,670
2346,60,763
2346,61,408
2346,62,312
2346,63,541
2346,64,606
2346,65,544
2346,66,637
2346,67,476
2346,68,602
2346,69,601
2346,70,635
2346,71,795
2346,72,861
2346,73,665
2346,74,699
2346,75,862
2346,76,698
2346,77,791
2346,78,727
2346,79,822
2346,80,790
2347,41,473
2347,42,316
2347,43,669
2347,44,862
2347,45,1023
2347,46,960
2347,47,864
2347,48,666
2347,49,1024
2347,50,895
2347,51,1024
2347,52,863
2347,53,896
2347,54,960
2347,55,732
2347,56,700
2347,57,731
2347,58,603
2347,59,765
2347,60,768
2347,61,538
2347,62,441
2347,63,442
2347,64,473
2347,65,377
2347,66,377
2347,67,475
2347,68,602
2347,69,666
2347,70,539
2347,71,634
2347,72,602
2347,73,925
2347,74,828
2347,75,1024
2347,76,1024
2347,77,896
2347,78,704
2347,79,474
2347,80,313
2348,41,49
2348,42,146
2348,43,112
2348,44,269
2348,45,11
2348,46,45
2348,47,145
2348,48,142
2348,49,140
2348,50,142
2348,51,139
2348,52,107
2348,53,107
2348,54,175
2348,55,234
2348,56,329
2348,57,38
2348,58,73
2348,59,70
2348,60,140
2348,61,51
2348,62,18
2348,63,142
2348,64,310
2348,65,246
2348,66,84
2348,67,80
2348,68,78
2348,69,18
2348,70,17
2348,71,177
2348,72,244
2348,73,246
2348,74,309
2348,75,244
2348,76,203
2348,77,264
2348,78,264
2348,79,231
2348,80,297
2349,41,720
2349,42,724
2349,43,756
2349,44,819
2349,45,567
2349,46,598
2349,47,567
2349,48,499
2349,49,759
2349,50,820
2349,51,822
2349,52,789
2349,53,854
2349,54,661
2349,55,659
2349,56,564
2349,57,565
2349,58,373
2349,59,596
2349,60,495
2349,61,854
2349,62,924
2349,63,862
2349,64,600
2349,65,630
2349,66,596
2349,67,632
2349,68,597
2349,69,690
2349,70,724
2349,71,725
2349,72,659
2349,73,691
2349,74,753
2349,75,754
2349,76,879
2349,77,630
2349,78,728
2349,79,910
2349,80,846
2350,41,465
2350,42,536
2350,43,541
2350,44,640
2350,45,671
2350,46,571
2350,47,542
2350,48,606
2350,49,638
2350,50,636
2350,51,638
2350,52,669
2350,53,509
2350,54,503
2350,55,476
2350,56,537
2350,57,539
2350,58,637
2350,59,540
2350,60,511
2350,61,560
2350,62,400
2350,63,486
2350,64,482
2350,65,451
2350,66,481
2350,67,421
2350,68,518
2350,69,776
2350,70,615
2350,71,487
2350,72,840
2350,73,966
2350,74,648
2350,75,742
2350,76,680
2350,77,680
2350,78,263
2350,79,294
2350,80,389
2351,41,17
2351,42,181
2351,43,116
2351,44,180
2351,45,17
2351,46,82
2351,47,82
2351,48,17
2351,49,46
2351,50,47
2351,51,16
2351,52,47
2351,53,14
2351,54,76
2351,55,77
2351,56,179
2351,57,121
2351,58,51
2351,59,52
2351,60,52
2351,61,179
2351,62,49
2351,63,51
2351,64,17
2351,65,15
2351,66,44
2351,67,109
2351,68,17
2351,69,81
2351,70,144
2351,71,77
2351,72,177
2351,73,143
2351,74,80
2351,75,145
2351,76,141
2351,77,265
2351,78,233
2351,79,299
2351,80,297
2352,41,553
2352,42,392
2352,43,552
2352,44,616
2352,45,519
2352,46,532
2352,47,630
2352,48,784
2352,49,818
2352,50,974
2352,51,911
2352,52,970
2352,53,907
2352,54,941
2352,55,941
2352,56,972
2352,57,659
2352,58,472
2352,59,501
2352,60,567
2352,61,487
2352,62,553
2352,63,683
2352,64,744
2352,65,621
2352,66,648
2352,67,617
2352,68,651
2352,69,778
2352,70,198
2352,71,392
2352,72,488
2352,73,458
2352,74,490
2352,75,454
2352,76,453
2352,77,456
2352,78,456
2352,79,616
2352,80,582
2353,41,677
2353,42,674
2353,43,545
2353,44,705
2353,45,801
2353,46,674
2353,47,609
2353,48,610
2353,49,609
2353,50,421
2353,51,199
2353,52,264
2353,53,454
2353,54,455
2353,55,325
2353,56,616
2353,57,520
2353,58,745
2353,59,843
2353,60,968
2353,61,610
2353,62,644
2353,63,650
2353,64,589
2353,65,464
2353,66,300
2353,67,462
2353,68,464
2353,69,622
2353,70,654
2353,71,492
2353,72,685
2353,73,583
2353,74,455
2353,75,422
2353,76,323
2353,77,454
2353,78,513
2353,79,457
2353,80,328
2354,41,873
2354,42,841
2354,43,937
2354,44,909
2354,45,998
2354,46,1000
2354,47,873
2354,48,969
2354,49,627
2354,50,597
2354,51,375
2354,52,473
2354,53,537
2354,54,599
2354,55,661
2354,56,820
2354,57,538
2354,58,596
2354,59,968
2354,60,752
2354,61,969
2354,62,874
2354,63,632
2354,64,665
2354,65,863
2354,66,960
2354,67,732
2354,68,633
2354,69,629
2354,70,756
2354,71,720
2354,72,937
2354,73,846
2354,74,874
2354,75,1000
2354,76,907
2354,77,569
2354,78,597
2354,79,719
2354,80,533
2355,41,532
2355,42,753
2355,43,819
2355,44,952
2355,45,823
2355,46,918
2355,47,885
2355,48,885
2355,49,853
2355,50,856
2355,51,887
2355,52,857
2355,53,887
2355,54,1013
2355,55,822
2355,56,857
2355,57,987
2355,58,862
2355,59,827
2355,60,956
2355,61,566
2355,62,780
2355,63,750
2355,64,719
2355,65,625
2355,66,784
2355,67,602
2355,68,544
2355,69,414
2355,70,413
2355,71,383
2355,72,447
2355,73,448
2355,74,379
2355,75,476
2355,76,571
2355,77,537
2355,78,480
2355,79,570
2355,80,608
2356,41,841
2356,42,742
2356,43,812
2356,44,841
2356,45,1007
2356,46,942
2356,47,851
2356,48,913
2356,49,758
2356,50,661
2356,51,725
2356,52,599
2356,53,662
2356,54,536
2356,55,571
2356,56,537
2356,57,597
2356,58,787
2356,59,1007
2356,60,941
2356,61,521
2356,62,650
2356,63,872
2356,64,905
2356,65,874
2356,66,649
2356,67,710
2356,68,804
2356,69,836
2356,70,739
2356,71,741
2356,72,772
2356,73,805
2356,74,740
2356,75,904
2356,76,741
2356,77,772
2356,78,644
2356,79,834
2356,80,772
2357,41,270
2357,42,141
2357,43,243
2357,44,503
2357,45,502
2357,46,503
2357,47,439
2357,48,378
2357,49,281
2357,50,375
2357,51,284
2357,52,279
2357,53,250
2357,54,378
2357,55,347
2357,56,314
2357,57,285
2357,58,408
2357,59,282
2357,60,181
2357,61,74
2357,62,239
2357,63,203
2357,64,236
2357,65,265
2357,66,137
2357,67,136
2357,68,170
2357,69,170
2357,70,361
2357,71,395
2357,72,329
2357,73,302
2357,74,274
2357,75,239
2357,76,206
2357,77,137
2357,78,106
2357,79,74
2357,80,69
2358,41,632
2358,42,597
2358,43,590
2358,44,560
2358,45,654
2358,46,690
2358,47,536
2358,48,664
2358,49,895
2358,50,925
2358,51,569
2358,52,662
2358,53,571
2358,54,669
2358,55,508
2358,56,541
2358,57,541
2358,58,572
2358,59,639
2358,60,670
2358,61,662
2358,62,595
2358,63,689
2358,64,659
2358,65,725
2358,66,694
2358,67,696
2358,68,660
2358,69,725
2358,70,756
2358,71,758
2358,72,727
2358,73,726
2358,74,727
2358,75,820
2358,76,694
2358,77,794
2358,78,763
2358,79,670
2358,80,635
2359,41,795
2359,42,635
2359,43,474
2359,44,474
2359,45,473
2359,46,409
2359,47,463
2359,48,425
2359,49,300
2359,50,238
2359,51,206
2359,52,136
2359,53,74
2359,54,41
2359,55,136
2359,56,199
2359,57,359
2359,58,485
2359,59,454
2359,60,355
2359,61,766
2359,62,763
2359,63,764
2359,64,734
2359,65,474
2359,66,796
2359,67,700
2359,68,758
2359,69,816
2359,70,755
2359,71,858
2359,72,854
2359,73,795
2359,74,758
2359,75,831
2359,76,861
2359,77,863
2359,78,927
2359,79,960
2359,80,798
2360,41,163
2360,42,165
2360,43,101
2360,44,100
2360,45,103
2360,46,260
2360,47,72
2360,48,132
2360,49,69
2360,50,38
2360,51,6
2360,52,8
2360,53,6
2360,54,39
2360,55,140
2360,56,38
2360,57,5
2360,58,69
2360,59,69
2360,60,132
2360,61,164
2360,62,132
2360,63,293
2360,64,424
2360,65,393
2360,66,424
2360,67,360
2360,68,427
2360,69,330
2360,70,430
2360,71,395
2360,72,392
2360,73,196
2360,74,325
2360,75,357
2360,76,4
2360,77,5
2360,78,164
2360,79,101
2360,80,101
2361,41,534
2361,42,470
2361,43,373
2361,44,472
2361,45,442
2361,46,576
2361,47,511
2361,48,511
2361,49,539
2361,50,544
2361,51,608
2361,52,447
2361,53,446
2361,54,407
2361,55,509
2361,56,445
2361,57,346
2361,58,540
2361,59,510
2361,60,543
2361,61,505
2361,62,570
2361,63,537
2361,64,602
2361,65,506
2361,66,439
2361,67,502
2361,68,279
2361,69,503
2361,70,473
2361,71,314
2361,72,249
2361,73,85
2361,74,118
2361,75,86
2361,76,59
2361,77,27
2361,78,28
2361,79,92
2361,80,59
2362,41,304
2362,42,204
2362,43,144
2362,44,406
2362,45,240
2362,46,340
2362,47,372
2362,48,214
2362,49,436
2362,50,373
2362,51,404
2362,52,470
2362,53,401
2362,54,433
2362,55,433
2362,56,369
2362,57,401
2362,58,310
2362,59,276
2362,60,244
2362,61,209
2362,62,211
2362,63,309
2362,64,211
2362,65,277
2362,66,244
2362,67,304
2362,68,208
2362,69,71
2362,70,34
2362,71,4
2362,72,3
2362,73,3
2362,74,1
2362,75,3
2362,76,33
2362,77,3
2362,78,3
2362,79,33
2362,80,1
2363,41,19
2363,42,81
2363,43,19
2363,44,51
2363,45,21
2363,46,51
2363,47,19
2363,48,51
2363,49,20
2363,50,86
2363,51,117
2363,52,117
2363,53,117
2363,54,121
2363,55,51
2363,56,80
2363,57,82
2363,58,52
2363,59,19
2363,60,82
2363,61,19
2363,62,22
2363,63,77
2363,64,106
2363,65,42
2363,66,74
2363,67,113
2363,68,142
2363,69,211
2363,70,51
2363,71,49
2363,72,146
2363,73,17
2363,74,180
2363,75,142
2363,76,173
2363,77,81
2363,78,82
2363,79,51
2363,80,51
2364,41,311
2364,42,281
2364,43,185
2364,44,153
2364,45,125
2364,46,250
2364,47,118
2364,48,217
2364,49,120
2364,50,251
2364,51,252
2364,52,158
2364,53,189
2364,54,188
2364,55,286
2364,56,154
2364,57,185
2364,58,318
2364,59,282
2364,60,123
2364,61,215
2364,62,314
2364,63,216
2364,64,126
2364,65,60
2364,66,123
2364,67,156
2364,68,218
2364,69,155
2364,70,187
2364,71,187
2364,72,284
2364,73,283
2364,74,318
2364,75,352
2364,76,352
2364,77,352
2364,78,480
2364,79,315
2364,80,347
2365,41,5
2365,42,68
2365,43,101
2365,44,293
2365,45,72
2365,46,229
2365,47,197
2365,48,355
2365,49,321
2365,50,322
2365,51,226
2365,52,99
2365,53,290
2365,54,193
2365,55,293
2365,56,228
2365,57,100
2365,58,41
2365,59,36
2365,60,225
2365,61,129
2365,62,417
2365,63,228
2365,64,196
2365,65,291
2365,66,357
2365,67,325
2365,68,321
2365,69,353
2365,70,258
2365,71,357
2365,72,130
2365,73,131
2365,74,136
2365,75,38
2365,76,138
2365,77,8
2365,78,5
2365,79,8
2365,80,103
2366,41,390
2366,42,390
2366,43,293
2366,44,421
2366,45,452
2366,46,390
2366,47,261
2366,48,264
2366,49,390
2366,50,390
2366,51,356
2366,52,327
2366,53,232
2366,54,231
2366,55,231
2366,56,197
2366,57,134
2366,58,294
2366,59,231
2366,60,327
2366,61,422
2366,62,360
2366,63,362
2366,64,390
2366,65,334
2366,66,360
2366,67,360
2366,68,427
2366,69,330
2366,70,332
2366,71,392
2366,72,390
2366,73,459
2366,74,395
2366,75,366
2366,76,458
2366,77,330
2366,78,464
2366,79,566
2366,80,469
2367,41,375
2367,42,375
2367,43,307
2367,44,407
2367,45,505
2367,46,501
2367,47,374
2367,48,207
2367,49,365
2367,50,305
2367,51,302
2367,52,242
2367,53,337
2367,54,370
2367,55,340
2367,56,469
2367,57,502
2367,58,375
2367,59,373
2367,60,407
2367,61,340
2367,62,342
2367,63,310
2367,64,375
2367,65,534
2367,66,373
2367,67,408
2367,68,569
2367,69,406
2367,70,474
2367,71,458
2367,72,489
2367,73,421
2367,74,481
2367,75,488
2367,76,295
2367,77,392
2367,78,553
2367,79,553
2367,80,551
2368,41,264
2368,42,332
2368,43,109
2368,44,270
2368,45,239
2368,46,141
2368,47,47
2368,48,140
2368,49,240
2368,50,239
2368,51,272
2368,52,334
2368,53,240
2368,54,175
2368,55,241
2368,56,140
2368,57,332
2368,58,171
2368,59,274
2368,60,170
2368,61,328
2368,62,228
2368,63,328
2368,64,295
2368,65,203
2368,66,360
2368,67,297
2368,68,392
2368,69,168
2368,70,295
2368,71,329
2368,72,200
2368,73,231
2368,74,136
2368,75,232
2368,76,648
2368,77,359
2368,78,487
2368,79,489
2368,80,555
2369,41,584
2369,42,777
2369,43,810
2369,44,648
2369,45,487
2369,46,356
2369,47,290
2369,48,357
2369,49,357
2369,50,424
2369,51,393
2369,52,397
2369,53,399
2369,54,456
2369,55,364
2369,56,359
2369,57,264
2369,58,195
2369,59,418
2369,60,514
2369,61,555
2369,62,398
2369,63,366
2369,64,217
2369,65,58
2369,66,90
2369,67,58
2369,68,122
2369,69,154
2369,70,91
2369,71,121
2369,72,58
2369,73,27
2369,74,122
2369,75,59
2369,76,155
2369,77,185
2369,78,61
2369,79,62
2369,80,30
2370,41,158
2370,42,159
2370,43,160
2370,44,253
2370,45,188
2370,46,190
2370,47,254
2370,48,253
2370,49,253
2370,50,284
2370,51,187
2370,52,218
2370,53,155
2370,54,91
2370,55,124
2370,56,94
2370,57,125
2370,58,94
2370,59,124
2370,60,31
2370,61,322
2370,62,226
2370,63,259
2370,64,226
2370,65,291
2370,66,323
2370,67,292
2370,68,321
2370,69,289
2370,70,291
2370,71,481
2370,72,609
2370,73,514
2370,74,513
2370,75,385
2370,76,387
2370,77,481
2370,78,545
2370,79,422
2370,80,194
2371,41,54
2371,42,347
2371,43,346
2371,44,85
2371,45,119
2371,46,20
2371,47,282
2371,48,444
2371,49,413
2371,50,413
2371,51,512
2371,52,544
2371,53,511
2371,54,380
2371,55,444
2371,56,477
2371,57,510
2371,58,640
2371,59,543
2371,60,608
2371,61,119
2371,62,21
2371,63,381
2371,64,253
2371,65,281
2371,66,220
2371,67,221
2371,68,157
2371,69,218
2371,70,379
2371,71,346
2371,72,283
2371,73,218
2371,74,282
2371,75,510
2371,76,445
2371,77,509
2371,78,479
2371,79,608
2371,80,510
2372,41,130
2372,42,165
2372,43,100
2372,44,67
2372,45,101
2372,46,100
2372,47,325
2372,48,419
2372,49,419
2372,50,178
2372,51,207
2372,52,241
2372,53,438
2372,54,663
2372,55,635
2372,56,634
2372,57,791
2372,58,635
2372,59,441
2372,60,501
2372,61,295
2372,62,295
2372,63,197
2372,64,163
2372,65,1
2372,66,1
2372,67,243
2372,68,338
2372,69,466
2372,70,364
2372,71,388
2372,72,450
2372,73,485
2372,74,361
2372,75,397
2372,76,619
2372,77,585
2372,78,394
2372,79,391
2372,80,431
2373,41,936
2373,42,905
2373,43,657
2373,44,904
2373,45,519
2373,46,808
2373,47,776
2373,48,775
2373,49,999
2373,50,997
2373,51,998
2373,52,996
2373,53,996
2373,54,996
2373,55,998
2373,56,997
2373,57,935
2373,58,904
2373,59,809
2373,60,1006
2373,61,996
2373,62,1000
2373,63,901
2373,64,999
2373,65,901
2373,66,900
2373,67,931
2373,68,836
2373,69,900
2373,70,936
2373,71,713
2373,72,748
2373,73,876
2373,74,596
2373,75,533
2373,76,503
2373,77,533
2373,78,465
2373,79,529
2373,80,567
2374,41,72
2374,42,139
2374,43,138
2374,44,104
2374,45,142
2374,46,273
2374,47,239
2374,48,176
2374,49,144
2374,50,207
2374,51,141
2374,52,145
2374,53,109
2374,54,108
2374,55,175
2374,56,176
2374,57,206
2374,58,207
2374,59,302
2374,60,273
2374,61,40
2374,62,106
2374,63,107
2374,64,240
2374,65,339
2374,66,244
2374,67,212
2374,68,305
2374,69,175
2374,70,142
2374,71,144
2374,72,178
2374,73,247
2374,74,278
2374,75,246
2374,76,212
2374,77,247
2374,78,312
2374,79,280
2374,80,343
2375,41,293
2375,42,161
2375,43,100
2375,44,102
2375,45,228
2375,46,390
2375,47,362
2375,48,422
2375,49,387
2375,50,231
2375,51,328
2375,52,328
2375,53,390
2375,54,327
2375,55,325
2375,56,330
2375,57,545
2375,58,425
2375,59,577
2375,60,353
2375,61,130
2375,62,100
2375,63,198
2375,64,7
2375,65,101
2375,66,65
2375,67,165
2375,68,200
2375,69,208
2375,70,438
2375,71,408
2375,72,374
2375,73,182
2375,74,248
2375,75,83
2375,76,214
2375,77,208
2375,78,143
2375,79,70
2375,80,262
2376,41,432
2376,42,375
2376,43,468
2376,44,624
2376,45,997
2376,46,999
2376,47,938
2376,48,841
2376,49,845
2376,50,595
2376,51,595
2376,52,373
2376,53,279
2376,54,377
2376,55,541
2376,56,606
2376,57,571
2376,58,701
2376,59,606
2376,60,572
2376,61,202
2376,62,231
2376,63,40
2376,64,105
2376,65,103
2376,66,136
2376,67,202
2376,68,268
2376,69,366
2376,70,593
2376,71,528
2376,72,430
2376,73,496
2376,74,840
2376,75,629
2376,76,939
2376,77,718
2376,78,839
2376,79,842
2376,80,627
2377,41,170
2377,42,166
2377,43,170
2377,44,107
2377,45,73
2377,46,203
2377,47,136
2377,48,169
2377,49,66
2377,50,68
2377,51,130
2377,52,65
2377,53,98
2377,54,65
2377,55,35
2377,56,35
2377,57,135
2377,58,202
2377,59,171
2377,60,106
2377,61,140
2377,62,77
2377,63,171
2377,64,40
2377,65,169
2377,66,172
2377,67,134
2377,68,72
2377,69,168
2377,70,169
2377,71,198
2377,72,72
2377,73,199
2377,74,99
2377,75,100
2377,76,132
2377,77,291
2377,78,166
2377,79,194
2377,80,134
2378,41,101
2378,42,133
2378,43,34
2378,44,36
2378,45,1
2378,46,65
2378,47,193
2378,48,196
2378,49,130
2378,50,33
2378,51,67
2378,52,100
2378,53,67
2378,54,386
