pse_id,time_id,reg_id
2517,43,811
2517,44,356
2517,45,359
2517,46,267
2517,47,421
2517,48,259
2517,49,401
2517,50,431
2517,51,431
2517,52,430
2517,53,291
2517,54,325
2517,55,289
2517,56,451
2517,57,422
2517,58,550
2517,59,418
2517,60,481
2517,61,999
2517,62,953
2517,63,227
2517,64,225
2517,65,196
2517,66,324
2517,67,390
2517,68,463
2517,69,430
2517,70,388
2517,71,355
2517,72,395
2517,73,503
2517,74,507
2517,75,344
2517,76,344
2517,77,441
2517,78,411
2517,79,472
2517,80,409
2518,41,812
2518,42,1001
2518,43,217
2518,44,290
2518,45,227
2518,46,290
2518,47,291
2518,48,135
2518,49,35
2518,50,229
2518,51,200
2518,52,162
2518,53,230
2518,54,47
2518,55,47
2518,56,16
2518,57,112
2518,58,145
2518,59,46
2518,60,113
2518,61,575
2518,62,672
2518,63,357
2518,64,295
2518,65,133
2518,66,170
2518,67,131
2518,68,264
2518,69,165
2518,70,161
2518,71,134
2518,72,6
2518,73,162
2518,74,165
2518,75,225
2518,76,132
2518,77,292
2518,78,387
2518,79,290
2518,80,291
2519,41,882
2519,42,682
2519,43,527
2519,44,810
2519,45,1009
2519,46,974
2519,47,779
2519,48,713
2519,49,552
2519,50,686
2519,51,748
2519,52,653
2519,53,687
2519,54,716
2519,55,810
2519,56,938
2519,57,935
2519,58,968
2519,59,810
2519,60,713
2519,61,678
2519,62,198
2519,63,902
2519,64,903
2519,65,1000
2519,66,1000
2519,67,872
2519,68,838
2519,69,617
2519,70,678
2519,71,777
2519,72,488
2519,73,386
2519,74,388
2519,75,481
2519,76,454
2519,77,482
2519,78,482
2519,79,454
2519,80,420
2520,41,937
2520,42,503
2520,43,715
2520,44,615
2520,45,679
2520,46,421
2520,47,232
2520,48,262
2520,49,296
2520,50,333
2520,51,396
2520,52,235
2520,53,343
2520,54,337
2520,55,38
2520,56,101
2520,57,232
2520,58,199
2520,59,199
2520,60,199
2520,61,234
2520,62,444
2520,63,714
2520,64,743
2520,65,586
2520,66,647
2520,67,649
2520,68,615
2520,69,713
2520,70,586
2520,71,484
2520,72,647
2520,73,516
2520,74,519
2520,75,518
2520,76,454
2520,77,483
2520,78,452
2520,79,517
2520,80,454
2521,41,667
2521,42,157
2521,43,57
2521,44,444
2521,45,444
2521,46,475
2521,47,474
2521,48,508
2521,49,479
2521,50,510
2521,51,542
2521,52,536
2521,53,475
2521,54,505
2521,55,505
2521,56,536
2521,57,468
2521,58,425
2521,59,431
2521,60,397
2521,61,683
2521,62,501
2521,63,461
2521,64,467
2521,65,526
2521,66,461
2521,67,321
2521,68,258
2521,69,449
2521,70,259
2521,71,325
2521,72,454
2521,73,425
2521,74,357
2521,75,430
2521,76,497
2521,77,397
2521,78,400
2521,79,363
2521,80,462
2522,41,641
2522,42,657
2522,43,919
2522,44,660
2522,45,535
2522,46,598
2522,47,535
2522,48,596
2522,49,662
2522,50,692
2522,51,855
2522,52,723
2522,53,755
2522,54,698
2522,55,632
2522,56,763
2522,57,700
2522,58,633
2522,59,631
2522,60,733
2522,61,342
2522,62,695
2522,63,919
2522,64,886
2522,65,728
2522,66,823
2522,67,792
2522,68,854
2522,69,793
2522,70,665
2522,71,696
2522,72,760
2522,73,665
2522,74,599
2522,75,567
2522,76,661
2522,77,567
2522,78,633
2522,79,570
2522,80,537
2523,41,381
2523,42,754
2523,43,738
2523,44,167
2523,45,38
2523,46,108
2523,47,143
2523,48,44
2523,49,108
2523,50,108
2523,51,70
2523,52,66
2523,53,33
2523,54,36
2523,55,38
2523,56,39
2523,57,230
2523,58,101
2523,59,132
2523,60,132
2523,61,930
2523,62,324
2523,63,165
2523,64,38
2523,65,41
2523,66,43
2523,67,44
2523,68,75
2523,69,74
2523,70,301
2523,71,203
2523,72,141
2523,73,177
2523,74,210
2523,75,272
2523,76,210
2523,77,110
2523,78,111
2523,79,17
2523,80,111
2524,41,261
2524,42,813
2524,43,557
2524,44,815
2524,45,783
2524,46,814
2524,47,657
2524,48,626
2524,49,850
2524,50,629
2524,51,880
2524,52,816
2524,53,817
2524,54,914
2524,55,788
2524,56,822
2524,57,786
2524,58,633
2524,59,601
2524,60,631
2524,61,165
2524,62,755
2524,63,393
2524,64,135
2524,65,167
2524,66,327
2524,67,295
2524,68,294
2524,69,390
2524,70,167
2524,71,360
2524,72,360
2524,73,325
2524,74,296
2524,75,390
2524,76,324
2524,77,389
2524,78,357
2524,79,357
2524,80,481
2525,41,361
2525,42,710
2525,43,380
2525,44,353
2525,45,389
2525,46,385
2525,47,356
2525,48,258
2525,49,325
2525,50,293
2525,51,290
2525,52,321
2525,53,389
2525,54,355
2525,55,449
2525,56,388
2525,57,322
2525,58,389
2525,59,389
2525,60,323
2525,61,179
2525,62,87
2525,63,258
2525,64,354
2525,65,389
2525,66,388
2525,67,386
2525,68,353
2525,69,325
2525,70,132
2525,71,354
2525,72,324
2525,73,355
2525,74,260
2525,75,260
2525,76,259
2525,77,225
2525,78,197
2525,79,235
2525,80,228
2526,41,992
2526,42,580
2526,43,402
2526,44,505
2526,45,410
2526,46,312
2526,47,279
2526,48,241
2526,49,310
2526,50,244
2526,51,22
2526,52,120
2526,53,217
2526,54,89
2526,55,216
2526,56,157
2526,57,92
2526,58,63
2526,59,126
2526,60,91
2526,61,485
2526,62,381
2526,63,140
2526,64,41
2526,65,108
2526,66,273
2526,67,110
2526,68,148
2526,69,175
2526,70,16
2526,71,143
2526,72,110
2526,73,48
2526,74,112
2526,75,115
2526,76,82
2526,77,179
2526,78,335
2526,79,312
2526,80,407
2527,41,523
2527,42,815
2527,43,180
2527,44,336
2527,45,397
2527,46,304
2527,47,466
2527,48,431
2527,49,469
2527,50,476
2527,51,537
2527,52,732
2527,53,895
2527,54,798
2527,55,569
2527,56,730
2527,57,572
2527,58,569
2527,59,601
2527,60,634
2527,61,729
2527,62,228
2527,63,478
2527,64,286
2527,65,409
2527,66,287
2527,67,313
2527,68,182
2527,69,277
2527,70,309
2527,71,335
2527,72,240
2527,73,311
2527,74,246
2527,75,20
2527,76,185
2527,77,20
2527,78,280
2527,79,409
2527,80,471
2528,41,338
2528,42,692
2528,43,272
2528,44,427
2528,45,421
2528,46,391
2528,47,161
2528,48,195
2528,49,131
2528,50,163
2528,51,131
2528,52,35
2528,53,199
2528,54,232
2528,55,232
2528,56,359
2528,57,233
2528,58,167
2528,59,139
2528,60,108
2528,61,66
2528,62,78
2528,63,265
2528,64,427
2528,65,356
2528,66,292
2528,67,136
2528,68,133
2528,69,164
2528,70,162
2528,71,132
2528,72,297
2528,73,140
2528,74,76
2528,75,75
2528,76,45
2528,77,73
2528,78,42
2528,79,73
2528,80,77
2529,41,227
2529,42,930
2529,43,758
2529,44,19
2529,45,48
2529,46,112
2529,47,77
2529,48,79
2529,49,18
2529,50,145
2529,51,178
2529,52,210
2529,53,306
2529,54,371
2529,55,312
2529,56,247
2529,57,279
2529,58,310
2529,59,246
2529,60,311
2529,61,213
2529,62,365
2529,63,18
2529,64,80
2529,65,172
2529,66,138
2529,67,76
2529,68,77
2529,69,75
2529,70,231
2529,71,231
2529,72,200
2529,73,292
2529,74,360
2529,75,419
2529,76,391
2529,77,356
2529,78,295
2529,79,235
2529,80,103
2530,41,252
2530,42,218
2530,43,682
2530,44,743
2530,45,644
2530,46,577
2530,47,613
2530,48,706
2530,49,674
2530,50,677
2530,51,649
2530,52,579
2530,53,614
2530,54,548
2530,55,548
2530,56,580
2530,57,545
2530,58,579
2530,59,481
2530,60,394
2530,61,536
2530,62,566
2530,63,525
2530,64,525
2530,65,587
2530,66,618
2530,67,585
2530,68,587
2530,69,585
2530,70,587
2530,71,647
2530,72,678
2530,73,740
2530,74,801
2530,75,705
2530,76,707
2530,77,613
2530,78,769
2530,79,675
2530,80,609
2531,41,848
2531,42,557
2531,43,6
2531,44,238
2531,45,234
2531,46,203
2531,47,204
2531,48,265
2531,49,304
2531,50,204
2531,51,396
2531,52,201
2531,53,269
2531,54,297
2531,55,328
2531,56,266
2531,57,330
2531,58,363
2531,59,329
2531,60,139
2531,61,68
2531,62,985
2531,63,268
2531,64,266
2531,65,167
2531,66,168
2531,67,204
2531,68,235
2531,69,172
2531,70,268
2531,71,171
2531,72,242
2531,73,339
2531,74,272
2531,75,237
2531,76,137
2531,77,200
2531,78,168
2531,79,336
2531,80,205
2532,41,441
2532,42,957
2532,43,136
2532,44,338
2532,45,398
2532,46,394
2532,47,426
2532,48,360
2532,49,295
2532,50,201
2532,51,135
2532,52,210
2532,53,143
2532,54,174
2532,55,439
2532,56,245
2532,57,311
2532,58,278
2532,59,307
2532,60,343
2532,61,999
2532,62,964
2532,63,307
2532,64,272
2532,65,307
2532,66,339
2532,67,472
2532,68,246
2532,69,379
2532,70,347
2532,71,313
2532,72,379
2532,73,379
2532,74,473
2532,75,376
2532,76,280
2532,77,312
2532,78,277
2532,79,342
2532,80,242
2533,41,541
2533,42,34
2533,43,110
2533,44,603
2533,45,668
2533,46,730
2533,47,564
2533,48,629
2533,49,534
2533,50,755
2533,51,877
2533,52,756
2533,53,854
2533,54,918
2533,55,884
2533,56,853
2533,57,914
2533,58,716
2533,59,621
2533,60,649
2533,61,839
2533,62,516
2533,63,394
2533,64,294
2533,65,584
2533,66,682
2533,67,684
2533,68,745
2533,69,328
2533,70,420
2533,71,421
2533,72,359
2533,73,387
2533,74,364
2533,75,481
2533,76,421
2533,77,421
2533,78,394
2533,79,578
2533,80,619
2534,41,283
2534,42,781
2534,43,603
2534,44,70
2534,45,70
2534,46,5
2534,47,102
2534,48,66
2534,49,37
2534,50,104
2534,51,266
2534,52,233
2534,53,104
2534,54,237
2534,55,170
2534,56,274
2534,57,236
2534,58,169
2534,59,3
2534,60,260
2534,61,50
2534,62,691
2534,63,484
2534,64,358
2534,65,292
2534,66,392
2534,67,201
2534,68,6
2534,69,67
2534,70,292
2534,71,196
2534,72,198
2534,73,199
2534,74,198
2534,75,166
2534,76,197
2534,77,197
2534,78,197
2534,79,197
2534,80,228
2535,41,16
2535,42,561
2535,43,870
2535,44,323
2535,45,425
2535,46,650
2535,47,744
2535,48,841
2535,49,737
2535,50,741
2535,51,746
2535,52,744
2535,53,711
2535,54,808
2535,55,517
2535,56,780
2535,57,904
2535,58,998
2535,59,936
2535,60,843
2535,61,967
2535,62,779
2535,63,33
2535,64,35
2535,65,2
2535,66,2
2535,67,70
2535,68,132
2535,69,35
2535,70,37
2535,71,69
2535,72,2
2535,73,98
2535,74,99
2535,75,259
2535,76,324
2535,77,258
2535,78,197
2535,79,132
2535,80,161
2536,41,135
2536,42,850
2536,43,364
2536,44,145
2536,45,18
2536,46,79
2536,47,145
2536,48,110
2536,49,111
2536,50,333
2536,51,236
2536,52,270
2536,53,299
2536,54,173
2536,55,140
2536,56,175
2536,57,176
2536,58,299
2536,59,41
2536,60,209
2536,61,392
2536,62,3
2536,63,371
2536,64,298
2536,65,300
2536,66,172
2536,67,272
2536,68,138
2536,69,306
2536,70,79
2536,71,50
2536,72,115
2536,73,212
2536,74,181
2536,75,112
2536,76,247
2536,77,215
2536,78,440
2536,79,314
2536,80,346
2537,41,39
2537,42,518
2537,43,682
2537,44,429
2537,45,426
2537,46,292
2537,47,100
2537,48,420
2537,49,257
2537,50,420
2537,51,430
2537,52,428
2537,53,385
2537,54,485
2537,55,323
2537,56,356
2537,57,424
2537,58,357
2537,59,454
2537,60,611
2537,61,553
2537,62,918
2537,63,470
2537,64,507
2537,65,477
2537,66,573
2537,67,506
2537,68,305
2537,69,312
2537,70,505
2537,71,469
2537,72,473
2537,73,463
2537,74,473
2537,75,543
2537,76,275
2537,77,407
2537,78,640
2537,79,608
2537,80,224
2538,41,629
2538,42,445
2538,43,506
2538,44,531
2538,45,533
2538,46,563
2538,47,468
2538,48,534
2538,49,379
2538,50,504
2538,51,466
2538,52,434
2538,53,407
2538,54,402
2538,55,366
2538,56,400
2538,57,719
2538,58,496
2538,59,494
2538,60,620
2538,61,941
2538,62,673
2538,63,559
2538,64,495
2538,65,623
2538,66,589
2538,67,521
2538,68,559
2538,69,496
2538,70,592
2538,71,466
2538,72,377
2538,73,536
2538,74,502
2538,75,498
2538,76,402
2538,77,429
2538,78,497
2538,79,468
2538,80,439
2539,41,317
2539,42,295
2539,43,264
2539,44,78
2539,45,140
2539,46,105
2539,47,170
2539,48,199
2539,49,233
2539,50,391
2539,51,420
2539,52,452
2539,53,420
2539,54,357
2539,55,488
2539,56,519
2539,57,840
2539,58,711
2539,59,679
2539,60,294
2539,61,84
2539,62,277
2539,63,477
2539,64,445
2539,65,510
2539,66,512
2539,67,480
2539,68,478
2539,69,280
2539,70,310
2539,71,473
2539,72,412
2539,73,412
2539,74,478
2539,75,315
2539,76,311
2539,77,280
2539,78,410
2539,79,248
2539,80,281
2540,41,503
2540,42,249
2540,43,773
2540,44,281
2540,45,213
2540,46,313
2540,47,375
2540,48,534
2540,49,627
2540,50,309
2540,51,406
2540,52,596
2540,53,598
2540,54,632
2540,55,672
2540,56,640
2540,57,608
2540,58,444
2540,59,441
2540,60,411
2540,61,113
2540,62,730
2540,63,454
2540,64,328
2540,65,518
2540,66,456
2540,67,326
2540,68,422
2540,69,322
2540,70,390
2540,71,422
2540,72,263
2540,73,451
2540,74,673
2540,75,513
2540,76,452
2540,77,483
2540,78,391
2540,79,424
2540,80,327
2541,41,864
2541,42,672
2541,43,868
2541,44,628
2541,45,755
2541,46,660
2541,47,817
2541,48,818
2541,49,661
2541,50,662
2541,51,731
2541,52,728
2541,53,662
2541,54,794
2541,55,884
2541,56,850
2541,57,883
2541,58,851
2541,59,852
2541,60,851
2541,61,9
2541,62,914
2541,63,629
2541,64,630
2541,65,754
2541,66,817
2541,67,724
2541,68,886
2541,69,855
2541,70,723
2541,71,597
2541,72,596
2541,73,627
2541,74,758
2541,75,789
2541,76,853
2541,77,793
2541,78,890
2541,79,791
2541,80,759
2542,41,995
2542,42,627
2542,43,504
2542,44,195
2542,45,67
2542,46,327
2542,47,386
2542,48,323
2542,49,291
2542,50,321
2542,51,483
2542,52,422
2542,53,323
2542,54,162
2542,55,133
2542,56,133
2542,57,166
2542,58,163
2542,59,130
2542,60,227
2542,61,247
2542,62,368
2542,63,36
2542,64,100
2542,65,100
2542,66,5
2542,67,35
2542,68,164
2542,69,130
2542,70,99
2542,71,97
2542,72,67
2542,73,102
2542,74,133
2542,75,131
2542,76,164
2542,77,68
2542,78,134
2542,79,263
2542,80,262
2543,41,524
2543,42,666
2543,43,289
2543,44,876
2543,45,907
2543,46,812
2543,47,520
2543,48,712
2543,49,808
2543,50,840
2543,51,708
2543,52,839
2543,53,840
2543,54,775
2543,55,870
2543,56,682
2543,57,516
2543,58,425
2543,59,616
2543,60,810
2543,61,755
2543,62,126
2543,63,201
2543,64,268
2543,65,270
2543,66,236
2543,67,235
2543,68,336
2543,69,137
2543,70,70
2543,71,104
2543,72,133
2543,73,166
2543,74,68
2543,75,137
2543,76,140
2543,77,72
2543,78,170
2543,79,302
2543,80,339
2544,41,580
2544,42,297
2544,43,686
2544,44,444
2544,45,380
2544,46,380
2544,47,381
2544,48,381
2544,49,351
2544,50,250
2544,51,215
2544,52,29
2544,53,62
2544,54,91
2544,55,63
2544,56,220
2544,57,22
2544,58,117
2544,59,86
2544,60,152
2544,61,865
2544,62,899
2544,63,318
2544,64,283
2544,65,315
2544,66,188
2544,67,156
2544,68,186
2544,69,220
2544,70,191
2544,71,192
2544,72,191
2544,73,252
2544,74,315
2544,75,382
2544,76,317
2544,77,251
2544,78,249
2544,79,218
2544,80,156
2545,41,329
2545,42,119
2545,43,773
2545,44,237
2545,45,201
2545,46,309
2545,47,309
2545,48,167
2545,49,163
2545,50,400
2545,51,457
2545,52,431
2545,53,466
2545,54,467
2545,55,468
2545,56,468
2545,57,396
2545,58,466
2545,59,469
2545,60,475
2545,61,179
2545,62,582
2545,63,304
2545,64,241
2545,65,339
2545,66,342
2545,67,208
2545,68,239
2545,69,68
2545,70,104
2545,71,137
2545,72,266
2545,73,8
2545,74,3
2545,75,337
2545,76,303
2545,77,237
2545,78,271
2545,79,266
2545,80,171
2546,41,323
2546,42,602
2546,43,130
2546,44,537
2546,45,960
2546,46,830
2546,47,508
2546,48,571
2546,49,601
2546,50,635
2546,51,602
2546,52,632
2546,53,830
2546,54,894
2546,55,536
2546,56,600
2546,57,828
2546,58,571
2546,59,765
2546,60,571
2546,61,516
2546,62,229
2546,63,476
2546,64,445
2546,65,413
2546,66,348
2546,67,347
2546,68,447
2546,69,382
2546,70,342
2546,71,347
2546,72,21
2546,73,15
2546,74,79
2546,75,137
2546,76,211
2546,77,273
2546,78,275
2546,79,80
2546,80,176
2547,41,624
2547,42,383
2547,43,291
2547,44,69
2547,45,71
2547,46,6
2547,47,65
2547,48,35
2547,49,9
2547,50,10
2547,51,167
2547,52,421
2547,53,391
2547,54,327
2547,55,358
2547,56,296
2547,57,390
2547,58,647
2547,59,617
2547,60,615
2547,61,540
2547,62,180
2547,63,34
2547,64,2
2547,65,4
2547,66,5
2547,67,69
2547,68,103
2547,69,107
2547,70,104
2547,71,136
2547,72,305
2547,73,239
2547,74,271
2547,75,239
2547,76,71
2547,77,104
2547,78,38
2547,79,200
2547,80,521
2548,41,635
2548,42,542
2548,43,247
2548,44,493
2548,45,653
2548,46,746
2548,47,807
2548,48,712
2548,49,711
2548,50,519
2548,51,325
2548,52,392
2548,53,359
2548,54,232
2548,55,202
2548,56,329
2548,57,295
2548,58,326
2548,59,425
2548,60,489
2548,61,689
2548,62,63
2548,63,551
2548,64,552
2548,65,518
2548,66,518
2548,67,487
2548,68,551
2548,69,485
2548,70,549
2548,71,551
2548,72,551
2548,73,549
2548,74,647
2548,75,488
2548,76,459
2548,77,462
2548,78,398
2548,79,399
2548,80,396
2549,41,130
2549,42,656
2549,43,430
2549,44,769
2549,45,769
2549,46,740
2549,47,706
2549,48,803
2549,49,769
2549,50,545
2549,51,452
2549,52,514
2549,53,418
2549,54,482
2549,55,451
2549,56,422
2549,57,358
2549,58,418
2549,59,388
2549,60,420
2549,61,866
2549,62,44
2549,63,680
2549,64,774
2549,65,805
2549,66,774
2549,67,775
2549,68,774
2549,69,742
2549,70,833
2549,71,706
2549,72,770
2549,73,740
2549,74,771
2549,75,577
2549,76,260
2549,77,577
2549,78,545
2549,79,547
2549,80,452
2550,41,49
2550,42,270
2550,43,788
2550,44,708
2550,45,610
2550,46,641
2550,47,801
2550,48,643
2550,49,677
2550,50,678
2550,51,679
2550,52,616
2550,53,613
2550,54,582
2550,55,644
2550,56,773
2550,57,870
2550,58,807
2550,59,775
2550,60,806
2550,61,333
2550,62,165
2550,63,886
2550,64,1012
2550,65,920
2550,66,663
2550,67,828
2550,68,733
2550,69,507
2550,70,380
2550,71,410
2550,72,220
2550,73,217
2550,74,189
2550,75,124
2550,76,187
2550,77,125
2550,78,154
2550,79,253
2550,80,284
2551,41,301
2551,42,586
2551,43,500
2551,44,713
2551,45,718
2551,46,620
2551,47,714
2551,48,535
2551,49,533
2551,50,470
2551,51,440
2551,52,399
2551,53,465
2551,54,432
2551,55,466
2551,56,439
2551,57,561
2551,58,498
2551,59,528
2551,60,564
2551,61,627
2551,62,878
2551,63,771
2551,64,805
2551,65,741
2551,66,674
2551,67,706
2551,68,453
2551,69,453
2551,70,545
2551,71,708
2551,72,773
2551,73,744
2551,74,742
2551,75,676
2551,76,772
2551,77,644
2551,78,553
2551,79,676
2551,80,580
2552,41,839
2552,42,316
2552,43,668
2552,44,99
2552,45,161
2552,46,131
2552,47,138
2552,48,135
2552,49,205
2552,50,202
2552,51,272
2552,52,201
2552,53,342
2552,54,214
2552,55,215
2552,56,152
2552,57,185
2552,58,377
2552,59,281
2552,60,563
2552,61,715
2552,62,653
2552,63,102
2552,64,42
2552,65,38
2552,66,40
2552,67,138
2552,68,140
2552,69,395
2552,70,423
2552,71,423
2552,72,360
2552,73,389
2552,74,164
2552,75,162
2552,76,134
2552,77,234
2552,78,76
2552,79,101
2552,80,34
2553,41,111
2553,42,58
2553,43,485
2553,44,236
2553,45,275
2553,46,442
2553,47,538
2553,48,507
2553,49,832
2553,50,668
2553,51,668
2553,52,732
2553,53,832
2553,54,799
2553,55,1024
2553,56,895
2553,57,703
2553,58,764
2553,59,672
2553,60,701
2553,61,161
2553,62,697
2553,63,205
2553,64,137
2553,65,299
2553,66,203
2553,67,144
2553,68,111
2553,69,80
2553,70,79
2553,71,171
2553,72,270
2553,73,233
2553,74,297
2553,75,301
2553,76,303
2553,77,304
2553,78,270
2553,79,305
2553,80,134
2554,41,425
2554,42,661
2554,43,442
2554,44,163
2554,45,323
2554,46,260
2554,47,259
2554,48,417
2554,49,291
2554,50,132
2554,51,133
2554,52,99
2554,53,195
2554,54,170
2554,55,196
2554,56,164
2554,57,258
2554,58,357
2554,59,391
2554,60,330
2554,61,578
2554,62,969
2554,63,269
2554,64,300
2554,65,363
2554,66,268
2554,67,238
2554,68,170
2554,69,272
2554,70,268
2554,71,332
2554,72,363
2554,73,331
2554,74,364
2554,75,266
2554,76,300
2554,77,362
2554,78,233
2554,79,201
2554,80,331
2555,41,63
2555,42,410
2555,43,814
2555,44,631
2555,45,567
2555,46,634
2555,47,633
2555,48,538
2555,49,633
2555,50,600
2555,51,569
2555,52,635
2555,53,604
2555,54,896
2555,55,830
2555,56,928
2555,57,704
2555,58,602
2555,59,569
2555,60,764
2555,61,707
2555,62,539
2555,63,636
2555,64,731
2555,65,505
2555,66,567
2555,67,473
2555,68,378
2555,69,312
2555,70,409
2555,71,409
2555,72,659
2555,73,818
2555,74,970
2555,75,940
2555,76,808
2555,77,808
2555,78,777
2555,79,778
2555,80,806
2556,41,666
2556,42,660
2556,43,44
2556,44,322
2556,45,354
2556,46,449
2556,47,419
2556,48,292
2556,49,260
2556,50,228
2556,51,194
2556,52,98
2556,53,67
2556,54,193
2556,55,100
2556,56,322
2556,57,449
2556,58,425
2556,59,454
2556,60,322
2556,61,699
2556,62,644
2556,63,385
2556,64,259
2556,65,356
2556,66,481
2556,67,611
2556,68,386
2556,69,385
2556,70,324
2556,71,385
2556,72,450
2556,73,482
2556,74,421
2556,75,449
2556,76,289
2556,77,162
2556,78,36
2556,79,165
2556,80,35
2557,41,660
2557,42,518
2557,43,922
2557,44,571
2557,45,655
2557,46,658
2557,47,874
2557,48,937
2557,49,907
2557,50,783
2557,51,808
2557,52,748
2557,53,843
2557,54,843
2557,55,782
2557,56,597
2557,57,598
2557,58,504
2557,59,571
2557,60,665
2557,61,932
2557,62,548
2557,63,504
2557,64,503
2557,65,507
2557,66,474
2557,67,473
2557,68,535
2557,69,534
2557,70,536
2557,71,534
2557,72,595
2557,73,474
2557,74,600
2557,75,502
2557,76,467
2557,77,499
2557,78,500
2557,79,535
2557,80,536
2558,41,436
2558,42,513
2558,43,401
2558,44,249
2558,45,344
2558,46,343
2558,47,308
2558,48,341
2558,49,274
2558,50,170
2558,51,3
2558,52,3
2558,53,37
2558,54,35
2558,55,70
2558,56,233
2558,57,358
2558,58,389
2558,59,385
2558,60,419
2558,61,190
2558,62,13
2558,63,257
2558,64,452
2558,65,326
2558,66,293
2558,67,360
2558,68,234
2558,69,167
2558,70,264
2558,71,385
2558,72,418
2558,73,386
2558,74,385
2558,75,422
2558,76,451
2558,77,450
2558,78,577
2558,79,486
2558,80,354
2559,41,232
2559,42,877
2559,43,853
2559,44,562
2559,45,625
2559,46,526
2559,47,530
2559,48,586
2559,49,685
2559,50,623
2559,51,627
2559,52,563
2559,53,562
2559,54,499
2559,55,532
2559,56,694
2559,57,973
2559,58,850
2559,59,851
2559,60,950
2559,61,343
2559,62,334
2559,63,462
2559,64,422
2559,65,650
2559,66,586
2559,67,586
2559,68,587
2559,69,491
2559,70,558
2559,71,619
2559,72,588
2559,73,618
2559,74,580
2559,75,646
2559,76,615
2559,77,455
2559,78,681
2559,79,713
2559,80,648
2560,41,842
2560,42,590
2560,43,538
2560,44,707
2560,45,706
2560,46,642
2560,47,676
2560,48,612
2560,49,675
2560,50,648
2560,51,615
2560,52,710
2560,53,650
2560,54,679
2560,55,518
2560,56,621
2560,57,616
2560,58,647
2560,59,615
2560,60,577
2560,61,7
2560,62,371
2560,63,708
2560,64,676
2560,65,679
2560,66,582
2560,67,680
2560,68,678
2560,69,613
2560,70,578
2560,71,577
2560,72,577
2560,73,577
2560,74,484
2560,75,545
2560,76,514
2560,77,386
2560,78,421
2560,79,453
2560,80,358
2561,41,572
2561,42,73
2561,43,62
2561,44,168
2561,45,67
2561,46,101
2561,47,195
2561,48,2
2561,49,34
2561,50,3
2561,51,167
2561,52,101
2561,53,72
2561,54,40
2561,55,41
2561,56,40
2561,57,69
2561,58,269
2561,59,359
2561,60,263
2561,61,35
2561,62,736
2561,63,99
2561,64,327
2561,65,102
2561,66,5
2561,67,36
2561,68,239
2561,69,242
2561,70,301
2561,71,204
2561,72,465
2561,73,181
2561,74,282
2561,75,248
2561,76,20
2561,77,216
2561,78,245
2561,79,378
2561,80,506
2562,41,600
2562,42,110
2562,43,16
2562,44,749
2562,45,818
2562,46,789
2562,47,953
2562,48,985
2562,49,856
2562,50,703
2562,51,857
2562,52,824
2562,53,793
2562,54,703
2562,55,795
2562,56,795
2562,57,699
2562,58,859
2562,59,928
2562,60,960
2562,61,563
2562,62,850
2562,63,275
2562,64,271
2562,65,271
2562,66,168
2562,67,139
2562,68,73
2562,69,74
2562,70,263
2562,71,167
2562,72,135
2562,73,2
2562,74,193
2562,75,259
2562,76,323
2562,77,161
2562,78,162
2562,79,100
2562,80,226
2563,41,954
2563,42,109
2563,43,16
2563,44,2
2563,45,3
2563,46,101
2563,47,104
2563,48,3
2563,49,39
2563,50,108
2563,51,18
2563,52,17
2563,53,83
2563,54,109
2563,55,44
2563,56,77
2563,57,48
2563,58,50
2563,59,115
2563,60,79
2563,61,327
2563,62,286
2563,63,211
2563,64,142
2563,65,176
2563,66,241
2563,67,211
2563,68,276
2563,69,342
2563,70,470
2563,71,312
2563,72,308
2563,73,209
2563,74,111
2563,75,180
2563,76,302
2563,77,209
2563,78,209
2563,79,113
2563,80,113
2564,41,1015
2564,42,108
2564,43,995
2564,44,521
2564,45,456
2564,46,392
2564,47,681
2564,48,424
2564,49,327
2564,50,359
2564,51,169
2564,52,168
2564,53,327
2564,54,38
2564,55,166
2564,56,200
2564,57,71
2564,58,6
2564,59,136
2564,60,200
2564,61,415
2564,62,856
2564,63,714
2564,64,747
2564,65,808
2564,66,778
2564,67,776
2564,68,1006
2564,69,939
2564,70,975
2564,71,360
2564,72,294
2564,73,357
2564,74,322
2564,75,417
2564,76,385
2564,77,260
2564,78,4
2564,79,37
2564,80,99
2565,41,694
2565,42,317
2565,43,642
2565,44,904
2565,45,966
2565,46,966
2565,47,625
2565,48,715
2565,49,844
2565,50,687
2565,51,936
2565,52,997
2565,53,842
2565,54,901
2565,55,936
2565,56,841
2565,57,688
2565,58,687
2565,59,593
2565,60,660
2565,61,93
2565,62,904
2565,63,875
2565,64,811
2565,65,684
2565,66,781
2565,67,721
2565,68,501
2565,69,658
2565,70,657
2565,71,592
2565,72,654
2565,73,591
2565,74,595
2565,75,534
2565,76,570
2565,77,345
2565,78,316
2565,79,443
2565,80,344
2566,41,786
2566,42,139
2566,43,1023
2566,44,686
2566,45,655
2566,46,658
2566,47,597
2566,48,844
2566,49,779
2566,50,423
2566,51,621
2566,52,622
2566,53,590
2566,54,621
2566,55,622
2566,56,683
2566,57,683
2566,58,716
2566,59,715
2566,60,750
2566,61,382
2566,62,53
2566,63,741
2566,64,844
2566,65,595
2566,66,534
2566,67,628
2566,68,782
2566,69,595
2566,70,631
2566,71,655
2566,72,748
2566,73,842
2566,74,871
2566,75,782
2566,76,748
2566,77,874
2566,78,682
