pse_id,time_id,reg_id
2126,51,289
2126,52,323
2126,53,427
2126,54,425
2126,55,392
2126,56,395
2126,57,398
2126,58,422
2126,59,*
2126,60,*
2126,61,*
2126,62,*
2126,63,*
2126,64,*
2126,65,173
2126,66,205
2126,67,110
2126,68,210
2126,69,271
2126,70,35
2126,71,36
2126,72,67
2126,73,1
2126,74,1
2126,75,70
2126,76,38
2126,77,69
2126,78,69
2126,79,*
2126,80,*
2127,41,*
2127,42,*
2127,43,*
2127,44,*
2127,45,223
2127,46,190
2127,47,222
2127,48,222
2127,49,224
2127,50,223
2127,51,224
2127,52,285
2127,53,344
2127,54,217
2127,55,188
2127,56,250
2127,57,381
2127,58,315
2127,59,*
2127,60,*
2127,61,*
2127,62,*
2127,63,*
2127,64,*
2127,65,182
2127,66,182
2127,67,209
2127,68,210
2127,69,302
2127,70,240
2127,71,334
2127,72,207
2127,73,239
2127,74,239
2127,75,240
2127,76,273
2127,77,276
2127,78,135
2127,79,*
2127,80,*
2128,41,*
2128,42,*
2128,43,*
2128,44,*
2128,45,599
2128,46,501
2128,47,781
2128,48,874
2128,49,841
2128,50,809
2128,51,814
2128,52,719
2128,53,810
2128,54,873
2128,55,842
2128,56,811
2128,57,812
2128,58,781
2128,59,*
2128,60,*
2128,61,*
2128,62,*
2128,63,*
2128,64,*
2128,65,506
2128,66,569
2128,67,600
2128,68,634
2128,69,506
2128,70,442
2128,71,474
2128,72,443
2128,73,377
2128,74,476
2128,75,441
2128,76,505
2128,77,542
2128,78,477
2128,79,*
2128,80,*
2129,41,*
2129,42,*
2129,43,*
2129,44,*
2129,45,276
2129,46,338
2129,47,337
2129,48,306
2129,49,395
2129,50,366
2129,51,276
2129,52,338
2129,53,104
2129,54,202
2129,55,133
2129,56,167
2129,57,167
2129,58,8
2129,59,*
2129,60,*
2129,61,*
2129,62,*
2129,63,*
2129,64,*
2129,65,336
2129,66,396
2129,67,361
2129,68,423
2129,69,452
2129,70,421
2129,71,358
2129,72,264
2129,73,264
2129,74,295
2129,75,393
2129,76,389
2129,77,358
2129,78,421
2129,79,*
2129,80,*
2130,41,*
2130,42,*
2130,43,*
2130,44,*
2130,45,548
2130,46,612
2130,47,610
2130,48,650
2130,49,422
2130,50,70
2130,51,70
2130,52,70
2130,53,199
2130,54,135
2130,55,102
2130,56,69
2130,57,71
2130,58,142
2130,59,*
2130,60,*
2130,61,*
2130,62,*
2130,63,*
2130,64,*
2130,65,532
2130,66,469
2130,67,530
2130,68,499
2130,69,471
2130,70,471
2130,71,469
2130,72,431
2130,73,528
2130,74,558
2130,75,499
2130,76,376
2130,77,640
2130,78,443
2130,79,*
2130,80,*
2131,41,*
2131,42,*
2131,43,*
2131,44,*
2131,45,108
2131,46,79
2131,47,140
2131,48,142
2131,49,81
2131,50,82
2131,51,211
2131,52,211
2131,53,181
2131,54,181
2131,55,177
2131,56,181
2131,57,179
2131,58,181
2131,59,*
2131,60,*
2131,61,*
2131,62,*
2131,63,*
2131,64,*
2131,65,9
2131,66,75
2131,67,172
2131,68,268
2131,69,173
2131,70,173
2131,71,142
2131,72,74
2131,73,74
2131,74,177
2131,75,181
2131,76,181
2131,77,209
2131,78,211
2131,79,*
2131,80,*
2132,41,*
2132,42,*
2132,43,*
2132,44,*
2132,45,32
2132,46,64
2132,47,32
2132,48,32
2132,49,32
2132,50,93
2132,51,93
2132,52,93
2132,53,60
2132,54,183
2132,55,211
2132,56,181
2132,57,274
2132,58,145
2132,59,*
2132,60,*
2132,61,*
2132,62,*
2132,63,*
2132,64,*
2132,65,18
2132,66,50
2132,67,213
2132,68,213
2132,69,242
2132,70,115
2132,71,50
2132,72,211
2132,73,50
2132,74,114
2132,75,244
2132,76,83
2132,77,18
2132,78,18
2132,79,*
2132,80,*
2133,41,*
2133,42,*
2133,43,*
2133,44,*
2133,45,570
2133,46,570
2133,47,537
2133,48,539
2133,49,537
2133,50,539
2133,51,539
2133,52,539
2133,53,539
2133,54,539
2133,55,539
2133,56,539
2133,57,539
2133,58,539
2133,59,*
2133,60,*
2133,61,*
2133,62,*
2133,63,*
2133,64,*
2133,65,569
2133,66,602
2133,67,638
2133,68,638
2133,69,699
2133,70,666
2133,71,666
2133,72,666
2133,73,602
2133,74,637
2133,75,638
2133,76,638
2133,77,602
2133,78,569
2133,79,*
2133,80,*
2134,41,*
2134,42,*
2134,43,*
2134,44,*
2134,45,198
2134,46,164
2134,47,195
2134,48,259
2134,49,354
2134,50,390
2134,51,619
2134,52,559
2134,53,617
2134,54,936
2134,55,772
2134,56,870
2134,57,809
2134,58,840
2134,59,*
2134,60,*
2134,61,*
2134,62,*
2134,63,*
2134,64,*
2134,65,133
2134,66,99
2134,67,37
2134,68,36
2134,69,72
2134,70,72
2134,71,36
2134,72,36
2134,73,35
2134,74,2
2134,75,5
2134,76,72
2134,77,35
2134,78,34
2134,79,*
2134,80,*
2135,41,*
2135,42,*
2135,43,*
2135,44,*
2135,45,557
2135,46,557
2135,47,557
2135,48,428
2135,49,431
2135,50,688
2135,51,782
2135,52,752
2135,53,717
2135,54,752
2135,55,818
2135,56,918
2135,57,918
2135,58,981
2135,59,*
2135,60,*
2135,61,*
2135,62,*
2135,63,*
2135,64,*
2135,65,431
2135,66,426
2135,67,431
2135,68,431
2135,69,428
2135,70,426
2135,71,395
2135,72,429
2135,73,395
2135,74,364
2135,75,395
2135,76,426
2135,77,428
2135,78,428
2135,79,*
2135,80,*
2136,41,*
2136,42,*
2136,43,*
2136,44,*
2136,45,522
2136,46,494
2136,47,523
2136,48,554
2136,49,554
2136,50,554
2136,51,554
2136,52,554
2136,53,554
2136,54,554
2136,55,492
2136,56,493
2136,57,395
2136,58,236
2136,59,*
2136,60,*
2136,61,*
2136,62,*
2136,63,*
2136,64,*
2136,65,584
2136,66,488
2136,67,451
2136,68,451
2136,69,419
2136,70,681
2136,71,557
2136,72,530
2136,73,558
2136,74,561
2136,75,528
2136,76,559
2136,77,558
2136,78,560
2136,79,*
2136,80,*
2137,41,*
2137,42,*
2137,43,*
2137,44,*
2137,45,84
2137,46,182
2137,47,20
2137,48,182
2137,49,214
2137,50,309
2137,51,202
2137,52,276
2137,53,343
2137,54,343
2137,55,250
2137,56,378
2137,57,312
2137,58,249
2137,59,*
2137,60,*
2137,61,*
2137,62,*
2137,63,*
2137,64,*
2137,65,700
2137,66,864
2137,67,798
2137,68,733
2137,69,797
2137,70,732
2137,71,763
2137,72,700
2137,73,825
2137,74,763
2137,75,765
2137,76,864
2137,77,798
2137,78,702
2137,79,*
2137,80,*
2138,41,*
2138,42,*
2138,43,*
2138,44,*
2138,45,137
2138,46,137
2138,47,69
2138,48,104
2138,49,4
2138,50,163
2138,51,1
2138,52,101
2138,53,37
2138,54,259
2138,55,37
2138,56,37
2138,57,35
2138,58,101
2138,59,*
2138,60,*
2138,61,*
2138,62,*
2138,63,*
2138,64,*
2138,65,71
2138,66,8
2138,67,40
2138,68,40
2138,69,8
2138,70,8
2138,71,40
2138,72,39
2138,73,139
2138,74,137
2138,75,136
2138,76,102
2138,77,71
2138,78,164
2138,79,*
2138,80,*
2139,41,*
2139,42,*
2139,43,*
2139,44,*
2139,45,114
2139,46,50
2139,47,50
2139,48,113
2139,49,82
2139,50,114
2139,51,48
2139,52,80
2139,53,111
2139,54,212
2139,55,179
2139,56,181
2139,57,246
2139,58,337
2139,59,*
2139,60,*
2139,61,*
2139,62,*
2139,63,*
2139,64,*
2139,65,144
2139,66,144
2139,67,109
2139,68,47
2139,69,210
2139,70,241
2139,71,303
2139,72,334
2139,73,334
2139,74,425
2139,75,432
2139,76,467
2139,77,471
2139,78,533
2139,79,*
2139,80,*
2140,41,*
2140,42,*
2140,43,*
2140,44,*
2140,45,395
2140,46,367
2140,47,450
2140,48,386
2140,49,450
2140,50,450
2140,51,481
2140,52,417
2140,53,674
2140,54,385
2140,55,421
2140,56,545
2140,57,610
2140,58,610
2140,59,*
2140,60,*
2140,61,*
2140,62,*
2140,63,*
2140,64,*
2140,65,16
2140,66,16
2140,67,16
2140,68,145
2140,69,177
2140,70,113
2140,71,111
2140,72,177
2140,73,178
2140,74,243
2140,75,115
2140,76,342
2140,77,176
2140,78,272
2140,79,*
2140,80,*
2141,41,*
2141,42,*
2141,43,*
2141,44,*
2141,45,101
2141,46,134
2141,47,200
2141,48,295
2141,49,326
2141,50,552
2141,51,584
2141,52,620
2141,53,649
2141,54,617
2141,55,745
2141,56,681
2141,57,488
2141,58,488
2141,59,*
2141,60,*
2141,61,*
2141,62,*
2141,63,*
2141,64,*
2141,65,167
2141,66,101
2141,67,132
2141,68,101
2141,69,232
2141,70,201
2141,71,168
2141,72,137
2141,73,135
2141,74,422
2141,75,199
2141,76,359
2141,77,359
2141,78,134
2141,79,*
2141,80,*
2142,41,*
2142,42,*
2142,43,*
2142,44,*
2142,45,567
2142,46,755
2142,47,533
2142,48,535
2142,49,786
2142,50,787
2142,51,632
2142,52,598
2142,53,536
2142,54,662
2142,55,660
2142,56,594
2142,57,598
2142,58,535
2142,59,*
2142,60,*
2142,61,*
2142,62,*
2142,63,*
2142,64,*
2142,65,535
2142,66,660
2142,67,630
2142,68,694
2142,69,536
2142,70,662
2142,71,695
2142,72,728
2142,73,633
2142,74,601
2142,75,536
2142,76,601
2142,77,633
2142,78,600
2142,79,*
2142,80,*
2143,41,*
2143,42,*
2143,43,*
2143,44,*
2143,45,212
2143,46,179
2143,47,81
2143,48,112
2143,49,111
2143,50,49
2143,51,50
2143,52,81
2143,53,82
2143,54,210
2143,55,142
2143,56,48
2143,57,111
2143,58,146
2143,59,*
2143,60,*
2143,61,*
2143,62,*
2143,63,*
2143,64,*
2143,65,51
2143,66,51
2143,67,50
2143,68,146
2143,69,18
2143,70,244
2143,71,277
2143,72,81
2143,73,18
2143,74,147
2143,75,18
2143,76,50
2143,77,142
2143,78,81
2143,79,*
2143,80,*
2144,41,*
2144,42,*
2144,43,*
2144,44,*
2144,45,563
2144,46,534
2144,47,503
2144,48,472
2144,49,468
2144,50,460
2144,51,461
2144,52,558
2144,53,556
2144,54,620
2144,55,585
2144,56,616
2144,57,616
2144,58,613
2144,59,*
2144,60,*
2144,61,*
2144,62,*
2144,63,*
2144,64,*
2144,65,713
2144,66,713
2144,67,420
2144,68,616
2144,69,678
2144,70,586
2144,71,618
2144,72,617
2144,73,391
2144,74,488
2144,75,744
2144,76,744
2144,77,739
2144,78,742
2144,79,*
2144,80,*
2145,41,*
2145,42,*
2145,43,*
2145,44,*
2145,45,469
2145,46,398
2145,47,471
2145,48,438
2145,49,407
2145,50,343
2145,51,343
2145,52,536
2145,53,505
2145,54,505
2145,55,472
2145,56,436
2145,57,435
2145,58,438
2145,59,*
2145,60,*
2145,61,*
2145,62,*
2145,63,*
2145,64,*
2145,65,438
2145,66,408
2145,67,276
2145,68,606
2145,69,539
2145,70,540
2145,71,575
2145,72,476
2145,73,607
2145,74,640
2145,75,607
2145,76,539
2145,77,541
2145,78,607
2145,79,*
2145,80,*
2146,41,*
2146,42,*
2146,43,*
2146,44,*
2146,45,520
2146,46,744
2146,47,781
2146,48,781
2146,49,811
2146,50,874
2146,51,810
2146,52,713
2146,53,390
2146,54,227
2146,55,226
2146,56,226
2146,57,100
2146,58,101
2146,59,*
2146,60,*
2146,61,*
2146,62,*
2146,63,*
2146,64,*
2146,65,295
2146,66,199
2146,67,168
2146,68,168
2146,69,139
2146,70,173
2146,71,303
2146,72,334
2146,73,396
2146,74,204
2146,75,204
2146,76,207
2146,77,299
2146,78,198
2146,79,*
2146,80,*
2147,41,*
2147,42,*
2147,43,*
2147,44,*
2147,45,267
2147,46,136
2147,47,309
2147,48,299
2147,49,299
2147,50,238
2147,51,271
2147,52,202
2147,53,235
2147,54,236
2147,55,267
2147,56,304
2147,57,237
2147,58,236
2147,59,*
2147,60,*
2147,61,*
2147,62,*
2147,63,*
2147,64,*
2147,65,395
2147,66,395
2147,67,367
2147,68,275
2147,69,305
2147,70,305
2147,71,330
2147,72,202
2147,73,233
2147,74,363
2147,75,267
2147,76,202
2147,77,238
2147,78,172
2147,79,*
2147,80,*
2148,41,*
2148,42,*
2148,43,*
2148,44,*
2148,45,102
2148,46,102
2148,47,36
2148,48,3
2148,49,356
2148,50,389
2148,51,619
2148,52,586
2148,53,841
2148,54,808
2148,55,808
2148,56,808
2148,57,808
2148,58,808
2148,59,*
2148,60,*
2148,61,*
2148,62,*
2148,63,*
2148,64,*
2148,65,246
2148,66,215
2148,67,278
2148,68,346
2148,69,278
2148,70,311
2148,71,215
2148,72,248
2148,73,156
2148,74,254
2148,75,318
2148,76,316
2148,77,346
2148,78,381
2148,79,*
2148,80,*
2149,41,*
2149,42,*
2149,43,*
2149,44,*
2149,45,5
2149,46,131
2149,47,99
2149,48,195
2149,49,164
2149,50,164
2149,51,3
2149,52,3
2149,53,99
2149,54,5
2149,55,5
2149,56,99
2149,57,99
2149,58,99
2149,59,*
2149,60,*
2149,61,*
2149,62,*
2149,63,*
2149,64,*
2149,65,323
2149,66,163
2149,67,322
2149,68,390
2149,69,390
2149,70,390
2149,71,390
2149,72,390
2149,73,390
2149,74,390
2149,75,390
2149,76,390
2149,77,390
2149,78,322
2149,79,*
2149,80,*
2150,41,*
2150,42,*
2150,43,*
2150,44,*
2150,45,532
2150,46,534
2150,47,532
2150,48,534
2150,49,532
2150,50,534
2150,51,563
2150,52,563
2150,53,532
2150,54,534
2150,55,532
2150,56,534
2150,57,534
2150,58,534
2150,59,*
2150,60,*
2150,61,*
2150,62,*
2150,63,*
2150,64,*
2150,65,534
2150,66,500
2150,67,534
2150,68,528
2150,69,495
2150,70,331
2150,71,331
2150,72,331
2150,73,331
2150,74,331
2150,75,331
2150,76,331
2150,77,331
2150,78,331
2150,79,*
2150,80,*
2151,41,*
2151,42,*
2151,43,*
2151,44,*
2151,45,137
2151,46,69
2151,47,69
2151,48,69
2151,49,307
2151,50,394
2151,51,392
2151,52,396
2151,53,429
2151,54,430
2151,55,433
2151,56,426
2151,57,470
2151,58,504
2151,59,*
2151,60,*
2151,61,*
2151,62,*
2151,63,*
2151,64,*
2151,65,395
2151,66,424
2151,67,433
2151,68,467
2151,69,754
2151,70,786
2151,71,693
2151,72,693
2151,73,662
2151,74,662
2151,75,630
2151,76,536
2151,77,346
2151,78,316
2151,79,*
2151,80,*
2152,41,*
2152,42,*
2152,43,*
2152,44,*
2152,45,622
2152,46,623
2152,47,620
2152,48,555
2152,49,618
2152,50,584
2152,51,456
2152,52,456
2152,53,296
2152,54,298
2152,55,265
2152,56,362
2152,57,396
2152,58,331
2152,59,*
2152,60,*
2152,61,*
2152,62,*
2152,63,*
2152,64,*
2152,65,875
2152,66,683
2152,67,810
2152,68,777
2152,69,807
2152,70,873
2152,71,841
2152,72,841
2152,73,840
2152,74,812
2152,75,935
2152,76,707
2152,77,609
2152,78,707
2152,79,*
2152,80,*
2153,41,*
2153,42,*
2153,43,*
2153,44,*
2153,45,1002
2153,46,1003
2153,47,1007
2153,48,678
2153,49,648
2153,50,648
2153,51,678
2153,52,676
2153,53,706
2153,54,769
2153,55,609
2153,56,609
2153,57,614
2153,58,649
2153,59,*
2153,60,*
2153,61,*
2153,62,*
2153,63,*
2153,64,*
2153,65,678
2153,66,679
2153,67,677
2153,68,677
2153,69,677
2153,70,676
2153,71,609
2153,72,609
2153,73,609
2153,74,646
2153,75,679
2153,76,676
2153,77,647
2153,78,677
2153,79,*
2153,80,*
2154,41,*
2154,42,*
2154,43,*
2154,44,*
2154,45,908
2154,46,1001
2154,47,817
2154,48,817
2154,49,628
2154,50,723
2154,51,879
2154,52,880
2154,53,849
2154,54,1008
2154,55,1007
2154,56,848
2154,57,1003
2154,58,789
2154,59,*
2154,60,*
2154,61,*
2154,62,*
2154,63,*
2154,64,*
2154,65,1004
2154,66,595
2154,67,630
2154,68,693
2154,69,724
2154,70,660
2154,71,469
2154,72,432
2154,73,473
2154,74,430
2154,75,432
2154,76,432
2154,77,469
2154,78,432
2154,79,*
2154,80,*
2155,41,*
2155,42,*
2155,43,*
2155,44,*
2155,45,304
2155,46,81
2155,47,111
2155,48,173
2155,49,174
2155,50,205
2155,51,235
2155,52,137
2155,53,165
2155,54,195
2155,55,385
2155,56,486
2155,57,545
2155,58,421
2155,59,*
2155,60,*
2155,61,*
2155,62,*
2155,63,*
2155,64,*
2155,65,132
2155,66,136
2155,67,71
2155,68,3
2155,69,35
2155,70,137
2155,71,304
2155,72,99
2155,73,99
2155,74,291
2155,75,164
2155,76,101
2155,77,35
2155,78,503
2155,79,*
2155,80,*
2156,41,*
2156,42,*
2156,43,*
2156,44,*
2156,45,1012
2156,46,920
2156,47,918
2156,48,984
2156,49,1016
2156,50,823
2156,51,856
2156,52,793
2156,53,893
2156,54,890
2156,55,920
2156,56,982
2156,57,1011
2156,58,1012
2156,59,*
2156,60,*
2156,61,*
2156,62,*
2156,63,*
2156,64,*
2156,65,795
2156,66,602
2156,67,666
2156,68,702
2156,69,733
2156,70,632
2156,71,504
2156,72,505
2156,73,539
2156,74,541
2156,75,575
2156,76,505
2156,77,505
2156,78,505
2156,79,*
2156,80,*
2157,41,*
2157,42,*
2157,43,*
2157,44,*
2157,45,681
2157,46,584
2157,47,616
2157,48,558
2157,49,590
2157,50,623
2157,51,557
2157,52,618
2157,53,618
2157,54,591
2157,55,620
2157,56,809
2157,57,712
2157,58,711
2157,59,*
2157,60,*
2157,61,*
2157,62,*
2157,63,*
2157,64,*
2157,65,679
2157,66,647
2157,67,647
2157,68,610
2157,69,773
2157,70,769
2157,71,677
2157,72,678
2157,73,423
2157,74,840
2157,75,812
2157,76,904
2157,77,936
2157,78,520
2157,79,*
2157,80,*
2158,41,*
2158,42,*
2158,43,*
2158,44,*
2158,45,355
2158,46,195
2158,47,166
2158,48,200
2158,49,167
2158,50,167
2158,51,37
2158,52,356
2158,53,358
2158,54,200
2158,55,326
2158,56,356
2158,57,289
2158,58,389
2158,59,*
2158,60,*
2158,61,*
2158,62,*
2158,63,*
2158,64,*
2158,65,450
2158,66,481
2158,67,451
2158,68,452
2158,69,451
2158,70,545
2158,71,610
2158,72,421
2158,73,357
2158,74,326
2158,75,134
2158,76,138
2158,77,138
2158,78,138
2158,79,*
2158,80,*
2159,41,*
2159,42,*
2159,43,*
2159,44,*
2159,45,598
2159,46,598
2159,47,537
2159,48,569
2159,49,601
2159,50,474
2159,51,477
2159,52,477
2159,53,471
2159,54,470
2159,55,502
2159,56,470
2159,57,504
2159,58,444
2159,59,*
2159,60,*
2159,61,*
2159,62,*
2159,63,*
2159,64,*
2159,65,422
2159,66,451
2159,67,481
2159,68,451
2159,69,421
2159,70,484
2159,71,454
2159,72,455
2159,73,391
2159,74,393
2159,75,391
2159,76,486
2159,77,485
2159,78,263
2159,79,*
2159,80,*
2160,41,*
2160,42,*
2160,43,*
2160,44,*
2160,45,187
2160,46,187
2160,47,125
2160,48,93
2160,49,28
2160,50,95
2160,51,91
2160,52,57
2160,53,89
2160,54,90
2160,55,153
2160,56,151
2160,57,152
2160,58,183
2160,59,*
2160,60,*
2160,61,*
2160,62,*
2160,63,*
2160,64,*
2160,65,122
2160,66,95
2160,67,190
2160,68,288
2160,69,255
2160,70,284
2160,71,252
2160,72,187
2160,73,218
2160,74,217
2160,75,218
2160,76,156
2160,77,90
2160,78,90
2160,79,*
2160,80,*
2161,41,*
2161,42,*
2161,43,*
2161,44,*
2161,45,466
2161,46,468
2161,47,472
2161,48,504
2161,49,342
2161,50,245
2161,51,245
2161,52,245
2161,53,310
2161,54,203
2161,55,203
2161,56,203
2161,57,203
2161,58,203
2161,59,*
2161,60,*
2161,61,*
2161,62,*
2161,63,*
2161,64,*
2161,65,374
2161,66,343
2161,67,402
2161,68,468
2161,69,406
2161,70,472
2161,71,307
2161,72,338
2161,73,402
2161,74,370
2161,75,431
2161,76,464
2161,77,593
2161,78,591
2161,79,*
2161,80,*
2162,41,*
2162,42,*
2162,43,*
2162,44,*
2162,45,470
2162,46,504
2162,47,504
2162,48,470
2162,49,478
2162,50,480
2162,51,480
2162,52,476
2162,53,478
2162,54,412
2162,55,376
2162,56,409
2162,57,538
2162,58,602
2162,59,*
2162,60,*
2162,61,*
2162,62,*
2162,63,*
2162,64,*
2162,65,479
2162,66,479
2162,67,474
2162,68,529
2162,69,529
2162,70,428
2162,71,552
2162,72,584
2162,73,586
2162,74,647
2162,75,737
2162,76,675
2162,77,679
2162,78,619
2162,79,*
2162,80,*
2163,41,*
2163,42,*
2163,43,*
2163,44,*
2163,45,469
2163,46,343
2163,47,183
2163,48,183
2163,49,183
2163,50,182
2163,51,248
2163,52,84
2163,53,20
2163,54,117
2163,55,182
2163,56,115
2163,57,113
2163,58,173
2163,59,*
2163,60,*
2163,61,*
2163,62,*
2163,63,*
2163,64,*
2163,65,777
2163,66,743
2163,67,745
2163,68,870
2163,69,750
2163,70,843
2163,71,718
2163,72,777
2163,73,743
2163,74,742
2163,75,742
2163,76,616
2163,77,391
2163,78,520
2163,79,*
2163,80,*
2164,41,*
2164,42,*
2164,43,*
2164,44,*
2164,45,94
2164,46,247
2164,47,248
2164,48,283
2164,49,348
2164,50,381
2164,51,382
2164,52,602
2164,53,704
2164,54,732
2164,55,732
2164,56,795
2164,57,952
2164,58,1016
2164,59,*
2164,60,*
2164,61,*
2164,62,*
2164,63,*
2164,64,*
2164,65,243
2164,66,374
2164,67,342
2164,68,309
2164,69,215
2164,70,248
2164,71,379
2164,72,380
2164,73,315
2164,74,415
2164,75,413
2164,76,348
2164,77,348
2164,78,188
2164,79,*
2164,80,*
2165,41,*
2165,42,*
2165,43,*
2165,44,*
2165,45,79
2165,46,110
2165,47,74
2165,48,9
2165,49,9
2165,50,42
2165,51,41
2165,52,174
2165,53,207
2165,54,173
2165,55,110
2165,56,110
2165,57,79
2165,58,49
2165,59,*
2165,60,*
2165,61,*
2165,62,*
2165,63,*
2165,64,*
2165,65,593
2165,66,688
2165,67,598
2165,68,594
2165,69,562
2165,70,688
2165,71,781
2165,72,782
2165,73,688
2165,74,656
2165,75,781
2165,76,595
2165,77,532
2165,78,532
2165,79,*
2165,80,*
2166,41,*
2166,42,*
2166,43,*
2166,44,*
2166,45,277
2166,46,244
2166,47,134
2166,48,167
2166,49,166
2166,50,164
2166,51,161
2166,52,200
2166,53,199
2166,54,199
2166,55,133
2166,56,132
2166,57,198
2166,58,138
2166,59,*
2166,60,*
2166,61,*
2166,62,*
2166,63,*
2166,64,*
2166,65,302
2166,66,302
2166,67,302
2166,68,302
2166,69,365
2166,70,275
2166,71,271
2166,72,363
2166,73,76
2166,74,12
2166,75,107
2166,76,44
2166,77,44
2166,78,76
2166,79,*
2166,80,*
2167,41,*
2167,42,*
2167,43,*
2167,44,*
2167,45,367
2167,46,365
2167,47,335
2167,48,364
2167,49,365
2167,50,365
2167,51,393
2167,52,395
2167,53,365
2167,54,367
2167,55,367
2167,56,361
2167,57,367
2167,58,395
2167,59,*
2167,60,*
2167,61,*
2167,62,*
2167,63,*
2167,64,*
2167,65,240
2167,66,209
2167,67,240
2167,68,241
2167,69,209
2167,70,243
2167,71,365
2167,72,335
2167,73,365
2167,74,395
2167,75,337
2167,76,361
2167,77,367
2167,78,365
2167,79,*
2167,80,*
2168,41,*
2168,42,*
2168,43,*
2168,44,*
2168,45,505
2168,46,630
2168,47,598
2168,48,630
2168,49,442
2168,50,537
2168,51,570
2168,52,765
2168,53,765
2168,54,830
2168,55,960
2168,56,699
2168,57,634
2168,58,601
2168,59,*
2168,60,*
2168,61,*
2168,62,*
2168,63,*
2168,64,*
2168,65,475
2168,66,640
2168,67,281
2168,68,316
2168,69,474
2168,70,539
2168,71,477
2168,72,601
2168,73,666
2168,74,504
2168,75,475
2168,76,338
2168,77,433
2168,78,402
2168,79,*
2168,80,*
2169,41,*
2169,42,*
2169,43,*
2169,44,*
2169,45,272
2169,46,212
2169,47,176
2169,48,150
2169,49,183
2169,50,315
2169,51,255
2169,52,284
2169,53,250
2169,54,281
2169,55,249
2169,56,345
2169,57,404
2169,58,404
2169,59,*
2169,60,*
2169,61,*
2169,62,*
2169,63,*
2169,64,*
2169,65,259
2169,66,322
2169,67,419
2169,68,419
2169,69,433
2169,70,430
2169,71,471
2169,72,499
2169,73,431
2169,74,424
2169,75,520
2169,76,456
2169,77,488
2169,78,395
2169,79,*
2169,80,*
2170,41,*
2170,42,*
2170,43,*
2170,44,*
2170,45,473
2170,46,284
2170,47,255
2170,48,249
2170,49,249
2170,50,441
2170,51,375
2170,52,153
2170,53,185
2170,54,157
2170,55,91
2170,56,91
2170,57,152
2170,58,122
2170,59,*
2170,60,*
2170,61,*
2170,62,*
2170,63,*
2170,64,*
2170,65,153
2170,66,59
2170,67,95
2170,68,64
2170,69,94
2170,70,91
2170,71,93
2170,72,94
2170,73,187
2170,74,218
2170,75,284
2170,76,285
2170,77,286
2170,78,346
2170,79,*
2170,80,*
2171,41,*
2171,42,*
2171,43,*
2171,44,*
2171,45,879
2171,46,786
2171,47,536
2171,48,467
2171,49,428
2171,50,345
2171,51,276
2171,52,336
2171,53,394
2171,54,366
2171,55,366
2171,56,504
2171,57,429
2171,58,499
2171,59,*
2171,60,*
2171,61,*
2171,62,*
2171,63,*
2171,64,*
2171,65,905
2171,66,840
2171,67,872
2171,68,807
2171,69,807
2171,70,842
2171,71,842
2171,72,941
2171,73,1007
2171,74,973
2171,75,809
2171,76,809
2171,77,649
2171,78,586
2171,79,*
2171,80,*
2172,41,*
2172,42,*
2172,43,*
2172,44,*
2172,45,266
2172,46,173
2172,47,148
2172,48,113
2172,49,52
2172,50,52
2172,51,183
2172,52,85
2172,53,182
2172,54,477
2172,55,477
2172,56,537
2172,57,544
2172,58,608
2172,59,*
2172,60,*
2172,61,*
2172,62,*
2172,63,*
2172,64,*
2172,65,233
2172,66,299
2172,67,238
2172,68,271
2172,69,363
2172,70,137
2172,71,173
2172,72,331
2172,73,267
2172,74,363
2172,75,169
2172,76,103
2172,77,137
2172,78,259
2172,79,*
2172,80,*
2173,41,*
2173,42,*
2173,43,*
2173,44,*
2173,45,167
2173,46,236
2173,47,236
2173,48,237
2173,49,272
2173,50,303
2173,51,239
2173,52,272
2173,53,272
2173,54,239
2173,55,208
2173,56,50
2173,57,49
2173,58,49
2173,59,*
2173,60,*
2173,61,*
2173,62,*
2173,63,*
2173,64,*
2173,65,271
2173,66,104
2173,67,3
2173,68,3
2173,69,99
2173,70,169
2173,71,169
2173,72,72
2173,73,36
2173,74,70
2173,75,33
2173,76,65
2173,77,2
2173,78,39
2173,79,*
2173,80,*
2174,41,*
2174,42,*
2174,43,*
2174,44,*
2174,45,9
2174,46,74
2174,47,108
2174,48,108
2174,49,209
2174,50,210
2174,51,176
2174,52,209
2174,53,210
2174,54,176
2174,55,210
2174,56,272
2174,57,272
2174,58,273
2174,59,*
2174,60,*
2174,61,*
2174,62,*
2174,63,*
2174,64,*
2174,65,505
2174,66,505
2174,67,344
2174,68,472
2174,69,499
2174,70,434
2174,71,528
2174,72,584
2174,73,585
2174,74,618
2174,75,649
2174,76,586
2174,77,586
2174,78,584
2174,79,*
2174,80,*
2175,41,*
2175,42,*
2175,43,*
2175,44,*
2175,45,394
2175,46,425
2175,47,423
2175,48,421
2175,49,452
2175,50,517
2175,51,486
2175,52,454
2175,53,454
2175,54,486
2175,55,390
2175,56,456
2175,57,263
2175,58,264
2175,59,*
2175,60,*
2175,61,*
2175,62,*
2175,63,*
2175,64,*
2175,65,840
2175,66,840
2175,67,584
2175,68,810
2175,69,810
2175,70,810
2175,71,777
2175,72,521
2175,73,456
2175,74,454
2175,75,484
2175,76,452
2175,77,452
2175,78,810
2175,79,*
2175,80,*
2176,41,*
2176,42,*
2176,43,*
2176,44,*
2176,45,432
2176,46,431
