pse_id,time_id,reg_id
2183,63,173
2183,64,206
2183,65,70
2183,66,7
2183,67,3
2183,68,34
2183,69,4
2183,70,67
2183,71,228
2183,72,260
2183,73,391
2183,74,585
2183,75,330
2183,76,617
2183,77,363
2183,78,649
2183,79,520
2183,80,421
2184,41,398
2184,42,432
2184,43,171
2184,44,266
2184,45,336
2184,46,340
2184,47,171
2184,48,269
2184,49,301
2184,50,170
2184,51,170
2184,52,136
2184,53,336
2184,54,333
2184,55,72
2184,56,35
2184,57,69
2184,58,137
2184,59,104
2184,60,103
2184,61,332
2184,62,456
2184,63,175
2184,64,307
2184,65,367
2184,66,239
2184,67,299
2184,68,135
2184,69,170
2184,70,143
2184,71,180
2184,72,216
2184,73,246
2184,74,119
2184,75,310
2184,76,85
2184,77,51
2184,78,115
2184,79,279
2184,80,185
2185,41,464
2185,42,750
2185,43,529
2185,44,656
2185,45,592
2185,46,533
2185,47,660
2185,48,723
2185,49,687
2185,50,685
2185,51,684
2185,52,593
2185,53,532
2185,54,210
2185,55,144
2185,56,114
2185,57,83
2185,58,83
2185,59,84
2185,60,16
2185,61,435
2185,62,433
2185,63,498
2185,64,656
2185,65,503
2185,66,340
2185,67,312
2185,68,310
2185,69,309
2185,70,274
2185,71,334
2185,72,368
2185,73,302
2185,74,333
2185,75,267
2185,76,328
2185,77,360
2185,78,436
2185,79,439
2185,80,397
2186,41,436
2186,42,369
2186,43,367
2186,44,429
2186,45,428
2186,46,248
2186,47,245
2186,48,182
2186,49,84
2186,50,345
2186,51,376
2186,52,534
2186,53,348
2186,54,314
2186,55,469
2186,56,313
2186,57,374
2186,58,410
2186,59,534
2186,60,440
2186,61,435
2186,62,437
2186,63,371
2186,64,399
2186,65,458
2186,66,369
2186,67,431
2186,68,428
2186,69,398
2186,70,406
2186,71,311
2186,72,114
2186,73,114
2186,74,212
2186,75,179
2186,76,80
2186,77,143
2186,78,145
2186,79,113
2186,80,111
2187,41,189
2187,42,217
2187,43,250
2187,44,218
2187,45,91
2187,46,58
2187,47,217
2187,48,153
2187,49,24
2187,50,60
2187,51,154
2187,52,219
2187,53,280
2187,54,280
2187,55,314
2187,56,213
2187,57,244
2187,58,185
2187,59,316
2187,60,214
2187,61,219
2187,62,158
2187,63,189
2187,64,159
2187,65,154
2187,66,90
2187,67,122
2187,68,215
2187,69,185
2187,70,312
2187,71,316
2187,72,348
2187,73,282
2187,74,281
2187,75,284
2187,76,283
2187,77,217
2187,78,154
2187,79,122
2187,80,91
2188,41,285
2188,42,286
2188,43,314
2188,44,408
2188,45,345
2188,46,345
2188,47,447
2188,48,314
2188,49,284
2188,50,249
2188,51,218
2188,52,187
2188,53,187
2188,54,250
2188,55,314
2188,56,315
2188,57,407
2188,58,282
2188,59,217
2188,60,185
2188,61,440
2188,62,461
2188,63,368
2188,64,305
2188,65,305
2188,66,371
2188,67,405
2188,68,243
2188,69,275
2188,70,308
2188,71,376
2188,72,438
2188,73,408
2188,74,439
2188,75,503
2188,76,439
2188,77,375
2188,78,406
2188,79,276
2188,80,334
2189,41,343
2189,42,439
2189,43,439
2189,44,376
2189,45,309
2189,46,343
2189,47,365
2189,48,436
2189,49,470
2189,50,407
2189,51,501
2189,52,536
2189,53,663
2189,54,601
2189,55,536
2189,56,563
2189,57,564
2189,58,472
2189,59,399
2189,60,432
2189,61,281
2189,62,280
2189,63,470
2189,64,376
2189,65,375
2189,66,311
2189,67,310
2189,68,312
2189,69,247
2189,70,248
2189,71,313
2189,72,343
2189,73,311
2189,74,345
2189,75,310
2189,76,309
2189,77,313
2189,78,211
2189,79,308
2189,80,343
2190,41,987
2190,42,860
2190,43,860
2190,44,857
2190,45,827
2190,46,792
2190,47,761
2190,48,731
2190,49,858
2190,50,923
2190,51,859
2190,52,858
2190,53,859
2190,54,858
2190,55,826
2190,56,888
2190,57,884
2190,58,714
2190,59,718
2190,60,843
2190,61,957
2190,62,1022
2190,63,987
2190,64,987
2190,65,1019
2190,66,795
2190,67,766
2190,68,795
2190,69,796
2190,70,763
2190,71,760
2190,72,793
2190,73,794
2190,74,795
2190,75,828
2190,76,829
2190,77,956
2190,78,989
2190,79,956
2190,80,987
2191,41,478
2191,42,475
2191,43,468
2191,44,400
2191,45,372
2191,46,437
2191,47,302
2191,48,309
2191,49,236
2191,50,269
2191,51,403
2191,52,404
2191,53,340
2191,54,405
2191,55,306
2191,56,48
2191,57,146
2191,58,242
2191,59,305
2191,60,600
2191,61,508
2191,62,467
2191,63,437
2191,64,311
2191,65,343
2191,66,372
2191,67,502
2191,68,365
2191,69,493
2191,70,432
2191,71,465
2191,72,438
2191,73,499
2191,74,406
2191,75,406
2191,76,342
2191,77,408
2191,78,563
2191,79,517
2191,80,389
2192,41,487
2192,42,609
2192,43,481
2192,44,609
2192,45,609
2192,46,456
2192,47,166
2192,48,295
2192,49,389
2192,50,423
2192,51,424
2192,52,422
2192,53,553
2192,54,646
2192,55,776
2192,56,842
2192,57,585
2192,58,489
2192,59,489
2192,60,648
2192,61,453
2192,62,456
2192,63,368
2192,64,370
2192,65,488
2192,66,650
2192,67,808
2192,68,646
2192,69,485
2192,70,551
2192,71,615
2192,72,778
2192,73,746
2192,74,456
2192,75,337
2192,76,617
2192,77,520
2192,78,515
2192,79,327
2192,80,430
2193,41,103
2193,42,104
2193,43,200
2193,44,101
2193,45,37
2193,46,138
2193,47,139
2193,48,73
2193,49,139
2193,50,142
2193,51,173
2193,52,142
2193,53,109
2193,54,76
2193,55,75
2193,56,203
2193,57,138
2193,58,140
2193,59,171
2193,60,171
2193,61,140
2193,62,204
2193,63,109
2193,64,143
2193,65,110
2193,66,177
2193,67,110
2193,68,111
2193,69,112
2193,70,79
2193,71,15
2193,72,48
2193,73,81
2193,74,80
2193,75,79
2193,76,46
2193,77,167
2193,78,103
2193,79,100
2193,80,134
2194,41,623
2194,42,591
2194,43,623
2194,44,619
2194,45,745
2194,46,715
2194,47,1007
2194,48,1002
2194,49,532
2194,50,624
2194,51,626
2194,52,657
2194,53,781
2194,54,715
2194,55,903
2194,56,811
2194,57,688
2194,58,594
2194,59,685
2194,60,562
2194,61,686
2194,62,656
2194,63,623
2194,64,781
2194,65,810
2194,66,941
2194,67,877
2194,68,972
2194,69,629
2194,70,724
2194,71,723
2194,72,752
2194,73,780
2194,74,810
2194,75,966
2194,76,870
2194,77,777
2194,78,964
2194,79,811
2194,80,655
2195,41,476
2195,42,574
2195,43,640
2195,44,666
2195,45,670
2195,46,672
2195,47,672
2195,48,667
2195,49,668
2195,50,797
2195,51,764
2195,52,766
2195,53,735
2195,54,733
2195,55,768
2195,56,736
2195,57,736
2195,58,736
2195,59,765
2195,60,800
2195,61,576
2195,62,573
2195,63,576
2195,64,602
2195,65,634
2195,66,787
2195,67,694
2195,68,789
2195,69,919
2195,70,950
2195,71,919
2195,72,820
2195,73,854
2195,74,887
2195,75,950
2195,76,984
2195,77,921
2195,78,1019
2195,79,895
2195,80,863
2196,41,514
2196,42,548
2196,43,531
2196,44,469
2196,45,498
2196,46,438
2196,47,467
2196,48,335
2196,49,201
2196,50,206
2196,51,106
2196,52,199
2196,53,137
2196,54,101
2196,55,229
2196,56,65
2196,57,134
2196,58,68
2196,59,200
2196,60,68
2196,61,137
2196,62,140
2196,63,105
2196,64,106
2196,65,74
2196,66,141
2196,67,106
2196,68,235
2196,69,39
2196,70,7
2196,71,166
2196,72,37
2196,73,71
2196,74,199
2196,75,193
2196,76,164
2196,77,132
2196,78,33
2196,79,386
2196,80,483
2197,41,33
2197,42,135
2197,43,101
2197,44,33
2197,45,99
2197,46,6
2197,47,39
2197,48,231
2197,49,66
2197,50,67
2197,51,67
2197,52,72
2197,53,103
2197,54,39
2197,55,133
2197,56,99
2197,57,135
2197,58,101
2197,59,69
2197,60,101
2197,61,68
2197,62,199
2197,63,270
2197,64,299
2197,65,142
2197,66,202
2197,67,304
2197,68,274
2197,69,310
2197,70,436
2197,71,403
2197,72,301
2197,73,588
2197,74,682
2197,75,845
2197,76,654
2197,77,518
2197,78,551
2197,79,710
2197,80,648
2198,41,38
2198,42,102
2198,43,100
2198,44,165
2198,45,71
2198,46,70
2198,47,231
2198,48,341
2198,49,140
2198,50,329
2198,51,171
2198,52,362
2198,53,170
2198,54,129
2198,55,67
2198,56,133
2198,57,265
2198,58,360
2198,59,168
2198,60,197
2198,61,69
2198,62,38
2198,63,36
2198,64,6
2198,65,69
2198,66,166
2198,67,3
2198,68,193
2198,69,165
2198,70,193
2198,71,130
2198,72,353
2198,73,609
2198,74,705
2198,75,674
2198,76,644
2198,77,464
2198,78,429
2198,79,496
2198,80,401
2199,41,417
2199,42,353
2199,43,355
2199,44,397
2199,45,400
2199,46,392
2199,47,430
2199,48,428
2199,49,523
2199,50,617
2199,51,553
2199,52,620
2199,53,553
2199,54,553
2199,55,588
2199,56,534
2199,57,498
2199,58,464
2199,59,532
2199,60,598
2199,61,386
2199,62,353
2199,63,289
2199,64,356
2199,65,429
2199,66,464
2199,67,431
2199,68,465
2199,69,459
2199,70,436
2199,71,494
2199,72,200
2199,73,356
2199,74,422
2199,75,391
2199,76,418
2199,77,466
2199,78,372
2199,79,341
2199,80,342
2200,41,144
2200,42,172
2200,43,239
2200,44,177
2200,45,144
2200,46,209
2200,47,173
2200,48,109
2200,49,141
2200,50,44
2200,51,12
2200,52,11
2200,53,44
2200,54,107
2200,55,140
2200,56,202
2200,57,72
2200,58,105
2200,59,75
2200,60,44
2200,61,242
2200,62,81
2200,63,112
2200,64,81
2200,65,82
2200,66,73
2200,67,137
2200,68,105
2200,69,265
2200,70,262
2200,71,298
2200,72,362
2200,73,172
2200,74,100
2200,75,108
2200,76,74
2200,77,42
2200,78,75
2200,79,107
2200,80,78
2201,41,570
2201,42,591
2201,43,530
2201,44,570
2201,45,605
2201,46,605
2201,47,601
2201,48,536
2201,49,512
2201,50,565
2201,51,595
2201,52,563
2201,53,620
2201,54,651
2201,55,579
2201,56,610
2201,57,615
2201,58,584
2201,59,680
2201,60,647
2201,61,505
2201,62,603
2201,63,571
2201,64,570
2201,65,624
2201,66,531
2201,67,625
2201,68,719
2201,69,654
2201,70,720
2201,71,687
2201,72,686
2201,73,687
2201,74,718
2201,75,685
2201,76,653
2201,77,685
2201,78,655
2201,79,718
2201,80,718
2202,41,236
2202,42,135
2202,43,130
2202,44,264
2202,45,391
2202,46,357
2202,47,264
2202,48,167
2202,49,360
2202,50,293
2202,51,262
2202,52,361
2202,53,329
2202,54,197
2202,55,199
2202,56,165
2202,57,295
2202,58,423
2202,59,134
2202,60,131
2202,61,136
2202,62,130
2202,63,162
2202,64,322
2202,65,99
2202,66,100
2202,67,130
2202,68,99
2202,69,1
2202,70,294
2202,71,390
2202,72,328
2202,73,327
2202,74,97
2202,75,34
2202,76,98
2202,77,99
2202,78,103
2202,79,104
2202,80,72
2203,41,6
2203,42,39
2203,43,170
2203,44,6
2203,45,164
2203,46,488
2203,47,388
2203,48,355
2203,49,355
2203,50,385
2203,51,257
2203,52,161
2203,53,134
2203,54,228
2203,55,808
2203,56,686
2203,57,679
2203,58,487
2203,59,134
2203,60,101
2203,61,4
2203,62,101
2203,63,5
2203,64,6
2203,65,69
2203,66,1
2203,67,1
2203,68,4
2203,69,1
2203,70,35
2203,71,3
2203,72,36
2203,73,98
2203,74,162
2203,75,164
2203,76,166
2203,77,70
2203,78,231
2203,79,102
2203,80,70
2204,41,537
2204,42,539
2204,43,570
2204,44,605
2204,45,511
2204,46,476
2204,47,697
2204,48,151
2204,49,83
2204,50,83
2204,51,114
2204,52,19
2204,53,51
2204,54,177
2204,55,176
2204,56,300
2204,57,366
2204,58,332
2204,59,231
2204,60,231
2204,61,442
2204,62,443
2204,63,473
2204,64,376
2204,65,533
2204,66,435
2204,67,469
2204,68,339
2204,69,276
2204,70,308
2204,71,373
2204,72,266
2204,73,168
2204,74,238
2204,75,267
2204,76,177
2204,77,269
2204,78,269
2204,79,308
2204,80,238
2205,41,569
2205,42,442
2205,43,636
2205,44,603
2205,45,736
2205,46,573
2205,47,573
2205,48,475
2205,49,539
2205,50,511
2205,51,480
2205,52,542
2205,53,640
2205,54,477
2205,55,544
2205,56,572
2205,57,537
2205,58,467
2205,59,648
2205,60,876
2205,61,506
2205,62,510
2205,63,672
2205,64,573
2205,65,603
2205,66,636
2205,67,478
2205,68,606
2205,69,672
2205,70,475
2205,71,501
2205,72,528
2205,73,298
2205,74,392
2205,75,102
2205,76,200
2205,77,263
2205,78,200
2205,79,136
2205,80,166
2206,41,244
2206,42,179
2206,43,48
2206,44,178
2206,45,242
2206,46,241
2206,47,177
2206,48,176
2206,49,145
2206,50,82
2206,51,181
2206,52,121
2206,53,115
2206,54,180
2206,55,243
2206,56,272
2206,57,209
2206,58,176
2206,59,110
2206,60,47
2206,61,180
2206,62,215
2206,63,122
2206,64,93
2206,65,121
2206,66,58
2206,67,181
2206,68,149
2206,69,149
2206,70,247
2206,71,151
2206,72,182
2206,73,212
2206,74,149
2206,75,148
2206,76,151
2206,77,149
2206,78,21
2206,79,52
2206,80,182
2207,41,526
2207,42,462
2207,43,453
2207,44,106
2207,45,166
2207,46,200
2207,47,198
2207,48,232
2207,49,264
2207,50,197
2207,51,200
2207,52,393
2207,53,359
2207,54,355
2207,55,324
2207,56,424
2207,57,391
2207,58,199
2207,59,460
2207,60,533
2207,61,462
2207,62,391
2207,63,423
2207,64,354
2207,65,499
2207,66,306
2207,67,310
2207,68,632
2207,69,632
2207,70,600
2207,71,563
2207,72,534
2207,73,426
2207,74,235
2207,75,238
2207,76,137
2207,77,177
2207,78,236
2207,79,338
2207,80,248
2208,41,132
2208,42,137
2208,43,204
2208,44,167
2208,45,107
2208,46,169
2208,47,208
2208,48,276
2208,49,275
2208,50,435
2208,51,211
2208,52,376
2208,53,473
2208,54,506
2208,55,438
2208,56,436
2208,57,246
2208,58,277
2208,59,366
2208,60,489
2208,61,140
2208,62,103
2208,63,39
2208,64,137
2208,65,163
2208,66,133
2208,67,73
2208,68,105
2208,69,171
2208,70,138
2208,71,106
2208,72,277
2208,73,273
2208,74,238
2208,75,208
2208,76,106
2208,77,204
2208,78,5
2208,79,100
2208,80,35
2209,41,877
2209,42,877
2209,43,942
2209,44,941
2209,45,973
2209,46,969
2209,47,1005
2209,48,723
2209,49,758
2209,50,911
2209,51,724
2209,52,854
2209,53,887
2209,54,758
2209,55,534
2209,56,533
2209,57,246
2209,58,693
2209,59,724
2209,60,974
2209,61,844
2209,62,936
2209,63,839
2209,64,842
2209,65,781
2209,66,755
2209,67,882
2209,68,1009
2209,69,937
2209,70,872
2209,71,839
2209,72,969
2209,73,875
2209,74,937
2209,75,752
2209,76,750
2209,77,716
2209,78,876
2209,79,878
2209,80,843
2210,41,324
2210,42,329
2210,43,264
2210,44,301
2210,45,369
2210,46,362
2210,47,524
2210,48,536
2210,49,630
2210,50,630
2210,51,565
2210,52,820
2210,53,1005
2210,54,973
2210,55,1005
2210,56,940
2210,57,1006
2210,58,817
2210,59,501
2210,60,537
2210,61,325
2210,62,325
2210,63,482
2210,64,394
2210,65,394
2210,66,393
2210,67,489
2210,68,357
2210,69,263
2210,70,233
2210,71,167
2210,72,372
2210,73,168
2210,74,103
2210,75,133
2210,76,135
2210,77,67
2210,78,97
2210,79,100
2210,80,68
2211,41,311
2211,42,504
2211,43,475
2211,44,539
2211,45,697
2211,46,573
2211,47,857
2211,48,794
2211,49,792
2211,50,793
2211,51,792
2211,52,792
2211,53,862
2211,54,828
2211,55,1024
2211,56,991
2211,57,1023
2211,58,991
2211,59,473
2211,60,604
2211,61,346
2211,62,283
2211,63,375
2211,64,308
2211,65,114
2211,66,179
2211,67,82
2211,68,211
2211,69,114
2211,70,241
2211,71,140
2211,72,270
2211,73,177
2211,74,307
2211,75,210
2211,76,144
2211,77,241
2211,78,242
2211,79,243
2211,80,271
2212,41,551
2212,42,423
2212,43,521
2212,44,419
2212,45,462
2212,46,433
2212,47,424
2212,48,433
2212,49,596
2212,50,469
2212,51,530
2212,52,533
2212,53,377
2212,54,148
2212,55,51
2212,56,312
2212,57,84
2212,58,151
2212,59,149
2212,60,115
2212,61,616
2212,62,869
2212,63,996
2212,64,843
2212,65,529
2212,66,626
2212,67,690
2212,68,817
2212,69,785
2212,70,594
2212,71,788
2212,72,1014
2212,73,952
2212,74,986
2212,75,887
2212,76,984
2212,77,1019
2212,78,826
2212,79,827
2212,80,699
2213,41,939
2213,42,973
2213,43,719
2213,44,783
2213,45,911
2213,46,657
2213,47,721
2213,48,723
2213,49,724
2213,50,659
2213,51,755
2213,52,564
2213,53,498
2213,54,465
2213,55,463
2213,56,528
2213,57,435
2213,58,592
2213,59,556
2213,60,527
2213,61,939
2213,62,849
2213,63,755
2213,64,501
2213,65,501
2213,66,501
2213,67,787
2213,68,847
2213,69,692
2213,70,820
2213,71,658
2213,72,534
2213,73,499
2213,74,501
2213,75,368
2213,76,273
2213,77,180
2213,78,177
2213,79,81
2213,80,148
2214,41,418
2214,42,388
2214,43,353
2214,44,481
2214,45,450
2214,46,649
2214,47,776
2214,48,905
2214,49,872
2214,50,586
2214,51,521
2214,52,393
2214,53,323
2214,54,362
2214,55,362
2214,56,333
2214,57,329
2214,58,329
2214,59,297
2214,60,329
2214,61,545
2214,62,417
2214,63,388
2214,64,487
2214,65,519
2214,66,488
2214,67,583
2214,68,392
2214,69,399
2214,70,362
2214,71,395
2214,72,388
2214,73,419
2214,74,417
2214,75,325
2214,76,228
2214,77,482
2214,78,419
2214,79,419
2214,80,418
2215,41,313
2215,42,473
2215,43,305
2215,44,408
2215,45,207
2215,46,206
2215,47,133
2215,48,133
2215,49,236
2215,50,38
2215,51,132
2215,52,100
2215,53,68
2215,54,133
2215,55,36
2215,56,134
2215,57,67
2215,58,131
2215,59,35
2215,60,261
2215,61,310
2215,62,375
2215,63,438
2215,64,394
2215,65,442
2215,66,403
2215,67,530
2215,68,531
2215,69,532
2215,70,467
2215,71,469
2215,72,442
2215,73,400
2215,74,240
2215,75,302
2215,76,271
2215,77,306
2215,78,367
2215,79,366
2215,80,334
2216,41,362
2216,42,359
2216,43,364
2216,44,370
2216,45,502
2216,46,343
2216,47,373
2216,48,341
2216,49,169
2216,50,3
2216,51,35
2216,52,161
2216,53,131
2216,54,1
2216,55,67
2216,56,67
2216,57,131
2216,58,167
2216,59,177
2216,60,208
2216,61,139
2216,62,71
2216,63,72
2216,64,9
2216,65,40
2216,66,42
2216,67,78
2216,68,172
2216,69,171
2216,70,1
2216,71,65
2216,72,4
2216,73,202
2216,74,239
2216,75,467
2216,76,403
2216,77,338
2216,78,403
2216,79,401
2216,80,335
2217,41,701
2217,42,701
2217,43,729
2217,44,795
2217,45,732
2217,46,796
2217,47,894
2217,48,796
2217,49,536
2217,50,730
2217,51,534
2217,52,636
2217,53,636
2217,54,605
2217,55,602
2217,56,599
2217,57,569
2217,58,568
2217,59,862
2217,60,536
2217,61,700
2217,62,703
2217,63,670
2217,64,699
2217,65,894
2217,66,828
2217,67,796
2217,68,437
2217,69,75
2217,70,208
2217,71,334
2217,72,204
2217,73,169
2217,74,104
2217,75,167
2217,76,101
2217,77,67
2217,78,36
2217,79,65
2217,80,67
2218,41,873
2218,42,870
2218,43,833
2218,44,707
2218,45,897
2218,46,737
2218,47,932
2218,48,934
2218,49,615
2218,50,582
2218,51,744
2218,52,353
2218,53,513
2218,54,289
2218,55,357
2218,56,481
2218,57,417
2218,58,262
2218,59,487
2218,60,841
2218,61,808
2218,62,746
2218,63,681
2218,64,777
2218,65,934
2218,66,967
2218,67,872
2218,68,807
2218,69,741
2218,70,872
2218,71,810
2218,72,807
2218,73,810
2218,74,904
2218,75,778
2218,76,811
2218,77,780
2218,78,776
2218,79,870
2218,80,746
2219,41,532
2219,42,466
2219,43,466
2219,44,593
2219,45,688
2219,46,748
2219,47,812
2219,48,847
2219,49,750
2219,50,623
2219,51,558
2219,52,563
2219,53,687
2219,54,568
2219,55,534
2219,56,601
2219,57,797
2219,58,601
2219,59,436
2219,60,533
2219,61,596
2219,62,499
2219,63,500
2219,64,660
2219,65,593
2219,66,595
2219,67,501
2219,68,629
2219,69,626
2219,70,687
2219,71,715
2219,72,874
2219,73,813
2219,74,780
2219,75,660
2219,76,593
2219,77,685
2219,78,812
2219,79,840
2219,80,934
2220,41,246
2220,42,180
2220,43,245
2220,44,307
2220,45,176
2220,46,140
2220,47,75
2220,48,73
2220,49,101
2220,50,68
2220,51,130
2220,52,164
2220,53,228
2220,54,423
2220,55,423
2220,56,362
2220,57,328
2220,58,292
2220,59,131
2220,60,228
2220,61,279
2220,62,56
2220,63,279
2220,64,282
2220,65,506
2220,66,567
2220,67,563
2220,68,658
2220,69,600
2220,70,752
2220,71,601
2220,72,630
2220,73,689
2220,74,753
2220,75,564
2220,76,573
2220,77,663
2220,78,658
2220,79,685
2220,80,686
2221,41,101
2221,42,6
2221,43,3
2221,44,36
2221,45,4
2221,46,66
2221,47,3
2221,48,133
2221,49,106
2221,50,310
2221,51,305
2221,52,304
2221,53,337
2221,54,184
2221,55,144
2221,56,41
2221,57,103
2221,58,167
2221,59,68
2221,60,70
2221,61,36
2221,62,3
2221,63,68
2221,64,35
2221,65,195
2221,66,36
2221,67,1
2221,68,68
2221,69,107
2221,70,132
2221,71,130
2221,72,131
2221,73,164
2221,74,130
2221,75,133
2221,76,168
2221,77,106
2221,78,71
2221,79,197
2221,80,37
2222,41,999
2222,42,780
2222,43,841
2222,44,1001
2222,45,873
2222,46,1002
2222,47,660
2222,48,464
2222,49,567
2222,50,672
2222,51,374
2222,52,604
2222,53,602
2222,54,607
2222,55,480
2222,56,575
2222,57,539
2222,58,568
2222,59,409
2222,60,571
2222,61,937
2222,62,649
2222,63,488
2222,64,453
2222,65,458
2222,66,461
2222,67,530
2222,68,536
2222,69,498
2222,70,501
2222,71,504
2222,72,534
2222,73,568
2222,74,633
2222,75,504
2222,76,472
2222,77,474
2222,78,441
2222,79,504
2222,80,505
2223,41,204
2223,42,277
2223,43,310
2223,44,137
2223,45,71
2223,46,265
2223,47,236
2223,48,425
2223,49,456
2223,50,810
2223,51,714
2223,52,490
2223,53,371
2223,54,149
2223,55,407
2223,56,503
2223,57,469
2223,58,312
2223,59,312
2223,60,53
2223,61,39
2223,62,3
2223,63,73
2223,64,35
2223,65,66
2223,66,131
2223,67,3
2223,68,38
2223,69,166
2223,70,103
2223,71,170
2223,72,136
2223,73,391
2223,74,201
2223,75,265
2223,76,390
2223,77,706
2223,78,808
2223,79,738
2223,80,740
2224,41,341
2224,42,373
2224,43,376
2224,44,280
2224,45,19
2224,46,182
2224,47,212
2224,48,19
2224,49,86
2224,50,314
2224,51,376
2224,52,377
2224,53,407
2224,54,346
2224,55,445
2224,56,441
2224,57,504
2224,58,377
2224,59,282
2224,60,281
2224,61,343
2224,62,442
2224,63,256
2224,64,283
2224,65,352
2224,66,317
2224,67,318
2224,68,287
2224,69,317
2224,70,319
2224,71,317
2224,72,222
2224,73,350
2224,74,350
2224,75,317
2224,76,221
2224,77,315
2224,78,315
2224,79,181
2224,80,57
2225,41,239
2225,42,210
2225,43,173
2225,44,107
2225,45,72
2225,46,169
2225,47,138
2225,48,76
2225,49,172
2225,50,135
2225,51,105
2225,52,107
2225,53,104
2225,54,82
2225,55,51
2225,56,113
2225,57,242
2225,58,173
2225,59,144
2225,60,112
2225,61,209
2225,62,239
2225,63,203
2225,64,171
2225,65,141
2225,66,139
2225,67,104
2225,68,143
2225,69,175
2225,70,204
2225,71,81
2225,72,142
2225,73,143
2225,74,175
2225,75,82
2225,76,209
2225,77,109
2225,78,240
2225,79,177
2225,80,113
2226,41,922
2226,42,895
2226,43,791
2226,44,791
2226,45,887
2226,46,950
2226,47,950
2226,48,920
2226,49,700
2226,50,671
2226,51,603
2226,52,792
2226,53,571
2226,54,797
2226,55,992
2226,56,765
2226,57,831
2226,58,701
2226,59,602
2226,60,792
2226,61,861
2226,62,698
2226,63,664
2226,64,633
2226,65,536
2226,66,568
2226,67,667
2226,68,375
2226,69,957
2226,70,957
2226,71,764
2226,72,861
2226,73,795
2226,74,822
2226,75,792
2226,76,699
2226,77,702
2226,78,732
2226,79,664
2226,80,438
2227,41,786
2227,42,854
2227,43,819
2227,44,722
2227,45,787
2227,46,785
2227,47,884
2227,48,723
2227,49,882
2227,50,886
2227,51,1014
2227,52,980
2227,53,1014
2227,54,792
2227,55,790
2227,56,756
2227,57,757
2227,58,951
2227,59,1015
2227,60,950
2227,61,755
2227,62,952
2227,63,954
2227,64,987
2227,65,856
2227,66,920
2227,67,986
2227,68,1019
2227,69,954
2227,70,983
2227,71,1015
2227,72,919
2227,73,1013
2227,74,886
2227,75,825
2227,76,790
2227,77,856
2227,78,727
2227,79,732
2227,80,823
2228,41,327
2228,42,392
2228,43,456
2228,44,390
2228,45,455
2228,46,422
2228,47,456
2228,48,325
2228,49,359
2228,50,388
2228,51,421
2228,52,419
2228,53,421
2228,54,420
2228,55,395
2228,56,521
2228,57,457
2228,58,392
2228,59,397
2228,60,336
2228,61,456
2228,62,366
2228,63,335
2228,64,818
2228,65,1004
2228,66,942
2228,67,945
2228,68,879
2228,69,972
2228,70,819
2228,71,1003
2228,72,566
2228,73,812
2228,74,720
2228,75,937
2228,76,934
2228,77,872
2228,78,811
2228,79,905
2228,80,872
2229,41,196
2229,42,198
2229,43,227
2229,44,34
2229,45,268
2229,46,133
2229,47,346
2229,48,254
2229,49,280
2229,50,312
2229,51,83
2229,52,81
2229,53,82
2229,54,135
2229,55,135
2229,56,202
2229,57,77
2229,58,171
2229,59,141
2229,60,241
2229,61,194
2229,62,269
2229,63,235
2229,64,201
2229,65,164
2229,66,164
2229,67,385
2229,68,418
2229,69,427
2229,70,459
2229,71,433
2229,72,530
2229,73,392
2229,74,340
2229,75,310
2229,76,369
2229,77,275
2229,78,267
2229,79,278
2229,80,277
2230,41,648
2230,42,648
2230,43,614
2230,44,648
2230,45,461
2230,46,494
2230,47,527
2230,48,587
2230,49,525
2230,50,557
2230,51,617
2230,52,652
2230,53,432
2230,54,167
2230,55,103
2230,56,295
2230,57,425
2230,58,514
2230,59,806
2230,60,737
2230,61,611
2230,62,674
2230,63,676
2230,64,578
2230,65,737
2230,66,774
2230,67,809
2230,68,841
2230,69,562
2230,70,781
2230,71,873
2230,72,809
2230,73,807
2230,74,873
2230,75,584
2230,76,553
2230,77,586
2230,78,937
2230,79,1002
2230,80,874
2231,41,373
2231,42,311
2231,43,343
2231,44,241
2231,45,273
2231,46,171
2231,47,137
2231,48,5
2231,49,70
2231,50,133
2231,51,109
2231,52,110
2231,53,41
2231,54,9
2231,55,7
2231,56,10
2231,57,10
2231,58,9
2231,59,8
2231,60,8
2231,61,374
2231,62,279
2231,63,441
2231,64,538
2231,65,539
2231,66,602
2231,67,474
2231,68,443
2231,69,443
2231,70,440
2231,71,310
2231,72,725
2231,73,759
2231,74,762
2231,75,699
2231,76,763
2231,77,796
2231,78,953
2231,79,761
2231,80,764
2232,41,769
2232,42,644
2232,43,740
2232,44,514
2232,45,738
2232,46,739
2232,47,422
2232,48,390
2232,49,537
2232,50,570
2232,51,538
2232,52,570
2232,53,570
2232,54,506
2232,55,445
2232,56,636
2232,57,960
2232,58,703
2232,59,474
2232,60,310
2232,61,146
2232,62,84
2232,63,184
2232,64,314
2232,65,378
2232,66,376
2232,67,652
2232,68,812
2232,69,844
2232,70,746
2232,71,777
2232,72,970
2232,73,868
2232,74,867
2232,75,867
2232,76,900
2232,77,933
2232,78,868
2232,79,868
2232,80,868
2233,41,387
2233,42,453
2233,43,487
2233,44,432
2233,45,470
2233,46,527
2233,47,661
2233,48,566
2233,49,633
2233,50,662
2233,51,882
2233,52,1003
2233,53,691
2233,54,632
2233,55,698
2233,56,533
