pse_id,time_id,reg_id
2102,58,274
2102,59,273
2102,60,401
2102,61,*
2102,62,*
2102,63,167
2102,64,332
2102,65,2
2102,66,33
2102,67,136
2102,68,36
2102,69,5
2102,70,37
2102,71,171
2102,72,302
2102,73,35
2102,74,33
2102,75,4
2102,76,68
2102,77,39
2102,78,135
2102,79,36
2102,80,70
2103,41,*
2103,42,*
2103,43,454
2103,44,519
2103,45,744
2103,46,809
2103,47,681
2103,48,713
2103,49,680
2103,50,741
2103,51,740
2103,52,802
2103,53,676
2103,54,775
2103,55,773
2103,56,771
2103,57,905
2103,58,839
2103,59,839
2103,60,680
2103,61,*
2103,62,*
2103,63,455
2103,64,260
2103,65,260
2103,66,162
2103,67,34
2103,68,67
2103,69,33
2103,70,1
2103,71,161
2103,72,131
2103,73,258
2103,74,258
2103,75,353
2103,76,387
2103,77,482
2103,78,385
2103,79,418
2103,80,353
2104,41,*
2104,42,*
2104,43,19
2104,44,84
2104,45,149
2104,46,81
2104,47,51
2104,48,246
2104,49,301
2104,50,107
2104,51,202
2104,52,194
2104,53,68
2104,54,389
2104,55,324
2104,56,291
2104,57,260
2104,58,418
2104,59,419
2104,60,453
2104,61,*
2104,62,*
2104,63,21
2104,64,21
2104,65,21
2104,66,148
2104,67,186
2104,68,181
2104,69,180
2104,70,431
2104,71,367
2104,72,205
2104,73,273
2104,74,300
2104,75,171
2104,76,138
2104,77,241
2104,78,335
2104,79,270
2104,80,365
2105,41,*
2105,42,*
2105,43,610
2105,44,774
2105,45,584
2105,46,777
2105,47,777
2105,48,778
2105,49,551
2105,50,686
2105,51,716
2105,52,651
2105,53,617
2105,54,615
2105,55,521
2105,56,649
2105,57,334
2105,58,427
2105,59,332
2105,60,363
2105,61,*
2105,62,*
2105,63,681
2105,64,744
2105,65,391
2105,66,258
2105,67,323
2105,68,396
2105,69,369
2105,70,365
2105,71,202
2105,72,172
2105,73,203
2105,74,106
2105,75,203
2105,76,73
2105,77,141
2105,78,205
2105,79,110
2105,80,331
2106,41,*
2106,42,*
2106,43,397
2106,44,456
2106,45,266
2106,46,393
2106,47,464
2106,48,432
2106,49,462
2106,50,429
2106,51,462
2106,52,300
2106,53,399
2106,54,364
2106,55,331
2106,56,106
2106,57,205
2106,58,107
2106,59,208
2106,60,173
2106,61,*
2106,62,*
2106,63,424
2106,64,457
2106,65,432
2106,66,332
2106,67,363
2106,68,456
2106,69,395
2106,70,394
2106,71,362
2106,72,456
2106,73,132
2106,74,260
2106,75,67
2106,76,2
2106,77,33
2106,78,37
2106,79,35
2106,80,2
2107,41,*
2107,42,*
2107,43,501
2107,44,472
2107,45,375
2107,46,376
2107,47,255
2107,48,252
2107,49,255
2107,50,224
2107,51,377
2107,52,349
2107,53,253
2107,54,318
2107,55,349
2107,56,349
2107,57,376
2107,58,407
2107,59,344
2107,60,406
2107,61,*
2107,62,*
2107,63,475
2107,64,442
2107,65,345
2107,66,409
2107,67,439
2107,68,405
2107,69,472
2107,70,542
2107,71,640
2107,72,639
2107,73,476
2107,74,608
2107,75,639
2107,76,576
2107,77,608
2107,78,510
2107,79,437
2107,80,433
2108,41,*
2108,42,*
2108,43,434
2108,44,501
2108,45,435
2108,46,589
2108,47,712
2108,48,774
2108,49,709
2108,50,708
2108,51,806
2108,52,840
2108,53,777
2108,54,585
2108,55,649
2108,56,457
2108,57,455
2108,58,587
2108,59,681
2108,60,454
2108,61,*
2108,62,*
2108,63,398
2108,64,426
2108,65,497
2108,66,389
2108,67,455
2108,68,427
2108,69,483
2108,70,419
2108,71,354
2108,72,484
2108,73,458
2108,74,457
2108,75,456
2108,76,399
2108,77,493
2108,78,330
2108,79,296
2108,80,233
2109,41,*
2109,42,*
2109,43,486
2109,44,422
2109,45,457
2109,46,424
2109,47,483
2109,48,451
2109,49,449
2109,50,421
2109,51,514
2109,52,643
2109,53,710
2109,54,868
2109,55,804
2109,56,739
2109,57,706
2109,58,513
2109,59,418
2109,60,449
2109,61,*
2109,62,*
2109,63,453
2109,64,488
2109,65,456
2109,66,423
2109,67,680
2109,68,810
2109,69,778
2109,70,713
2109,71,809
2109,72,776
2109,73,455
2109,74,419
2109,75,517
2109,76,392
2109,77,392
2109,78,428
2109,79,396
2109,80,482
2110,41,*
2110,42,*
2110,43,409
2110,44,506
2110,45,409
2110,46,408
2110,47,432
2110,48,471
2110,49,276
2110,50,408
2110,51,536
2110,52,630
2110,53,974
2110,54,942
2110,55,906
2110,56,1009
2110,57,909
2110,58,1005
2110,59,786
2110,60,755
2110,61,*
2110,62,*
2110,63,792
2110,64,732
2110,65,697
2110,66,729
2110,67,699
2110,68,506
2110,69,539
2110,70,698
2110,71,960
2110,72,960
2110,73,668
2110,74,959
2110,75,798
2110,76,602
2110,77,927
2110,78,764
2110,79,797
2110,80,506
2111,41,*
2111,42,*
2111,43,120
2111,44,150
2111,45,21
2111,46,186
2111,47,60
2111,48,152
2111,49,154
2111,50,184
2111,51,62
2111,52,60
2111,53,59
2111,54,125
2111,55,64
2111,56,62
2111,57,59
2111,58,90
2111,59,29
2111,60,60
2111,61,*
2111,62,*
2111,63,54
2111,64,150
2111,65,119
2111,66,156
2111,67,54
2111,68,119
2111,69,182
2111,70,149
2111,71,214
2111,72,213
2111,73,214
2111,74,217
2111,75,151
2111,76,152
2111,77,344
2111,78,441
2111,79,502
2111,80,535
2112,41,*
2112,42,*
2112,43,274
2112,44,408
2112,45,342
2112,46,500
2112,47,407
2112,48,245
2112,49,369
2112,50,395
2112,51,493
2112,52,589
2112,53,560
2112,54,560
2112,55,586
2112,56,504
2112,57,473
2112,58,576
2112,59,473
2112,60,538
2112,61,*
2112,62,*
2112,63,307
2112,64,343
2112,65,693
2112,66,723
2112,67,754
2112,68,941
2112,69,913
2112,70,975
2112,71,968
2112,72,784
2112,73,1007
2112,74,692
2112,75,692
2112,76,722
2112,77,690
2112,78,441
2112,79,478
2112,80,512
2113,41,*
2113,42,*
2113,43,706
2113,44,647
2113,45,710
2113,46,807
2113,47,871
2113,48,807
2113,49,806
2113,50,805
2113,51,676
2113,52,773
2113,53,744
2113,54,743
2113,55,738
2113,56,742
2113,57,391
2113,58,395
2113,59,524
2113,60,558
2113,61,*
2113,62,*
2113,63,774
2113,64,839
2113,65,969
2113,66,843
2113,67,779
2113,68,399
2113,69,338
2113,70,398
2113,71,462
2113,72,363
2113,73,267
2113,74,298
2113,75,332
2113,76,203
2113,77,112
2113,78,78
2113,79,43
2113,80,44
2114,41,*
2114,42,*
2114,43,464
2114,44,471
2114,45,500
2114,46,593
2114,47,593
2114,48,533
2114,49,563
2114,50,565
2114,51,512
2114,52,511
2114,53,473
2114,54,447
2114,55,475
2114,56,378
2114,57,409
2114,58,376
2114,59,309
2114,60,408
2114,61,*
2114,62,*
2114,63,393
2114,64,580
2114,65,516
2114,66,550
2114,67,518
2114,68,516
2114,69,646
2114,70,586
2114,71,710
2114,72,615
2114,73,618
2114,74,649
2114,75,559
2114,76,441
2114,77,504
2114,78,567
2114,79,567
2114,80,564
2115,41,*
2115,42,*
2115,43,400
2115,44,436
2115,45,394
2115,46,429
2115,47,421
2115,48,233
2115,49,170
2115,50,538
2115,51,533
2115,52,621
2115,53,558
2115,54,588
2115,55,427
2115,56,622
2115,57,619
2115,58,653
2115,59,562
2115,60,561
2115,61,*
2115,62,*
2115,63,600
2115,64,726
2115,65,663
2115,66,695
2115,67,689
2115,68,563
2115,69,432
2115,70,438
2115,71,234
2115,72,337
2115,73,170
2115,74,209
2115,75,209
2115,76,338
2115,77,152
2115,78,91
2115,79,128
2115,80,61
2116,41,*
2116,42,*
2116,43,40
2116,44,305
2116,45,336
2116,46,171
2116,47,171
2116,48,36
2116,49,2
2116,50,33
2116,51,161
2116,52,162
2116,53,129
2116,54,164
2116,55,138
2116,56,330
2116,57,170
2116,58,4
2116,59,161
2116,60,163
2116,61,*
2116,62,*
2116,63,198
2116,64,198
2116,65,105
2116,66,140
2116,67,109
2116,68,237
2116,69,235
2116,70,169
2116,71,265
2116,72,394
2116,73,462
2116,74,267
2116,75,266
2116,76,303
2116,77,272
2116,78,202
2116,79,168
2116,80,297
2117,41,*
2117,42,*
2117,43,137
2117,44,238
2117,45,202
2117,46,343
2117,47,183
2117,48,248
2117,49,343
2117,50,247
2117,51,186
2117,52,21
2117,53,53
2117,54,280
2117,55,281
2117,56,344
2117,57,19
2117,58,122
2117,59,21
2117,60,435
2117,61,*
2117,62,*
2117,63,100
2117,64,34
2117,65,66
2117,66,1
2117,67,67
2117,68,70
2117,69,134
2117,70,134
2117,71,38
2117,72,271
2117,73,272
2117,74,210
2117,75,272
2117,76,240
2117,77,40
2117,78,39
2117,79,6
2117,80,70
2118,41,*
2118,42,*
2118,43,67
2118,44,170
2118,45,39
2118,46,109
2118,47,73
2118,48,41
2118,49,69
2118,50,3
2118,51,70
2118,52,35
2118,53,129
2118,54,100
2118,55,131
2118,56,4
2118,57,103
2118,58,103
2118,59,135
2118,60,133
2118,61,*
2118,62,*
2118,63,196
2118,64,290
2118,65,545
2118,66,514
2118,67,513
2118,68,584
2118,69,778
2118,70,399
2118,71,335
2118,72,337
2118,73,329
2118,74,338
2118,75,365
2118,76,325
2118,77,545
2118,78,321
2118,79,455
2118,80,368
2119,41,*
2119,42,*
2119,43,293
2119,44,168
2119,45,236
2119,46,233
2119,47,332
2119,48,270
2119,49,333
2119,50,301
2119,51,398
2119,52,468
2119,53,432
2119,54,400
2119,55,369
2119,56,336
2119,57,435
2119,58,399
2119,59,502
2119,60,424
2119,61,*
2119,62,*
2119,63,230
2119,64,169
2119,65,106
2119,66,169
2119,67,167
2119,68,421
2119,69,431
2119,70,393
2119,71,453
2119,72,422
2119,73,420
2119,74,293
2119,75,546
2119,76,417
2119,77,418
2119,78,334
2119,79,339
2119,80,338
2120,41,*
2120,42,*
2120,43,695
2120,44,634
2120,45,632
2120,46,602
2120,47,701
2120,48,758
2120,49,791
2120,50,635
2120,51,797
2120,52,763
2120,53,896
2120,54,959
2120,55,992
2120,56,799
2120,57,992
2120,58,863
2120,59,475
2120,60,601
2120,61,*
2120,62,*
2120,63,600
2120,64,569
2120,65,473
2120,66,566
2120,67,694
2120,68,633
2120,69,694
2120,70,662
2120,71,693
2120,72,694
2120,73,759
2120,74,791
2120,75,821
2120,76,857
2120,77,924
2120,78,853
2120,79,823
2120,80,760
2121,41,*
2121,42,*
2121,43,398
2121,44,430
2121,45,368
2121,46,360
2121,47,356
2121,48,423
2121,49,423
2121,50,433
2121,51,345
2121,52,466
2121,53,397
2121,54,423
2121,55,358
2121,56,1
2121,57,104
2121,58,232
2121,59,330
2121,60,396
2121,61,*
2121,62,*
2121,63,368
2121,64,368
2121,65,499
2121,66,439
2121,67,608
2121,68,512
2121,69,639
2121,70,408
2121,71,508
2121,72,408
2121,73,602
2121,74,504
2121,75,600
2121,76,863
2121,77,992
2121,78,990
2121,79,991
2121,80,1024
2122,41,*
2122,42,*
2122,43,910
2122,44,880
2122,45,695
2122,46,728
2122,47,630
2122,48,756
2122,49,849
2122,50,661
2122,51,723
2122,52,569
2122,53,785
2122,54,943
2122,55,1003
2122,56,628
2122,57,661
2122,58,850
2122,59,599
2122,60,598
2122,61,*
2122,62,*
2122,63,567
2122,64,631
2122,65,629
2122,66,565
2122,67,665
2122,68,630
2122,69,786
2122,70,691
2122,71,1005
2122,72,1003
2122,73,724
2122,74,724
2122,75,941
2122,76,881
2122,77,849
2122,78,975
2122,79,819
2122,80,787
2123,41,*
2123,42,*
2123,43,674
2123,44,674
2123,45,456
2123,46,333
2123,47,206
2123,48,108
2123,49,304
2123,50,238
2123,51,338
2123,52,277
2123,53,273
2123,54,178
2123,55,47
2123,56,147
2123,57,148
2123,58,113
2123,59,242
2123,60,273
2123,61,*
2123,62,*
2123,63,807
2123,64,805
2123,65,805
2123,66,807
2123,67,809
2123,68,705
2123,69,837
2123,70,773
2123,71,609
2123,72,707
2123,73,459
2123,74,454
2123,75,451
2123,76,417
2123,77,547
2123,78,643
2123,79,705
2123,80,738
2124,41,*
2124,42,*
2124,43,136
2124,44,133
2124,45,36
2124,46,104
2124,47,38
2124,48,34
2124,49,36
2124,50,5
2124,51,171
2124,52,170
2124,53,41
2124,54,174
2124,55,17
2124,56,15
2124,57,175
2124,58,244
2124,59,263
2124,60,144
2124,61,*
2124,62,*
2124,63,179
2124,64,178
2124,65,146
2124,66,82
2124,67,49
2124,68,49
2124,69,114
2124,70,22
2124,71,49
2124,72,113
2124,73,209
2124,74,142
2124,75,105
2124,76,107
2124,77,69
2124,78,139
2124,79,137
2124,80,200
2125,41,*
2125,42,*
2125,43,456
2125,44,392
2125,45,395
2125,46,423
2125,47,456
2125,48,387
2125,49,228
2125,50,100
2125,51,4
2125,52,68
2125,53,2
2125,54,68
2125,55,101
2125,56,131
2125,57,68
2125,58,133
2125,59,133
2125,60,3
2125,61,*
2125,62,*
2125,63,260
2125,64,358
2125,65,423
2125,66,353
2125,67,481
2125,68,359
2125,69,389
2125,70,464
2125,71,507
2125,72,503
2125,73,445
2125,74,508
2125,75,469
2125,76,404
2125,77,400
2125,78,466
2125,79,375
2125,80,463
2126,41,*
2126,42,*
2126,43,216
2126,44,218
2126,45,155
2126,46,186
2126,47,59
2126,48,25
2126,49,59
2126,50,217
2126,51,214
2126,52,20
2126,53,86
2126,54,278
2126,55,184
2126,56,153
2126,57,28
2126,58,29
2126,59,183
2126,60,83
2126,61,*
2126,62,*
2126,63,469
2126,64,534
2126,65,377
2126,66,377
2126,67,53
2126,68,312
2126,69,310
2126,70,312
2126,71,278
2126,72,280
2126,73,93
2126,74,91
2126,75,155
2126,76,62
2126,77,62
2126,78,184
2126,79,216
2126,80,186
2127,41,*
2127,42,*
2127,43,620
2127,44,745
2127,45,874
2127,46,873
2127,47,873
2127,48,842
2127,49,599
2127,50,631
2127,51,912
2127,52,816
2127,53,1005
2127,54,877
2127,55,628
2127,56,691
2127,57,597
2127,58,563
2127,59,723
2127,60,537
2127,61,*
2127,62,*
2127,63,744
2127,64,398
2127,65,455
2127,66,290
2127,67,327
2127,68,136
2127,69,137
2127,70,39
2127,71,39
2127,72,40
2127,73,76
2127,74,38
2127,75,129
2127,76,101
2127,77,167
2127,78,71
2127,79,335
2127,80,341
2128,41,*
2128,42,*
2128,43,606
2128,44,510
2128,45,767
2128,46,344
2128,47,537
2128,48,473
2128,49,538
2128,50,538
2128,51,342
2128,52,407
2128,53,441
2128,54,569
2128,55,633
2128,56,763
2128,57,762
2128,58,859
2128,59,890
2128,60,828
2128,61,*
2128,62,*
2128,63,340
2128,64,608
2128,65,538
2128,66,438
2128,67,409
2128,68,310
2128,69,250
2128,70,378
2128,71,439
2128,72,503
2128,73,570
2128,74,666
2128,75,627
2128,76,407
2128,77,606
2128,78,607
2128,79,639
2128,80,640
2129,41,*
2129,42,*
2129,43,474
2129,44,824
2129,45,762
2129,46,764
2129,47,672
2129,48,702
2129,49,763
2129,50,766
2129,51,763
2129,52,760
2129,53,631
2129,54,944
2129,55,617
2129,56,746
2129,57,489
2129,58,551
2129,59,552
2129,60,585
2129,61,*
2129,62,*
2129,63,410
2129,64,412
2129,65,287
2129,66,314
2129,67,377
2129,68,447
2129,69,280
2129,70,537
2129,71,472
2129,72,312
2129,73,315
2129,74,282
2129,75,287
2129,76,252
2129,77,250
2129,78,250
2129,79,282
2129,80,480
2130,41,*
2130,42,*
2130,43,417
2130,44,259
2130,45,323
2130,46,69
2130,47,172
2130,48,174
2130,49,109
2130,50,212
2130,51,423
2130,52,398
2130,53,359
2130,54,353
2130,55,354
2130,56,385
2130,57,611
2130,58,708
2130,59,292
2130,60,259
2130,61,*
2130,62,*
2130,63,322
2130,64,391
2130,65,460
2130,66,461
2130,67,777
2130,68,840
2130,69,808
2130,70,616
2130,71,776
2130,72,841
2130,73,999
2130,74,773
2130,75,705
2130,76,708
2130,77,705
2130,78,706
2130,79,801
2130,80,741
2131,41,*
2131,42,*
2131,43,130
2131,44,6
2131,45,70
2131,46,38
2131,47,68
2131,48,36
2131,49,34
2131,50,136
2131,51,136
2131,52,4
2131,53,100
2131,54,162
2131,55,163
2131,56,161
2131,57,130
2131,58,2
2131,59,36
2131,60,4
2131,61,*
2131,62,*
2131,63,99
2131,64,100
2131,65,35
2131,66,36
2131,67,133
2131,68,69
2131,69,68
2131,70,129
2131,71,163
2131,72,129
2131,73,131
2131,74,131
2131,75,132
2131,76,35
2131,77,35
2131,78,2
2131,79,4
2131,80,34
2132,41,*
2132,42,*
2132,43,505
2132,44,565
2132,45,501
2132,46,536
2132,47,631
2132,48,567
2132,49,691
2132,50,754
2132,51,663
2132,52,786
2132,53,693
2132,54,503
2132,55,506
2132,56,280
2132,57,216
2132,58,215
2132,59,308
2132,60,408
2132,61,*
2132,62,*
2132,63,141
2132,64,104
2132,65,39
2132,66,38
2132,67,5
2132,68,7
2132,69,269
2132,70,235
2132,71,174
2132,72,234
2132,73,201
2132,74,310
2132,75,277
2132,76,113
2132,77,145
2132,78,39
2132,79,135
2132,80,2
2133,41,*
2133,42,*
2133,43,595
2133,44,626
2133,45,563
2133,46,568
2133,47,631
2133,48,600
2133,49,570
2133,50,730
2133,51,670
2133,52,736
2133,53,669
2133,54,793
2133,55,701
2133,56,730
2133,57,667
2133,58,666
2133,59,536
2133,60,568
2133,61,*
2133,62,*
2133,63,496
2133,64,592
2133,65,621
2133,66,592
2133,67,591
2133,68,651
2133,69,652
2133,70,649
2133,71,651
2133,72,647
2133,73,615
2133,74,455
2133,75,745
2133,76,680
2133,77,712
2133,78,743
2133,79,713
2133,80,681
2134,41,*
2134,42,*
2134,43,435
2134,44,502
2134,45,400
2134,46,437
2134,47,497
2134,48,498
2134,49,657
2134,50,718
2134,51,812
2134,52,906
2134,53,875
2134,54,904
2134,55,872
2134,56,968
2134,57,749
2134,58,745
2134,59,781
2134,60,717
2134,61,*
2134,62,*
2134,63,474
2134,64,506
2134,65,504
2134,66,562
2134,67,564
2134,68,461
2134,69,497
2134,70,463
2134,71,470
2134,72,343
2134,73,507
2134,74,440
2134,75,441
2134,76,315
2134,77,285
2134,78,285
2134,79,286
2134,80,319
2135,41,*
2135,42,*
2135,43,369
2135,44,370
2135,45,339
2135,46,248
2135,47,122
2135,48,59
2135,49,118
2135,50,150
2135,51,23
2135,52,87
2135,53,184
2135,54,308
2135,55,398
2135,56,335
2135,57,304
2135,58,398
2135,59,359
2135,60,397
2135,61,*
2135,62,*
2135,63,576
2135,64,441
2135,65,249
2135,66,279
2135,67,377
2135,68,539
2135,69,312
2135,70,344
2135,71,279
2135,72,310
2135,73,151
2135,74,378
2135,75,377
2135,76,345
2135,77,346
2135,78,347
2135,79,415
2135,80,441
2136,41,*
2136,42,*
2136,43,35
2136,44,66
2136,45,34
2136,46,4
2136,47,4
2136,48,69
2136,49,98
2136,50,39
2136,51,2
2136,52,71
2136,53,34
2136,54,101
2136,55,99
2136,56,41
2136,57,42
2136,58,42
2136,59,73
2136,60,102
2136,61,*
2136,62,*
2136,63,69
2136,64,4
2136,65,35
2136,66,292
2136,67,4
2136,68,73
2136,69,6
2136,70,5
2136,71,170
2136,72,40
2136,73,296
2136,74,233
2136,75,106
2136,76,104
2136,77,40
2136,78,106
2136,79,40
2136,80,73
2137,41,*
2137,42,*
2137,43,302
2137,44,244
2137,45,274
2137,46,276
2137,47,178
2137,48,270
2137,49,241
2137,50,207
2137,51,394
2137,52,233
2137,53,275
2137,54,274
2137,55,243
2137,56,273
2137,57,242
2137,58,211
2137,59,116
2137,60,17
2137,61,*
2137,62,*
2137,63,132
2137,64,165
2137,65,129
2137,66,130
2137,67,199
2137,68,170
2137,69,170
2137,70,237
2137,71,205
2137,72,395
2137,73,266
2137,74,171
2137,75,338
2137,76,308
2137,77,305
2137,78,425
2137,79,339
2137,80,272
2138,41,*
2138,42,*
2138,43,444
2138,44,510
2138,45,542
2138,46,442
2138,47,576
2138,48,669
2138,49,991
2138,50,635
2138,51,765
2138,52,928
2138,53,1023
2138,54,701
2138,55,1023
2138,56,731
2138,57,571
2138,58,477
2138,59,640
2138,60,672
2138,61,*
2138,62,*
2138,63,761
2138,64,889
2138,65,824
2138,66,857
2138,67,731
2138,68,828
2138,69,828
2138,70,922
2138,71,892
2138,72,892
2138,73,889
2138,74,858
2138,75,955
2138,76,891
2138,77,1019
2138,78,890
2138,79,635
2138,80,832
2139,41,*
2139,42,*
2139,43,226
2139,44,323
2139,45,130
2139,46,35
2139,47,163
2139,48,290
2139,49,357
2139,50,357
2139,51,356
2139,52,583
2139,53,551
2139,54,779
2139,55,842
2139,56,712
2139,57,616
2139,58,681
2139,59,811
2139,60,745
2139,61,*
2139,62,*
2139,63,66
2139,64,133
2139,65,102
2139,66,100
2139,67,68
2139,68,66
2139,69,38
2139,70,36
2139,71,196
2139,72,132
2139,73,66
2139,74,6
2139,75,4
2139,76,35
2139,77,68
2139,78,70
2139,79,101
2139,80,164
2140,41,*
2140,42,*
2140,43,469
2140,44,371
2140,45,434
2140,46,370
2140,47,309
2140,48,309
2140,49,339
2140,50,303
2140,51,274
2140,52,136
2140,53,203
2140,54,82
2140,55,238
2140,56,331
2140,57,300
2140,58,137
2140,59,330
2140,60,110
2140,61,*
2140,62,*
2140,63,537
2140,64,439
2140,65,408
2140,66,408
2140,67,537
2140,68,479
2140,69,503
2140,70,575
2140,71,669
2140,72,576
2140,73,639
2140,74,475
2140,75,474
2140,76,473
2140,77,469
2140,78,506
2140,79,340
2140,80,376
2141,41,*
2141,42,*
2141,43,627
2141,44,597
2141,45,910
2141,46,778
2141,47,943
2141,48,971
2141,49,724
2141,50,881
2141,51,1004
2141,52,881
2141,53,1007
2141,54,585
2141,55,941
2141,56,1002
2141,57,1001
2141,58,1006
2141,59,759
2141,60,532
2141,61,*
2141,62,*
2141,63,52
2141,64,184
2141,65,86
2141,66,115
2141,67,245
2141,68,21
2141,69,26
2141,70,184
2141,71,87
2141,72,55
2141,73,21
2141,74,183
2141,75,85
2141,76,247
2141,77,19
2141,78,216
2141,79,115
2141,80,280
2142,41,*
2142,42,*
2142,43,998
2142,44,935
2142,45,810
2142,46,809
2142,47,809
2142,48,810
2142,49,842
2142,50,659
2142,51,687
2142,52,498
2142,53,463
2142,54,528
2142,55,592
2142,56,561
2142,57,591
2142,58,529
2142,59,561
2142,60,527
2142,61,*
2142,62,*
2142,63,604
2142,64,606
2142,65,636
2142,66,605
2142,67,477
2142,68,412
2142,69,570
2142,70,468
2142,71,373
2142,72,377
2142,73,378
2142,74,343
2142,75,408
2142,76,469
2142,77,377
2142,78,436
2142,79,312
2142,80,407
2143,41,*
2143,42,*
2143,43,529
2143,44,562
2143,45,495
2143,46,503
2143,47,397
2143,48,436
2143,49,343
2143,50,277
2143,51,272
2143,52,306
2143,53,341
2143,54,374
2143,55,374
2143,56,408
2143,57,439
2143,58,470
2143,59,535
2143,60,535
2143,61,*
2143,62,*
2143,63,524
2143,64,587
2143,65,524
2143,66,588
2143,67,620
2143,68,425
2143,69,585
2143,70,585
2143,71,488
2143,72,583
2143,73,650
2143,74,553
2143,75,520
2143,76,393
2143,77,775
2143,78,712
2143,79,392
2143,80,328
2144,41,*
2144,42,*
2144,43,511
2144,44,637
2144,45,669
2144,46,447
2144,47,510
2144,48,510
2144,49,510
2144,50,574
2144,51,447
2144,52,541
2144,53,441
2144,54,281
2144,55,443
2144,56,379
2144,57,447
2144,58,511
2144,59,507
2144,60,415
2144,61,*
2144,62,*
2144,63,443
2144,64,537
2144,65,448
2144,66,446
2144,67,509
2144,68,511
2144,69,511
2144,70,446
2144,71,411
2144,72,831
2144,73,960
2144,74,799
2144,75,895
2144,76,672
2144,77,702
2144,78,640
2144,79,607
2144,80,574
2145,41,*
2145,42,*
2145,43,214
2145,44,311
2145,45,242
2145,46,140
2145,47,104
2145,48,105
2145,49,138
2145,50,70
2145,51,202
2145,52,103
2145,53,231
2145,54,39
2145,55,265
2145,56,140
2145,57,74
2145,58,105
2145,59,110
2145,60,182
2145,61,*
2145,62,*
2145,63,373
2145,64,472
2145,65,484
2145,66,391
2145,67,70
2145,68,70
2145,69,67
2145,70,37
2145,71,3
2145,72,68
2145,73,71
2145,74,35
2145,75,4
2145,76,130
2145,77,69
2145,78,1
2145,79,390
2145,80,166
2146,41,*
2146,42,*
2146,43,68
2146,44,2
2146,45,133
2146,46,168
2146,47,70
2146,48,68
2146,49,67
2146,50,3
2146,51,69
2146,52,68
2146,53,34
2146,54,130
2146,55,131
2146,56,36
2146,57,2
2146,58,4
2146,59,2
2146,60,38
2146,61,*
2146,62,*
2146,63,2
2146,64,70
2146,65,70
2146,66,69
2146,67,135
2146,68,36
2146,69,35
2146,70,98
2146,71,3
2146,72,35
2146,73,33
2146,74,233
2146,75,327
2146,76,201
2146,77,71
2146,78,103
2146,79,201
2146,80,163
2147,41,*
2147,42,*
2147,43,583
2147,44,645
2147,45,580
2147,46,609
2147,47,419
2147,48,545
2147,49,680
2147,50,546
2147,51,770
2147,52,737
2147,53,706
2147,54,389
2147,55,392
2147,56,167
2147,57,200
2147,58,39
2147,59,38
2147,60,8
2147,61,*
2147,62,*
2147,63,231
2147,64,39
2147,65,39
2147,66,68
2147,67,4
2147,68,4
2147,69,67
2147,70,259
2147,71,260
2147,72,358
2147,73,333
2147,74,362
2147,75,423
2147,76,453
2147,77,422
2147,78,391
2147,79,358
2147,80,388
2148,41,*
2148,42,*
2148,43,72
2148,44,167
2148,45,70
2148,46,265
2148,47,133
2148,48,358
2148,49,618
2148,50,711
2148,51,745
2148,52,584
2148,53,486
2148,54,421
2148,55,809
2148,56,809
2148,57,875
2148,58,811
2148,59,650
2148,60,518
2148,61,*
2148,62,*
2148,63,102
2148,64,37
2148,65,391
2148,66,777
2148,67,774
2148,68,710
2148,69,841
2148,70,839
2148,71,838
2148,72,809
2148,73,776
2148,74,772
2148,75,837
2148,76,807
2148,77,931
2148,78,867
2148,79,866
2148,80,900
2149,41,*
2149,42,*
2149,43,31
2149,44,64
2149,45,96
2149,46,121
2149,47,154
2149,48,93
2149,49,123
2149,50,90
2149,51,153
2149,52,217
2149,53,217
2149,54,185
2149,55,152
2149,56,19
2149,57,54
2149,58,216
2149,59,279
2149,60,216
2149,61,*
2149,62,*
2149,63,28
2149,64,61
2149,65,29
2149,66,95
2149,67,30
2149,68,61
2149,69,32
2149,70,153
2149,71,155
2149,72,63
2149,73,59
2149,74,125
2149,75,96
2149,76,154
2149,77,31
2149,78,63
2149,79,63
2149,80,29
2150,41,*
2150,42,*
2150,43,384
2150,44,414
2150,45,405
2150,46,402
2150,47,436
2150,48,373
2150,49,656
2150,50,594
2150,51,783
2150,52,751
2150,53,842
2150,54,842
2150,55,874
2150,56,872
2150,57,842
2150,58,687
2150,59,655
2150,60,656
2150,61,*
2150,62,*
2150,63,306
2150,64,247
2150,65,135
2150,66,101
2150,67,133
2150,68,101
2150,69,100
2150,70,36
2150,71,6
2150,72,5
2150,73,354
2150,74,324
2150,75,545
2150,76,546
2150,77,482
2150,78,449
2150,79,98
2150,80,36
2151,41,*
2151,42,*
2151,43,29
2151,44,62
2151,45,183
2151,46,61
2151,47,91
2151,48,30
2151,49,60
2151,50,123
2151,51,124
2151,52,153
2151,53,218
2151,54,153
2151,55,149
2151,56,116
2151,57,85
2151,58,181
2151,59,117
2151,60,82
2151,61,*
2151,62,*
2151,63,90
2151,64,21
2151,65,85
2151,66,53
2151,67,26
2151,68,181
2151,69,124
2151,70,184
2151,71,28
2151,72,154
2151,73,187
2151,74,311
2151,75,249
2151,76,245
2151,77,406
2151,78,310
2151,79,466
2151,80,376
2152,41,*
2152,42,*
2152,43,280
2152,44,145
2152,45,340
2152,46,279
2152,47,306
2152,48,176
2152,49,209
2152,50,145
2152,51,304
2152,52,273
