pse_id,time_id,reg_id
2169,41,826
2169,42,288
2169,43,243
2169,44,135
2169,45,1
2169,46,170
2169,47,66
2169,48,130
2169,49,130
2169,50,33
2169,51,97
2169,52,33
2169,53,34
2169,54,34
2169,55,65
2169,56,65
2169,57,66
2169,58,101
2169,59,1
2169,60,129
2169,61,91
2169,62,480
2169,63,400
2169,64,168
2169,65,200
2169,66,170
2169,67,307
2169,68,424
2169,69,396
2169,70,367
2169,71,370
2169,72,338
2169,73,273
2169,74,274
2169,75,238
2169,76,234
2169,77,270
2169,78,303
2169,79,68
2169,80,205
2170,41,746
2170,42,103
2170,43,464
2170,44,372
2170,45,468
2170,46,406
2170,47,202
2170,48,141
2170,49,208
2170,50,267
2170,51,236
2170,52,268
2170,53,394
2170,54,365
2170,55,365
2170,56,306
2170,57,307
2170,58,81
2170,59,23
2170,60,244
2170,61,276
2170,62,438
2170,63,503
2170,64,432
2170,65,395
2170,66,531
2170,67,533
2170,68,534
2170,69,530
2170,70,565
2170,71,500
2170,72,504
2170,73,505
2170,74,537
2170,75,505
2170,76,537
2170,77,509
2170,78,664
2170,79,885
2170,80,443
2171,41,19
2171,42,606
2171,43,353
2171,44,457
2171,45,365
2171,46,337
2171,47,197
2171,48,429
2171,49,620
2171,50,526
2171,51,424
2171,52,356
2171,53,389
2171,54,357
2171,55,323
2171,56,290
2171,57,337
2171,58,463
2171,59,444
2171,60,462
2171,61,7
2171,62,1008
2171,63,424
2171,64,399
2171,65,463
2171,66,466
2171,67,498
2171,68,467
2171,69,428
2171,70,370
2171,71,435
2171,72,469
2171,73,398
2171,74,961
2171,75,499
2171,76,330
2171,77,1
2171,78,204
2171,79,1
2171,80,161
2172,41,652
2172,42,29
2172,43,502
2172,44,505
2172,45,504
2172,46,506
2172,47,410
2172,48,288
2172,49,284
2172,50,375
2172,51,215
2172,52,469
2172,53,425
2172,54,394
2172,55,394
2172,56,648
2172,57,839
2172,58,455
2172,59,773
2172,60,1009
2172,61,457
2172,62,22
2172,63,505
2172,64,639
2172,65,604
2172,66,349
2172,67,347
2172,68,603
2172,69,542
2172,70,444
2172,71,542
2172,72,574
2172,73,507
2172,74,409
2172,75,313
2172,76,346
2172,77,314
2172,78,252
2172,79,190
2172,80,408
2173,41,928
2173,42,281
2173,43,700
2173,44,507
2173,45,509
2173,46,474
2173,47,477
2173,48,511
2173,49,512
2173,50,480
2173,51,478
2173,52,541
2173,53,576
2173,54,544
2173,55,544
2173,56,573
2173,57,669
2173,58,605
2173,59,571
2173,60,606
2173,61,376
2173,62,1005
2173,63,684
2173,64,812
2173,65,650
2173,66,488
2173,67,680
2173,68,653
2173,69,622
2173,70,527
2173,71,570
2173,72,540
2173,73,574
2173,74,443
2173,75,446
2173,76,380
2173,77,314
2173,78,315
2173,79,40
2173,80,183
2174,41,5
2174,42,10
2174,43,173
2174,44,264
2174,45,225
2174,46,457
2174,47,619
2174,48,587
2174,49,616
2174,50,525
2174,51,493
2174,52,494
2174,53,560
2174,54,590
2174,55,590
2174,56,623
2174,57,522
2174,58,560
2174,59,526
2174,60,496
2174,61,33
2174,62,24
2174,63,232
2174,64,265
2174,65,265
2174,66,200
2174,67,131
2174,68,225
2174,69,193
2174,70,193
2174,71,226
2174,72,227
2174,73,520
2174,74,263
2174,75,263
2174,76,296
2174,77,297
2174,78,650
2174,79,559
2174,80,625
2175,41,562
2175,42,1
2175,43,39
2175,44,67
2175,45,33
2175,46,33
2175,47,5
2175,48,67
2175,49,66
2175,50,35
2175,51,162
2175,52,162
2175,53,162
2175,54,163
2175,55,162
2175,56,162
2175,57,195
2175,58,161
2175,59,165
2175,60,140
2175,61,18
2175,62,976
2175,63,417
2175,64,37
2175,65,71
2175,66,197
2175,67,196
2175,68,193
2175,69,228
2175,70,165
2175,71,102
2175,72,38
2175,73,37
2175,74,202
2175,75,69
2175,76,69
2175,77,41
2175,78,105
2175,79,555
2175,80,234
2176,41,143
2176,42,953
2176,43,312
2176,44,343
2176,45,215
2176,46,248
2176,47,506
2176,48,640
2176,49,638
2176,50,474
2176,51,6
2176,52,531
2176,53,464
2176,54,432
2176,55,334
2176,56,273
2176,57,241
2176,58,339
2176,59,401
2176,60,410
2176,61,107
2176,62,47
2176,63,159
2176,64,28
2176,65,93
2176,66,94
2176,67,217
2176,68,95
2176,69,247
2176,70,279
2176,71,370
2176,72,429
2176,73,489
2176,74,50
2176,75,138
2176,76,103
2176,77,39
2176,78,200
2176,79,101
2176,80,1
2177,41,1
2177,42,353
2177,43,164
2177,44,198
2177,45,201
2177,46,422
2177,47,389
2177,48,389
2177,49,232
2177,50,200
2177,51,166
2177,52,199
2177,53,169
2177,54,201
2177,55,297
2177,56,4
2177,57,296
2177,58,5
2177,59,1
2177,60,294
2177,61,169
2177,62,144
2177,63,263
2177,64,226
2177,65,231
2177,66,261
2177,67,166
2177,68,259
2177,69,165
2177,70,163
2177,71,164
2177,72,199
2177,73,199
2177,74,264
2177,75,295
2177,76,327
2177,77,1
2177,78,174
2177,79,178
2177,80,365
2178,41,224
2178,42,1024
2178,43,1016
2178,44,1020
2178,45,985
2178,46,984
2178,47,1015
2178,48,1016
2178,49,985
2178,50,984
2178,51,952
2178,52,984
2178,53,951
2178,54,919
2178,55,919
2178,56,985
2178,57,1018
2178,58,824
2178,59,892
2178,60,1014
2178,61,705
2178,62,673
2178,63,135
2178,64,4
2178,65,323
2178,66,227
2178,67,162
2178,68,200
2178,69,169
2178,70,165
2178,71,161
2178,72,168
2178,73,204
2178,74,236
2178,75,168
2178,76,168
2178,77,164
2178,78,193
2178,79,321
2178,80,417
2179,41,193
2179,42,193
2179,43,166
2179,44,162
2179,45,133
2179,46,4
2179,47,4
2179,48,5
2179,49,353
2179,50,303
2179,51,169
2179,52,173
2179,53,238
2179,54,168
2179,55,167
2179,56,134
2179,57,171
2179,58,238
2179,59,227
2179,60,70
2179,61,872
2179,62,15
2179,63,138
2179,64,328
2179,65,5
2179,66,296
2179,67,355
2179,68,356
2179,69,452
2179,70,461
2179,71,430
2179,72,398
2179,73,429
2179,74,1
2179,75,593
2179,76,562
2179,77,464
2179,78,528
2179,79,562
2179,80,497
2180,41,1002
2180,42,353
2180,43,430
2180,44,269
2180,45,432
2180,46,366
2180,47,335
2180,48,336
2180,49,524
2180,50,493
2180,51,492
2180,52,528
2180,53,493
2180,54,493
2180,55,365
2180,56,393
2180,57,433
2180,58,246
2180,59,333
2180,60,301
2180,61,483
2180,62,673
2180,63,425
2180,64,162
2180,65,492
2180,66,525
2180,67,397
2180,68,529
2180,69,495
2180,70,622
2180,71,529
2180,72,530
2180,73,525
2180,74,622
2180,75,654
2180,76,685
2180,77,652
2180,78,654
2180,79,685
2180,80,718
2181,41,275
2181,42,416
2181,43,269
2181,44,337
2181,45,243
2181,46,176
2181,47,208
2181,48,142
2181,49,142
2181,50,207
2181,51,142
2181,52,142
2181,53,142
2181,54,142
2181,55,174
2181,56,142
2181,57,177
2181,58,273
2181,59,400
2181,60,271
2181,61,180
2181,62,16
2181,63,275
2181,64,366
2181,65,487
2181,66,481
2181,67,291
2181,68,430
2181,69,424
2181,70,131
2181,71,167
2181,72,199
2181,73,195
2181,74,164
2181,75,102
2181,76,134
2181,77,104
2181,78,105
2181,79,4
2181,80,12
2182,41,50
2182,42,633
2182,43,851
2182,44,790
2182,45,727
2182,46,727
2182,47,728
2182,48,761
2182,49,793
2182,50,792
2182,51,888
2182,52,952
2182,53,952
2182,54,289
2182,55,823
2182,56,727
2182,57,853
2182,58,887
2182,59,826
2182,60,622
2182,61,999
2182,62,1017
2182,63,888
2182,64,820
2182,65,823
2182,66,854
2182,67,886
2182,68,886
2182,69,790
2182,70,984
2182,71,1016
2182,72,1016
2182,73,952
2182,74,1016
2182,75,985
2182,76,1016
2182,77,919
2182,78,987
2182,79,1016
2182,80,1014
2183,41,32
2183,42,17
2183,43,101
2183,44,45
2183,45,80
2183,46,48
2183,47,81
2183,48,78
2183,49,242
2183,50,341
2183,51,241
2183,52,83
2183,53,182
2183,54,181
2183,55,184
2183,56,59
2183,57,122
2183,58,213
2183,59,442
2183,60,22
2183,61,364
2183,62,6
2183,63,134
2183,64,230
2183,65,131
2183,66,100
2183,67,431
2183,68,391
2183,69,132
2183,70,292
2183,71,355
2183,72,259
2183,73,131
2183,74,101
2183,75,37
2183,76,167
2183,77,136
2183,78,72
2183,79,199
2183,80,298
2184,41,993
2184,42,962
2184,43,782
2184,44,657
2184,45,655
2184,46,718
2184,47,686
2184,48,718
2184,49,749
2184,50,717
2184,51,717
2184,52,717
2184,53,654
2184,54,654
2184,55,656
2184,56,654
2184,57,689
2184,58,718
2184,59,750
2184,60,682
2184,61,928
2184,62,1011
2184,63,717
2184,64,783
2184,65,784
2184,66,717
2184,67,686
2184,68,749
2184,69,716
2184,70,686
2184,71,717
2184,72,717
2184,73,717
2184,74,752
2184,75,751
2184,76,785
2184,77,783
2184,78,785
2184,79,747
2184,80,592
2185,41,806
2185,42,397
2185,43,140
2185,44,210
2185,45,10
2185,46,2
2185,47,3
2185,48,39
2185,49,71
2185,50,106
2185,51,72
2185,52,107
2185,53,203
2185,54,104
2185,55,202
2185,56,101
2185,57,353
2185,58,7
2185,59,104
2185,60,136
2185,61,417
2185,62,520
2185,63,171
2185,64,205
2185,65,395
2185,66,427
2185,67,423
2185,68,746
2185,69,777
2185,70,973
2185,71,756
2185,72,161
2185,73,786
2185,74,1
2185,75,787
2185,76,817
2185,77,976
2185,78,911
2185,79,750
2185,80,693
2186,41,260
2186,42,513
2186,43,236
2186,44,72
2186,45,33
2186,46,35
2186,47,35
2186,48,66
2186,49,33
2186,50,33
2186,51,33
2186,52,33
2186,53,258
2186,54,70
2186,55,270
2186,56,275
2186,57,276
2186,58,179
2186,59,212
2186,60,140
2186,61,755
2186,62,734
2186,63,366
2186,64,433
2186,65,495
2186,66,527
2186,67,1
2186,68,591
2186,69,746
2186,70,619
2186,71,460
2186,72,468
2186,73,438
2186,74,501
2186,75,533
2186,76,565
2186,77,626
2186,78,630
2186,79,931
2186,80,628
2187,41,730
2187,42,1015
2187,43,824
2187,44,823
2187,45,856
2187,46,825
2187,47,602
2187,48,826
2187,49,795
2187,50,763
2187,51,729
2187,52,862
2187,53,832
2187,54,895
2187,55,602
2187,56,571
2187,57,505
2187,58,280
2187,59,219
2187,60,375
2187,61,1013
2187,62,991
2187,63,729
2187,64,826
2187,65,731
2187,66,732
2187,67,733
2187,68,700
2187,69,539
2187,70,701
2187,71,700
2187,72,733
2187,73,704
2187,74,702
2187,75,762
2187,76,699
2187,77,734
2187,78,730
2187,79,733
2187,80,732
2188,41,416
2188,42,320
2188,43,477
2188,44,432
2188,45,435
2188,46,468
2188,47,480
2188,48,433
2188,49,520
2188,50,842
2188,51,713
2188,52,649
2188,53,584
2188,54,519
2188,55,714
2188,56,739
2188,57,839
2188,58,740
2188,59,998
2188,60,710
2188,61,19
2188,62,23
2188,63,34
2188,64,71
2188,65,72
2188,66,235
2188,67,137
2188,68,303
2188,69,278
2188,70,272
2188,71,308
2188,72,504
2188,73,505
2188,74,474
2188,75,440
2188,76,440
2188,77,569
2188,78,522
2188,79,532
2188,80,126
2189,41,480
2189,42,992
2189,43,347
2189,44,378
2189,45,343
2189,46,278
2189,47,181
2189,48,184
2189,49,183
2189,50,54
2189,51,54
2189,52,52
2189,53,182
2189,54,441
2189,55,312
2189,56,345
2189,57,343
2189,58,215
2189,59,311
2189,60,179
2189,61,636
2189,62,849
2189,63,430
2189,64,401
2189,65,258
2189,66,419
2189,67,387
2189,68,389
2189,69,336
2189,70,364
2189,71,367
2189,72,335
2189,73,304
2189,74,163
2189,75,100
2189,76,323
2189,77,359
2189,78,457
2189,79,685
2189,80,681
2190,41,305
2190,42,365
2190,43,427
2190,44,422
2190,45,424
2190,46,362
2190,47,425
2190,48,336
2190,49,365
2190,50,456
2190,51,487
2190,52,450
2190,53,299
2190,54,238
2190,55,238
2190,56,271
2190,57,33
2190,58,139
2190,59,110
2190,60,41
2190,61,886
2190,62,417
2190,63,457
2190,64,385
2190,65,453
2190,66,585
2190,67,519
2190,68,199
2190,69,166
2190,70,297
2190,71,296
2190,72,520
2190,73,520
2190,74,264
2190,75,233
2190,76,169
2190,77,237
2190,78,374
2190,79,315
2190,80,475
2191,41,896
2191,42,640
2191,43,442
2191,44,474
2191,45,341
2191,46,275
2191,47,275
2191,48,1
2191,49,374
2191,50,337
2191,51,339
2191,52,342
2191,53,385
2191,54,410
2191,55,476
2191,56,506
2191,57,288
2191,58,288
2191,59,192
2191,60,352
2191,61,288
2191,62,265
2191,63,439
2191,64,467
2191,65,474
2191,66,472
2191,67,276
2191,68,408
2191,69,440
2191,70,472
2191,71,374
2191,72,310
2191,73,278
2191,74,244
2191,75,376
2191,76,344
2191,77,475
2191,78,480
2191,79,504
2191,80,507
2192,41,702
2192,42,577
2192,43,405
2192,44,438
2192,45,506
2192,46,505
2192,47,436
2192,48,10
2192,49,503
2192,50,441
2192,51,406
2192,52,438
2192,53,404
2192,54,407
2192,55,440
2192,56,441
2192,57,375
2192,58,542
2192,59,472
2192,60,245
2192,61,96
2192,62,443
2192,63,8
2192,64,81
2192,65,80
2192,66,110
2192,67,111
2192,68,213
2192,69,115
2192,70,47
2192,71,437
2192,72,342
2192,73,1
2192,74,440
2192,75,408
2192,76,404
2192,77,471
2192,78,406
2192,79,441
2192,80,689
2193,41,214
2193,42,993
2193,43,656
2193,44,849
2193,45,751
2193,46,687
2193,47,689
2193,48,597
2193,49,598
2193,50,657
2193,51,94
2193,52,54
2193,53,629
2193,54,812
2193,55,805
2193,56,838
2193,57,1000
2193,58,841
2193,59,808
2193,60,901
2193,61,481
2193,62,813
2193,63,496
2193,64,237
2193,65,169
2193,66,8
2193,67,104
2193,68,133
2193,69,37
2193,70,136
2193,71,71
2193,72,71
2193,73,199
2193,74,297
2193,75,103
2193,76,199
2193,77,200
2193,78,517
2193,79,425
2193,80,359
2194,41,352
2194,42,352
2194,43,443
2194,44,636
2194,45,607
2194,46,542
2194,47,410
2194,48,411
2194,49,442
2194,50,442
2194,51,700
2194,52,859
2194,53,855
2194,54,854
2194,55,851
2194,56,818
2194,57,790
2194,58,760
2194,59,981
2194,60,724
2194,61,440
2194,62,190
2194,63,149
2194,64,116
2194,65,86
2194,66,86
2194,67,441
2194,68,379
2194,69,313
2194,70,310
2194,71,311
2194,72,311
2194,73,506
2194,74,376
2194,75,506
2194,76,732
2194,77,605
2194,78,605
2194,79,638
2194,80,446
2195,41,766
2195,42,32
2195,43,14
2195,44,10
2195,45,266
2195,46,118
2195,47,118
2195,48,118
2195,49,1
2195,50,148
2195,51,19
2195,52,18
2195,53,513
2195,54,144
2195,55,109
2195,56,111
2195,57,175
2195,58,145
2195,59,292
2195,60,170
2195,61,26
2195,62,688
2195,63,54
2195,64,120
2195,65,116
2195,66,250
2195,67,283
2195,68,251
2195,69,250
2195,70,282
2195,71,186
2195,72,157
2195,73,92
2195,74,216
2195,75,250
2195,76,250
2195,77,218
2195,78,316
2195,79,210
2195,80,338
2196,41,289
2196,42,1
2196,43,462
2196,44,430
2196,45,459
2196,46,427
2196,47,402
2196,48,465
2196,49,500
2196,50,528
2196,51,432
2196,52,431
2196,53,430
2196,54,470
2196,55,499
2196,56,467
2196,57,499
2196,58,579
2196,59,463
2196,60,657
2196,61,982
2196,62,129
2196,63,427
2196,64,432
2196,65,431
2196,66,367
2196,67,426
2196,68,425
2196,69,432
2196,70,4
2196,71,525
2196,72,557
2196,73,460
2196,74,134
2196,75,430
2196,76,430
2196,77,560
2196,78,429
2196,79,429
2196,80,532
2197,41,1008
2197,42,1012
2197,43,790
2197,44,919
2197,45,918
2197,46,918
2197,47,983
2197,48,851
2197,49,851
2197,50,852
2197,51,884
2197,52,851
2197,53,851
2197,54,914
2197,55,724
2197,56,598
2197,57,626
2197,58,627
2197,59,597
2197,60,595
2197,61,704
2197,62,32
2197,63,857
2197,64,759
2197,65,759
2197,66,824
2197,67,761
2197,68,757
2197,69,756
2197,70,759
2197,71,662
2197,72,504
2197,73,406
2197,74,376
2197,75,537
2197,76,410
2197,77,541
2197,78,542
2197,79,797
2197,80,474
2198,41,449
2198,42,12
2198,43,226
2198,44,168
2198,45,199
2198,46,136
2198,47,334
2198,48,267
2198,49,237
2198,50,236
2198,51,202
2198,52,202
2198,53,170
2198,54,305
2198,55,304
2198,56,204
2198,57,406
2198,58,510
2198,59,350
2198,60,719
2198,61,129
2198,62,1
2198,63,276
2198,64,13
2198,65,105
2198,66,100
2198,67,390
2198,68,330
2198,69,169
2198,70,69
2198,71,237
2198,72,304
2198,73,137
2198,74,139
2198,75,168
2198,76,196
2198,77,229
2198,78,5
2198,79,7
2198,80,360
2199,41,320
2199,42,172
2199,43,337
2199,44,530
2199,45,129
2199,46,504
2199,47,457
2199,48,493
2199,49,427
2199,50,395
2199,51,363
2199,52,362
2199,53,395
2199,54,450
2199,55,610
2199,56,738
2199,57,805
2199,58,770
2199,59,809
2199,60,675
2199,61,12
2199,62,13
2199,63,568
2199,64,627
2199,65,463
2199,66,434
2199,67,427
2199,68,463
2199,69,430
2199,70,396
2199,71,451
2199,72,611
2199,73,577
2199,74,675
2199,75,772
2199,76,514
2199,77,673
2199,78,609
2199,79,772
2199,80,609
2200,41,567
2200,42,2
2200,43,60
2200,44,31
2200,45,124
2200,46,29
2200,47,124
2200,48,32
2200,49,182
2200,50,116
2200,51,214
2200,52,86
2200,53,151
2200,54,193
2200,55,444
2200,56,476
2200,57,542
2200,58,477
2200,59,540
2200,60,448
2200,61,32
2200,62,30
2200,63,87
2200,64,152
2200,65,105
2200,66,545
2200,67,184
2200,68,154
2200,69,248
2200,70,182
2200,71,1
2200,72,4
2200,73,18
2200,74,18
2200,75,149
2200,76,49
2200,77,239
2200,78,104
2200,79,1
2200,80,97
2201,41,235
2201,42,545
2201,43,681
2201,44,843
2201,45,873
2201,46,1001
2201,47,967
2201,48,874
2201,49,813
2201,50,814
2201,51,750
2201,52,750
2201,53,874
2201,54,808
2201,55,805
2201,56,706
2201,57,804
2201,58,801
2201,59,737
2201,60,905
2201,61,897
2201,62,1
2201,63,564
2201,64,628
2201,65,470
2201,66,475
2201,67,506
2201,68,4
2201,69,431
2201,70,472
2201,71,246
2201,72,247
2201,73,84
2201,74,249
2201,75,117
2201,76,85
2201,77,147
2201,78,53
2201,79,374
2201,80,173
2202,41,609
2202,42,321
2202,43,389
2202,44,322
2202,45,324
2202,46,426
2202,47,401
2202,48,424
2202,49,396
2202,50,644
2202,51,357
2202,52,268
2202,53,268
2202,54,353
2202,55,173
2202,56,141
2202,57,164
2202,58,303
2202,59,371
2202,60,303
2202,61,28
2202,62,546
2202,63,424
2202,64,553
2202,65,648
2202,66,617
2202,67,584
2202,68,519
2202,69,519
2202,70,649
2202,71,622
2202,72,493
2202,73,593
2202,74,597
2202,75,565
2202,76,342
2202,77,337
2202,78,407
2202,79,339
2202,80,7
2203,41,289
2203,42,1
2203,43,135
2203,44,100
2203,45,68
2203,46,68
2203,47,195
2203,48,133
2203,49,68
2203,50,34
2203,51,67
2203,52,164
2203,53,162
2203,54,66
2203,55,65
2203,56,48
2203,57,102
2203,58,104
2203,59,8
2203,60,264
2203,61,745
2203,62,18
2203,63,163
2203,64,195
2203,65,100
2203,66,39
2203,67,99
2203,68,195
2203,69,226
2203,70,259
2203,71,258
2203,72,257
2203,73,257
2203,74,258
2203,75,257
2203,76,259
2203,77,289
2203,78,385
2203,79,289
2203,80,135
2204,41,642
2204,42,652
2204,43,394
2204,44,1
2204,45,490
2204,46,587
2204,47,364
2204,48,234
2204,49,272
2204,50,205
2204,51,242
2204,52,275
2204,53,23
2204,54,505
2204,55,215
2204,56,281
2204,57,314
2204,58,511
2204,59,534
2204,60,440
2204,61,623
2204,62,680
2204,63,458
2204,64,361
2204,65,558
2204,66,649
2204,67,714
2204,68,683
2204,69,712
2204,70,841
2204,71,842
2204,72,817
2204,73,1008
2204,74,974
2204,75,873
2204,76,842
2204,77,929
2204,78,998
2204,79,161
2204,80,782
2205,41,14
2205,42,631
2205,43,102
2205,44,70
2205,45,104
2205,46,37
2205,47,100
2205,48,136
2205,49,135
2205,50,200
2205,51,232
2205,52,391
2205,53,322
2205,54,291
2205,55,391
2205,56,777
2205,57,589
2205,58,773
2205,59,775
2205,60,741
2205,61,609
2205,62,412
2205,63,267
2205,64,116
2205,65,204
2205,66,342
2205,67,181
2205,68,276
2205,69,179
2205,70,116
2205,71,115
2205,72,49
2205,73,176
2205,74,211
2205,75,273
2205,76,177
2205,77,208
2205,78,241
2205,79,270
2205,80,334
2206,41,6
2206,42,171
2206,43,161
2206,44,99
2206,45,105
2206,46,3
2206,47,239
2206,48,240
2206,49,241
2206,50,206
2206,51,138
2206,52,174
2206,53,113
2206,54,48
2206,55,212
2206,56,208
2206,57,176
2206,58,207
2206,59,14
2206,60,33
2206,61,321
2206,62,7
2206,63,135
2206,64,102
2206,65,72
2206,66,198
2206,67,4
2206,68,107
2206,69,4
2206,70,39
2206,71,109
2206,72,137
2206,73,70
2206,74,34
2206,75,332
2206,76,104
2206,77,208
2206,78,385
2206,79,271
2206,80,366
2207,41,709
2207,42,1
2207,43,167
2207,44,423
2207,45,290
2207,46,516
2207,47,772
2207,48,675
2207,49,742
2207,50,676
2207,51,709
2207,52,674
2207,53,609
2207,54,737
2207,55,642
2207,56,675
2207,57,646
2207,58,777
2207,59,558
2207,60,843
2207,61,19
2207,62,257
2207,63,231
2207,64,132
2207,65,65
2207,66,34
2207,67,33
2207,68,237
2207,69,332
2207,70,391
2207,71,357
2207,72,423
2207,73,428
2207,74,431
2207,75,430
2207,76,514
2207,77,771
2207,78,581
2207,79,550
2207,80,581
2208,41,384
2208,42,459
2208,43,348
2208,44,349
2208,45,448
2208,46,381
2208,47,416
2208,48,382
2208,49,351
2208,50,315
2208,51,314
2208,52,279
2208,53,278
2208,54,242
2208,55,240
2208,56,74
2208,57,108
2208,58,337
2208,59,281
2208,60,304
2208,61,569
2208,62,224
2208,63,412
2208,64,345
2208,65,540
2208,66,606
2208,67,443
2208,68,511
2208,69,672
2208,70,474
2208,71,410
2208,72,345
2208,73,380
2208,74,315
2208,75,538
2208,76,479
2208,77,384
2208,78,506
2208,79,572
2208,80,698
2209,41,193
2209,42,33
2209,43,481
2209,44,678
2209,45,514
2209,46,136
2209,47,423
2209,48,101
2209,49,67
2209,50,10
2209,51,364
2209,52,452
2209,53,417
2209,54,433
2209,55,430
2209,56,451
2209,57,451
2209,58,5
2209,59,358
2209,60,356
2209,61,312
2209,62,733
2209,63,635
2209,64,664
2209,65,632
2209,66,698
2209,67,632
2209,68,632
2209,69,537
2209,70,536
2209,71,505
2209,72,1
2209,73,475
2209,74,508
2209,75,475
2209,76,475
2209,77,477
2209,78,603
2209,79,475
2209,80,405
2210,41,651
2210,42,194
2210,43,682
2210,44,488
2210,45,680
2210,46,713
2210,47,874
2210,48,936
2210,49,625
2210,50,600
2210,51,1
2210,52,660
2210,53,942
2210,54,41
2210,55,598
2210,56,566
2210,57,688
2210,58,688
2210,59,747
2210,60,716
2210,61,321
2210,62,833
2210,63,612
2210,64,612
2210,65,614
2210,66,644
2210,67,611
2210,68,581
2210,69,613
2210,70,611
2210,71,610
2210,72,643
2210,73,614
2210,74,609
2210,75,645
2210,76,613
2210,77,643
2210,78,611
2210,79,641
2210,80,580
2211,41,32
2211,42,649
2211,43,459
2211,44,557
2211,45,655
2211,46,624
2211,47,718
2211,48,657
2211,49,812
2211,50,528
2211,51,494
2211,52,493
2211,53,713
2211,54,617
2211,55,618
2211,56,586
2211,57,520
2211,58,743
2211,59,679
2211,60,1002
2211,61,139
2211,62,536
2211,63,466
2211,64,562
2211,65,563
2211,66,595
2211,67,657
2211,68,626
2211,69,689
2211,70,567
2211,71,634
2211,72,633
2211,73,635
2211,74,763
2211,75,830
2211,76,634
2211,77,538
2211,78,510
2211,79,605
2211,80,859
2212,41,705
2212,42,568
2212,43,19
2212,44,805
2212,45,769
2212,46,802
2212,47,677
2212,48,769
2212,49,741
2212,50,514
2212,51,675
2212,52,676
2212,53,675
2212,54,742
2212,55,743
2212,56,676
2212,57,741
2212,58,772
2212,59,737
2212,60,900
2212,61,722
2212,62,995
2212,63,712
2212,64,100
2212,65,840
2212,66,808
2212,67,838
2212,68,774
2212,69,678
2212,70,705
2212,71,708
2212,72,453
2212,73,452
2212,74,579
2212,75,738
2212,76,642
2212,77,455
2212,78,577
2212,79,175
2212,80,421
2213,41,193
2213,42,870
2213,43,548
2213,44,454
2213,45,453
2213,46,484
2213,47,482
2213,48,458
2213,49,435
2213,50,275
2213,51,307
2213,52,337
2213,53,144
2213,54,203
2213,55,297
2213,56,295
2213,57,420
2213,58,390
2213,59,197
2213,60,321
2213,61,1
2213,62,430
2213,63,462
2213,64,469
2213,65,406
2213,66,375
2213,67,472
2213,68,460
2213,69,427
2213,70,394
2213,71,367
2213,72,339
2213,73,428
2213,74,366
2213,75,337
2213,76,370
2213,77,306
2213,78,309
2213,79,217
2213,80,117
2214,41,364
2214,42,257
2214,43,396
2214,44,367
2214,45,395
2214,46,367
2214,47,488
2214,48,264
2214,49,356
2214,50,682
2214,51,584
2214,52,456
2214,53,295
2214,54,363
2214,55,14
2214,56,142
2214,57,181
2214,58,143
2214,59,14
2214,60,273
2214,61,865
2214,62,940
2214,63,455
2214,64,303
2214,65,1
2214,66,390
2214,67,295
2214,68,423
2214,69,326
2214,70,294
2214,71,228
2214,72,295
2214,73,390
2214,74,10
2214,75,359
2214,76,584
2214,77,488
2214,78,680
2214,79,683
2214,80,589
2215,41,545
2215,42,161
2215,43,1
2215,44,172
2215,45,109
2215,46,108
2215,47,72
2215,48,169
2215,49,4
2215,50,227
2215,51,8
2215,52,8
2215,53,7
2215,54,16
2215,55,201
2215,56,72
2215,57,39
2215,58,237
2215,59,242
2215,60,9
2215,61,19
2215,62,385
2215,63,302
2215,64,385
2215,65,277
2215,66,145
2215,67,140
2215,68,139
2215,69,138
2215,70,106
2215,71,12
2215,72,44
2215,73,204
2215,74,170
2215,75,204
2215,76,141
2215,77,75
2215,78,162
2215,79,136
2215,80,201
2216,41,94
2216,42,385
2216,43,377
2216,44,343
2216,45,341
2216,46,369
2216,47,304
2216,48,305
2216,49,407
2216,50,346
2216,51,315
2216,52,384
2216,53,384
2216,54,416
2216,55,416
2216,56,352
2216,57,320
2216,58,352
2216,59,252
2216,60,352
2216,61,64
2216,62,26
2216,63,118
2216,64,86
2216,65,377
2216,66,1
2216,67,85
2216,68,118
2216,69,183
2216,70,53
2216,71,51
2216,72,52
2216,73,246
2216,74,85
2216,75,118
2216,76,247
2216,77,251
2216,78,281
2216,79,272
2216,80,434
2217,41,872
2217,42,716
2217,43,499
2217,44,683
2217,45,589
2217,46,715
2217,47,616
2217,48,646
2217,49,614
2217,50,642
2217,51,611
2217,52,647
2217,53,708
2217,54,648
2217,55,620
2217,56,677
2217,57,677
2217,58,834
2217,59,577
2217,60,712
2217,61,143
2217,62,507
2217,63,787
2217,64,879
2217,65,879
2217,66,909
2217,67,912
2217,68,724
2217,69,756
2217,70,8
2217,71,791
2217,72,729
2217,73,727
2217,74,729
2217,75,728
2217,76,729
2217,77,729
2217,78,825
2217,79,896
2217,80,714
2218,41,268
2218,42,769
2218,43,467
2218,44,501
2218,45,35
2218,46,130
2218,47,161
2218,48,165
2218,49,264
2218,50,327
2218,51,328
2218,52,198
2218,53,168
2218,54,138
2218,55,135
2218,56,395
2218,57,396
2218,58,324
2218,59,289
2218,60,225
2218,61,794
2218,62,499
2218,63,404
2218,64,370
2218,65,307
2218,66,65
2218,67,170
2218,68,234
2218,69,232
2218,70,322
2218,71,70
2218,72,390
2218,73,874
2218,74,748
