pse_id,time_id,reg_id
2146,46,343
2146,47,344
2146,48,344
2146,49,345
2146,50,410
2146,51,185
2146,52,410
2146,53,309
2146,54,466
2146,55,408
2146,56,472
2146,57,537
2146,58,541
2146,59,640
2146,60,472
2146,61,618
2146,62,468
2146,63,430
2146,64,422
2146,65,394
2146,66,331
2146,67,423
2146,68,456
2146,69,430
2146,70,497
2146,71,597
2146,72,688
2146,73,846
2146,74,719
2146,75,656
2146,76,688
2146,77,781
2146,78,997
2146,79,997
2146,80,809
2147,41,297
2147,42,297
2147,43,297
2147,44,201
2147,45,326
2147,46,295
2147,47,356
2147,48,356
2147,49,390
2147,50,201
2147,51,232
2147,52,390
2147,53,392
2147,54,362
2147,55,362
2147,56,390
2147,57,390
2147,58,296
2147,59,232
2147,60,297
2147,61,297
2147,62,326
2147,63,297
2147,64,201
2147,65,390
2147,66,392
2147,67,392
2147,68,392
2147,69,392
2147,70,390
2147,71,359
2147,72,456
2147,73,649
2147,74,391
2147,75,584
2147,76,586
2147,77,520
2147,78,616
2147,79,616
2147,80,616
2148,41,68
2148,42,37
2148,43,37
2148,44,259
2148,45,99
2148,46,194
2148,47,161
2148,48,132
2148,49,322
2148,50,354
2148,51,356
2148,52,323
2148,53,323
2148,54,99
2148,55,195
2148,56,131
2148,57,259
2148,58,449
2148,59,449
2148,60,323
2148,61,68
2148,62,37
2148,63,259
2148,64,417
2148,65,354
2148,66,291
2148,67,227
2148,68,323
2148,69,259
2148,70,195
2148,71,195
2148,72,99
2148,73,99
2148,74,67
2148,75,131
2148,76,131
2148,77,99
2148,78,98
2148,79,98
2148,80,98
2149,41,238
2149,42,275
2149,43,242
2149,44,172
2149,45,173
2149,46,142
2149,47,110
2149,48,138
2149,49,12
2149,50,76
2149,51,140
2149,52,141
2149,53,207
2149,54,138
2149,55,77
2149,56,267
2149,57,298
2149,58,268
2149,59,174
2149,60,173
2149,61,169
2149,62,169
2149,63,202
2149,64,242
2149,65,169
2149,66,233
2149,67,271
2149,68,199
2149,69,330
2149,70,271
2149,71,236
2149,72,298
2149,73,299
2149,74,298
2149,75,363
2149,76,238
2149,77,298
2149,78,171
2149,79,12
2149,80,76
2150,41,626
2150,42,750
2150,43,809
2150,44,808
2150,45,808
2150,46,675
2150,47,610
2150,48,646
2150,49,611
2150,50,647
2150,51,610
2150,52,642
2150,53,707
2150,54,678
2150,55,619
2150,56,621
2150,57,620
2150,58,650
2150,59,619
2150,60,621
2150,61,719
2150,62,562
2150,63,813
2150,64,967
2150,65,999
2150,66,905
2150,67,627
2150,68,781
2150,69,656
2150,70,873
2150,71,874
2150,72,773
2150,73,838
2150,74,773
2150,75,610
2150,76,706
2150,77,674
2150,78,675
2150,79,613
2150,80,610
2151,41,545
2151,42,449
2151,43,422
2151,44,390
2151,45,257
2151,46,257
2151,47,449
2151,48,426
2151,49,584
2151,50,681
2151,51,808
2151,52,738
2151,53,806
2151,54,806
2151,55,737
2151,56,739
2151,57,707
2151,58,737
2151,59,642
2151,60,805
2151,61,740
2151,62,577
2151,63,742
2151,64,740
2151,65,322
2151,66,417
2151,67,289
2151,68,323
2151,69,385
2151,70,68
2151,71,69
2151,72,36
2151,73,130
2151,74,422
2151,75,390
2151,76,424
2151,77,291
2151,78,417
2151,79,420
2151,80,267
2152,41,358
2152,42,326
2152,43,391
2152,44,389
2152,45,390
2152,46,515
2152,47,515
2152,48,515
2152,49,515
2152,50,513
2152,51,386
2152,52,427
2152,53,389
2152,54,577
2152,55,769
2152,56,577
2152,57,449
2152,58,385
2152,59,417
2152,60,289
2152,61,264
2152,62,357
2152,63,424
2152,64,451
2152,65,259
2152,66,291
2152,67,355
2152,68,289
2152,69,389
2152,70,520
2152,71,649
2152,72,394
2152,73,513
2152,74,451
2152,75,481
2152,76,545
2152,77,456
2152,78,422
2152,79,426
2152,80,456
2153,41,428
2153,42,424
2153,43,420
2153,44,385
2153,45,469
2153,46,499
2153,47,432
2153,48,375
2153,49,436
2153,50,438
2153,51,376
2153,52,441
2153,53,410
2153,54,345
2153,55,305
2153,56,305
2153,57,272
2153,58,271
2153,59,104
2153,60,70
2153,61,527
2153,62,494
2153,63,495
2153,64,528
2153,65,532
2153,66,530
2153,67,430
2153,68,532
2153,69,528
2153,70,528
2153,71,592
2153,72,495
2153,73,495
2153,74,528
2153,75,555
2153,76,652
2153,77,622
2153,78,622
2153,79,530
2153,80,592
2154,41,35
2154,42,67
2154,43,5
2154,44,130
2154,45,67
2154,46,4
2154,47,5
2154,48,5
2154,49,100
2154,50,162
2154,51,162
2154,52,165
2154,53,164
2154,54,161
2154,55,70
2154,56,36
2154,57,68
2154,58,163
2154,59,164
2154,60,195
2154,61,35
2154,62,36
2154,63,4
2154,64,5
2154,65,34
2154,66,34
2154,67,101
2154,68,68
2154,69,70
2154,70,34
2154,71,33
2154,72,36
2154,73,130
2154,74,163
2154,75,99
2154,76,385
2154,77,642
2154,78,740
2154,79,545
2154,80,577
2155,41,424
2155,42,366
2155,43,395
2155,44,454
2155,45,425
2155,46,481
2155,47,357
2155,48,452
2155,49,449
2155,50,451
2155,51,642
2155,52,610
2155,53,610
2155,54,769
2155,55,708
2155,56,545
2155,57,450
2155,58,417
2155,59,295
2155,60,134
2155,61,395
2155,62,366
2155,63,367
2155,64,361
2155,65,367
2155,66,82
2155,67,18
2155,68,18
2155,69,115
2155,70,115
2155,71,276
2155,72,272
2155,73,212
2155,74,181
2155,75,209
2155,76,273
2155,77,181
2155,78,303
2155,79,272
2155,80,304
2156,41,247
2156,42,313
2156,43,312
2156,44,346
2156,45,250
2156,46,316
2156,47,190
2156,48,94
2156,49,157
2156,50,157
2156,51,94
2156,52,125
2156,53,125
2156,54,125
2156,55,250
2156,56,315
2156,57,286
2156,58,255
2156,59,285
2156,60,248
2156,61,280
2156,62,316
2156,63,415
2156,64,279
2156,65,313
2156,66,409
2156,67,313
2156,68,149
2156,69,182
2156,70,441
2156,71,314
2156,72,379
2156,73,309
2156,74,501
2156,75,375
2156,76,344
2156,77,409
2156,78,439
2156,79,537
2156,80,598
2157,41,595
2157,42,600
2157,43,692
2157,44,693
2157,45,848
2157,46,600
2157,47,633
2157,48,634
2157,49,698
2157,50,700
2157,51,700
2157,52,699
2157,53,666
2157,54,665
2157,55,569
2157,56,564
2157,57,564
2157,58,810
2157,59,908
2157,60,942
2157,61,464
2157,62,431
2157,63,394
2157,64,338
2157,65,423
2157,66,428
2157,67,386
2157,68,366
2157,69,394
2157,70,455
2157,71,461
2157,72,620
2157,73,621
2157,74,592
2157,75,528
2157,76,530
2157,77,529
2157,78,529
2157,79,529
2157,80,529
2158,41,732
2158,42,635
2158,43,538
2158,44,602
2158,45,473
2158,46,472
2158,47,505
2158,48,600
2158,49,471
2158,50,476
2158,51,471
2158,52,595
2158,53,626
2158,54,718
2158,55,750
2158,56,782
2158,57,657
2158,58,688
2158,59,874
2158,60,997
2158,61,644
2158,62,580
2158,63,548
2158,64,517
2158,65,356
2158,66,356
2158,67,356
2158,68,356
2158,69,356
2158,70,390
2158,71,433
2158,72,438
2158,73,246
2158,74,276
2158,75,501
2158,76,478
2158,77,472
2158,78,479
2158,79,478
2158,80,478
2159,41,853
2159,42,855
2159,43,763
2159,44,794
2159,45,699
2159,46,823
2159,47,920
2159,48,890
2159,49,795
2159,50,763
2159,51,825
2159,52,731
2159,53,856
2159,54,793
2159,55,692
2159,56,724
2159,57,723
2159,58,628
2159,59,628
2159,60,756
2159,61,853
2159,62,952
2159,63,984
2159,64,831
2159,65,890
2159,66,857
2159,67,825
2159,68,698
2159,69,698
2159,70,731
2159,71,760
2159,72,698
2159,73,794
2159,74,793
2159,75,732
2159,76,763
2159,77,732
2159,78,794
2159,79,888
2159,80,823
2160,41,52
2160,42,54
2160,43,86
2160,44,22
2160,45,86
2160,46,153
2160,47,52
2160,48,52
2160,49,152
2160,50,150
2160,51,215
2160,52,117
2160,53,54
2160,54,54
2160,55,86
2160,56,55
2160,57,54
2160,58,54
2160,59,279
2160,60,278
2160,61,117
2160,62,52
2160,63,117
2160,64,375
2160,65,474
2160,66,410
2160,67,343
2160,68,276
2160,69,341
2160,70,376
2160,71,305
2160,72,505
2160,73,509
2160,74,538
2160,75,376
2160,76,309
2160,77,276
2160,78,365
2160,79,402
2160,80,466
2161,41,35
2161,42,35
2161,43,33
2161,44,33
2161,45,33
2161,46,67
2161,47,69
2161,48,134
2161,49,134
2161,50,101
2161,51,133
2161,52,102
2161,53,69
2161,54,72
2161,55,75
2161,56,48
2161,57,112
2161,58,112
2161,59,18
2161,60,146
2161,61,68
2161,62,39
2161,63,102
2161,64,102
2161,65,359
2161,66,743
2161,67,649
2161,68,710
2161,69,679
2161,70,769
2161,71,740
2161,72,610
2161,73,618
2161,74,713
2161,75,777
2161,76,808
2161,77,808
2161,78,808
2161,79,647
2161,80,525
2162,41,675
2162,42,738
2162,43,644
2162,44,612
2162,45,577
2162,46,450
2162,47,545
2162,48,642
2162,49,610
2162,50,738
2162,51,741
2162,52,709
2162,53,707
2162,54,577
2162,55,577
2162,56,642
2162,57,773
2162,58,838
2162,59,839
2162,60,805
2162,61,675
2162,62,642
2162,63,610
2162,64,642
2162,65,450
2162,66,513
2162,67,740
2162,68,450
2162,69,513
2162,70,513
2162,71,707
2162,72,707
2162,73,707
2162,74,578
2162,75,707
2162,76,807
2162,77,840
2162,78,966
2162,79,966
2162,80,872
2163,41,181
2163,42,183
2163,43,94
2163,44,94
2163,45,125
2163,46,94
2163,47,125
2163,48,125
2163,49,125
2163,50,156
2163,51,153
2163,52,215
2163,53,215
2163,54,125
2163,55,216
2163,56,63
2163,57,125
2163,58,63
2163,59,63
2163,60,63
2163,61,116
2163,62,118
2163,63,117
2163,64,184
2163,65,281
2163,66,441
2163,67,346
2163,68,281
2163,69,441
2163,70,247
2163,71,370
2163,72,276
2163,73,117
2163,74,52
2163,75,116
2163,76,117
2163,77,51
2163,78,82
2163,79,18
2163,80,18
2164,41,699
2164,42,667
2164,43,763
2164,44,794
2164,45,731
2164,46,830
2164,47,765
2164,48,667
2164,49,732
2164,50,960
2164,51,797
2164,52,991
2164,53,992
2164,54,896
2164,55,634
2164,56,570
2164,57,667
2164,58,596
2164,59,688
2164,60,564
2164,61,702
2164,62,667
2164,63,793
2164,64,920
2164,65,701
2164,66,702
2164,67,672
2164,68,477
2164,69,538
2164,70,542
2164,71,539
2164,72,667
2164,73,542
2164,74,475
2164,75,794
2164,76,763
2164,77,825
2164,78,763
2164,79,765
2164,80,506
2165,41,460
2165,42,395
2165,43,394
2165,44,392
2165,45,365
2165,46,428
2165,47,421
2165,48,299
2165,49,331
2165,50,204
2165,51,204
2165,52,34
2165,53,104
2165,54,168
2165,55,199
2165,56,162
2165,57,162
2165,58,161
2165,59,161
2165,60,161
2165,61,460
2165,62,395
2165,63,451
2165,64,481
2165,65,738
2165,66,385
2165,67,354
2165,68,259
2165,69,259
2165,70,578
2165,71,769
2165,72,674
2165,73,609
2165,74,642
2165,75,675
2165,76,739
2165,77,837
2165,78,708
2165,79,675
2165,80,199
2166,41,189
2166,42,191
2166,43,156
2166,44,224
2166,45,285
2166,46,223
2166,47,346
2166,48,345
2166,49,346
2166,50,152
2166,51,152
2166,52,63
2166,53,28
2166,54,91
2166,55,217
2166,56,411
2166,57,185
2166,58,248
2166,59,183
2166,60,156
2166,61,187
2166,62,60
2166,63,123
2166,64,185
2166,65,315
2166,66,288
2166,67,286
2166,68,192
2166,69,191
2166,70,191
2166,71,224
2166,72,255
2166,73,346
2166,74,224
2166,75,256
2166,76,224
2166,77,189
2166,78,156
2166,79,156
2166,80,156
2167,41,667
2167,42,702
2167,43,602
2167,44,600
2167,45,667
2167,46,601
2167,47,601
2167,48,564
2167,49,470
2167,50,472
2167,51,469
2167,52,533
2167,53,466
2167,54,306
2167,55,277
2167,56,181
2167,57,276
2167,58,203
2167,59,235
2167,60,202
2167,61,666
2167,62,704
2167,63,762
2167,64,728
2167,65,695
2167,66,762
2167,67,695
2167,68,695
2167,69,762
2167,70,695
2167,71,762
2167,72,728
2167,73,667
2167,74,798
2167,75,703
2167,76,602
2167,77,602
2167,78,564
2167,79,374
2167,80,408
2168,41,449
2168,42,353
2168,43,323
2168,44,390
2168,45,449
2168,46,389
2168,47,161
2168,48,161
2168,49,161
2168,50,99
2168,51,2
2168,52,36
2168,53,291
2168,54,355
2168,55,163
2168,56,291
2168,57,391
2168,58,422
2168,59,423
2168,60,422
2168,61,452
2168,62,424
2168,63,259
2168,64,291
2168,65,385
2168,66,289
2168,67,390
2168,68,259
2168,69,610
2168,70,612
2168,71,610
2168,72,613
2168,73,395
2168,74,493
2168,75,331
2168,76,331
2168,77,331
2168,78,395
2168,79,428
2168,80,460
2169,41,699
2169,42,568
2169,43,602
2169,44,732
2169,45,798
2169,46,442
2169,47,442
2169,48,474
2169,49,441
2169,50,441
2169,51,441
2169,52,441
2169,53,441
2169,54,441
2169,55,441
2169,56,441
2169,57,441
2169,58,441
2169,59,601
2169,60,536
2169,61,634
2169,62,698
2169,63,633
2169,64,694
2169,65,696
2169,66,600
2169,67,688
2169,68,874
2169,69,874
2169,70,687
2169,71,627
2169,72,594
2169,73,594
2169,74,758
2169,75,728
2169,76,601
2169,77,666
2169,78,666
2169,79,601
2169,80,601
2170,41,218
2170,42,185
2170,43,217
2170,44,410
2170,45,476
2170,46,306
2170,47,91
2170,48,125
2170,49,124
2170,50,123
2170,51,123
2170,52,92
2170,53,313
2170,54,443
2170,55,478
2170,56,446
2170,57,446
2170,58,381
2170,59,382
2170,60,317
2170,61,251
2170,62,215
2170,63,94
2170,64,188
2170,65,156
2170,66,156
2170,67,219
2170,68,64
2170,69,95
2170,70,95
2170,71,93
2170,72,96
2170,73,92
2170,74,60
2170,75,280
2170,76,246
2170,77,279
2170,78,311
2170,79,247
2170,80,279
2171,41,289
2171,42,163
2171,43,37
2171,44,3
2171,45,131
2171,46,227
2171,47,292
2171,48,292
2171,49,292
2171,50,357
2171,51,357
2171,52,323
2171,53,358
2171,54,358
2171,55,421
2171,56,264
2171,57,326
2171,58,70
2171,59,70
2171,60,69
2171,61,323
2171,62,322
2171,63,321
2171,64,321
2171,65,321
2171,66,289
2171,67,289
2171,68,426
2171,69,426
2171,70,429
2171,71,429
2171,72,429
2171,73,429
2171,74,426
2171,75,426
2171,76,389
2171,77,200
2171,78,264
2171,79,265
2171,80,233
2172,41,65
2172,42,65
2172,43,33
2172,44,2
2172,45,67
2172,46,130
2172,47,130
2172,48,68
2172,49,163
2172,50,101
2172,51,227
2172,52,67
2172,53,431
2172,54,470
2172,55,433
2172,56,375
2172,57,343
2172,58,342
2172,59,141
2172,60,204
2172,61,97
2172,62,129
2172,63,129
2172,64,130
2172,65,195
2172,66,227
2172,67,5
2172,68,68
2172,69,68
2172,70,5
2172,71,5
2172,72,69
2172,73,5
2172,74,3
2172,75,4
2172,76,163
2172,77,195
2172,78,450
2172,79,451
2172,80,451
2173,41,146
2173,42,115
2173,43,82
2173,44,212
2173,45,180
2173,46,242
2173,47,212
2173,48,210
2173,49,179
2173,50,113
2173,51,181
2173,52,181
2173,53,176
2173,54,143
2173,55,211
2173,56,18
2173,57,179
2173,58,48
2173,59,111
2173,60,111
2173,61,178
2173,62,113
2173,63,146
2173,64,115
2173,65,50
2173,66,146
2173,67,108
2173,68,143
2173,69,143
2173,70,151
2173,71,117
2173,72,248
2173,73,215
2173,74,215
2173,75,149
2173,76,181
2173,77,149
2173,78,116
2173,79,117
2173,80,378
2174,41,335
2174,42,365
2174,43,361
2174,44,365
2174,45,365
2174,46,365
2174,47,337
2174,48,246
2174,49,246
2174,50,501
2174,51,435
2174,52,435
2174,53,374
2174,54,439
2174,55,374
2174,56,309
2174,57,438
2174,58,435
2174,59,437
2174,60,374
2174,61,337
2174,62,306
2174,63,370
2174,64,337
2174,65,365
2174,66,240
2174,67,240
2174,68,240
2174,69,303
2174,70,361
2174,71,361
2174,72,337
2174,73,337
2174,74,337
2174,75,365
2174,76,306
2174,77,437
2174,78,345
2174,79,345
2174,80,438
2175,41,200
2175,42,263
2175,43,201
2175,44,135
2175,45,232
2175,46,263
2175,47,264
2175,48,390
2175,49,359
2175,50,392
2175,51,392
2175,52,464
2175,53,529
2175,54,529
2175,55,464
2175,56,464
2175,57,427
2175,58,396
2175,59,396
2175,60,394
2175,61,642
2175,62,642
2175,63,449
2175,64,417
2175,65,291
2175,66,395
2175,67,362
2175,68,394
2175,69,432
2175,70,464
2175,71,428
2175,72,299
2175,73,366
2175,74,396
2175,75,396
2175,76,452
2175,77,394
2175,78,331
2175,79,298
2175,80,395
2176,41,654
2176,42,654
2176,43,717
2176,44,683
2176,45,684
2176,46,718
2176,47,882
2176,48,853
2176,49,756
2176,50,789
2176,51,788
2176,52,789
2176,53,820
2176,54,820
2176,55,819
2176,56,818
2176,57,789
2176,58,791
2176,59,682
2176,60,682
2176,61,717
2176,62,718
2176,63,717
2176,64,785
2176,65,785
2176,66,785
2176,67,787
2176,68,787
2176,69,662
2176,70,598
2176,71,505
2176,72,505
2176,73,601
2176,74,634
2176,75,664
2176,76,598
2176,77,759
2176,78,855
2176,79,851
2176,80,918
2177,41,871
2177,42,481
2177,43,545
2177,44,417
2177,45,322
2177,46,389
2177,47,163
2177,48,164
2177,49,323
2177,50,323
2177,51,291
2177,52,354
2177,53,259
2177,54,289
2177,55,289
2177,56,290
2177,57,389
2177,58,322
2177,59,354
2177,60,323
2177,61,443
2177,62,603
2177,63,598
2177,64,600
2177,65,600
2177,66,630
2177,67,593
2177,68,597
2177,69,471
2177,70,564
2177,71,596
2177,72,809
2177,73,584
2177,74,586
2177,75,585
2177,76,620
2177,77,559
2177,78,532
2177,79,532
2177,80,593
2178,41,309
2178,42,391
2178,43,452
2178,44,450
2178,45,423
2178,46,421
2178,47,358
2178,48,166
2178,49,162
2178,50,162
2178,51,164
2178,52,164
2178,53,137
2178,54,342
2178,55,402
2178,56,337
2178,57,376
2178,58,309
2178,59,309
2178,60,309
2178,61,212
2178,62,113
2178,63,211
2178,64,303
2178,65,374
2178,66,342
2178,67,238
2178,68,305
2178,69,267
2178,70,306
2178,71,306
2178,72,278
2178,73,473
2178,74,506
2178,75,476
2178,76,467
2178,77,392
2178,78,367
2178,79,306
2178,80,271
2179,41,552
2179,42,745
2179,43,617
2179,44,743
2179,45,809
2179,46,681
2179,47,456
2179,48,678
2179,49,649
2179,50,679
2179,51,557
2179,52,556
2179,53,649
2179,54,649
2179,55,678
2179,56,676
2179,57,706
2179,58,677
2179,59,649
2179,60,677
2179,61,552
2179,62,612
2179,63,611
2179,64,777
2179,65,777
2179,66,619
2179,67,622
2179,68,591
2179,69,557
2179,70,556
2179,71,559
2179,72,593
2179,73,591
2179,74,593
2179,75,620
2179,76,555
2179,77,557
2179,78,587
2179,79,618
2179,80,623
2180,41,82
2180,42,147
2180,43,82
2180,44,50
2180,45,179
2180,46,115
2180,47,212
2180,48,213
2180,49,213
2180,50,210
2180,51,113
2180,52,147
2180,53,176
2180,54,181
2180,55,181
2180,56,505
2180,57,467
2180,58,430
2180,59,529
2180,60,531
2180,61,244
2180,62,178
2180,63,110
2180,64,109
2180,65,45
2180,66,45
2180,67,44
2180,68,46
2180,69,50
2180,70,48
2180,71,81
2180,72,18
2180,73,146
2180,74,111
2180,75,146
2180,76,81
2180,77,112
2180,78,49
2180,79,51
2180,80,113
2181,41,532
2181,42,530
2181,43,530
2181,44,595
2181,45,561
2181,46,593
2181,47,528
2181,48,493
2181,49,395
2181,50,336
2181,51,104
2181,52,271
2181,53,3
2181,54,2
2181,55,67
2181,56,67
2181,57,70
2181,58,136
2181,59,36
2181,60,2
2181,61,108
2181,62,110
2181,63,78
2181,64,211
2181,65,211
2181,66,144
2181,67,111
2181,68,111
2181,69,81
2181,70,51
2181,71,209
2181,72,16
2181,73,79
2181,74,111
2181,75,51
2181,76,79
2181,77,146
2181,78,179
2181,79,242
2181,80,79
2182,41,211
2182,42,110
2182,43,208
2182,44,210
2182,45,208
2182,46,212
2182,47,212
2182,48,114
2182,49,115
2182,50,212
2182,51,210
2182,52,114
2182,53,115
2182,54,82
2182,55,313
2182,56,280
2182,57,473
2182,58,409
2182,59,506
2182,60,597
2182,61,211
2182,62,211
2182,63,182
2182,64,86
2182,65,151
2182,66,118
2182,67,54
2182,68,152
2182,69,152
2182,70,152
2182,71,152
2182,72,20
2182,73,280
2182,74,182
2182,75,86
2182,76,55
2182,77,22
2182,78,153
2182,79,118
2182,80,149
2183,41,423
2183,42,488
2183,43,586
2183,44,616
2183,45,681
2183,46,518
2183,47,517
2183,48,454
2183,49,487
2183,50,487
2183,51,550
2183,52,550
2183,53,550
2183,54,517
2183,55,486
2183,56,550
2183,57,550
2183,58,745
2183,59,745
2183,60,745
2183,61,616
2183,62,488
2183,63,423
2183,64,682
2183,65,681
2183,66,683
2183,67,617
2183,68,647
2183,69,744
2183,70,776
2183,71,808
2183,72,808
2183,73,808
2183,74,712
2183,75,682
2183,76,620
2183,77,619
2183,78,737
2183,79,706
2183,80,610
2184,41,183
2184,42,183
2184,43,180
2184,44,211
2184,45,211
2184,46,143
2184,47,211
2184,48,181
2184,49,216
2184,50,366
2184,51,365
2184,52,211
2184,53,210
2184,54,243
2184,55,342
2184,56,277
2184,57,275
2184,58,20
2184,59,314
2184,60,248
2184,61,216
2184,62,149
2184,63,52
2184,64,84
2184,65,182
2184,66,182
2184,67,117
2184,68,150
2184,69,214
2184,70,116
2184,71,248
2184,72,149
2184,73,20
2184,74,216
2184,75,216
2184,76,91
2184,77,93
2184,78,60
2184,79,122
2184,80,122
2185,41,135
2185,42,296
2185,43,520
2185,44,584
2185,45,649
2185,46,586
2185,47,585
2185,48,648
2185,49,681
2185,50,681
2185,51,648
2185,52,584
2185,53,614
2185,54,647
2185,55,707
2185,56,677
2185,57,650
2185,58,646
2185,59,614
2185,60,678
2185,61,39
2185,62,72
2185,63,74
2185,64,42
2185,65,75
2185,66,109
2185,67,109
2185,68,109
2185,69,75
2185,70,73
2185,71,73
2185,72,73
2185,73,107
2185,74,73
2185,75,73
2185,76,71
2185,77,167
2185,78,359
2185,79,616
2185,80,488
2186,41,185
2186,42,63
2186,43,63
2186,44,185
2186,45,186
2186,46,186
2186,47,250
2186,48,215
2186,49,437
2186,50,472
2186,51,472
2186,52,343
2186,53,278
2186,54,213
2186,55,342
2186,56,343
2186,57,173
2186,58,173
2186,59,135
2186,60,71
2186,61,63
2186,62,29
2186,63,122
2186,64,59
2186,65,153
2186,66,122
2186,67,154
2186,68,187
2186,69,216
2186,70,249
2186,71,218
2186,72,190
2186,73,222
2186,74,190
2186,75,187
2186,76,185
2186,77,184
2186,78,147
2186,79,81
2186,80,115
2187,41,79
2187,42,79
2187,43,172
2187,44,268
2187,45,268
2187,46,268
2187,47,142
2187,48,268
2187,49,298
2187,50,173
2187,51,173
2187,52,207
2187,53,205
2187,54,205
2187,55,363
2187,56,297
2187,57,271
2187,58,238
2187,59,238
2187,60,238
2187,61,632
2187,62,632
2187,63,598
2187,64,693
2187,65,535
2187,66,786
2187,67,1004
2187,68,1003
2187,69,910
2187,70,879
2187,71,908
2187,72,1006
2187,73,879
2187,74,723
2187,75,817
2187,76,755
2187,77,754
2187,78,879
2187,79,911
2187,80,756
2188,41,290
2188,42,422
2188,43,420
2188,44,422
2188,45,422
2188,46,578
2188,47,578
2188,48,545
2188,49,451
2188,50,336
2188,51,306
2188,52,396
2188,53,395
2188,54,336
2188,55,304
2188,56,137
2188,57,103
2188,58,137
2188,59,203
2188,60,101
2188,61,390
2188,62,423
2188,63,356
2188,64,291
2188,65,450
2188,66,450
2188,67,706
2188,68,706
2188,69,545
2188,70,610
2188,71,675
2188,72,610
2188,73,545
2188,74,356
2188,75,396
2188,76,425
2188,77,423
2188,78,485
2188,79,517
2188,80,483
2189,41,36
2189,42,35
2189,43,259
2189,44,356
2189,45,390
2189,46,289
2189,47,289
2189,48,290
2189,49,322
2189,50,385
2189,51,227
2189,52,36
2189,53,67
2189,54,38
2189,55,39
2189,56,107
2189,57,107
2189,58,72
2189,59,36
2189,60,36
2189,61,2
2189,62,5
2189,63,131
2189,64,2
2189,65,34
2189,66,34
2189,67,65
2189,68,67
2189,69,3
2189,70,195
2189,71,134
2189,72,330
2189,73,297
2189,74,109
2189,75,71
2189,76,71
2189,77,39
2189,78,70
2189,79,71
2189,80,36
2190,41,817
2190,42,756
2190,43,818
2190,44,818
2190,45,820
2190,46,820
2190,47,820
2190,48,820
2190,49,788
2190,50,630
2190,51,724
2190,52,598
2190,53,533
2190,54,374
2190,55,469
2190,56,431
2190,57,243
2190,58,466
2190,59,536
2190,60,536
2190,61,596
2190,62,184
2190,63,122
2190,64,64
2190,65,96
2190,66,122
2190,67,91
2190,68,90
2190,69,59
2190,70,185
2190,71,95
2190,72,91
2190,73,32
2190,74,122
2190,75,216
2190,76,279
2190,77,248
2190,78,310
2190,79,276
2190,80,478
2191,41,138
2191,42,176
2191,43,74
2191,44,138
2191,45,106
2191,46,9
2191,47,9
2191,48,9
2191,49,41
2191,50,74
2191,51,108
2191,52,162
2191,53,165
2191,54,99
2191,55,259
2191,56,642
2191,57,578
2191,58,706
2191,59,610
2191,60,545
2191,61,138
2191,62,140
2191,63,138
2191,64,139
2191,65,108
2191,66,108
2191,67,212
2191,68,213
2191,69,81
2191,70,147
2191,71,275
2191,72,243
2191,73,243
2191,74,180
2191,75,211
2191,76,108
2191,77,41
2191,78,41
2191,79,167
2191,80,8
2192,41,233
2192,42,362
2192,43,392
2192,44,390
2192,45,393
2192,46,291
2192,47,417
2192,48,227
2192,49,323
2192,50,322
2192,51,289
2192,52,195
2192,53,99
2192,54,163
2192,55,237
2192,56,305
2192,57,35
2192,58,33
2192,59,2
2192,60,5
2192,61,151
2192,62,91
2192,63,149
2192,64,20
2192,65,117
2192,66,92
2192,67,246
2192,68,280
2192,69,279
2192,70,501
2192,71,438
2192,72,84
2192,73,248
2192,74,247
2192,75,247
2192,76,311
2192,77,311
2192,78,279
2192,79,246
2192,80,564
2193,41,812
2193,42,935
2193,43,842
2193,44,998
2193,45,873
2193,46,777
2193,47,968
2193,48,936
2193,49,998
2193,50,904
2193,51,872
2193,52,812
2193,53,693
2193,54,533
2193,55,527
2193,56,428
2193,57,386
2193,58,420
2193,59,356
2193,60,390
2193,61,874
2193,62,966
2193,63,905
2193,64,935
2193,65,872
2193,66,750
2193,67,719
2193,68,656
2193,69,596
2193,70,692
2193,71,564
2193,72,908
2193,73,974
2193,74,1007
2193,75,911
2193,76,1001
2193,77,911
2193,78,910
2193,79,973
2193,80,660
2194,41,2
2194,42,3
2194,43,304
2194,44,268
2194,45,236
2194,46,205
2194,47,238
2194,48,267
2194,49,237
2194,50,240
2194,51,177
2194,52,143
2194,53,109
2194,54,52
2194,55,182
2194,56,215
2194,57,215
2194,58,247
2194,59,276
2194,60,36
2194,61,20
2194,62,313
2194,63,312
2194,64,247
2194,65,215
2194,66,247
2194,67,247
2194,68,346
2194,69,246
2194,70,367
2194,71,335
2194,72,276
2194,73,202
2194,74,237
2194,75,268
2194,76,236
2194,77,205
2194,78,209
2194,79,116
2194,80,85
2195,41,688
2195,42,600
2195,43,596
2195,44,409
2195,45,376
2195,46,538
2195,47,607
2195,48,539
2195,49,313
2195,50,143
2195,51,210
2195,52,179
2195,53,111
2195,54,80
2195,55,142
2195,56,206
2195,57,210
2195,58,212
2195,59,142
2195,60,207
2195,61,782
2195,62,936
2195,63,657
2195,64,600
2195,65,567
2195,66,505
2195,67,344
2195,68,215
2195,69,215
2195,70,215
2195,71,28
2195,72,59
2195,73,378
2195,74,187
2195,75,187
2195,76,282
2195,77,282
2195,78,156
2195,79,219
2195,80,284
2196,41,777
2196,42,778
