pse_id,time_id,reg_id
2247,62,711
2247,63,756
2247,64,683
2247,65,683
2247,66,683
2247,67,657
2247,68,593
2247,69,534
2247,70,217
2247,71,455
2247,72,500
2247,73,500
2247,74,350
2247,75,502
2247,76,503
2247,77,818
2247,78,564
2247,79,595
2247,80,595
2248,41,331
2248,42,325
2248,43,74
2248,44,74
2248,45,73
2248,46,269
2248,47,475
2248,48,113
2248,49,408
2248,50,925
2248,51,99
2248,52,113
2248,53,50
2248,54,115
2248,55,114
2248,56,18
2248,57,115
2248,58,115
2248,59,18
2248,60,848
2248,61,221
2248,62,156
2248,63,431
2248,64,328
2248,65,353
2248,66,181
2248,67,152
2248,68,218
2248,69,219
2248,70,21
2248,71,316
2248,72,156
2248,73,218
2248,74,769
2248,75,777
2248,76,441
2248,77,347
2248,78,733
2248,79,667
2248,80,570
2249,41,622
2249,42,331
2249,43,289
2249,44,354
2249,45,322
2249,46,391
2249,47,810
2249,48,810
2249,49,968
2249,50,805
2249,51,1000
2249,52,870
2249,53,840
2249,54,777
2249,55,936
2249,56,967
2249,57,1000
2249,58,842
2249,59,777
2249,60,808
2249,61,569
2249,62,653
2249,63,481
2249,64,292
2249,65,99
2249,66,195
2249,67,322
2249,68,323
2249,69,227
2249,70,385
2249,71,163
2249,72,324
2249,73,132
2249,74,37
2249,75,99
2249,76,99
2249,77,162
2249,78,162
2249,79,166
2249,80,162
2250,41,673
2250,42,965
2250,43,390
2250,44,167
2250,45,200
2250,46,520
2250,47,456
2250,48,336
2250,49,376
2250,50,472
2250,51,438
2250,52,309
2250,53,439
2250,54,443
2250,55,376
2250,56,343
2250,57,410
2250,58,375
2250,59,409
2250,60,409
2250,61,661
2250,62,813
2250,63,295
2250,64,295
2250,65,201
2250,66,134
2250,67,40
2250,68,102
2250,69,406
2250,70,78
2250,71,39
2250,72,39
2250,73,430
2250,74,722
2250,75,391
2250,76,200
2250,77,359
2250,78,232
2250,79,232
2250,80,232
2251,41,678
2251,42,64
2251,43,305
2251,44,375
2251,45,471
2251,46,505
2251,47,567
2251,48,567
2251,49,410
2251,50,439
2251,51,344
2251,52,182
2251,53,182
2251,54,154
2251,55,151
2251,56,86
2251,57,118
2251,58,122
2251,59,92
2251,60,92
2251,61,559
2251,62,250
2251,63,475
2251,64,479
2251,65,473
2251,66,346
2251,67,313
2251,68,473
2251,69,472
2251,70,475
2251,71,543
2251,72,574
2251,73,542
2251,74,376
2251,75,309
2251,76,309
2251,77,374
2251,78,566
2251,79,533
2251,80,473
2252,41,882
2252,42,39
2252,43,737
2252,44,737
2252,45,743
2252,46,617
2252,47,584
2252,48,808
2252,49,808
2252,50,808
2252,51,805
2252,52,737
2252,53,739
2252,54,805
2252,55,669
2252,56,769
2252,57,331
2252,58,450
2252,59,514
2252,60,577
2252,61,118
2252,62,286
2252,63,612
2252,64,612
2252,65,587
2252,66,295
2252,67,330
2252,68,265
2252,69,358
2252,70,330
2252,71,456
2252,72,488
2252,73,617
2252,74,809
2252,75,681
2252,76,616
2252,77,520
2252,78,456
2252,79,745
2252,80,614
2253,41,656
2253,42,77
2253,43,375
2253,44,406
2253,45,596
2253,46,438
2253,47,597
2253,48,657
2253,49,750
2253,50,778
2253,51,808
2253,52,713
2253,53,683
2253,54,712
2253,55,714
2253,56,745
2253,57,552
2253,58,649
2253,59,616
2253,60,616
2253,61,380
2253,62,63
2253,63,342
2253,64,278
2253,65,312
2253,66,344
2253,67,343
2253,68,312
2253,69,375
2253,70,310
2253,71,539
2253,72,575
2253,73,376
2253,74,476
2253,75,602
2253,76,640
2253,77,541
2253,78,543
2253,79,640
2253,80,640
2254,41,375
2254,42,233
2254,43,323
2254,44,513
2254,45,513
2254,46,983
2254,47,449
2254,48,356
2254,49,291
2254,50,194
2254,51,259
2254,52,259
2254,53,323
2254,54,259
2254,55,385
2254,56,354
2254,57,354
2254,58,389
2254,59,481
2254,60,385
2254,61,183
2254,62,982
2254,63,361
2254,64,365
2254,65,361
2254,66,322
2254,67,354
2254,68,289
2254,69,323
2254,70,354
2254,71,449
2254,72,289
2254,73,351
2254,74,828
2254,75,322
2254,76,163
2254,77,227
2254,78,132
2254,79,163
2254,80,445
2255,41,240
2255,42,288
2255,43,284
2255,44,223
2255,45,223
2255,46,222
2255,47,315
2255,48,349
2255,49,381
2255,50,381
2255,51,347
2255,52,351
2255,53,416
2255,54,384
2255,55,448
2255,56,414
2255,57,350
2255,58,347
2255,59,315
2255,60,224
2255,61,98
2255,62,741
2255,63,348
2255,64,348
2255,65,413
2255,66,315
2255,67,378
2255,68,344
2255,69,409
2255,70,444
2255,71,479
2255,72,475
2255,73,473
2255,74,345
2255,75,224
2255,76,835
2255,77,288
2255,78,224
2255,79,286
2255,80,441
2256,41,429
2256,42,759
2256,43,101
2256,44,37
2256,45,35
2256,46,2
2256,47,2
2256,48,67
2256,49,2
2256,50,70
2256,51,102
2256,52,295
2256,53,390
2256,54,359
2256,55,295
2256,56,40
2256,57,40
2256,58,73
2256,59,167
2256,60,102
2256,61,901
2256,62,651
2256,63,584
2256,64,423
2256,65,430
2256,66,428
2256,67,167
2256,68,167
2256,69,167
2256,70,164
2256,71,99
2256,72,195
2256,73,133
2256,74,164
2256,75,134
2256,76,132
2256,77,100
2256,78,99
2256,79,102
2256,80,102
2257,41,809
2257,42,187
2257,43,267
2257,44,69
2257,45,202
2257,46,37
2257,47,278
2257,48,265
2257,49,265
2257,50,165
2257,51,163
2257,52,70
2257,53,103
2257,54,168
2257,55,3
2257,56,69
2257,57,2
2257,58,162
2257,59,162
2257,60,167
2257,61,101
2257,62,82
2257,63,102
2257,64,104
2257,65,36
2257,66,36
2257,67,33
2257,68,3
2257,69,36
2257,70,102
2257,71,3
2257,72,103
2257,73,304
2257,74,262
2257,75,305
2257,76,271
2257,77,170
2257,78,277
2257,79,36
2257,80,37
2258,41,604
2258,42,476
2258,43,720
2258,44,164
2258,45,168
2258,46,161
2258,47,161
2258,48,168
2258,49,198
2258,50,162
2258,51,198
2258,52,199
2258,53,132
2258,54,135
2258,55,101
2258,56,164
2258,57,101
2258,58,358
2258,59,1011
2258,60,448
2258,61,303
2258,62,1011
2258,63,62
2258,64,714
2258,65,132
2258,66,646
2258,67,996
2258,68,164
2258,69,135
2258,70,168
2258,71,133
2258,72,166
2258,73,161
2258,74,163
2258,75,199
2258,76,133
2258,77,133
2258,78,162
2258,79,161
2258,80,162
2259,41,876
2259,42,77
2259,43,649
2259,44,586
2259,45,557
2259,46,556
2259,47,557
2259,48,523
2259,49,525
2259,50,654
2259,51,654
2259,52,717
2259,53,718
2259,54,717
2259,55,751
2259,56,719
2259,57,654
2259,58,395
2259,59,361
2259,60,356
2259,61,680
2259,62,466
2259,63,273
2259,64,272
2259,65,398
2259,66,429
2259,67,430
2259,68,488
2259,69,425
2259,70,460
2259,71,425
2259,72,467
2259,73,467
2259,74,467
2259,75,272
2259,76,272
2259,77,273
2259,78,273
2259,79,212
2259,80,212
2260,41,60
2260,42,876
2260,43,598
2260,44,664
2260,45,345
2260,46,590
2260,47,287
2260,48,727
2260,49,759
2260,50,696
2260,51,665
2260,52,728
2260,53,591
2260,54,759
2260,55,792
2260,56,457
2260,57,426
2260,58,823
2260,59,791
2260,60,889
2260,61,536
2260,62,68
2260,63,862
2260,64,696
2260,65,662
2260,66,727
2260,67,796
2260,68,697
2260,69,702
2260,70,662
2260,71,854
2260,72,40
2260,73,343
2260,74,1022
2260,75,577
2260,76,370
2260,77,562
2260,78,812
2260,79,750
2260,80,175
2261,41,470
2261,42,927
2261,43,608
2261,44,608
2261,45,607
2261,46,570
2261,47,700
2261,48,863
2261,49,960
2261,50,863
2261,51,992
2261,52,1024
2261,53,1024
2261,54,864
2261,55,895
2261,56,570
2261,57,699
2261,58,570
2261,59,570
2261,60,608
2261,61,55
2261,62,566
2261,63,182
2261,64,182
2261,65,117
2261,66,279
2261,67,215
2261,68,310
2261,69,246
2261,70,280
2261,71,313
2261,72,182
2261,73,84
2261,74,248
2261,75,84
2261,76,52
2261,77,281
2261,78,248
2261,79,214
2261,80,246
2262,41,764
2262,42,166
2262,43,451
2262,44,517
2262,45,454
2262,46,390
2262,47,354
2262,48,355
2262,49,322
2262,50,322
2262,51,291
2262,52,290
2262,53,289
2262,54,385
2262,55,385
2262,56,385
2262,57,99
2262,58,37
2262,59,137
2262,60,237
2262,61,725
2262,62,828
2262,63,299
2262,64,36
2262,65,5
2262,66,5
2262,67,36
2262,68,36
2262,69,35
2262,70,35
2262,71,35
2262,72,35
2262,73,3
2262,74,39
2262,75,7
2262,76,72
2262,77,110
2262,78,16
2262,79,48
2262,80,19
2263,41,376
2263,42,650
2263,43,574
2263,44,509
2263,45,542
2263,46,575
2263,47,569
2263,48,537
2263,49,537
2263,50,537
2263,51,600
2263,52,633
2263,53,662
2263,54,695
2263,55,727
2263,56,662
2263,57,410
2263,58,476
2263,59,409
2263,60,538
2263,61,124
2263,62,440
2263,63,473
2263,64,724
2263,65,723
2263,66,568
2263,67,467
2263,68,467
2263,69,434
2263,70,472
2263,71,467
2263,72,430
2263,73,493
2263,74,356
2263,75,322
2263,76,258
2263,77,258
2263,78,163
2263,79,388
2263,80,388
2264,41,334
2264,42,288
2264,43,346
2264,44,507
2264,45,506
2264,46,506
2264,47,506
2264,48,542
2264,49,479
2264,50,479
2264,51,479
2264,52,475
2264,53,412
2264,54,313
2264,55,315
2264,56,255
2264,57,255
2264,58,286
2264,59,316
2264,60,285
2264,61,183
2264,62,212
2264,63,278
2264,64,245
2264,65,245
2264,66,277
2264,67,275
2264,68,305
2264,69,277
2264,70,244
2264,71,305
2264,72,406
2264,73,310
2264,74,280
2264,75,346
2264,76,346
2264,77,313
2264,78,345
2264,79,346
2264,80,285
2265,41,335
2265,42,6
2265,43,645
2265,44,451
2265,45,483
2265,46,577
2265,47,451
2265,48,421
2265,49,421
2265,50,545
2265,51,451
2265,52,454
2265,53,452
2265,54,481
2265,55,578
2265,56,481
2265,57,481
2265,58,740
2265,59,709
2265,60,647
2265,61,991
2265,62,665
2265,63,363
2265,64,236
2265,65,630
2265,66,236
2265,67,202
2265,68,236
2265,69,136
2265,70,238
2265,71,363
2265,72,858
2265,73,104
2265,74,71
2265,75,8
2265,76,71
2265,77,103
2265,78,72
2265,79,103
2265,80,103
2266,41,142
2266,42,865
2266,43,679
2266,44,648
2266,45,936
2266,46,997
2266,47,649
2266,48,423
2266,49,195
2266,50,291
2266,51,450
2266,52,488
2266,53,617
2266,54,552
2266,55,456
2266,56,713
2266,57,741
2266,58,745
2266,59,681
2266,60,840
2266,61,916
2266,62,323
2266,63,37
2266,64,375
2266,65,237
2266,66,375
2266,67,506
2266,68,601
2266,69,636
2266,70,574
2266,71,734
2266,72,607
2266,73,672
2266,74,575
2266,75,608
2266,76,640
2266,77,542
2266,78,640
2266,79,638
2266,80,634
2267,41,263
2267,42,839
2267,43,149
2267,44,116
2267,45,215
2267,46,84
2267,47,182
2267,48,20
2267,49,176
2267,50,803
2267,51,350
2267,52,934
2267,53,109
2267,54,173
2267,55,173
2267,56,109
2267,57,176
2267,58,181
2267,59,210
2267,60,212
2267,61,4
2267,62,600
2267,63,342
2267,64,203
2267,65,104
2267,66,70
2267,67,2
2267,68,271
2267,69,210
2267,70,189
2267,71,73
2267,72,73
2267,73,108
2267,74,177
2267,75,209
2267,76,142
2267,77,109
2267,78,72
2267,79,39
2267,80,8
2268,41,395
2268,42,924
2268,43,310
2268,44,311
2268,45,279
2268,46,279
2268,47,343
2268,48,343
2268,49,280
2268,50,473
2268,51,471
2268,52,593
2268,53,560
2268,54,592
2268,55,599
2268,56,626
2268,57,779
2268,58,779
2268,59,716
2268,60,812
2268,61,872
2268,62,306
2268,63,51
2268,64,149
2268,65,314
2268,66,566
2268,67,811
2268,68,717
2268,69,841
2268,70,688
2268,71,626
2268,72,632
2268,73,666
2268,74,729
2268,75,695
2268,76,600
2268,77,533
2268,78,315
2268,79,284
2268,80,346
2269,41,124
2269,42,549
2269,43,103
2269,44,71
2269,45,264
2269,46,69
2269,47,167
2269,48,8
2269,49,40
2269,50,39
2269,51,104
2269,52,67
2269,53,69
2269,54,35
2269,55,71
2269,56,36
2269,57,37
2269,58,232
2269,59,102
2269,60,2
2269,61,81
2269,62,354
2269,63,67
2269,64,34
2269,65,1
2269,66,2
2269,67,5
2269,68,3
2269,69,134
2269,70,304
2269,71,305
2269,72,237
2269,73,270
2269,74,306
2269,75,136
2269,76,37
2269,77,102
2269,78,135
2269,79,102
2269,80,34
2270,41,684
2270,42,248
2270,43,633
2270,44,633
2270,45,634
2270,46,667
2270,47,2
2270,48,792
2270,49,999
2270,50,634
2270,51,606
2270,52,350
2270,53,184
2270,54,574
2270,55,574
2270,56,542
2270,57,476
2270,58,502
2270,59,472
2270,60,471
2270,61,541
2270,62,883
2270,63,606
2270,64,475
2270,65,480
2270,66,478
2270,67,575
2270,68,539
2270,69,540
2270,70,542
2270,71,640
2270,72,637
2270,73,430
2270,74,537
2270,75,290
2270,76,639
2270,77,541
2270,78,541
2270,79,575
2270,80,474
2271,41,802
2271,42,132
2271,43,421
2271,44,390
2271,45,466
2271,46,356
2271,47,424
2271,48,433
2271,49,473
2271,50,504
2271,51,565
2271,52,597
2271,53,662
2271,54,818
2271,55,628
2271,56,693
2271,57,723
2271,58,723
2271,59,911
2271,60,787
2271,61,405
2271,62,8
2271,63,389
2271,64,424
2271,65,322
2271,66,291
2271,67,356
2271,68,289
2271,69,323
2271,70,424
2271,71,468
2271,72,471
2271,73,433
2271,74,467
2271,75,467
2271,76,199
2271,77,167
2271,78,71
2271,79,167
2271,80,134
2272,41,1006
2272,42,917
2272,43,3
2272,44,452
2272,45,37
2272,46,25
2272,47,298
2272,48,100
2272,49,2
2272,50,3
2272,51,35
2272,52,389
2272,53,432
2272,54,501
2272,55,344
2272,56,345
2272,57,286
2272,58,218
2272,59,185
2272,60,348
2272,61,480
2272,62,266
2272,63,2
2272,64,68
2272,65,68
2272,66,131
2272,67,35
2272,68,131
2272,69,36
2272,70,163
2272,71,493
2272,72,704
2272,73,37
2272,74,322
2272,75,424
2272,76,552
2272,77,683
2272,78,488
2272,79,713
2272,80,616
2273,41,310
2273,42,691
2273,43,374
2273,44,344
2273,45,499
2273,46,499
2273,47,623
2273,48,559
2273,49,619
2273,50,679
2273,51,647
2273,52,454
2273,53,453
2273,54,517
2273,55,485
2273,56,422
2273,57,485
2273,58,455
2273,59,485
2273,60,454
2273,61,545
2273,62,268
2273,63,504
2273,64,408
2273,65,311
2273,66,311
2273,67,277
2273,68,342
2273,69,335
2273,70,389
2273,71,356
2273,72,259
2273,73,357
2273,74,327
2273,75,390
2273,76,552
2273,77,488
2273,78,487
2273,79,423
2273,80,132
2274,41,100
2274,42,14
2274,43,143
2274,44,169
2274,45,143
2274,46,143
2274,47,433
2274,48,180
2274,49,847
2274,50,243
2274,51,1004
2274,52,209
2274,53,274
2274,54,370
2274,55,279
2274,56,800
2274,57,143
2274,58,209
2274,59,181
2274,60,153
2274,61,50
2274,62,654
2274,63,209
2274,64,181
2274,65,240
2274,66,209
2274,67,247
2274,68,313
2274,69,313
2274,70,278
2274,71,246
2274,72,215
2274,73,182
2274,74,184
2274,75,278
2274,76,278
2274,77,181
2274,78,279
2274,79,312
2274,80,313
2275,41,132
2275,42,664
2275,43,501
2275,44,566
2275,45,596
2275,46,375
2275,47,597
2275,48,717
2275,49,649
2275,50,652
2275,51,686
2275,52,686
2275,53,654
2275,54,589
2275,55,589
2275,56,525
2275,57,649
2275,58,584
2275,59,456
2275,60,426
2275,61,500
2275,62,333
2275,63,236
2275,64,239
2275,65,303
2275,66,303
2275,67,272
2275,68,394
2275,69,452
2275,70,449
2275,71,390
2275,72,432
2275,73,181
2275,74,215
2275,75,116
2275,76,150
2275,77,281
2275,78,536
2275,79,534
2275,80,534
2276,41,357
2276,42,76
2276,43,18
2276,44,114
2276,45,18
2276,46,115
2276,47,211
2276,48,117
2276,49,116
2276,50,150
2276,51,182
2276,52,182
2276,53,215
2276,54,185
2276,55,473
2276,56,409
2276,57,377
2276,58,570
2276,59,1024
2276,60,895
2276,61,594
2276,62,967
2276,63,212
2276,64,112
2276,65,18
2276,66,50
2276,67,49
2276,68,49
2276,69,146
2276,70,179
2276,71,212
2276,72,152
2276,73,117
2276,74,118
2276,75,22
2276,76,151
2276,77,50
2276,78,50
2276,79,19
2276,80,116
2277,41,981
2277,42,792
2277,43,169
2277,44,304
2277,45,246
2277,46,20
2277,47,84
2277,48,431
2277,49,434
2277,50,529
2277,51,530
2277,52,429
2277,53,505
2277,54,539
2277,55,542
2277,56,640
2277,57,472
2277,58,469
2277,59,791
2277,60,856
2277,61,736
2277,62,395
2277,63,140
2277,64,236
2277,65,204
2277,66,270
2277,67,169
2277,68,140
2277,69,170
2277,70,271
2277,71,146
2277,72,142
2277,73,18
2277,74,52
2277,75,117
2277,76,215
2277,77,276
2277,78,341
2277,79,246
2277,80,54
2278,41,232
2278,42,124
2278,43,338
2278,44,336
2278,45,246
2278,46,246
2278,47,246
2278,48,365
2278,49,243
2278,50,243
2278,51,954
2278,52,535
2278,53,770
2278,54,508
2278,55,418
2278,56,969
2278,57,644
2278,58,777
2278,59,610
2278,60,26
2278,61,425
2278,62,27
2278,63,365
2278,64,276
2278,65,19
2278,66,209
2278,67,139
2278,68,273
2278,69,396
2278,70,841
2278,71,181
2278,72,240
2278,73,334
2278,74,240
2278,75,242
2278,76,707
2278,77,206
2278,78,143
2278,79,240
2278,80,334
2279,41,742
2279,42,858
2279,43,677
2279,44,677
2279,45,679
2279,46,679
2279,47,679
2279,48,676
2279,49,615
2279,50,327
2279,51,327
2279,52,264
2279,53,295
2279,54,263
2279,55,134
2279,56,134
2279,57,134
2279,58,327
2279,59,391
2279,60,391
2279,61,76
2279,62,844
2279,63,610
2279,64,545
2279,65,737
2279,66,610
2279,67,642
2279,68,638
2279,69,612
2279,70,642
2279,71,769
2279,72,472
2279,73,806
2279,74,75
2279,75,706
2279,76,609
2279,77,33
2279,78,743
2279,79,769
2279,80,708
2280,41,828
2280,42,268
2280,43,315
2280,44,249
2280,45,251
2280,46,156
2280,47,217
2280,48,187
2280,49,218
2280,50,252
2280,51,156
2280,52,187
2280,53,533
2280,54,124
2280,55,187
2280,56,218
2280,57,242
2280,58,281
2280,59,280
2280,60,348
2280,61,85
2280,62,188
2280,63,125
2280,64,689
2280,65,157
2280,66,180
2280,67,63
2280,68,63
2280,69,778
2280,70,188
2280,71,251
2280,72,378
2280,73,250
2280,74,216
2280,75,128
2280,76,63
2280,77,248
2280,78,215
2280,79,215
2280,80,215
2281,41,676
2281,42,453
2281,43,773
2281,44,940
2281,45,707
2281,46,805
2281,47,807
2281,48,508
2281,49,872
2281,50,822
2281,51,777
2281,52,941
2281,53,974
2281,54,941
2281,55,941
2281,56,1007
2281,57,966
2281,58,968
2281,59,837
2281,60,773
2281,61,994
2281,62,443
2281,63,805
2281,64,243
2281,65,773
2281,66,610
2281,67,737
2281,68,737
2281,69,676
2281,70,706
2281,71,706
2281,72,642
2281,73,769
2281,74,905
2281,75,1000
2281,76,548
2281,77,807
2281,78,807
2281,79,903
2281,80,740
2282,41,678
2282,42,773
2282,43,533
2282,44,504
2282,45,563
2282,46,530
2282,47,527
2282,48,495
2282,49,494
2282,50,492
2282,51,490
2282,52,490
2282,53,740
2282,54,866
2282,55,585
2282,56,585
2282,57,587
2282,58,528
2282,59,499
2282,60,469
2282,61,832
2282,62,362
2282,63,500
2282,64,626
2282,65,692
2282,66,723
2282,67,788
2282,68,791
2282,69,920
2282,70,918
2282,71,853
2282,72,819
2282,73,788
2282,74,823
2282,75,726
2282,76,695
2282,77,664
2282,78,724
2282,79,787
2282,80,693
2283,41,222
2283,42,342
2283,43,548
2283,44,614
2283,45,581
2283,46,642
2283,47,308
2283,48,545
2283,49,449
2283,50,279
2283,51,612
2283,52,646
2283,53,676
2283,54,678
2283,55,634
2283,56,737
2283,57,707
2283,58,142
2283,59,577
2283,60,513
2283,61,781
2283,62,185
2283,63,631
2283,64,331
2283,65,648
2283,66,675
2283,67,406
2283,68,528
2283,69,507
2283,70,611
2283,71,615
2283,72,614
2283,73,580
2283,74,1006
2283,75,678
2283,76,752
2283,77,642
2283,78,577
2283,79,420
2283,80,740
2284,41,302
2284,42,555
2284,43,598
2284,44,633
2284,45,594
2284,46,191
2284,47,345
2284,48,914
2284,49,272
2284,50,632
2284,51,596
2284,52,660
2284,53,596
2284,54,530
2284,55,562
2284,56,531
2284,57,537
2284,58,603
2284,59,607
2284,60,476
2284,61,802
2284,62,317
2284,63,694
2284,64,361
2284,65,633
2284,66,632
2284,67,601
2284,68,600
2284,69,662
2284,70,598
2284,71,600
2284,72,564
2284,73,469
2284,74,469
2284,75,532
2284,76,564
2284,77,562
2284,78,530
2284,79,688
2284,80,688
2285,41,256
2285,42,368
2285,43,390
2285,44,396
2285,45,291
2285,46,67
2285,47,68
2285,48,389
2285,49,359
2285,50,300
2285,51,112
2285,52,331
2285,53,165
2285,54,162
2285,55,199
2285,56,391
2285,57,425
2285,58,389
2285,59,233
2285,60,390
2285,61,825
2285,62,562
2285,63,393
2285,64,389
2285,65,579
2285,66,946
2285,67,670
2285,68,354
2285,69,227
2285,70,259
2285,71,391
2285,72,264
2285,73,327
2285,74,327
2285,75,327
2285,76,199
2285,77,391
2285,78,389
2285,79,394
2285,80,392
2286,41,394
2286,42,267
2286,43,587
2286,44,619
2286,45,653
2286,46,683
2286,47,677
2286,48,678
2286,49,620
2286,50,523
2286,51,557
2286,52,586
2286,53,616
2286,54,584
2286,55,584
2286,56,769
2286,57,769
2286,58,676
2286,59,545
2286,60,451
2286,61,732
2286,62,528
2286,63,557
2286,64,649
2286,65,557
2286,66,650
2286,67,525
2286,68,585
2286,69,620
2286,70,648
2286,71,584
2286,72,618
2286,73,587
2286,74,622
2286,75,556
2286,76,556
2286,77,493
2286,78,185
2286,79,927
2286,80,842
2287,41,144
2287,42,466
2287,43,948
2287,44,948
2287,45,238
2287,46,69
2287,47,144
2287,48,112
2287,49,33
2287,50,159
2287,51,893
2287,52,210
2287,53,515
2287,54,273
2287,55,272
2287,56,303
2287,57,469
2287,58,435
2287,59,334
2287,60,334
2287,61,431
2287,62,480
2287,63,173
2287,64,50
2287,65,50
2287,66,210
2287,67,272
2287,68,645
2287,69,895
2287,70,804
2287,71,303
2287,72,210
2287,73,242
2287,74,273
2287,75,210
2287,76,732
2287,77,450
2287,78,49
2287,79,272
2287,80,273
2288,41,573
2288,42,560
2288,43,143
2288,44,146
2288,45,279
2288,46,304
2288,47,363
2288,48,394
2288,49,365
2288,50,396
2288,51,304
2288,52,370
2288,53,275
2288,54,305
2288,55,277
2288,56,272
2288,57,304
2288,58,280
2288,59,275
2288,60,275
2288,61,158
2288,62,270
2288,63,101
2288,64,3
2288,65,36
2288,66,72
2288,67,75
2288,68,73
2288,69,111
2288,70,112
2288,71,142
2288,72,102
2288,73,162
2288,74,133
2288,75,133
2288,76,133
2288,77,101
2288,78,101
2288,79,69
2288,80,69
2289,41,356
2289,42,64
2289,43,122
2289,44,122
2289,45,378
2289,46,249
2289,47,216
2289,48,283
2289,49,283
2289,50,91
2289,51,190
2289,52,287
2289,53,255
2289,54,315
2289,55,224
2289,56,197
2289,57,504
2289,58,255
2289,59,286
2289,60,288
2289,61,816
2289,62,382
2289,63,60
2289,64,216
2289,65,151
2289,66,90
2289,67,60
2289,68,94
2289,69,64
2289,70,93
2289,71,93
2289,72,156
2289,73,190
2289,74,190
2289,75,255
2289,76,254
2289,77,224
2289,78,254
2289,79,315
2289,80,223
2290,41,301
2290,42,515
2290,43,37
2290,44,4
2290,45,5
2290,46,36
2290,47,203
2290,48,203
2290,49,104
2290,50,104
2290,51,101
2290,52,167
2290,53,35
2290,54,37
2290,55,70
2290,56,169
2290,57,306
2290,58,170
2290,59,243
2290,60,243
2290,61,140
2290,62,672
2290,63,274
2290,64,277
2290,65,242
2290,66,243
2290,67,242
2290,68,271
2290,69,275
2290,70,504
2290,71,475
2290,72,444
2290,73,509
2290,74,472
2290,75,536
2290,76,441
2290,77,505
2290,78,473
2290,79,313
2290,80,478
2291,41,153
2291,42,280
2291,43,542
2291,44,672
2291,45,702
2291,46,602
2291,47,666
2291,48,633
2291,49,442
2291,50,570
2291,51,733
2291,52,729
2291,53,856
2291,54,823
2291,55,727
2291,56,791
2291,57,920
2291,58,920
2291,59,855
2291,60,759
2291,61,1002
2291,62,995
2291,63,377
2291,64,409
2291,65,476
2291,66,542
2291,67,1000
2291,68,976
2291,69,938
2291,70,315
2291,71,285
2291,72,255
2291,73,378
2291,74,348
2291,75,317
2291,76,349
2291,77,344
2291,78,345
2291,79,313
2291,80,249
2292,41,419
2292,42,882
2292,43,90
2292,44,122
2292,45,216
2292,46,246
2292,47,60
2292,48,64
2292,49,63
2292,50,92
2292,51,360
2292,52,126
2292,53,27
2292,54,91
2292,55,624
2292,56,92
2292,57,341
2292,58,29
2292,59,285
2292,60,26
2292,61,843
2292,62,627
2292,63,184
2292,64,409
2292,65,376
2292,66,310
2292,67,337
2292,68,366
2292,69,433
2292,70,390
2292,71,324
2292,72,941
2292,73,1004
2292,74,786
2292,75,566
2292,76,503
2292,77,501
2292,78,534
2292,79,469
2292,80,535
2293,41,183
2293,42,432
2293,43,328
2293,44,323
2293,45,257
2293,46,257
2293,47,289
2293,48,392
2293,49,278
2293,50,84
2293,51,506
2293,52,443
2293,53,280
2293,54,84
2293,55,183
2293,56,215
2293,57,213
2293,58,245
2293,59,378
2293,60,410
2293,61,274
2293,62,310
2293,63,219
2293,64,102
2293,65,102
2293,66,982
2293,67,36
2293,68,2
2293,69,2
2293,70,2
2293,71,68
2293,72,501
2293,73,2
2293,74,70
2293,75,213
2293,76,326
2293,77,76
2293,78,33
2293,79,848
2293,80,21
2294,41,26
2294,42,223
2294,43,402
2294,44,502
2294,45,478
2294,46,478
2294,47,476
2294,48,640
2294,49,504
2294,50,504
2294,51,471
2294,52,476
2294,53,410
2294,54,509
2294,55,474
2294,56,434
2294,57,337
2294,58,361
2294,59,395
2294,60,304
2294,61,314
2294,62,521
2294,63,337
2294,64,277
2294,65,277
2294,66,18
2294,67,19
2294,68,18
2294,69,81
2294,70,81
2294,71,177
2294,72,80
2294,73,112
2294,74,111
2294,75,142
2294,76,142
2294,77,142
2294,78,177
2294,79,145
2294,80,272
2295,41,979
2295,42,917
2295,43,874
2295,44,812
2295,45,750
2295,46,812
2295,47,874
2295,48,580
2295,49,809
2295,50,843
2295,51,997
2295,52,873
2295,53,809
2295,54,873
2295,55,968
2295,56,870
2295,57,1023
2295,58,172
2295,59,879
2295,60,225
2295,61,221
2295,62,790
2295,63,676
2295,64,805
2295,65,998
2295,66,72
2295,67,626
2295,68,967
2295,69,873
2295,70,810
2295,71,966
2295,72,997
2295,73,904
2295,74,357
2295,75,936
2295,76,750
2295,77,809
2295,78,840
2295,79,678
2295,80,706
2296,41,97
2296,42,974
2296,43,316
2296,44,755
2296,45,189
2296,46,187
2296,47,190
2296,48,94
2296,49,91
2296,50,184
2296,51,91
2296,52,157
2296,53,63
2296,54,63
2296,55,78
2296,56,146
2296,57,338
2296,58,27
2296,59,63
2296,60,185
2296,61,165
2296,62,893
2296,63,190
2296,64,343
2296,65,651
2296,66,188
2296,67,156
2296,68,219
2296,69,218
2296,70,218
2296,71,218
2296,72,154
2296,73,185
2296,74,185
2296,75,250
2296,76,917
2296,77,276
2296,78,690
2296,79,271
2296,80,271
2297,41,474
2297,42,21
2297,43,107
2297,44,107
2297,45,170
2297,46,102
2297,47,67
2297,48,259
2297,49,642
2297,50,807
2297,51,777
2297,52,750
2297,53,597
2297,54,841
2297,55,842
2297,56,596
