user_id,time_id,reg_id
148,31,176
148,32,176
148,33,110
148,34,209
148,35,309
148,36,309
148,37,205
148,38,267
148,39,265
148,40,234
149,1,195
149,2,291
149,3,357
149,4,356
149,5,322
149,6,227
149,7,194
149,8,195
149,9,195
149,10,322
149,11,226
149,12,195
149,13,323
149,14,323
149,15,99
149,16,131
149,17,385
149,18,355
149,19,195
149,20,195
149,21,195
149,22,99
149,23,35
149,24,35
149,25,35
149,26,195
149,27,452
149,28,740
149,29,772
149,30,1000
149,31,997
149,32,773
149,33,967
149,34,997
149,35,905
149,36,998
149,37,997
149,38,967
149,39,935
149,40,905
150,1,842
150,2,681
150,3,775
150,4,775
150,5,681
150,6,778
150,7,777
150,8,520
150,9,520
150,10,518
150,11,519
150,12,713
150,13,941
150,14,908
150,15,908
150,16,973
150,17,1007
150,18,973
150,19,842
150,20,842
150,21,809
150,22,743
150,23,456
150,24,487
150,25,616
150,26,456
150,27,488
150,28,391
150,29,584
150,30,520
150,31,391
150,32,422
150,33,618
150,34,558
150,35,493
150,36,652
150,37,684
150,38,743
150,39,712
150,40,712
151,1,432
151,2,301
151,3,300
151,4,333
151,5,433
151,6,299
151,7,204
151,8,429
151,9,459
151,10,469
151,11,471
151,12,432
151,13,470
151,14,404
151,15,438
151,16,374
151,17,184
151,18,93
151,19,91
151,20,84
151,21,425
151,22,388
151,23,357
151,24,388
151,25,428
151,26,431
151,27,363
151,28,426
151,29,333
151,30,235
151,31,137
151,32,398
151,33,455
151,34,649
151,35,555
151,36,556
151,37,556
151,38,556
151,39,556
151,40,649
152,1,104
152,2,4
152,3,34
152,4,33
152,5,66
152,6,33
152,7,70
152,8,2
152,9,33
152,10,35
152,11,70
152,12,104
152,13,304
152,14,104
152,15,71
152,16,71
152,17,168
152,18,326
152,19,326
152,20,102
152,21,37
152,22,5
152,23,68
152,24,35
152,25,163
152,26,226
152,27,226
152,28,225
152,29,226
152,30,226
152,31,291
152,32,322
152,33,258
152,34,258
152,35,258
152,36,258
152,37,417
152,38,101
152,39,67
152,40,5
153,1,236
153,2,37
153,3,304
153,4,375
153,5,374
153,6,85
153,7,152
153,8,54
153,9,118
153,10,181
153,11,343
153,12,471
153,13,338
153,14,275
153,15,238
153,16,408
153,17,505
153,18,441
153,19,286
153,20,286
153,21,169
153,22,363
153,23,395
153,24,393
153,25,276
153,26,374
153,27,344
153,28,376
153,29,311
153,30,346
153,31,346
153,32,375
153,33,378
153,34,307
153,35,423
153,36,366
153,37,395
153,38,306
153,39,343
153,40,312
154,1,188
154,2,157
154,3,249
154,4,281
154,5,345
154,6,375
154,7,346
154,8,248
154,9,117
154,10,117
154,11,117
154,12,378
154,13,378
154,14,313
154,15,84
154,16,149
154,17,182
154,18,346
154,19,378
154,20,345
154,21,219
154,22,156
154,23,187
154,24,219
154,25,188
154,26,223
154,27,188
154,28,219
154,29,188
154,30,117
154,31,215
154,32,215
154,33,282
154,34,282
154,35,281
154,36,346
154,37,316
154,38,192
154,39,188
154,40,156
155,1,567
155,2,566
155,3,812
155,4,595
155,5,536
155,6,535
155,7,504
155,8,504
155,9,504
155,10,597
155,11,567
155,12,564
155,13,782
155,14,688
155,15,719
155,16,748
155,17,779
155,18,778
155,19,779
155,20,752
155,21,567
155,22,536
155,23,601
155,24,536
155,25,598
155,26,567
155,27,599
155,28,599
155,29,599
155,30,595
155,31,599
155,32,750
155,33,626
155,34,597
155,35,626
155,36,634
155,37,634
155,38,567
155,39,567
155,40,567
156,1,189
156,2,223
156,3,224
156,4,288
156,5,285
156,6,224
156,7,474
156,8,538
156,9,506
156,10,378
156,11,442
156,12,570
156,13,505
156,14,474
156,15,570
156,16,506
156,17,285
156,18,285
156,19,346
156,20,283
156,21,157
156,22,63
156,23,157
156,24,222
156,25,254
156,26,224
156,27,224
156,28,285
156,29,182
156,30,378
156,31,506
156,32,506
156,33,541
156,34,541
156,35,506
156,36,542
156,37,539
156,38,539
156,39,863
156,40,667
157,1,476
157,2,476
157,3,476
157,4,476
157,5,430
157,6,433
157,7,430
157,8,430
157,9,313
157,10,316
157,11,378
157,12,82
157,13,113
157,14,50
157,15,50
157,16,49
157,17,80
157,18,179
157,19,82
157,20,182
157,21,476
157,22,476
157,23,471
157,24,430
157,25,430
157,26,454
157,27,424
157,28,466
157,29,427
157,30,430
157,31,467
157,32,428
157,33,267
157,34,204
157,35,171
157,36,75
157,37,75
157,38,142
157,39,147
157,40,212
158,1,974
158,2,936
158,3,997
158,4,868
158,5,903
158,6,745
158,7,810
158,8,872
158,9,968
158,10,935
158,11,805
158,12,968
158,13,838
158,14,810
158,15,997
158,16,997
158,17,904
158,18,813
158,19,781
158,20,842
158,21,908
158,22,873
158,23,998
158,24,750
158,25,874
158,26,871
158,27,838
158,28,936
158,29,935
158,30,968
158,31,809
158,32,713
158,33,616
158,34,713
158,35,839
158,36,839
158,37,776
158,38,967
158,39,905
158,40,998
159,1,37
159,2,70
159,3,69
159,4,40
159,5,71
159,6,70
159,7,70
159,8,36
159,9,237
159,10,203
159,11,309
159,12,104
159,13,203
159,14,439
159,15,430
159,16,497
159,17,562
159,18,470
159,19,432
159,20,428
159,21,36
159,22,37
159,23,37
159,24,35
159,25,69
159,26,69
159,27,37
159,28,170
159,29,203
159,30,103
159,31,36
159,32,67
159,33,36
159,34,4
159,35,33
159,36,35
159,37,35
159,38,37
159,39,37
159,40,37
160,1,798
160,2,798
160,3,831
160,4,892
160,5,857
160,6,732
160,7,701
160,8,698
160,9,952
160,10,856
160,11,853
160,12,822
160,13,759
160,14,758
160,15,727
160,16,854
160,17,886
160,18,788
160,19,854
160,20,791
160,21,798
160,22,732
160,23,702
160,24,702
160,25,733
160,26,704
160,27,732
160,28,505
160,29,505
160,30,505
160,31,505
160,32,666
160,33,732
160,34,762
160,35,695
160,36,759
160,37,1016
160,38,791
160,39,825
160,40,825
161,1,518
161,2,455
161,3,485
161,4,519
161,5,486
161,6,518
161,7,519
161,8,454
161,9,518
161,10,517
161,11,517
161,12,549
161,13,612
161,14,612
161,15,612
161,16,647
161,17,649
161,18,678
161,19,679
161,20,677
161,21,518
161,22,548
161,23,611
161,24,587
161,25,619
161,26,647
161,27,616
161,28,609
161,29,678
161,30,678
161,31,646
161,32,612
161,33,612
161,34,612
161,35,609
161,36,646
161,37,612
161,38,548
161,39,580
161,40,548
162,1,69
162,2,133
162,3,195
162,4,101
162,5,101
162,6,295
162,7,326
162,8,233
162,9,263
162,10,8
162,11,40
162,12,40
162,13,237
162,14,395
162,15,331
162,16,331
162,17,330
162,18,200
162,19,69
162,20,69
162,21,69
162,22,7
162,23,8
162,24,70
162,25,69
162,26,199
162,27,165
162,28,71
162,29,8
162,30,37
162,31,69
162,32,203
162,33,337
162,34,394
162,35,394
162,36,393
162,37,391
162,38,69
162,39,69
162,40,69
163,1,110
163,2,138
163,3,140
163,4,138
163,5,139
163,6,138
163,7,138
163,8,110
163,9,110
163,10,79
163,11,140
163,12,138
163,13,106
163,14,131
163,15,99
163,16,195
163,17,195
163,18,227
163,19,356
163,20,259
163,21,110
163,22,79
163,23,110
163,24,140
163,25,141
163,26,110
163,27,74
163,28,5
163,29,72
163,30,171
163,31,171
163,32,139
163,33,141
163,34,140
163,35,207
163,36,174
163,37,174
163,38,173
163,39,207
163,40,206
164,1,423
164,2,423
164,3,356
164,4,356
164,5,259
164,6,355
164,7,323
164,8,291
164,9,356
164,10,425
164,11,322
164,12,356
164,13,356
164,14,227
164,15,99
164,16,292
164,17,323
164,18,289
164,19,290
164,20,389
164,21,423
164,22,423
164,23,454
164,24,422
164,25,429
164,26,464
164,27,464
164,28,426
164,29,426
164,30,428
164,31,388
164,32,389
164,33,356
164,34,163
164,35,99
164,36,38
164,37,36
164,38,36
164,39,131
164,40,131
165,1,456
165,2,682
165,3,684
165,4,422
165,5,323
165,6,488
165,7,170
165,8,104
165,9,3
165,10,37
165,11,202
165,12,202
165,13,304
165,14,170
165,15,153
165,16,60
165,17,125
165,18,125
165,19,157
165,20,189
165,21,391
165,22,295
165,23,808
165,24,776
165,25,777
165,26,873
165,27,935
165,28,998
165,29,843
165,30,719
165,31,935
165,32,873
165,33,809
165,34,810
165,35,810
165,36,777
165,37,713
165,38,682
165,39,851
165,40,718
166,1,278
166,2,406
166,3,469
166,4,434
166,5,370
166,6,370
166,7,403
166,8,506
166,9,601
166,10,600
166,11,476
166,12,667
166,13,570
166,14,635
166,15,832
166,16,832
166,17,992
166,18,896
166,19,732
166,20,763
166,21,375
166,22,470
166,23,278
166,24,404
166,25,437
166,26,474
166,27,531
166,28,430
166,29,301
166,30,430
166,31,396
166,32,525
166,33,461
166,34,461
166,35,300
166,36,333
166,37,396
166,38,337
166,39,370
166,40,370
167,1,598
167,2,565
167,3,533
167,4,469
167,5,469
167,6,478
167,7,479
167,8,248
167,9,566
167,10,566
167,11,973
167,12,941
167,13,1007
167,14,973
167,15,842
167,16,936
167,17,935
167,18,1000
167,19,997
167,20,966
167,21,475
167,22,472
167,23,342
167,24,305
167,25,272
167,26,211
167,27,211
167,28,505
167,29,536
167,30,566
167,31,467
167,32,409
167,33,218
167,34,218
167,35,218
167,36,185
167,37,190
167,38,222
167,39,223
167,40,285
168,1,167
168,2,200
168,3,390
168,4,295
168,5,134
168,6,327
168,7,389
168,8,391
168,9,391
168,10,358
168,11,327
168,12,259
168,13,389
168,14,389
168,15,227
168,16,323
168,17,35
168,18,68
168,19,99
168,20,129
168,21,167
168,22,232
168,23,295
168,24,391
168,25,391
168,26,200
168,27,327
168,28,264
168,29,264
168,30,200
168,31,327
168,32,326
168,33,357
168,34,357
168,35,289
168,36,323
168,37,390
168,38,356
168,39,356
168,40,356
169,1,702
169,2,442
169,3,409
169,4,444
169,5,444
169,6,479
169,7,475
169,8,117
169,9,116
169,10,20
169,11,247
169,12,409
169,13,247
169,14,84
169,15,82
169,16,48
169,17,110
169,18,75
169,19,242
169,20,303
169,21,704
169,22,732
169,23,667
169,24,441
169,25,441
169,26,286
169,27,254
169,28,286
169,29,255
169,30,284
169,31,255
169,32,285
169,33,506
169,34,506
169,35,442
169,36,666
169,37,830
169,38,699
169,39,862
169,40,704
170,1,314
170,2,85
170,3,84
170,4,183
170,5,153
170,6,182
170,7,216
170,8,248
170,9,182
170,10,182
170,11,280
170,12,84
170,13,149
170,14,248
170,15,345
170,16,378
170,17,379
170,18,346
170,19,442
170,20,315
170,21,251
170,22,283
170,23,315
170,24,248
170,25,311
170,26,406
170,27,343
170,28,276
170,29,247
170,30,346
170,31,473
170,32,410
170,33,667
170,34,825
170,35,955
170,36,890
170,37,732
170,38,633
170,39,538
170,40,538
171,1,130
171,2,129
171,3,129
171,4,67
171,5,98
171,6,163
171,7,232
171,8,295
171,9,481
171,10,322
171,11,289
171,12,356
171,13,323
171,14,326
171,15,294
171,16,295
171,17,263
171,18,327
171,19,71
171,20,199
171,21,131
171,22,164
171,23,129
171,24,130
171,25,67
171,26,227
171,27,66
171,28,65
171,29,65
171,30,132
171,31,71
171,32,12
171,33,12
171,34,109
171,35,82
171,36,83
171,37,179
171,38,244
171,39,365
171,40,365
172,1,278
172,2,278
172,3,278
172,4,278
172,5,278
172,6,304
172,7,304
172,8,343
172,9,310
172,10,277
172,11,115
172,12,115
172,13,48
172,14,81
172,15,112
172,16,144
172,17,112
172,18,112
172,19,143
172,20,112
172,21,278
172,22,311
172,23,343
172,24,310
172,25,343
172,26,309
172,27,243
172,28,146
172,29,370
172,30,370
172,31,213
172,32,213
172,33,213
172,34,246
172,35,246
172,36,275
172,37,275
172,38,374
172,39,469
172,40,343
173,1,782
173,2,813
173,3,812
173,4,750
173,5,843
173,6,656
173,7,688
173,8,595
173,9,599
173,10,657
173,11,657
173,12,657
173,13,719
173,14,843
173,15,841
173,16,935
173,17,967
173,18,904
173,19,656
173,20,688
173,21,782
173,22,751
173,23,717
173,24,717
173,25,818
173,26,882
173,27,882
173,28,851
173,29,852
173,30,851
173,31,852
173,32,852
173,33,853
173,34,882
173,35,851
173,36,718
173,37,718
173,38,782
173,39,782
173,40,782
174,1,68
174,2,164
174,3,101
174,4,101
174,5,101
174,6,101
174,7,101
174,8,134
174,9,134
174,10,134
174,11,359
174,12,358
174,13,357
174,14,390
174,15,357
174,16,389
174,17,356
174,18,388
174,19,545
174,20,354
174,21,131
174,22,354
174,23,481
174,24,385
174,25,421
174,26,359
174,27,359
174,28,264
174,29,391
174,30,361
174,31,334
174,32,337
174,33,409
174,34,313
174,35,477
174,36,477
174,37,444
174,38,475
174,39,475
174,40,479
175,1,315
175,2,283
175,3,282
175,4,348
175,5,415
175,6,378
175,7,441
175,8,415
175,9,382
175,10,348
175,11,349
175,12,381
175,13,345
175,14,786
175,15,567
175,16,728
175,17,724
175,18,630
175,19,756
175,20,660
175,21,415
175,22,415
175,23,348
175,24,348
175,25,350
175,26,381
175,27,415
175,28,381
175,29,286
175,30,376
175,31,344
175,32,275
175,33,276
175,34,468
175,35,623
175,36,592
175,37,592
175,38,592
175,39,621
175,40,621
176,1,104
176,2,237
176,3,202
176,4,172
176,5,138
176,6,242
176,7,104
176,8,37
176,9,3
176,10,3
176,11,3
176,12,235
176,13,99
176,14,5
176,15,3
176,16,195
176,17,69
176,18,69
176,19,69
176,20,69
176,21,137
176,22,203
176,23,304
176,24,37
176,25,68
176,26,163
176,27,99
176,28,103
176,29,244
176,30,342
176,31,309
176,32,273
176,33,272
176,34,176
176,35,176
176,36,237
176,37,238
176,38,309
176,39,203
176,40,69
177,1,167
177,2,71
177,3,40
177,4,40
177,5,40
177,6,40
177,7,40
177,8,40
177,9,40
177,10,40
177,11,7
177,12,8
177,13,8
177,14,8
177,15,8
177,16,7
177,17,7
177,18,8
177,19,71
177,20,71
177,21,71
177,22,71
177,23,40
177,24,7
177,25,71
177,26,8
177,27,7
177,28,8
177,29,7
177,30,39
177,31,8
177,32,71
177,33,71
177,34,40
177,35,40
177,36,40
177,37,40
177,38,40
177,39,71
177,40,167
178,1,992
178,2,570
178,3,570
178,4,797
178,5,798
178,6,895
178,7,896
178,8,570
178,9,634
178,10,602
178,11,636
178,12,667
178,13,634
178,14,666
178,15,539
178,16,538
178,17,480
178,18,475
178,19,480
178,20,376
178,21,992
178,22,637
178,23,635
178,24,602
178,25,345
178,26,346
178,27,473
178,28,442
178,29,280
178,30,54
178,31,150
178,32,215
178,33,149
178,34,117
178,35,150
178,36,52
178,37,244
178,38,243
178,39,243
178,40,142
179,1,505
179,2,505
179,3,567
179,4,505
179,5,505
179,6,440
179,7,440
179,8,535
179,9,665
179,10,697
179,11,666
179,12,667
179,13,569
179,14,928
179,15,992
179,16,667
179,17,569
179,18,636
179,19,569
179,20,505
179,21,315
179,22,254
179,23,224
179,24,288
179,25,254
179,26,20
179,27,505
179,28,309
179,29,277
179,30,279
179,31,277
179,32,337
179,33,277
179,34,275
179,35,277
179,36,314
179,37,284
179,38,441
179,39,441
179,40,441
180,1,102
180,2,137
180,3,236
180,4,336
180,5,396
180,6,335
180,7,304
180,8,305
180,9,274
180,10,247
180,11,343
180,12,376
180,13,243
180,14,113
180,15,370
180,16,103
180,17,142
180,18,271
180,19,304
180,20,170
180,21,102
180,22,237
180,23,169
180,24,102
180,25,169
180,26,271
180,27,236
180,28,236
180,29,267
180,30,361
180,31,390
180,32,290
180,33,389
180,34,395
180,35,395
180,36,493
180,37,522
180,38,521
180,39,487
180,40,518
181,1,429
181,2,364
181,3,367
181,4,431
181,5,427
181,6,422
181,7,357
181,8,362
181,9,335
181,10,367
181,11,367
181,12,365
181,13,366
181,14,366
181,15,433
181,16,429
181,17,426
181,18,299
181,19,395
181,20,390
181,21,429
181,22,454
181,23,453
181,24,423
181,25,429
181,26,529
181,27,425
181,28,425
181,29,394
181,30,431
181,31,428
181,32,299
181,33,426
181,34,297
181,35,297
181,36,422
181,37,290
181,38,355
181,39,449
181,40,322
182,1,586
182,2,713
182,3,777
182,4,649
182,5,586
182,6,716
182,7,781
182,8,843
182,9,841
182,10,966
182,11,966
182,12,719
182,13,688
182,14,595
182,15,660
182,16,504
182,17,536
182,18,842
182,19,936
182,20,997
182,21,649
182,22,808
182,23,709
182,24,743
182,25,743
182,26,775
182,27,808
182,28,713
182,29,777
182,30,808
182,31,808
182,32,806
182,33,805
182,34,737
182,35,737
182,36,739
182,37,740
182,38,578
182,39,451
182,40,385
183,1,170
183,2,103
183,3,70
183,4,304
183,5,267
183,6,395
183,7,338
183,8,306
183,9,237
183,10,173
183,11,204
183,12,72
183,13,72
183,14,8
183,15,39
183,16,71
183,17,304
183,18,303
183,19,303
183,20,303
183,21,306
183,22,365
183,23,305
183,24,170
183,25,169
183,26,393
183,27,429
183,28,432
183,29,432
183,30,431
183,31,431
183,32,427
183,33,395
183,34,170
183,35,104
183,36,199
183,37,167
183,38,168
183,39,70
183,40,301
184,1,167
184,2,134
184,3,199
184,4,167
184,5,35
184,6,34
184,7,35
184,8,164
184,9,36
184,10,304
184,11,307
184,12,271
184,13,137
184,14,237
184,15,103
184,16,2
184,17,131
184,18,163
184,19,73
184,20,71
184,21,327
184,22,67
184,23,5
184,24,5
184,25,195
184,26,195
184,27,451
184,28,454
184,29,422
184,30,422
184,31,433
184,32,432
184,33,389
184,34,70
184,35,137
184,36,342
184,37,305
184,38,104
184,39,5
184,40,204
185,1,532
185,2,530
185,3,505
185,4,469
185,5,469
185,6,469
185,7,467
185,8,370
185,9,471
185,10,432
185,11,432
185,12,434
185,13,370
185,14,430
185,15,430
185,16,389
185,17,389
185,18,358
185,19,37
185,20,2
185,21,532
185,22,534
185,23,468
185,24,559
185,25,653
185,26,589
185,27,653
185,28,653
185,29,618
185,30,520
185,31,520
185,32,609
185,33,644
185,34,610
185,35,769
185,36,737
185,37,769
185,38,805
185,39,675
185,40,707
186,1,504
186,2,692
186,3,791
186,4,760
186,5,758
186,6,757
186,7,694
186,8,695
186,9,504
186,10,407
186,11,407
186,12,275
186,13,238
186,14,238
186,15,169
186,16,236
186,17,204
186,18,204
186,19,169
186,20,198
186,21,504
186,22,568
186,23,504
186,24,665
186,25,664
186,26,601
186,27,666
186,28,602
186,29,541
186,30,635
186,31,506
186,32,569
186,33,634
186,34,602
186,35,569
186,36,535
186,37,660
186,38,786
186,39,787
186,40,787
187,1,378
187,2,84
187,3,19
187,4,51
187,5,51
187,6,51
187,7,113
187,8,72
187,9,76
187,10,107
187,11,110
187,12,110
187,13,236
187,14,267
187,15,204
187,16,395
187,17,395
187,18,429
187,19,481
187,20,427
187,21,281
187,22,344
187,23,344
187,24,342
187,25,444
187,26,607
187,27,640
187,28,476
187,29,479
187,30,574
187,31,539
187,32,539
187,33,509
187,34,375
187,35,375
187,36,304
187,37,271
187,38,176
187,39,177
187,40,82
188,1,842
188,2,967
188,3,805
188,4,868
188,5,898
188,6,868
188,7,773
188,8,707
188,9,837
188,10,905
188,11,873
188,12,1000
188,13,997
188,14,936
188,15,968
188,16,842
188,17,487
188,18,587
188,19,456
188,20,778
188,21,842
188,22,598
188,23,750
188,24,905
188,25,903
188,26,649
188,27,620
188,28,563
188,29,529
188,30,499
188,31,428
188,32,425
188,33,431
188,34,466
188,35,338
188,36,338
188,37,276
188,38,309
188,39,243
188,40,147
189,1,152
189,2,118
189,3,152
189,4,153
189,5,122
189,6,94
189,7,185
189,8,188
189,9,63
189,10,94
189,11,92
189,12,95
189,13,188
189,14,91
189,15,218
189,16,218
189,17,183
189,18,181
189,19,209
189,20,212
189,21,118
189,22,55
189,23,153
189,24,154
189,25,151
189,26,153
189,27,153
189,28,182
189,29,311
189,30,311
189,31,278
189,32,375
189,33,250
189,34,347
189,35,283
189,36,218
189,37,216
189,38,278
189,39,278
189,40,246
190,1,91
190,2,28
190,3,64
190,4,93
190,5,91
190,6,122
190,7,118
190,8,54
190,9,22
190,10,151
190,11,377
190,12,378
190,13,639
190,14,603
190,15,604
190,16,477
190,17,607
190,18,640
190,19,574
190,20,313
190,21,63
190,22,32
190,23,64
190,24,32
190,25,95
190,26,29
190,27,183
190,28,306
190,29,337
190,30,344
190,31,640
190,32,639
190,33,604
190,34,605
190,35,602
190,36,634
190,37,599
190,38,765
190,39,765
190,40,439
191,1,390
191,2,456
191,3,681
191,4,714
191,5,488
191,6,356
191,7,290
191,8,488
191,9,650
191,10,396
191,11,395
191,12,337
191,13,365
191,14,366
191,15,395
191,16,337
191,17,366
191,18,392
191,19,392
191,20,392
191,21,396
191,22,520
191,23,610
191,24,675
191,25,769
191,26,678
191,27,677
191,28,677
191,29,648
191,30,678
191,31,584
191,32,649
191,33,676
191,34,678
191,35,619
191,36,621
191,37,525
191,38,361
191,39,392
191,40,392
192,1,182
192,2,182
192,3,182
192,4,84
192,5,315
192,6,409
192,7,249
192,8,250
192,9,348
192,10,352
192,11,352
192,12,415
192,13,350
192,14,351
192,15,315
192,16,281
192,17,382
192,18,415
192,19,382
192,20,381
192,21,313
192,22,536
192,23,601
192,24,537
192,25,765
192,26,991
192,27,992
192,28,928
192,29,992
192,30,505
192,31,505
192,32,505
192,33,285
192,34,318
192,35,350
192,36,381
192,37,280
192,38,315
192,39,224
192,40,286
193,1,732
193,2,896
193,3,895
193,4,763
193,5,794
193,6,732
193,7,699
193,8,729
193,9,823
193,10,890
193,11,859
193,12,763
193,13,795
193,14,702
193,15,856
193,16,856
193,17,822
193,18,794
193,19,732
193,20,732
193,21,795
193,22,794
193,23,700
193,24,732
193,25,856
193,26,794
193,27,702
193,28,794
193,29,825
193,30,920
193,31,981
193,32,984
193,33,919
193,34,950
193,35,825
193,36,700
193,37,703
193,38,701
193,39,570
193,40,895
194,1,415
194,2,381
194,3,380
194,4,281
194,5,376
194,6,306
194,7,170
194,8,331
194,9,268
194,10,268
194,11,137
194,12,139
194,13,238
194,14,202
194,15,276
194,16,342
194,17,244
194,18,18
194,19,18
194,20,178
194,21,315
194,22,381
194,23,349
194,24,349
194,25,350
194,26,351
194,27,351
194,28,381
194,29,350
194,30,351
194,31,415
194,32,415
194,33,415
194,34,349
194,35,347
194,36,410
194,37,345
194,38,224
194,39,284
194,40,254
195,1,421
195,2,422
195,3,355
195,4,257
195,5,257
195,6,291
195,7,356
195,8,356
195,9,390
195,10,390
195,11,389
195,12,390
195,13,70
195,14,101
195,15,133
195,16,133
195,17,133
195,18,67
195,19,3
195,20,67
195,21,444
195,22,480
195,23,473
195,24,597
195,25,535
195,26,566
195,27,820
195,28,820
195,29,820
195,30,787
195,31,879
195,32,851
195,33,682
195,34,750
195,35,813
195,36,535
195,37,535
195,38,537
195,39,537
195,40,505
196,1,713
196,2,777
196,3,777
196,4,620
196,5,712
196,6,712
196,7,712
196,8,712
196,9,712
196,10,712
196,11,678
196,12,679
196,13,676
196,14,676
196,15,676
196,16,609
196,17,613
196,18,647
196,19,613
196,20,644
196,21,713
196,22,713
196,23,683
196,24,653
196,25,619
196,26,617
196,27,587
196,28,650
196,29,621
196,30,617
196,31,618
196,32,618
196,33,648
196,34,580
196,35,646
196,36,648
196,37,648
196,38,678
196,39,676
196,40,647
197,1,279
197,2,279
197,3,279
197,4,279
197,5,279
197,6,182
197,7,346
197,8,344
197,9,505
197,10,471
197,11,505
197,12,425
197,13,472
197,14,433
197,15,431
197,16,466
197,17,396
197,18,365
197,19,681
197,20,616
197,21,279
197,22,279
197,23,279
197,24,279
197,25,84
197,26,504
197,27,434
197,28,432
197,29,402
197,30,428
197,31,366
197,32,368
197,33,369
197,34,369
197,35,336
197,36,336
197,37,211
197,38,276
197,39,237
197,40,138
198,1,725
198,2,725
198,3,725
198,4,725
198,5,725
198,6,725
198,7,725
198,8,725
198,9,725
198,10,725
198,11,725
198,12,725
198,13,662
198,14,724
198,15,662
198,16,663
198,17,696
198,18,634
198,19,536
198,20,633
198,21,724
198,22,725
198,23,725
198,24,725
198,25,725
198,26,725
198,27,725
198,28,725
198,29,725
198,30,725
198,31,725
198,32,725
198,33,725
198,34,725
198,35,725
198,36,725
198,37,725
198,38,725
198,39,725
198,40,725
199,1,227
199,2,323
199,3,391
199,4,391
199,5,392
199,6,395
199,7,425
199,8,334
199,9,426
199,10,291
199,11,356
199,12,290
199,13,356
199,14,291
199,15,357
199,16,390
199,17,355
199,18,289
199,19,388
199,20,289
199,21,389
199,22,391
199,23,291
199,24,227
199,25,323
199,26,71
199,27,110
199,28,109
199,29,71
199,30,40
199,31,2
199,32,70
199,33,276
199,34,365
199,35,275
199,36,280
199,37,277
199,38,213
199,39,214
199,40,123
200,1,227
200,2,260
200,3,292
200,4,290
200,5,357
200,6,449
200,7,417
200,8,322
200,9,452
200,10,365
200,11,392
200,12,481
200,13,353
200,14,577
200,15,385
200,16,388
200,17,385
200,18,452
200,19,385
200,20,424
200,21,211
200,22,112
200,23,114
200,24,178
200,25,110
200,26,36
200,27,36
200,28,241
200,29,242
200,30,211
200,31,211
200,32,18
200,33,18
200,34,82
200,35,179
200,36,73
200,37,35
200,38,3
200,39,99
200,40,99
201,1,338
201,2,305
201,3,203
201,4,71
201,5,164
201,6,134
201,7,452
201,8,452
201,9,419
201,10,450
201,11,513
201,12,452
201,13,450
201,14,513
201,15,577
201,16,450
201,17,421
201,18,420
201,19,420
201,20,450
201,21,307
201,22,407
201,23,276
201,24,305
201,25,273
201,26,272
201,27,74
201,28,72
201,29,73
201,30,107
201,31,36
201,32,107
201,33,72
201,34,110
201,35,209
201,36,213
201,37,180
201,38,113
201,39,176
201,40,211
202,1,70
202,2,202
202,3,108
202,4,73
202,5,12
202,6,76
202,7,73
202,8,2
202,9,36
202,10,104
202,11,104
202,12,270
202,13,304
202,14,362
202,15,374
202,16,343
202,17,342
202,18,565
202,19,782
202,20,684
202,21,102
202,22,296
202,23,298
202,24,299
202,25,305
202,26,275
202,27,34
202,28,36
202,29,131
202,30,389
202,31,394
202,32,423
202,33,452
202,34,452
202,35,520
202,36,587
202,37,493
202,38,395
202,39,362
202,40,206
203,1,630
203,2,596
203,3,754
203,4,911
203,5,628
203,6,628
203,7,787
203,8,973
203,9,1004
203,10,786
203,11,596
203,12,628
203,13,628
203,14,310
203,15,343
203,16,309
203,17,212
203,18,113
203,19,80
203,20,79
203,21,536
203,22,566
203,23,628
203,24,660
203,25,630
203,26,628
203,27,436
203,28,564
203,29,343
203,30,375
203,31,244
203,32,307
203,33,69
203,34,69
203,35,69
203,36,35
203,37,35
203,38,33
203,39,33
203,40,34
204,1,246
204,2,471
204,3,246
204,4,181
204,5,181
204,6,402
204,7,499
204,8,562
204,9,535
204,10,85
204,11,85
204,12,85
204,13,85
204,14,85
204,15,85
204,16,85
204,17,85
204,18,85
204,19,85
204,20,85
204,21,213
204,22,470
204,23,468
204,24,468
204,25,561
204,26,527
204,27,494
204,28,494
204,29,494
204,30,532
204,31,499
204,32,434
204,33,436
204,34,438
204,35,406
204,36,533
204,37,598
204,38,594
204,39,533
204,40,660
205,1,536
205,2,533
205,3,504
205,4,441
205,5,567
205,6,665
205,7,729
205,8,763
205,9,888
205,10,952
205,11,731
205,12,825
205,13,794
205,14,731
205,15,827
205,16,920
205,17,981
205,18,951
205,19,818
205,20,785
205,21,535
205,22,470
205,23,476
205,24,247
205,25,117
205,26,315
205,27,404
205,28,342
205,29,374
205,30,84
205,31,285
205,32,441
205,33,509
205,34,474
205,35,469
205,36,431
205,37,421
205,38,419
205,39,388
205,40,289
206,1,278
206,2,345
206,3,439
206,4,237
206,5,238
206,6,277
206,7,277
206,8,238
206,9,272
206,10,272
206,11,272
206,12,272
206,13,307
206,14,305
206,15,441
206,16,700
206,17,666
206,18,703
206,19,672
206,20,410
206,21,277
206,22,407
206,23,533
206,24,597
206,25,597
206,26,564
206,27,564
206,28,565
206,29,438
206,30,374
206,31,533
206,32,596
206,33,375
206,34,215
206,35,52
206,36,51
206,37,215
206,38,184
206,39,248
206,40,153
