user_id,time_id,reg_id
285,25,424
285,26,486
285,27,487
285,28,481
285,29,396
285,30,525
285,31,493
285,32,493
285,33,561
285,34,529
285,35,687
285,36,874
285,37,593
285,38,562
285,39,469
285,40,437
286,1,156
286,2,250
286,3,441
286,4,505
286,5,505
286,6,505
286,7,505
286,8,344
286,9,344
286,10,310
286,11,438
286,12,565
286,13,565
286,14,565
286,15,565
286,16,565
286,17,565
286,18,565
286,19,565
286,20,565
286,21,156
286,22,190
286,23,283
286,24,378
286,25,281
286,26,248
286,27,248
286,28,251
286,29,252
286,30,285
286,31,224
286,32,254
286,33,287
286,34,346
286,35,346
286,36,346
286,37,254
286,38,252
286,39,220
286,40,220
287,1,147
287,2,148
287,3,146
287,4,142
287,5,111
287,6,75
287,7,109
287,8,176
287,9,142
287,10,178
287,11,146
287,12,113
287,13,147
287,14,82
287,15,50
287,16,149
287,17,52
287,18,52
287,19,183
287,20,182
287,21,112
287,22,48
287,23,48
287,24,176
287,25,209
287,26,109
287,27,143
287,28,110
287,29,112
287,30,18
287,31,147
287,32,117
287,33,118
287,34,118
287,35,54
287,36,150
287,37,52
287,38,117
287,39,82
287,40,82
288,1,242
288,2,337
288,3,365
288,4,390
288,5,200
288,6,134
288,7,134
288,8,264
288,9,391
288,10,391
288,11,359
288,12,326
288,13,101
288,14,297
288,15,201
288,16,263
288,17,391
288,18,391
288,19,392
288,20,246
288,21,242
288,22,243
288,23,337
288,24,272
288,25,242
288,26,275
288,27,240
288,28,240
288,29,274
288,30,342
288,31,143
288,32,211
288,33,211
288,34,143
288,35,276
288,36,306
288,37,277
288,38,277
288,39,410
288,40,215
289,1,113
289,2,142
289,3,172
289,4,141
289,5,138
289,6,168
289,7,137
289,8,236
289,9,16
289,10,16
289,11,111
289,12,112
289,13,109
289,14,113
289,15,76
289,16,44
289,17,108
289,18,76
289,19,109
289,20,142
289,21,142
289,22,50
289,23,18
289,24,82
289,25,50
289,26,142
289,27,112
289,28,48
289,29,172
289,30,140
289,31,109
289,32,82
289,33,244
289,34,209
289,35,51
289,36,178
289,37,113
289,38,142
289,39,142
289,40,142
290,1,284
290,2,441
290,3,433
290,4,451
290,5,428
290,6,421
290,7,481
290,8,386
290,9,481
290,10,385
290,11,291
290,12,163
290,13,163
290,14,227
290,15,226
290,16,67
290,17,67
290,18,199
290,19,164
290,20,162
290,21,377
290,22,408
290,23,52
290,24,248
290,25,52
290,26,49
290,27,49
290,28,176
290,29,181
290,30,117
290,31,249
290,32,28
290,33,27
290,34,28
290,35,25
290,36,92
290,37,280
290,38,277
290,39,277
290,40,307
291,1,428
291,2,460
291,3,427
291,4,356
291,5,326
291,6,295
291,7,135
291,8,135
291,9,232
291,10,264
291,11,8
291,12,39
291,13,8
291,14,73
291,15,134
291,16,102
291,17,102
291,18,103
291,19,133
291,20,73
291,21,429
291,22,452
291,23,365
291,24,452
291,25,430
291,26,497
291,27,529
291,28,497
291,29,424
291,30,264
291,31,520
291,32,456
291,33,592
291,34,560
291,35,532
291,36,558
291,37,584
291,38,456
291,39,359
291,40,295
292,1,388
292,2,520
292,3,750
292,4,997
292,5,872
292,6,967
292,7,998
292,8,997
292,9,997
292,10,904
292,11,812
292,12,904
292,13,905
292,14,809
292,15,941
292,16,821
292,17,823
292,18,856
292,19,952
292,20,763
292,21,387
292,22,387
292,23,426
292,24,361
292,25,337
292,26,370
292,27,273
292,28,273
292,29,242
292,30,176
292,31,337
292,32,337
292,33,279
292,34,280
292,35,375
292,36,433
292,37,534
292,38,563
292,39,559
292,40,623
293,1,1003
293,2,630
293,3,879
293,4,818
293,5,719
293,6,596
293,7,533
293,8,562
293,9,599
293,10,374
293,11,436
293,12,346
293,13,442
293,14,442
293,15,409
293,16,506
293,17,570
293,18,570
293,19,376
293,20,276
293,21,879
293,22,756
293,23,817
293,24,756
293,25,818
293,26,852
293,27,885
293,28,853
293,29,851
293,30,786
293,31,626
293,32,626
293,33,905
293,34,841
293,35,809
293,36,837
293,37,837
293,38,868
293,39,838
293,40,841
294,1,335
294,2,337
294,3,364
294,4,309
294,5,275
294,6,304
294,7,304
294,8,104
294,9,240
294,10,303
294,11,334
294,12,270
294,13,374
294,14,3
294,15,176
294,16,403
294,17,306
294,18,306
294,19,243
294,20,247
294,21,303
294,22,392
294,23,469
294,24,538
294,25,540
294,26,473
294,27,480
294,28,478
294,29,476
294,30,505
294,31,505
294,32,536
294,33,597
294,34,469
294,35,501
294,36,115
294,37,112
294,38,244
294,39,273
294,40,273
295,1,737
295,2,870
295,3,898
295,4,930
295,5,929
295,6,929
295,7,929
295,8,929
295,9,929
295,10,929
295,11,929
295,12,929
295,13,930
295,14,930
295,15,898
295,16,837
295,17,1000
295,18,808
295,19,839
295,20,935
295,21,706
295,22,740
295,23,744
295,24,616
295,25,649
295,26,622
295,27,620
295,28,557
295,29,622
295,30,561
295,31,591
295,32,621
295,33,493
295,34,493
295,35,557
295,36,493
295,37,530
295,38,530
295,39,500
295,40,530
296,1,487
296,2,259
296,3,259
296,4,450
296,5,432
296,6,557
296,7,493
296,8,493
296,9,493
296,10,492
296,11,394
296,12,392
296,13,394
296,14,363
296,15,173
296,16,331
296,17,110
296,18,144
296,19,74
296,20,73
296,21,423
296,22,610
296,23,353
296,24,417
296,25,323
296,26,417
296,27,385
296,28,385
296,29,451
296,30,419
296,31,323
296,32,356
296,33,289
296,34,290
296,35,323
296,36,424
296,37,426
296,38,395
296,39,393
296,40,428
297,1,512
297,2,542
297,3,640
297,4,672
297,5,508
297,6,606
297,7,636
297,8,636
297,9,640
297,10,540
297,11,608
297,12,608
297,13,544
297,14,608
297,15,576
297,16,474
297,17,343
297,18,338
297,19,365
297,20,431
297,21,512
297,22,376
297,23,538
297,24,540
297,25,376
297,26,276
297,27,307
297,28,336
297,29,336
297,30,336
297,31,336
297,32,336
297,33,393
297,34,493
297,35,396
297,36,302
297,37,302
297,38,302
297,39,302
297,40,302
298,1,648
298,2,619
298,3,557
298,4,622
298,5,555
298,6,646
298,7,840
298,8,776
298,9,647
298,10,619
298,11,587
298,12,617
298,13,807
298,14,870
298,15,773
298,16,773
298,17,841
298,18,683
298,19,752
298,20,752
298,21,587
298,22,650
298,23,587
298,24,591
298,25,619
298,26,555
298,27,622
298,28,717
298,29,716
298,30,718
298,31,718
298,32,593
298,33,625
298,34,657
298,35,562
298,36,562
298,37,812
298,38,562
298,39,464
298,40,496
299,1,440
299,2,409
299,3,409
299,4,310
299,5,215
299,6,310
299,7,305
299,8,236
299,9,108
299,10,9
299,11,41
299,12,172
299,13,236
299,14,238
299,15,305
299,16,505
299,17,542
299,18,474
299,19,640
299,20,574
299,21,408
299,22,469
299,23,473
299,24,314
299,25,20
299,26,602
299,27,604
299,28,411
299,29,409
299,30,313
299,31,439
299,32,473
299,33,20
299,34,314
299,35,438
299,36,405
299,37,438
299,38,537
299,39,537
299,40,505
300,1,568
300,2,630
300,3,758
300,4,695
300,5,950
300,6,950
300,7,920
300,8,731
300,9,888
300,10,951
300,11,984
300,12,731
300,13,1016
300,14,795
300,15,731
300,16,795
300,17,890
300,18,795
300,19,988
300,20,890
300,21,600
300,22,601
300,23,535
300,24,598
300,25,536
300,26,567
300,27,535
300,28,564
300,29,755
300,30,791
300,31,793
300,32,793
300,33,793
300,34,793
300,35,731
300,36,856
300,37,853
300,38,682
300,39,682
300,40,682
301,1,161
301,2,104
301,3,204
301,4,331
301,5,363
301,6,110
301,7,210
301,8,275
301,9,204
301,10,108
301,11,74
301,12,171
301,13,37
301,14,102
301,15,210
301,16,110
301,17,211
301,18,181
301,19,182
301,20,51
301,21,163
301,22,70
301,23,69
301,24,164
301,25,169
301,26,70
301,27,69
301,28,36
301,29,291
301,30,226
301,31,290
301,32,259
301,33,423
301,34,481
301,35,421
301,36,453
301,37,649
301,38,649
301,39,741
301,40,737
302,1,649
302,2,486
302,3,617
302,4,557
302,5,559
302,6,559
302,7,650
302,8,618
302,9,557
302,10,557
302,11,620
302,12,557
302,13,593
302,14,619
302,15,677
302,16,677
302,17,610
302,18,773
302,19,809
302,20,908
302,21,647
302,22,559
302,23,555
302,24,555
302,25,648
302,26,647
302,27,647
302,28,451
302,29,675
302,30,481
302,31,577
302,32,613
302,33,609
302,34,610
302,35,609
302,36,580
302,37,610
302,38,451
302,39,481
302,40,451
303,1,167
303,2,291
303,3,390
303,4,289
303,5,289
303,6,290
303,7,131
303,8,165
303,9,291
303,10,391
303,11,424
303,12,276
303,13,270
303,14,137
303,15,139
303,16,173
303,17,140
303,18,236
303,19,138
303,20,5
303,21,199
303,22,165
303,23,161
303,24,162
303,25,99
303,26,3
303,27,36
303,28,236
303,29,141
303,30,137
303,31,170
303,32,271
303,33,70
303,34,164
303,35,168
303,36,134
303,37,70
303,38,168
303,39,203
303,40,237
304,1,904
304,2,809
304,3,809
304,4,585
304,5,584
304,6,488
304,7,1000
304,8,840
304,9,841
304,10,904
304,11,841
304,12,841
304,13,713
304,14,649
304,15,584
304,16,456
304,17,289
304,18,357
304,19,393
304,20,367
304,21,842
304,22,842
304,23,811
304,24,810
304,25,657
304,26,657
304,27,657
304,28,688
304,29,688
304,30,745
304,31,773
304,32,868
304,33,809
304,34,873
304,35,809
304,36,649
304,37,357
304,38,390
304,39,390
304,40,391
305,1,4
305,2,4
305,3,134
305,4,3
305,5,38
305,6,40
305,7,40
305,8,8
305,9,40
305,10,39
305,11,39
305,12,71
305,13,5
305,14,74
305,15,75
305,16,72
305,17,4
305,18,306
305,19,365
305,20,337
305,21,36
305,22,74
305,23,108
305,24,209
305,25,211
305,26,168
305,27,72
305,28,42
305,29,2
305,30,104
305,31,69
305,32,276
305,33,391
305,34,276
305,35,105
305,36,106
305,37,235
305,38,103
305,39,365
305,40,424
306,1,312
306,2,238
306,3,342
306,4,345
306,5,410
306,6,476
306,7,475
306,8,477
306,9,480
306,10,410
306,11,279
306,12,246
306,13,248
306,14,409
306,15,478
306,16,476
306,17,409
306,18,475
306,19,506
306,20,443
306,21,312
306,22,316
306,23,320
306,24,255
306,25,248
306,26,477
306,27,376
306,28,443
306,29,672
306,30,672
306,31,672
306,32,480
306,33,480
306,34,480
306,35,477
306,36,316
306,37,280
306,38,246
306,39,279
306,40,312
307,1,535
307,2,535
307,3,567
307,4,733
307,5,703
307,6,602
307,7,410
307,8,628
307,9,757
307,10,788
307,11,820
307,12,756
307,13,785
307,14,656
307,15,657
307,16,535
307,17,532
307,18,504
307,19,535
307,20,535
307,21,535
307,22,630
307,23,756
307,24,786
307,25,941
307,26,390
307,27,71
307,28,3
307,29,306
307,30,306
307,31,303
307,32,143
307,33,102
307,34,423
307,35,481
307,36,451
307,37,681
307,38,842
307,39,781
307,40,813
308,1,561
308,2,532
308,3,628
308,4,501
308,5,531
308,6,532
308,7,528
308,8,558
308,9,530
308,10,530
308,11,621
308,12,622
308,13,650
308,14,587
308,15,556
308,16,524
308,17,493
308,18,492
308,19,492
308,20,493
308,21,561
308,22,528
308,23,528
308,24,494
308,25,561
308,26,592
308,27,593
308,28,750
308,29,593
308,30,688
308,31,781
308,32,681
308,33,681
308,34,875
308,35,520
308,36,455
308,37,455
308,38,455
308,39,455
308,40,454
309,1,653
309,2,621
309,3,560
309,4,496
309,5,497
309,6,596
309,7,409
309,8,343
309,9,240
309,10,173
309,11,174
309,12,48
309,13,110
309,14,16
309,15,50
309,16,74
309,17,75
309,18,142
309,19,109
309,20,110
309,21,652
309,22,487
309,23,395
309,24,392
309,25,391
309,26,396
309,27,396
309,28,396
309,29,362
309,30,376
309,31,509
309,32,280
309,33,112
309,34,173
309,35,173
309,36,174
309,37,142
309,38,113
309,39,173
309,40,19
310,1,431
310,2,394
310,3,449
310,4,610
310,5,259
310,6,358
310,7,610
310,8,610
310,9,737
310,10,742
310,11,712
310,12,428
310,13,2
310,14,70
310,15,102
310,16,102
310,17,103
310,18,303
310,19,302
310,20,237
310,21,422
310,22,385
310,23,421
310,24,513
310,25,706
310,26,647
310,27,548
310,28,646
310,29,609
310,30,611
310,31,481
310,32,610
310,33,675
310,34,739
310,35,742
310,36,649
310,37,358
310,38,391
310,39,265
310,40,358
311,1,99
311,2,195
311,3,291
311,4,163
311,5,132
311,6,259
311,7,161
311,8,169
311,9,167
311,10,71
311,11,164
311,12,99
311,13,163
311,14,166
311,15,161
311,16,165
311,17,102
311,18,232
311,19,201
311,20,165
311,21,162
311,22,227
311,23,417
311,24,132
311,25,163
311,26,165
311,27,163
311,28,354
311,29,389
311,30,388
311,31,356
311,32,161
311,33,227
311,34,163
311,35,354
311,36,163
311,37,163
311,38,198
311,39,168
311,40,170
312,1,725
312,2,820
312,3,851
312,4,853
312,5,822
312,6,724
312,7,817
312,8,787
312,9,879
312,10,786
312,11,818
312,12,724
312,13,790
312,14,692
312,15,787
312,16,692
312,17,755
312,18,692
312,19,786
312,20,756
312,21,725
312,22,725
312,23,598
312,24,598
312,25,598
312,26,598
312,27,598
312,28,633
312,29,830
312,30,928
312,31,832
312,32,960
312,33,862
312,34,765
312,35,667
312,36,732
312,37,704
312,38,703
312,39,734
312,40,766
313,1,171
313,2,108
313,3,209
313,4,212
313,5,173
313,6,267
313,7,305
313,8,278
313,9,306
313,10,404
313,11,474
313,12,672
313,13,704
313,14,702
313,15,732
313,16,732
313,17,797
313,18,473
313,19,284
313,20,316
313,21,171
313,22,12
313,23,76
313,24,73
313,25,109
313,26,109
313,27,107
313,28,108
313,29,135
313,30,104
313,31,70
313,32,72
313,33,2
313,34,290
313,35,354
313,36,354
313,37,431
313,38,392
313,39,430
313,40,236
314,1,291
314,2,354
314,3,428
314,4,431
314,5,422
314,6,355
314,7,289
314,8,289
314,9,323
314,10,426
314,11,529
314,12,530
314,13,532
314,14,596
314,15,600
314,16,504
314,17,504
314,18,662
314,19,596
314,20,598
314,21,344
314,22,344
314,23,343
314,24,343
314,25,343
314,26,310
314,27,662
314,28,504
314,29,504
314,30,434
314,31,425
314,32,429
314,33,427
314,34,471
314,35,469
314,36,533
314,37,469
314,38,433
314,39,437
314,40,405
315,1,652
315,2,591
315,3,589
315,4,587
315,5,584
315,6,586
315,7,679
315,8,588
315,9,586
315,10,617
315,11,649
315,12,555
315,13,650
315,14,611
315,15,613
315,16,552
315,17,681
315,18,842
315,19,687
315,20,935
315,21,620
315,22,555
315,23,556
315,24,557
315,25,584
315,26,681
315,27,649
315,28,745
315,29,616
315,30,584
315,31,778
315,32,713
315,33,622
315,34,682
315,35,712
315,36,781
315,37,782
315,38,905
315,39,906
315,40,906
316,1,637
316,2,604
316,3,602
316,4,638
316,5,638
316,6,474
316,7,411
316,8,608
316,9,608
316,10,608
316,11,671
316,12,671
316,13,634
316,14,863
316,15,506
316,16,442
316,17,569
316,18,570
316,19,798
316,20,732
316,21,670
316,22,670
316,23,637
316,24,509
316,25,574
316,26,604
316,27,476
316,28,540
316,29,540
316,30,443
316,31,478
316,32,540
316,33,443
316,34,476
316,35,540
316,36,478
316,37,538
316,38,509
316,39,538
316,40,765
317,1,55
317,2,54
317,3,54
317,4,149
317,5,150
317,6,182
317,7,52
317,8,375
317,9,374
317,10,627
317,11,656
317,12,593
317,13,621
317,14,589
317,15,493
317,16,495
317,17,529
317,18,530
317,19,374
317,20,198
317,21,55
317,22,118
317,23,118
317,24,118
317,25,86
317,26,311
317,27,311
317,28,311
317,29,280
317,30,149
317,31,182
317,32,182
317,33,84
317,34,84
317,35,215
317,36,180
317,37,313
317,38,149
317,39,116
317,40,182
318,1,149
318,2,182
318,3,279
318,4,243
318,5,150
318,6,182
318,7,182
318,8,212
318,9,177
318,10,111
318,11,112
318,12,112
318,13,111
318,14,179
318,15,344
318,16,375
318,17,597
318,18,817
318,19,533
318,20,533
318,21,409
318,22,345
318,23,52
318,24,150
318,25,117
318,26,85
318,27,117
318,28,248
318,29,149
318,30,281
318,31,281
318,32,182
318,33,179
318,34,20
318,35,85
318,36,86
318,37,54
318,38,248
318,39,149
318,40,18
319,1,361
319,2,389
319,3,390
319,4,356
319,5,388
319,6,68
319,7,291
319,8,389
319,9,389
319,10,259
319,11,385
319,12,450
319,13,423
319,14,387
319,15,389
319,16,385
319,17,323
319,18,35
319,19,70
319,20,36
319,21,391
319,22,362
319,23,395
319,24,306
319,25,335
319,26,211
319,27,209
319,28,273
319,29,241
319,30,374
319,31,374
319,32,533
319,33,501
319,34,628
319,35,469
319,36,657
319,37,246
319,38,346
319,39,248
319,40,150
320,1,389
320,2,431
320,3,476
320,4,602
320,5,662
320,6,535
320,7,598
320,8,472
320,9,425
320,10,428
320,11,427
320,12,473
320,13,536
320,14,535
320,15,535
320,16,601
320,17,992
320,18,634
320,19,733
320,20,863
320,21,430
320,22,467
320,23,533
320,24,598
320,25,504
320,26,756
320,27,660
320,28,724
320,29,469
320,30,467
320,31,426
320,32,323
320,33,484
320,34,486
320,35,548
320,36,488
320,37,390
320,38,423
320,39,437
320,40,375
321,1,557
321,2,423
321,3,395
321,4,389
321,5,424
321,6,323
321,7,357
321,8,529
321,9,468
321,10,406
321,11,499
321,12,561
321,13,530
321,14,530
321,15,464
321,16,367
321,17,396
321,18,276
321,19,304
321,20,208
321,21,592
321,22,593
321,23,724
321,24,757
321,25,757
321,26,724
321,27,725
321,28,788
321,29,724
321,30,695
321,31,695
321,32,664
321,33,602
321,34,604
321,35,667
321,36,702
321,37,667
321,38,798
321,39,863
321,40,992
322,1,1
322,2,1
322,3,34
322,4,2
322,5,67
322,6,131
322,7,38
322,8,5
322,9,36
322,10,4
322,11,137
322,12,301
322,13,366
322,14,425
322,15,430
322,16,394
322,17,394
322,18,394
322,19,398
322,20,300
322,21,838
322,22,839
322,23,839
322,24,807
322,25,808
322,26,713
322,27,713
322,28,626
322,29,626
322,30,810
322,31,841
322,32,841
322,33,718
322,34,688
322,35,748
322,36,654
322,37,785
322,38,822
322,39,822
322,40,885
323,1,439
323,2,470
323,3,470
323,4,502
323,5,568
323,6,535
323,7,472
323,8,305
323,9,299
323,10,299
323,11,299
323,12,298
323,13,236
323,14,266
323,15,266
323,16,298
323,17,236
323,18,236
323,19,305
323,20,342
323,21,439
323,22,440
323,23,438
323,24,657
323,25,782
323,26,597
323,27,568
323,28,441
323,29,440
323,30,472
323,31,438
323,32,408
323,33,407
323,34,471
323,35,566
323,36,841
323,37,626
323,38,625
323,39,688
323,40,842
324,1,108
324,2,177
324,3,176
324,4,176
324,5,179
324,6,113
324,7,75
324,8,73
324,9,75
324,10,74
324,11,34
324,12,324
324,13,389
324,14,322
324,15,385
324,16,385
324,17,291
324,18,449
324,19,417
324,20,259
324,21,108
324,22,142
324,23,110
324,24,244
324,25,50
324,26,18
324,27,82
324,28,49
324,29,48
324,30,80
324,31,142
324,32,112
324,33,147
324,34,82
324,35,18
324,36,81
324,37,142
324,38,49
324,39,16
324,40,16
325,1,64
325,2,281
325,3,345
325,4,254
325,5,315
325,6,415
325,7,317
325,8,348
325,9,345
325,10,182
325,11,281
325,12,52
325,13,182
325,14,249
325,15,249
325,16,52
325,17,183
325,18,183
325,19,22
325,20,54
325,21,94
325,22,63
325,23,94
325,24,64
325,25,215
325,26,219
325,27,219
325,28,185
325,29,151
325,30,280
325,31,116
325,32,115
325,33,280
325,34,53
325,35,117
325,36,248
325,37,20
325,38,248
325,39,248
325,40,122
326,1,1000
326,2,773
326,3,1000
326,4,675
326,5,451
326,6,452
326,7,264
326,8,327
326,9,422
326,10,422
326,11,385
326,12,264
326,13,233
326,14,263
326,15,327
326,16,200
326,17,202
326,18,202
326,19,299
326,20,297
326,21,871
326,22,838
326,23,1000
326,24,773
326,25,842
326,26,873
326,27,1000
326,28,842
326,29,997
326,30,842
326,31,809
326,32,807
326,33,870
326,34,941
326,35,874
326,36,874
326,37,842
326,38,842
326,39,941
326,40,875
327,1,533
327,2,505
327,3,505
327,4,505
327,5,505
327,6,532
327,7,530
327,8,532
327,9,532
327,10,505
327,11,530
327,12,497
327,13,464
327,14,528
327,15,493
327,16,619
327,17,648
327,18,620
327,19,589
327,20,620
327,21,530
327,22,592
327,23,594
327,24,430
327,25,427
327,26,432
327,27,432
327,28,427
327,29,427
327,30,427
327,31,460
327,32,460
327,33,460
327,34,427
327,35,525
327,36,494
327,37,528
327,38,464
327,39,529
327,40,532
328,1,481
328,2,164
328,3,323
328,4,460
328,5,432
328,6,394
328,7,238
328,8,273
328,9,143
328,10,211
328,11,143
328,12,177
328,13,209
328,14,16
328,15,176
328,16,143
328,17,113
328,18,142
328,19,143
328,20,110
328,21,452
328,22,450
328,23,385
328,24,35
328,25,67
328,26,36
328,27,130
328,28,129
328,29,99
328,30,195
328,31,389
328,32,481
328,33,513
328,34,449
328,35,323
328,36,163
328,37,227
328,38,354
328,39,290
328,40,356
329,1,520
329,2,431
329,3,431
329,4,428
329,5,493
329,6,591
329,7,719
329,8,785
329,9,856
329,10,984
329,11,823
329,12,856
329,13,859
329,14,955
329,15,890
329,16,890
329,17,859
329,18,793
329,19,856
329,20,856
329,21,423
329,22,423
329,23,423
329,24,584
329,25,617
329,26,557
329,27,617
329,28,617
329,29,875
329,30,842
329,31,967
329,32,840
329,33,871
329,34,773
329,35,836
329,36,903
329,37,903
329,38,807
329,39,775
329,40,775
330,1,366
330,2,392
330,3,336
330,4,365
330,5,307
330,6,336
330,7,309
330,8,376
330,9,444
330,10,443
330,11,376
330,12,478
330,13,574
330,14,606
330,15,409
330,16,574
330,17,575
330,18,475
330,19,472
330,20,504
330,21,432
330,22,464
330,23,402
330,24,432
330,25,432
330,26,394
330,27,394
330,28,334
330,29,240
330,30,334
330,31,396
330,32,337
330,33,267
330,34,331
330,35,142
330,36,143
330,37,205
330,38,205
330,39,48
330,40,50
331,1,423
331,2,335
331,3,337
331,4,303
331,5,240
331,6,303
331,7,239
331,8,209
331,9,241
331,10,240
331,11,212
331,12,210
331,13,211
331,14,240
331,15,203
331,16,271
331,17,272
331,18,334
331,19,303
331,20,240
331,21,423
331,22,467
331,23,403
331,24,370
331,25,434
331,26,435
331,27,403
331,28,403
331,29,369
331,30,243
331,31,303
331,32,209
331,33,243
331,34,243
331,35,243
331,36,243
331,37,365
331,38,303
331,39,240
331,40,241
332,1,146
332,2,376
332,3,343
332,4,470
332,5,467
332,6,499
332,7,532
332,8,431
332,9,531
332,10,436
332,11,279
332,12,182
332,13,346
332,14,315
332,15,416
332,16,442
332,17,345
332,18,378
332,19,472
332,20,537
332,21,146
332,22,50
332,23,50
332,24,50
332,25,81
332,26,115
332,27,18
332,28,82
332,29,50
332,30,179
332,31,146
332,32,176
332,33,73
332,34,73
332,35,164
332,36,195
332,37,99
332,38,356
332,39,423
332,40,614
333,1,232
333,2,422
333,3,809
333,4,812
333,5,904
333,6,597
333,7,813
333,8,842
333,9,842
333,10,745
333,11,776
333,12,809
333,13,777
333,14,584
333,15,713
333,16,422
333,17,464
333,18,562
333,19,595
333,20,591
333,21,295
333,22,489
333,23,488
333,24,745
333,25,552
333,26,616
333,27,200
333,28,200
333,29,37
333,30,37
333,31,37
333,32,134
333,33,71
333,34,167
333,35,134
333,36,264
333,37,167
333,38,134
333,39,327
333,40,584
334,1,395
334,2,337
334,3,361
334,4,365
334,5,334
334,6,395
334,7,395
334,8,391
334,9,327
334,10,167
334,11,134
334,12,134
334,13,134
334,14,101
334,15,69
334,16,71
334,17,40
334,18,40
334,19,40
334,20,40
334,21,335
334,22,361
334,23,391
334,24,391
334,25,391
334,26,584
334,27,489
334,28,552
334,29,584
334,30,485
334,31,517
334,32,486
334,33,487
334,34,486
334,35,453
334,36,454
334,37,490
334,38,486
334,39,518
334,40,517
335,1,164
335,2,199
335,3,103
335,4,103
335,5,71
335,6,8
335,7,39
335,8,71
335,9,103
335,10,164
335,11,101
335,12,162
335,13,101
335,14,98
335,15,195
335,16,70
335,17,100
335,18,100
335,19,100
335,20,131
335,21,503
335,22,466
335,23,466
335,24,398
335,25,429
335,26,424
335,27,357
335,28,99
335,29,195
335,30,70
335,31,36
335,32,37
335,33,103
335,34,36
335,35,8
335,36,7
335,37,71
335,38,8
335,39,169
335,40,137
336,1,190
336,2,94
336,3,91
336,4,185
336,5,216
336,6,441
336,7,255
336,8,288
336,9,285
336,10,216
336,11,277
336,12,276
336,13,410
336,14,473
336,15,477
336,16,671
336,17,410
336,18,538
336,19,468
336,20,425
336,21,156
336,22,187
336,23,188
336,24,94
336,25,125
336,26,216
336,27,154
336,28,149
336,29,215
336,30,52
336,31,150
336,32,216
336,33,441
336,34,439
336,35,474
336,36,443
336,37,476
336,38,479
336,39,509
336,40,471
337,1,782
337,2,456
337,3,481
337,4,421
337,5,611
337,6,587
337,7,557
337,8,421
337,9,577
337,10,452
337,11,358
337,12,264
337,13,295
337,14,359
337,15,359
337,16,422
337,17,392
337,18,396
337,19,358
337,20,327
337,21,997
337,22,936
337,23,903
337,24,546
337,25,578
337,26,706
337,27,707
337,28,417
337,29,385
337,30,450
337,31,450
337,32,450
337,33,450
337,34,420
337,35,488
337,36,357
337,37,391
337,38,425
337,39,422
337,40,421
338,1,170
338,2,363
338,3,391
338,4,391
338,5,385
338,6,385
338,7,259
338,8,101
338,9,68
338,10,70
338,11,33
338,12,34
338,13,36
338,14,70
338,15,71
338,16,71
338,17,109
338,18,108
338,19,71
338,20,71
338,21,104
338,22,3
338,23,202
338,24,265
338,25,265
338,26,267
338,27,205
338,28,170
338,29,271
338,30,271
338,31,104
338,32,104
338,33,277
338,34,209
338,35,181
338,36,209
338,37,209
338,38,209
338,39,209
338,40,431
339,1,313
339,2,117
339,3,313
339,4,247
339,5,282
339,6,251
339,7,188
339,8,222
339,9,156
339,10,219
339,11,185
339,12,29
339,13,60
339,14,50
339,15,148
339,16,111
339,17,18
339,18,18
339,19,82
339,20,212
339,21,313
339,22,248
339,23,182
339,24,216
339,25,90
339,26,123
339,27,247
339,28,92
339,29,122
339,30,94
339,31,29
339,32,216
339,33,215
339,34,116
339,35,346
339,36,378
339,37,153
339,38,91
339,39,248
339,40,313
340,1,90
340,2,29
340,3,58
340,4,58
340,5,25
340,6,58
340,7,59
340,8,25
340,9,58
340,10,58
340,11,25
340,12,59
340,13,95
340,14,122
340,15,154
340,16,151
340,17,246
340,18,117
340,19,215
340,20,19
340,21,122
340,22,183
340,23,216
340,24,151
340,25,245
340,26,245
340,27,281
340,28,246
340,29,247
340,30,57
340,31,90
340,32,90
340,33,60
340,34,64
340,35,94
340,36,184
340,37,216
340,38,92
340,39,91
340,40,90
341,1,566
341,2,910
341,3,846
341,4,846
341,5,846
341,6,814
341,7,718
341,8,752
341,9,713
341,10,776
341,11,652
341,12,653
341,13,622
341,14,622
341,15,778
341,16,810
341,17,584
341,18,748
341,19,684
341,20,589
341,21,535
341,22,535
341,23,537
341,24,537
341,25,537
341,26,537
341,27,574
341,28,474
341,29,537
341,30,181
341,31,116
341,32,149
341,33,149
341,34,117
341,35,182
341,36,182
341,37,20
341,38,149
341,39,149
341,40,183
342,1,443
342,2,672
342,3,574
342,4,639
342,5,640
342,6,472
342,7,312
342,8,505
342,9,473
342,10,346
342,11,20
342,12,346
342,13,475
342,14,409
342,15,667
342,16,695
342,17,601
342,18,601
342,19,505
342,20,505
342,21,599
342,22,601
342,23,566
342,24,505
342,25,505
342,26,377
342,27,640
342,28,478
342,29,541
342,30,344
342,31,278
342,32,280
342,33,310
342,34,346
342,35,246
342,36,280
342,37,442
342,38,570
342,39,570
342,40,505
343,1,561
343,2,561
343,3,566
343,4,724
343,5,567
343,6,533
343,7,504
343,8,535
343,9,562
343,10,595
343,11,587
343,12,559
343,13,593
343,14,563
343,15,562
343,16,598
343,17,533
343,18,566
343,19,529
343,20,529
343,21,528
343,22,597
343,23,597
343,24,597
343,25,596
343,26,535
343,27,533
343,28,533
343,29,504
343,30,535
343,31,565
343,32,596
343,33,535
