user_id,time_id,reg_id
481,39,102
481,40,72
482,1,392
482,2,356
482,3,393
482,4,419
482,5,452
482,6,449
482,7,385
482,8,513
482,9,452
482,10,396
482,11,552
482,12,423
482,13,389
482,14,389
482,15,433
482,16,433
482,17,466
482,18,505
482,19,537
482,20,427
482,21,423
482,22,396
482,23,426
482,24,390
482,25,428
482,26,475
482,27,475
482,28,474
482,29,472
482,30,537
482,31,441
482,32,410
482,33,640
482,34,410
482,35,637
482,36,640
482,37,376
482,38,471
482,39,428
482,40,363
483,1,104
483,2,104
483,3,304
483,4,474
483,5,504
483,6,630
483,7,817
483,8,692
483,9,504
483,10,243
483,11,469
483,12,733
483,13,895
483,14,732
483,15,635
483,16,636
483,17,960
483,18,1024
483,19,830
483,20,992
483,21,104
483,22,137
483,23,203
483,24,271
483,25,304
483,26,2
483,27,3
483,28,170
483,29,205
483,30,305
483,31,70
483,32,103
483,33,36
483,34,137
483,35,277
483,36,305
483,37,3
483,38,3
483,39,1
483,40,2
484,1,167
484,2,36
484,3,137
484,4,238
484,5,202
484,6,109
484,7,176
484,8,305
484,9,202
484,10,242
484,11,240
484,12,237
484,13,243
484,14,272
484,15,240
484,16,273
484,17,270
484,18,168
484,19,267
484,20,299
484,21,71
484,22,7
484,23,7
484,24,232
484,25,295
484,26,201
484,27,232
484,28,133
484,29,133
484,30,68
484,31,167
484,32,137
484,33,232
484,34,264
484,35,232
484,36,295
484,37,200
484,38,233
484,39,137
484,40,199
485,1,243
485,2,337
485,3,423
485,4,488
485,5,422
485,6,385
485,7,385
485,8,481
485,9,577
485,10,450
485,11,481
485,12,481
485,13,392
485,14,425
485,15,364
485,16,337
485,17,428
485,18,396
485,19,392
485,20,246
485,21,237
485,22,304
485,23,374
485,24,344
485,25,312
485,26,343
485,27,362
485,28,363
485,29,425
485,30,433
485,31,323
485,32,290
485,33,289
485,34,259
485,35,390
485,36,392
485,37,391
485,38,391
485,39,466
485,40,422
486,1,161
486,2,165
486,3,166
486,4,166
486,5,166
486,6,166
486,7,166
486,8,166
486,9,166
486,10,166
486,11,166
486,12,166
486,13,166
486,14,166
486,15,166
486,16,166
486,17,166
486,18,166
486,19,166
486,20,166
486,21,161
486,22,161
486,23,161
486,24,165
486,25,163
486,26,168
486,27,163
486,28,161
486,29,324
486,30,168
486,31,161
486,32,165
486,33,198
486,34,165
486,35,138
486,36,174
486,37,138
486,38,141
486,39,110
486,40,111
487,1,343
487,2,468
487,3,531
487,4,562
487,5,466
487,6,461
487,7,558
487,8,556
487,9,559
487,10,591
487,11,531
487,12,561
487,13,560
487,14,592
487,15,560
487,16,467
487,17,467
487,18,530
487,19,562
487,20,560
487,21,375
487,22,404
487,23,278
487,24,437
487,25,310
487,26,169
487,27,169
487,28,238
487,29,236
487,30,3
487,31,37
487,32,2
487,33,1
487,34,1
487,35,2
487,36,203
487,37,338
487,38,306
487,39,375
487,40,375
488,1,452
488,2,545
488,3,424
488,4,422
488,5,426
488,6,424
488,7,422
488,8,428
488,9,432
488,10,430
488,11,423
488,12,425
488,13,452
488,14,513
488,15,513
488,16,452
488,17,450
488,18,452
488,19,452
488,20,452
488,21,452
488,22,642
488,23,642
488,24,740
488,25,875
488,26,973
488,27,849
488,28,941
488,29,756
488,30,725
488,31,853
488,32,823
488,33,955
488,34,889
488,35,855
488,36,794
488,37,857
488,38,794
488,39,861
488,40,861
489,1,323
489,2,452
489,3,642
489,4,738
489,5,577
489,6,708
489,7,740
489,8,740
489,9,806
489,10,805
489,11,805
489,12,806
489,13,806
489,14,610
489,15,675
489,16,707
489,17,738
489,18,740
489,19,772
489,20,675
489,21,289
489,22,290
489,23,391
489,24,167
489,25,167
489,26,358
489,27,200
489,28,391
489,29,327
489,30,264
489,31,449
489,32,422
489,33,290
489,34,391
489,35,389
489,36,290
489,37,450
489,38,611
489,39,611
489,40,679
490,1,825
490,2,505
490,3,540
490,4,507
490,5,442
490,6,473
490,7,478
490,8,477
490,9,539
490,10,470
490,11,433
490,12,431
490,13,472
490,14,410
490,15,602
490,16,700
490,17,634
490,18,637
490,19,475
490,20,444
490,21,763
490,22,701
490,23,766
490,24,732
490,25,704
490,26,704
490,27,991
490,28,1024
490,29,797
490,30,472
490,31,474
490,32,474
490,33,607
490,34,635
490,35,538
490,36,539
490,37,506
490,38,506
490,39,506
490,40,476
491,1,389
491,2,421
491,3,420
491,4,385
491,5,259
491,6,385
491,7,385
491,8,291
491,9,390
491,10,428
491,11,471
491,12,472
491,13,505
491,14,423
491,15,466
491,16,470
491,17,431
491,18,426
491,19,424
491,20,420
491,21,289
491,22,451
491,23,513
491,24,420
491,25,422
491,26,292
491,27,292
491,28,195
491,29,289
491,30,390
491,31,291
491,32,356
491,33,449
491,34,323
491,35,389
491,36,37
491,37,8
491,38,71
491,39,167
491,40,389
492,1,809
492,2,936
492,3,997
492,4,998
492,5,936
492,6,967
492,7,812
492,8,782
492,9,843
492,10,752
492,11,782
492,12,683
492,13,874
492,14,841
492,15,809
492,16,778
492,17,968
492,18,840
492,19,1000
492,20,935
492,21,750
492,22,841
492,23,935
492,24,903
492,25,874
492,26,813
492,27,812
492,28,718
492,29,785
492,30,724
492,31,817
492,32,908
492,33,805
492,34,739
492,35,706
492,36,610
492,37,737
492,38,769
492,39,613
492,40,610
493,1,679
493,2,587
493,3,488
493,4,776
493,5,744
493,6,743
493,7,742
493,8,712
493,9,807
493,10,617
493,11,616
493,12,681
493,13,650
493,14,591
493,15,591
493,16,649
493,17,617
493,18,681
493,19,487
493,20,362
493,21,649
493,22,911
493,23,567
493,24,695
493,25,758
493,26,818
493,27,754
493,28,753
493,29,753
493,30,753
493,31,753
493,32,849
493,33,691
493,34,660
493,35,755
493,36,693
493,37,849
493,38,786
493,39,755
493,40,1003
494,1,426
494,2,425
494,3,493
494,4,557
494,5,429
494,6,431
494,7,363
494,8,331
494,9,268
494,10,331
494,11,331
494,12,331
494,13,331
494,14,331
494,15,331
494,16,236
494,17,108
494,18,108
494,19,107
494,20,177
494,21,426
494,22,323
494,23,388
494,24,388
494,25,421
494,26,421
494,27,421
494,28,421
494,29,421
494,30,421
494,31,421
494,32,421
494,33,428
494,34,493
494,35,493
494,36,493
494,37,493
494,38,493
494,39,493
494,40,395
495,1,637
495,2,539
495,3,505
495,4,505
495,5,181
495,6,209
495,7,211
495,8,176
495,9,176
495,10,181
495,11,181
495,12,181
495,13,181
495,14,181
495,15,181
495,16,143
495,17,209
495,18,181
495,19,209
495,20,181
495,21,636
495,22,638
495,23,541
495,24,574
495,25,575
495,26,538
495,27,538
495,28,607
495,29,509
495,30,607
495,31,476
495,32,410
495,33,542
495,34,605
495,35,574
495,36,475
495,37,607
495,38,505
495,39,505
495,40,538
496,1,548
496,2,548
496,3,548
496,4,548
496,5,548
496,6,613
496,7,611
496,8,610
496,9,513
496,10,385
496,11,357
496,12,675
496,13,773
496,14,837
496,15,904
496,16,997
496,17,1000
496,18,740
496,19,1000
496,20,840
496,21,548
496,22,644
496,23,676
496,24,646
496,25,675
496,26,769
496,27,871
496,28,707
496,29,642
496,30,578
496,31,611
496,32,676
496,33,580
496,34,647
496,35,647
496,36,611
496,37,646
496,38,678
496,39,707
496,40,644
497,1,556
497,2,587
497,3,621
497,4,713
497,5,778
497,6,810
497,7,810
497,8,456
497,9,875
497,10,875
497,11,968
497,12,520
497,13,1000
497,14,520
497,15,456
497,16,584
497,17,520
497,18,456
497,19,714
497,20,456
497,21,557
497,22,584
497,23,713
497,24,905
497,25,868
497,26,868
497,27,867
497,28,867
497,29,899
497,30,899
497,31,899
497,32,868
497,33,805
497,34,805
497,35,707
497,36,806
497,37,875
497,38,838
497,39,807
497,40,738
498,1,76
498,2,108
498,3,79
498,4,141
498,5,140
498,6,75
498,7,107
498,8,173
498,9,111
498,10,16
498,11,79
498,12,109
498,13,142
498,14,143
498,15,114
498,16,49
498,17,143
498,18,143
498,19,109
498,20,7
498,21,108
498,22,44
498,23,45
498,24,108
498,25,209
498,26,78
498,27,79
498,28,79
498,29,176
498,30,143
498,31,176
498,32,143
498,33,211
498,34,211
498,35,143
498,36,143
498,37,177
498,38,209
498,39,178
498,40,178
499,1,733
499,2,564
499,3,812
499,4,684
499,5,683
499,6,592
499,7,662
499,8,724
499,9,566
499,10,470
499,11,476
499,12,276
499,13,337
499,14,366
499,15,428
499,16,428
499,17,289
499,18,391
499,19,807
499,20,713
499,21,732
499,22,506
499,23,569
499,24,537
499,25,797
499,26,667
499,27,797
499,28,474
499,29,603
499,30,376
499,31,538
499,32,506
499,33,473
499,34,473
499,35,473
499,36,409
499,37,444
499,38,406
499,39,595
499,40,596
500,1,99
500,2,99
500,3,99
500,4,70
500,5,5
500,6,5
500,7,2
500,8,36
500,9,36
500,10,36
500,11,36
500,12,2
500,13,3
500,14,2
500,15,2
500,16,36
500,17,2
500,18,237
500,19,170
500,20,3
500,21,99
500,22,99
500,23,99
500,24,99
500,25,99
500,26,99
500,27,99
500,28,99
500,29,70
500,30,70
500,31,70
500,32,169
500,33,201
500,34,201
500,35,201
500,36,201
500,37,201
500,38,201
500,39,232
500,40,359
501,1,1002
501,2,912
501,3,912
501,4,940
501,5,875
501,6,809
501,7,1000
501,8,838
501,9,839
501,10,935
501,11,842
501,12,842
501,13,750
501,14,688
501,15,594
501,16,562
501,17,530
501,18,563
501,19,563
501,20,593
501,21,973
501,22,940
501,23,908
501,24,941
501,25,755
501,26,974
501,27,973
501,28,1001
501,29,818
501,30,818
501,31,756
501,32,818
501,33,787
501,34,817
501,35,692
501,36,628
501,37,564
501,38,750
501,39,874
501,40,905
502,1,4
502,2,5
502,3,161
502,4,2
502,5,69
502,6,72
502,7,36
502,8,5
502,9,66
502,10,34
502,11,36
502,12,103
502,13,3
502,14,102
502,15,102
502,16,101
502,17,3
502,18,389
502,19,323
502,20,323
502,21,36
502,22,74
502,23,108
502,24,306
502,25,366
502,26,437
502,27,276
502,28,276
502,29,276
502,30,374
502,31,344
502,32,477
502,33,478
502,34,309
502,35,151
502,36,182
502,37,185
502,38,60
502,39,216
502,40,122
503,1,450
503,2,358
503,3,357
503,4,385
503,5,354
503,6,418
503,7,419
503,8,425
503,9,531
503,10,466
503,11,370
503,12,242
503,13,370
503,14,436
503,15,403
503,16,403
503,17,426
503,18,470
503,19,471
503,20,313
503,21,450
503,22,481
503,23,449
503,24,481
503,25,545
503,26,675
503,27,513
503,28,451
503,29,706
503,30,740
503,31,743
503,32,678
503,33,776
503,34,775
503,35,616
503,36,458
503,37,423
503,38,131
503,39,194
503,40,291
504,1,474
504,2,474
504,3,480
504,4,575
504,5,509
504,6,444
504,7,433
504,8,503
504,9,544
504,10,539
504,11,608
504,12,313
504,13,431
504,14,374
504,15,405
504,16,408
504,17,408
504,18,408
504,19,375
504,20,473
504,21,477
504,22,575
504,23,477
504,24,502
504,25,502
504,26,433
504,27,375
504,28,92
504,29,95
504,30,122
504,31,95
504,32,31
504,33,64
504,34,96
504,35,96
504,36,93
504,37,122
504,38,280
504,39,279
504,40,311
505,1,295
505,2,362
505,3,392
505,4,307
505,5,335
505,6,337
505,7,335
505,8,365
505,9,336
505,10,307
505,11,338
505,12,338
505,13,370
505,14,306
505,15,365
505,16,298
505,17,173
505,18,109
505,19,114
505,20,82
505,21,359
505,22,201
505,23,139
505,24,44
505,25,108
505,26,139
505,27,200
505,28,326
505,29,200
505,30,326
505,31,359
505,32,201
505,33,201
505,34,232
505,35,69
505,36,36
505,37,163
505,38,165
505,39,199
505,40,102
506,1,712
506,2,451
506,3,451
506,4,323
506,5,422
506,6,616
506,7,390
506,8,426
506,9,289
506,10,257
506,11,389
506,12,259
506,13,324
506,14,357
506,15,390
506,16,309
506,17,344
506,18,346
506,19,281
506,20,249
506,21,682
506,22,362
506,23,306
506,24,305
506,25,275
506,26,277
506,27,345
506,28,346
506,29,246
506,30,283
506,31,283
506,32,185
506,33,52
506,34,312
506,35,343
506,36,382
506,37,380
506,38,350
506,39,381
506,40,316
507,1,584
507,2,585
507,3,584
507,4,649
507,5,456
507,6,586
507,7,683
507,8,653
507,9,683
507,10,683
507,11,622
507,12,592
507,13,492
507,14,493
507,15,494
507,16,527
507,17,527
507,18,586
507,19,585
507,20,584
507,21,520
507,22,584
507,23,487
507,24,618
507,25,622
507,26,620
507,27,460
507,28,620
507,29,493
507,30,525
507,31,556
507,32,556
507,33,618
507,34,649
507,35,586
507,36,522
507,37,520
507,38,520
507,39,520
507,40,520
508,1,63
508,2,93
508,3,154
508,4,156
508,5,190
508,6,288
508,7,254
508,8,191
508,9,192
508,10,191
508,11,224
508,12,224
508,13,254
508,14,285
508,15,285
508,16,255
508,17,255
508,18,315
508,19,287
508,20,224
508,21,94
508,22,153
508,23,216
508,24,117
508,25,247
508,26,149
508,27,150
508,28,185
508,29,281
508,30,248
508,31,223
508,32,190
508,33,219
508,34,250
508,35,316
508,36,278
508,37,404
508,38,499
508,39,467
508,40,475
509,1,469
509,2,626
509,3,874
509,4,874
509,5,811
509,6,595
509,7,719
509,8,657
509,9,719
509,10,657
509,11,750
509,12,688
509,13,782
509,14,595
509,15,719
509,16,562
509,17,628
509,18,469
509,19,469
509,20,469
509,21,469
509,22,428
509,23,236
509,24,299
509,25,267
509,26,299
509,27,299
509,28,299
509,29,426
509,30,428
509,31,424
509,32,428
509,33,425
509,34,425
509,35,392
509,36,299
509,37,363
509,38,394
509,39,430
509,40,431
510,1,165
510,2,164
510,3,431
510,4,499
510,5,471
510,6,477
510,7,479
510,8,478
510,9,443
510,10,543
510,11,608
510,12,703
510,13,765
510,14,763
510,15,830
510,16,895
510,17,863
510,18,538
510,19,412
510,20,509
510,21,165
510,22,2
510,23,36
510,24,5
510,25,163
510,26,101
510,27,101
510,28,133
510,29,100
510,30,100
510,31,70
510,32,103
510,33,2
510,34,137
510,35,203
510,36,170
510,37,275
510,38,271
510,39,337
510,40,176
511,1,209
511,2,211
511,3,211
511,4,115
511,5,18
511,6,18
511,7,18
511,8,18
511,9,82
511,10,181
511,11,309
511,12,305
511,13,284
511,14,538
511,15,574
511,16,476
511,17,432
511,18,480
511,19,448
511,20,480
511,21,604
511,22,607
511,23,215
511,24,93
511,25,60
511,26,26
511,27,153
511,28,215
511,29,244
511,30,142
511,31,170
511,32,172
511,33,138
511,34,237
511,35,277
511,36,346
511,37,378
511,38,313
511,39,346
511,40,218
512,1,733
512,2,702
512,3,667
512,4,732
512,5,702
512,6,702
512,7,732
512,8,506
512,9,537
512,10,537
512,11,537
512,12,537
512,13,537
512,14,537
512,15,537
512,16,537
512,17,537
512,18,537
512,19,537
512,20,537
512,21,699
512,22,478
512,23,473
512,24,506
512,25,466
512,26,469
512,27,470
512,28,474
512,29,466
512,30,468
512,31,474
512,32,466
512,33,402
512,34,468
512,35,468
512,36,468
512,37,530
512,38,602
512,39,665
512,40,698
513,1,520
513,2,586
513,3,520
513,4,650
513,5,650
513,6,557
513,7,266
513,8,300
513,9,333
513,10,392
513,11,496
513,12,468
513,13,499
513,14,595
513,15,473
513,16,248
513,17,247
513,18,280
513,19,312
513,20,280
513,21,649
513,22,809
513,23,811
513,24,627
513,25,656
513,26,688
513,27,464
513,28,562
513,29,531
513,30,432
513,31,429
513,32,431
513,33,365
513,34,429
513,35,428
513,36,421
513,37,427
513,38,423
513,39,425
513,40,616
514,1,67
514,2,35
514,3,35
514,4,36
514,5,36
514,6,132
514,7,67
514,8,227
514,9,36
514,10,202
514,11,238
514,12,240
514,13,303
514,14,271
514,15,236
514,16,169
514,17,167
514,18,163
514,19,1
514,20,36
514,21,67
514,22,162
514,23,162
514,24,195
514,25,134
514,26,421
514,27,485
514,28,483
514,29,421
514,30,264
514,31,264
514,32,264
514,33,264
514,34,167
514,35,134
514,36,38
514,37,203
514,38,267
514,39,331
514,40,270
515,1,37
515,2,40
515,3,102
515,4,71
515,5,7
515,6,79
515,7,115
515,8,149
515,9,246
515,10,52
515,11,117
515,12,116
515,13,215
515,14,183
515,15,216
515,16,216
515,17,277
515,18,395
515,19,99
515,20,36
515,21,131
515,22,195
515,23,3
515,24,69
515,25,69
515,26,3
515,27,3
515,28,69
515,29,69
515,30,199
515,31,169
515,32,172
515,33,18
515,34,19
515,35,40
515,36,40
515,37,8
515,38,134
515,39,162
515,40,67
516,1,499
516,2,500
516,3,593
516,4,562
516,5,652
516,6,460
516,7,622
516,8,618
516,9,678
516,10,586
516,11,558
516,12,587
516,13,619
516,14,586
516,15,586
516,16,617
516,17,558
516,18,555
516,19,587
516,20,460
516,21,500
516,22,529
516,23,595
516,24,464
516,25,561
516,26,527
516,27,559
516,28,592
516,29,534
516,30,562
516,31,562
516,32,561
516,33,532
516,34,529
516,35,494
516,36,561
516,37,523
516,38,622
516,39,621
516,40,620
517,1,420
517,2,453
517,3,486
517,4,777
517,5,810
517,6,777
517,7,873
517,8,650
517,9,552
517,10,614
517,11,610
517,12,868
517,13,868
517,14,868
517,15,870
517,16,936
517,17,998
517,18,809
517,19,842
517,20,905
517,21,481
517,22,577
517,23,677
517,24,677
517,25,675
517,26,903
517,27,807
517,28,875
517,29,488
517,30,551
517,31,519
517,32,424
517,33,454
517,34,454
517,35,454
517,36,166
517,37,166
517,38,198
517,39,169
517,40,138
518,1,657
518,2,501
518,3,276
518,4,270
518,5,304
518,6,168
518,7,168
518,8,407
518,9,304
518,10,275
518,11,410
518,12,542
518,13,540
518,14,477
518,15,345
518,16,342
518,17,376
518,18,244
518,19,238
518,20,103
518,21,657
518,22,657
518,23,874
518,24,936
518,25,843
518,26,809
518,27,998
518,28,1000
518,29,842
518,30,908
518,31,908
518,32,848
518,33,787
518,34,974
518,35,1006
518,36,756
518,37,879
518,38,1003
518,39,1001
518,40,1001
519,1,1
519,2,1
519,3,36
519,4,33
519,5,131
519,6,259
519,7,324
519,8,259
519,9,291
519,10,102
519,11,359
519,12,394
519,13,366
519,14,396
519,15,396
519,16,336
519,17,336
519,18,336
519,19,338
519,20,232
519,21,338
519,22,336
519,23,336
519,24,338
519,25,338
519,26,336
519,27,336
519,28,338
519,29,336
519,30,424
519,31,481
519,32,386
519,33,419
519,34,391
519,35,327
519,36,232
519,37,396
519,38,394
519,39,338
519,40,367
520,1,375
520,2,342
520,3,277
520,4,407
520,5,307
520,6,275
520,7,170
520,8,70
520,9,131
520,10,131
520,11,101
520,12,101
520,13,70
520,14,36
520,15,66
520,16,67
520,17,131
520,18,131
520,19,132
520,20,164
520,21,374
520,22,309
520,23,179
520,24,439
520,25,376
520,26,276
520,27,308
520,28,276
520,29,338
520,30,376
520,31,305
520,32,271
520,33,137
520,34,103
520,35,309
520,36,375
520,37,343
520,38,439
520,39,439
520,40,439
521,1,182
521,2,310
521,3,307
521,4,278
521,5,278
521,6,185
521,7,29
521,8,28
521,9,122
521,10,60
521,11,26
521,12,122
521,13,216
521,14,183
521,15,216
521,16,90
521,17,29
521,18,153
521,19,93
521,20,60
521,21,150
521,22,438
521,23,503
521,24,471
521,25,429
521,26,146
521,27,142
521,28,75
521,29,41
521,30,137
521,31,171
521,32,137
521,33,138
521,34,133
521,35,131
521,36,132
521,37,131
521,38,3
521,39,70
521,40,3
522,1,86
522,2,246
522,3,409
522,4,252
522,5,219
522,6,415
522,7,317
522,8,349
522,9,349
522,10,315
522,11,415
522,12,255
522,13,223
522,14,254
522,15,287
522,16,251
522,17,185
522,18,215
522,19,20
522,20,52
522,21,152
522,22,122
522,23,95
522,24,92
522,25,187
522,26,217
522,27,182
522,28,117
522,29,117
522,30,409
522,31,731
522,32,732
522,33,667
522,34,430
522,35,433
522,36,470
522,37,398
522,38,431
522,39,497
522,40,427
523,1,717
523,2,717
523,3,936
523,4,781
523,5,566
523,6,595
523,7,464
523,8,497
523,9,596
523,10,598
523,11,313
523,12,312
523,13,311
523,14,311
523,15,311
523,16,215
523,17,212
523,18,181
523,19,214
523,20,213
523,21,686
523,22,686
523,23,779
523,24,595
523,25,597
523,26,593
523,27,967
523,28,812
523,29,998
523,30,904
523,31,750
523,32,657
523,33,719
523,34,600
523,35,563
523,36,559
523,37,530
523,38,530
523,39,587
523,40,617
524,1,304
524,2,304
524,3,333
524,4,398
524,5,366
524,6,464
524,7,497
524,8,498
524,9,498
524,10,464
524,11,564
524,12,688
524,13,501
524,14,376
524,15,309
524,16,376
524,17,376
524,18,343
524,19,343
524,20,374
524,21,304
524,22,376
524,23,376
524,24,115
524,25,115
524,26,115
524,27,79
524,28,109
524,29,48
524,30,18
524,31,115
524,32,50
524,33,112
524,34,48
524,35,142
524,36,112
524,37,112
524,38,16
524,39,80
524,40,112
525,1,699
525,2,702
525,3,797
525,4,992
525,5,992
525,6,798
525,7,763
525,8,827
525,9,828
525,10,828
525,11,827
525,12,763
525,13,825
525,14,537
525,15,766
525,16,704
525,17,698
525,18,699
525,19,699
525,20,699
525,21,699
525,22,699
525,23,634
525,24,506
525,25,506
525,26,506
525,27,506
525,28,506
525,29,506
525,30,667
525,31,928
525,32,992
525,33,992
525,34,762
525,35,732
525,36,702
525,37,702
525,38,732
525,39,702
525,40,704
526,1,848
526,2,848
526,3,819
526,4,819
526,5,911
526,6,880
526,7,1002
526,8,973
526,9,1001
526,10,1001
526,11,818
526,12,848
526,13,849
526,14,940
526,15,908
526,16,908
526,17,908
526,18,809
526,19,966
526,20,936
526,21,628
526,22,692
526,23,723
526,24,660
526,25,566
526,26,692
526,27,787
526,28,628
526,29,821
526,30,788
526,31,918
526,32,818
526,33,941
526,34,817
526,35,756
526,36,786
526,37,754
526,38,628
526,39,564
526,40,596
527,1,505
527,2,505
527,3,344
527,4,376
527,5,312
527,6,247
527,7,117
527,8,181
527,9,181
527,10,117
527,11,20
527,12,117
527,13,52
527,14,215
527,15,20
527,16,471
527,17,472
527,18,429
527,19,430
527,20,505
527,21,505
527,22,505
527,23,376
527,24,509
527,25,505
527,26,410
527,27,478
527,28,445
527,29,410
527,30,732
527,31,856
527,32,856
527,33,856
527,34,856
527,35,856
527,36,856
527,37,890
527,38,890
527,39,830
527,40,601
528,1,530
528,2,469
528,3,469
528,4,432
528,5,370
528,6,469
528,7,468
528,8,403
528,9,434
528,10,370
528,11,179
528,12,147
528,13,212
528,14,213
528,15,182
528,16,216
528,17,185
528,18,187
528,19,185
528,20,63
528,21,530
528,22,621
528,23,616
528,24,422
528,25,423
528,26,421
528,27,391
528,28,391
528,29,361
528,30,306
528,31,391
528,32,361
528,33,488
528,34,396
528,35,361
528,36,356
528,37,388
528,38,289
528,39,195
528,40,322
529,1,70
529,2,142
529,3,113
529,4,174
529,5,142
529,6,205
529,7,236
529,8,103
529,9,291
529,10,163
529,11,101
529,12,99
529,13,195
529,14,134
529,15,200
529,16,203
529,17,71
529,18,169
529,19,306
529,20,276
529,21,70
529,22,5
529,23,68
529,24,36
529,25,36
529,26,104
529,27,3
529,28,72
529,29,71
529,30,102
529,31,134
529,32,102
529,33,67
529,34,72
529,35,169
529,36,198
529,37,98
529,38,137
529,39,140
529,40,201
530,1,71
530,2,162
530,3,356
530,4,323
530,5,391
530,6,290
530,7,389
530,8,389
530,9,389
530,10,323
530,11,389
530,12,394
530,13,425
530,14,323
530,15,202
530,16,138
530,17,267
530,18,298
530,19,363
530,20,205
530,21,167
530,22,327
530,23,71
530,24,237
530,25,170
530,26,138
530,27,49
530,28,51
530,29,49
530,30,51
530,31,51
530,32,107
530,33,72
530,34,72
530,35,73
530,36,109
530,37,203
530,38,172
530,39,299
530,40,363
531,1,666
531,2,602
531,3,536
531,4,505
531,5,471
531,6,634
531,7,634
531,8,731
531,9,728
531,10,728
531,11,701
531,12,731
531,13,856
531,14,791
531,15,790
531,16,731
531,17,731
531,18,733
531,19,761
531,20,729
531,21,505
531,22,505
531,23,505
531,24,505
531,25,505
531,26,566
531,27,536
531,28,505
531,29,537
531,30,505
531,31,505
531,32,566
531,33,567
531,34,630
531,35,505
531,36,471
531,37,475
531,38,427
531,39,343
531,40,343
532,1,323
532,2,481
532,3,322
532,4,259
532,5,67
532,6,129
532,7,38
532,8,67
532,9,132
532,10,132
532,11,68
532,12,133
532,13,101
532,14,67
532,15,99
532,16,129
532,17,70
532,18,40
532,19,39
532,20,8
532,21,617
532,22,681
532,23,810
532,24,552
532,25,744
532,26,552
532,27,423
532,28,289
532,29,354
532,30,289
532,31,291
532,32,291
532,33,388
532,34,195
532,35,195
532,36,5
532,37,132
532,38,131
532,39,385
532,40,291
533,1,267
533,2,267
533,3,267
533,4,396
533,5,422
533,6,809
533,7,422
533,8,461
533,9,427
533,10,422
533,11,454
533,12,456
533,13,808
533,14,808
533,15,808
533,16,905
533,17,394
533,18,485
533,19,552
533,20,456
533,21,267
533,22,267
533,23,331
533,24,331
533,25,331
533,26,395
533,27,335
533,28,364
533,29,303
533,30,240
533,31,212
533,32,216
533,33,378
533,34,346
533,35,346
533,36,255
533,37,286
533,38,381
533,39,382
533,40,348
534,1,773
534,2,648
534,3,679
534,4,619
534,5,676
534,6,675
534,7,676
534,8,676
534,9,769
534,10,769
534,11,676
534,12,677
534,13,769
534,14,706
534,15,707
534,16,707
534,17,773
534,18,807
534,19,807
534,20,807
534,21,840
534,22,905
534,23,997
534,24,904
534,25,966
534,26,935
534,27,875
534,28,838
534,29,839
534,30,839
534,31,873
534,32,903
534,33,837
534,34,868
534,35,899
534,36,866
534,37,899
534,38,868
534,39,870
534,40,840
535,1,212
535,2,213
535,3,212
535,4,84
535,5,20
535,6,84
535,7,181
535,8,143
535,9,210
535,10,240
535,11,180
535,12,147
535,13,181
535,14,211
535,15,235
535,16,136
535,17,275
535,18,334
535,19,334
535,20,272
535,21,178
535,22,113
535,23,270
535,24,247
535,25,247
535,26,179
535,27,18
535,28,18
535,29,179
535,30,181
535,31,48
535,32,48
535,33,146
535,34,113
535,35,181
535,36,211
535,37,211
535,38,181
535,39,242
535,40,307
536,1,425
536,2,429
536,3,463
536,4,463
536,5,463
536,6,463
536,7,463
536,8,463
536,9,431
536,10,451
536,11,421
536,12,289
536,13,390
536,14,366
536,15,396
536,16,338
536,17,180
536,18,181
536,19,211
536,20,406
536,21,427
536,22,431
536,23,424
536,24,422
536,25,422
536,26,452
536,27,738
536,28,706
536,29,610
536,30,612
536,31,513
536,32,675
536,33,642
536,34,578
536,35,610
536,36,678
536,37,613
536,38,610
536,39,838
536,40,872
537,1,36
537,2,36
537,3,162
537,4,168
537,5,131
537,6,259
537,7,163
537,8,161
537,9,134
537,10,73
537,11,71
537,12,232
537,13,109
537,14,134
537,15,199
537,16,164
537,17,199
537,18,36
537,19,36
537,20,36
537,21,72
537,22,134
537,23,167
537,24,71
537,25,359
537,26,327
537,27,620
537,28,623
537,29,593
537,30,529
537,31,529
537,32,531
537,33,529
537,34,529
537,35,529
537,36,498
537,37,498
537,38,498
537,39,498
537,40,498
538,1,449
538,2,739
538,3,707
538,4,707
538,5,738
538,6,422
538,7,259
538,8,323
538,9,323
538,10,385
538,11,323
538,12,357
538,13,259
538,14,323
538,15,291
538,16,740
538,17,513
538,18,737
538,19,707
538,20,513
538,21,323
538,22,290
538,23,356
538,24,417
538,25,291
538,26,354
538,27,323
538,28,99
538,29,304
538,30,137
538,31,173
538,32,331
538,33,173
538,34,173
538,35,173
538,36,271
538,37,209
538,38,209
538,39,178
538,40,365
539,1,403
539,2,467
539,3,562
539,4,594
539,5,622
539,6,557
539,7,428
539,8,478
539,9,477
539,10,602
539,11,535
539,12,600
539,13,702
539,14,602
539,15,992
539,16,928
539,17,831
539,18,831
539,19,700
539,20,667
539,21,485
539,22,517
539,23,548
539,24,548
539,25,587
539,26,586
539,27,679
539,28,587
539,29,621
539,30,464
539,31,370
539,32,113
539,33,83
539,34,146
539,35,146
539,36,147
539,37,174
539,38,206
539,39,173
539,40,138
540,1,291
540,2,324
540,3,199
540,4,326
540,5,263
540,6,135
