user_id,time_id,reg_id
211,11,184
211,12,216
211,13,281
211,14,441
211,15,570
211,16,506
211,17,427
211,18,470
211,19,430
211,20,425
211,21,117
211,22,49
211,23,49
211,24,79
211,25,79
211,26,107
211,27,75
211,28,107
211,29,41
211,30,74
211,31,204
211,32,109
211,33,107
211,34,109
211,35,172
211,36,162
211,37,167
211,38,1
211,39,37
211,40,3
212,1,808
212,2,779
212,3,682
212,4,821
212,5,788
212,6,630
212,7,693
212,8,692
212,9,757
212,10,763
212,11,795
212,12,891
212,13,763
212,14,794
212,15,794
212,16,825
212,17,825
212,18,827
212,19,794
212,20,729
212,21,808
212,22,806
212,23,681
212,24,808
212,25,808
212,26,808
212,27,769
212,28,769
212,29,806
212,30,809
212,31,811
212,32,813
212,33,782
212,34,874
212,35,812
212,36,750
212,37,812
212,38,841
212,39,810
212,40,750
213,1,166
213,2,137
213,3,199
213,4,102
213,5,167
213,6,264
213,7,200
213,8,167
213,9,167
213,10,264
213,11,167
213,12,265
213,13,265
213,14,265
213,15,330
213,16,264
213,17,327
213,18,263
213,19,232
213,20,164
213,21,166
213,22,161
213,23,161
213,24,200
213,25,391
213,26,389
213,27,327
213,28,391
213,29,200
213,30,427
213,31,471
213,32,472
213,33,474
213,34,563
213,35,530
213,36,563
213,37,469
213,38,432
213,39,480
213,40,444
214,1,290
214,2,357
214,3,450
214,4,450
214,5,450
214,6,450
214,7,450
214,8,450
214,9,450
214,10,450
214,11,426
214,12,428
214,13,426
214,14,430
214,15,423
214,16,432
214,17,428
214,18,424
214,19,424
214,20,424
214,21,426
214,22,5
214,23,2
214,24,36
214,25,36
214,26,36
214,27,70
214,28,103
214,29,139
214,30,139
214,31,103
214,32,103
214,33,102
214,34,102
214,35,102
214,36,102
214,37,69
214,38,101
214,39,101
214,40,101
215,1,263
215,2,264
215,3,264
215,4,330
215,5,362
215,6,366
215,7,393
215,8,338
215,9,336
215,10,366
215,11,338
215,12,336
215,13,337
215,14,337
215,15,314
215,16,314
215,17,346
215,18,313
215,19,247
215,20,52
215,21,359
215,22,199
215,23,200
215,24,295
215,25,134
215,26,134
215,27,359
215,28,264
215,29,520
215,30,487
215,31,548
215,32,647
215,33,587
215,34,561
215,35,592
215,36,494
215,37,561
215,38,533
215,39,596
215,40,438
216,1,215
216,2,378
216,3,570
216,4,732
216,5,733
216,6,762
216,7,862
216,8,667
216,9,667
216,10,570
216,11,991
216,12,991
216,13,733
216,14,825
216,15,763
216,16,700
216,17,504
216,18,504
216,19,440
216,20,504
216,21,247
216,22,306
216,23,403
216,24,466
216,25,562
216,26,499
216,27,559
216,28,528
216,29,561
216,30,531
216,31,470
216,32,470
216,33,402
216,34,151
216,35,153
216,36,20
216,37,20
216,38,116
216,39,116
216,40,84
217,1,424
217,2,431
217,3,422
217,4,433
217,5,433
217,6,426
217,7,426
217,8,426
217,9,426
217,10,431
217,11,429
217,12,429
217,13,423
217,14,451
217,15,426
217,16,394
217,17,421
217,18,421
217,19,422
217,20,422
217,21,422
217,22,422
217,23,422
217,24,809
217,25,390
217,26,390
217,27,807
217,28,875
217,29,433
217,30,424
217,31,431
217,32,497
217,33,529
217,34,464
217,35,497
217,36,594
217,37,596
217,38,632
217,39,567
217,40,535
218,1,441
218,2,380
218,3,410
218,4,411
218,5,479
218,6,475
218,7,505
218,8,503
218,9,598
218,10,378
218,11,378
218,12,346
218,13,409
218,14,313
218,15,473
218,16,280
218,17,505
218,18,505
218,19,505
218,20,537
218,21,441
218,22,281
218,23,19
218,24,19
218,25,48
218,26,16
218,27,48
218,28,110
218,29,181
218,30,441
218,31,377
218,32,569
218,33,569
218,34,569
218,35,605
218,36,569
218,37,473
218,38,248
218,39,248
218,40,281
219,1,298
219,2,331
219,3,173
219,4,138
219,5,204
219,6,172
219,7,204
219,8,363
219,9,297
219,10,363
219,11,138
219,12,299
219,13,138
219,14,138
219,15,141
219,16,172
219,17,140
219,18,12
219,19,12
219,20,12
219,21,298
219,22,267
219,23,298
219,24,298
219,25,268
219,26,268
219,27,141
219,28,140
219,29,138
219,30,363
219,31,172
219,32,207
219,33,331
219,34,331
219,35,331
219,36,331
219,37,395
219,38,395
219,39,395
219,40,395
220,1,1000
220,2,872
220,3,745
220,4,744
220,5,875
220,6,874
220,7,967
220,8,807
220,9,870
220,10,805
220,11,839
220,12,838
220,13,808
220,14,905
220,15,840
220,16,841
220,17,966
220,18,773
220,19,773
220,20,773
220,21,935
220,22,843
220,23,750
220,24,750
220,25,841
220,26,842
220,27,968
220,28,707
220,29,805
220,30,675
220,31,769
220,32,769
220,33,706
220,34,769
220,35,769
220,36,769
220,37,769
220,38,677
220,39,769
220,40,678
221,1,309
221,2,181
221,3,143
221,4,138
221,5,304
221,6,304
221,7,304
221,8,103
221,9,2
221,10,169
221,11,170
221,12,236
221,13,3
221,14,70
221,15,2
221,16,164
221,17,131
221,18,139
221,19,247
221,20,86
221,21,344
221,22,409
221,23,408
221,24,504
221,25,471
221,26,342
221,27,478
221,28,504
221,29,427
221,30,295
221,31,488
221,32,622
221,33,528
221,34,429
221,35,528
221,36,428
221,37,525
221,38,622
221,39,649
221,40,713
222,1,272
222,2,239
222,3,237
222,4,304
222,5,338
222,6,338
222,7,396
222,8,302
222,9,302
222,10,238
222,11,137
222,12,305
222,13,203
222,14,271
222,15,271
222,16,71
222,17,304
222,18,424
222,19,338
222,20,370
222,21,398
222,22,333
222,23,394
222,24,365
222,25,235
222,26,172
222,27,236
222,28,236
222,29,297
222,30,104
222,31,136
222,32,137
222,33,202
222,34,170
222,35,136
222,36,170
222,37,104
222,38,202
222,39,172
222,40,299
223,1,144
223,2,84
223,3,150
223,4,150
223,5,54
223,6,21
223,7,54
223,8,118
223,9,118
223,10,54
223,11,22
223,12,86
223,13,54
223,14,215
223,15,248
223,16,247
223,17,237
223,18,299
223,19,366
223,20,338
223,21,145
223,22,109
223,23,45
223,24,109
223,25,111
223,26,143
223,27,177
223,28,173
223,29,212
223,30,113
223,31,211
223,32,150
223,33,52
223,34,54
223,35,54
223,36,181
223,37,144
223,38,144
223,39,144
223,40,144
224,1,598
224,2,597
224,3,630
224,4,499
224,5,438
224,6,309
224,7,407
224,8,310
224,9,313
224,10,116
224,11,84
224,12,51
224,13,51
224,14,18
224,15,50
224,16,18
224,17,18
224,18,81
224,19,211
224,20,209
224,21,688
224,22,595
224,23,504
224,24,469
224,25,504
224,26,533
224,27,342
224,28,436
224,29,402
224,30,403
224,31,402
224,32,434
224,33,276
224,34,456
224,35,327
224,36,391
224,37,323
224,38,354
224,39,163
224,40,322
225,1,178
225,2,305
225,3,270
225,4,236
225,5,305
225,6,238
225,7,203
225,8,336
225,9,370
225,10,271
225,11,276
225,12,170
225,13,264
225,14,200
225,15,327
225,16,327
225,17,358
225,18,358
225,19,326
225,20,296
225,21,210
225,22,212
225,23,213
225,24,215
225,25,52
225,26,213
225,27,238
225,28,305
225,29,407
225,30,407
225,31,476
225,32,503
225,33,375
225,34,342
225,35,305
225,36,271
225,37,202
225,38,169
225,39,162
225,40,305
226,1,593
226,2,593
226,3,597
226,4,687
226,5,687
226,6,657
226,7,593
226,8,309
226,9,280
226,10,122
226,11,185
226,12,117
226,13,640
226,14,638
226,15,670
226,16,476
226,17,478
226,18,640
226,19,376
226,20,443
226,21,595
226,22,623
226,23,532
226,24,529
226,25,596
226,26,635
226,27,409
226,28,443
226,29,410
226,30,376
226,31,475
226,32,443
226,33,410
226,34,374
226,35,216
226,36,596
226,37,662
226,38,662
226,39,595
226,40,595
227,1,974
227,2,1007
227,3,754
227,4,660
227,5,628
227,6,628
227,7,910
227,8,848
227,9,754
227,10,879
227,11,973
227,12,754
227,13,596
227,14,533
227,15,532
227,16,500
227,17,532
227,18,557
227,19,424
227,20,433
227,21,1007
227,22,875
227,23,777
227,24,873
227,25,936
227,26,899
227,27,868
227,28,899
227,29,868
227,30,899
227,31,931
227,32,931
227,33,899
227,34,899
227,35,868
227,36,868
227,37,707
227,38,773
227,39,674
227,40,578
228,1,549
228,2,613
228,3,647
228,4,587
228,5,562
228,6,664
228,7,633
228,8,695
228,9,568
228,10,600
228,11,600
228,12,599
228,13,599
228,14,696
228,15,727
228,16,696
228,17,695
228,18,696
228,19,695
228,20,665
228,21,549
228,22,580
228,23,548
228,24,580
228,25,580
228,26,580
228,27,487
228,28,517
228,29,548
228,30,484
228,31,548
228,32,548
228,33,613
228,34,613
228,35,647
228,36,618
228,37,595
228,38,781
228,39,599
228,40,595
229,1,396
229,2,392
229,3,236
229,4,142
229,5,142
229,6,142
229,7,205
229,8,205
229,9,172
229,10,236
229,11,299
229,12,271
229,13,172
229,14,236
229,15,267
229,16,301
229,17,425
229,18,423
229,19,427
229,20,331
229,21,396
229,22,525
229,23,461
229,24,423
229,25,394
229,26,497
229,27,432
229,28,497
229,29,432
229,30,424
229,31,432
229,32,432
229,33,396
229,34,396
229,35,394
229,36,424
229,37,396
229,38,396
229,39,396
229,40,396
230,1,333
230,2,276
230,3,343
230,4,247
230,5,216
230,6,152
230,7,185
230,8,29
230,9,28
230,10,93
230,11,122
230,12,28
230,13,91
230,14,95
230,15,91
230,16,216
230,17,94
230,18,63
230,19,94
230,20,92
230,21,333
230,22,471
230,23,432
230,24,473
230,25,470
230,26,467
230,27,401
230,28,422
230,29,467
230,30,429
230,31,366
230,32,366
230,33,366
230,34,338
230,35,393
230,36,393
230,37,425
230,38,399
230,39,399
230,40,467
231,1,137
231,2,136
231,3,137
231,4,36
231,5,3
231,6,35
231,7,66
231,8,2
231,9,103
231,10,103
231,11,102
231,12,102
231,13,102
231,14,102
231,15,34
231,16,103
231,17,35
231,18,71
231,19,237
231,20,342
231,21,199
231,22,199
231,23,199
231,24,295
231,25,201
231,26,137
231,27,70
231,28,36
231,29,2
231,30,69
231,31,295
231,32,295
231,33,232
231,34,70
231,35,2
231,36,203
231,37,169
231,38,237
231,39,344
231,40,375
232,1,114
232,2,211
232,3,115
232,4,115
232,5,116
232,6,212
232,7,212
232,8,212
232,9,212
232,10,212
232,11,212
232,12,212
232,13,147
232,14,115
232,15,115
232,16,50
232,17,19
232,18,114
232,19,81
232,20,113
232,21,113
232,22,111
232,23,73
232,24,143
232,25,74
232,26,40
232,27,40
232,28,40
232,29,40
232,30,39
232,31,7
232,32,74
232,33,71
232,34,72
232,35,40
232,36,8
232,37,8
232,38,71
232,39,72
232,40,108
233,1,73
233,2,72
233,3,131
233,4,3
233,5,195
233,6,3
233,7,36
233,8,36
233,9,99
233,10,3
233,11,3
233,12,99
233,13,67
233,14,2
233,15,2
233,16,35
233,17,35
233,18,3
233,19,36
233,20,41
233,21,107
233,22,108
233,23,108
233,24,74
233,25,108
233,26,35
233,27,35
233,28,37
233,29,271
233,30,242
233,31,242
233,32,305
233,33,374
233,34,275
233,35,176
233,36,74
233,37,72
233,38,73
233,39,73
233,40,73
234,1,136
234,2,168
234,3,201
234,4,330
234,5,362
234,6,233
234,7,102
234,8,137
234,9,237
234,10,168
234,11,168
234,12,267
234,13,301
234,14,137
234,15,304
234,16,271
234,17,205
234,18,205
234,19,236
234,20,168
234,21,136
234,22,136
234,23,235
234,24,103
234,25,268
234,26,171
234,27,203
234,28,203
234,29,103
234,30,102
234,31,233
234,32,134
234,33,200
234,34,327
234,35,391
234,36,295
234,37,359
234,38,232
234,39,295
234,40,297
235,1,79
235,2,79
235,3,113
235,4,146
235,5,182
235,6,184
235,7,122
235,8,95
235,9,185
235,10,185
235,11,184
235,12,86
235,13,215
235,14,181
235,15,182
235,16,215
235,17,215
235,18,247
235,19,247
235,20,312
235,21,79
235,22,50
235,23,179
235,24,111
235,25,205
235,26,297
235,27,296
235,28,173
235,29,141
235,30,363
235,31,169
235,32,299
235,33,363
235,34,236
235,35,169
235,36,163
235,37,227
235,38,354
235,39,226
235,40,258
236,1,113
236,2,178
236,3,113
236,4,142
236,5,106
236,6,108
236,7,39
236,8,7
236,9,9
236,10,108
236,11,108
236,12,138
236,13,139
236,14,139
236,15,110
236,16,76
236,17,48
236,18,110
236,19,273
236,20,273
236,21,50
236,22,114
236,23,82
236,24,82
236,25,82
236,26,81
236,27,178
236,28,240
236,29,176
236,30,110
236,31,179
236,32,142
236,33,79
236,34,74
236,35,9
236,36,108
236,37,139
236,38,139
236,39,36
236,40,301
237,1,477
237,2,477
237,3,607
237,4,444
237,5,608
237,6,637
237,7,638
237,8,607
237,9,444
237,10,540
237,11,376
237,12,476
237,13,480
237,14,479
237,15,479
237,16,505
237,17,425
237,18,439
237,19,309
237,20,275
237,21,542
237,22,637
237,23,667
237,24,634
237,25,700
237,26,763
237,27,825
237,28,635
237,29,634
237,30,733
237,31,888
237,32,825
237,33,411
237,34,607
237,35,574
237,36,672
237,37,672
237,38,635
237,39,637
237,40,635
238,1,169
238,2,202
238,3,233
238,4,200
238,5,327
238,6,358
238,7,390
238,8,391
238,9,390
238,10,389
238,11,323
238,12,257
238,13,324
238,14,290
238,15,326
238,16,295
238,17,358
238,18,327
238,19,357
238,20,323
238,21,313
238,22,382
238,23,415
238,24,348
238,25,381
238,26,381
238,27,381
238,28,379
238,29,441
238,30,409
238,31,473
238,32,600
238,33,664
238,34,664
238,35,504
238,36,472
238,37,466
238,38,473
238,39,441
238,40,286
239,1,394
239,2,394
239,3,366
239,4,276
239,5,276
239,6,275
239,7,337
239,8,243
239,9,370
239,10,306
239,11,306
239,12,274
239,13,435
239,14,402
239,15,392
239,16,306
239,17,276
239,18,277
239,19,343
239,20,310
239,21,365
239,22,336
239,23,365
239,24,365
239,25,277
239,26,184
239,27,279
239,28,278
239,29,279
239,30,310
239,31,279
239,32,374
239,33,533
239,34,660
239,35,723
239,36,315
239,37,348
239,38,416
239,39,348
239,40,313
240,1,80
240,2,111
240,3,82
240,4,81
240,5,16
240,6,113
240,7,115
240,8,113
240,9,179
240,10,50
240,11,212
240,12,179
240,13,237
240,14,71
240,15,102
240,16,276
240,17,37
240,18,70
240,19,72
240,20,171
240,21,79
240,22,299
240,23,299
240,24,363
240,25,297
240,26,271
240,27,271
240,28,342
240,29,237
240,30,72
240,31,9
240,32,72
240,33,137
240,34,301
240,35,235
240,36,268
240,37,298
240,38,202
240,39,236
240,40,40
241,1,846
241,2,814
241,3,814
241,4,688
241,5,719
241,6,874
241,7,718
241,8,688
241,9,625
241,10,841
241,11,841
241,12,719
241,13,781
241,14,598
241,15,535
241,16,535
241,17,535
241,18,597
241,19,564
241,20,874
241,21,846
241,22,781
241,23,599
241,24,597
241,25,688
241,26,874
241,27,657
241,28,566
241,29,504
241,30,427
241,31,460
241,32,428
241,33,427
241,34,469
241,35,467
241,36,470
241,37,597
241,38,597
241,39,688
241,40,630
242,1,113
242,2,74
242,3,48
242,4,50
242,5,110
242,6,236
242,7,99
242,8,66
242,9,67
242,10,67
242,11,2
242,12,2
242,13,70
242,14,2
242,15,108
242,16,108
242,17,140
242,18,12
242,19,12
242,20,109
242,21,109
242,22,79
242,23,78
242,24,79
242,25,212
242,26,279
242,27,213
242,28,213
242,29,181
242,30,211
242,31,111
242,32,3
242,33,170
242,34,202
242,35,238
242,36,299
242,37,461
242,38,493
242,39,527
242,40,528
243,1,750
243,2,874
243,3,997
243,4,874
243,5,745
243,6,809
243,7,773
243,8,837
243,9,740
243,10,773
243,11,903
243,12,842
243,13,750
243,14,719
243,15,813
243,16,566
243,17,625
243,18,593
243,19,594
243,20,530
243,21,843
243,22,811
243,23,811
243,24,567
243,25,505
243,26,505
243,27,250
243,28,117
243,29,214
243,30,213
243,31,213
243,32,212
243,33,364
243,34,470
243,35,533
243,36,599
243,37,657
243,38,592
243,39,587
243,40,647
244,1,312
244,2,536
244,3,344
244,4,311
244,5,280
244,6,344
244,7,312
244,8,312
244,9,343
244,10,536
244,11,600
244,12,467
244,13,469
244,14,431
244,15,426
244,16,432
244,17,306
244,18,309
244,19,539
244,20,539
244,21,312
244,22,280
244,23,312
244,24,311
244,25,279
244,26,345
244,27,440
244,28,343
244,29,505
244,30,537
244,31,537
244,32,536
244,33,598
244,34,690
244,35,690
244,36,690
244,37,690
244,38,690
244,39,690
244,40,659
245,1,247
245,2,311
245,3,278
245,4,306
245,5,275
245,6,238
245,7,331
245,8,237
245,9,170
245,10,3
245,11,3
245,12,205
245,13,295
245,14,296
245,15,331
245,16,236
245,17,169
245,18,236
245,19,139
245,20,173
245,21,215
245,22,29
245,23,28
245,24,215
245,25,52
245,26,52
245,27,247
245,28,149
245,29,182
245,30,280
245,31,378
245,32,431
245,33,472
245,34,472
245,35,472
245,36,395
245,37,337
245,38,361
245,39,395
245,40,134
246,1,481
246,2,452
246,3,452
246,4,385
246,5,513
246,6,481
246,7,578
246,8,740
246,9,545
246,10,709
246,11,739
246,12,738
246,13,743
246,14,545
246,15,451
246,16,481
246,17,545
246,18,451
246,19,450
246,20,513
246,21,481
246,22,422
246,23,336
246,24,307
246,25,477
246,26,478
246,27,473
246,28,410
246,29,601
246,30,537
246,31,567
246,32,536
246,33,566
246,34,597
246,35,597
246,36,781
246,37,657
246,38,812
246,39,874
246,40,782
247,1,444
247,2,607
247,3,607
247,4,476
247,5,466
247,6,432
247,7,398
247,8,429
247,9,478
247,10,472
247,11,427
247,12,469
247,13,791
247,14,762
247,15,724
247,16,724
247,17,728
247,18,696
247,19,633
247,20,410
247,21,607
247,22,538
247,23,632
247,24,408
247,25,440
247,26,472
247,27,478
247,28,607
247,29,604
247,30,602
247,31,442
247,32,667
247,33,763
247,34,1016
247,35,794
247,36,791
247,37,790
247,38,920
247,39,855
247,40,854
248,1,327
248,2,200
248,3,359
248,4,296
248,5,326
248,6,70
248,7,67
248,8,2
248,9,34
248,10,67
248,11,5
248,12,130
248,13,36
248,14,137
248,15,376
248,16,408
248,17,378
248,18,410
248,19,474
248,20,667
248,21,552
248,22,745
248,23,875
248,24,875
248,25,1006
248,26,974
248,27,786
248,28,941
248,29,848
248,30,1004
248,31,942
248,32,974
248,33,875
248,34,584
248,35,456
248,36,295
248,37,233
248,38,201
248,39,233
248,40,169
249,1,417
249,2,513
249,3,577
249,4,449
249,5,227
249,6,323
249,7,289
249,8,389
249,9,290
249,10,389
249,11,323
249,12,227
249,13,227
249,14,226
249,15,226
249,16,227
249,17,165
249,18,167
249,19,202
249,20,168
249,21,353
249,22,354
249,23,227
249,24,389
249,25,621
249,26,652
249,27,593
249,28,564
249,29,374
249,30,375
249,31,436
249,32,437
249,33,469
249,34,405
249,35,375
249,36,375
249,37,342
249,38,374
249,39,374
249,40,278
250,1,108
250,2,71
250,3,40
250,4,40
250,5,8
250,6,8
250,7,8
250,8,277
250,9,437
250,10,501
250,11,536
250,12,595
250,13,719
250,14,687
250,15,782
250,16,812
250,17,874
250,18,936
250,19,809
250,20,423
250,21,108
250,22,77
250,23,12
250,24,12
250,25,12
250,26,44
250,27,44
250,28,143
250,29,144
250,30,142
250,31,108
250,32,3
250,33,237
250,34,37
250,35,276
250,36,278
250,37,406
250,38,345
250,39,313
250,40,473
251,1,150
251,2,118
251,3,117
251,4,248
251,5,246
251,6,22
251,7,184
251,8,28
251,9,154
251,10,153
251,11,246
251,12,274
251,13,274
251,14,361
251,15,395
251,16,393
251,17,395
251,18,365
251,19,335
251,20,337
251,21,84
251,22,84
251,23,85
251,24,182
251,25,149
251,26,183
251,27,183
251,28,20
251,29,151
251,30,54
251,31,54
251,32,118
251,33,118
251,34,152
251,35,152
251,36,85
251,37,54
251,38,85
251,39,248
251,40,117
252,1,182
252,2,112
252,3,46
252,4,45
252,5,77
252,6,107
252,7,110
252,8,242
252,9,48
252,10,18
252,11,147
252,12,115
252,13,117
252,14,52
252,15,211
252,16,211
252,17,180
252,18,182
252,19,182
252,20,182
252,21,248
252,22,84
252,23,84
252,24,117
252,25,181
252,26,215
252,27,313
252,28,215
252,29,117
252,30,116
252,31,150
252,32,84
252,33,50
252,34,109
252,35,107
252,36,108
252,37,76
252,38,108
252,39,49
252,40,49
253,1,595
253,2,595
253,3,535
253,4,599
253,5,597
253,6,843
253,7,566
253,8,599
253,9,536
253,10,830
253,11,700
253,12,830
253,13,992
253,14,700
253,15,667
253,16,538
253,17,533
253,18,786
253,19,941
253,20,908
253,21,601
253,22,536
253,23,634
253,24,562
253,25,597
253,26,535
253,27,535
253,28,599
253,29,598
253,30,599
253,31,598
253,32,1007
253,33,880
253,34,660
253,35,974
253,36,973
253,37,743
253,38,809
253,39,584
253,40,552
254,1,552
254,2,552
254,3,518
254,4,520
254,5,681
254,6,423
254,7,810
254,8,776
254,9,456
254,10,776
254,11,584
254,12,808
254,13,810
254,14,779
254,15,748
254,16,841
254,17,712
254,18,875
254,19,808
254,20,1000
254,21,616
254,22,682
254,23,683
254,24,683
254,25,456
254,26,777
254,27,745
254,28,577
254,29,674
254,30,740
254,31,769
254,32,708
254,33,871
254,34,839
254,35,808
254,36,873
254,37,777
254,38,649
254,39,713
254,40,941
255,1,410
255,2,443
255,3,478
255,4,377
255,5,254
255,6,316
255,7,316
255,8,468
255,9,432
255,10,410
255,11,476
255,12,411
255,13,509
255,14,473
255,15,402
255,16,435
255,17,403
255,18,345
255,19,255
255,20,288
255,21,410
255,22,377
255,23,475
255,24,473
255,25,281
255,26,478
255,27,470
255,28,342
255,29,376
255,30,370
255,31,434
255,32,434
255,33,467
255,34,243
255,35,146
255,36,81
255,37,146
255,38,146
255,39,180
255,40,212
256,1,277
256,2,216
256,3,216
256,4,378
256,5,315
256,6,285
256,7,313
256,8,441
256,9,410
256,10,575
256,11,478
256,12,448
256,13,479
256,14,20
256,15,281
256,16,280
256,17,315
256,18,479
256,19,479
256,20,477
256,21,277
256,22,215
256,23,216
256,24,123
256,25,218
256,26,255
256,27,320
256,28,288
256,29,313
256,30,346
256,31,279
256,32,84
256,33,18
256,34,179
256,35,115
256,36,81
256,37,102
256,38,72
256,39,101
256,40,101
257,1,54
257,2,118
257,3,118
257,4,118
257,5,86
257,6,86
257,7,54
257,8,151
257,9,152
257,10,90
257,11,122
257,12,91
257,13,60
257,14,95
257,15,90
257,16,95
257,17,95
257,18,95
257,19,32
257,20,64
257,21,21
257,22,84
257,23,180
257,24,244
257,25,115
257,26,18
257,27,18
257,28,50
257,29,48
257,30,50
257,31,83
257,32,51
257,33,82
257,34,75
257,35,109
257,36,72
257,37,139
257,38,109
257,39,72
257,40,70
258,1,553
258,2,553
258,3,323
258,4,357
258,5,164
258,6,164
258,7,134
258,8,297
258,9,200
258,10,199
258,11,135
258,12,327
258,13,167
258,14,359
258,15,233
258,16,451
258,17,323
258,18,429
258,19,467
258,20,468
258,21,553
258,22,553
258,23,553
258,24,806
258,25,616
258,26,808
258,27,808
258,28,681
258,29,617
258,30,327
258,31,294
258,32,389
258,33,358
258,34,358
258,35,164
258,36,265
258,37,327
258,38,102
258,39,358
258,40,232
259,1,356
259,2,322
259,3,289
259,4,357
259,5,323
259,6,417
259,7,385
259,8,165
259,9,164
259,10,135
259,11,3
259,12,99
259,13,66
259,14,101
259,15,36
259,16,67
259,17,322
259,18,322
259,19,322
259,20,322
259,21,356
259,22,389
259,23,355
259,24,385
259,25,259
259,26,322
259,27,67
259,28,132
259,29,227
259,30,290
259,31,289
259,32,289
259,33,195
259,34,195
259,35,3
259,36,99
259,37,5
259,38,2
259,39,163
259,40,322
260,1,469
260,2,468
260,3,398
260,4,537
260,5,466
260,6,470
260,7,470
260,8,431
260,9,429
260,10,439
260,11,472
260,12,466
260,13,322
260,14,323
260,15,357
260,16,390
260,17,385
260,18,354
260,19,323
260,20,449
260,21,469
260,22,427
260,23,429
260,24,470
260,25,410
260,26,251
260,27,281
260,28,217
260,29,216
260,30,217
260,31,187
260,32,281
260,33,182
260,34,441
260,35,250
260,36,285
260,37,254
260,38,281
260,39,185
260,40,281
261,1,205
261,2,109
261,3,81
261,4,50
261,5,113
261,6,50
261,7,78
261,8,109
261,9,74
261,10,74
261,11,76
261,12,108
261,13,12
261,14,176
261,15,142
261,16,110
261,17,173
261,18,142
261,19,331
261,20,331
261,21,268
261,22,204
261,23,298
261,24,298
261,25,298
261,26,331
261,27,107
261,28,173
261,29,207
261,30,173
261,31,208
261,32,240
261,33,241
261,34,207
261,35,237
261,36,167
261,37,99
261,38,385
261,39,259
261,40,259
262,1,460
262,2,390
262,3,428
262,4,558
262,5,559
262,6,623
262,7,595
262,8,595
262,9,532
262,10,566
262,11,1004
262,12,1001
262,13,786
262,14,628
262,15,529
262,16,497
262,17,497
262,18,591
262,19,531
262,20,560
262,21,428
262,22,290
262,23,355
262,24,357
262,25,357
262,26,454
262,27,517
262,28,518
262,29,488
262,30,488
262,31,232
262,32,231
262,33,231
262,34,232
262,35,167
262,36,166
262,37,165
262,38,132
262,39,101
262,40,69
263,1,247
263,2,247
263,3,216
263,4,250
263,5,219
263,6,186
263,7,186
263,8,186
263,9,184
263,10,184
263,11,92
263,12,92
263,13,63
263,14,122
263,15,246
263,16,335
263,17,361
263,18,395
263,19,299
263,20,299
263,21,247
263,22,153
263,23,153
263,24,246
263,25,243
263,26,303
263,27,395
263,28,240
263,29,241
263,30,240
263,31,272
263,32,365
263,33,338
263,34,365
263,35,247
263,36,216
263,37,185
263,38,187
263,39,187
263,40,125
264,1,267
264,2,173
264,3,331
264,4,205
264,5,141
264,6,72
264,7,72
264,8,36
264,9,164
264,10,168
264,11,199
264,12,199
264,13,137
264,14,304
264,15,275
264,16,306
264,17,203
264,18,203
264,19,271
264,20,212
264,21,331
264,22,276
264,23,277
264,24,209
264,25,142
264,26,142
264,27,237
264,28,237
264,29,112
264,30,74
264,31,75
264,32,109
264,33,142
264,34,179
264,35,145
264,36,107
264,37,48
264,38,110
264,39,16
264,40,20
265,1,429
265,2,431
265,3,426
265,4,431
265,5,562
265,6,688
265,7,593
265,8,592
265,9,532
265,10,310
265,11,427
265,12,433
265,13,357
265,14,356
265,15,356
265,16,396
265,17,428
265,18,429
265,19,429
265,20,429
265,21,429
265,22,425
265,23,460
265,24,396
265,25,324
265,26,259
265,27,545
265,28,418
265,29,420
265,30,388
265,31,423
265,32,422
265,33,385
265,34,386
265,35,418
265,36,385
265,37,449
265,38,481
265,39,427
265,40,430
266,1,243
266,2,170
266,3,277
266,4,342
266,5,438
266,6,118
266,7,152
266,8,183
266,9,182
266,10,117
266,11,51
266,12,52
266,13,304
266,14,239
266,15,305
266,16,375
266,17,272
266,18,301
266,19,137
266,20,134
266,21,402
266,22,275
266,23,103
266,24,70
266,25,2
266,26,35
266,27,36
266,28,109
266,29,209
266,30,176
266,31,209
266,32,210
266,33,109
266,34,170
266,35,101
266,36,291
266,37,388
266,38,481
266,39,424
266,40,398
267,1,281
267,2,505
267,3,538
267,4,541
267,5,640
267,6,442
267,7,378
267,8,215
267,9,533
267,10,656
267,11,501
267,12,564
267,13,501
267,14,501
267,15,530
267,16,534
267,17,532
267,18,469
267,19,406
267,20,564
267,21,441
267,22,504
267,23,563
267,24,529
267,25,532
267,26,534
267,27,534
267,28,534
267,29,532
267,30,436
267,31,494
267,32,530
267,33,621
267,34,556
267,35,557
267,36,556
267,37,556
267,38,556
267,39,555
267,40,584
268,1,177
268,2,177
268,3,114
268,4,182
268,5,49
268,6,50
268,7,144
268,8,48
268,9,79
268,10,16
268,11,177
268,12,144
268,13,111
268,14,142
268,15,144
268,16,142
268,17,142
268,18,115
268,19,144
268,20,144
268,21,142
268,22,75
268,23,113
268,24,178
268,25,49
268,26,16
268,27,48
268,28,113
268,29,50
268,30,111
268,31,113
268,32,177
268,33,145
268,34,113
268,35,179
268,36,149
268,37,20
268,38,82
268,39,179
268,40,146
269,1,619
269,2,559
269,3,623
269,4,591
269,5,559
269,6,584
269,7,617
269,8,617
269,9,713
269,10,650
269,11,489
269,12,681
269,13,456
269,14,650
269,15,650
269,16,520
269,17,520
269,18,456
269,19,647
