user_id,time_id,reg_id
532,7,454
532,8,518
532,9,518
532,10,517
532,11,518
532,12,485
532,13,423
532,14,423
532,15,487
532,16,486
532,17,485
532,18,454
532,19,517
532,20,423
532,21,406
532,22,404
532,23,401
532,24,430
532,25,466
532,26,433
532,27,472
532,28,343
532,29,64
532,30,94
532,31,94
532,32,216
532,33,93
532,34,60
532,35,123
532,36,27
532,37,25
532,38,26
532,39,25
532,40,25
533,1,1004
533,2,787
533,3,911
533,4,1006
533,5,879
533,6,941
533,7,875
533,8,810
533,9,289
533,10,449
533,11,354
533,12,322
533,13,99
533,14,3
533,15,37
533,16,169
533,17,169
533,18,161
533,19,99
533,20,102
533,21,1003
533,22,1002
533,23,848
533,24,1003
533,25,817
533,26,849
533,27,942
533,28,1004
533,29,941
533,30,488
533,31,456
533,32,488
533,33,778
533,34,810
533,35,810
533,36,717
533,37,818
533,38,908
533,39,777
533,40,808
534,1,701
534,2,701
534,3,570
534,4,667
534,5,672
534,6,762
534,7,727
534,8,825
534,9,952
534,10,732
534,11,700
534,12,765
534,13,666
534,14,762
534,15,538
534,16,441
534,17,255
534,18,255
534,19,247
534,20,278
534,21,733
534,22,538
534,23,699
534,24,732
534,25,794
534,26,825
534,27,888
534,28,792
534,29,787
534,30,723
534,31,660
534,32,756
534,33,662
534,34,848
534,35,786
534,36,817
534,37,756
534,38,786
534,39,1004
534,40,974
535,1,195
535,2,99
535,3,227
535,4,259
535,5,421
535,6,421
535,7,450
535,8,386
535,9,358
535,10,327
535,11,264
535,12,200
535,13,359
535,14,201
535,15,390
535,16,386
535,17,387
535,18,387
535,19,387
535,20,387
535,21,195
535,22,292
535,23,292
535,24,292
535,25,259
535,26,259
535,27,291
535,28,391
535,29,335
535,30,365
535,31,365
535,32,337
535,33,337
535,34,246
535,35,216
535,36,216
535,37,185
535,38,185
535,39,185
535,40,247
536,1,678
536,2,587
536,3,394
536,4,489
536,5,489
536,6,489
536,7,649
536,8,842
536,9,684
536,10,778
536,11,776
536,12,744
536,13,743
536,14,769
536,15,769
536,16,709
536,17,775
536,18,808
536,19,808
536,20,423
536,21,649
536,22,466
536,23,466
536,24,436
536,25,406
536,26,84
536,27,149
536,28,182
536,29,48
536,30,111
536,31,112
536,32,82
536,33,182
536,34,84
536,35,84
536,36,378
536,37,185
536,38,63
536,39,185
536,40,216
537,1,470
537,2,470
537,3,535
537,4,505
537,5,408
537,6,472
537,7,432
537,8,432
537,9,430
537,10,467
537,11,503
537,12,469
537,13,719
537,14,748
537,15,718
537,16,785
537,17,789
537,18,756
537,19,848
537,20,1007
537,21,439
537,22,429
537,23,429
537,24,468
537,25,602
537,26,473
537,27,475
537,28,543
537,29,608
537,30,574
537,31,603
537,32,575
537,33,509
537,34,538
537,35,538
537,36,634
537,37,1016
537,38,888
537,39,857
537,40,700
538,1,141
538,2,140
538,3,108
538,4,12
538,5,108
538,6,139
538,7,137
538,8,37
538,9,102
538,10,102
538,11,232
538,12,359
538,13,809
538,14,910
538,15,755
538,16,787
538,17,1004
538,18,1003
538,19,849
538,20,879
538,21,681
538,22,908
538,23,1007
538,24,713
538,25,810
538,26,810
538,27,872
538,28,812
538,29,781
538,30,811
538,31,905
538,32,843
538,33,781
538,34,841
538,35,713
538,36,681
538,37,647
538,38,647
538,39,610
538,40,706
539,1,363
539,2,202
539,3,201
539,4,272
539,5,240
539,6,173
539,7,173
539,8,106
539,9,238
539,10,102
539,11,71
539,12,7
539,13,9
539,14,107
539,15,73
539,16,73
539,17,12
539,18,171
539,19,172
539,20,141
539,21,362
539,22,170
539,23,270
539,24,236
539,25,205
539,26,331
539,27,169
539,28,235
539,29,141
539,30,138
539,31,331
539,32,267
539,33,298
539,34,202
539,35,105
539,36,105
539,37,105
539,38,75
539,39,7
539,40,39
540,1,908
540,2,908
540,3,908
540,4,908
540,5,908
540,6,908
540,7,908
540,8,908
540,9,787
540,10,787
540,11,787
540,12,756
540,13,848
540,14,1001
540,15,1003
540,16,942
540,17,1004
540,18,1004
540,19,1003
540,20,787
540,21,908
540,22,908
540,23,908
540,24,908
540,25,908
540,26,908
540,27,908
540,28,908
540,29,879
540,30,630
540,31,630
540,32,566
540,33,630
540,34,756
540,35,787
540,36,787
540,37,787
540,38,566
540,39,566
540,40,630
541,1,398
541,2,333
541,3,464
541,4,390
541,5,390
541,6,427
541,7,429
541,8,422
541,9,387
541,10,388
541,11,289
541,12,424
541,13,545
541,14,481
541,15,396
541,16,492
541,17,523
541,18,523
541,19,522
541,20,395
541,21,333
541,22,301
541,23,424
541,24,425
541,25,367
541,26,335
541,27,356
541,28,449
541,29,481
541,30,290
541,31,355
541,32,422
541,33,481
541,34,545
541,35,706
541,36,769
541,37,707
541,38,740
541,39,642
541,40,481
542,1,536
542,2,535
542,3,535
542,4,535
542,5,535
542,6,568
542,7,600
542,8,598
542,9,536
542,10,567
542,11,567
542,12,601
542,13,634
542,14,538
542,15,570
542,16,570
542,17,635
542,18,538
542,19,539
542,20,542
542,21,536
542,22,536
542,23,567
542,24,630
542,25,630
542,26,695
542,27,726
542,28,790
542,29,793
542,30,825
542,31,700
542,32,634
542,33,634
542,34,665
542,35,602
542,36,699
542,37,702
542,38,763
542,39,825
542,40,763
543,1,219
543,2,187
543,3,219
543,4,219
543,5,250
543,6,156
543,7,190
543,8,156
543,9,285
543,10,283
543,11,284
543,12,224
543,13,219
543,14,182
543,15,149
543,16,247
543,17,94
543,18,122
543,19,91
543,20,154
543,21,156
543,22,221
543,23,220
543,24,220
543,25,220
543,26,285
543,27,283
543,28,280
543,29,117
543,30,84
543,31,116
543,32,113
543,33,144
543,34,79
543,35,78
543,36,144
543,37,108
543,38,109
543,39,111
543,40,16
544,1,905
544,2,812
544,3,812
544,4,812
544,5,594
544,6,688
544,7,684
544,8,682
544,9,684
544,10,781
544,11,997
544,12,966
544,13,936
544,14,469
544,15,570
544,16,539
544,17,475
544,18,410
544,19,608
544,20,542
544,21,936
544,22,840
544,23,649
544,24,422
544,25,513
544,26,675
544,27,545
544,28,481
544,29,520
544,30,618
544,31,681
544,32,488
544,33,488
544,34,647
544,35,681
544,36,552
544,37,807
544,38,806
544,39,1000
544,40,842
545,1,136
545,2,136
545,3,237
545,4,271
545,5,271
545,6,238
545,7,235
545,8,342
545,9,407
545,10,307
545,11,275
545,12,334
545,13,333
545,14,398
545,15,301
545,16,137
545,17,309
545,18,203
545,19,203
545,20,104
545,21,136
545,22,136
545,23,271
545,24,305
545,25,305
545,26,277
545,27,244
545,28,275
545,29,238
545,30,104
545,31,137
545,32,137
545,33,271
545,34,137
545,35,276
545,36,238
545,37,235
545,38,137
545,39,170
545,40,236
546,1,810
546,2,779
546,3,717
546,4,684
546,5,683
546,6,717
546,7,716
546,8,682
546,9,851
546,10,824
546,11,1016
546,12,984
546,13,1016
546,14,1017
546,15,1017
546,16,952
546,17,821
546,18,822
546,19,852
546,20,851
546,21,810
546,22,810
546,23,779
546,24,717
546,25,654
546,26,752
546,27,717
546,28,785
546,29,752
546,30,785
546,31,752
546,32,748
546,33,779
546,34,810
546,35,810
546,36,748
546,37,779
546,38,716
546,39,683
546,40,717
547,1,489
547,2,489
547,3,489
547,4,423
547,5,358
547,6,422
547,7,421
547,8,421
547,9,421
547,10,513
547,11,421
547,12,450
547,13,386
547,14,419
547,15,485
547,16,449
547,17,450
547,18,450
547,19,386
547,20,386
547,21,489
547,22,489
547,23,489
547,24,552
547,25,875
547,26,1006
547,27,875
547,28,681
547,29,776
547,30,839
547,31,936
547,32,809
547,33,584
547,34,681
547,35,682
547,36,685
547,37,717
547,38,718
547,39,752
547,40,818
548,1,777
548,2,875
548,3,424
548,4,424
548,5,649
548,6,552
548,7,552
548,8,520
548,9,875
548,10,745
548,11,840
548,12,872
548,13,745
548,14,905
548,15,777
548,16,649
548,17,587
548,18,649
548,19,713
548,20,713
548,21,777
548,22,649
548,23,525
548,24,525
548,25,557
548,26,709
548,27,709
548,28,741
548,29,744
548,30,712
548,31,712
548,32,681
548,33,326
548,34,297
548,35,295
548,36,167
548,37,327
548,38,134
548,39,200
548,40,263
549,1,763
549,2,798
549,3,798
549,4,928
549,5,666
549,6,928
549,7,666
549,8,765
549,9,729
549,10,891
549,11,928
549,12,928
549,13,960
549,14,896
549,15,832
549,16,896
549,17,825
549,18,763
549,19,763
549,20,763
549,21,825
549,22,854
549,23,854
549,24,885
549,25,779
549,26,622
549,27,525
549,28,810
549,29,810
549,30,777
549,31,838
549,32,807
549,33,1000
549,34,838
549,35,838
549,36,808
549,37,808
549,38,807
549,39,904
549,40,1000
550,1,1
550,2,195
550,3,69
550,4,69
550,5,264
550,6,167
550,7,135
550,8,389
550,9,232
550,10,289
550,11,163
550,12,130
550,13,98
550,14,163
550,15,163
550,16,70
550,17,259
550,18,5
550,19,203
550,20,44
550,21,1
550,22,2
550,23,40
550,24,326
550,25,390
550,26,359
550,27,71
550,28,327
550,29,358
550,30,419
550,31,422
550,32,199
550,33,169
550,34,131
550,35,195
550,36,232
550,37,166
550,38,102
550,39,40
550,40,40
551,1,181
551,2,272
551,3,303
551,4,303
551,5,334
551,6,302
551,7,334
551,8,334
551,9,334
551,10,272
551,11,303
551,12,303
551,13,334
551,14,303
551,15,334
551,16,303
551,17,334
551,18,272
551,19,210
551,20,179
551,21,181
551,22,181
551,23,180
551,24,182
551,25,213
551,26,214
551,27,213
551,28,181
551,29,178
551,30,208
551,31,210
551,32,180
551,33,181
551,34,213
551,35,214
551,36,212
551,37,213
551,38,112
551,39,212
551,40,183
552,1,16
552,2,79
552,3,79
552,4,79
552,5,110
552,6,49
552,7,52
552,8,117
552,9,116
552,10,116
552,11,117
552,12,116
552,13,117
552,14,49
552,15,141
552,16,423
552,17,552
552,18,423
552,19,327
552,20,456
552,21,16
552,22,16
552,23,16
552,24,16
552,25,110
552,26,110
552,27,142
552,28,236
552,29,72
552,30,72
552,31,103
552,32,37
552,33,170
552,34,137
552,35,169
552,36,170
552,37,137
552,38,137
552,39,137
552,40,331
553,1,203
553,2,203
553,3,71
553,4,40
553,5,237
553,6,237
553,7,237
553,8,237
553,9,237
553,10,237
553,11,237
553,12,203
553,13,237
553,14,237
553,15,306
553,16,304
553,17,304
553,18,270
553,19,203
553,20,203
553,21,203
553,22,304
553,23,304
553,24,309
553,25,439
553,26,593
553,27,622
553,28,557
553,29,591
553,30,493
553,31,621
553,32,593
553,33,650
553,34,591
553,35,592
553,36,621
553,37,622
553,38,650
553,39,648
553,40,461
554,1,449
554,2,356
554,3,326
554,4,358
554,5,295
554,6,297
554,7,326
554,8,425
554,9,235
554,10,334
554,11,427
554,12,430
554,13,430
554,14,430
554,15,429
554,16,472
554,17,437
554,18,532
554,19,499
554,20,498
554,21,323
554,22,163
554,23,68
554,24,2
554,25,237
554,26,298
554,27,296
554,28,297
554,29,358
554,30,326
554,31,326
554,32,326
554,33,101
554,34,132
554,35,163
554,36,163
554,37,226
554,38,195
554,39,291
554,40,389
555,1,242
555,2,342
555,3,407
555,4,374
555,5,598
555,6,633
555,7,569
555,8,633
555,9,504
555,10,473
555,11,356
555,12,461
555,13,429
555,14,199
555,15,361
555,16,424
555,17,366
555,18,365
555,19,467
555,20,429
555,21,354
555,22,322
555,23,357
555,24,389
555,25,427
555,26,452
555,27,450
555,28,451
555,29,481
555,30,454
555,31,451
555,32,327
555,33,391
555,34,323
555,35,200
555,36,391
555,37,295
555,38,201
555,39,326
555,40,101
556,1,596
556,2,687
556,3,785
556,4,683
556,5,718
556,6,874
556,7,843
556,8,812
556,9,841
556,10,842
556,11,520
556,12,552
556,13,552
556,14,711
556,15,711
556,16,709
556,17,545
556,18,484
556,19,486
556,20,616
556,21,566
556,22,813
556,23,935
556,24,626
556,25,436
556,26,469
556,27,536
556,28,374
556,29,343
556,30,469
556,31,528
556,32,587
556,33,679
556,34,677
556,35,675
556,36,674
556,37,481
556,38,356
556,39,713
556,40,688
557,1,421
557,2,420
557,3,421
557,4,421
557,5,418
557,6,385
557,7,300
557,8,235
557,9,235
557,10,235
557,11,70
557,12,69
557,13,69
557,14,69
557,15,69
557,16,102
557,17,102
557,18,132
557,19,166
557,20,199
557,21,421
557,22,452
557,23,452
557,24,422
557,25,322
557,26,165
557,27,165
557,28,423
557,29,422
557,30,430
557,31,432
557,32,326
557,33,294
557,34,231
557,35,232
557,36,326
557,37,166
557,38,102
557,39,163
557,40,162
558,1,69
558,2,69
558,3,69
558,4,69
558,5,69
558,6,37
558,7,3
558,8,37
558,9,69
558,10,69
558,11,35
558,12,35
558,13,33
558,14,35
558,15,35
558,16,70
558,17,67
558,18,70
558,19,70
558,20,1
558,21,69
558,22,3
558,23,37
558,24,102
558,25,390
558,26,200
558,27,295
558,28,358
558,29,389
558,30,389
558,31,389
558,32,389
558,33,387
558,34,388
558,35,389
558,36,389
558,37,389
558,38,389
558,39,389
558,40,70
559,1,497
559,2,531
559,3,310
559,4,436
559,5,471
559,6,505
559,7,895
559,8,732
559,9,825
559,10,888
559,11,763
559,12,825
559,13,825
559,14,732
559,15,928
559,16,960
559,17,703
559,18,667
559,19,763
559,20,733
559,21,464
559,22,366
559,23,297
559,24,304
559,25,304
559,26,406
559,27,375
559,28,374
559,29,84
559,30,117
559,31,215
559,32,91
559,33,153
559,34,309
559,35,137
559,36,103
559,37,137
559,38,362
559,39,461
559,40,438
560,1,107
560,2,107
560,3,75
560,4,108
560,5,108
560,6,108
560,7,108
560,8,75
560,9,108
560,10,75
560,11,73
560,12,73
560,13,75
560,14,75
560,15,109
560,16,109
560,17,109
560,18,145
560,19,109
560,20,79
560,21,107
560,22,107
560,23,107
560,24,107
560,25,140
560,26,109
560,27,109
560,28,109
560,29,109
560,30,113
560,31,75
560,32,109
560,33,75
560,34,75
560,35,75
560,36,107
560,37,109
560,38,109
560,39,109
560,40,109
561,1,153
561,2,60
561,3,96
561,4,28
561,5,96
561,6,96
561,7,96
561,8,184
561,9,92
561,10,183
561,11,152
561,12,122
561,13,52
561,14,153
561,15,91
561,16,216
561,17,154
561,18,29
561,19,60
561,20,60
561,21,95
561,22,123
561,23,185
561,24,92
561,25,60
561,26,215
561,27,246
561,28,310
561,29,564
561,30,529
561,31,559
561,32,556
561,33,619
561,34,561
561,35,402
561,36,402
561,37,404
561,38,471
561,39,538
561,40,537
562,1,429
562,2,356
562,3,390
562,4,425
562,5,361
562,6,390
562,7,681
562,8,453
562,9,427
562,10,429
562,11,362
562,12,430
562,13,431
562,14,428
562,15,363
562,16,336
562,17,396
562,18,392
562,19,322
562,20,427
562,21,496
562,22,561
562,23,464
562,24,431
562,25,419
562,26,195
562,27,357
562,28,290
562,29,357
562,30,357
562,31,389
562,32,429
562,33,429
562,34,488
562,35,714
562,36,681
562,37,681
562,38,776
562,39,809
562,40,391
563,1,309
563,2,304
563,3,134
563,4,520
563,5,518
563,6,488
563,7,584
563,8,520
563,9,713
563,10,520
563,11,385
563,12,452
563,13,513
563,14,610
563,15,809
563,16,874
563,17,968
563,18,808
563,19,621
563,20,493
563,21,374
563,22,374
563,23,375
563,24,278
563,25,209
563,26,112
563,27,50
563,28,142
563,29,179
563,30,114
563,31,244
563,32,212
563,33,82
563,34,170
563,35,203
563,36,202
563,37,237
563,38,273
563,39,73
563,40,109
564,1,203
564,2,306
564,3,305
564,4,271
564,5,170
564,6,202
564,7,358
564,8,358
564,9,326
564,10,327
564,11,199
564,12,166
564,13,137
564,14,271
564,15,163
564,16,132
564,17,2
564,18,36
564,19,35
564,20,264
564,21,137
564,22,374
564,23,375
564,24,211
564,25,215
564,26,247
564,27,246
564,28,276
564,29,438
564,30,310
564,31,305
564,32,233
564,33,330
564,34,398
564,35,398
564,36,304
564,37,236
564,38,168
564,39,235
564,40,101
565,1,144
565,2,108
565,3,145
565,4,146
565,5,110
565,6,12
565,7,210
565,8,210
565,9,240
565,10,335
565,11,184
565,12,91
565,13,60
565,14,28
565,15,64
565,16,94
565,17,125
565,18,157
565,19,64
565,20,153
565,21,144
565,22,211
565,23,146
565,24,181
565,25,181
565,26,215
565,27,247
565,28,29
565,29,93
565,30,59
565,31,151
565,32,215
565,33,86
565,34,150
565,35,118
565,36,247
565,37,311
565,38,215
565,39,49
565,40,182
566,1,184
566,2,247
566,3,117
566,4,248
566,5,151
566,6,59
566,7,92
566,8,29
566,9,64
566,10,184
566,11,218
566,12,218
566,13,218
566,14,218
566,15,184
566,16,185
566,17,154
566,18,247
566,19,153
566,20,91
566,21,153
566,22,86
566,23,86
566,24,86
566,25,60
566,26,216
566,27,185
566,28,154
566,29,216
566,30,216
566,31,184
566,32,187
566,33,187
566,34,187
566,35,151
566,36,153
566,37,311
566,38,311
566,39,277
566,40,180
567,1,751
567,2,719
567,3,785
567,4,759
567,5,886
567,6,821
567,7,886
567,8,821
567,9,757
567,10,855
567,11,756
567,12,983
567,13,918
567,14,856
567,15,890
567,16,763
567,17,955
567,18,856
567,19,882
567,20,822
567,21,751
567,22,751
567,23,622
567,24,460
567,25,460
567,26,493
567,27,530
567,28,534
567,29,534
567,30,534
567,31,468
567,32,473
567,33,536
567,34,537
567,35,537
567,36,537
567,37,537
567,38,537
567,39,537
567,40,750
568,1,223
568,2,254
568,3,255
568,4,314
568,5,285
568,6,254
568,7,224
568,8,345
568,9,375
568,10,237
568,11,205
568,12,138
568,13,170
568,14,235
568,15,235
568,16,103
568,17,238
568,18,276
568,19,216
568,20,152
568,21,223
568,22,192
568,23,255
568,24,190
568,25,219
568,26,217
568,27,249
568,28,378
568,29,247
568,30,247
568,31,279
568,32,246
568,33,245
568,34,246
568,35,376
568,36,375
568,37,312
568,38,313
568,39,52
568,40,310
569,1,583
569,2,583
569,3,583
569,4,584
569,5,557
569,6,591
569,7,620
569,8,593
569,9,593
569,10,620
569,11,653
569,12,525
569,13,563
569,14,530
569,15,561
569,16,529
569,17,433
569,18,476
569,19,477
569,20,476
569,21,583
569,22,583
569,23,583
569,24,583
569,25,583
569,26,583
569,27,681
569,28,619
569,29,617
569,30,872
569,31,838
569,32,837
569,33,870
569,34,936
569,35,642
569,36,740
569,37,642
569,38,642
569,39,706
569,40,737
570,1,224
570,2,505
570,3,479
570,4,444
570,5,476
570,6,410
570,7,534
570,8,534
570,9,535
570,10,660
570,11,724
570,12,598
570,13,505
570,14,505
570,15,505
570,16,276
570,17,474
570,18,505
570,19,504
570,20,632
570,21,223
570,22,94
570,23,157
570,24,27
570,25,91
570,26,216
570,27,125
570,28,125
570,29,157
570,30,125
570,31,94
570,32,252
570,33,252
570,34,352
570,35,381
570,36,316
570,37,382
570,38,381
570,39,381
570,40,350
571,1,265
571,2,266
571,3,265
571,4,265
571,5,296
571,6,167
571,7,264
571,8,327
571,9,323
571,10,323
571,11,675
571,12,513
571,13,449
571,14,513
571,15,675
571,16,481
571,17,706
571,18,740
571,19,706
571,20,773
571,21,202
571,22,272
571,23,242
571,24,209
571,25,109
571,26,176
571,27,210
571,28,272
571,29,304
571,30,342
571,31,82
571,32,211
571,33,181
571,34,242
571,35,240
571,36,241
571,37,273
571,38,275
571,39,273
571,40,273
572,1,973
572,2,940
572,3,880
572,4,1007
572,5,817
572,6,1003
572,7,942
572,8,787
572,9,849
572,10,817
572,11,1007
572,12,1007
572,13,908
572,14,941
572,15,911
572,16,1002
572,17,786
572,18,505
572,19,601
572,20,762
572,21,849
572,22,1002
572,23,660
572,24,911
572,25,755
572,26,848
572,27,754
572,28,596
572,29,535
572,30,693
572,31,312
572,32,312
572,33,312
572,34,309
572,35,306
572,36,417
572,37,291
572,38,165
572,39,390
572,40,292
573,1,695
573,2,664
573,3,695
573,4,664
573,5,662
573,6,662
573,7,598
573,8,535
573,9,533
573,10,533
573,11,598
573,12,662
573,13,632
573,14,598
573,15,565
573,16,596
573,17,565
573,18,598
573,19,627
573,20,595
573,21,662
573,22,724
573,23,725
573,24,725
573,25,725
573,26,725
573,27,662
573,28,533
573,29,535
573,30,660
573,31,535
573,32,568
573,33,535
573,34,535
573,35,727
573,36,727
573,37,727
573,38,695
573,39,695
573,40,695
574,1,620
574,2,619
574,3,619
574,4,555
574,5,492
574,6,557
574,7,622
574,8,528
574,9,557
574,10,525
574,11,493
574,12,460
574,13,436
574,14,406
574,15,342
574,16,407
574,17,570
574,18,732
574,19,732
574,20,700
574,21,592
574,22,592
574,23,561
574,24,592
574,25,592
574,26,592
574,27,621
574,28,650
574,29,809
574,30,808
574,31,808
574,32,744
574,33,616
574,34,777
574,35,712
574,36,424
574,37,359
574,38,102
574,39,102
574,40,104
575,1,177
575,2,144
575,3,144
575,4,80
575,5,142
575,6,81
575,7,179
575,8,180
575,9,243
575,10,306
575,11,273
575,12,273
575,13,273
575,14,240
575,15,273
575,16,272
575,17,238
575,18,273
575,19,210
575,20,212
575,21,177
575,22,177
575,23,178
575,24,18
575,25,116
575,26,113
575,27,115
575,28,115
575,29,114
575,30,18
575,31,18
575,32,50
575,33,50
575,34,49
575,35,148
575,36,81
575,37,48
575,38,48
575,39,113
575,40,82
576,1,762
576,2,728
576,3,761
576,4,733
576,5,704
576,6,670
576,7,703
576,8,732
576,9,762
576,10,793
576,11,797
576,12,798
576,13,928
576,14,825
576,15,702
576,16,704
576,17,830
576,18,928
576,19,732
576,20,634
576,21,732
576,22,763
576,23,1016
576,24,698
576,25,729
576,26,762
576,27,702
576,28,666
576,29,795
576,30,702
576,31,762
576,32,732
576,33,666
576,34,960
576,35,862
576,36,896
576,37,928
576,38,667
576,39,570
576,40,601
577,1,167
577,2,167
577,3,71
577,4,72
577,5,70
577,6,134
577,7,134
577,8,101
577,9,5
577,10,137
577,11,138
577,12,140
577,13,140
577,14,140
577,15,139
577,16,76
577,17,138
577,18,165
577,19,165
577,20,163
577,21,134
577,22,167
577,23,167
577,24,167
577,25,327
577,26,200
577,27,488
577,28,776
577,29,709
577,30,712
577,31,776
577,32,739
577,33,741
577,34,616
577,35,327
577,36,168
577,37,168
577,38,137
577,39,101
577,40,163
578,1,479
578,2,479
578,3,480
578,4,478
578,5,448
578,6,411
578,7,476
578,8,444
578,9,443
578,10,443
578,11,472
578,12,480
578,13,475
578,14,378
578,15,409
578,16,474
578,17,542
578,18,412
578,19,444
578,20,479
578,21,479
578,22,480
578,23,255
578,24,249
578,25,247
578,26,117
578,27,52
578,28,52
578,29,181
578,30,181
578,31,215
578,32,311
578,33,469
578,34,389
578,35,358
578,36,295
578,37,70
578,38,36
578,39,2
578,40,72
579,1,34
579,2,100
579,3,100
579,4,98
579,5,163
579,6,100
579,7,130
579,8,227
579,9,163
579,10,195
579,11,353
579,12,259
579,13,323
579,14,385
579,15,163
579,16,131
579,17,35
579,18,33
579,19,35
579,20,5
579,21,69
579,22,40
579,23,40
579,24,69
579,25,69
579,26,70
579,27,3
579,28,1
579,29,4
579,30,36
579,31,5
579,32,2
579,33,101
579,34,68
579,35,38
579,36,70
579,37,67
579,38,36
579,39,36
579,40,36
580,1,504
580,2,662
580,3,662
580,4,598
580,5,569
580,6,632
580,7,634
580,8,506
580,9,765
580,10,666
580,11,601
580,12,695
580,13,596
580,14,601
580,15,634
580,16,797
580,17,797
580,18,632
580,19,750
580,20,626
580,21,78
580,22,110
580,23,3
580,24,71
580,25,406
580,26,600
580,27,475
580,28,474
580,29,602
580,30,479
580,31,478
580,32,443
580,33,476
580,34,575
580,35,376
580,36,478
580,37,376
580,38,480
580,39,443
580,40,411
581,1,595
581,2,597
581,3,601
581,4,473
581,5,478
581,6,505
581,7,598
581,8,600
581,9,600
581,10,601
581,11,505
581,12,635
581,13,765
581,14,830
581,15,798
581,16,1023
581,17,1023
581,18,863
581,19,863
581,20,602
581,21,566
581,22,279
581,23,52
581,24,112
581,25,143
581,26,75
581,27,75
581,28,141
581,29,237
581,30,236
581,31,297
581,32,299
581,33,172
581,34,299
581,35,172
581,36,109
581,37,16
581,38,111
581,39,79
581,40,16
582,1,86
582,2,122
582,3,91
582,4,216
582,5,150
582,6,280
582,7,215
582,8,284
582,9,286
582,10,288
582,11,254
582,12,504
582,13,535
582,14,664
582,15,504
582,16,503
582,17,503
582,18,503
582,19,535
582,20,533
582,21,151
582,22,86
582,23,184
582,24,122
582,25,122
582,26,122
582,27,157
582,28,125
582,29,123
582,30,219
582,31,251
582,32,285
582,33,285
582,34,190
582,35,473
582,36,477
582,37,409
582,38,409
582,39,313
582,40,473
583,1,562
583,2,593
583,3,562
583,4,563
583,5,560
583,6,530
583,7,563
583,8,464
583,9,532
583,10,532
583,11,499
583,12,532
583,13,499
583,14,529
583,15,595
583,16,562
583,17,534
583,18,532
583,19,532
583,20,531
583,21,562
583,22,593
583,23,529
583,24,560
583,25,530
583,26,532
583,27,559
583,28,532
583,29,532
583,30,494
583,31,494
583,32,494
583,33,494
583,34,494
583,35,492
583,36,493
583,37,589
583,38,557
583,39,524
583,40,525
584,1,694
584,2,762
584,3,762
584,4,704
584,5,704
584,6,701
584,7,704
584,8,702
584,9,702
584,10,667
584,11,603
584,12,607
584,13,574
584,14,541
584,15,538
584,16,541
584,17,542
584,18,607
584,19,608
584,20,539
584,21,728
584,22,695
584,23,695
584,24,694
584,25,695
584,26,728
584,27,762
584,28,762
584,29,728
584,30,728
584,31,695
584,32,695
584,33,695
584,34,695
584,35,695
584,36,695
584,37,695
584,38,728
584,39,728
584,40,762
585,1,562
585,2,429
585,3,529
585,4,398
585,5,236
585,6,307
585,7,304
585,8,338
585,9,366
585,10,394
585,11,338
585,12,375
585,13,499
585,14,530
585,15,502
585,16,503
585,17,410
585,18,442
585,19,600
585,20,533
585,21,593
585,22,688
585,23,599
585,24,504
585,25,660
585,26,788
585,27,755
585,28,848
585,29,942
585,30,660
585,31,849
585,32,786
585,33,602
585,34,480
585,35,480
585,36,478
585,37,476
585,38,342
585,39,244
585,40,104
586,1,809
586,2,809
586,3,520
586,4,649
586,5,717
586,6,622
586,7,654
586,8,777
586,9,681
586,10,809
586,11,809
586,12,839
586,13,808
586,14,520
586,15,327
586,16,327
586,17,713
586,18,488
586,19,488
586,20,359
586,21,305
586,22,309
586,23,209
586,24,273
586,25,273
586,26,334
586,27,450
586,28,481
586,29,421
586,30,391
586,31,306
586,32,309
586,33,278
586,34,278
586,35,406
586,36,275
586,37,275
586,38,244
586,39,179
586,40,277
587,1,454
587,2,454
587,3,422
587,4,450
587,5,452
587,6,422
587,7,428
587,8,408
587,9,477
587,10,182
587,11,20
587,12,84
587,13,182
587,14,180
587,15,179
587,16,82
587,17,211
587,18,146
587,19,115
587,20,181
587,21,422
587,22,102
587,23,236
587,24,145
587,25,209
587,26,182
587,27,247
587,28,378
587,29,281
587,30,315
587,31,444
587,32,413
587,33,350
587,34,381
587,35,381
587,36,349
587,37,350
587,38,351
587,39,350
587,40,381
588,1,52
588,2,52
588,3,84
588,4,117
588,5,82
588,6,115
588,7,281
588,8,20
588,9,409
588,10,436
588,11,406
588,12,406
588,13,406
588,14,598
588,15,782
588,16,626
588,17,626
588,18,567
588,19,811
588,20,719
588,21,52
588,22,20
588,23,182
588,24,118
588,25,152
588,26,54
588,27,152
588,28,118
588,29,118
588,30,54
588,31,85
588,32,150
588,33,20
588,34,182
588,35,183
588,36,406
588,37,408
588,38,441
588,39,342
588,40,563
589,1,275
589,2,5
589,3,309
589,4,406
589,5,403
589,6,469
589,7,473
589,8,634
589,9,505
589,10,475
589,11,536
589,12,505
589,13,566
589,14,278
589,15,279
589,16,343
589,17,433
589,18,264
589,19,134
589,20,134
589,21,311
589,22,344
589,23,279
589,24,122
589,25,27
589,26,185
589,27,187
589,28,151
589,29,182
589,30,116
589,31,149
589,32,214
589,33,313
589,34,442
589,35,85
589,36,215
589,37,182
589,38,149
589,39,20
589,40,313
590,1,315
590,2,285
590,3,536
590,4,536
590,5,537
590,6,375
590,7,249
590,8,183
590,9,250
590,10,314
590,11,378
