user_id,time_id,reg_id
298,6,337
298,7,306
298,8,361
298,9,584
298,10,649
298,11,456
298,12,295
298,13,450
298,14,452
298,15,422
298,16,420
298,17,545
298,18,738
298,19,610
298,20,421
298,21,467
298,22,434
298,23,470
298,24,432
298,25,473
298,26,346
298,27,315
298,28,246
298,29,337
298,30,370
298,31,433
298,32,402
298,33,243
298,34,365
298,35,361
298,36,336
298,37,170
298,38,104
298,39,170
298,40,203
299,1,95
299,2,94
299,3,94
299,4,92
299,5,123
299,6,183
299,7,22
299,8,86
299,9,22
299,10,22
299,11,86
299,12,22
299,13,86
299,14,151
299,15,86
299,16,86
299,17,22
299,18,22
299,19,22
299,20,22
299,21,60
299,22,29
299,23,95
299,24,91
299,25,124
299,26,124
299,27,124
299,28,124
299,29,124
299,30,124
299,31,95
299,32,28
299,33,60
299,34,59
299,35,26
299,36,27
299,37,91
299,38,184
299,39,60
299,40,95
300,1,477
300,2,475
300,3,509
300,4,443
300,5,509
300,6,478
300,7,478
300,8,575
300,9,479
300,10,476
300,11,480
300,12,536
300,13,503
300,14,470
300,15,427
300,16,423
300,17,398
300,18,323
300,19,290
300,20,290
300,21,469
300,22,503
300,23,466
300,24,472
300,25,662
300,26,695
300,27,762
300,28,729
300,29,696
300,30,823
300,31,504
300,32,660
300,33,533
300,34,598
300,35,538
300,36,602
300,37,574
300,38,638
300,39,410
300,40,470
301,1,524
301,2,522
301,3,522
301,4,520
301,5,487
301,6,583
301,7,584
301,8,584
301,9,520
301,10,456
301,11,327
301,12,358
301,13,326
301,14,359
301,15,167
301,16,297
301,17,297
301,18,359
301,19,200
301,20,40
301,21,523
301,22,490
301,23,523
301,24,522
301,25,521
301,26,522
301,27,554
301,28,555
301,29,559
301,30,557
301,31,617
301,32,488
301,33,681
301,34,682
301,35,712
301,36,741
301,37,619
301,38,649
301,39,558
301,40,595
302,1,91
302,2,32
302,3,64
302,4,247
302,5,94
302,6,157
302,7,189
302,8,156
302,9,315
302,10,316
302,11,187
302,12,94
302,13,93
302,14,122
302,15,184
302,16,279
302,17,279
302,18,375
302,19,407
302,20,307
302,21,94
302,22,91
302,23,93
302,24,184
302,25,122
302,26,91
302,27,185
302,28,216
302,29,279
302,30,246
302,31,307
302,32,361
302,33,362
302,34,238
302,35,137
302,36,134
302,37,103
302,38,168
302,39,36
302,40,1
303,1,589
303,2,622
303,3,563
303,4,592
303,5,622
303,6,592
303,7,558
303,8,499
303,9,562
303,10,880
303,11,908
303,12,941
303,13,973
303,14,974
303,15,972
303,16,628
303,17,628
303,18,597
303,19,565
303,20,628
303,21,620
303,22,717
303,23,595
303,24,436
303,25,406
303,26,564
303,27,310
303,28,469
303,29,432
303,30,235
303,31,137
303,32,134
303,33,168
303,34,238
303,35,169
303,36,202
303,37,140
303,38,202
303,39,168
303,40,103
304,1,531
304,2,530
304,3,529
304,4,498
304,5,529
304,6,562
304,7,464
304,8,528
304,9,589
304,10,584
304,11,584
304,12,520
304,13,713
304,14,389
304,15,390
304,16,392
304,17,362
304,18,366
304,19,295
304,20,389
304,21,531
304,22,531
304,23,464
304,24,561
304,25,562
304,26,562
304,27,497
304,28,529
304,29,529
304,30,529
304,31,529
304,32,562
304,33,592
304,34,559
304,35,621
304,36,558
304,37,622
304,38,456
304,39,584
304,40,584
305,1,361
305,2,323
305,3,421
305,4,289
305,5,257
305,6,390
305,7,422
305,8,359
305,9,392
305,10,303
305,11,335
305,12,305
305,13,240
305,14,241
305,15,274
305,16,402
305,17,403
305,18,403
305,19,403
305,20,370
305,21,390
305,22,425
305,23,474
305,24,509
305,25,607
305,26,543
305,27,574
305,28,671
305,29,639
305,30,635
305,31,732
305,32,699
305,33,634
305,34,570
305,35,570
305,36,538
305,37,474
305,38,473
305,39,477
305,40,607
306,1,552
306,2,488
306,3,810
306,4,810
306,5,617
306,6,609
306,7,612
306,8,520
306,9,391
306,10,647
306,11,612
306,12,647
306,13,612
306,14,580
306,15,548
306,16,737
306,17,707
306,18,675
306,19,545
306,20,422
306,21,488
306,22,430
306,23,434
306,24,435
306,25,405
306,26,501
306,27,470
306,28,535
306,29,812
306,30,628
306,31,438
306,32,469
306,33,469
306,34,467
306,35,472
306,36,474
306,37,570
306,38,538
306,39,569
306,40,797
307,1,149
307,2,216
307,3,91
307,4,153
307,5,216
307,6,84
307,7,52
307,8,114
307,9,81
307,10,81
307,11,49
307,12,50
307,13,80
307,14,111
307,15,177
307,16,16
307,17,80
307,18,146
307,19,18
307,20,144
307,21,84
307,22,182
307,23,313
307,24,216
307,25,150
307,26,118
307,27,54
307,28,118
307,29,118
307,30,250
307,31,255
307,32,224
307,33,315
307,34,314
307,35,224
307,36,378
307,37,316
307,38,284
307,39,284
307,40,505
308,1,338
308,2,202
308,3,8
308,4,71
308,5,108
308,6,74
308,7,109
308,8,236
308,9,110
308,10,110
308,11,50
308,12,145
308,13,181
308,14,211
308,15,305
308,16,202
308,17,236
308,18,173
308,19,112
308,20,331
308,21,366
308,22,809
308,23,809
308,24,842
308,25,873
308,26,809
308,27,875
308,28,584
308,29,552
308,30,875
308,31,974
308,32,756
308,33,819
308,34,851
308,35,852
308,36,851
308,37,882
308,38,785
308,39,656
308,40,845
309,1,488
309,2,842
309,3,968
309,4,837
309,5,870
309,6,966
309,7,841
309,8,873
309,9,841
309,10,997
309,11,966
309,12,874
309,13,812
309,14,904
309,15,904
309,16,782
309,17,597
309,18,601
309,19,410
309,20,479
309,21,423
309,22,432
309,23,468
309,24,471
309,25,309
309,26,143
309,27,80
309,28,111
309,29,52
309,30,85
309,31,313
309,32,474
309,33,506
309,34,570
309,35,727
309,36,695
309,37,726
309,38,630
309,39,472
309,40,476
310,1,306
310,2,403
310,3,370
310,4,337
310,5,277
310,6,394
310,7,342
310,8,305
310,9,277
310,10,242
310,11,241
310,12,243
310,13,277
310,14,277
310,15,242
310,16,139
310,17,163
310,18,203
310,19,203
310,20,203
310,21,204
310,22,370
310,23,243
310,24,242
310,25,242
310,26,338
310,27,103
310,28,103
310,29,203
310,30,271
310,31,304
310,32,276
310,33,243
310,34,304
310,35,275
310,36,276
310,37,247
310,38,247
310,39,277
310,40,275
311,1,216
311,2,505
311,3,441
311,4,505
311,5,509
311,6,509
311,7,607
311,8,410
311,9,540
311,10,575
311,11,443
311,12,537
311,13,467
311,14,393
311,15,456
311,16,470
311,17,504
311,18,147
311,19,237
311,20,211
311,21,246
311,22,306
311,23,236
311,24,238
311,25,238
311,26,271
311,27,237
311,28,242
311,29,271
311,30,306
311,31,276
311,32,309
311,33,311
311,34,409
311,35,376
311,36,344
311,37,314
311,38,313
311,39,474
311,40,480
312,1,488
312,2,709
312,3,710
312,4,709
312,5,649
312,6,678
312,7,678
312,8,678
312,9,681
312,10,842
312,11,520
312,12,776
312,13,941
312,14,941
312,15,842
312,16,781
312,17,718
312,18,627
312,19,745
312,20,809
312,21,649
312,22,809
312,23,773
312,24,840
312,25,782
312,26,595
312,27,566
312,28,630
312,29,786
312,30,818
312,31,910
312,32,817
312,33,1003
312,34,1002
312,35,880
312,36,693
312,37,787
312,38,786
312,39,755
312,40,566
313,1,562
313,2,657
313,3,598
313,4,756
313,5,756
313,6,441
313,7,346
313,8,314
313,9,314
313,10,187
313,11,185
313,12,91
313,13,281
313,14,216
313,15,283
313,16,378
313,17,223
313,18,190
313,19,222
313,20,190
313,21,562
313,22,504
313,23,598
313,24,505
313,25,597
313,26,597
313,27,683
313,28,653
313,29,652
313,30,622
313,31,653
313,32,652
313,33,592
313,34,563
313,35,529
313,36,433
313,37,429
313,38,463
313,39,463
313,40,562
314,1,259
314,2,259
314,3,2
314,4,4
314,5,4
314,6,2
314,7,72
314,8,66
314,9,5
314,10,101
314,11,36
314,12,36
314,13,5
314,14,68
314,15,4
314,16,5
314,17,66
314,18,67
314,19,35
314,20,33
314,21,195
314,22,3
314,23,131
314,24,130
314,25,130
314,26,130
314,27,130
314,28,67
314,29,227
314,30,227
314,31,227
314,32,227
314,33,227
314,34,227
314,35,227
314,36,227
314,37,99
314,38,99
314,39,99
314,40,99
315,1,169
315,2,199
315,3,137
315,4,137
315,5,138
315,6,236
315,7,235
315,8,271
315,9,277
315,10,307
315,11,271
315,12,169
315,13,305
315,14,276
315,15,137
315,16,163
315,17,163
315,18,322
315,19,290
315,20,449
315,21,138
315,22,170
315,23,203
315,24,305
315,25,173
315,26,76
315,27,138
315,28,103
315,29,170
315,30,271
315,31,271
315,32,71
315,33,71
315,34,71
315,35,75
315,36,73
315,37,40
315,38,40
315,39,109
315,40,75
316,1,552
316,2,390
316,3,358
316,4,323
316,5,323
316,6,389
316,7,391
316,8,488
316,9,520
316,10,713
316,11,552
316,12,456
316,13,264
316,14,420
316,15,389
316,16,163
316,17,354
316,18,227
316,19,259
316,20,552
316,21,552
316,22,359
316,23,776
316,24,617
316,25,391
316,26,264
316,27,134
316,28,358
316,29,327
316,30,683
316,31,807
316,32,874
316,33,997
316,34,904
316,35,616
316,36,552
316,37,390
316,38,326
316,39,326
316,40,264
317,1,682
317,2,616
317,3,616
317,4,327
317,5,745
317,6,552
317,7,616
317,8,552
317,9,712
317,10,711
317,11,711
317,12,743
317,13,712
317,14,716
317,15,745
317,16,584
317,17,649
317,18,809
317,19,616
317,20,487
317,21,107
317,22,107
317,23,107
317,24,107
317,25,73
317,26,73
317,27,108
317,28,75
317,29,75
317,30,75
317,31,73
317,32,75
317,33,12
317,34,171
317,35,204
317,36,79
317,37,16
317,38,48
317,39,173
317,40,207
318,1,561
318,2,529
318,3,621
318,4,591
318,5,557
318,6,622
318,7,653
318,8,557
318,9,622
318,10,589
318,11,559
318,12,557
318,13,532
318,14,534
318,15,534
318,16,533
318,17,534
318,18,534
318,19,534
318,20,535
318,21,559
318,22,591
318,23,555
318,24,556
318,25,556
318,26,556
318,27,587
318,28,617
318,29,676
318,30,706
318,31,679
318,32,706
318,33,706
318,34,706
318,35,706
318,36,706
318,37,706
318,38,678
318,39,593
318,40,531
319,1,807
319,2,1000
319,3,610
319,4,642
319,5,873
319,6,811
319,7,935
319,8,905
319,9,874
319,10,423
319,11,745
319,12,584
319,13,456
319,14,681
319,15,779
319,16,718
319,17,818
319,18,886
319,19,822
319,20,727
319,21,773
319,22,676
319,23,706
319,24,706
319,25,677
319,26,677
319,27,647
319,28,587
319,29,586
319,30,620
319,31,842
319,32,713
319,33,650
319,34,616
319,35,647
319,36,718
319,37,752
319,38,683
319,39,617
319,40,622
320,1,709
320,2,653
320,3,620
320,4,584
320,5,584
320,6,520
320,7,649
320,8,808
320,9,616
320,10,745
320,11,616
320,12,649
320,13,584
320,14,488
320,15,488
320,16,584
320,17,745
320,18,557
320,19,527
320,20,493
320,21,710
320,22,709
320,23,743
320,24,744
320,25,712
320,26,745
320,27,456
320,28,745
320,29,584
320,30,584
320,31,552
320,32,745
320,33,776
320,34,678
320,35,743
320,36,712
320,37,681
320,38,681
320,39,810
320,40,713
321,1,255
321,2,223
321,3,255
321,4,285
321,5,252
321,6,284
321,7,441
321,8,317
321,9,381
321,10,347
321,11,381
321,12,415
321,13,346
321,14,377
321,15,182
321,16,52
321,17,150
321,18,277
321,19,409
321,20,471
321,21,346
321,22,316
321,23,409
321,24,185
321,25,84
321,26,251
321,27,219
321,28,185
321,29,280
321,30,215
321,31,117
321,32,346
321,33,285
321,34,316
321,35,182
321,36,247
321,37,281
321,38,116
321,39,84
321,40,215
322,1,258
322,2,198
322,3,161
322,4,163
322,5,356
322,6,324
322,7,355
322,8,290
322,9,356
322,10,426
322,11,471
322,12,535
322,13,662
322,14,849
322,15,1002
322,16,1001
322,17,1004
322,18,1007
322,19,974
322,20,1003
322,21,258
322,22,226
322,23,101
322,24,68
322,25,322
322,26,355
322,27,257
322,28,257
322,29,257
322,30,323
322,31,424
322,32,338
322,33,338
322,34,430
322,35,468
322,36,427
322,37,470
322,38,696
322,39,536
322,40,598
323,1,474
323,2,603
323,3,411
323,4,478
323,5,478
323,6,443
323,7,410
323,8,443
323,9,376
323,10,478
323,11,411
323,12,288
323,13,285
323,14,284
323,15,216
323,16,28
323,17,122
323,18,91
323,19,64
323,20,122
323,21,410
323,22,189
323,23,156
323,24,125
323,25,124
323,26,125
323,27,94
323,28,94
323,29,157
323,30,156
323,31,187
323,32,185
323,33,182
323,34,182
323,35,182
323,36,247
323,37,312
323,38,441
323,39,123
323,40,185
324,1,535
324,2,533
324,3,533
324,4,276
324,5,305
324,6,202
324,7,2
324,8,35
324,9,33
324,10,35
324,11,2
324,12,33
324,13,35
324,14,109
324,15,12
324,16,76
324,17,142
324,18,272
324,19,334
324,20,240
324,21,185
324,22,94
324,23,153
324,24,216
324,25,29
324,26,215
324,27,91
324,28,149
324,29,183
324,30,152
324,31,54
324,32,152
324,33,123
324,34,154
324,35,91
324,36,215
324,37,85
324,38,216
324,39,153
324,40,313
325,1,101
325,2,232
325,3,295
325,4,295
325,5,232
325,6,168
325,7,161
325,8,139
325,9,70
325,10,38
325,11,210
325,12,147
325,13,153
325,14,153
325,15,153
325,16,247
325,17,438
325,18,246
325,19,310
325,20,244
325,21,912
325,22,912
325,23,911
325,24,789
325,25,789
325,26,788
325,27,789
325,28,789
325,29,788
325,30,851
325,31,851
325,32,853
325,33,1007
325,34,755
325,35,787
325,36,880
325,37,848
325,38,942
325,39,596
325,40,565
326,1,311
326,2,246
326,3,311
326,4,246
326,5,22
326,6,86
326,7,151
326,8,247
326,9,185
326,10,247
326,11,276
326,12,307
326,13,276
326,14,275
326,15,309
326,16,276
326,17,275
326,18,242
326,19,22
326,20,118
326,21,311
326,22,311
326,23,309
326,24,147
326,25,277
326,26,307
326,27,277
326,28,309
326,29,309
326,30,247
326,31,216
326,32,157
326,33,157
326,34,156
326,35,152
326,36,60
326,37,94
326,38,91
326,39,216
326,40,153
327,1,781
327,2,626
327,3,811
327,4,782
327,5,595
327,6,626
327,7,630
327,8,535
327,9,598
327,10,723
327,11,786
327,12,756
327,13,754
327,14,910
327,15,817
327,16,750
327,17,777
327,18,904
327,19,809
327,20,687
327,21,687
327,22,562
327,23,817
327,24,911
327,25,848
327,26,817
327,27,942
327,28,1002
327,29,756
327,30,756
327,31,786
327,32,848
327,33,817
327,34,973
327,35,786
327,36,565
327,37,848
327,38,817
327,39,974
327,40,1006
328,1,425
328,2,649
328,3,745
328,4,782
328,5,782
328,6,779
328,7,752
328,8,685
328,9,778
328,10,778
328,11,681
328,12,429
328,13,426
328,14,873
328,15,681
328,16,519
328,17,518
328,18,519
328,19,422
328,20,450
328,21,466
328,22,422
328,23,391
328,24,394
328,25,366
328,26,366
328,27,396
328,28,331
328,29,336
328,30,366
328,31,394
328,32,426
328,33,425
328,34,331
328,35,331
328,36,331
328,37,461
328,38,431
328,39,422
328,40,389
329,1,110
329,2,76
329,3,12
329,4,140
329,5,108
329,6,77
329,7,171
329,8,12
329,9,12
329,10,12
329,11,12
329,12,138
329,13,204
329,14,141
329,15,240
329,16,273
329,17,277
329,18,247
329,19,276
329,20,209
329,21,474
329,22,476
329,23,472
329,24,477
329,25,479
329,26,477
329,27,479
329,28,473
329,29,444
329,30,544
329,31,443
329,32,477
329,33,408
329,34,501
329,35,536
329,36,304
329,37,376
329,38,304
329,39,378
329,40,309
330,1,361
330,2,167
330,3,327
330,4,295
330,5,232
330,6,232
330,7,358
330,8,295
330,9,295
330,10,487
330,11,681
330,12,683
330,13,683
330,14,745
330,15,584
330,16,518
330,17,520
330,18,456
330,19,584
330,20,617
330,21,227
330,22,291
330,23,290
330,24,163
330,25,166
330,26,161
330,27,165
330,28,165
330,29,166
330,30,134
330,31,199
330,32,200
330,33,295
330,34,488
330,35,488
330,36,584
330,37,7
330,38,7
330,39,71
330,40,271
331,1,70
331,2,67
331,3,39
331,4,72
331,5,41
331,6,41
331,7,9
331,8,71
331,9,40
331,10,40
331,11,71
331,12,102
331,13,67
331,14,66
331,15,70
331,16,67
331,17,2
331,18,35
331,19,71
331,20,104
331,21,36
331,22,37
331,23,67
331,24,1
331,25,36
331,26,99
331,27,99
331,28,131
331,29,70
331,30,3
331,31,3
331,32,3
331,33,135
331,34,167
331,35,135
331,36,69
331,37,104
331,38,170
331,39,135
331,40,70
332,1,370
332,2,402
332,3,431
332,4,402
332,5,276
332,6,345
332,7,406
332,8,472
332,9,335
332,10,338
332,11,271
332,12,270
332,13,137
332,14,139
332,15,103
332,16,132
332,17,101
332,18,133
332,19,101
332,20,102
332,21,402
332,22,434
332,23,467
332,24,323
332,25,449
332,26,449
332,27,356
332,28,323
332,29,195
332,30,1
332,31,1
332,32,132
332,33,168
332,34,133
332,35,39
332,36,71
332,37,8
332,38,306
332,39,271
332,40,133
333,1,284
333,2,284
333,3,316
333,4,316
333,5,255
333,6,346
333,7,409
333,8,280
333,9,346
333,10,409
333,11,542
333,12,409
333,13,374
333,14,310
333,15,374
333,16,439
333,17,441
333,18,475
333,19,575
333,20,608
333,21,936
333,22,649
333,23,777
333,24,681
333,25,488
333,26,647
333,27,648
333,28,650
333,29,613
333,30,745
333,31,687
333,32,657
333,33,873
333,34,935
333,35,836
333,36,931
333,37,868
333,38,936
333,39,936
333,40,936
334,1,599
334,2,843
334,3,628
334,4,879
334,5,974
334,6,1006
334,7,842
334,8,874
334,9,842
334,10,781
334,11,843
334,12,781
334,13,781
334,14,811
334,15,812
334,16,904
334,17,811
334,18,811
334,19,719
334,20,599
334,21,600
334,22,599
334,23,567
334,24,565
334,25,599
334,26,562
334,27,594
334,28,656
334,29,656
334,30,904
334,31,903
334,32,966
334,33,935
334,34,936
334,35,688
334,36,598
334,37,718
334,38,811
334,39,841
334,40,688
335,1,967
335,2,997
335,3,935
335,4,809
335,5,776
335,6,808
335,7,552
335,8,618
335,9,679
335,10,649
335,11,809
335,12,487
335,13,486
335,14,552
335,15,450
335,16,454
335,17,813
335,18,719
335,19,718
335,20,683
335,21,904
335,22,935
335,23,809
335,24,391
335,25,390
335,26,356
335,27,356
335,28,289
335,29,289
335,30,356
335,31,392
335,32,323
335,33,423
335,34,584
335,35,585
335,36,681
335,37,711
335,38,711
335,39,488
335,40,423
336,1,601
336,2,566
336,3,535
336,4,662
336,5,598
336,6,663
336,7,535
336,8,567
336,9,601
336,10,536
336,11,662
336,12,695
336,13,695
336,14,662
336,15,696
336,16,664
336,17,664
336,18,536
336,19,536
336,20,536
336,21,566
336,22,566
336,23,630
336,24,535
336,25,598
336,26,536
336,27,472
336,28,472
336,29,311
336,30,312
336,31,312
336,32,247
336,33,375
336,34,275
336,35,246
336,36,374
336,37,439
336,38,376
336,39,361
336,40,395
337,1,468
337,2,500
337,3,468
337,4,473
337,5,409
337,6,344
337,7,280
337,8,346
337,9,379
337,10,345
337,11,215
337,12,248
337,13,505
337,14,443
337,15,346
337,16,248
337,17,150
337,18,183
337,19,217
337,20,345
337,21,532
337,22,504
337,23,534
337,24,532
337,25,494
337,26,527
337,27,492
337,28,495
337,29,528
337,30,559
337,31,591
337,32,593
337,33,595
337,34,719
337,35,810
337,36,810
337,37,584
337,38,618
337,39,591
337,40,623
338,1,203
338,2,138
338,3,140
338,4,50
338,5,82
338,6,49
338,7,51
338,8,19
338,9,18
338,10,83
338,11,50
338,12,19
338,13,182
338,14,91
338,15,185
338,16,248
338,17,122
338,18,92
338,19,127
338,20,127
338,21,203
338,22,268
338,23,268
338,24,236
338,25,2
338,26,2
338,27,104
338,28,202
338,29,108
338,30,140
338,31,138
338,32,75
338,33,75
338,34,75
338,35,140
338,36,139
338,37,137
338,38,235
338,39,168
338,40,132
339,1,134
339,2,39
339,3,107
339,4,75
339,5,41
339,6,74
339,7,75
339,8,177
339,9,111
339,10,109
339,11,18
339,12,50
339,13,48
339,14,46
339,15,109
339,16,134
339,17,133
339,18,259
339,19,162
339,20,36
339,21,8
339,22,8
339,23,40
339,24,39
339,25,36
339,26,38
339,27,67
339,28,2
339,29,67
339,30,264
339,31,295
339,32,389
339,33,356
339,34,289
339,35,356
339,36,322
339,37,290
339,38,451
339,39,356
339,40,584
340,1,728
340,2,728
340,3,695
340,4,724
340,5,628
340,6,375
340,7,276
340,8,366
340,9,367
340,10,323
340,11,70
340,12,162
340,13,162
340,14,133
340,15,102
340,16,199
340,17,102
340,18,102
340,19,101
340,20,101
340,21,694
340,22,598
340,23,470
340,24,452
340,25,421
340,26,453
340,27,486
340,28,455
340,29,393
340,30,392
340,31,390
340,32,357
340,33,466
340,34,469
340,35,396
340,36,471
340,37,538
340,38,896
340,39,634
340,40,505
341,1,394
341,2,649
341,3,652
341,4,525
341,5,559
341,6,525
341,7,589
341,8,461
341,9,525
341,10,622
341,11,587
341,12,423
341,13,534
341,14,469
341,15,433
341,16,500
341,17,501
341,18,499
341,19,528
341,20,558
341,21,366
341,22,421
341,23,427
341,24,433
341,25,496
341,26,431
341,27,467
341,28,434
341,29,595
341,30,782
341,31,811
341,32,635
341,33,570
341,34,409
341,35,346
341,36,255
341,37,224
341,38,316
341,39,316
341,40,255
342,1,112
342,2,242
342,3,275
342,4,425
342,5,422
342,6,422
342,7,422
342,8,423
342,9,618
342,10,619
342,11,619
342,12,619
342,13,622
342,14,621
342,15,497
342,16,497
342,17,594
342,18,535
342,19,439
342,20,472
342,21,48
342,22,79
342,23,138
342,24,173
342,25,396
342,26,394
342,27,389
342,28,395
342,29,425
342,30,467
342,31,435
342,32,436
342,33,723
342,34,628
342,35,756
342,36,786
342,37,1007
342,38,942
342,39,755
342,40,941
343,1,315
343,2,378
343,3,570
343,4,506
343,5,473
343,6,480
343,7,607
343,8,215
343,9,93
343,10,122
343,11,92
343,12,63
343,13,64
343,14,32
343,15,32
343,16,93
343,17,154
343,18,185
343,19,64
343,20,29
343,21,283
343,22,252
343,23,284
343,24,182
343,25,183
343,26,149
343,27,117
343,28,311
343,29,279
343,30,153
343,31,185
343,32,248
343,33,118
343,34,182
343,35,184
343,36,337
343,37,337
343,38,337
343,39,306
343,40,403
344,1,3
344,2,3
344,3,70
344,4,70
344,5,3
344,6,3
344,7,3
344,8,3
344,9,3
344,10,3
344,11,3
344,12,37
344,13,37
344,14,37
344,15,3
344,16,3
344,17,3
344,18,3
344,19,3
344,20,3
344,21,3
344,22,3
344,23,3
344,24,3
344,25,3
344,26,37
344,27,3
344,28,3
344,29,3
344,30,3
344,31,3
344,32,3
344,33,2
344,34,70
344,35,74
344,36,108
344,37,79
344,38,48
344,39,144
344,40,142
345,1,3
345,2,33
345,3,69
345,4,101
345,5,69
345,6,69
345,7,67
345,8,34
345,9,37
345,10,35
345,11,5
345,12,2
345,13,70
345,14,3
345,15,3
345,16,5
345,17,4
345,18,2
345,19,101
345,20,101
345,21,69
345,22,34
345,23,68
345,24,101
345,25,3
345,26,69
345,27,2
345,28,70
345,29,70
345,30,5
345,31,36
345,32,69
345,33,102
345,34,102
345,35,264
345,36,265
345,37,327
345,38,488
345,39,808
345,40,810
346,1,650
346,2,649
346,3,781
346,4,904
346,5,905
346,6,719
346,7,685
346,8,374
346,9,305
346,10,304
346,11,203
346,12,236
346,13,236
346,14,343
346,15,344
346,16,343
346,17,279
346,18,310
346,19,504
346,20,376
346,21,647
346,22,677
346,23,677
346,24,676
346,25,738
346,26,769
346,27,709
346,28,679
346,29,648
346,30,719
346,31,810
346,32,777
346,33,681
346,34,936
346,35,807
346,36,968
346,37,841
346,38,719
346,39,843
346,40,935
347,1,338
347,2,338
347,3,366
347,4,237
347,5,304
347,6,407
347,7,407
347,8,375
347,9,304
347,10,506
347,11,474
347,12,442
347,13,506
347,14,506
347,15,182
347,16,248
347,17,248
347,18,52
347,19,346
347,20,150
347,21,276
347,22,277
347,23,407
347,24,344
347,25,374
347,26,374
347,27,306
347,28,374
347,29,408
347,30,374
347,31,338
347,32,270
347,33,237
347,34,305
347,35,271
347,36,309
347,37,374
347,38,471
347,39,471
347,40,432
348,1,574
348,2,574
348,3,608
348,4,541
348,5,607
348,6,607
348,7,607
348,8,607
348,9,608
348,10,574
348,11,541
348,12,540
348,13,541
348,14,607
348,15,541
348,16,608
348,17,608
348,18,575
348,19,575
348,20,575
348,21,574
348,22,608
348,23,574
348,24,608
348,25,672
348,26,672
348,27,672
348,28,672
348,29,607
348,30,541
348,31,608
348,32,509
348,33,509
348,34,509
348,35,509
348,36,502
348,37,502
348,38,470
348,39,431
348,40,393
349,1,622
349,2,622
349,3,622
349,4,653
349,5,683
349,6,652
349,7,683
349,8,683
349,9,652
349,10,683
349,11,777
349,12,777
349,13,777
349,14,777
349,15,423
349,16,423
349,17,455
349,18,455
349,19,454
349,20,485
349,21,653
349,22,685
349,23,652
349,24,683
349,25,652
349,26,652
349,27,653
349,28,653
349,29,685
349,30,686
349,31,686
349,32,653
349,33,685
349,34,653
349,35,622
349,36,622
349,37,652
349,38,622
349,39,622
349,40,622
350,1,276
350,2,243
350,3,402
350,4,306
350,5,370
350,6,402
350,7,306
350,8,66
350,9,37
350,10,173
350,11,270
350,12,277
350,13,276
350,14,270
350,15,237
350,16,241
350,17,181
350,18,315
350,19,185
350,20,157
350,21,343
350,22,343
350,23,242
350,24,110
350,25,141
350,26,331
350,27,205
350,28,207
350,29,207
350,30,207
350,31,271
350,32,142
350,33,142
350,34,171
350,35,44
350,36,70
350,37,3
350,38,198
350,39,162
350,40,198
351,1,236
351,2,305
351,3,270
351,4,306
351,5,402
351,6,497
351,7,264
351,8,290
351,9,289
351,10,431
351,11,506
351,12,473
351,13,468
351,14,304
351,15,267
351,16,236
351,17,304
351,18,304
351,19,236
351,20,236
351,21,425
351,22,456
351,23,390
351,24,200
351,25,232
351,26,232
351,27,233
351,28,297
351,29,199
351,30,203
351,31,203
351,32,363
351,33,363
351,34,299
351,35,394
351,36,392
351,37,326
351,38,296
351,39,396
351,40,363
352,1,756
352,2,729
352,3,756
352,4,692
352,5,973
352,6,942
352,7,880
352,8,662
352,9,724
352,10,660
352,11,724
352,12,756
352,13,786
352,14,566
352,15,596
352,16,374
352,17,374
352,18,342
352,19,406
352,20,438
352,21,759
352,22,822
352,23,857
352,24,822
352,25,823
352,26,855
352,27,857
352,28,856
352,29,889
352,30,727
352,31,856
352,32,821
352,33,822
352,34,886
352,35,848
352,36,754
352,37,596
352,38,628
352,39,1003
352,40,848
353,1,632
353,2,728
353,3,696
353,4,662
353,5,792
353,6,760
353,7,718
353,8,716
353,9,683
353,10,713
353,11,493
353,12,428
353,13,498
353,14,592
353,15,530
353,16,561
353,17,592
353,18,593
353,19,622
353,20,625
353,21,664
353,22,792
353,23,792
353,24,729
353,25,699
353,26,699
353,27,566
353,28,688
353,29,654
353,30,716
353,31,685
353,32,622
353,33,586
353,34,586
353,35,557
353,36,620
353,37,622
353,38,464
353,39,558
353,40,528
354,1,825
354,2,699
354,3,699
354,4,570
354,5,569
354,6,570
354,7,825
354,8,825
354,9,825
354,10,793
354,11,793
354,12,794
354,13,794
354,14,763
354,15,763
354,16,698
354,17,506
354,18,825
354,19,825
354,20,825
354,21,825
354,22,763
354,23,763
354,24,759
354,25,758
354,26,818
354,27,905
354,28,841
354,29,874
354,30,967
354,31,997
354,32,782
354,33,874
354,34,812
354,35,657
354,36,566
354,37,657
354,38,597
354,39,599
354,40,599
355,1,358
355,2,649
355,3,584
355,4,713
355,5,744
355,6,681
355,7,809
355,8,682
355,9,586
355,10,619
355,11,649
355,12,681
355,13,616
355,14,423
355,15,649
355,16,619
355,17,617
355,18,647
355,19,676
355,20,676
355,21,200
355,22,391
355,23,390
355,24,422
355,25,392
355,26,390
355,27,232
355,28,232
355,29,488
355,30,647
355,31,423
355,32,264
355,33,264
355,34,327
355,35,295
355,36,359
355,37,200
355,38,200
355,39,200
355,40,200
356,1,331
356,2,298
356,3,392
356,4,323
356,5,290
356,6,390
356,7,322
356,8,322
356,9,259
356,10,354
356,11,322
356,12,5
356,13,66
