user_id,time_id,reg_id
402,40,116
403,1,280
403,2,247
403,3,246
403,4,345
403,5,378
403,6,375
403,7,593
403,8,619
403,9,428
403,10,421
403,11,428
403,12,424
403,13,434
403,14,395
403,15,428
403,16,454
403,17,392
403,18,395
403,19,497
403,20,422
403,21,313
403,22,247
403,23,280
403,24,247
403,25,247
403,26,248
403,27,277
403,28,306
403,29,202
403,30,168
403,31,199
403,32,161
403,33,161
403,34,161
403,35,99
403,36,227
403,37,290
403,38,326
403,39,163
403,40,164
404,1,424
404,2,395
404,3,394
404,4,428
404,5,396
404,6,466
404,7,366
404,8,396
404,9,337
404,10,407
404,11,273
404,12,237
404,13,367
404,14,364
404,15,362
404,16,330
404,17,202
404,18,242
404,19,275
404,20,242
404,21,426
404,22,362
404,23,493
404,24,492
404,25,493
404,26,389
404,27,326
404,28,390
404,29,363
404,30,267
404,31,267
404,32,622
404,33,620
404,34,335
404,35,425
404,36,429
404,37,366
404,38,429
404,39,290
404,40,304
405,1,475
405,2,473
405,3,533
405,4,723
405,5,630
405,6,535
405,7,567
405,8,478
405,9,431
405,10,473
405,11,441
405,12,506
405,13,504
405,14,505
405,15,598
405,16,786
405,17,688
405,18,782
405,19,783
405,20,783
405,21,477
405,22,409
405,23,316
405,24,346
405,25,255
405,26,346
405,27,316
405,28,255
405,29,316
405,30,377
405,31,478
405,32,476
405,33,480
405,34,478
405,35,468
405,36,438
405,37,438
405,38,345
405,39,404
405,40,471
406,1,505
406,2,569
406,3,537
406,4,468
406,5,406
406,6,469
406,7,469
406,8,536
406,9,505
406,10,536
406,11,536
406,12,431
406,13,541
406,14,543
406,15,539
406,16,541
406,17,541
406,18,541
406,19,541
406,20,541
406,21,505
406,22,505
406,23,536
406,24,569
406,25,472
406,26,506
406,27,541
406,28,541
406,29,541
406,30,544
406,31,544
406,32,544
406,33,544
406,34,539
406,35,539
406,36,539
406,37,544
406,38,544
406,39,543
406,40,543
407,1,349
407,2,317
407,3,350
407,4,380
407,5,380
407,6,380
407,7,380
407,8,381
407,9,414
407,10,416
407,11,381
407,12,315
407,13,250
407,14,28
407,15,153
407,16,153
407,17,153
407,18,247
407,19,247
407,20,184
407,21,349
407,22,349
407,23,349
407,24,348
407,25,382
407,26,348
407,27,416
407,28,414
407,29,381
407,30,381
407,31,350
407,32,317
407,33,317
407,34,382
407,35,384
407,36,384
407,37,348
407,38,348
407,39,348
407,40,351
408,1,35
408,2,66
408,3,5
408,4,67
408,5,68
408,6,68
408,7,5
408,8,36
408,9,74
408,10,74
408,11,108
408,12,36
408,13,36
408,14,36
408,15,34
408,16,70
408,17,74
408,18,144
408,19,72
408,20,72
408,21,33
408,22,99
408,23,67
408,24,99
408,25,3
408,26,3
408,27,3
408,28,69
408,29,5
408,30,5
408,31,68
408,32,3
408,33,68
408,34,2
408,35,131
408,36,2
408,37,72
408,38,72
408,39,44
408,40,44
409,1,600
409,2,600
409,3,501
409,4,595
409,5,501
409,6,501
409,7,469
409,8,504
409,9,472
409,10,468
409,11,433
409,12,598
409,13,505
409,14,536
409,15,313
409,16,377
409,17,313
409,18,248
409,19,248
409,20,314
409,21,600
409,22,603
409,23,597
409,24,564
409,25,810
409,26,874
409,27,936
409,28,626
409,29,657
409,30,468
409,31,466
409,32,473
409,33,468
409,34,499
409,35,437
409,36,530
409,37,594
409,38,558
409,39,559
409,40,591
410,1,375
410,2,345
410,3,182
410,4,182
410,5,60
410,6,92
410,7,184
410,8,20
410,9,182
410,10,215
410,11,54
410,12,118
410,13,54
410,14,86
410,15,54
410,16,118
410,17,152
410,18,153
410,19,84
410,20,215
410,21,406
410,22,404
410,23,375
410,24,345
410,25,315
410,26,281
410,27,20
410,28,313
410,29,473
410,30,344
410,31,280
410,32,280
410,33,248
410,34,281
410,35,84
410,36,150
410,37,81
410,38,44
410,39,172
410,40,267
411,1,533
411,2,468
411,3,306
411,4,503
411,5,431
411,6,467
411,7,472
411,8,469
411,9,430
411,10,469
411,11,623
411,12,653
411,13,519
411,14,519
411,15,487
411,16,809
411,17,745
411,18,713
411,19,552
411,20,842
411,21,533
411,22,343
411,23,374
411,24,376
411,25,247
411,26,182
411,27,216
411,28,122
411,29,93
411,30,60
411,31,92
411,32,157
411,33,94
411,34,190
411,35,92
411,36,60
411,37,122
411,38,182
411,39,84
411,40,477
412,1,281
412,2,215
412,3,82
412,4,51
412,5,52
412,6,20
412,7,409
412,8,474
412,9,409
412,10,117
412,11,345
412,12,436
412,13,404
412,14,723
412,15,693
412,16,821
412,17,886
412,18,821
412,19,950
412,20,1012
412,21,346
412,22,349
412,23,382
412,24,416
412,25,381
412,26,448
412,27,352
412,28,416
412,29,416
412,30,352
412,31,444
412,32,574
412,33,607
412,34,540
412,35,541
412,36,444
412,37,410
412,38,640
412,39,474
412,40,442
413,1,454
413,2,453
413,3,455
413,4,520
413,5,617
413,6,810
413,7,648
413,8,647
413,9,584
413,10,745
413,11,905
413,12,773
413,13,806
413,14,739
413,15,642
413,16,642
413,17,610
413,18,675
413,19,642
413,20,649
413,21,453
413,22,290
413,23,356
413,24,291
413,25,227
413,26,356
413,27,357
413,28,391
413,29,327
413,30,200
413,31,102
413,32,102
413,33,102
413,34,200
413,35,232
413,36,295
413,37,520
413,38,456
413,39,520
413,40,456
414,1,153
414,2,183
414,3,154
414,4,247
414,5,217
414,6,185
414,7,122
414,8,122
414,9,95
414,10,153
414,11,91
414,12,91
414,13,64
414,14,123
414,15,216
414,16,278
414,17,342
414,18,243
414,19,70
414,20,103
414,21,153
414,22,91
414,23,122
414,24,216
414,25,60
414,26,122
414,27,184
414,28,28
414,29,154
414,30,151
414,31,122
414,32,153
414,33,92
414,34,96
414,35,64
414,36,95
414,37,64
414,38,153
414,39,153
414,40,153
415,1,434
415,2,529
415,3,563
415,4,594
415,5,505
415,6,84
415,7,117
415,8,150
415,9,410
415,10,468
415,11,468
415,12,471
415,13,442
415,14,830
415,15,763
415,16,763
415,17,667
415,18,667
415,19,895
415,20,700
415,21,499
415,22,469
415,23,471
415,24,431
415,25,367
415,26,338
415,27,473
415,28,471
415,29,431
415,30,422
415,31,424
415,32,431
415,33,433
415,34,469
415,35,470
415,36,427
415,37,357
415,38,354
415,39,36
415,40,3
416,1,271
416,2,273
416,3,272
416,4,273
416,5,307
416,6,434
416,7,402
416,8,466
416,9,466
416,10,237
416,11,236
416,12,299
416,13,206
416,14,205
416,15,205
416,16,298
416,17,172
416,18,172
416,19,170
416,20,499
416,21,271
416,22,203
416,23,237
416,24,204
416,25,202
416,26,202
416,27,362
416,28,201
416,29,265
416,30,169
416,31,237
416,32,236
416,33,236
416,34,202
416,35,200
416,36,233
416,37,238
416,38,237
416,39,202
416,40,238
417,1,200
417,2,389
417,3,451
417,4,481
417,5,740
417,6,385
417,7,424
417,8,429
417,9,427
417,10,236
417,11,3
417,12,2
417,13,137
417,14,72
417,15,168
417,16,169
417,17,70
417,18,202
417,19,104
417,20,165
417,21,389
417,22,421
417,23,387
417,24,387
417,25,387
417,26,388
417,27,388
417,28,389
417,29,391
417,30,327
417,31,264
417,32,104
417,33,2
417,34,71
417,35,38
417,36,71
417,37,102
417,38,359
417,39,456
417,40,488
418,1,82
418,2,409
418,3,538
418,4,540
418,5,542
418,6,474
418,7,376
418,8,346
418,9,411
418,10,539
418,11,408
418,12,441
418,13,346
418,14,286
418,15,284
418,16,315
418,17,237
418,18,168
418,19,132
418,20,259
418,21,210
418,22,113
418,23,243
418,24,113
418,25,111
418,26,115
418,27,179
418,28,142
418,29,113
418,30,115
418,31,16
418,32,110
418,33,173
418,34,74
418,35,143
418,36,110
418,37,112
418,38,110
418,39,48
418,40,16
419,1,304
419,2,305
419,3,181
419,4,210
419,5,144
419,6,111
419,7,110
419,8,108
419,9,76
419,10,76
419,11,109
419,12,107
419,13,106
419,14,107
419,15,76
419,16,109
419,17,108
419,18,73
419,19,107
419,20,44
419,21,272
419,22,203
419,23,345
419,24,315
419,25,224
419,26,283
419,27,313
419,28,249
419,29,255
419,30,246
419,31,305
419,32,345
419,33,342
419,34,277
419,35,342
419,36,342
419,37,169
419,38,161
419,39,193
419,40,226
420,1,634
420,2,570
420,3,634
420,4,536
420,5,346
420,6,446
420,7,446
420,8,446
420,9,416
420,10,384
420,11,351
420,12,414
420,13,317
420,14,348
420,15,413
420,16,348
420,17,348
420,18,348
420,19,382
420,20,381
420,21,365
420,22,391
420,23,389
420,24,289
420,25,417
420,26,354
420,27,354
420,28,389
420,29,389
420,30,422
420,31,389
420,32,389
420,33,356
420,34,417
420,35,389
420,36,323
420,37,323
420,38,357
420,39,385
420,40,420
421,1,76
421,2,173
421,3,142
421,4,206
421,5,142
421,6,110
421,7,50
421,8,19
421,9,20
421,10,146
421,11,142
421,12,173
421,13,112
421,14,174
421,15,205
421,16,174
421,17,205
421,18,172
421,19,173
421,20,140
421,21,109
421,22,79
421,23,111
421,24,173
421,25,81
421,26,79
421,27,140
421,28,112
421,29,173
421,30,207
421,31,141
421,32,206
421,33,78
421,34,78
421,35,175
421,36,205
421,37,111
421,38,46
421,39,45
421,40,45
422,1,172
422,2,205
422,3,395
422,4,361
422,5,389
422,6,354
422,7,163
422,8,323
422,9,450
422,10,385
422,11,323
422,12,259
422,13,259
422,14,227
422,15,354
422,16,163
422,17,259
422,18,291
422,19,291
422,20,395
422,21,142
422,22,172
422,23,109
422,24,48
422,25,16
422,26,112
422,27,77
422,28,73
422,29,109
422,30,109
422,31,107
422,32,75
422,33,109
422,34,110
422,35,111
422,36,139
422,37,140
422,38,268
422,39,268
422,40,268
423,1,254
423,2,406
423,3,469
423,4,501
423,5,342
423,6,343
423,7,435
423,8,406
423,9,406
423,10,811
423,11,750
423,12,781
423,13,750
423,14,905
423,15,843
423,16,873
423,17,839
423,18,807
423,19,839
423,20,805
423,21,287
423,22,315
423,23,285
423,24,285
423,25,286
423,26,286
423,27,255
423,28,284
423,29,346
423,30,149
423,31,181
423,32,281
423,33,150
423,34,378
423,35,280
423,36,378
423,37,316
423,38,285
423,39,224
423,40,441
424,1,619
424,2,650
424,3,648
424,4,679
424,5,677
424,6,676
424,7,647
424,8,679
424,9,678
424,10,611
424,11,677
424,12,647
424,13,646
424,14,678
424,15,709
424,16,737
424,17,738
424,18,707
424,19,609
424,20,611
424,21,649
424,22,777
424,23,620
424,24,652
424,25,590
424,26,590
424,27,528
424,28,621
424,29,562
424,30,464
424,31,529
424,32,529
424,33,499
424,34,468
424,35,468
424,36,530
424,37,584
424,38,744
424,39,706
424,40,679
425,1,166
425,2,164
425,3,198
425,4,161
425,5,161
425,6,164
425,7,162
425,8,162
425,9,166
425,10,168
425,11,199
425,12,168
425,13,232
425,14,199
425,15,164
425,16,164
425,17,166
425,18,199
425,19,199
425,20,168
425,21,133
425,22,133
425,23,167
425,24,167
425,25,167
425,26,166
425,27,162
425,28,135
425,29,165
425,30,165
425,31,165
425,32,165
425,33,162
425,34,167
425,35,167
425,36,134
425,37,134
425,38,164
425,39,102
425,40,102
426,1,450
426,2,450
426,3,423
426,4,420
426,5,420
426,6,322
426,7,354
426,8,449
426,9,481
426,10,451
426,11,420
426,12,421
426,13,453
426,14,455
426,15,487
426,16,490
426,17,490
426,18,487
426,19,485
426,20,517
426,21,386
426,22,577
426,23,642
426,24,450
426,25,450
426,26,259
426,27,419
426,28,422
426,29,385
426,30,450
426,31,386
426,32,422
426,33,452
426,34,450
426,35,421
426,36,449
426,37,450
426,38,385
426,39,577
426,40,421
427,1,215
427,2,213
427,3,212
427,4,304
427,5,305
427,6,304
427,7,343
427,8,312
427,9,315
427,10,315
427,11,347
427,12,347
427,13,315
427,14,312
427,15,410
427,16,251
427,17,346
427,18,150
427,19,153
427,20,150
427,21,280
427,22,215
427,23,277
427,24,366
427,25,396
427,26,366
427,27,336
427,28,367
427,29,276
427,30,276
427,31,375
427,32,246
427,33,278
427,34,343
427,35,501
427,36,36
427,37,104
427,38,102
427,39,69
427,40,70
428,1,114
428,2,113
428,3,75
428,4,141
428,5,172
428,6,168
428,7,164
428,8,161
428,9,164
428,10,164
428,11,259
428,12,259
428,13,259
428,14,166
428,15,168
428,16,237
428,17,141
428,18,204
428,19,237
428,20,112
428,21,114
428,22,147
428,23,212
428,24,76
428,25,137
428,26,164
428,27,161
428,28,161
428,29,164
428,30,161
428,31,165
428,32,165
428,33,164
428,34,166
428,35,131
428,36,195
428,37,163
428,38,35
428,39,33
428,40,33
429,1,303
429,2,365
429,3,334
429,4,176
429,5,176
429,6,212
429,7,304
429,8,275
429,9,374
429,10,374
429,11,505
429,12,505
429,13,537
429,14,537
429,15,569
429,16,536
429,17,473
429,18,473
429,19,505
429,20,433
429,21,334
429,22,392
429,23,389
429,24,426
429,25,425
429,26,337
429,27,278
429,28,215
429,29,470
429,30,389
429,31,420
429,32,259
429,33,323
429,34,3
429,35,71
429,36,133
429,37,165
429,38,165
429,39,99
429,40,227
430,1,535
430,2,439
430,3,344
430,4,275
430,5,277
430,6,309
430,7,375
430,8,375
430,9,312
430,10,247
430,11,184
430,12,117
430,13,117
430,14,117
430,15,117
430,16,117
430,17,154
430,18,154
430,19,216
430,20,187
430,21,598
430,22,666
430,23,536
430,24,536
430,25,636
430,26,634
430,27,595
430,28,625
430,29,688
430,30,560
430,31,561
430,32,713
430,33,777
430,34,873
430,35,750
430,36,1000
430,37,837
430,38,740
430,39,706
430,40,737
431,1,905
431,2,997
431,3,967
431,4,997
431,5,843
431,6,905
431,7,904
431,8,873
431,9,782
431,10,657
431,11,595
431,12,464
431,13,433
431,14,470
431,15,469
431,16,425
431,17,385
431,18,322
431,19,385
431,20,425
431,21,905
431,22,966
431,23,966
431,24,998
431,25,936
431,26,974
431,27,630
431,28,755
431,29,817
431,30,848
431,31,724
431,32,630
431,33,848
431,34,1007
431,35,941
431,36,940
431,37,908
431,38,908
431,39,1007
431,40,1003
432,1,702
432,2,704
432,3,830
432,4,541
432,5,475
432,6,474
432,7,570
432,8,703
432,9,766
432,10,667
432,11,703
432,12,505
432,13,632
432,14,696
432,15,696
432,16,696
432,17,699
432,18,702
432,19,928
432,20,992
432,21,704
432,22,509
432,23,574
432,24,540
432,25,412
432,26,444
432,27,444
432,28,443
432,29,480
432,30,478
432,31,538
432,32,637
432,33,636
432,34,635
432,35,601
432,36,536
432,37,505
432,38,505
432,39,537
432,40,505
433,1,395
433,2,395
433,3,362
433,4,395
433,5,392
433,6,452
433,7,425
433,8,425
433,9,432
433,10,402
433,11,467
433,12,470
433,13,471
433,14,473
433,15,443
433,16,476
433,17,672
433,18,638
433,19,509
433,20,540
433,21,365
433,22,393
433,23,334
433,24,246
433,25,337
433,26,470
433,27,467
433,28,434
433,29,472
433,30,506
433,31,636
433,32,636
433,33,635
433,34,603
433,35,540
433,36,638
433,37,637
433,38,542
433,39,604
433,40,638
434,1,377
434,2,411
434,3,473
434,4,408
434,5,442
434,6,443
434,7,475
434,8,336
434,9,338
434,10,3
434,11,102
434,12,102
434,13,132
434,14,2
434,15,74
434,16,111
434,17,213
434,18,248
434,19,84
434,20,183
434,21,313
434,22,248
434,23,182
434,24,281
434,25,409
434,26,378
434,27,409
434,28,148
434,29,182
434,30,313
434,31,281
434,32,213
434,33,149
434,34,149
434,35,52
434,36,84
434,37,150
434,38,85
434,39,117
434,40,182
435,1,647
435,2,614
435,3,609
435,4,611
435,5,545
435,6,451
435,7,451
435,8,433
435,9,429
435,10,439
435,11,307
435,12,276
435,13,305
435,14,304
435,15,271
435,16,304
435,17,309
435,18,432
435,19,394
435,20,394
435,21,647
435,22,612
435,23,613
435,24,532
435,25,434
435,26,306
435,27,203
435,28,267
435,29,304
435,30,309
435,31,395
435,32,493
435,33,493
435,34,426
435,35,472
435,36,468
435,37,537
435,38,570
435,39,505
435,40,1024
436,1,167
436,2,2
436,3,69
436,4,5
436,5,3
436,6,35
436,7,71
436,8,8
436,9,8
436,10,8
436,11,70
436,12,36
436,13,2
436,14,131
436,15,131
436,16,5
436,17,4
436,18,5
436,19,130
436,20,99
436,21,264
436,22,359
436,23,322
436,24,354
436,25,452
436,26,359
436,27,488
436,28,776
436,29,713
436,30,941
436,31,776
436,32,810
436,33,584
436,34,681
436,35,875
436,36,842
436,37,809
436,38,842
436,39,810
436,40,616
437,1,227
437,2,227
437,3,227
437,4,168
437,5,161
437,6,164
437,7,195
437,8,162
437,9,195
437,10,354
437,11,385
437,12,389
437,13,424
437,14,449
437,15,259
437,16,289
437,17,289
437,18,289
437,19,356
437,20,67
437,21,227
437,22,259
437,23,385
437,24,385
437,25,545
437,26,481
437,27,390
437,28,289
437,29,429
437,30,464
437,31,497
437,32,431
437,33,429
437,34,429
437,35,396
437,36,361
437,37,337
437,38,365
437,39,303
437,40,303
438,1,718
438,2,718
438,3,718
438,4,718
438,5,649
438,6,681
438,7,745
438,8,552
438,9,423
438,10,433
438,11,430
438,12,488
438,13,552
438,14,649
438,15,681
438,16,842
438,17,875
438,18,842
438,19,808
438,20,712
438,21,440
438,22,505
438,23,505
438,24,566
438,25,566
438,26,566
438,27,468
438,28,402
438,29,432
438,30,509
438,31,640
438,32,466
438,33,432
438,34,470
438,35,468
438,36,440
438,37,333
438,38,398
438,39,398
438,40,301
439,1,488
439,2,423
439,3,617
439,4,423
439,5,423
439,6,628
439,7,692
439,8,533
439,9,564
439,10,246
439,11,117
439,12,113
439,13,142
439,14,207
439,15,206
439,16,173
439,17,172
439,18,168
439,19,338
439,20,306
439,21,776
439,22,744
439,23,712
439,24,808
439,25,744
439,26,719
439,27,504
439,28,426
439,29,295
439,30,323
439,31,395
439,32,395
439,33,366
439,34,429
439,35,428
439,36,455
439,37,423
439,38,503
439,39,436
439,40,374
440,1,678
440,2,616
440,3,809
440,4,845
440,5,845
440,6,845
440,7,874
440,8,935
440,9,997
440,10,1000
440,11,838
440,12,898
440,13,898
440,14,868
440,15,868
440,16,866
440,17,899
440,18,903
440,19,837
440,20,871
440,21,102
440,22,232
440,23,359
440,24,356
440,25,164
440,26,195
440,27,101
440,28,35
440,29,102
440,30,108
440,31,70
440,32,137
440,33,303
440,34,335
440,35,396
440,36,391
440,37,484
440,38,551
440,39,519
440,40,519
441,1,488
441,2,520
441,3,520
441,4,520
441,5,488
441,6,616
441,7,649
441,8,552
441,9,488
441,10,327
441,11,327
441,12,359
441,13,232
441,14,199
441,15,161
441,16,162
441,17,161
441,18,131
441,19,291
441,20,227
441,21,456
441,22,456
441,23,488
441,24,518
441,25,518
441,26,518
441,27,616
441,28,391
441,29,552
441,30,650
441,31,682
441,32,682
441,33,682
441,34,712
441,35,743
441,36,709
441,37,739
441,38,738
441,39,738
441,40,739
442,1,131
442,2,195
442,3,33
442,4,34
442,5,137
442,6,276
442,7,171
442,8,77
442,9,48
442,10,110
442,11,110
442,12,110
442,13,50
442,14,141
442,15,271
442,16,209
442,17,143
442,18,112
442,19,115
442,20,143
442,21,810
442,22,903
442,23,840
442,24,936
442,25,1000
442,26,745
442,27,520
442,28,423
442,29,322
442,30,322
442,31,289
442,32,257
442,33,289
442,34,193
442,35,168
442,36,139
442,37,137
442,38,166
442,39,161
442,40,195
443,1,973
443,2,910
443,3,754
443,4,693
443,5,724
443,6,723
443,7,390
443,8,103
443,9,40
443,10,40
443,11,8
443,12,39
443,13,39
443,14,8
443,15,71
443,16,7
443,17,39
443,18,39
443,19,301
443,20,398
443,21,848
443,22,818
443,23,812
443,24,781
443,25,596
443,26,662
443,27,598
443,28,533
443,29,693
443,30,566
443,31,787
443,32,630
443,33,723
443,34,692
443,35,787
443,36,566
443,37,534
443,38,473
443,39,402
443,40,146
444,1,481
444,2,450
444,3,452
444,4,419
444,5,391
444,6,295
444,7,102
444,8,198
444,9,163
444,10,98
444,11,132
444,12,162
444,13,74
444,14,232
444,15,264
444,16,162
444,17,69
444,18,2
444,19,34
444,20,2
444,21,481
444,22,481
444,23,451
444,24,545
444,25,481
444,26,450
444,27,419
444,28,424
444,29,421
444,30,450
444,31,423
444,32,649
444,33,842
444,34,936
444,35,868
444,36,899
444,37,899
444,38,899
444,39,899
444,40,898
445,1,596
445,2,596
445,3,504
445,4,574
445,5,574
445,6,537
445,7,540
445,8,608
445,9,544
445,10,509
445,11,602
445,12,480
445,13,444
445,14,313
445,15,312
445,16,312
445,17,311
445,18,311
445,19,184
445,20,152
445,21,786
445,22,692
445,23,596
445,24,600
445,25,660
445,26,504
445,27,471
445,28,433
445,29,433
445,30,429
445,31,429
445,32,429
445,33,428
445,34,466
445,35,575
445,36,575
445,37,540
445,38,700
445,39,700
445,40,570
446,1,52
446,2,183
446,3,183
446,4,183
446,5,183
446,6,183
446,7,183
446,8,84
446,9,117
446,10,215
446,11,84
446,12,116
446,13,85
446,14,150
446,15,215
446,16,149
446,17,52
446,18,150
446,19,150
446,20,150
446,21,215
446,22,116
446,23,117
446,24,117
446,25,248
446,26,52
446,27,181
446,28,209
446,29,114
446,30,145
446,31,306
446,32,246
446,33,306
446,34,306
446,35,277
446,36,343
446,37,276
446,38,278
446,39,375
446,40,375
447,1,634
447,2,895
447,3,410
447,4,634
447,5,409
447,6,567
447,7,662
447,8,942
447,9,879
447,10,693
447,11,536
447,12,827
447,13,667
447,14,765
447,15,1024
447,16,830
447,17,765
447,18,634
447,19,634
447,20,634
447,21,634
447,22,863
447,23,766
447,24,538
447,25,602
447,26,797
447,27,1024
447,28,992
447,29,928
447,30,896
447,31,797
447,32,992
447,33,991
447,34,830
447,35,797
447,36,992
447,37,830
447,38,1024
447,39,896
447,40,830
448,1,649
448,2,650
448,3,683
448,4,713
448,5,713
448,6,713
448,7,653
448,8,622
448,9,592
448,10,592
448,11,592
448,12,592
448,13,592
448,14,592
448,15,622
448,16,622
448,17,592
448,18,683
448,19,810
448,20,713
448,21,649
448,22,649
448,23,683
448,24,713
448,25,810
448,26,777
448,27,777
448,28,778
448,29,778
448,30,810
448,31,810
448,32,778
448,33,778
448,34,778
448,35,777
448,36,810
448,37,810
448,38,777
448,39,777
448,40,777
449,1,597
449,2,467
449,3,559
449,4,557
449,5,911
449,6,660
449,7,535
449,8,504
449,9,662
449,10,536
449,11,627
449,12,342
449,13,104
449,14,70
449,15,295
449,16,326
449,17,294
449,18,358
449,19,295
449,20,132
449,21,595
449,22,595
449,23,604
449,24,602
449,25,598
449,26,504
449,27,630
449,28,566
449,29,503
449,30,662
449,31,535
449,32,634
449,33,765
449,34,765
449,35,574
449,36,606
449,37,638
449,38,608
449,39,574
449,40,639
450,1,570
450,2,733
450,3,763
450,4,704
450,5,701
450,6,700
450,7,830
450,8,634
450,9,536
450,10,567
450,11,662
450,12,759
450,13,879
450,14,692
450,15,630
450,16,630
450,17,630
450,18,630
450,19,849
450,20,725
450,21,570
450,22,475
450,23,444
450,24,476
450,25,541
450,26,541
450,27,607
450,28,478
450,29,429
450,30,431
450,31,425
450,32,432
450,33,469
450,34,427
450,35,426
450,36,503
450,37,503
450,38,468
450,39,467
450,40,433
451,1,635
451,2,797
451,3,700
451,4,570
451,5,635
451,6,670
451,7,633
451,8,633
451,9,862
451,10,797
451,11,601
451,12,569
451,13,633
451,14,699
451,15,732
451,16,864
451,17,832
451,18,832
451,19,831
451,20,634
451,21,667
451,22,599
451,23,657
451,24,781
451,25,406
451,26,594
451,27,843
451,28,688
451,29,600
451,30,562
451,31,657
451,32,499
451,33,470
451,34,406
451,35,533
451,36,533
451,37,597
451,38,597
451,39,750
451,40,785
452,1,543
452,2,542
452,3,444
452,4,507
452,5,507
452,6,473
452,7,476
452,8,542
452,9,443
452,10,607
452,11,544
452,12,575
452,13,480
452,14,479
452,15,444
452,16,376
452,17,574
452,18,542
452,19,538
452,20,20
452,21,672
452,22,476
452,23,475
452,24,474
452,25,478
452,26,474
452,27,765
452,28,733
452,29,601
452,30,599
452,31,595
452,32,595
452,33,595
452,34,559
452,35,468
452,36,468
452,37,562
452,38,464
452,39,595
452,40,600
453,1,386
453,2,386
453,3,386
453,4,386
453,5,449
453,6,449
453,7,449
453,8,513
453,9,450
453,10,452
453,11,452
453,12,452
453,13,452
453,14,545
453,15,513
453,16,610
453,17,610
453,18,642
453,19,545
453,20,450
453,21,386
453,22,386
453,23,386
453,24,386
453,25,386
453,26,386
453,27,386
453,28,386
453,29,386
453,30,386
453,31,386
453,32,386
453,33,386
453,34,386
453,35,386
453,36,386
453,37,385
453,38,322
453,39,228
453,40,131
454,1,20
454,2,84
454,3,85
454,4,84
454,5,182
454,6,149
454,7,84
454,8,183
454,9,181
454,10,81
454,11,49
454,12,20
454,13,149
454,14,209
454,15,176
454,16,180
454,17,211
454,18,210
454,19,144
454,20,143
454,21,84
454,22,18
454,23,115
454,24,84
454,25,115
454,26,116
454,27,116
454,28,50
454,29,19
454,30,50
454,31,113
454,32,115
454,33,179
454,34,181
454,35,180
454,36,180
454,37,142
454,38,171
454,39,142
454,40,212
455,1,333
455,2,300
455,3,333
455,4,398
455,5,398
455,6,398
455,7,301
455,8,301
455,9,301
455,10,398
455,11,333
455,12,333
455,13,333
455,14,333
455,15,469
455,16,398
455,17,333
455,18,301
455,19,398
455,20,398
455,21,398
455,22,300
455,23,398
455,24,398
455,25,465
455,26,497
455,27,497
455,28,497
455,29,464
455,30,464
455,31,497
455,32,464
455,33,464
455,34,333
455,35,301
455,36,301
455,37,301
455,38,398
455,39,398
455,40,398
456,1,136
456,2,235
456,3,170
456,4,202
456,5,203
456,6,103
456,7,103
456,8,203
456,9,370
456,10,335
456,11,335
456,12,337
456,13,306
456,14,306
456,15,271
456,16,203
456,17,103
456,18,103
456,19,103
456,20,167
456,21,136
456,22,71
456,23,135
456,24,237
456,25,104
456,26,109
456,27,73
456,28,40
456,29,72
456,30,71
456,31,135
456,32,71
456,33,237
456,34,172
456,35,137
456,36,136
456,37,136
456,38,136
456,39,136
456,40,136
457,1,974
457,2,908
457,3,1006
457,4,1006
457,5,908
457,6,1003
457,7,973
457,8,973
457,9,849
457,10,910
457,11,1003
457,12,1003
457,13,1003
457,14,973
457,15,1001
457,16,1004
457,17,817
457,18,879
457,19,879
457,20,879
457,21,879
457,22,848
457,23,662
457,24,569
457,25,634
457,26,569
457,27,633
457,28,725
457,29,725
457,30,693
457,31,594
457,32,695
457,33,665
457,34,600
457,35,533
457,36,598
457,37,664
457,38,632
457,39,632
457,40,502
458,1,424
458,2,421
458,3,451
458,4,451
458,5,425
458,6,425
458,7,427
458,8,450
458,9,580
458,10,611
458,11,610
458,12,679
458,13,678
458,14,647
458,15,611
458,16,610
458,17,707
458,18,647
458,19,675
458,20,706
458,21,410
458,22,410
458,23,477
458,24,540
458,25,537
458,26,574
458,27,603
458,28,604
458,29,477
458,30,443
458,31,444
458,32,672
458,33,575
458,34,478
458,35,443
458,36,182
458,37,182
458,38,84
458,39,215
458,40,182
459,1,918
459,2,789
459,3,789
459,4,821
459,5,854
459,6,854
459,7,885
459,8,852
459,9,819
459,10,851
459,11,756
459,12,628
459,13,565
459,14,664
459,15,567
459,16,603
459,17,605
459,18,605
459,19,601
459,20,593
459,21,886
459,22,950
459,23,920
459,24,854
459,25,759
459,26,951
459,27,920
459,28,825
459,29,794
459,30,825
459,31,1016
459,32,794
459,33,950
459,34,1012
459,35,982
459,36,950
459,37,1012
459,38,982
459,39,1012
459,40,981
460,1,287
460,2,284
460,3,315
460,4,285
460,5,284
460,6,285
460,7,409
460,8,281
460,9,441
460,10,381
460,11,248
460,12,344
460,13,415
460,14,250
460,15,345
460,16,281
460,17,216
460,18,216
460,19,249
460,20,280
460,21,287
460,22,315
460,23,312
460,24,94
460,25,248
460,26,313
460,27,505
460,28,91
460,29,95
460,30,64
460,31,151
460,32,365
460,33,338
460,34,37
460,35,100
460,36,4
460,37,2
460,38,208
460,39,275
460,40,304
461,1,359
461,2,391
461,3,745
461,4,713
461,5,777
461,6,456
