user_id,time_id,reg_id
517,22,232
517,23,295
517,24,326
517,25,424
517,26,427
517,27,450
517,28,452
517,29,578
517,30,642
517,31,646
517,32,611
517,33,612
517,34,577
517,35,451
517,36,338
517,37,392
517,38,365
517,39,392
517,40,277
518,1,49
518,2,80
518,3,79
518,4,138
518,5,108
518,6,109
518,7,142
518,8,305
518,9,276
518,10,104
518,11,3
518,12,33
518,13,67
518,14,2
518,15,68
518,16,163
518,17,199
518,18,133
518,19,164
518,20,203
518,21,172
518,22,138
518,23,108
518,24,270
518,25,173
518,26,113
518,27,331
518,28,240
518,29,138
518,30,205
518,31,173
518,32,204
518,33,141
518,34,110
518,35,173
518,36,12
518,37,140
518,38,48
518,39,146
518,40,243
519,1,306
519,2,277
519,3,277
519,4,277
519,5,274
519,6,434
519,7,403
519,8,434
519,9,468
519,10,439
519,11,474
519,12,535
519,13,536
519,14,505
519,15,504
519,16,504
519,17,426
519,18,424
519,19,424
519,20,466
519,21,395
519,22,364
519,23,367
519,24,389
519,25,392
519,26,367
519,27,395
519,28,268
519,29,201
519,30,271
519,31,209
519,32,240
519,33,242
519,34,110
519,35,208
519,36,212
519,37,184
519,38,117
519,39,84
519,40,181
520,1,336
520,2,628
520,3,596
520,4,597
520,5,594
520,6,598
520,7,504
520,8,535
520,9,439
520,10,375
520,11,374
520,12,309
520,13,374
520,14,564
520,15,750
520,16,841
520,17,843
520,18,840
520,19,1000
520,20,813
520,21,366
520,22,366
520,23,338
520,24,336
520,25,309
520,26,409
520,27,506
520,28,732
520,29,831
520,30,830
520,31,992
520,32,832
520,33,832
520,34,832
520,35,895
520,36,733
520,37,862
520,38,346
520,39,346
520,40,442
521,1,475
521,2,412
521,3,412
521,4,412
521,5,412
521,6,412
521,7,412
521,8,475
521,9,444
521,10,445
521,11,445
521,12,445
521,13,477
521,14,182
521,15,210
521,16,177
521,17,46
521,18,107
521,19,143
521,20,176
521,21,475
521,22,444
521,23,479
521,24,444
521,25,475
521,26,444
521,27,507
521,28,475
521,29,475
521,30,475
521,31,475
521,32,479
521,33,444
521,34,479
521,35,479
521,36,479
521,37,479
521,38,475
521,39,475
521,40,475
522,1,354
522,2,195
522,3,3
522,4,99
522,5,99
522,6,195
522,7,35
522,8,195
522,9,323
522,10,323
522,11,323
522,12,449
522,13,259
522,14,259
522,15,130
522,16,35
522,17,323
522,18,385
522,19,99
522,20,3
522,21,354
522,22,322
522,23,289
522,24,449
522,25,323
522,26,289
522,27,433
522,28,472
522,29,401
522,30,433
522,31,466
522,32,433
522,33,475
522,34,470
522,35,470
522,36,475
522,37,467
522,38,467
522,39,467
522,40,467
523,1,729
523,2,758
523,3,823
523,4,818
523,5,851
523,6,885
523,7,853
523,8,756
523,9,692
523,10,758
523,11,825
523,12,825
523,13,763
523,14,955
523,15,825
523,16,825
523,17,856
523,18,822
523,19,886
523,20,886
523,21,759
523,22,984
523,23,920
523,24,1015
523,25,983
523,26,1016
523,27,950
523,28,918
523,29,818
523,30,886
523,31,823
523,32,790
523,33,697
523,34,698
523,35,823
523,36,888
523,37,726
523,38,757
523,39,758
523,40,760
524,1,209
524,2,18
524,3,18
524,4,18
524,5,274
524,6,335
524,7,311
524,8,409
524,9,509
524,10,607
524,11,543
524,12,224
524,13,224
524,14,345
524,15,312
524,16,311
524,17,279
524,18,181
524,19,181
524,20,181
524,21,505
524,22,505
524,23,312
524,24,279
524,25,85
524,26,85
524,27,280
524,28,247
524,29,248
524,30,180
524,31,211
524,32,243
524,33,208
524,34,240
524,35,240
524,36,210
524,37,363
524,38,336
524,39,423
524,40,389
525,1,517
525,2,514
525,3,514
525,4,515
525,5,515
525,6,545
525,7,610
525,8,769
525,9,676
525,10,677
525,11,737
525,12,642
525,13,769
525,14,451
525,15,356
525,16,396
525,17,337
525,18,276
525,19,338
525,20,338
525,21,548
525,22,558
525,23,464
525,24,595
525,25,438
525,26,692
525,27,504
525,28,564
525,29,530
525,30,528
525,31,529
525,32,301
525,33,301
525,34,562
525,35,398
525,36,467
525,37,499
525,38,498
525,39,530
525,40,564
526,1,385
526,2,423
526,3,359
526,4,200
526,5,264
526,6,359
526,7,327
526,8,37
526,9,37
526,10,134
526,11,391
526,12,552
526,13,518
526,14,712
526,15,711
526,16,711
526,17,681
526,18,777
526,19,649
526,20,777
526,21,385
526,22,421
526,23,386
526,24,450
526,25,419
526,26,419
526,27,450
526,28,451
526,29,421
526,30,449
526,31,289
526,32,323
526,33,385
526,34,385
526,35,805
526,36,809
526,37,617
526,38,809
526,39,712
526,40,456
527,1,1004
527,2,1004
527,3,942
527,4,941
527,5,1001
527,6,693
527,7,662
527,8,536
527,9,475
527,10,505
527,11,538
527,12,765
527,13,672
527,14,672
527,15,635
527,16,505
527,17,667
527,18,763
527,19,667
527,20,505
527,21,1004
527,22,1007
527,23,875
527,24,839
527,25,806
527,26,773
527,27,609
527,28,548
527,29,647
527,30,647
527,31,587
527,32,587
527,33,464
527,34,497
527,35,471
527,36,480
527,37,479
527,38,480
527,39,479
527,40,477
528,1,79
528,2,112
528,3,138
528,4,270
528,5,278
528,6,408
528,7,375
528,8,304
528,9,309
528,10,268
528,11,173
528,12,363
528,13,203
528,14,103
528,15,203
528,16,107
528,17,74
528,18,71
528,19,37
528,20,168
528,21,79
528,22,79
528,23,71
528,24,40
528,25,69
528,26,101
528,27,306
528,28,169
528,29,297
528,30,203
528,31,170
528,32,7
528,33,173
528,34,207
528,35,140
528,36,173
528,37,103
528,38,203
528,39,70
528,40,439
529,1,362
529,2,337
529,3,336
529,4,370
529,5,370
529,6,277
529,7,271
529,8,202
529,9,271
529,10,273
529,11,176
529,12,176
529,13,176
529,14,208
529,15,208
529,16,176
529,17,176
529,18,213
529,19,213
529,20,213
529,21,392
529,22,393
529,23,426
529,24,424
529,25,396
529,26,394
529,27,361
529,28,392
529,29,330
529,30,201
529,31,271
529,32,272
529,33,238
529,34,169
529,35,236
529,36,238
529,37,273
529,38,270
529,39,344
529,40,376
530,1,619
530,2,610
530,3,676
530,4,674
530,5,610
530,6,679
530,7,428
530,8,456
530,9,356
530,10,777
530,11,941
530,12,908
530,13,974
530,14,1001
530,15,786
530,16,756
530,17,849
530,18,754
530,19,879
530,20,1007
530,21,621
530,22,620
530,23,618
530,24,842
530,25,713
530,26,456
530,27,422
530,28,451
530,29,578
530,30,610
530,31,773
530,32,935
530,33,997
530,34,966
530,35,873
530,36,745
530,37,326
530,38,326
530,39,520
530,40,905
531,1,474
531,2,570
531,3,470
531,4,473
531,5,224
531,6,315
531,7,248
531,8,91
531,9,84
531,10,182
531,11,247
531,12,313
531,13,377
531,14,315
531,15,281
531,16,185
531,17,183
531,18,243
531,19,273
531,20,304
531,21,451
531,22,361
531,23,104
531,24,295
531,25,425
531,26,366
531,27,338
531,28,424
531,29,461
531,30,461
531,31,426
531,32,322
531,33,326
531,34,356
531,35,396
531,36,394
531,37,335
531,38,303
531,39,239
531,40,173
532,1,403
532,2,433
532,3,428
532,4,429
532,5,432
532,6,426
532,7,504
532,8,471
532,9,407
532,10,277
532,11,51
532,12,50
532,13,48
532,14,115
532,15,146
532,16,178
532,17,77
532,18,140
532,19,236
532,20,299
532,21,403
532,22,244
532,23,277
532,24,304
532,25,268
532,26,363
532,27,488
532,28,681
532,29,681
532,30,390
532,31,390
532,32,390
532,33,681
532,34,295
532,35,391
532,36,488
532,37,451
532,38,451
532,39,481
532,40,423
533,1,19
533,2,19
533,3,18
533,4,18
533,5,18
533,6,18
533,7,18
533,8,18
533,9,81
533,10,73
533,11,48
533,12,49
533,13,52
533,14,52
533,15,52
533,16,49
533,17,79
533,18,80
533,19,142
533,20,140
533,21,50
533,22,144
533,23,205
533,24,205
533,25,205
533,26,236
533,27,267
533,28,298
533,29,173
533,30,139
533,31,268
533,32,298
533,33,172
533,34,331
533,35,236
533,36,172
533,37,236
533,38,142
533,39,173
533,40,141
534,1,82
534,2,18
534,3,51
534,4,110
534,5,143
534,6,177
534,7,111
534,8,174
534,9,142
534,10,144
534,11,109
534,12,109
534,13,108
534,14,142
534,15,180
534,16,212
534,17,210
534,18,275
534,19,179
534,20,112
534,21,82
534,22,115
534,23,18
534,24,18
534,25,244
534,26,115
534,27,115
534,28,52
534,29,83
534,30,49
534,31,81
534,32,177
534,33,178
534,34,211
534,35,146
534,36,74
534,37,108
534,38,74
534,39,66
534,40,67
535,1,238
535,2,305
535,3,335
535,4,365
535,5,361
535,6,338
535,7,305
535,8,342
535,9,374
535,10,276
535,11,375
535,12,438
535,13,436
535,14,439
535,15,597
535,16,874
535,17,841
535,18,841
535,19,657
535,20,688
535,21,238
535,22,202
535,23,299
535,24,298
535,25,298
535,26,363
535,27,330
535,28,297
535,29,299
535,30,236
535,31,202
535,32,233
535,33,201
535,34,233
535,35,297
535,36,233
535,37,265
535,38,297
535,39,202
535,40,330
536,1,385
536,2,545
536,3,675
536,4,451
536,5,485
536,6,423
536,7,426
536,8,426
536,9,422
536,10,427
536,11,422
536,12,422
536,13,451
536,14,455
536,15,485
536,16,423
536,17,450
536,18,450
536,19,417
536,20,389
536,21,113
536,22,109
536,23,109
536,24,111
536,25,174
536,26,110
536,27,143
536,28,110
536,29,143
536,30,176
536,31,50
536,32,144
536,33,211
536,34,180
536,35,180
536,36,115
536,37,79
536,38,48
536,39,109
536,40,109
537,1,466
537,2,471
537,3,433
537,4,427
537,5,433
537,6,470
537,7,431
537,8,652
537,9,622
537,10,623
537,11,782
537,12,843
537,13,935
537,14,810
537,15,842
537,16,649
537,17,556
537,18,493
537,19,428
537,20,472
537,21,431
537,22,424
537,23,395
537,24,335
537,25,364
537,26,392
537,27,366
537,28,403
537,29,402
537,30,468
537,31,468
537,32,470
537,33,471
537,34,528
537,35,468
537,36,468
537,37,403
537,38,403
537,39,366
537,40,307
538,1,235
538,2,67
538,3,267
538,4,112
538,5,18
538,6,18
538,7,50
538,8,212
538,9,179
538,10,210
538,11,214
538,12,210
538,13,169
538,14,69
538,15,267
538,16,143
538,17,143
538,18,331
538,19,275
538,20,149
538,21,202
538,22,37
538,23,70
538,24,237
538,25,270
538,26,270
538,27,37
538,28,3
538,29,69
538,30,70
538,31,68
538,32,70
538,33,69
538,34,201
538,35,161
538,36,161
538,37,161
538,38,165
538,39,102
538,40,135
539,1,479
539,2,479
539,3,480
539,4,475
539,5,605
539,6,640
539,7,672
539,8,640
539,9,474
539,10,472
539,11,537
539,12,699
539,13,699
539,14,895
539,15,667
539,16,506
539,17,374
539,18,389
539,19,385
539,20,291
539,21,538
539,22,441
539,23,441
539,24,443
539,25,316
539,26,793
539,27,825
539,28,791
539,29,729
539,30,756
539,31,825
539,32,890
539,33,956
539,34,955
539,35,955
539,36,923
539,37,955
539,38,955
539,39,988
539,40,922
540,1,535
540,2,533
540,3,503
540,4,569
540,5,505
540,6,436
540,7,468
540,8,470
540,9,478
540,10,473
540,11,600
540,12,601
540,13,634
540,14,537
540,15,569
540,16,630
540,17,567
540,18,536
540,19,567
540,20,505
540,21,535
540,22,468
540,23,527
540,24,596
540,25,598
540,26,596
540,27,505
540,28,471
540,29,467
540,30,473
540,31,469
540,32,464
540,33,465
540,34,532
540,35,622
540,36,622
540,37,558
540,38,530
540,39,528
540,40,523
541,1,684
541,2,715
541,3,684
541,4,683
541,5,712
541,6,712
541,7,577
541,8,450
541,9,450
541,10,513
541,11,450
541,12,481
541,13,707
541,14,742
541,15,742
541,16,708
541,17,707
541,18,707
541,19,642
541,20,452
541,21,684
541,22,649
541,23,716
541,24,779
541,25,654
541,26,779
541,27,685
541,28,685
541,29,584
541,30,422
541,31,422
541,32,456
541,33,684
541,34,717
541,35,818
541,36,728
541,37,665
541,38,634
541,39,634
541,40,634
542,1,474
542,2,476
542,3,410
542,4,602
542,5,666
542,6,699
542,7,666
542,8,569
542,9,504
542,10,503
542,11,503
542,12,472
542,13,424
542,14,259
542,15,99
542,16,354
542,17,354
542,18,389
542,19,323
542,20,842
542,21,473
542,22,474
542,23,574
542,24,574
542,25,607
542,26,639
542,27,574
542,28,574
542,29,608
542,30,541
542,31,504
542,32,505
542,33,569
542,34,601
542,35,505
542,36,440
542,37,408
542,38,503
542,39,470
542,40,502
543,1,654
543,2,717
543,3,654
543,4,685
543,5,589
543,6,620
543,7,648
543,8,557
543,9,559
543,10,528
543,11,561
543,12,530
543,13,621
543,14,623
543,15,622
543,16,623
543,17,623
543,18,592
543,19,528
543,20,611
543,21,654
543,22,718
543,23,423
543,24,452
543,25,421
543,26,421
543,27,385
543,28,545
543,29,610
543,30,968
543,31,805
543,32,836
543,33,868
543,34,868
543,35,837
543,36,421
543,37,264
543,38,200
543,39,295
543,40,326
544,1,118
544,2,118
544,3,22
544,4,152
544,5,54
544,6,22
544,7,22
544,8,86
544,9,118
544,10,152
544,11,153
544,12,216
544,13,154
544,14,153
544,15,118
544,16,118
544,17,118
544,18,118
544,19,118
544,20,118
544,21,152
544,22,152
544,23,118
544,24,86
544,25,153
544,26,22
544,27,86
544,28,151
544,29,181
544,30,86
544,31,118
544,32,54
544,33,86
544,34,118
544,35,151
544,36,86
544,37,151
544,38,118
544,39,118
544,40,118
545,1,70
545,2,33
545,3,35
545,4,35
545,5,34
545,6,34
545,7,5
545,8,70
545,9,6
545,10,6
545,11,5
545,12,33
545,13,35
545,14,33
545,15,33
545,16,35
545,17,35
545,18,66
545,19,35
545,20,70
545,21,70
545,22,131
545,23,101
545,24,70
545,25,36
545,26,4
545,27,101
545,28,101
545,29,101
545,30,101
545,31,101
545,32,101
545,33,100
545,34,101
545,35,5
545,36,66
545,37,70
545,38,70
545,39,70
545,40,70
546,1,556
546,2,555
546,3,522
546,4,523
546,5,523
546,6,523
546,7,554
546,8,587
546,9,530
546,10,499
546,11,405
546,12,405
546,13,345
546,14,499
546,15,501
546,16,345
546,17,284
546,18,345
546,19,278
546,20,305
546,21,620
546,22,649
546,23,456
546,24,808
546,25,778
546,26,683
546,27,678
546,28,679
546,29,616
546,30,616
546,31,616
546,32,647
546,33,679
546,34,646
546,35,646
546,36,647
546,37,580
546,38,676
546,39,677
546,40,769
547,1,70
547,2,72
547,3,39
547,4,38
547,5,36
547,6,131
547,7,100
547,8,67
547,9,33
547,10,35
547,11,35
547,12,35
547,13,70
547,14,70
547,15,71
547,16,70
547,17,9
547,18,41
547,19,74
547,20,172
547,21,2
547,22,2
547,23,70
547,24,70
547,25,100
547,26,67
547,27,131
547,28,36
547,29,1
547,30,67
547,31,131
547,32,98
547,33,2
547,34,36
547,35,67
547,36,5
547,37,70
547,38,2
547,39,2
547,40,2
548,1,344
548,2,342
548,3,378
548,4,313
548,5,473
548,6,467
548,7,466
548,8,473
548,9,311
548,10,469
548,11,466
548,12,439
548,13,471
548,14,254
548,15,223
548,16,190
548,17,189
548,18,224
548,19,254
548,20,254
548,21,344
548,22,505
548,23,505
548,24,409
548,25,410
548,26,478
548,27,409
548,28,506
548,29,409
548,30,288
548,31,255
548,32,315
548,33,346
548,34,473
548,35,505
548,36,596
548,37,310
548,38,343
548,39,344
548,40,344
549,1,905
549,2,566
549,3,688
549,4,719
549,5,843
549,6,688
549,7,657
549,8,812
549,9,781
549,10,688
549,11,625
549,12,594
549,13,313
549,14,313
549,15,409
549,16,20
549,17,117
549,18,116
549,19,505
549,20,374
549,21,903
549,22,838
549,23,707
549,24,737
549,25,676
549,26,614
549,27,616
549,28,647
549,29,613
549,30,647
549,31,613
549,32,612
549,33,706
549,34,707
549,35,647
549,36,610
549,37,675
549,38,545
549,39,481
549,40,610
550,1,219
550,2,185
550,3,92
550,4,94
550,5,280
550,6,282
550,7,218
550,8,218
550,9,94
550,10,63
550,11,94
550,12,153
550,13,95
550,14,91
550,15,218
550,16,283
550,17,283
550,18,218
550,19,156
550,20,156
550,21,124
550,22,125
550,23,126
550,24,127
550,25,63
550,26,64
550,27,92
550,28,95
550,29,184
550,30,91
550,31,91
550,32,94
550,33,32
550,34,32
550,35,32
550,36,32
550,37,96
550,38,64
550,39,91
550,40,122
551,1,338
551,2,366
551,3,203
551,4,272
551,5,240
551,6,303
551,7,211
551,8,115
551,9,114
551,10,113
551,11,72
551,12,35
551,13,38
551,14,2
551,15,34
551,16,235
551,17,267
551,18,203
551,19,277
551,20,275
551,21,366
551,22,235
551,23,237
551,24,3
551,25,69
551,26,295
551,27,297
551,28,232
551,29,71
551,30,203
551,31,233
551,32,238
551,33,376
551,34,501
551,35,692
551,36,786
551,37,660
551,38,375
551,39,285
551,40,315
552,1,612
552,2,580
552,3,642
552,4,578
552,5,708
552,6,609
552,7,740
552,8,870
552,9,707
552,10,773
552,11,610
552,12,648
552,13,620
552,14,589
552,15,622
552,16,620
552,17,621
552,18,619
552,19,648
552,20,649
552,21,581
552,22,581
552,23,612
552,24,649
552,25,755
552,26,693
552,27,533
552,28,277
552,29,375
552,30,376
552,31,312
552,32,409
552,33,478
552,34,443
552,35,375
552,36,278
552,37,245
552,38,280
552,39,182
552,40,409
553,1,299
553,2,267
553,3,267
553,4,267
553,5,235
553,6,306
553,7,529
553,8,627
553,9,688
553,10,688
553,11,842
553,12,626
553,13,841
553,14,967
553,15,997
553,16,813
553,17,561
553,18,688
553,19,812
553,20,966
553,21,299
553,22,428
553,23,485
553,24,517
553,25,454
553,26,423
553,27,613
553,28,613
553,29,647
553,30,647
553,31,609
553,32,675
553,33,644
553,34,611
553,35,611
553,36,614
553,37,612
553,38,577
553,39,577
553,40,577
554,1,399
554,2,451
554,3,451
554,4,394
554,5,290
554,6,390
554,7,431
554,8,433
554,9,467
554,10,430
554,11,323
554,12,291
554,13,385
554,14,424
554,15,529
554,16,497
554,17,529
554,18,566
554,19,564
554,20,562
554,21,399
554,22,395
554,23,429
554,24,426
554,25,426
554,26,422
554,27,389
554,28,449
554,29,129
554,30,129
554,31,322
554,32,449
554,33,257
554,34,257
554,35,390
554,36,289
554,37,451
554,38,481
554,39,323
554,40,422
555,1,331
555,2,432
555,3,432
555,4,460
555,5,427
555,6,422
555,7,389
555,8,323
555,9,355
555,10,451
555,11,481
555,12,642
555,13,737
555,14,578
555,15,609
555,16,642
555,17,675
555,18,354
555,19,422
555,20,388
555,21,204
555,22,205
555,23,240
555,24,303
555,25,335
555,26,365
555,27,240
555,28,240
555,29,240
555,30,335
555,31,395
555,32,618
555,33,499
555,34,469
555,35,427
555,36,395
555,37,337
555,38,274
555,39,306
555,40,424
556,1,279
556,2,438
556,3,405
556,4,533
556,5,504
556,6,536
556,7,600
556,8,633
556,9,569
556,10,569
556,11,536
556,12,504
556,13,600
556,14,728
556,15,728
556,16,726
556,17,792
556,18,824
556,19,792
556,20,725
556,21,215
556,22,215
556,23,215
556,24,215
556,25,343
556,26,275
556,27,277
556,28,277
556,29,277
556,30,245
556,31,310
556,32,247
556,33,312
556,34,116
556,35,149
556,36,52
556,37,52
556,38,215
556,39,279
556,40,279
557,1,361
557,2,395
557,3,450
557,4,470
557,5,426
557,6,427
557,7,460
557,8,427
557,9,432
557,10,427
557,11,3
557,12,99
557,13,36
557,14,131
557,15,426
557,16,402
557,17,434
557,18,473
557,19,667
557,20,634
557,21,394
557,22,396
557,23,338
557,24,242
557,25,277
557,26,336
557,27,337
557,28,246
557,29,276
557,30,304
557,31,336
557,32,370
557,33,392
557,34,275
557,35,306
557,36,402
557,37,426
557,38,422
557,39,419
557,40,452
558,1,165
558,2,163
558,3,131
558,4,67
558,5,37
558,6,36
558,7,131
558,8,357
558,9,227
558,10,2
558,11,136
558,12,235
558,13,103
558,14,137
558,15,238
558,16,303
558,17,337
558,18,365
558,19,395
558,20,376
558,21,168
558,22,161
558,23,161
558,24,162
558,25,102
558,26,3
558,27,72
558,28,99
558,29,102
558,30,2
558,31,36
558,32,103
558,33,69
558,34,102
558,35,38
558,36,2
558,37,2
558,38,5
558,39,70
558,40,99
559,1,265
559,2,330
559,3,363
559,4,395
559,5,357
559,6,289
559,7,357
559,8,357
559,9,388
559,10,361
559,11,395
559,12,236
559,13,331
559,14,299
559,15,425
559,16,456
559,17,552
559,18,809
559,19,842
559,20,776
559,21,71
559,22,40
559,23,8
559,24,8
559,25,71
559,26,8
559,27,40
559,28,8
559,29,8
559,30,107
559,31,110
559,32,3
559,33,99
559,34,34
559,35,167
559,36,135
559,37,392
559,38,361
559,39,362
559,40,265
560,1,348
560,2,382
560,3,348
560,4,348
560,5,348
560,6,348
560,7,348
560,8,384
560,9,448
560,10,448
560,11,416
560,12,416
560,13,348
560,14,348
560,15,348
560,16,382
560,17,352
560,18,348
560,19,348
560,20,348
560,21,795
560,22,795
560,23,982
560,24,982
560,25,982
560,26,982
560,27,982
560,28,982
560,29,982
560,30,982
560,31,982
560,32,982
560,33,982
560,34,982
560,35,982
560,36,982
560,37,982
560,38,982
560,39,982
560,40,982
561,1,808
561,2,777
561,3,810
561,4,777
561,5,777
561,6,777
561,7,810
561,8,810
561,9,811
561,10,750
561,11,688
561,12,532
561,13,469
561,14,376
561,15,376
561,16,480
561,17,479
561,18,503
561,19,566
561,20,594
561,21,808
561,22,777
561,23,810
561,24,810
561,25,810
561,26,777
561,27,810
561,28,808
561,29,808
561,30,808
561,31,841
561,32,966
561,33,843
561,34,688
561,35,531
561,36,596
561,37,531
561,38,530
561,39,620
561,40,652
562,1,259
562,2,391
562,3,200
562,4,358
562,5,264
562,6,358
562,7,259
562,8,259
562,9,195
562,10,259
562,11,259
562,12,323
562,13,323
562,14,323
562,15,289
562,16,289
562,17,289
562,18,289
562,19,289
562,20,259
562,21,259
562,22,259
562,23,323
562,24,259
562,25,323
562,26,323
562,27,323
562,28,259
562,29,323
562,30,289
562,31,259
562,32,323
562,33,323
562,34,323
562,35,323
562,36,259
562,37,259
562,38,259
562,39,259
562,40,259
563,1,424
563,2,422
563,3,428
563,4,429
563,5,435
563,6,242
563,7,242
563,8,242
563,9,176
563,10,176
563,11,242
563,12,274
563,13,244
563,14,244
563,15,244
563,16,244
563,17,407
563,18,433
563,19,407
563,20,470
563,21,424
563,22,472
563,23,467
563,24,625
563,25,874
563,26,966
563,27,750
563,28,812
563,29,812
563,30,841
563,31,688
563,32,657
563,33,597
563,34,719
563,35,596
563,36,596
563,37,688
563,38,812
563,39,687
563,40,595
564,1,390
564,2,361
564,3,289
564,4,390
564,5,289
564,6,289
564,7,289
564,8,390
564,9,295
564,10,422
564,11,422
564,12,391
564,13,71
564,14,8
564,15,8
564,16,7
564,17,8
564,18,71
564,19,137
564,20,71
564,21,424
564,22,232
564,23,390
564,24,488
564,25,390
564,26,295
564,27,390
564,28,586
564,29,713
564,30,585
564,31,621
564,32,593
564,33,592
564,34,557
564,35,588
564,36,588
564,37,587
564,38,649
564,39,584
564,40,559
565,1,396
565,2,359
565,3,294
565,4,390
565,5,70
565,6,238
565,7,104
565,8,276
565,9,375
565,10,409
565,11,442
565,12,667
565,13,601
565,14,632
565,15,666
565,16,633
565,17,505
565,18,506
565,19,475
565,20,466
565,21,336
565,22,467
565,23,425
565,24,425
565,25,451
565,26,454
565,27,326
565,28,326
565,29,326
565,30,327
565,31,488
565,32,518
565,33,584
565,34,713
565,35,616
565,36,616
565,37,809
565,38,487
565,39,584
565,40,743
566,1,423
566,2,649
566,3,776
566,4,745
566,5,776
566,6,712
566,7,841
566,8,657
566,9,630
566,10,566
566,11,596
566,12,472
566,13,475
566,14,543
566,15,640
566,16,574
566,17,605
566,18,606
566,19,540
566,20,254
566,21,356
566,22,389
566,23,232
566,24,200
566,25,134
566,26,133
566,27,162
566,28,424
566,29,359
566,30,295
566,31,390
566,32,326
566,33,323
566,34,323
566,35,422
566,36,356
566,37,323
566,38,356
566,39,356
566,40,356
567,1,70
567,2,37
567,3,70
567,4,75
567,5,76
567,6,75
567,7,146
567,8,109
567,9,108
567,10,143
567,11,79
567,12,211
567,13,142
567,14,142
567,15,73
567,16,73
567,17,73
567,18,108
567,19,111
567,20,110
567,21,70
567,22,70
567,23,37
567,24,37
567,25,200
567,26,200
567,27,102
567,28,102
567,29,37
567,30,37
567,31,167
567,32,199
567,33,69
567,34,135
567,35,3
567,36,37
567,37,37
567,38,37
567,39,162
567,40,162
568,1,620
568,2,530
568,3,532
568,4,600
568,5,718
568,6,657
568,7,657
568,8,599
568,9,601
568,10,472
568,11,281
568,12,249
568,13,91
568,14,281
568,15,382
568,16,382
568,17,382
568,18,348
568,19,379
568,20,564
568,21,591
568,22,620
568,23,650
568,24,649
568,25,584
568,26,618
568,27,614
568,28,647
568,29,647
568,30,613
568,31,552
568,32,776
568,33,745
568,34,391
568,35,361
568,36,394
568,37,365
568,38,335
568,39,364
568,40,276
569,1,166
569,2,66
569,3,99
569,4,69
569,5,259
569,6,132
569,7,227
569,8,431
569,9,537
569,10,568
569,11,537
569,12,537
569,13,537
569,14,537
569,15,570
569,16,569
569,17,569
569,18,730
569,19,731
569,20,794
569,21,162
569,22,162
569,23,167
569,24,165
569,25,163
569,26,168
569,27,166
569,28,199
569,29,70
569,30,195
569,31,161
569,32,36
569,33,100
569,34,2
569,35,2
569,36,69
569,37,69
569,38,3
569,39,3
569,40,227
570,1,296
570,2,296
570,3,296
570,4,330
570,5,425
570,6,427
570,7,396
570,8,452
570,9,452
570,10,675
570,11,675
570,12,449
570,13,423
570,14,330
570,15,236
570,16,394
570,17,362
570,18,296
570,19,296
570,20,296
570,21,296
570,22,297
570,23,296
570,24,232
570,25,326
570,26,232
570,27,326
570,28,326
570,29,326
570,30,294
570,31,296
570,32,201
570,33,202
570,34,204
570,35,203
570,36,363
570,37,236
570,38,393
570,39,394
570,40,362
571,1,591
571,2,592
571,3,592
571,4,592
571,5,595
571,6,530
571,7,622
571,8,587
571,9,587
571,10,468
571,11,474
571,12,170
571,13,237
571,14,307
571,15,237
571,16,238
571,17,273
571,18,395
571,19,304
571,20,374
571,21,591
571,22,622
571,23,592
571,24,616
571,25,618
571,26,520
571,27,777
571,28,557
571,29,620
571,30,558
571,31,558
571,32,558
571,33,622
571,34,622
571,35,622
571,36,654
571,37,784
571,38,692
571,39,729
571,40,692
572,1,745
572,2,880
572,3,754
572,4,599
572,5,506
572,6,540
572,7,539
572,8,477
572,9,444
572,10,477
572,11,478
572,12,479
572,13,640
572,14,541
572,15,538
572,16,474
572,17,538
572,18,700
572,19,600
572,20,626
572,21,841
572,22,935
572,23,935
572,24,966
572,25,935
572,26,843
572,27,843
572,28,719
572,29,966
572,30,997
572,31,874
572,32,998
572,33,843
572,34,777
572,35,840
572,36,868
572,37,903
572,38,837
572,39,868
572,40,968
573,1,176
573,2,241
573,3,271
573,4,273
573,5,170
573,6,237
573,7,299
573,8,394
573,9,395
573,10,361
573,11,396
573,12,394
573,13,366
573,14,302
573,15,302
573,16,302
573,17,334
573,18,204
573,19,137
573,20,109
573,21,143
573,22,71
573,23,5
573,24,36
573,25,69
573,26,101
573,27,69
573,28,101
573,29,3
573,30,130
573,31,195
573,32,424
573,33,395
573,34,330
573,35,330
573,36,297
573,37,233
573,38,306
573,39,370
573,40,393
574,1,275
574,2,279
574,3,277
574,4,20
574,5,215
574,6,60
574,7,123
574,8,91
574,9,95
574,10,95
574,11,60
574,12,92
574,13,93
574,14,127
574,15,127
574,16,92
574,17,29
574,18,117
574,19,153
574,20,183
574,21,202
574,22,236
574,23,363
574,24,267
574,25,169
574,26,203
574,27,203
574,28,203
574,29,235
574,30,201
574,31,236
574,32,238
574,33,103
574,34,270
574,35,276
574,36,307
574,37,275
574,38,204
574,39,203
574,40,205
575,1,91
575,2,60
575,3,28
575,4,94
575,5,94
575,6,60
575,7,60
575,8,185
575,9,28
575,10,26
575,11,58
575,12,91
575,13,91
575,14,125
575,15,63
575,16,122
575,17,184
575,18,216
575,19,153
575,20,151
575,21,750
575,22,968
575,23,874
575,24,785
575,25,785
575,26,785
575,27,785
575,28,785
575,29,751
575,30,751
