user_id,time_id,reg_id
663,13,307
663,14,271
663,15,276
663,16,280
663,17,438
663,18,277
663,19,276
663,20,239
663,21,444
663,22,541
663,23,575
663,24,444
663,25,444
663,26,507
663,27,507
663,28,667
663,29,346
663,30,378
663,31,249
663,32,248
663,33,248
663,34,246
663,35,271
663,36,69
663,37,67
663,38,132
663,39,132
663,40,101
664,1,289
664,2,421
664,3,385
664,4,385
664,5,356
664,6,257
664,7,449
664,8,359
664,9,327
664,10,359
664,11,390
664,12,390
664,13,323
664,14,389
664,15,198
664,16,165
664,17,165
664,18,291
664,19,385
664,20,195
664,21,257
664,22,289
664,23,259
664,24,322
664,25,389
664,26,227
664,27,323
664,28,289
664,29,290
664,30,163
664,31,164
664,32,161
664,33,170
664,34,198
664,35,199
664,36,390
664,37,264
664,38,520
664,39,488
664,40,488
665,1,473
665,2,502
665,3,504
665,4,441
665,5,474
665,6,479
665,7,478
665,8,602
665,9,602
665,10,601
665,11,469
665,12,502
665,13,502
665,14,502
665,15,502
665,16,502
665,17,533
665,18,438
665,19,563
665,20,529
665,21,473
665,22,476
665,23,376
665,24,438
665,25,464
665,26,594
665,27,504
665,28,432
665,29,476
665,30,474
665,31,477
665,32,542
665,33,607
665,34,639
665,35,671
665,36,704
665,37,827
665,38,795
665,39,667
665,40,509
666,1,441
666,2,378
666,3,318
666,4,348
666,5,381
666,6,349
666,7,347
666,8,347
666,9,414
666,10,380
666,11,380
666,12,350
666,13,320
666,14,281
666,15,249
666,16,376
666,17,277
666,18,122
666,19,60
666,20,91
666,21,538
666,22,505
666,23,536
666,24,600
666,25,632
666,26,633
666,27,667
666,28,793
666,29,761
666,30,757
666,31,880
666,32,718
666,33,752
666,34,810
666,35,843
666,36,782
666,37,597
666,38,628
666,39,500
666,40,499
667,1,379
667,2,315
667,3,342
667,4,37
667,5,35
667,6,70
667,7,3
667,8,71
667,9,304
667,10,236
667,11,299
667,12,236
667,13,275
667,14,307
667,15,309
667,16,246
667,17,305
667,18,309
667,19,267
667,20,267
667,21,345
667,22,285
667,23,252
667,24,251
667,25,188
667,26,60
667,27,91
667,28,91
667,29,58
667,30,58
667,31,26
667,32,185
667,33,64
667,34,95
667,35,122
667,36,64
667,37,152
667,38,343
667,39,342
667,40,153
668,1,326
668,2,390
668,3,357
668,4,421
668,5,297
668,6,267
668,7,141
668,8,141
668,9,141
668,10,236
668,11,205
668,12,205
668,13,205
668,14,205
668,15,142
668,16,112
668,17,146
668,18,179
668,19,146
668,20,82
668,21,199
668,22,227
668,23,130
668,24,98
668,25,37
668,26,99
668,27,323
668,28,395
668,29,461
668,30,472
668,31,575
668,32,608
668,33,640
668,34,469
668,35,429
668,36,423
668,37,452
668,38,396
668,39,584
668,40,429
669,1,809
669,2,586
669,3,557
669,4,586
669,5,586
669,6,583
669,7,615
669,8,423
669,9,453
669,10,420
669,11,452
669,12,385
669,13,417
669,14,420
669,15,385
669,16,481
669,17,101
669,18,100
669,19,69
669,20,36
669,21,424
669,22,420
669,23,421
669,24,418
669,25,449
669,26,386
669,27,481
669,28,451
669,29,452
669,30,451
669,31,454
669,32,421
669,33,422
669,34,422
669,35,470
669,36,470
669,37,470
669,38,433
669,39,505
669,40,426
670,1,429
670,2,654
670,3,717
670,4,717
670,5,687
670,6,719
670,7,750
670,8,904
670,9,597
670,10,626
670,11,693
670,12,725
670,13,785
670,14,725
670,15,818
670,16,918
670,17,918
670,18,787
670,19,919
670,20,981
670,21,907
670,22,974
670,23,1007
670,24,842
670,25,968
670,26,812
670,27,716
670,28,683
670,29,716
670,30,685
670,31,654
670,32,752
670,33,751
670,34,812
670,35,593
670,36,596
670,37,754
670,38,692
670,39,785
670,40,785
671,1,224
671,2,255
671,3,255
671,4,224
671,5,284
671,6,346
671,7,505
671,8,472
671,9,408
671,10,440
671,11,441
671,12,537
671,13,537
671,14,537
671,15,504
671,16,504
671,17,466
671,18,429
671,19,395
671,20,391
671,21,286
671,22,255
671,23,287
671,24,288
671,25,288
671,26,254
671,27,254
671,28,378
671,29,441
671,30,185
671,31,184
671,32,90
671,33,216
671,34,182
671,35,180
671,36,182
671,37,183
671,38,123
671,39,154
671,40,154
672,1,67
672,2,67
672,3,67
672,4,67
672,5,163
672,6,134
672,7,7
672,8,71
672,9,276
672,10,304
672,11,306
672,12,40
672,13,3
672,14,203
672,15,167
672,16,272
672,17,304
672,18,203
672,19,271
672,20,236
672,21,36
672,22,71
672,23,238
672,24,307
672,25,237
672,26,304
672,27,272
672,28,37
672,29,37
672,30,2
672,31,3
672,32,69
672,33,304
672,34,433
672,35,402
672,36,467
672,37,501
672,38,405
672,39,406
672,40,310
673,1,403
673,2,370
673,3,242
673,4,210
673,5,176
673,6,29
673,7,60
673,8,94
673,9,91
673,10,60
673,11,91
673,12,60
673,13,91
673,14,152
673,15,117
673,16,117
673,17,49
673,18,143
673,19,110
673,20,49
673,21,403
673,22,403
673,23,531
673,24,476
673,25,506
673,26,536
673,27,566
673,28,566
673,29,536
673,30,474
673,31,443
673,32,411
673,33,410
673,34,474
673,35,410
673,36,474
673,37,432
673,38,633
673,39,536
673,40,693
674,1,428
674,2,268
674,3,299
674,4,331
674,5,170
674,6,170
674,7,103
674,8,5
674,9,37
674,10,1
674,11,276
674,12,244
674,13,209
674,14,243
674,15,343
674,16,342
674,17,346
674,18,284
674,19,442
674,20,378
674,21,422
674,22,426
674,23,426
674,24,424
674,25,395
674,26,395
674,27,393
674,28,425
674,29,425
674,30,336
674,31,365
674,32,276
674,33,345
674,34,374
674,35,277
674,36,309
674,37,278
674,38,243
674,39,366
674,40,276
675,1,450
675,2,386
675,3,419
675,4,452
675,5,642
675,6,578
675,7,452
675,8,451
675,9,420
675,10,420
675,11,450
675,12,420
675,13,422
675,14,450
675,15,452
675,16,386
675,17,385
675,18,513
675,19,513
675,20,513
675,21,451
675,22,452
675,23,453
675,24,420
675,25,420
675,26,387
675,27,387
675,28,420
675,29,421
675,30,358
675,31,421
675,32,358
675,33,386
675,34,450
675,35,577
675,36,450
675,37,517
675,38,453
675,39,454
675,40,485
676,1,426
676,2,358
676,3,422
676,4,433
676,5,392
676,6,389
676,7,393
676,8,389
676,9,389
676,10,356
676,11,338
676,12,338
676,13,394
676,14,337
676,15,452
676,16,513
676,17,452
676,18,450
676,19,513
676,20,545
676,21,389
676,22,388
676,23,514
676,24,514
676,25,452
676,26,426
676,27,492
676,28,460
676,29,460
676,30,460
676,31,460
676,32,392
676,33,809
676,34,841
676,35,808
676,36,808
676,37,808
676,38,808
676,39,809
676,40,809
677,1,473
677,2,277
677,3,305
677,4,173
677,5,239
677,6,303
677,7,336
677,8,497
677,9,469
677,10,501
677,11,688
677,12,657
677,13,342
677,14,178
677,15,273
677,16,240
677,17,239
677,18,240
677,19,273
677,20,337
677,21,504
677,22,688
677,23,809
677,24,552
677,25,337
677,26,279
677,27,336
677,28,335
677,29,259
677,30,163
677,31,165
677,32,132
677,33,102
677,34,36
677,35,99
677,36,354
677,37,520
677,38,326
677,39,356
677,40,354
678,1,263
678,2,134
678,3,358
678,4,200
678,5,135
678,6,202
678,7,203
678,8,37
678,9,104
678,10,238
678,11,267
678,12,203
678,13,170
678,14,72
678,15,36
678,16,140
678,17,139
678,18,232
678,19,201
678,20,232
678,21,200
678,22,263
678,23,264
678,24,263
678,25,359
678,26,358
678,27,167
678,28,135
678,29,103
678,30,203
678,31,135
678,32,3
678,33,104
678,34,170
678,35,67
678,36,4
678,37,4
678,38,67
678,39,100
678,40,67
679,1,375
679,2,375
679,3,437
679,4,375
679,5,470
679,6,608
679,7,607
679,8,474
679,9,505
679,10,505
679,11,505
679,12,505
679,13,693
679,14,600
679,15,600
679,16,504
679,17,429
679,18,470
679,19,469
679,20,471
679,21,375
679,22,375
679,23,468
679,24,432
679,25,426
679,26,390
679,27,470
679,28,506
679,29,533
679,30,345
679,31,406
679,32,437
679,33,468
679,34,476
679,35,376
679,36,376
679,37,607
679,38,605
679,39,574
679,40,474
680,1,306
680,2,137
680,3,306
680,4,137
680,5,37
680,6,195
680,7,99
680,8,3
680,9,1
680,10,67
680,11,36
680,12,72
680,13,108
680,14,139
680,15,138
680,16,204
680,17,205
680,18,207
680,19,271
680,20,277
680,21,306
680,22,342
680,23,238
680,24,438
680,25,279
680,26,311
680,27,279
680,28,279
680,29,279
680,30,279
680,31,247
680,32,138
680,33,106
680,34,137
680,35,161
680,36,198
680,37,140
680,38,306
680,39,306
680,40,306
681,1,70
681,2,2
681,3,131
681,4,195
681,5,67
681,6,131
681,7,35
681,8,35
681,9,165
681,10,164
681,11,70
681,12,36
681,13,67
681,14,36
681,15,38
681,16,37
681,17,259
681,18,417
681,19,291
681,20,163
681,21,70
681,22,36
681,23,36
681,24,227
681,25,226
681,26,163
681,27,227
681,28,323
681,29,357
681,30,357
681,31,388
681,32,388
681,33,389
681,34,389
681,35,323
681,36,259
681,37,3
681,38,131
681,39,35
681,40,195
682,1,633
682,2,635
682,3,635
682,4,602
682,5,635
682,6,633
682,7,733
682,8,699
682,9,697
682,10,758
682,11,761
682,12,729
682,13,665
682,14,698
682,15,895
682,16,732
682,17,574
682,18,607
682,19,541
682,20,575
682,21,602
682,22,798
682,23,699
682,24,732
682,25,890
682,26,893
682,27,795
682,28,729
682,29,798
682,30,662
682,31,974
682,32,817
682,33,942
682,34,756
682,35,821
682,36,566
682,37,750
682,38,627
682,39,841
682,40,998
683,1,717
683,2,657
683,3,782
683,4,687
683,5,745
683,6,423
683,7,456
683,8,484
683,9,390
683,10,422
683,11,453
683,12,552
683,13,904
683,14,935
683,15,682
683,16,905
683,17,750
683,18,782
683,19,844
683,20,844
683,21,548
683,22,488
683,23,488
683,24,454
683,25,450
683,26,419
683,27,419
683,28,420
683,29,385
683,30,452
683,31,421
683,32,418
683,33,421
683,34,327
683,35,778
683,36,777
683,37,745
683,38,745
683,39,552
683,40,584
684,1,505
684,2,409
684,3,345
684,4,377
684,5,377
684,6,409
684,7,378
684,8,281
684,9,250
684,10,282
684,11,315
684,12,285
684,13,378
684,14,255
684,15,255
684,16,224
684,17,224
684,18,286
684,19,316
684,20,313
684,21,376
684,22,315
684,23,250
684,24,415
684,25,315
684,26,345
684,27,408
684,28,563
684,29,562
684,30,529
684,31,529
684,32,529
684,33,841
684,34,562
684,35,628
684,36,436
684,37,565
684,38,528
684,39,529
684,40,468
685,1,354
685,2,195
685,3,70
685,4,36
685,5,170
685,6,236
685,7,236
685,8,271
685,9,141
685,10,173
685,11,173
685,12,173
685,13,299
685,14,236
685,15,277
685,16,216
685,17,91
685,18,91
685,19,28
685,20,60
685,21,291
685,22,356
685,23,356
685,24,163
685,25,70
685,26,106
685,27,165
685,28,291
685,29,322
685,30,323
685,31,354
685,32,389
685,33,387
685,34,356
685,35,289
685,36,290
685,37,195
685,38,323
685,39,354
685,40,354
686,1,113
686,2,50
686,3,113
686,4,113
686,5,115
686,6,51
686,7,49
686,8,49
686,9,18
686,10,18
686,11,114
686,12,114
686,13,115
686,14,48
686,15,82
686,16,81
686,17,18
686,18,114
686,19,82
686,20,179
686,21,50
686,22,176
686,23,110
686,24,112
686,25,82
686,26,114
686,27,114
686,28,82
686,29,272
686,30,244
686,31,244
686,32,51
686,33,49
686,34,19
686,35,50
686,36,19
686,37,79
686,38,50
686,39,50
686,40,115
687,1,163
687,2,385
687,3,386
687,4,420
687,5,420
687,6,420
687,7,259
687,8,99
687,9,259
687,10,449
687,11,323
687,12,426
687,13,391
687,14,323
687,15,164
687,16,227
687,17,163
687,18,163
687,19,163
687,20,163
687,21,168
687,22,138
687,23,109
687,24,181
687,25,243
687,26,403
687,27,403
687,28,403
687,29,404
687,30,345
687,31,406
687,32,342
687,33,275
687,34,211
687,35,176
687,36,109
687,37,143
687,38,109
687,39,74
687,40,138
688,1,69
688,2,69
688,3,69
688,4,200
688,5,323
688,6,428
688,7,493
688,8,396
688,9,426
688,10,423
688,11,426
688,12,450
688,13,450
688,14,428
688,15,424
688,16,396
688,17,391
688,18,359
688,19,456
688,20,649
688,21,71
688,22,71
688,23,41
688,24,74
688,25,108
688,26,72
688,27,36
688,28,107
688,29,109
688,30,143
688,31,40
688,32,40
688,33,71
688,34,200
688,35,327
688,36,713
688,37,842
688,38,776
688,39,167
688,40,167
689,1,212
689,2,209
689,3,181
689,4,177
689,5,75
689,6,109
689,7,146
689,8,82
689,9,112
689,10,178
689,11,176
689,12,214
689,13,505
689,14,505
689,15,601
689,16,569
689,17,537
689,18,537
689,19,537
689,20,537
689,21,176
689,22,210
689,23,210
689,24,242
689,25,277
689,26,244
689,27,243
689,28,209
689,29,112
689,30,111
689,31,145
689,32,109
689,33,80
689,34,110
689,35,172
689,36,142
689,37,18
689,38,18
689,39,18
689,40,142
690,1,50
690,2,148
690,3,81
690,4,18
690,5,81
690,6,144
690,7,81
690,8,18
690,9,18
690,10,146
690,11,49
690,12,16
690,13,110
690,14,173
690,15,12
690,16,143
690,17,143
690,18,143
690,19,177
690,20,144
690,21,48
690,22,143
690,23,177
690,24,143
690,25,143
690,26,108
690,27,108
690,28,72
690,29,72
690,30,110
690,31,173
690,32,138
690,33,110
690,34,76
690,35,138
690,36,141
690,37,173
690,38,142
690,39,176
690,40,50
691,1,143
691,2,143
691,3,143
691,4,143
691,5,143
691,6,146
691,7,146
691,8,146
691,9,146
691,10,146
691,11,146
691,12,146
691,13,146
691,14,146
691,15,146
691,16,146
691,17,146
691,18,146
691,19,146
691,20,146
691,21,143
691,22,143
691,23,276
691,24,343
691,25,406
691,26,535
691,27,534
691,28,437
691,29,404
691,30,437
691,31,405
691,32,406
691,33,438
691,34,408
691,35,438
691,36,342
691,37,342
691,38,344
691,39,342
691,40,375
692,1,161
692,2,193
692,3,193
692,4,193
692,5,163
692,6,324
692,7,322
692,8,354
692,9,322
692,10,449
692,11,131
692,12,203
692,13,36
692,14,67
692,15,132
692,16,69
692,17,69
692,18,3
692,19,3
692,20,4
692,21,165
692,22,71
692,23,69
692,24,236
692,25,104
692,26,36
692,27,2
692,28,71
692,29,265
692,30,265
692,31,265
692,32,265
692,33,265
692,34,232
692,35,71
692,36,40
692,37,72
692,38,69
692,39,166
692,40,291
693,1,405
693,2,405
693,3,627
693,4,562
693,5,563
693,6,587
693,7,612
693,8,581
693,9,611
693,10,451
693,11,675
693,12,737
693,13,738
693,14,738
693,15,740
693,16,610
693,17,417
693,18,450
693,19,353
693,20,513
693,21,437
693,22,403
693,23,402
693,24,338
693,25,342
693,26,599
693,27,501
693,28,501
693,29,656
693,30,595
693,31,750
693,32,688
693,33,530
693,34,469
693,35,466
693,36,402
693,37,470
693,38,467
693,39,433
693,40,237
694,1,165
694,2,422
694,3,422
694,4,295
694,5,451
694,6,386
694,7,421
694,8,423
694,9,420
694,10,419
694,11,452
694,12,738
694,13,743
694,14,711
694,15,711
694,16,711
694,17,966
694,18,935
694,19,936
694,20,905
694,21,198
694,22,169
694,23,300
694,24,235
694,25,235
694,26,333
694,27,301
694,28,301
694,29,199
694,30,167
694,31,264
694,32,264
694,33,134
694,34,200
694,35,164
694,36,69
694,37,134
694,38,166
694,39,166
694,40,166
695,1,210
695,2,176
695,3,176
695,4,210
695,5,210
695,6,176
695,7,176
695,8,176
695,9,210
695,10,210
695,11,210
695,12,273
695,13,273
695,14,242
695,15,242
695,16,242
695,17,242
695,18,242
695,19,210
695,20,273
695,21,683
695,22,561
695,23,560
695,24,499
695,25,499
695,26,464
695,27,496
695,28,497
695,29,497
695,30,497
695,31,496
695,32,496
695,33,496
695,34,529
695,35,530
695,36,528
695,37,560
695,38,558
695,39,558
695,40,650
696,1,278
696,2,278
696,3,306
696,4,402
696,5,365
696,6,365
696,7,402
696,8,403
696,9,370
696,10,370
696,11,434
696,12,434
696,13,275
696,14,365
696,15,337
696,16,275
696,17,365
696,18,264
696,19,391
696,20,391
696,21,278
696,22,278
696,23,278
696,24,303
696,25,240
696,26,240
696,27,303
696,28,303
696,29,303
696,30,334
696,31,303
696,32,364
696,33,364
696,34,364
696,35,335
696,36,335
696,37,306
696,38,365
696,39,403
696,40,403
697,1,552
697,2,776
697,3,809
697,4,649
697,5,681
697,6,809
697,7,518
697,8,577
697,9,707
697,10,806
697,11,610
697,12,610
697,13,577
697,14,481
697,15,578
697,16,577
697,17,741
697,18,674
697,19,737
697,20,739
697,21,776
697,22,520
697,23,617
697,24,559
697,25,587
697,26,611
697,27,611
697,28,580
697,29,646
697,30,617
697,31,647
697,32,616
697,33,616
697,34,839
697,35,807
697,36,806
697,37,777
697,38,744
697,39,648
697,40,650
698,1,706
698,2,739
698,3,738
698,4,742
698,5,743
698,6,806
698,7,808
698,8,706
698,9,709
698,10,740
698,11,742
698,12,741
698,13,743
698,14,774
698,15,717
698,16,717
698,17,843
698,18,810
698,19,810
698,20,810
698,21,737
698,22,742
698,23,737
698,24,739
698,25,742
698,26,739
698,27,675
698,28,675
698,29,675
698,30,642
698,31,706
698,32,741
698,33,450
698,34,450
698,35,326
698,36,326
698,37,326
698,38,199
698,39,295
698,40,326
699,1,270
699,2,71
699,3,103
699,4,234
699,5,233
699,6,297
699,7,232
699,8,103
699,9,40
699,10,134
699,11,102
699,12,170
699,13,302
699,14,302
699,15,334
699,16,301
699,17,333
699,18,333
699,19,334
699,20,334
699,21,271
699,22,237
699,23,202
699,24,237
699,25,242
699,26,142
699,27,113
699,28,82
699,29,212
699,30,52
699,31,215
699,32,505
699,33,505
699,34,407
699,35,273
699,36,267
699,37,272
699,38,210
699,39,112
699,40,82
700,1,712
700,2,743
700,3,681
700,4,874
700,5,843
700,6,904
700,7,781
700,8,808
700,9,808
700,10,488
700,11,584
700,12,808
700,13,843
700,14,597
700,15,506
700,16,570
700,17,895
700,18,564
700,19,535
700,20,598
700,21,168
700,22,137
700,23,104
700,24,69
700,25,101
700,26,136
700,27,170
700,28,205
700,29,236
700,30,236
700,31,298
700,32,299
700,33,299
700,34,71
700,35,264
700,36,395
700,37,713
700,38,714
700,39,777
700,40,713
701,1,905
701,2,904
701,3,812
701,4,840
701,5,843
701,6,874
701,7,967
701,8,904
701,9,966
701,10,813
701,11,752
701,12,751
701,13,785
701,14,752
701,15,818
701,16,1002
701,17,1004
701,18,974
701,19,941
701,20,809
701,21,968
701,22,841
701,23,874
701,24,598
701,25,597
701,26,634
701,27,798
701,28,832
701,29,765
701,30,699
701,31,570
701,32,602
701,33,634
701,34,863
701,35,896
701,36,992
701,37,960
701,38,928
701,39,862
701,40,703
702,1,198
702,2,166
702,3,169
702,4,40
702,5,72
702,6,73
702,7,44
702,8,45
702,9,45
702,10,138
702,11,199
702,12,163
702,13,161
702,14,137
702,15,199
702,16,199
702,17,40
702,18,71
702,19,108
702,20,306
702,21,137
702,22,110
702,23,45
702,24,44
702,25,46
702,26,45
702,27,46
702,28,16
702,29,71
702,30,71
702,31,102
702,32,102
702,33,102
702,34,102
702,35,7
702,36,73
702,37,72
702,38,75
702,39,111
702,40,108
703,1,74
703,2,74
703,3,70
703,4,48
703,5,110
703,6,110
703,7,210
703,8,112
703,9,82
703,10,112
703,11,49
703,12,51
703,13,51
703,14,114
703,15,82
703,16,18
703,17,18
703,18,213
703,19,213
703,20,213
703,21,72
703,22,34
703,23,2
703,24,70
703,25,36
703,26,39
703,27,39
703,28,39
703,29,39
703,30,8
703,31,39
703,32,8
703,33,39
703,34,276
703,35,70
703,36,131
703,37,5
703,38,5
703,39,5
703,40,4
704,1,544
704,2,544
704,3,544
704,4,542
704,5,543
704,6,538
704,7,765
704,8,734
704,9,606
704,10,602
704,11,601
704,12,798
704,13,473
704,14,506
704,15,473
704,16,672
704,17,640
704,18,542
704,19,509
704,20,477
704,21,544
704,22,479
704,23,477
704,24,542
704,25,479
704,26,475
704,27,538
704,28,763
704,29,728
704,30,762
704,31,794
704,32,855
704,33,1016
704,34,1012
704,35,1011
704,36,982
704,37,794
704,38,825
704,39,795
704,40,763
705,1,677
705,2,706
705,3,676
705,4,577
705,5,613
705,6,644
705,7,612
705,8,613
705,9,613
705,10,613
705,11,647
705,12,617
705,13,557
705,14,493
705,15,650
705,16,677
705,17,677
705,18,677
705,19,677
705,20,677
705,21,677
705,22,769
705,23,769
705,24,769
705,25,676
705,26,676
705,27,676
705,28,647
705,29,611
705,30,557
705,31,555
705,32,652
705,33,493
705,34,494
705,35,525
705,36,620
705,37,525
705,38,493
705,39,363
705,40,330
706,1,633
706,2,600
706,3,568
706,4,567
706,5,536
706,6,662
706,7,695
706,8,696
706,9,664
706,10,600
706,11,504
706,12,696
706,13,664
706,14,664
706,15,633
706,16,634
706,17,763
706,18,825
706,19,825
706,20,825
706,21,633
706,22,664
706,23,757
706,24,757
706,25,759
706,26,704
706,27,704
706,28,703
706,29,825
706,30,825
706,31,825
706,32,825
706,33,825
706,34,825
706,35,700
706,36,825
706,37,798
706,38,704
706,39,704
706,40,794
707,1,270
707,2,140
707,3,137
707,4,71
707,5,8
707,6,134
707,7,326
707,8,201
707,9,393
707,10,356
707,11,354
707,12,264
707,13,202
707,14,135
707,15,295
707,16,324
707,17,390
707,18,392
707,19,389
707,20,200
707,21,270
707,22,271
707,23,305
707,24,203
707,25,271
707,26,70
707,27,305
707,28,298
707,29,236
707,30,204
707,31,205
707,32,306
707,33,137
707,34,3
707,35,104
707,36,309
707,37,344
707,38,315
707,39,316
707,40,188
708,1,67
708,2,71
708,3,37
708,4,101
708,5,167
708,6,327
708,7,520
708,8,809
708,9,456
708,10,359
708,11,356
708,12,68
708,13,70
708,14,161
708,15,130
708,16,290
708,17,357
708,18,391
708,19,264
708,20,167
708,21,66
708,22,69
708,23,131
708,24,69
708,25,4
708,26,259
708,27,323
708,28,161
708,29,356
708,30,198
708,31,163
708,32,356
708,33,164
708,34,134
708,35,199
708,36,200
708,37,263
708,38,102
708,39,36
708,40,67
709,1,523
709,2,557
709,3,532
709,4,563
709,5,562
709,6,593
709,7,688
709,8,625
709,9,595
709,10,562
709,11,596
709,12,660
709,13,531
709,14,559
709,15,527
709,16,529
709,17,625
709,18,813
709,19,873
709,20,1000
709,21,523
709,22,521
709,23,521
709,24,521
709,25,522
709,26,522
709,27,491
709,28,493
709,29,494
709,30,589
709,31,590
709,32,593
709,33,565
709,34,566
709,35,597
709,36,595
709,37,626
709,38,535
709,39,600
709,40,535
710,1,825
710,2,826
710,3,827
710,4,955
710,5,955
710,6,859
710,7,955
710,8,955
710,9,955
710,10,955
710,11,827
710,12,763
710,13,635
710,14,635
710,15,765
710,16,734
710,17,863
710,18,506
710,19,825
710,20,825
710,21,667
710,22,765
710,23,602
710,24,765
710,25,506
710,26,538
710,27,281
710,28,149
710,29,182
710,30,185
710,31,149
710,32,246
710,33,343
710,34,276
710,35,211
710,36,276
710,37,309
710,38,304
710,39,338
710,40,247
711,1,182
711,2,117
711,3,54
711,4,20
711,5,52
711,6,52
711,7,85
711,8,182
711,9,149
711,10,52
711,11,52
711,12,117
711,13,20
711,14,149
711,15,248
711,16,215
711,17,345
711,18,468
711,19,406
711,20,533
711,21,149
711,22,150
711,23,84
711,24,149
711,25,52
711,26,85
711,27,49
711,28,173
711,29,174
711,30,176
711,31,108
711,32,79
711,33,109
711,34,173
711,35,111
711,36,305
711,37,342
711,38,407
711,39,345
711,40,375
712,1,305
712,2,306
712,3,396
712,4,361
712,5,290
712,6,295
712,7,327
712,8,616
712,9,552
712,10,423
712,11,424
712,12,428
712,13,303
712,14,303
712,15,242
712,16,240
712,17,240
712,18,305
712,19,305
712,20,305
712,21,305
712,22,267
712,23,439
712,24,438
712,25,407
712,26,375
712,27,470
712,28,568
712,29,569
712,30,569
712,31,569
712,32,569
712,33,569
712,34,569
712,35,569
712,36,569
712,37,569
712,38,569
712,39,569
712,40,568
713,1,451
713,2,297
713,3,327
713,4,359
713,5,232
713,6,102
713,7,34
713,8,33
713,9,66
713,10,34
713,11,69
713,12,71
713,13,452
713,14,433
713,15,452
713,16,426
713,17,167
713,18,296
713,19,200
713,20,390
713,21,284
713,22,377
713,23,344
713,24,280
713,25,149
713,26,84
713,27,346
713,28,182
713,29,441
713,30,248
713,31,279
713,32,182
713,33,473
713,34,256
713,35,315
713,36,288
713,37,288
713,38,255
713,39,345
713,40,248
714,1,357
714,2,389
714,3,421
714,4,389
714,5,450
714,6,427
714,7,428
714,8,402
714,9,429
714,10,423
714,11,421
714,12,430
714,13,464
714,14,424
714,15,505
714,16,433
714,17,391
714,18,429
714,19,427
714,20,470
714,21,389
714,22,426
714,23,496
714,24,464
714,25,469
714,26,497
714,27,395
714,28,428
714,29,426
714,30,395
714,31,331
714,32,398
714,33,430
714,34,427
714,35,424
714,36,364
714,37,425
714,38,557
714,39,589
714,40,399
715,1,315
715,2,316
715,3,224
715,4,224
715,5,224
715,6,285
715,7,285
715,8,224
715,9,285
715,10,224
715,11,224
715,12,286
715,13,315
715,14,285
715,15,285
715,16,285
715,17,285
715,18,285
715,19,224
715,20,285
715,21,255
715,22,255
715,23,255
715,24,285
715,25,285
715,26,285
715,27,286
715,28,285
715,29,285
715,30,285
715,31,316
715,32,254
715,33,254
715,34,254
715,35,316
715,36,254
715,37,254
715,38,315
715,39,315
715,40,315
716,1,534
716,2,532
716,3,530
716,4,561
716,5,431
716,6,559
716,7,528
716,8,494
716,9,492
716,10,492
716,11,492
716,12,494
716,13,528
716,14,587
716,15,623
716,16,531
716,17,561
716,18,529
716,19,530
716,20,562
716,21,534
716,22,562
716,23,597
716,24,688
716,25,536
716,26,569
716,27,537
716,28,537
716,29,537
716,30,505
716,31,505
716,32,570
716,33,862
716,34,928
716,35,832
716,36,733
716,37,634
716,38,992
716,39,765
716,40,699
717,1,71
717,2,235
717,3,202
717,4,301
717,5,301
717,6,137
717,7,295
717,8,199
717,9,104
717,10,71
717,11,238
717,12,337
717,13,246
717,14,238
717,15,275
717,16,236
717,17,204
717,18,137
717,19,237
717,20,402
717,21,5
717,22,72
717,23,5
717,24,5
717,25,5
717,26,199
717,27,271
717,28,238
717,29,309
717,30,304
717,31,242
717,32,305
717,33,273
717,34,305
717,35,238
717,36,310
717,37,82
717,38,50
717,39,111
717,40,16
718,1,874
718,2,998
718,3,750
718,4,719
718,5,841
718,6,936
718,7,874
718,8,997
718,9,966
718,10,1000
718,11,812
718,12,842
718,13,719
718,14,656
718,15,688
718,16,562
718,17,843
718,18,657
718,19,719
718,20,718
718,21,997
718,22,841
718,23,843
718,24,1000
718,25,872
718,26,874
718,27,745
718,28,777
718,29,327
718,30,327
718,31,713
718,32,936
718,33,873
718,34,626
718,35,599
718,36,626
718,37,843
718,38,935
718,39,842
718,40,974
719,1,8
719,2,7
719,3,40
719,4,7
719,5,9
719,6,9
719,7,41
719,8,41
719,9,41
719,10,40
719,11,40
719,12,134
719,13,7
719,14,134
719,15,305
719,16,275
719,17,237
719,18,342
719,19,501
719,20,311
719,21,8
719,22,39
719,23,39
719,24,39
719,25,39
719,26,39
719,27,39
719,28,7
719,29,7
719,30,275
719,31,277
719,32,271
719,33,236
719,34,299
719,35,236
719,36,305
719,37,275
719,38,241
719,39,209
719,40,242
720,1,76
720,2,76
720,3,363
720,4,297
720,5,295
720,6,104
720,7,104
720,8,101
720,9,99
720,10,2
720,11,131
720,12,2
720,13,36
720,14,69
720,15,36
720,16,34
720,17,36
720,18,131
720,19,203
720,20,170
720,21,44
720,22,12
720,23,44
720,24,108
720,25,79
720,26,79
720,27,108
720,28,110
720,29,78
720,30,49
720,31,142
720,32,174
720,33,138
720,34,331
720,35,268
720,36,239
720,37,137
720,38,132
720,39,33
720,40,33
721,1,649
721,2,681
721,3,649
721,4,647
721,5,676
721,6,648
721,7,650
721,8,557
721,9,557
721,10,621
721,11,621
721,12,647
721,13,616
721,14,616
721,15,647
721,16,616
721,17,646
721,18,619
721,19,619
721,20,616
721,21,650
