user_id,time_id,reg_id
649,29,356
649,30,291
649,31,417
649,32,675
649,33,713
649,34,456
649,35,393
649,36,338
649,37,434
649,38,472
649,39,472
649,40,506
650,1,18
650,2,18
650,3,114
650,4,174
650,5,174
650,6,174
650,7,174
650,8,174
650,9,174
650,10,174
650,11,174
650,12,174
650,13,174
650,14,174
650,15,174
650,16,174
650,17,174
650,18,174
650,19,174
650,20,174
650,21,18
650,22,18
650,23,18
650,24,50
650,25,48
650,26,48
650,27,240
650,28,240
650,29,240
650,30,240
650,31,273
650,32,240
650,33,240
650,34,242
650,35,210
650,36,244
650,37,18
650,38,18
650,39,18
650,40,18
651,1,67
651,2,34
651,3,108
651,4,75
651,5,75
651,6,75
651,7,75
651,8,72
651,9,5
651,10,2
651,11,131
651,12,2
651,13,35
651,14,65
651,15,2
651,16,5
651,17,2
651,18,132
651,19,389
651,20,323
651,21,66
651,22,67
651,23,72
651,24,39
651,25,8
651,26,166
651,27,167
651,28,166
651,29,38
651,30,36
651,31,131
651,32,133
651,33,132
651,34,323
651,35,389
651,36,389
651,37,200
651,38,264
651,39,102
651,40,102
652,1,688
652,2,936
652,3,750
652,4,785
652,5,785
652,6,718
652,7,812
652,8,598
652,9,597
652,10,626
652,11,719
652,12,654
652,13,719
652,14,626
652,15,750
652,16,812
652,17,873
652,18,616
652,19,647
652,20,610
652,21,781
652,22,750
652,23,745
652,24,905
652,25,688
652,26,530
652,27,562
652,28,593
652,29,592
652,30,621
652,31,531
652,32,719
652,33,597
652,34,625
652,35,657
652,36,807
652,37,617
652,38,617
652,39,587
652,40,677
653,1,70
653,2,35
653,3,109
653,4,110
653,5,110
653,6,176
653,7,242
653,8,243
653,9,338
653,10,337
653,11,434
653,12,402
653,13,276
653,14,370
653,15,306
653,16,335
653,17,467
653,18,434
653,19,273
653,20,305
653,21,72
653,22,142
653,23,113
653,24,243
653,25,37
653,26,103
653,27,271
653,28,277
653,29,304
653,30,203
653,31,138
653,32,204
653,33,36
653,34,233
653,35,131
653,36,137
653,37,237
653,38,104
653,39,273
653,40,240
654,1,161
654,2,65
654,3,1
654,4,104
654,5,167
654,6,74
654,7,72
654,8,71
654,9,141
654,10,165
654,11,193
654,12,165
654,13,161
654,14,199
654,15,200
654,16,263
654,17,264
654,18,163
654,19,163
654,20,163
654,21,322
654,22,227
654,23,291
654,24,70
654,25,232
654,26,167
654,27,135
654,28,487
654,29,517
654,30,452
654,31,327
654,32,295
654,33,167
654,34,166
654,35,165
654,36,133
654,37,199
654,38,165
654,39,163
654,40,163
655,1,248
655,2,247
655,3,278
655,4,212
655,5,181
655,6,211
655,7,212
655,8,212
655,9,181
655,10,209
655,11,180
655,12,181
655,13,208
655,14,210
655,15,143
655,16,176
655,17,109
655,18,71
655,19,8
655,20,40
655,21,313
655,22,379
655,23,313
655,24,156
655,25,188
655,26,218
655,27,156
655,28,281
655,29,182
655,30,213
655,31,180
655,32,181
655,33,143
655,34,177
655,35,109
655,36,44
655,37,44
655,38,44
655,39,44
655,40,44
656,1,532
656,2,532
656,3,534
656,4,530
656,5,563
656,6,532
656,7,503
656,8,503
656,9,503
656,10,503
656,11,503
656,12,535
656,13,630
656,14,724
656,15,756
656,16,693
656,17,630
656,18,535
656,19,566
656,20,566
656,21,534
656,22,563
656,23,563
656,24,533
656,25,533
656,26,533
656,27,942
656,28,942
656,29,564
656,30,563
656,31,532
656,32,528
656,33,592
656,34,592
656,35,653
656,36,717
656,37,683
656,38,779
656,39,781
656,40,713
657,1,536
657,2,505
657,3,505
657,4,566
657,5,474
657,6,505
657,7,537
657,8,505
657,9,505
657,10,537
657,11,567
657,12,536
657,13,598
657,14,505
657,15,505
657,16,568
657,17,569
657,18,570
657,19,928
657,20,992
657,21,505
657,22,503
657,23,475
657,24,470
657,25,434
657,26,470
657,27,375
657,28,406
657,29,628
657,30,466
657,31,469
657,32,500
657,33,301
657,34,301
657,35,430
657,36,497
657,37,423
657,38,464
657,39,497
657,40,497
658,1,812
658,2,936
658,3,838
658,4,837
658,5,998
658,6,966
658,7,773
658,8,808
658,9,997
658,10,840
658,11,838
658,12,809
658,13,750
658,14,904
658,15,873
658,16,809
658,17,809
658,18,872
658,19,966
658,20,967
658,21,812
658,22,812
658,23,750
658,24,841
658,25,873
658,26,997
658,27,874
658,28,904
658,29,904
658,30,997
658,31,905
658,32,905
658,33,813
658,34,810
658,35,777
658,36,810
658,37,810
658,38,811
658,39,810
658,40,810
659,1,18
659,2,113
659,3,144
659,4,49
659,5,51
659,6,84
659,7,149
659,8,180
659,9,115
659,10,116
659,11,116
659,12,116
659,13,114
659,14,82
659,15,212
659,16,82
659,17,82
659,18,48
659,19,79
659,20,110
659,21,18
659,22,18
659,23,50
659,24,18
659,25,18
659,26,50
659,27,79
659,28,110
659,29,43
659,30,42
659,31,9
659,32,74
659,33,75
659,34,138
659,35,72
659,36,108
659,37,140
659,38,75
659,39,75
659,40,73
660,1,76
660,2,176
660,3,179
660,4,47
660,5,50
660,6,183
660,7,283
660,8,283
660,9,283
660,10,94
660,11,125
660,12,94
660,13,94
660,14,91
660,15,185
660,16,441
660,17,378
660,18,249
660,19,281
660,20,347
660,21,76
660,22,76
660,23,44
660,24,108
660,25,40
660,26,40
660,27,40
660,28,8
660,29,8
660,30,74
660,31,108
660,32,72
660,33,7
660,34,8
660,35,8
660,36,40
660,37,39
660,38,39
660,39,8
660,40,7
661,1,410
661,2,442
661,3,410
661,4,376
661,5,476
661,6,509
661,7,474
661,8,640
661,9,542
661,10,672
661,11,444
661,12,52
661,13,52
661,14,54
661,15,152
661,16,84
661,17,281
661,18,312
661,19,247
661,20,248
661,21,602
661,22,540
661,23,541
661,24,607
661,25,574
661,26,538
661,27,574
661,28,608
661,29,540
661,30,608
661,31,607
661,32,640
661,33,575
661,34,509
661,35,474
661,36,376
661,37,237
661,38,170
661,39,236
661,40,137
662,1,361
662,2,461
662,3,403
662,4,370
662,5,366
662,6,423
662,7,467
662,8,493
662,9,652
662,10,781
662,11,843
662,12,597
662,13,719
662,14,873
662,15,966
662,16,782
662,17,843
662,18,873
662,19,812
662,20,781
662,21,392
662,22,389
662,23,163
662,24,289
662,25,289
662,26,357
662,27,354
662,28,227
662,29,449
662,30,365
662,31,362
662,32,392
662,33,424
662,34,309
662,35,275
662,36,277
662,37,279
662,38,471
662,39,395
662,40,464
663,1,391
663,2,362
663,3,391
663,4,391
663,5,649
663,6,494
663,7,493
663,8,337
663,9,362
663,10,298
663,11,169
663,12,277
663,13,342
663,14,277
663,15,278
663,16,278
663,17,280
663,18,310
663,19,275
663,20,306
663,21,391
663,22,391
663,23,163
663,24,354
663,25,353
663,26,291
663,27,259
663,28,361
663,29,330
663,30,265
663,31,452
663,32,295
663,33,265
663,34,296
663,35,484
663,36,451
663,37,451
663,38,649
663,39,842
663,40,842
664,1,102
664,2,102
664,3,102
664,4,102
664,5,102
664,6,69
664,7,101
664,8,101
664,9,101
664,10,68
664,11,101
664,12,69
664,13,103
664,14,101
664,15,68
664,16,68
664,17,101
664,18,101
664,19,68
664,20,68
664,21,102
664,22,102
664,23,102
664,24,102
664,25,69
664,26,102
664,27,102
664,28,102
664,29,102
664,30,102
664,31,102
664,32,102
664,33,102
664,34,102
664,35,102
664,36,102
664,37,102
664,38,102
664,39,102
664,40,102
665,1,215
665,2,244
665,3,275
665,4,244
665,5,244
665,6,310
665,7,246
665,8,245
665,9,311
665,10,305
665,11,275
665,12,305
665,13,374
665,14,374
665,15,343
665,16,246
665,17,246
665,18,149
665,19,313
665,20,90
665,21,310
665,22,244
665,23,271
665,24,305
665,25,305
665,26,277
665,27,154
665,28,186
665,29,188
665,30,188
665,31,125
665,32,124
665,33,25
665,34,26
665,35,58
665,36,28
665,37,58
665,38,91
665,39,215
665,40,185
666,1,555
666,2,557
666,3,591
666,4,559
666,5,591
666,6,559
666,7,531
666,8,628
666,9,628
666,10,564
666,11,626
666,12,530
666,13,529
666,14,529
666,15,464
666,16,599
666,17,626
666,18,688
666,19,626
666,20,600
666,21,586
666,22,556
666,23,559
666,24,610
666,25,556
666,26,586
666,27,560
666,28,531
666,29,530
666,30,561
666,31,621
666,32,591
666,33,623
666,34,623
666,35,623
666,36,468
666,37,501
666,38,692
666,39,724
666,40,662
667,1,264
667,2,102
667,3,102
667,4,102
667,5,134
667,6,359
667,7,356
667,8,356
667,9,390
667,10,364
667,11,366
667,12,367
667,13,367
667,14,336
667,15,396
667,16,336
667,17,232
667,18,232
667,19,232
667,20,232
667,21,102
667,22,102
667,23,135
667,24,102
667,25,135
667,26,134
667,27,391
667,28,389
667,29,356
667,30,290
667,31,356
667,32,388
667,33,390
667,34,394
667,35,337
667,36,362
667,37,392
667,38,338
667,39,338
667,40,264
668,1,36
668,2,36
668,3,36
668,4,36
668,5,36
668,6,3
668,7,36
668,8,3
668,9,3
668,10,3
668,11,2
668,12,2
668,13,2
668,14,3
668,15,3
668,16,3
668,17,37
668,18,203
668,19,363
668,20,299
668,21,255
668,22,285
668,23,223
668,24,315
668,25,282
668,26,250
668,27,218
668,28,283
668,29,250
668,30,186
668,31,187
668,32,283
668,33,187
668,34,157
668,35,218
668,36,93
668,37,96
668,38,95
668,39,60
668,40,91
669,1,365
669,2,366
669,3,307
669,4,410
669,5,374
669,6,276
669,7,374
669,8,405
669,9,405
669,10,277
669,11,376
669,12,237
669,13,276
669,14,342
669,15,203
669,16,203
669,17,3
669,18,102
669,19,3
669,20,99
669,21,365
669,22,307
669,23,304
669,24,343
669,25,343
669,26,311
669,27,438
669,28,504
669,29,596
669,30,603
669,31,505
669,32,505
669,33,538
669,34,474
669,35,480
669,36,443
669,37,575
669,38,506
669,39,474
669,40,409
670,1,552
670,2,873
670,3,424
670,4,429
670,5,594
670,6,433
670,7,237
670,8,434
670,9,467
670,10,504
670,11,473
670,12,473
670,13,375
670,14,375
670,15,270
670,16,203
670,17,169
670,18,71
670,19,40
670,20,70
670,21,82
670,22,306
670,23,379
670,24,379
670,25,345
670,26,345
670,27,342
670,28,276
670,29,374
670,30,342
670,31,270
670,32,306
670,33,345
670,34,408
670,35,315
670,36,509
670,37,477
670,38,406
670,39,375
670,40,375
671,1,1001
671,2,973
671,3,1002
671,4,879
671,5,756
671,6,752
671,7,756
671,8,911
671,9,942
671,10,886
671,11,920
671,12,952
671,13,792
671,14,729
671,15,727
671,16,725
671,17,725
671,18,911
671,19,851
671,20,914
671,21,1001
671,22,879
671,23,630
671,24,693
671,25,786
671,26,789
671,27,789
671,28,853
671,29,727
671,30,699
671,31,664
671,32,695
671,33,729
671,34,698
671,35,758
671,36,759
671,37,692
671,38,879
671,39,786
671,40,630
672,1,421
672,2,386
672,3,420
672,4,513
672,5,737
672,6,741
672,7,809
672,8,718
672,9,718
672,10,718
672,11,718
672,12,719
672,13,779
672,14,647
672,15,646
672,16,649
672,17,610
672,18,613
672,19,551
672,20,583
672,21,449
672,22,422
672,23,449
672,24,195
672,25,488
672,26,518
672,27,392
672,28,392
672,29,337
672,30,376
672,31,509
672,32,443
672,33,604
672,34,477
672,35,444
672,36,410
672,37,602
672,38,574
672,39,539
672,40,439
673,1,681
673,2,745
673,3,712
673,4,682
673,5,853
673,6,951
673,7,792
673,8,1016
673,9,856
673,10,852
673,11,718
673,12,719
673,13,597
673,14,597
673,15,628
673,16,406
673,17,626
673,18,813
673,19,997
673,20,874
673,21,681
673,22,713
673,23,552
673,24,745
673,25,682
673,26,840
673,27,773
673,28,774
673,29,806
673,30,719
673,31,688
673,32,659
673,33,564
673,34,718
673,35,657
673,36,566
673,37,787
673,38,879
673,39,903
673,40,936
674,1,304
674,2,408
674,3,470
674,4,575
674,5,474
674,6,601
674,7,537
674,8,506
674,9,539
674,10,538
674,11,470
674,12,467
674,13,431
674,14,428
674,15,407
674,16,598
674,17,505
674,18,536
674,19,598
674,20,598
674,21,238
674,22,238
674,23,199
674,24,71
674,25,7
674,26,40
674,27,71
674,28,238
674,29,276
674,30,271
674,31,167
674,32,7
674,33,8
674,34,7
674,35,8
674,36,71
674,37,69
674,38,69
674,39,38
674,40,236
675,1,389
675,2,67
675,3,36
675,4,72
675,5,107
675,6,211
675,7,276
675,8,183
675,9,182
675,10,153
675,11,152
675,12,22
675,13,54
675,14,86
675,15,54
675,16,86
675,17,86
675,18,151
675,19,22
675,20,86
675,21,422
675,22,422
675,23,426
675,24,433
675,25,533
675,26,436
675,27,406
675,28,438
675,29,817
675,30,1004
675,31,1002
675,32,1003
675,33,1002
675,34,879
675,35,973
675,36,940
675,37,847
675,38,847
675,39,786
675,40,566
676,1,319
676,2,319
676,3,286
676,4,224
676,5,188
676,6,189
676,7,248
676,8,91
676,9,122
676,10,28
676,11,59
676,12,57
676,13,91
676,14,154
676,15,185
676,16,506
676,17,505
676,18,505
676,19,255
676,20,254
676,21,319
676,22,351
676,23,415
676,24,348
676,25,347
676,26,255
676,27,224
676,28,190
676,29,223
676,30,224
676,31,346
676,32,315
676,33,315
676,34,287
676,35,315
676,36,284
676,37,316
676,38,343
676,39,103
676,40,271
677,1,375
677,2,309
677,3,277
677,4,212
677,5,212
677,6,176
677,7,143
677,8,176
677,9,211
677,10,181
677,11,209
677,12,209
677,13,40
677,14,71
677,15,75
677,16,109
677,17,74
677,18,74
677,19,72
677,20,72
677,21,375
677,22,342
677,23,278
677,24,439
677,25,345
677,26,276
677,27,212
677,28,181
677,29,243
677,30,179
677,31,212
677,32,209
677,33,209
677,34,305
677,35,210
677,36,242
677,37,147
677,38,180
677,39,211
677,40,244
678,1,960
678,2,732
678,3,920
678,4,1015
678,5,951
678,6,920
678,7,1016
678,8,920
678,9,795
678,10,859
678,11,794
678,12,734
678,13,766
678,14,766
678,15,734
678,16,703
678,17,794
678,18,763
678,19,793
678,20,825
678,21,992
678,22,856
678,23,818
678,24,819
678,25,852
678,26,851
678,27,819
678,28,789
678,29,787
678,30,785
678,31,785
678,32,785
678,33,785
678,34,856
678,35,701
678,36,703
678,37,733
678,38,798
678,39,830
678,40,733
679,1,474
679,2,478
679,3,409
679,4,543
679,5,542
679,6,575
679,7,479
679,8,479
679,9,478
679,10,505
679,11,375
679,12,215
679,13,212
679,14,407
679,15,278
679,16,311
679,17,312
679,18,247
679,19,247
679,20,85
679,21,471
679,22,467
679,23,405
679,24,438
679,25,469
679,26,276
679,27,70
679,28,104
679,29,69
679,30,36
679,31,34
679,32,35
679,33,195
679,34,323
679,35,289
679,36,289
679,37,290
679,38,841
679,39,745
679,40,777
680,1,935
680,2,807
680,3,840
680,4,70
680,5,137
680,6,342
680,7,374
680,8,343
680,9,310
680,10,279
680,11,85
680,12,215
680,13,374
680,14,315
680,15,348
680,16,348
680,17,349
680,18,349
680,19,416
680,20,405
680,21,872
680,22,968
680,23,616
680,24,518
680,25,518
680,26,486
680,27,486
680,28,423
680,29,398
680,30,430
680,31,399
680,32,276
680,33,304
680,34,170
680,35,304
680,36,206
680,37,69
680,38,69
680,39,2
680,40,69
681,1,761
681,2,602
681,3,863
681,4,570
681,5,700
681,6,765
681,7,635
681,8,667
681,9,765
681,10,1024
681,11,1024
681,12,863
681,13,765
681,14,570
681,15,798
681,16,701
681,17,634
681,18,602
681,19,602
681,20,830
681,21,761
681,22,694
681,23,728
681,24,728
681,25,728
681,26,728
681,27,728
681,28,695
681,29,695
681,30,695
681,31,728
681,32,762
681,33,762
681,34,728
681,35,762
681,36,732
681,37,896
681,38,960
681,39,960
681,40,832
682,1,72
682,2,39
682,3,8
682,4,8
682,5,8
682,6,8
682,7,8
682,8,39
682,9,39
682,10,8
682,11,7
682,12,7
682,13,7
682,14,7
682,15,7
682,16,8
682,17,7
682,18,70
682,19,70
682,20,70
682,21,70
682,22,3
682,23,3
682,24,3
682,25,169
682,26,238
682,27,238
682,28,103
682,29,440
682,30,505
682,31,537
682,32,537
682,33,537
682,34,537
682,35,537
682,36,537
682,37,537
682,38,504
682,39,504
682,40,504
683,1,50
683,2,115
683,3,18
683,4,115
683,5,212
683,6,147
683,7,212
683,8,146
683,9,147
683,10,147
683,11,244
683,12,179
683,13,79
683,14,145
683,15,115
683,16,115
683,17,115
683,18,179
683,19,18
683,20,18
683,21,114
683,22,147
683,23,18
683,24,18
683,25,115
683,26,115
683,27,18
683,28,81
683,29,18
683,30,18
683,31,82
683,32,112
683,33,50
683,34,146
683,35,80
683,36,81
683,37,112
683,38,114
683,39,146
683,40,146
684,1,818
684,2,789
684,3,755
684,4,693
684,5,723
684,6,376
684,7,280
684,8,277
684,9,203
684,10,306
684,11,336
684,12,309
684,13,276
684,14,275
684,15,306
684,16,306
684,17,437
684,18,562
684,19,591
684,20,556
684,21,848
684,22,972
684,23,817
684,24,974
684,25,942
684,26,755
684,27,941
684,28,756
684,29,755
684,30,596
684,31,724
684,32,723
684,33,596
684,34,566
684,35,592
684,36,562
684,37,464
684,38,464
684,39,529
684,40,534
685,1,167
685,2,134
685,3,264
685,4,358
685,5,263
685,6,295
685,7,200
685,8,167
685,9,167
685,10,199
685,11,232
685,12,264
685,13,295
685,14,358
685,15,450
685,16,450
685,17,418
685,18,452
685,19,450
685,20,450
685,21,135
685,22,134
685,23,102
685,24,102
685,25,326
685,26,327
685,27,327
685,28,233
685,29,233
685,30,102
685,31,69
685,32,71
685,33,237
685,34,275
685,35,374
685,36,437
685,37,437
685,38,345
685,39,248
685,40,278
686,1,40
686,2,72
686,3,48
686,4,111
686,5,44
686,6,112
686,7,212
686,8,212
686,9,176
686,10,176
686,11,109
686,12,75
686,13,71
686,14,203
686,15,305
686,16,143
686,17,72
686,18,36
686,19,66
686,20,35
686,21,102
686,22,3
686,23,306
686,24,40
686,25,71
686,26,69
686,27,70
686,28,34
686,29,35
686,30,131
686,31,131
686,32,41
686,33,40
686,34,71
686,35,237
686,36,277
686,37,147
686,38,117
686,39,212
686,40,143
687,1,2
687,2,36
687,3,99
687,4,2
687,5,131
687,6,37
687,7,36
687,8,137
687,9,130
687,10,97
687,11,129
687,12,97
687,13,130
687,14,130
687,15,129
687,16,129
687,17,98
687,18,101
687,19,3
687,20,3
687,21,238
687,22,237
687,23,137
687,24,68
687,25,103
687,26,99
687,27,3
687,28,38
687,29,36
687,30,237
687,31,299
687,32,395
687,33,428
687,34,495
687,35,528
687,36,532
687,37,374
687,38,374
687,39,343
687,40,432
688,1,690
688,2,690
688,3,690
688,4,660
688,5,693
688,6,660
688,7,660
688,8,973
688,9,908
688,10,754
688,11,973
688,12,941
688,13,911
688,14,693
688,15,756
688,16,693
688,17,630
688,18,692
688,19,724
688,20,598
688,21,690
688,22,690
688,23,723
688,24,754
688,25,660
688,26,819
688,27,820
688,28,820
688,29,818
688,30,660
688,31,630
688,32,1004
688,33,848
688,34,940
688,35,817
688,36,786
688,37,910
688,38,908
688,39,908
688,40,880
689,1,594
689,2,594
689,3,598
689,4,566
689,5,626
689,6,688
689,7,905
689,8,812
689,9,811
689,10,688
689,11,562
689,12,719
689,13,719
689,14,630
689,15,817
689,16,628
689,17,533
689,18,662
689,19,566
689,20,566
689,21,594
689,22,596
689,23,597
689,24,596
689,25,535
689,26,566
689,27,787
689,28,880
689,29,910
689,30,660
689,31,562
689,32,656
689,33,597
689,34,688
689,35,842
689,36,905
689,37,843
689,38,750
689,39,687
689,40,750
690,1,70
690,2,67
690,3,354
690,4,35
690,5,291
690,6,422
690,7,466
690,8,431
690,9,431
690,10,422
690,11,361
690,12,428
690,13,467
690,14,470
690,15,502
690,16,504
690,17,667
690,18,506
690,19,504
690,20,473
690,21,67
690,22,290
690,23,390
690,24,327
690,25,390
690,26,322
690,27,449
690,28,227
690,29,226
690,30,323
690,31,355
690,32,131
690,33,195
690,34,390
690,35,395
690,36,298
690,37,268
690,38,140
690,39,44
690,40,42
691,1,156
691,2,29
691,3,29
691,4,184
691,5,215
691,6,117
691,7,346
691,8,378
691,9,375
691,10,474
691,11,538
691,12,538
691,13,602
691,14,538
691,15,640
691,16,638
691,17,509
691,18,539
691,19,542
691,20,509
691,21,156
691,22,156
691,23,182
691,24,117
691,25,316
691,26,378
691,27,20
691,28,375
691,29,342
691,30,305
691,31,396
691,32,395
691,33,493
691,34,428
691,35,468
691,36,366
691,37,336
691,38,396
691,39,395
691,40,432
692,1,567
692,2,567
692,3,597
692,4,563
692,5,533
692,6,598
692,7,662
692,8,729
692,9,728
692,10,695
692,11,695
692,12,794
692,13,856
692,14,856
692,15,856
692,16,856
692,17,856
692,18,856
692,19,856
692,20,856
692,21,662
692,22,664
692,23,661
692,24,662
692,25,762
692,26,762
692,27,667
692,28,667
692,29,634
692,30,506
692,31,667
692,32,863
692,33,896
692,34,830
692,35,765
692,36,863
692,37,830
692,38,667
692,39,732
692,40,763
693,1,808
693,2,808
693,3,808
693,4,808
693,5,451
693,6,390
693,7,326
693,8,456
693,9,681
693,10,552
693,11,425
693,12,466
693,13,432
693,14,435
693,15,435
693,16,403
693,17,434
693,18,469
693,19,567
693,20,469
693,21,808
693,22,806
693,23,713
693,24,583
693,25,487
693,26,520
693,27,713
693,28,841
693,29,777
693,30,585
693,31,587
693,32,586
693,33,874
693,34,936
693,35,740
693,36,675
693,37,808
693,38,808
693,39,808
693,40,808
694,1,5
694,2,4
694,3,36
694,4,34
694,5,66
694,6,5
694,7,36
694,8,66
694,9,33
694,10,2
694,11,5
694,12,74
694,13,9
694,14,9
694,15,9
694,16,9
694,17,9
694,18,74
694,19,2
694,20,36
694,21,505
694,22,505
694,23,667
694,24,831
694,25,861
694,26,856
694,27,883
694,28,977
694,29,1007
694,30,875
694,31,805
694,32,837
694,33,1000
694,34,837
694,35,807
694,36,807
694,37,782
694,38,628
694,39,564
694,40,501
695,1,277
695,2,407
695,3,342
695,4,299
695,5,366
695,6,336
695,7,307
695,8,276
695,9,407
695,10,374
695,11,342
695,12,115
695,13,306
695,14,243
695,15,275
695,16,276
695,17,374
695,18,501
695,19,405
695,20,306
695,21,306
695,22,394
695,23,236
695,24,236
695,25,305
695,26,333
695,27,299
695,28,204
695,29,239
695,30,306
695,31,474
695,32,640
695,33,636
695,34,670
695,35,605
695,36,640
695,37,635
695,38,441
695,39,538
695,40,574
696,1,574
696,2,540
696,3,570
696,4,480
696,5,443
696,6,344
696,7,505
696,8,376
696,9,538
696,10,763
696,11,955
696,12,859
696,13,506
696,14,506
696,15,729
696,16,727
696,17,727
696,18,762
696,19,731
696,20,700
696,21,376
696,22,282
696,23,378
696,24,345
696,25,20
696,26,52
696,27,150
696,28,117
696,29,20
696,30,602
696,31,474
696,32,765
696,33,600
696,34,600
696,35,566
696,36,597
696,37,718
696,38,688
696,39,786
696,40,567
697,1,20
697,2,149
697,3,52
697,4,52
697,5,52
697,6,84
697,7,116
697,8,20
697,9,116
697,10,116
697,11,82
697,12,309
697,13,309
697,14,396
697,15,461
697,16,425
697,17,425
697,18,426
697,19,336
697,20,427
697,21,20
697,22,150
697,23,152
697,24,215
697,25,117
697,26,84
697,27,84
697,28,49
697,29,47
697,30,47
697,31,48
697,32,48
697,33,49
697,34,49
697,35,49
697,36,81
697,37,148
697,38,113
697,39,149
697,40,150
698,1,545
698,2,706
698,3,417
698,4,481
698,5,676
698,6,676
698,7,741
698,8,742
698,9,739
698,10,740
698,11,707
698,12,707
698,13,805
698,14,610
698,15,769
698,16,739
698,17,740
698,18,740
698,19,675
698,20,545
698,21,610
698,22,642
698,23,417
698,24,163
698,25,161
698,26,291
698,27,356
698,28,389
698,29,610
698,30,644
698,31,612
698,32,647
698,33,613
698,34,614
698,35,647
698,36,613
698,37,456
698,38,776
698,39,488
698,40,392
699,1,162
699,2,195
699,3,163
699,4,161
699,5,165
699,6,161
699,7,161
699,8,161
699,9,165
699,10,162
699,11,164
699,12,102
699,13,102
699,14,102
699,15,199
699,16,166
699,17,132
699,18,132
699,19,162
699,20,162
699,21,162
699,22,162
699,23,163
699,24,199
699,25,199
699,26,135
699,27,199
699,28,199
699,29,263
699,30,263
699,31,263
699,32,200
699,33,102
699,34,134
699,35,162
699,36,164
699,37,161
699,38,161
699,39,164
699,40,162
700,1,584
700,2,935
700,3,905
700,4,805
700,5,807
700,6,1000
700,7,1007
700,8,745
700,9,904
700,10,936
700,11,935
700,12,905
700,13,776
700,14,712
700,15,743
700,16,745
700,17,552
700,18,649
700,19,486
700,20,486
700,21,584
700,22,552
700,23,745
700,24,456
700,25,521
700,26,521
700,27,521
700,28,523
700,29,428
700,30,392
700,31,366
700,32,295
700,33,456
700,34,200
700,35,456
700,36,559
700,37,620
700,38,529
700,39,464
700,40,430
701,1,806
701,2,740
701,3,545
701,4,614
701,5,481
701,6,838
701,7,903
701,8,998
701,9,750
701,10,657
701,11,499
701,12,472
701,13,471
701,14,476
701,15,409
701,16,640
701,17,540
701,18,672
701,19,672
701,20,672
701,21,838
701,22,806
701,23,808
701,24,807
701,25,805
701,26,610
701,27,609
701,28,609
701,29,613
701,30,610
701,31,451
701,32,450
701,33,706
701,34,644
701,35,679
701,36,679
701,37,679
701,38,587
701,39,556
701,40,556
702,1,656
702,2,593
702,3,529
702,4,464
702,5,464
702,6,537
702,7,700
702,8,704
702,9,602
702,10,668
702,11,671
702,12,640
702,13,480
702,14,479
702,15,375
702,16,310
702,17,246
702,18,211
702,19,182
702,20,52
702,21,656
702,22,688
702,23,599
702,24,594
702,25,531
702,26,562
702,27,464
702,28,464
702,29,529
702,30,531
702,31,404
702,32,406
702,33,561
702,34,561
702,35,525
702,36,460
702,37,521
702,38,520
702,39,323
702,40,396
703,1,442
703,2,600
703,3,407
703,4,667
703,5,471
703,6,474
703,7,471
703,8,467
703,9,467
703,10,471
703,11,474
703,12,409
703,13,248
703,14,20
703,15,117
703,16,280
703,17,281
703,18,216
703,19,152
703,20,151
703,21,442
703,22,765
703,23,733
703,24,634
703,25,928
703,26,830
703,27,892
703,28,1024
703,29,1023
703,30,1023
703,31,830
703,32,1024
703,33,895
703,34,864
703,35,992
703,36,896
703,37,960
703,38,1023
703,39,960
703,40,765
704,1,460
704,2,428
704,3,428
704,4,468
704,5,501
704,6,535
704,7,630
704,8,562
704,9,650
704,10,676
704,11,676
704,12,677
704,13,679
704,14,676
704,15,740
704,16,805
704,17,911
704,18,787
704,19,786
704,20,941
704,21,504
704,22,500
704,23,402
704,24,430
704,25,432
704,26,471
704,27,471
704,28,470
704,29,562
704,30,431
704,31,430
704,32,466
704,33,502
704,34,502
704,35,430
704,36,434
704,37,433
704,38,396
704,39,492
704,40,494
705,1,530
705,2,529
705,3,620
705,4,395
705,5,237
705,6,210
705,7,307
705,8,204
705,9,173
705,10,237
705,11,268
705,12,236
705,13,236
705,14,237
705,15,204
705,16,375
705,17,478
705,18,505
705,19,441
705,20,537
705,21,530
705,22,558
705,23,528
705,24,530
705,25,558
705,26,593
705,27,592
705,28,622
705,29,589
705,30,493
705,31,558
705,32,617
705,33,558
705,34,527
705,35,495
705,36,494
705,37,529
705,38,530
705,39,530
705,40,530
706,1,451
706,2,674
706,3,769
706,4,706
706,5,738
706,6,578
706,7,513
706,8,323
706,9,545
706,10,323
706,11,323
706,12,259
706,13,449
706,14,323
706,15,426
706,16,396
706,17,434
706,18,469
706,19,434
706,20,434
706,21,424
706,22,452
706,23,493
706,24,621
706,25,621
706,26,557
706,27,559
706,28,676
706,29,644
706,30,678
706,31,614
706,32,647
706,33,678
706,34,712
706,35,712
706,36,743
706,37,744
706,38,744
706,39,744
706,40,742
707,1,164
707,2,165
707,3,161
707,4,161
707,5,168
707,6,199
707,7,170
707,8,168
707,9,138
707,10,165
707,11,161
707,12,163
707,13,161
707,14,161
707,15,168
707,16,142
707,17,267
707,18,331
707,19,173
707,20,138
707,21,198
707,22,236
707,23,299
707,24,170
707,25,8
707,26,7
707,27,71
707,28,137
707,29,167
707,30,168
707,31,237
707,32,236
707,33,268
707,34,79
707,35,73
