user_id,time_id,reg_id
535,1,274
535,2,370
535,3,403
535,4,403
535,5,403
535,6,146
535,7,81
535,8,81
535,9,19
535,10,19
535,11,115
535,12,180
535,13,179
535,14,115
535,15,116
535,16,116
535,17,146
535,18,113
535,19,274
535,20,274
535,21,274
535,22,367
535,23,423
535,24,557
535,25,647
535,26,676
535,27,647
535,28,648
535,29,677
535,30,678
535,31,610
535,32,452
535,33,422
535,34,428
535,35,337
535,36,366
535,37,425
535,38,468
535,39,423
535,40,357
536,1,237
536,2,267
536,3,104
536,4,37
536,5,1
536,6,1
536,7,34
536,8,236
536,9,202
536,10,237
536,11,272
536,12,270
536,13,201
536,14,169
536,15,202
536,16,103
536,17,67
536,18,131
536,19,100
536,20,70
536,21,305
536,22,237
536,23,238
536,24,170
536,25,99
536,26,3
536,27,131
536,28,323
536,29,426
536,30,389
536,31,356
536,32,323
536,33,427
536,34,333
536,35,301
536,36,271
536,37,236
536,38,304
536,39,233
536,40,203
537,1,470
537,2,375
537,3,311
537,4,409
537,5,184
537,6,279
537,7,215
537,8,344
537,9,570
537,10,601
537,11,442
537,12,667
537,13,538
537,14,477
537,15,506
537,16,506
537,17,376
537,18,476
537,19,443
537,20,343
537,21,408
537,22,859
537,23,570
537,24,506
537,25,506
537,26,507
537,27,443
537,28,474
537,29,443
537,30,468
537,31,529
537,32,529
537,33,532
537,34,528
537,35,530
537,36,532
537,37,586
537,38,555
537,39,390
537,40,323
538,1,275
538,2,341
538,3,342
538,4,275
538,5,375
538,6,275
538,7,342
538,8,178
538,9,177
538,10,176
538,11,110
538,12,108
538,13,74
538,14,110
538,15,143
538,16,142
538,17,142
538,18,142
538,19,48
538,20,48
538,21,242
538,22,243
538,23,176
538,24,209
538,25,209
538,26,209
538,27,209
538,28,275
538,29,244
538,30,244
538,31,407
538,32,342
538,33,342
538,34,342
538,35,407
538,36,342
538,37,242
538,38,242
538,39,242
538,40,242
539,1,52
539,2,52
539,3,248
539,4,52
539,5,50
539,6,113
539,7,18
539,8,50
539,9,113
539,10,49
539,11,50
539,12,19
539,13,83
539,14,344
539,15,440
539,16,309
539,17,474
539,18,471
539,19,407
539,20,409
539,21,20
539,22,185
539,23,28
539,24,157
539,25,190
539,26,282
539,27,216
539,28,124
539,29,125
539,30,125
539,31,157
539,32,188
539,33,190
539,34,125
539,35,157
539,36,63
539,37,154
539,38,215
539,39,20
539,40,52
540,1,76
540,2,75
540,3,109
540,4,111
540,5,107
540,6,75
540,7,140
540,8,140
540,9,140
540,10,110
540,11,73
540,12,111
540,13,49
540,14,79
540,15,16
540,16,110
540,17,205
540,18,205
540,19,202
540,20,233
540,21,76
540,22,107
540,23,48
540,24,16
540,25,79
540,26,111
540,27,109
540,28,44
540,29,44
540,30,45
540,31,110
540,32,242
540,33,176
540,34,210
540,35,143
540,36,110
540,37,71
540,38,74
540,39,16
540,40,48
541,1,755
541,2,598
541,3,692
541,4,973
541,5,1004
541,6,817
541,7,851
541,8,851
541,9,856
541,10,856
541,11,794
541,12,856
541,13,756
541,14,1002
541,15,910
541,16,1001
541,17,973
541,18,841
541,19,840
541,20,905
541,21,692
541,22,817
541,23,1003
541,24,1004
541,25,942
541,26,910
541,27,880
541,28,849
541,29,942
541,30,725
541,31,630
541,32,1002
541,33,1002
541,34,880
541,35,817
541,36,942
541,37,849
541,38,755
541,39,879
541,40,535
542,1,122
542,2,60
542,3,60
542,4,60
542,5,122
542,6,60
542,7,122
542,8,122
542,9,60
542,10,122
542,11,60
542,12,60
542,13,60
542,14,122
542,15,122
542,16,60
542,17,122
542,18,122
542,19,122
542,20,122
542,21,122
542,22,122
542,23,122
542,24,122
542,25,122
542,26,122
542,27,122
542,28,122
542,29,122
542,30,122
542,31,122
542,32,122
542,33,122
542,34,60
542,35,60
542,36,122
542,37,122
542,38,122
542,39,122
542,40,122
543,1,281
543,2,281
543,3,281
543,4,281
543,5,345
543,6,281
543,7,248
543,8,378
543,9,346
543,10,415
543,11,348
543,12,350
543,13,317
543,14,348
543,15,347
543,16,381
543,17,349
543,18,351
543,19,381
543,20,381
543,21,249
543,22,280
543,23,249
543,24,85
543,25,313
543,26,156
543,27,186
543,28,186
543,29,284
543,30,223
543,31,288
543,32,222
543,33,189
543,34,187
543,35,185
543,36,378
543,37,281
543,38,281
543,39,281
543,40,281
544,1,552
544,2,713
544,3,812
544,4,782
544,5,779
544,6,851
544,7,886
544,8,822
544,9,855
544,10,757
544,11,790
544,12,630
544,13,626
544,14,843
544,15,684
544,16,717
544,17,784
544,18,818
544,19,719
544,20,812
544,21,552
544,22,745
544,23,681
544,24,649
544,25,745
544,26,487
544,27,481
544,28,259
544,29,385
544,30,357
544,31,357
544,32,422
544,33,433
544,34,470
544,35,466
544,36,468
544,37,499
544,38,276
544,39,343
544,40,277
545,1,810
545,2,810
545,3,810
545,4,810
545,5,904
545,6,874
545,7,782
545,8,782
545,9,597
545,10,596
545,11,726
545,12,856
545,13,952
545,14,920
545,15,818
545,16,818
545,17,692
545,18,628
545,19,692
545,20,661
545,21,810
545,22,811
545,23,812
545,24,936
545,25,905
545,26,805
545,27,935
545,28,810
545,29,936
545,30,997
545,31,872
545,32,998
545,33,842
545,34,811
545,35,810
545,36,810
545,37,810
545,38,810
545,39,810
545,40,810
546,1,181
546,2,213
546,3,181
546,4,211
546,5,48
546,6,112
546,7,143
546,8,210
546,9,209
546,10,181
546,11,154
546,12,216
546,13,181
546,14,49
546,15,52
546,16,52
546,17,215
546,18,91
546,19,59
546,20,153
546,21,180
546,22,52
546,23,20
546,24,149
546,25,182
546,26,217
546,27,217
546,28,281
546,29,20
546,30,281
546,31,248
546,32,281
546,33,215
546,34,179
546,35,115
546,36,51
546,37,49
546,38,215
546,39,281
546,40,250
547,1,323
547,2,449
547,3,385
547,4,99
547,5,259
547,6,163
547,7,291
547,8,259
547,9,356
547,10,387
547,11,322
547,12,291
547,13,322
547,14,577
547,15,577
547,16,513
547,17,323
547,18,467
547,19,375
547,20,342
547,21,289
547,22,259
547,23,424
547,24,429
547,25,395
547,26,425
547,27,425
547,28,452
547,29,420
547,30,424
547,31,430
547,32,430
547,33,398
547,34,467
547,35,471
547,36,497
547,37,430
547,38,426
547,39,426
547,40,424
548,1,35
548,2,34
548,3,35
548,4,35
548,5,35
548,6,33
548,7,35
548,8,69
548,9,2
548,10,3
548,11,67
548,12,195
548,13,195
548,14,449
548,15,450
548,16,452
548,17,578
548,18,740
548,19,642
548,20,676
548,21,568
548,22,662
548,23,535
548,24,535
548,25,603
548,26,605
548,27,607
548,28,574
548,29,574
548,30,640
548,31,604
548,32,606
548,33,604
548,34,603
548,35,606
548,36,604
548,37,574
548,38,469
548,39,471
548,40,468
549,1,118
549,2,152
549,3,122
549,4,91
549,5,91
549,6,143
549,7,143
549,8,176
549,9,209
549,10,374
549,11,505
549,12,538
549,13,376
549,14,374
549,15,309
549,16,237
549,17,409
549,18,343
549,19,444
549,20,476
549,21,150
549,22,84
549,23,180
549,24,211
549,25,210
549,26,211
549,27,181
549,28,213
549,29,147
549,30,210
549,31,181
549,32,406
549,33,149
549,34,212
549,35,209
549,36,143
549,37,209
549,38,241
549,39,176
549,40,176
550,1,280
550,2,313
550,3,479
550,4,479
550,5,480
550,6,480
550,7,410
550,8,216
550,9,285
550,10,282
550,11,282
550,12,187
550,13,189
550,14,157
550,15,125
550,16,125
550,17,63
550,18,63
550,19,125
550,20,188
550,21,240
550,22,240
550,23,303
550,24,272
550,25,211
550,26,305
550,27,271
550,28,306
550,29,315
550,30,285
550,31,479
550,32,480
550,33,479
550,34,478
550,35,478
550,36,475
550,37,544
550,38,544
550,39,543
550,40,543
551,1,277
551,2,237
551,3,72
551,4,74
551,5,106
551,6,3
551,7,545
551,8,675
551,9,737
551,10,706
551,11,808
551,12,773
551,13,936
551,14,513
551,15,449
551,16,323
551,17,364
551,18,451
551,19,386
551,20,417
551,21,304
551,22,239
551,23,363
551,24,393
551,25,392
551,26,365
551,27,336
551,28,307
551,29,336
551,30,365
551,31,275
551,32,278
551,33,245
551,34,180
551,35,182
551,36,149
551,37,279
551,38,380
551,39,411
551,40,439
552,1,501
552,2,375
552,3,343
552,4,343
552,5,305
552,6,237
552,7,237
552,8,104
552,9,276
552,10,469
552,11,596
552,12,469
552,13,504
552,14,662
552,15,596
552,16,598
552,17,535
552,18,154
552,19,248
552,20,276
552,21,286
552,22,320
552,23,254
552,24,284
552,25,473
552,26,566
552,27,757
552,28,789
552,29,758
552,30,759
552,31,729
552,32,696
552,33,727
552,34,726
552,35,823
552,36,696
552,37,568
552,38,628
552,39,725
552,40,598
553,1,929
553,2,929
553,3,930
553,4,929
553,5,930
553,6,929
553,7,929
553,8,929
553,9,929
553,10,929
553,11,931
553,12,899
553,13,903
553,14,936
553,15,839
553,16,773
553,17,940
553,18,875
553,19,875
553,20,905
553,21,929
553,22,930
553,23,929
553,24,929
553,25,929
553,26,929
553,27,929
553,28,929
553,29,930
553,30,898
553,31,899
553,32,899
553,33,867
553,34,867
553,35,899
553,36,866
553,37,867
553,38,868
553,39,837
553,40,870
554,1,451
554,2,485
554,3,421
554,4,422
554,5,386
554,6,421
554,7,423
554,8,423
554,9,422
554,10,422
554,11,454
554,12,454
554,13,421
554,14,481
554,15,676
554,16,648
554,17,676
554,18,740
554,19,450
554,20,422
554,21,481
554,22,481
554,23,422
554,24,422
554,25,70
554,26,232
554,27,232
554,28,359
554,29,232
554,30,390
554,31,513
554,32,450
554,33,675
554,34,739
554,35,577
554,36,452
554,37,358
554,38,421
554,39,232
554,40,305
555,1,504
555,2,702
555,3,798
555,4,832
555,5,895
555,6,928
555,7,699
555,8,928
555,9,830
555,10,538
555,11,832
555,12,570
555,13,442
555,14,471
555,15,467
555,16,472
555,17,375
555,18,531
555,19,626
555,20,596
555,21,566
555,22,874
555,23,750
555,24,657
555,25,595
555,26,433
555,27,365
555,28,392
555,29,394
555,30,296
555,31,363
555,32,172
555,33,236
555,34,267
555,35,338
555,36,238
555,37,305
555,38,238
555,39,276
555,40,170
556,1,164
556,2,195
556,3,259
556,4,131
556,5,164
556,6,164
556,7,198
556,8,164
556,9,195
556,10,323
556,11,260
556,12,260
556,13,260
556,14,228
556,15,228
556,16,228
556,17,228
556,18,227
556,19,354
556,20,481
556,21,199
556,22,164
556,23,259
556,24,246
556,25,182
556,26,149
556,27,248
556,28,313
556,29,246
556,30,337
556,31,276
556,32,247
556,33,246
556,34,279
556,35,180
556,36,143
556,37,242
556,38,242
556,39,306
556,40,306
557,1,759
557,2,791
557,3,1016
557,4,890
557,5,955
557,6,761
557,7,827
557,8,890
557,9,892
557,10,892
557,11,952
557,12,891
557,13,882
557,14,856
557,15,982
557,16,1012
557,17,920
557,18,950
557,19,951
557,20,1012
557,21,762
557,22,733
557,23,701
557,24,732
557,25,569
557,26,812
557,27,591
557,28,591
557,29,591
557,30,623
557,31,622
557,32,591
557,33,654
557,34,493
557,35,527
557,36,528
557,37,561
557,38,595
557,39,719
557,40,752
558,1,505
558,2,666
558,3,505
558,4,666
558,5,505
558,6,505
558,7,505
558,8,505
558,9,505
558,10,505
558,11,505
558,12,505
558,13,505
558,14,505
558,15,505
558,16,505
558,17,505
558,18,505
558,19,505
558,20,505
558,21,505
558,22,505
558,23,505
558,24,505
558,25,505
558,26,505
558,27,505
558,28,666
558,29,666
558,30,666
558,31,666
558,32,505
558,33,505
558,34,505
558,35,602
558,36,538
558,37,602
558,38,602
558,39,602
558,40,505
559,1,535
559,2,600
559,3,695
559,4,633
559,5,535
559,6,532
559,7,506
559,8,542
559,9,607
559,10,575
559,11,409
559,12,640
559,13,672
559,14,607
559,15,506
559,16,505
559,17,505
559,18,375
559,19,435
559,20,405
559,21,533
559,22,628
559,23,315
559,24,286
559,25,345
559,26,380
559,27,380
559,28,313
559,29,242
559,30,242
559,31,271
559,32,39
559,33,39
559,34,71
559,35,390
559,36,389
559,37,135
559,38,71
559,39,104
559,40,235
560,1,64
560,2,280
560,3,181
560,4,151
560,5,116
560,6,117
560,7,118
560,8,247
560,9,247
560,10,122
560,11,29
560,12,28
560,13,26
560,14,59
560,15,153
560,16,59
560,17,91
560,18,60
560,19,63
560,20,27
560,21,32
560,22,182
560,23,182
560,24,182
560,25,182
560,26,182
560,27,64
560,28,93
560,29,60
560,30,91
560,31,122
560,32,64
560,33,94
560,34,183
560,35,215
560,36,184
560,37,183
560,38,118
560,39,215
560,40,91
561,1,108
561,2,12
561,3,44
561,4,44
561,5,107
561,6,108
561,7,274
561,8,239
561,9,207
561,10,331
561,11,268
561,12,267
561,13,296
561,14,232
561,15,295
561,16,359
561,17,481
561,18,707
561,19,741
561,20,642
561,21,74
561,22,236
561,23,142
561,24,113
561,25,113
561,26,179
561,27,306
561,28,365
561,29,203
561,30,72
561,31,44
561,32,77
561,33,108
561,34,236
561,35,299
561,36,268
561,37,272
561,38,276
561,39,276
561,40,237
562,1,601
562,2,532
562,3,598
562,4,598
562,5,600
562,6,599
562,7,600
562,8,600
562,9,630
562,10,755
562,11,880
562,12,754
562,13,562
562,14,563
562,15,561
562,16,528
562,17,494
562,18,523
562,19,523
562,20,525
562,21,633
562,22,596
562,23,533
562,24,563
562,25,402
562,26,472
562,27,424
562,28,486
562,29,484
562,30,487
562,31,518
562,32,486
562,33,367
562,34,335
562,35,343
562,36,237
562,37,375
562,38,503
562,39,502
562,40,470
563,1,137
563,2,102
563,3,37
563,4,36
563,5,70
563,6,271
563,7,243
563,8,209
563,9,212
563,10,82
563,11,145
563,12,112
563,13,114
563,14,142
563,15,142
563,16,177
563,17,505
563,18,276
563,19,143
563,20,208
563,21,73
563,22,137
563,23,3
563,24,35
563,25,34
563,26,66
563,27,36
563,28,237
563,29,134
563,30,134
563,31,71
563,32,200
563,33,40
563,34,40
563,35,139
563,36,69
563,37,297
563,38,235
563,39,237
563,40,272
564,1,456
564,2,842
564,3,520
564,4,231
564,5,359
564,6,390
564,7,418
564,8,450
564,9,675
564,10,577
564,11,740
564,12,387
564,13,387
564,14,387
564,15,420
564,16,451
564,17,391
564,18,327
564,19,358
564,20,102
564,21,552
564,22,456
564,23,682
564,24,681
564,25,584
564,26,584
564,27,810
564,28,777
564,29,453
564,30,420
564,31,420
564,32,513
564,33,449
564,34,387
564,35,450
564,36,327
564,37,167
564,38,167
564,39,200
564,40,325
565,1,886
565,2,820
565,3,820
565,4,820
565,5,818
565,6,879
565,7,755
565,8,724
565,9,237
565,10,408
565,11,469
565,12,313
565,13,52
565,14,50
565,15,113
565,16,244
565,17,82
565,18,18
565,19,16
565,20,48
565,21,885
565,22,918
565,23,755
565,24,787
565,25,693
565,26,596
565,27,563
565,28,781
565,29,438
565,30,170
565,31,276
565,32,276
565,33,471
565,34,466
565,35,497
565,36,429
565,37,502
565,38,562
565,39,528
565,40,562
566,1,649
566,2,556
566,3,556
566,4,556
566,5,556
566,6,556
566,7,556
566,8,557
566,9,591
566,10,530
566,11,530
566,12,561
566,13,561
566,14,592
566,15,527
566,16,493
566,17,494
566,18,523
566,19,492
566,20,494
566,21,809
566,22,455
566,23,485
566,24,517
566,25,518
566,26,520
566,27,809
566,28,712
566,29,743
566,30,743
566,31,709
566,32,741
566,33,676
566,34,678
566,35,613
566,36,773
566,37,707
566,38,676
566,39,679
566,40,619
567,1,172
567,2,138
567,3,168
567,4,162
567,5,390
567,6,390
567,7,646
567,8,548
567,9,609
567,10,609
567,11,580
567,12,612
567,13,647
567,14,609
567,15,647
567,16,647
567,17,584
567,18,587
567,19,555
567,20,556
567,21,141
567,22,170
567,23,163
567,24,162
567,25,66
567,26,36
567,27,36
567,28,227
567,29,36
567,30,135
567,31,165
567,32,74
567,33,74
567,34,42
567,35,74
567,36,108
567,37,204
567,38,331
567,39,170
567,40,304
568,1,740
568,2,642
568,3,681
568,4,842
568,5,966
568,6,966
568,7,872
568,8,997
568,9,719
568,10,688
568,11,719
568,12,657
568,13,688
568,14,843
568,15,843
568,16,812
568,17,968
568,18,968
568,19,935
568,20,681
568,21,709
568,22,772
568,23,772
568,24,838
568,25,870
568,26,450
568,27,513
568,28,513
568,29,421
568,30,431
568,31,390
568,32,264
568,33,389
568,34,259
568,35,259
568,36,356
568,37,385
568,38,3
568,39,37
568,40,195
569,1,425
569,2,425
569,3,675
569,4,417
569,5,354
569,6,385
569,7,290
569,8,290
569,9,290
569,10,389
569,11,421
569,12,421
569,13,675
569,14,610
569,15,513
569,16,513
569,17,513
569,18,450
569,19,428
569,20,528
569,21,425
569,22,423
569,23,296
569,24,297
569,25,423
569,26,358
569,27,357
569,28,422
569,29,513
569,30,452
569,31,450
569,32,577
569,33,577
569,34,449
569,35,449
569,36,421
569,37,649
569,38,777
569,39,807
569,40,777
570,1,301
570,2,301
570,3,333
570,4,301
570,5,301
570,6,398
570,7,334
570,8,334
570,9,334
570,10,334
570,11,303
570,12,334
570,13,396
570,14,392
570,15,304
570,16,270
570,17,307
570,18,367
570,19,275
570,20,305
570,21,479
570,22,479
570,23,480
570,24,448
570,25,448
570,26,448
570,27,479
570,28,444
570,29,475
570,30,442
570,31,474
570,32,410
570,33,443
570,34,476
570,35,376
570,36,309
570,37,307
570,38,338
570,39,276
570,40,374
571,1,504
571,2,505
571,3,375
571,4,562
571,5,500
571,6,434
571,7,468
571,8,396
571,9,529
571,10,424
571,11,399
571,12,302
571,13,303
571,14,302
571,15,272
571,16,239
571,17,170
571,18,306
571,19,306
571,20,142
571,21,504
571,22,425
571,23,488
571,24,681
571,25,488
571,26,486
571,27,485
571,28,485
571,29,454
571,30,421
571,31,485
571,32,488
571,33,426
571,34,424
571,35,290
571,36,290
571,37,426
571,38,389
571,39,99
571,40,34
572,1,236
572,2,101
572,3,134
572,4,107
572,5,106
572,6,139
572,7,139
572,8,137
572,9,103
572,10,136
572,11,106
572,12,107
572,13,141
572,14,140
572,15,109
572,16,138
572,17,140
572,18,202
572,19,271
572,20,236
572,21,72
572,22,70
572,23,167
572,24,137
572,25,106
572,26,74
572,27,40
572,28,72
572,29,107
572,30,9
572,31,41
572,32,72
572,33,108
572,34,171
572,35,171
572,36,235
572,37,235
572,38,202
572,39,104
572,40,39
573,1,539
573,2,506
573,3,566
573,4,630
573,5,663
573,6,665
573,7,662
573,8,598
573,9,535
573,10,375
573,11,406
573,12,375
573,13,538
573,14,378
573,15,409
573,16,505
573,17,505
573,18,473
573,19,473
573,20,477
573,21,539
573,22,505
573,23,505
573,24,567
573,25,597
573,26,666
573,27,602
573,28,695
573,29,879
573,30,973
573,31,693
573,32,724
573,33,724
573,34,662
573,35,569
573,36,667
573,37,633
573,38,698
573,39,699
573,40,666
574,1,142
574,2,82
574,3,144
574,4,142
574,5,109
574,6,39
574,7,39
574,8,7
574,9,71
574,10,40
574,11,74
574,12,71
574,13,71
574,14,40
574,15,40
574,16,39
574,17,71
574,18,40
574,19,8
574,20,73
574,21,109
574,22,74
574,23,71
574,24,40
574,25,9
574,26,176
574,27,142
574,28,111
574,29,16
574,30,48
574,31,48
574,32,48
574,33,144
574,34,50
574,35,113
574,36,146
574,37,18
574,38,113
574,39,109
574,40,109
575,1,911
575,2,787
575,3,787
575,4,973
575,5,598
575,6,724
575,7,567
575,8,535
575,9,535
575,10,756
575,11,973
575,12,879
575,13,910
575,14,596
575,15,693
575,16,724
575,17,536
575,18,504
575,19,536
575,20,506
575,21,942
575,22,817
575,23,724
575,24,630
575,25,756
575,26,880
575,27,660
575,28,693
575,29,594
575,30,563
575,31,633
575,32,566
575,33,535
575,34,566
575,35,566
575,36,504
575,37,596
575,38,566
575,39,786
575,40,942
576,1,72
576,2,107
576,3,131
576,4,137
576,5,137
576,6,161
576,7,67
576,8,70
576,9,232
576,10,295
576,11,167
576,12,327
576,13,232
576,14,327
576,15,199
576,16,102
576,17,295
576,18,199
576,19,162
576,20,71
576,21,72
576,22,66
576,23,67
576,24,199
576,25,137
576,26,134
576,27,358
576,28,199
576,29,134
576,30,71
576,31,71
576,32,72
576,33,107
576,34,3
576,35,135
576,36,71
576,37,73
576,38,40
576,39,40
576,40,71
577,1,966
577,2,905
577,3,842
577,4,805
577,5,870
577,6,1000
577,7,904
577,8,810
577,9,875
577,10,777
577,11,941
577,12,941
577,13,1007
577,14,940
577,15,974
577,16,810
577,17,805
577,18,840
577,19,873
577,20,805
577,21,966
577,22,997
577,23,874
577,24,873
577,25,683
577,26,785
577,27,752
577,28,785
577,29,751
577,30,785
577,31,752
577,32,719
577,33,781
577,34,998
577,35,967
577,36,841
577,37,904
577,38,809
577,39,745
577,40,843
578,1,244
578,2,179
578,3,243
578,4,50
578,5,19
578,6,50
578,7,80
578,8,114
578,9,115
578,10,378
578,11,216
578,12,184
578,13,29
578,14,153
578,15,96
578,16,29
578,17,29
578,18,122
578,19,60
578,20,92
578,21,244
578,22,243
578,23,179
578,24,179
578,25,310
578,26,478
578,27,348
578,28,315
578,29,415
578,30,635
578,31,670
578,32,636
578,33,606
578,34,606
578,35,575
578,36,540
578,37,602
578,38,599
578,39,600
578,40,695
579,1,439
579,2,472
579,3,408
579,4,408
579,5,470
579,6,468
579,7,468
579,8,408
579,9,632
579,10,632
579,11,632
579,12,632
579,13,632
579,14,632
579,15,632
579,16,632
579,17,632
579,18,632
579,19,632
579,20,632
579,21,666
579,22,698
579,23,666
579,24,666
579,25,666
579,26,698
579,27,666
579,28,698
579,29,698
579,30,666
579,31,666
579,32,698
579,33,666
579,34,666
579,35,666
579,36,666
579,37,666
579,38,666
579,39,666
579,40,666
580,1,540
580,2,542
580,3,506
580,4,538
580,5,410
580,6,509
580,7,443
580,8,442
580,9,442
580,10,480
580,11,479
580,12,480
580,13,480
580,14,512
580,15,512
580,16,448
580,17,448
580,18,352
580,19,351
580,20,382
580,21,575
580,22,544
580,23,544
580,24,608
580,25,640
580,26,182
580,27,85
580,28,409
580,29,346
580,30,215
580,31,312
580,32,276
580,33,640
580,34,607
580,35,479
580,36,416
580,37,416
580,38,448
580,39,512
580,40,608
581,1,3
581,2,237
581,3,202
581,4,202
581,5,277
581,6,202
581,7,37
581,8,309
581,9,275
581,10,275
581,11,277
581,12,375
581,13,345
581,14,505
581,15,275
581,16,102
581,17,167
581,18,3
581,19,3
581,20,3
581,21,3
581,22,3
581,23,167
581,24,681
581,25,809
581,26,777
581,27,424
581,28,451
581,29,422
581,30,418
581,31,355
581,32,289
581,33,289
581,34,289
581,35,323
581,36,456
581,37,422
581,38,421
581,39,422
581,40,422
582,1,218
582,2,284
582,3,288
582,4,346
582,5,348
582,6,381
582,7,415
582,8,382
582,9,416
582,10,351
582,11,351
582,12,351
582,13,415
582,14,382
582,15,416
582,16,416
582,17,382
582,18,348
582,19,317
582,20,348
582,21,218
582,22,94
582,23,63
582,24,63
582,25,216
582,26,218
582,27,283
582,28,250
582,29,122
582,30,91
582,31,185
582,32,183
582,33,22
582,34,122
582,35,250
582,36,286
582,37,316
582,38,251
582,39,218
582,40,218
583,1,4
583,2,67
583,3,38
583,4,36
583,5,131
583,6,4
583,7,5
583,8,130
583,9,35
583,10,67
583,11,161
583,12,162
583,13,168
583,14,70
583,15,139
583,16,331
583,17,173
583,18,99
583,19,36
583,20,98
583,21,36
583,22,34
583,23,66
583,24,2
583,25,227
583,26,163
583,27,357
583,28,389
583,29,1
583,30,137
583,31,71
583,32,48
583,33,143
583,34,108
583,35,138
583,36,236
583,37,302
583,38,335
583,39,335
583,40,552
584,1,72
584,2,70
584,3,8
584,4,7
584,5,235
584,6,236
584,7,203
584,8,236
584,9,299
584,10,202
584,11,236
584,12,139
584,13,173
584,14,139
584,15,236
584,16,331
584,17,331
584,18,299
584,19,236
584,20,202
584,21,70
584,22,100
584,23,67
584,24,323
584,25,390
584,26,393
584,27,395
584,28,299
584,29,205
584,30,138
584,31,331
584,32,267
584,33,307
584,34,205
584,35,307
584,36,304
584,37,271
584,38,305
584,39,203
584,40,36
585,1,430
585,2,429
585,3,530
585,4,563
585,5,532
585,6,558
585,7,535
585,8,536
585,9,425
585,10,532
585,11,530
585,12,531
585,13,529
585,14,530
585,15,528
585,16,534
585,17,533
585,18,817
585,19,536
585,20,564
585,21,399
585,22,425
585,23,396
585,24,240
585,25,302
585,26,334
585,27,240
585,28,242
585,29,276
585,30,437
585,31,469
585,32,471
585,33,408
585,34,410
585,35,538
585,36,475
585,37,472
585,38,402
585,39,437
585,40,536
586,1,104
586,2,203
586,3,170
586,4,170
586,5,331
586,6,268
586,7,331
586,8,298
586,9,233
586,10,265
586,11,169
586,12,304
586,13,238
586,14,7
586,15,37
586,16,236
586,17,238
586,18,202
586,19,271
586,20,137
586,21,473
586,22,504
586,23,534
586,24,534
586,25,534
586,26,534
586,27,535
586,28,630
586,29,630
586,30,596
586,31,756
586,32,598
586,33,724
586,34,566
586,35,692
586,36,1004
586,37,817
586,38,598
586,39,911
586,40,628
587,1,622
587,2,683
587,3,717
587,4,683
587,5,717
587,6,779
587,7,748
587,8,747
587,9,747
587,10,778
587,11,616
587,12,745
587,13,593
587,14,564
587,15,278
587,16,84
587,17,215
587,18,213
587,19,213
587,20,276
587,21,591
587,22,683
587,23,843
587,24,808
587,25,584
587,26,776
587,27,808
587,28,649
587,29,559
587,30,593
587,31,622
587,32,650
587,33,777
587,34,843
587,35,809
587,36,807
587,37,709
587,38,649
587,39,711
587,40,649
588,1,375
588,2,307
588,3,237
588,4,168
588,5,168
588,6,136
588,7,165
588,8,168
588,9,168
588,10,169
588,11,169
588,12,202
588,13,236
588,14,203
588,15,237
588,16,270
588,17,270
588,18,276
588,19,342
588,20,407
588,21,375
588,22,410
588,23,541
588,24,539
588,25,410
588,26,374
588,27,375
588,28,537
588,29,537
588,30,537
588,31,537
588,32,439
588,33,468
588,34,530
588,35,584
588,36,584
588,37,552
588,38,487
588,39,583
588,40,583
589,1,304
589,2,276
589,3,271
589,4,242
589,5,277
589,6,277
589,7,277
589,8,305
589,9,342
589,10,305
589,11,246
589,12,279
589,13,247
589,14,271
589,15,305
589,16,407
589,17,307
589,18,306
589,19,361
589,20,337
589,21,202
589,22,103
589,23,170
589,24,271
589,25,407
589,26,242
589,27,275
589,28,274
589,29,342
589,30,407
589,31,306
589,32,503
589,33,469
589,34,434
589,35,434
589,36,434
589,37,503
589,38,503
589,39,503
589,40,310
590,1,467
590,2,424
590,3,195
590,4,357
590,5,390
590,6,363
590,7,451
590,8,423
590,9,450
590,10,578
590,11,610
590,12,675
590,13,674
590,14,577
590,15,708
590,16,708
590,17,642
590,18,610
590,19,610
590,20,481
590,21,434
590,22,277
590,23,275
590,24,375
590,25,409
590,26,596
590,27,597
590,28,596
590,29,467
590,30,467
590,31,467
590,32,407
590,33,564
590,34,905
590,35,905
590,36,841
590,37,904
590,38,905
590,39,936
590,40,873
591,1,277
591,2,276
591,3,146
591,4,276
591,5,280
591,6,409
591,7,343
591,8,444
591,9,476
591,10,309
591,11,276
591,12,304
591,13,336
591,14,336
591,15,396
591,16,394
591,17,362
591,18,392
591,19,304
591,20,271
591,21,277
591,22,247
591,23,312
591,24,247
591,25,316
591,26,317
591,27,317
591,28,317
591,29,317
591,30,384
591,31,384
591,32,448
591,33,384
591,34,448
591,35,448
591,36,448
591,37,448
591,38,448
591,39,448
591,40,448
592,1,51
592,2,51
592,3,51
592,4,51
592,5,51
592,6,49
592,7,49
592,8,109
592,9,108
592,10,76
592,11,171
592,12,166
592,13,102
592,14,199
592,15,138
592,16,204
592,17,141
592,18,12
592,19,45
592,20,45
592,21,51
592,22,79
592,23,111
592,24,108
592,25,108
592,26,141
592,27,204
592,28,205
592,29,268
592,30,111
592,31,142
592,32,75
592,33,142
592,34,74
592,35,9
592,36,42
592,37,41
592,38,106
592,39,73
592,40,73
593,1,309
593,2,276
593,3,309
593,4,408
593,5,344
593,6,505
593,7,536
593,8,473
593,9,434
