user_id,time_id,reg_id
310,29,67
310,30,67
310,31,130
310,32,131
310,33,68
310,34,68
310,35,68
310,36,131
310,37,98
310,38,131
310,39,67
310,40,5
311,1,48
311,2,110
311,3,141
311,4,109
311,5,143
311,6,211
311,7,110
311,8,141
311,9,142
311,10,50
311,11,110
311,12,110
311,13,144
311,14,48
311,15,81
311,16,82
311,17,114
311,18,147
311,19,342
311,20,281
311,21,176
311,22,143
311,23,209
311,24,177
311,25,112
311,26,82
311,27,50
311,28,79
311,29,80
311,30,80
311,31,48
311,32,181
311,33,342
311,34,501
311,35,374
311,36,406
311,37,276
311,38,343
311,39,505
311,40,505
312,1,605
312,2,575
312,3,479
312,4,309
312,5,243
312,6,275
312,7,305
312,8,305
312,9,434
312,10,342
312,11,244
312,12,271
312,13,202
312,14,236
312,15,265
312,16,202
312,17,270
312,18,342
312,19,309
312,20,275
312,21,574
312,22,539
312,23,506
312,24,703
312,25,704
312,26,734
312,27,671
312,28,670
312,29,670
312,30,703
312,31,638
312,32,574
312,33,602
312,34,474
312,35,476
312,36,608
312,37,604
312,38,640
312,39,640
312,40,640
313,1,493
313,2,622
313,3,652
313,4,852
313,5,882
313,6,851
313,7,853
313,8,755
313,9,910
313,10,1004
313,11,1002
313,12,1001
313,13,1001
313,14,972
313,15,849
313,16,785
313,17,789
313,18,823
313,19,890
313,20,795
313,21,589
313,22,717
313,23,717
313,24,654
313,25,428
313,26,456
313,27,777
313,28,777
313,29,1003
313,30,786
313,31,757
313,32,692
313,33,628
313,34,564
313,35,469
313,36,438
313,37,376
313,38,376
313,39,409
313,40,343
314,1,227
314,2,481
314,3,545
314,4,422
314,5,428
314,6,330
314,7,265
314,8,265
314,9,233
314,10,394
314,11,421
314,12,227
314,13,356
314,14,394
314,15,452
314,16,427
314,17,398
314,18,398
314,19,497
314,20,497
314,21,354
314,22,481
314,23,481
314,24,451
314,25,451
314,26,545
314,27,426
314,28,451
314,29,545
314,30,451
314,31,481
314,32,421
314,33,429
314,34,389
314,35,387
314,36,387
314,37,450
314,38,417
314,39,395
314,40,355
315,1,227
315,2,322
315,3,161
315,4,195
315,5,68
315,6,163
315,7,290
315,8,356
315,9,356
315,10,290
315,11,417
315,12,322
315,13,291
315,14,161
315,15,202
315,16,295
315,17,295
315,18,326
315,19,359
315,20,750
315,21,227
315,22,356
315,23,322
315,24,259
315,25,390
315,26,295
315,27,102
315,28,102
315,29,232
315,30,102
315,31,232
315,32,232
315,33,102
315,34,102
315,35,232
315,36,294
315,37,295
315,38,681
315,39,745
315,40,520
316,1,536
316,2,505
316,3,374
316,4,405
316,5,438
316,6,533
316,7,310
316,8,344
316,9,345
316,10,345
316,11,345
316,12,375
316,13,376
316,14,345
316,15,374
316,16,344
316,17,375
316,18,375
316,19,375
316,20,409
316,21,536
316,22,536
316,23,567
316,24,536
316,25,630
316,26,630
316,27,536
316,28,601
316,29,895
316,30,928
316,31,928
316,32,863
316,33,797
316,34,798
316,35,928
316,36,928
316,37,1024
316,38,960
316,39,992
316,40,634
317,1,399
317,2,336
317,3,395
317,4,461
317,5,461
317,6,525
317,7,525
317,8,460
317,9,335
317,10,336
317,11,306
317,12,236
317,13,70
317,14,139
317,15,74
317,16,108
317,17,108
317,18,9
317,19,74
317,20,41
317,21,398
317,22,268
317,23,301
317,24,237
317,25,270
317,26,304
317,27,237
317,28,267
317,29,70
317,30,5
317,31,5
317,32,2
317,33,69
317,34,36
317,35,71
317,36,236
317,37,203
317,38,505
317,39,534
317,40,471
318,1,139
318,2,77
318,3,109
318,4,142
318,5,174
318,6,175
318,7,173
318,8,140
318,9,174
318,10,138
318,11,74
318,12,79
318,13,48
318,14,112
318,15,74
318,16,74
318,17,235
318,18,136
318,19,103
318,20,134
318,21,139
318,22,271
318,23,270
318,24,342
318,25,305
318,26,265
318,27,237
318,28,138
318,29,39
318,30,40
318,31,71
318,32,134
318,33,34
318,34,34
318,35,34
318,36,66
318,37,66
318,38,2
318,39,39
318,40,72
319,1,326
319,2,326
319,3,232
319,4,295
319,5,232
319,6,296
319,7,358
319,8,327
319,9,200
319,10,167
319,11,265
319,12,71
319,13,8
319,14,135
319,15,104
319,16,104
319,17,40
319,18,264
319,19,134
319,20,103
319,21,326
319,22,326
319,23,326
319,24,295
319,25,232
319,26,295
319,27,232
319,28,232
319,29,358
319,30,295
319,31,327
319,32,264
319,33,73
319,34,73
319,35,73
319,36,107
319,37,107
319,38,107
319,39,73
319,40,71
320,1,205
320,2,237
320,3,267
320,4,238
320,5,343
320,6,437
320,7,444
320,8,472
320,9,432
320,10,430
320,11,323
320,12,420
320,13,385
320,14,454
320,15,454
320,16,422
320,17,420
320,18,422
320,19,421
320,20,451
320,21,206
320,22,104
320,23,139
320,24,168
320,25,198
320,26,203
320,27,165
320,28,231
320,29,295
320,30,232
320,31,295
320,32,389
320,33,422
320,34,422
320,35,422
320,36,422
320,37,485
320,38,422
320,39,423
320,40,422
321,1,9
321,2,74
321,3,74
321,4,37
321,5,37
321,6,2
321,7,259
321,8,161
321,9,161
321,10,161
321,11,161
321,12,161
321,13,2
321,14,73
321,15,12
321,16,143
321,17,110
321,18,109
321,19,137
321,20,70
321,21,9
321,22,104
321,23,170
321,24,137
321,25,103
321,26,102
321,27,102
321,28,102
321,29,232
321,30,391
321,31,323
321,32,513
321,33,740
321,34,676
321,35,738
321,36,674
321,37,675
321,38,706
321,39,739
321,40,737
322,1,427
322,2,432
322,3,432
322,4,472
322,5,473
322,6,471
322,7,474
322,8,476
322,9,443
322,10,471
322,11,473
322,12,478
322,13,480
322,14,509
322,15,474
322,16,473
322,17,346
322,18,473
322,19,280
322,20,280
322,21,427
322,22,427
322,23,425
322,24,432
322,25,427
322,26,427
322,27,427
322,28,427
322,29,429
322,30,429
322,31,466
322,32,507
322,33,507
322,34,507
322,35,507
322,36,476
322,37,474
322,38,509
322,39,478
322,40,467
323,1,1007
323,2,974
323,3,942
323,4,1002
323,5,942
323,6,974
323,7,755
323,8,756
323,9,974
323,10,754
323,11,911
323,12,1003
323,13,817
323,14,752
323,15,819
323,16,788
323,17,820
323,18,819
323,19,819
323,20,819
323,21,745
323,22,681
323,23,433
323,24,470
323,25,468
323,26,408
323,27,280
323,28,215
323,29,180
323,30,505
323,31,499
323,32,562
323,33,562
323,34,529
323,35,402
323,36,424
323,37,433
323,38,433
323,39,402
323,40,432
324,1,248
324,2,84
324,3,182
324,4,182
324,5,248
324,6,117
324,7,20
324,8,248
324,9,20
324,10,182
324,11,153
324,12,215
324,13,215
324,14,117
324,15,215
324,16,281
324,17,215
324,18,215
324,19,117
324,20,182
324,21,151
324,22,151
324,23,216
324,24,26
324,25,26
324,26,26
324,27,25
324,28,25
324,29,26
324,30,26
324,31,91
324,32,153
324,33,150
324,34,184
324,35,248
324,36,84
324,37,84
324,38,84
324,39,441
324,40,149
325,1,402
325,2,401
325,3,337
325,4,304
325,5,170
325,6,170
325,7,203
325,8,309
325,9,304
325,10,307
325,11,305
325,12,236
325,13,236
325,14,236
325,15,205
325,16,236
325,17,236
325,18,238
325,19,277
325,20,268
325,21,268
325,22,205
325,23,236
325,24,172
325,25,141
325,26,142
325,27,205
325,28,142
325,29,268
325,30,267
325,31,306
325,32,306
325,33,304
325,34,304
325,35,304
325,36,276
325,37,275
325,38,243
325,39,309
325,40,309
326,1,762
326,2,702
326,3,638
326,4,702
326,5,702
326,6,702
326,7,667
326,8,442
326,9,763
326,10,763
326,11,695
326,12,762
326,13,504
326,14,537
326,15,439
326,16,469
326,17,408
326,18,468
326,19,469
326,20,432
326,21,762
326,22,762
326,23,731
326,24,729
326,25,762
326,26,762
326,27,762
326,28,729
326,29,695
326,30,664
326,31,729
326,32,724
326,33,662
326,34,662
326,35,728
326,36,505
326,37,505
326,38,505
326,39,467
326,40,469
327,1,775
327,2,741
327,3,545
327,4,513
327,5,578
327,6,513
327,7,610
327,8,707
327,9,674
327,10,545
327,11,291
327,12,99
327,13,259
327,14,322
327,15,322
327,16,388
327,17,389
327,18,356
327,19,386
327,20,417
327,21,743
327,22,737
327,23,769
327,24,739
327,25,642
327,26,642
327,27,642
327,28,740
327,29,899
327,30,868
327,31,873
327,32,813
327,33,843
327,34,718
327,35,812
327,36,1000
327,37,935
327,38,584
327,39,584
327,40,713
328,1,36
328,2,34
328,3,33
328,4,35
328,5,2
328,6,36
328,7,36
328,8,5
328,9,5
328,10,36
328,11,108
328,12,39
328,13,74
328,14,5
328,15,130
328,16,2
328,17,7
328,18,7
328,19,71
328,20,71
328,21,36
328,22,34
328,23,36
328,24,34
328,25,36
328,26,34
328,27,36
328,28,72
328,29,36
328,30,135
328,31,8
328,32,8
328,33,7
328,34,134
328,35,71
328,36,40
328,37,39
328,38,38
328,39,36
328,40,36
329,1,505
329,2,505
329,3,505
329,4,344
329,5,506
329,6,506
329,7,470
329,8,505
329,9,506
329,10,506
329,11,506
329,12,427
329,13,427
329,14,425
329,15,430
329,16,389
329,17,392
329,18,334
329,19,202
329,20,170
329,21,505
329,22,505
329,23,505
329,24,505
329,25,505
329,26,505
329,27,505
329,28,534
329,29,534
329,30,505
329,31,505
329,32,505
329,33,504
329,34,471
329,35,475
329,36,475
329,37,374
329,38,374
329,39,374
329,40,506
330,1,798
330,2,441
330,3,535
330,4,533
330,5,497
330,6,529
330,7,497
330,8,528
330,9,528
330,10,560
330,11,561
330,12,596
330,13,535
330,14,409
330,15,410
330,16,444
330,17,478
330,18,605
330,19,640
330,20,575
330,21,699
330,22,599
330,23,535
330,24,535
330,25,596
330,26,342
330,27,409
330,28,309
330,29,335
330,30,375
330,31,345
330,32,376
330,33,305
330,34,334
330,35,210
330,36,214
330,37,180
330,38,116
330,39,248
330,40,113
331,1,678
331,2,676
331,3,580
331,4,613
331,5,619
331,6,618
331,7,616
331,8,616
331,9,610
331,10,676
331,11,647
331,12,612
331,13,646
331,14,618
331,15,617
331,16,776
331,17,744
331,18,776
331,19,745
331,20,745
331,21,678
331,22,649
331,23,359
331,24,263
331,25,295
331,26,390
331,27,449
331,28,289
331,29,290
331,30,290
331,31,162
331,32,323
331,33,164
331,34,71
331,35,36
331,36,98
331,37,67
331,38,101
331,39,102
331,40,200
332,1,811
332,2,530
332,3,564
332,4,532
332,5,503
332,6,470
332,7,422
332,8,324
332,9,389
332,10,323
332,11,323
332,12,452
332,13,331
332,14,466
332,15,450
332,16,842
332,17,842
332,18,405
332,19,437
332,20,176
332,21,905
332,22,905
332,23,873
332,24,626
332,25,406
332,26,438
332,27,535
332,28,534
332,29,596
332,30,628
332,31,533
332,32,279
332,33,245
332,34,277
332,35,307
332,36,343
332,37,213
332,38,246
332,39,312
332,40,211
333,1,463
333,2,464
333,3,389
333,4,389
333,5,390
333,6,428
333,7,525
333,8,561
333,9,618
333,10,557
333,11,493
333,12,426
333,13,306
333,14,181
333,15,276
333,16,273
333,17,365
333,18,215
333,19,64
333,20,247
333,21,463
333,22,463
333,23,529
333,24,429
333,25,423
333,26,601
333,27,410
333,28,608
333,29,475
333,30,313
333,31,473
333,32,284
333,33,313
333,34,311
333,35,312
333,36,443
333,37,477
333,38,444
333,39,474
333,40,509
334,1,26
334,2,122
334,3,125
334,4,94
334,5,64
334,6,25
334,7,58
334,8,91
334,9,184
334,10,183
334,11,54
334,12,152
334,13,187
334,14,189
334,15,94
334,16,122
334,17,60
334,18,215
334,19,246
334,20,313
334,21,26
334,22,95
334,23,63
334,24,64
334,25,94
334,26,60
334,27,90
334,28,122
334,29,184
334,30,183
334,31,84
334,32,377
334,33,505
334,34,506
334,35,427
334,36,427
334,37,493
334,38,528
334,39,494
334,40,523
335,1,561
335,2,528
335,3,530
335,4,528
335,5,529
335,6,560
335,7,422
335,8,506
335,9,442
335,10,506
335,11,534
335,12,534
335,13,432
335,14,469
335,15,469
335,16,469
335,17,430
335,18,165
335,19,99
335,20,99
335,21,559
335,22,395
335,23,331
335,24,331
335,25,331
335,26,322
335,27,769
335,28,707
335,29,708
335,30,905
335,31,781
335,32,905
335,33,596
335,34,596
335,35,568
335,36,602
335,37,633
335,38,569
335,39,600
335,40,596
336,1,382
336,2,382
336,3,384
336,4,382
336,5,416
336,6,414
336,7,350
336,8,382
336,9,416
336,10,348
336,11,381
336,12,382
336,13,352
336,14,348
336,15,374
336,16,501
336,17,469
336,18,501
336,19,437
336,20,433
336,21,382
336,22,349
336,23,348
336,24,348
336,25,416
336,26,416
336,27,416
336,28,384
336,29,416
336,30,382
336,31,348
336,32,215
336,33,52
336,34,52
336,35,118
336,36,54
336,37,54
336,38,118
336,39,183
336,40,84
337,1,442
337,2,895
337,3,798
337,4,827
337,5,795
337,6,732
337,7,730
337,8,792
337,9,695
337,10,856
337,11,791
337,12,818
337,13,920
337,14,818
337,15,786
337,16,564
337,17,497
337,18,562
337,19,756
337,20,724
337,21,538
337,22,344
337,23,378
337,24,254
337,25,409
337,26,247
337,27,312
337,28,248
337,29,248
337,30,575
337,31,602
337,32,640
337,33,608
337,34,672
337,35,671
337,36,864
337,37,797
337,38,635
337,39,410
337,40,538
338,1,232
338,2,359
338,3,326
338,4,200
338,5,71
338,6,263
338,7,264
338,8,71
338,9,73
338,10,71
338,11,134
338,12,200
338,13,232
338,14,102
338,15,392
338,16,364
338,17,364
338,18,362
338,19,430
338,20,431
338,21,359
338,22,265
338,23,265
338,24,330
338,25,299
338,26,394
338,27,366
338,28,361
338,29,361
338,30,431
338,31,426
338,32,363
338,33,395
338,34,395
338,35,395
338,36,390
338,37,232
338,38,201
338,39,102
338,40,133
339,1,84
339,2,409
339,3,473
339,4,473
339,5,313
339,6,345
339,7,343
339,8,343
339,9,344
339,10,281
339,11,123
339,12,122
339,13,29
339,14,26
339,15,25
339,16,25
339,17,26
339,18,25
339,19,26
339,20,60
339,21,84
339,22,216
339,23,215
339,24,345
339,25,84
339,26,313
339,27,313
339,28,215
339,29,20
339,30,84
339,31,20
339,32,20
339,33,182
339,34,183
339,35,51
339,36,117
339,37,249
339,38,255
339,39,316
339,40,378
340,1,557
340,2,558
340,3,464
340,4,396
340,5,336
340,6,334
340,7,302
340,8,334
340,9,366
340,10,394
340,11,395
340,12,335
340,13,366
340,14,595
340,15,688
340,16,812
340,17,718
340,18,654
340,19,716
340,20,564
340,21,678
340,22,677
340,23,616
340,24,528
340,25,534
340,26,503
340,27,763
340,28,732
340,29,765
340,30,830
340,31,832
340,32,864
340,33,830
340,34,505
340,35,542
340,36,477
340,37,558
340,38,619
340,39,648
340,40,621
341,1,65
341,2,65
341,3,67
341,4,131
341,5,131
341,6,67
341,7,66
341,8,131
341,9,66
341,10,66
341,11,100
341,12,101
341,13,101
341,14,101
341,15,101
341,16,100
341,17,100
341,18,133
341,19,101
341,20,101
341,21,65
341,22,65
341,23,65
341,24,65
341,25,65
341,26,65
341,27,66
341,28,34
341,29,66
341,30,34
341,31,66
341,32,65
341,33,65
341,34,65
341,35,65
341,36,65
341,37,65
341,38,65
341,39,65
341,40,65
342,1,326
342,2,263
342,3,200
342,4,232
342,5,264
342,6,264
342,7,264
342,8,391
342,9,388
342,10,389
342,11,361
342,12,336
342,13,366
342,14,358
342,15,134
342,16,327
342,17,167
342,18,327
342,19,263
342,20,359
342,21,102
342,22,39
342,23,39
342,24,39
342,25,39
342,26,390
342,27,390
342,28,326
342,29,326
342,30,199
342,31,102
342,32,137
342,33,327
342,34,232
342,35,295
342,36,359
342,37,358
342,38,264
342,39,102
342,40,103
343,1,874
343,2,750
343,3,719
343,4,812
343,5,905
343,6,872
343,7,745
343,8,777
343,9,873
343,10,968
343,11,842
343,12,905
343,13,963
343,14,963
343,15,963
343,16,967
343,17,968
343,18,745
343,19,745
343,20,584
343,21,905
343,22,905
343,23,808
343,24,456
343,25,456
343,26,488
343,27,809
343,28,905
343,29,997
343,30,777
343,31,681
343,32,782
343,33,843
343,34,966
343,35,809
343,36,841
343,37,719
343,38,874
343,39,874
343,40,874
344,1,345
344,2,406
344,3,406
344,4,136
344,5,326
344,6,203
344,7,271
344,8,102
344,9,102
344,10,37
344,11,37
344,12,6
344,13,6
344,14,6
344,15,6
344,16,6
344,17,6
344,18,6
344,19,6
344,20,6
344,21,312
344,22,441
344,23,182
344,24,378
344,25,314
344,26,149
344,27,248
344,28,345
344,29,469
344,30,406
344,31,406
344,32,312
344,33,505
344,34,310
344,35,276
344,36,232
344,37,295
344,38,297
344,39,232
344,40,70
345,1,732
345,2,765
345,3,538
345,4,376
345,5,472
345,6,504
345,7,473
345,8,428
345,9,424
345,10,518
345,11,745
345,12,810
345,13,713
345,14,743
345,15,840
345,16,584
345,17,777
345,18,813
345,19,817
345,20,908
345,21,732
345,22,928
345,23,667
345,24,505
345,25,405
345,26,374
345,27,431
345,28,470
345,29,395
345,30,323
345,31,322
345,32,390
345,33,291
345,34,3
345,35,69
345,36,34
345,37,36
345,38,35
345,39,35
345,40,37
346,1,830
346,2,505
346,3,505
346,4,344
346,5,344
346,6,474
346,7,442
346,8,703
346,9,602
346,10,952
346,11,918
346,12,951
346,13,951
346,14,857
346,15,791
346,16,791
346,17,759
346,18,824
346,19,920
346,20,825
346,21,830
346,22,992
346,23,667
346,24,960
346,25,732
346,26,863
346,27,928
346,28,960
346,29,798
346,30,704
346,31,703
346,32,862
346,33,832
346,34,864
346,35,960
346,36,538
346,37,700
346,38,536
346,39,505
346,40,505
347,1,591
347,2,558
347,3,561
347,4,529
347,5,528
347,6,593
347,7,657
347,8,535
347,9,504
347,10,812
347,11,688
347,12,626
347,13,750
347,14,843
347,15,719
347,16,688
347,17,843
347,18,935
347,19,874
347,20,599
347,21,591
347,22,620
347,23,561
347,24,627
347,25,567
347,26,534
347,27,562
347,28,562
347,29,567
347,30,600
347,31,599
347,32,595
347,33,504
347,34,567
347,35,505
347,36,505
347,37,567
347,38,724
347,39,597
347,40,559
348,1,777
348,2,809
348,3,848
348,4,817
348,5,809
348,6,744
348,7,743
348,8,903
348,9,842
348,10,842
348,11,596
348,12,533
348,13,535
348,14,598
348,15,628
348,16,504
348,17,533
348,18,533
348,19,310
348,20,375
348,21,840
348,22,616
348,23,809
348,24,843
348,25,750
348,26,842
348,27,750
348,28,873
348,29,936
348,30,935
348,31,905
348,32,806
348,33,806
348,34,773
348,35,773
348,36,782
348,37,719
348,38,683
348,39,683
348,40,719
349,1,393
349,2,424
349,3,289
349,4,323
349,5,323
349,6,323
349,7,323
349,8,389
349,9,355
349,10,356
349,11,259
349,12,99
349,13,227
349,14,260
349,15,290
349,16,259
349,17,356
349,18,356
349,19,353
349,20,323
349,21,361
349,22,362
349,23,236
349,24,241
349,25,272
349,26,272
349,27,305
349,28,342
349,29,395
349,30,589
349,31,323
349,32,389
349,33,453
349,34,420
349,35,388
349,36,290
349,37,227
349,38,99
349,39,322
349,40,456
350,1,433
350,2,471
350,3,469
350,4,469
350,5,593
350,6,593
350,7,843
350,8,1000
350,9,842
350,10,966
350,11,905
350,12,625
350,13,565
350,14,602
350,15,442
350,16,575
350,17,480
350,18,474
350,19,478
350,20,480
350,21,426
350,22,555
350,23,449
350,24,707
350,25,675
350,26,808
350,27,808
350,28,904
350,29,904
350,30,935
350,31,841
350,32,718
350,33,841
350,34,905
350,35,688
350,36,562
350,37,723
350,38,530
350,39,593
350,40,529
351,1,479
351,2,475
351,3,504
351,4,634
351,5,960
351,6,832
351,7,830
351,8,570
351,9,442
351,10,477
351,11,475
351,12,574
351,13,542
351,14,542
351,15,544
351,16,478
351,17,540
351,18,479
351,19,475
351,20,475
351,21,477
351,22,471
351,23,431
351,24,470
351,25,423
351,26,777
351,27,807
351,28,808
351,29,808
351,30,808
351,31,840
351,32,966
351,33,808
351,34,773
351,35,839
351,36,841
351,37,501
351,38,472
351,39,306
351,40,113
352,1,300
352,2,395
352,3,394
352,4,335
352,5,395
352,6,396
352,7,562
352,8,621
352,9,552
352,10,745
352,11,359
352,12,431
352,13,562
352,14,431
352,15,422
352,16,488
352,17,552
352,18,681
352,19,842
352,20,813
352,21,236
352,22,236
352,23,267
352,24,209
352,25,143
352,26,109
352,27,109
352,28,46
352,29,79
352,30,79
352,31,299
352,32,137
352,33,238
352,34,305
352,35,277
352,36,216
352,37,185
352,38,60
352,39,60
352,40,59
353,1,215
353,2,441
353,3,216
353,4,216
353,5,184
353,6,154
353,7,345
353,8,249
353,9,189
353,10,156
353,11,93
353,12,125
353,13,94
353,14,187
353,15,247
353,16,150
353,17,116
353,18,118
353,19,92
353,20,123
353,21,822
353,22,855
353,23,886
353,24,662
353,25,630
353,26,630
353,27,755
353,28,818
353,29,853
353,30,825
353,31,794
353,32,794
353,33,731
353,34,793
353,35,763
353,36,732
353,37,862
353,38,928
353,39,960
353,40,863
354,1,842
354,2,904
354,3,596
354,4,473
354,5,538
354,6,541
354,7,640
354,8,412
354,9,380
354,10,380
354,11,509
354,12,640
354,13,478
354,14,602
354,15,575
354,16,575
354,17,541
354,18,607
354,19,607
354,20,638
354,21,776
354,22,682
354,23,584
354,24,872
354,25,1000
354,26,812
354,27,689
354,28,812
354,29,842
354,30,812
354,31,750
354,32,905
354,33,904
354,34,935
354,35,813
354,36,657
354,37,874
354,38,809
354,39,809
354,40,809
355,1,840
355,2,809
355,3,809
355,4,842
355,5,811
355,6,905
355,7,681
355,8,713
355,9,681
355,10,809
355,11,905
355,12,968
355,13,807
355,14,808
355,15,808
355,16,649
355,17,713
355,18,810
355,19,584
355,20,679
355,21,840
355,22,650
355,23,620
355,24,650
355,25,648
355,26,713
355,27,717
355,28,683
355,29,683
355,30,809
355,31,842
355,32,842
355,33,875
355,34,968
355,35,841
355,36,841
355,37,841
355,38,841
355,39,841
355,40,842
356,1,409
356,2,315
356,3,378
356,4,471
356,5,470
356,6,501
356,7,570
356,8,285
356,9,441
356,10,473
356,11,247
356,12,184
356,13,118
356,14,86
356,15,118
356,16,22
356,17,151
356,18,215
356,19,54
356,20,85
356,21,162
356,22,164
356,23,198
356,24,134
356,25,69
356,26,134
356,27,102
356,28,101
356,29,101
356,30,101
356,31,133
356,32,165
356,33,168
356,34,140
356,35,167
356,36,167
356,37,164
356,38,195
356,39,195
356,40,195
357,1,411
357,2,501
357,3,533
357,4,535
357,5,375
357,6,375
357,7,310
357,8,533
357,9,535
357,10,536
357,11,473
357,12,286
357,13,316
357,14,346
357,15,255
357,16,247
357,17,342
357,18,406
357,19,343
357,20,276
357,21,443
357,22,378
357,23,285
357,24,505
357,25,505
357,26,535
357,27,596
357,28,534
357,29,662
357,30,632
357,31,664
357,32,729
357,33,729
357,34,695
357,35,632
357,36,632
357,37,662
357,38,628
357,39,595
357,40,688
358,1,472
358,2,608
358,3,478
358,4,480
358,5,475
358,6,540
358,7,410
358,8,375
358,9,203
358,10,304
358,11,271
358,12,271
358,13,272
358,14,305
358,15,309
358,16,342
358,17,104
358,18,172
358,19,138
358,20,233
358,21,472
358,22,505
358,23,375
358,24,433
358,25,391
358,26,424
358,27,425
358,28,364
358,29,427
358,30,236
358,31,238
358,32,237
358,33,270
358,34,170
358,35,238
358,36,172
358,37,78
358,38,79
358,39,110
358,40,78
359,1,180
359,2,84
359,3,180
359,4,82
359,5,50
359,6,80
359,7,79
359,8,243
359,9,114
359,10,48
359,11,79
359,12,79
359,13,142
359,14,176
359,15,240
359,16,239
359,17,210
359,18,183
359,19,84
359,20,345
359,21,211
359,22,85
359,23,149
359,24,280
359,25,279
359,26,278
359,27,374
359,28,310
359,29,247
359,30,312
359,31,312
359,32,247
359,33,408
359,34,472
359,35,472
359,36,470
359,37,467
359,38,467
359,39,473
359,40,440
360,1,390
360,2,259
360,3,454
360,4,421
360,5,513
360,6,417
360,7,291
360,8,67
360,9,67
360,10,385
360,11,532
360,12,374
360,13,376
360,14,505
360,15,505
360,16,343
360,17,480
360,18,480
360,19,478
360,20,20
360,21,616
360,22,586
360,23,683
360,24,357
360,25,394
360,26,385
360,27,99
360,28,36
360,29,1
360,30,2
360,31,70
360,32,70
360,33,5
360,34,99
360,35,675
360,36,578
360,37,578
360,38,610
360,39,741
360,40,739
361,1,303
361,2,275
361,3,434
361,4,434
361,5,468
361,6,345
361,7,183
361,8,187
361,9,251
361,10,441
361,11,345
361,12,380
361,13,468
361,14,468
361,15,499
361,16,499
361,17,528
361,18,528
361,19,494
361,20,528
361,21,209
361,22,144
361,23,209
361,24,177
361,25,177
361,26,144
361,27,176
361,28,144
361,29,176
361,30,176
361,31,241
361,32,240
361,33,303
361,34,241
361,35,240
361,36,143
361,37,144
361,38,176
361,39,176
361,40,313
362,1,181
362,2,211
362,3,181
362,4,143
362,5,177
362,6,142
362,7,143
362,8,112
362,9,18
362,10,114
362,11,143
362,12,73
362,13,142
362,14,177
362,15,39
362,16,70
362,17,102
362,18,102
362,19,37
362,20,37
362,21,181
362,22,211
362,23,211
362,24,113
362,25,115
362,26,49
362,27,19
362,28,18
362,29,50
362,30,50
362,31,115
362,32,113
362,33,71
362,34,101
362,35,101
362,36,101
362,37,101
362,38,68
362,39,69
362,40,40
363,1,134
363,2,167
363,3,167
363,4,200
363,5,134
363,6,40
363,7,7
363,8,71
363,9,73
363,10,73
363,11,169
363,12,304
363,13,338
363,14,306
363,15,312
363,16,505
363,17,533
363,18,277
363,19,304
363,20,275
363,21,71
363,22,40
363,23,75
363,24,109
363,25,109
363,26,114
363,27,110
363,28,209
363,29,176
363,30,176
363,31,211
363,32,112
363,33,18
363,34,18
363,35,18
363,36,50
363,37,211
363,38,242
363,39,71
363,40,134
364,1,500
364,2,500
364,3,500
364,4,500
364,5,500
364,6,500
364,7,500
364,8,500
364,9,500
364,10,500
364,11,500
364,12,468
364,13,433
364,14,429
364,15,468
364,16,474
364,17,466
364,18,466
364,19,467
364,20,426
364,21,500
364,22,500
364,23,500
364,24,500
364,25,500
364,26,500
364,27,500
364,28,500
364,29,500
364,30,500
364,31,468
364,32,530
364,33,530
364,34,434
364,35,430
364,36,472
364,37,537
364,38,537
364,39,537
364,40,537
365,1,200
365,2,265
365,3,265
365,4,71
365,5,167
365,6,263
365,7,327
365,8,263
365,9,263
365,10,263
365,11,358
365,12,264
365,13,167
365,14,167
365,15,7
365,16,7
365,17,40
365,18,40
365,19,134
365,20,200
365,21,679
365,22,688
365,23,657
365,24,750
365,25,904
365,26,904
365,27,997
365,28,935
365,29,597
365,30,406
365,31,533
365,32,595
365,33,626
365,34,528
365,35,560
365,36,561
365,37,595
365,38,594
365,39,594
365,40,905
366,1,359
366,2,326
366,3,330
366,4,330
366,5,330
366,6,503
366,7,467
366,8,209
366,9,178
366,10,211
366,11,113
366,12,50
366,13,179
366,14,50
366,15,18
366,16,243
366,17,432
366,18,466
366,19,408
366,20,472
366,21,423
366,22,425
366,23,424
366,24,337
366,25,468
366,26,471
366,27,468
366,28,430
366,29,358
366,30,391
366,31,649
366,32,744
366,33,744
366,34,423
366,35,545
366,36,513
366,37,708
366,38,675
366,39,707
366,40,707
367,1,667
367,2,602
367,3,602
367,4,667
367,5,825
367,6,666
367,7,732
367,8,666
367,9,928
367,10,992
367,11,895
367,12,667
367,13,825
367,14,733
367,15,1024
367,16,928
367,17,765
367,18,602
367,19,442
367,20,378
367,21,84
367,22,182
367,23,217
367,24,154
367,25,217
367,26,251
367,27,60
367,28,277
367,29,275
367,30,364
367,31,246
367,32,215
367,33,153
367,34,94
367,35,95
367,36,122
367,37,184
367,38,59
367,39,59
367,40,150
368,1,682
368,2,586
368,3,617
368,4,619
368,5,619
368,6,617
368,7,619
368,8,617
368,9,591
368,10,561
368,11,468
368,12,628
368,13,817
368,14,754
368,15,786
368,16,601
368,17,596
368,18,464
368,19,431
368,20,625
368,21,684
368,22,813
368,23,782
368,24,813
368,25,562
368,26,597
368,27,533
368,28,534
368,29,499
368,30,431
368,31,562
368,32,597
368,33,750
368,34,562
368,35,594
368,36,398
368,37,472
