user_id,time_id,reg_id
583,33,116
583,34,117
583,35,150
583,36,153
583,37,52
583,38,116
583,39,82
583,40,112
584,1,99
584,2,129
584,3,129
584,4,130
584,5,36
584,6,3
584,7,37
584,8,70
584,9,449
584,10,423
584,11,810
584,12,809
584,13,488
584,14,842
584,15,683
584,16,685
584,17,779
584,18,681
584,19,682
584,20,323
584,21,67
584,22,167
584,23,422
584,24,290
584,25,259
584,26,385
584,27,291
584,28,322
584,29,356
584,30,390
584,31,101
584,32,101
584,33,101
584,34,2
584,35,232
584,36,297
584,37,202
584,38,202
584,39,331
584,40,306
585,1,211
585,2,244
585,3,244
585,4,212
585,5,50
585,6,143
585,7,176
585,8,241
585,9,48
585,10,80
585,11,143
585,12,176
585,13,114
585,14,147
585,15,147
585,16,82
585,17,210
585,18,112
585,19,144
585,20,177
585,21,211
585,22,146
585,23,16
585,24,112
585,25,80
585,26,80
585,27,112
585,28,113
585,29,243
585,30,212
585,31,181
585,32,209
585,33,274
585,34,240
585,35,104
585,36,167
585,37,71
585,38,103
585,39,71
585,40,203
586,1,368
586,2,368
586,3,368
586,4,396
586,5,391
586,6,264
586,7,390
586,8,391
586,9,584
586,10,684
586,11,683
586,12,717
586,13,717
586,14,779
586,15,748
586,16,682
586,17,683
586,18,688
586,19,688
586,20,627
586,21,368
586,22,306
586,23,236
586,24,305
586,25,202
586,26,139
586,27,173
586,28,204
586,29,276
586,30,104
586,31,36
586,32,2
586,33,1
586,34,1
586,35,1
586,36,227
586,37,452
586,38,421
586,39,450
586,40,419
587,1,554
587,2,586
587,3,586
587,4,456
587,5,450
587,6,417
587,7,227
587,8,227
587,9,291
587,10,289
587,11,99
587,12,99
587,13,35
587,14,195
587,15,227
587,16,198
587,17,132
587,18,163
587,19,133
587,20,131
587,21,554
587,22,586
587,23,555
587,24,649
587,25,873
587,26,841
587,27,657
587,28,688
587,29,564
587,30,404
587,31,723
587,32,691
587,33,848
587,34,848
587,35,724
587,36,786
587,37,908
587,38,777
587,39,777
587,40,810
588,1,181
588,2,309
588,3,309
588,4,376
588,5,303
588,6,365
588,7,395
588,8,391
588,9,395
588,10,338
588,11,366
588,12,393
588,13,391
588,14,361
588,15,366
588,16,366
588,17,391
588,18,393
588,19,365
588,20,277
588,21,181
588,22,209
588,23,243
588,24,143
588,25,143
588,26,243
588,27,143
588,28,243
588,29,243
588,30,181
588,31,304
588,32,246
588,33,216
588,34,312
588,35,281
588,36,247
588,37,564
588,38,628
588,39,564
588,40,817
589,1,839
589,2,675
589,3,805
589,4,740
589,5,513
589,6,514
589,7,675
589,8,619
589,9,586
589,10,584
589,11,681
589,12,466
589,13,493
589,14,492
589,15,493
589,16,557
589,17,713
589,18,778
589,19,649
589,20,530
589,21,807
589,22,773
589,23,769
589,24,737
589,25,737
589,26,769
589,27,769
589,28,740
589,29,676
589,30,642
589,31,422
589,32,365
589,33,395
589,34,426
589,35,392
589,36,246
589,37,304
589,38,236
589,39,137
589,40,236
590,1,485
590,2,485
590,3,586
590,4,587
590,5,556
590,6,649
590,7,622
590,8,531
590,9,618
590,10,681
590,11,587
590,12,611
590,13,648
590,14,390
590,15,679
590,16,679
590,17,587
590,18,563
590,19,530
590,20,533
590,21,451
590,22,548
590,23,612
590,24,647
590,25,619
590,26,556
590,27,556
590,28,555
590,29,559
590,30,622
590,31,587
590,32,619
590,33,649
590,34,456
590,35,520
590,36,232
590,37,232
590,38,390
590,39,451
590,40,451
591,1,782
591,2,905
591,3,997
591,4,936
591,5,941
591,6,942
591,7,724
591,8,601
591,9,635
591,10,603
591,11,601
591,12,505
591,13,700
591,14,702
591,15,672
591,16,506
591,17,1024
591,18,703
591,19,798
591,20,896
591,21,719
591,22,842
591,23,998
591,24,905
591,25,842
591,26,936
591,27,904
591,28,841
591,29,997
591,30,903
591,31,905
591,32,903
591,33,838
591,34,903
591,35,905
591,36,840
591,37,842
591,38,874
591,39,812
591,40,812
592,1,513
592,2,259
592,3,259
592,4,450
592,5,433
592,6,472
592,7,427
592,8,505
592,9,246
592,10,182
592,11,52
592,12,149
592,13,152
592,14,54
592,15,22
592,16,151
592,17,86
592,18,185
592,19,29
592,20,90
592,21,425
592,22,505
592,23,428
592,24,461
592,25,525
592,26,525
592,27,460
592,28,427
592,29,468
592,30,370
592,31,306
592,32,305
592,33,176
592,34,176
592,35,107
592,36,142
592,37,236
592,38,168
592,39,137
592,40,305
593,1,601
593,2,595
593,3,817
593,4,1007
593,5,842
593,6,966
593,7,807
593,8,842
593,9,777
593,10,806
593,11,905
593,12,997
593,13,935
593,14,999
593,15,999
593,16,904
593,17,562
593,18,529
593,19,530
593,20,563
593,21,601
593,22,469
593,23,477
593,24,475
593,25,444
593,26,444
593,27,477
593,28,474
593,29,474
593,30,474
593,31,469
593,32,404
593,33,469
593,34,782
593,35,874
593,36,719
593,37,599
593,38,664
593,39,632
593,40,410
594,1,224
594,2,220
594,3,220
594,4,220
594,5,220
594,6,220
594,7,220
594,8,220
594,9,220
594,10,254
594,11,223
594,12,223
594,13,283
594,14,315
594,15,254
594,16,224
594,17,285
594,18,284
594,19,316
594,20,284
594,21,222
594,22,254
594,23,224
594,24,223
594,25,254
594,26,224
594,27,288
594,28,318
594,29,287
594,30,320
594,31,287
594,32,223
594,33,285
594,34,285
594,35,223
594,36,190
594,37,224
594,38,224
594,39,224
594,40,224
595,1,392
595,2,366
595,3,365
595,4,361
595,5,307
595,6,313
595,7,116
595,8,52
595,9,215
595,10,52
595,11,115
595,12,406
595,13,410
595,14,376
595,15,376
595,16,693
595,17,789
595,18,660
595,19,973
595,20,755
595,21,366
595,22,394
595,23,295
595,24,237
595,25,237
595,26,395
595,27,394
595,28,110
595,29,109
595,30,74
595,31,111
595,32,143
595,33,45
595,34,78
595,35,146
595,36,81
595,37,179
595,38,338
595,39,366
595,40,336
596,1,474
596,2,504
596,3,504
596,4,366
596,5,441
596,6,470
596,7,429
596,8,366
596,9,432
596,10,467
596,11,437
596,12,211
596,13,215
596,14,84
596,15,52
596,16,247
596,17,427
596,18,394
596,19,466
596,20,425
596,21,477
596,22,479
596,23,542
596,24,600
596,25,599
596,26,596
596,27,534
596,28,471
596,29,536
596,30,598
596,31,598
596,32,656
596,33,626
596,34,566
596,35,505
596,36,537
596,37,537
596,38,472
596,39,438
596,40,345
597,1,167
597,2,200
597,3,265
597,4,391
597,5,391
597,6,200
597,7,327
597,8,391
597,9,200
597,10,102
597,11,102
597,12,102
597,13,102
597,14,102
597,15,70
597,16,3
597,17,271
597,18,270
597,19,69
597,20,1
597,21,167
597,22,134
597,23,167
597,24,265
597,25,265
597,26,167
597,27,167
597,28,200
597,29,358
597,30,200
597,31,200
597,32,167
597,33,358
597,34,358
597,35,200
597,36,200
597,37,358
597,38,167
597,39,167
597,40,167
598,1,671
598,2,538
598,3,700
598,4,569
598,5,569
598,6,569
598,7,672
598,8,544
598,9,538
598,10,376
598,11,602
598,12,343
598,13,408
598,14,438
598,15,841
598,16,841
598,17,616
598,18,841
598,19,966
598,20,873
598,21,670
598,22,636
598,23,344
598,24,309
598,25,411
598,26,376
598,27,439
598,28,276
598,29,439
598,30,346
598,31,474
598,32,539
598,33,506
598,34,506
598,35,506
598,36,409
598,37,344
598,38,343
598,39,316
598,40,316
599,1,974
599,2,724
599,3,693
599,4,594
599,5,504
599,6,535
599,7,1003
599,8,1001
599,9,1001
599,10,1002
599,11,911
599,12,725
599,13,754
599,14,755
599,15,596
599,16,533
599,17,505
599,18,478
599,19,480
599,20,508
599,21,942
599,22,972
599,23,879
599,24,662
599,25,535
599,26,630
599,27,694
599,28,695
599,29,694
599,30,727
599,31,696
599,32,695
599,33,598
599,34,695
599,35,630
599,36,504
599,37,504
599,38,509
599,39,474
599,40,602
600,1,69
600,2,69
600,3,69
600,4,69
600,5,69
600,6,101
600,7,100
600,8,68
600,9,101
600,10,68
600,11,69
600,12,69
600,13,69
600,14,69
600,15,69
600,16,69
600,17,69
600,18,69
600,19,69
600,20,69
600,21,69
600,22,69
600,23,69
600,24,167
600,25,167
600,26,198
600,27,162
600,28,133
600,29,101
600,30,69
600,31,69
600,32,162
600,33,162
600,34,161
600,35,161
600,36,162
600,37,199
600,38,133
600,39,199
600,40,134
601,1,428
601,2,398
601,3,469
601,4,499
601,5,562
601,6,618
601,7,649
601,8,678
601,9,707
601,10,451
601,11,385
601,12,98
601,13,165
601,14,202
601,15,130
601,16,67
601,17,4
601,18,137
601,19,267
601,20,139
601,21,428
601,22,432
601,23,400
601,24,432
601,25,430
601,26,562
601,27,499
601,28,500
601,29,563
601,30,594
601,31,787
601,32,598
601,33,974
601,34,973
601,35,1002
601,36,879
601,37,660
601,38,310
601,39,341
601,40,595
602,1,345
602,2,185
602,3,217
602,4,346
602,5,254
602,6,251
602,7,156
602,8,310
602,9,284
602,10,255
602,11,315
602,12,345
602,13,309
602,14,203
602,15,236
602,16,137
602,17,104
602,18,203
602,19,37
602,20,385
602,21,345
602,22,345
602,23,315
602,24,316
602,25,345
602,26,122
602,27,60
602,28,53
602,29,310
602,30,311
602,31,311
602,32,185
602,33,188
602,34,283
602,35,283
602,36,315
602,37,283
602,38,309
602,39,246
602,40,279
603,1,409
603,2,280
603,3,216
603,4,123
603,5,63
603,6,185
603,7,64
603,8,96
603,9,93
603,10,91
603,11,215
603,12,277
603,13,280
603,14,375
603,15,407
603,16,311
603,17,279
603,18,149
603,19,277
603,20,273
603,21,442
603,22,281
603,23,117
603,24,151
603,25,183
603,26,316
603,27,315
603,28,378
603,29,377
603,30,602
603,31,700
603,32,506
603,33,506
603,34,506
603,35,246
603,36,118
603,37,248
603,38,280
603,39,409
603,40,409
604,1,785
604,2,750
604,3,634
604,4,536
604,5,566
604,6,724
604,7,535
604,8,598
604,9,375
604,10,215
604,11,279
604,12,248
604,13,249
604,14,154
604,15,156
604,16,152
604,17,118
604,18,278
604,19,280
604,20,277
604,21,784
604,22,683
604,23,685
604,24,686
604,25,685
604,26,717
604,27,752
604,28,752
604,29,751
604,30,786
604,31,848
604,32,628
604,33,535
604,34,757
604,35,823
604,36,984
604,37,920
604,38,888
604,39,952
604,40,442
605,1,568
605,2,536
605,3,599
605,4,600
605,5,464
605,6,531
605,7,688
605,8,657
605,9,751
605,10,751
605,11,719
605,12,628
605,13,304
605,14,246
605,15,276
605,16,338
605,17,366
605,18,396
605,19,275
605,20,211
605,21,535
605,22,536
605,23,504
605,24,626
605,25,843
605,26,687
605,27,595
605,28,781
605,29,566
605,30,564
605,31,566
605,32,626
605,33,843
605,34,905
605,35,904
605,36,598
605,37,342
605,38,439
605,39,336
605,40,366
606,1,84
606,2,149
606,3,313
606,4,118
606,5,248
606,6,479
606,7,473
606,8,279
606,9,278
606,10,246
606,11,247
606,12,181
606,13,242
606,14,337
606,15,246
606,16,211
606,17,184
606,18,247
606,19,182
606,20,149
606,21,182
606,22,248
606,23,313
606,24,117
606,25,248
606,26,151
606,27,181
606,28,211
606,29,214
606,30,243
606,31,137
606,32,167
606,33,198
606,34,167
606,35,265
606,36,202
606,37,236
606,38,306
606,39,275
606,40,304
607,1,649
607,2,777
607,3,974
607,4,1007
607,5,911
607,6,681
607,7,875
607,8,903
607,9,1000
607,10,769
607,11,773
607,12,738
607,13,743
607,14,709
607,15,743
607,16,711
607,17,743
607,18,773
607,19,737
607,20,709
607,21,649
607,22,648
607,23,525
607,24,620
607,25,525
607,26,558
607,27,558
607,28,621
607,29,623
607,30,622
607,31,592
607,32,622
607,33,593
607,34,592
607,35,592
607,36,592
607,37,620
607,38,647
607,39,648
607,40,647
608,1,135
608,2,199
608,3,616
608,4,810
608,5,745
608,6,742
608,7,742
608,8,739
608,9,712
608,10,777
608,11,875
608,12,1007
608,13,1002
608,14,942
608,15,1002
608,16,973
608,17,974
608,18,520
608,19,200
608,20,134
608,21,135
608,22,135
608,23,102
608,24,71
608,25,71
608,26,71
608,27,70
608,28,137
608,29,37
608,30,38
608,31,73
608,32,72
608,33,2
608,34,242
608,35,208
608,36,208
608,37,210
608,38,143
608,39,406
608,40,244
609,1,184
609,2,184
609,3,184
609,4,276
609,5,102
609,6,71
609,7,7
609,8,7
609,9,70
609,10,237
609,11,342
609,12,271
609,13,237
609,14,472
609,15,479
609,16,443
609,17,376
609,18,607
609,19,474
609,20,607
609,21,310
609,22,248
609,23,122
609,24,32
609,25,63
609,26,31
609,27,153
609,28,248
609,29,249
609,30,54
609,31,22
609,32,54
609,33,22
609,34,151
609,35,185
609,36,224
609,37,224
609,38,190
609,39,190
609,40,64
610,1,785
610,2,784
610,3,719
610,4,723
610,5,729
610,6,757
610,7,854
610,8,756
610,9,754
610,10,786
610,11,759
610,12,693
610,13,973
610,14,972
610,15,972
610,16,809
610,17,657
610,18,782
610,19,626
610,20,874
610,21,752
610,22,622
610,23,622
610,24,685
610,25,654
610,26,717
610,27,688
610,28,657
610,29,595
610,30,626
610,31,657
610,32,598
610,33,536
610,34,595
610,35,565
610,36,628
610,37,781
610,38,842
610,39,745
610,40,713
611,1,476
611,2,475
611,3,472
611,4,480
611,5,480
611,6,475
611,7,425
611,8,389
611,9,391
611,10,391
611,11,433
611,12,427
611,13,432
611,14,566
611,15,535
611,16,504
611,17,503
611,18,503
611,19,535
611,20,535
611,21,477
611,22,598
611,23,567
611,24,536
611,25,568
611,26,630
611,27,504
611,28,598
611,29,566
611,30,536
611,31,567
611,32,630
611,33,536
611,34,567
611,35,566
611,36,568
611,37,630
611,38,660
611,39,628
611,40,880
612,1,50
612,2,16
612,3,16
612,4,48
612,5,113
612,6,115
612,7,48
612,8,48
612,9,48
612,10,80
612,11,111
612,12,81
612,13,146
612,14,113
612,15,50
612,16,142
612,17,179
612,18,178
612,19,16
612,20,79
612,21,50
612,22,113
612,23,113
612,24,82
612,25,113
612,26,434
612,27,499
612,28,470
612,29,467
612,30,243
612,31,244
612,32,403
612,33,402
612,34,303
612,35,303
612,36,302
612,37,335
612,38,336
612,39,243
612,40,50
613,1,362
613,2,390
613,3,390
613,4,391
613,5,467
613,6,323
613,7,452
613,8,431
613,9,451
613,10,323
613,11,325
613,12,326
613,13,295
613,14,135
613,15,295
613,16,265
613,17,295
613,18,71
613,19,101
613,20,36
613,21,394
613,22,420
613,23,452
613,24,356
613,25,423
613,26,264
613,27,359
613,28,432
613,29,428
613,30,488
613,31,423
613,32,450
613,33,426
613,34,401
613,35,401
613,36,472
613,37,73
613,38,110
613,39,109
613,40,107
614,1,386
614,2,481
614,3,610
614,4,773
614,5,838
614,6,805
614,7,870
614,8,642
614,9,578
614,10,578
614,11,481
614,12,708
614,13,773
614,14,807
614,15,740
614,16,740
614,17,997
614,18,773
614,19,808
614,20,840
614,21,450
614,22,481
614,23,513
614,24,707
614,25,642
614,26,737
614,27,737
614,28,740
614,29,513
614,30,481
614,31,389
614,32,290
614,33,545
614,34,545
614,35,578
614,36,452
614,37,421
614,38,513
614,39,737
614,40,642
615,1,616
615,2,424
615,3,359
615,4,359
615,5,649
615,6,682
615,7,617
615,8,809
615,9,552
615,10,584
615,11,809
615,12,841
615,13,808
615,14,713
615,15,487
615,16,713
615,17,777
615,18,777
615,19,777
615,20,777
615,21,745
615,22,681
615,23,809
615,24,618
615,25,618
615,26,584
615,27,652
615,28,652
615,29,584
615,30,649
615,31,552
615,32,488
615,33,584
615,34,776
615,35,743
615,36,774
615,37,743
615,38,745
615,39,777
615,40,777
616,1,2
616,2,71
616,3,137
616,4,70
616,5,231
616,6,264
616,7,232
616,8,232
616,9,295
616,10,201
616,11,304
616,12,370
616,13,403
616,14,435
616,15,370
616,16,243
616,17,274
616,18,246
616,19,279
616,20,245
616,21,173
616,22,235
616,23,235
616,24,238
616,25,237
616,26,137
616,27,103
616,28,168
616,29,165
616,30,165
616,31,198
616,32,141
616,33,142
616,34,173
616,35,236
616,36,139
616,37,304
616,38,237
616,39,136
616,40,169
617,1,303
617,2,303
617,3,303
617,4,303
617,5,365
617,6,365
617,7,232
617,8,69
617,9,163
617,10,163
617,11,101
617,12,71
617,13,134
617,14,73
617,15,40
617,16,102
617,17,200
617,18,167
617,19,232
617,20,584
617,21,303
617,22,303
617,23,240
617,24,240
617,25,240
617,26,239
617,27,239
617,28,239
617,29,239
617,30,240
617,31,240
617,32,240
617,33,239
617,34,240
617,35,303
617,36,365
617,37,337
617,38,337
617,39,337
617,40,390
618,1,227
618,2,417
618,3,417
618,4,417
618,5,354
618,6,227
618,7,131
618,8,4
618,9,36
618,10,36
618,11,36
618,12,195
618,13,259
618,14,385
618,15,449
618,16,354
618,17,227
618,18,291
618,19,162
618,20,133
618,21,195
618,22,422
618,23,647
618,24,843
618,25,810
618,26,327
618,27,200
618,28,164
618,29,99
618,30,166
618,31,164
618,32,161
618,33,162
618,34,133
618,35,101
618,36,101
618,37,135
618,38,102
618,39,101
618,40,100
619,1,299
619,2,395
619,3,395
619,4,263
619,5,297
619,6,297
619,7,201
619,8,233
619,9,233
619,10,232
619,11,390
619,12,201
619,13,39
619,14,39
619,15,295
619,16,295
619,17,233
619,18,233
619,19,201
619,20,233
619,21,299
619,22,299
619,23,299
619,24,299
619,25,299
619,26,299
619,27,299
619,28,299
619,29,299
619,30,395
619,31,362
619,32,323
619,33,390
619,34,167
619,35,200
619,36,356
619,37,257
619,38,296
619,39,297
619,40,297
620,1,785
620,2,786
620,3,1007
620,4,786
620,5,628
620,6,723
620,7,596
620,8,596
620,9,786
620,10,879
620,11,497
620,12,464
620,13,432
620,14,436
620,15,473
620,16,472
620,17,398
620,18,398
620,19,476
620,20,505
620,21,752
620,22,752
620,23,848
620,24,660
620,25,818
620,26,818
620,27,1016
620,28,822
620,29,1016
620,30,823
620,31,795
620,32,890
620,33,952
620,34,890
620,35,792
620,36,792
620,37,757
620,38,729
620,39,760
620,40,759
621,1,291
621,2,259
621,3,99
621,4,324
621,5,385
621,6,431
621,7,429
621,8,432
621,9,431
621,10,425
621,11,427
621,12,432
621,13,428
621,14,520
621,15,390
621,16,578
621,17,675
621,18,610
621,19,707
621,20,707
621,21,227
621,22,354
621,23,355
621,24,99
621,25,195
621,26,163
621,27,166
621,28,168
621,29,138
621,30,12
621,31,108
621,32,71
621,33,71
621,34,7
621,35,104
621,36,140
621,37,173
621,38,138
621,39,204
621,40,171
622,1,724
622,2,535
622,3,693
622,4,973
622,5,1003
622,6,817
622,7,634
622,8,896
622,9,600
622,10,862
622,11,570
622,12,506
622,13,570
622,14,20
622,15,343
622,16,375
622,17,335
622,18,365
622,19,395
622,20,338
622,21,662
622,22,787
622,23,754
622,24,536
622,25,724
622,26,594
622,27,598
622,28,342
622,29,442
622,30,438
622,31,723
622,32,942
622,33,1007
622,34,908
622,35,843
622,36,595
622,37,597
622,38,628
622,39,562
622,40,597
623,1,614
623,2,456
623,3,552
623,4,425
623,5,395
623,6,427
623,7,430
623,8,649
623,9,808
623,10,809
623,11,422
623,12,426
623,13,431
623,14,467
623,15,468
623,16,408
623,17,469
623,18,341
623,19,337
623,20,395
623,21,580
623,22,610
623,23,610
623,24,513
623,25,385
623,26,289
623,27,390
623,28,291
623,29,481
623,30,389
623,31,433
623,32,422
623,33,464
623,34,430
623,35,392
623,36,398
623,37,432
623,38,427
623,39,386
623,40,259
624,1,504
624,2,505
624,3,375
624,4,345
624,5,270
624,6,202
624,7,6
624,8,6
624,9,6
624,10,34
624,11,33
624,12,68
624,13,2
624,14,101
624,15,2
624,16,67
624,17,66
624,18,34
624,19,67
624,20,356
624,21,534
624,22,534
624,23,498
624,24,503
624,25,440
624,26,436
624,27,404
624,28,404
624,29,306
624,30,395
624,31,395
624,32,362
624,33,303
624,34,337
624,35,146
624,36,115
624,37,146
624,38,114
624,39,82
624,40,82
625,1,555
625,2,525
625,3,616
625,4,488
625,5,456
625,6,649
625,7,561
625,8,558
625,9,587
625,10,558
625,11,587
625,12,618
625,13,618
625,14,584
625,15,520
625,16,777
625,17,584
625,18,648
625,19,527
625,20,495
625,21,555
625,22,650
625,23,617
625,24,520
625,25,520
625,26,649
625,27,647
625,28,618
625,29,528
625,30,556
625,31,616
625,32,548
625,33,517
625,34,518
625,35,484
625,36,485
625,37,486
625,38,454
625,39,552
625,40,649
626,1,164
626,2,199
626,3,166
626,4,299
626,5,238
626,6,276
626,7,366
626,8,361
626,9,428
626,10,424
626,11,423
626,12,420
626,13,484
626,14,451
626,15,642
626,16,518
626,17,584
626,18,584
626,19,809
626,20,842
626,21,164
626,22,131
626,23,162
626,24,162
626,25,162
626,26,322
626,27,259
626,28,389
626,29,389
626,30,392
626,31,370
626,32,244
626,33,115
626,34,215
626,35,185
626,36,280
626,37,20
626,38,314
626,39,313
626,40,117
627,1,114
627,2,212
627,3,211
627,4,210
627,5,240
627,6,143
627,7,211
627,8,210
627,9,183
627,10,215
627,11,280
627,12,596
627,13,600
627,14,600
627,15,664
627,16,598
627,17,703
627,18,704
627,19,704
627,20,701
627,21,178
627,22,182
627,23,113
627,24,209
627,25,176
627,26,144
627,27,18
627,28,143
627,29,75
627,30,142
627,31,113
627,32,114
627,33,110
627,34,176
627,35,143
627,36,181
627,37,179
627,38,50
627,39,142
627,40,174
628,1,562
628,2,465
628,3,465
628,4,470
628,5,430
628,6,595
628,7,595
628,8,529
628,9,398
628,10,333
628,11,338
628,12,276
628,13,277
628,14,275
628,15,305
628,16,398
628,17,333
628,18,301
628,19,333
628,20,301
628,21,464
628,22,497
628,23,398
628,24,398
628,25,398
628,26,464
628,27,464
628,28,398
628,29,398
628,30,301
628,31,333
628,32,464
628,33,464
628,34,497
628,35,464
628,36,398
628,37,529
628,38,429
628,39,429
628,40,433
629,1,280
629,2,438
629,3,275
629,4,275
629,5,203
629,6,71
629,7,137
629,8,203
629,9,305
629,10,271
629,11,169
629,12,166
629,13,162
629,14,67
629,15,102
629,16,40
629,17,39
629,18,40
629,19,40
629,20,8
629,21,634
629,22,895
629,23,1024
629,24,700
629,25,830
629,26,832
629,27,928
629,28,473
629,29,505
629,30,312
629,31,311
629,32,311
629,33,282
629,34,188
629,35,188
629,36,190
629,37,283
629,38,283
629,39,345
629,40,285
630,1,141
630,2,12
630,3,12
630,4,77
630,5,78
630,6,268
630,7,204
630,8,374
630,9,431
630,10,428
630,11,472
630,12,632
630,13,599
630,14,567
630,15,656
630,16,997
630,17,745
630,18,841
630,19,810
630,20,809
630,21,138
630,22,140
630,23,141
630,24,44
630,25,140
630,26,81
630,27,18
630,28,49
630,29,50
630,30,18
630,31,114
630,32,298
630,33,396
630,34,488
630,35,649
630,36,525
630,37,525
630,38,560
630,39,472
630,40,424
631,1,476
631,2,375
631,3,443
631,4,410
631,5,476
631,6,375
631,7,312
631,8,342
631,9,472
631,10,431
631,11,431
631,12,425
631,13,425
631,14,393
631,15,390
631,16,394
631,17,362
631,18,472
631,19,444
631,20,480
631,21,672
631,22,607
631,23,639
631,24,409
631,25,639
631,26,575
631,27,443
631,28,215
631,29,149
631,30,149
631,31,277
631,32,376
631,33,410
631,34,344
631,35,472
631,36,336
631,37,368
631,38,368
631,39,337
631,40,362
632,1,438
632,2,750
632,3,841
632,4,874
632,5,806
632,6,709
632,7,706
632,8,609
632,9,609
632,10,613
632,11,609
632,12,642
632,13,836
632,14,868
632,15,837
632,16,836
632,17,1000
632,18,997
632,19,873
632,20,873
632,21,405
632,22,374
632,23,718
632,24,750
632,25,598
632,26,598
632,27,536
632,28,467
632,29,499
632,30,499
632,31,374
632,32,406
632,33,626
632,34,470
632,35,439
632,36,470
632,37,468
632,38,437
632,39,501
632,40,786
633,1,376
633,2,280
633,3,248
633,4,116
633,5,211
633,6,209
633,7,115
633,8,146
633,9,50
633,10,147
633,11,50
633,12,18
633,13,50
633,14,20
633,15,280
633,16,20
633,17,20
633,18,51
633,19,51
633,20,244
633,21,376
633,22,338
633,23,307
633,24,309
633,25,242
633,26,276
633,27,343
633,28,279
633,29,246
633,30,306
633,31,238
633,32,334
633,33,302
633,34,238
633,35,271
633,36,305
633,37,137
633,38,271
633,39,343
633,40,376
634,1,115
634,2,50
634,3,115
634,4,212
634,5,176
634,6,241
634,7,210
634,8,178
634,9,211
634,10,113
634,11,18
634,12,146
634,13,208
634,14,210
634,15,240
634,16,303
634,17,398
634,18,302
634,19,334
634,20,176
634,21,178
634,22,210
634,23,211
634,24,181
634,25,242
634,26,210
634,27,180
634,28,211
634,29,181
634,30,209
634,31,209
634,32,179
634,33,50
634,34,114
634,35,147
634,36,212
634,37,211
634,38,111
634,39,80
634,40,146
635,1,279
635,2,404
635,3,403
635,4,402
635,5,435
635,6,167
635,7,71
635,8,134
635,9,134
635,10,167
635,11,103
635,12,138
635,13,109
635,14,108
635,15,297
635,16,396
635,17,336
635,18,366
635,19,277
635,20,176
635,21,215
635,22,85
635,23,85
635,24,215
635,25,52
635,26,85
635,27,310
635,28,245
635,29,406
635,30,275
635,31,204
635,32,236
635,33,137
635,34,163
635,35,99
635,36,131
635,37,2
635,38,70
635,39,5
635,40,236
636,1,537
636,2,537
636,3,537
636,4,537
636,5,537
636,6,537
636,7,375
636,8,640
636,9,477
636,10,477
636,11,376
636,12,476
636,13,479
636,14,476
636,15,538
636,16,638
636,17,603
636,18,604
636,19,540
636,20,475
636,21,650
636,22,649
636,23,591
636,24,529
636,25,530
636,26,499
636,27,653
636,28,589
636,29,621
636,30,530
636,31,525
636,32,492
636,33,493
636,34,589
636,35,589
636,36,622
636,37,621
636,38,621
636,39,587
636,40,615
637,1,425
637,2,467
637,3,345
637,4,534
637,5,530
637,6,432
637,7,426
637,8,428
637,9,426
637,10,649
637,11,646
637,12,618
637,13,587
637,14,617
637,15,676
637,16,709
637,17,712
637,18,740
637,19,676
637,20,577
637,21,395
637,22,395
637,23,425
637,24,195
637,25,290
637,26,354
637,27,195
637,28,163
637,29,2
637,30,69
637,31,71
637,32,168
637,33,202
637,34,233
637,35,304
637,36,304
637,37,103
637,38,101
637,39,134
637,40,103
638,1,706
638,2,676
638,3,674
638,4,738
638,5,742
638,6,769
638,7,743
638,8,738
638,9,709
638,10,711
638,11,711
638,12,743
638,13,744
638,14,743
638,15,709
638,16,743
638,17,769
638,18,769
638,19,769
638,20,769
638,21,769
638,22,577
638,23,609
638,24,707
638,25,741
638,26,675
638,27,739
638,28,739
638,29,740
638,30,769
638,31,738
638,32,806
638,33,806
638,34,808
638,35,840
638,36,808
638,37,807
638,38,774
638,39,808
638,40,806
639,1,255
639,2,374
639,3,276
639,4,344
639,5,311
639,6,247
639,7,281
639,8,378
639,9,342
639,10,183
639,11,60
639,12,28
639,13,25
639,14,95
639,15,91
639,16,29
639,17,248
639,18,281
639,19,250
639,20,315
639,21,254
639,22,409
639,23,504
639,24,532
639,25,505
639,26,406
639,27,444
639,28,346
639,29,474
639,30,570
639,31,537
639,32,895
639,33,765
639,34,928
639,35,960
639,36,960
639,37,830
639,38,667
639,39,763
639,40,701
640,1,165
640,2,165
640,3,139
640,4,108
640,5,139
640,6,138
640,7,106
640,8,137
640,9,136
640,10,137
640,11,108
640,12,139
640,13,139
640,14,140
640,15,139
640,16,140
640,17,173
640,18,140
640,19,198
640,20,195
640,21,165
640,22,162
640,23,164
640,24,166
640,25,140
640,26,137
640,27,106
640,28,139
640,29,138
640,30,171
640,31,235
640,32,301
640,33,333
640,34,367
640,35,365
640,36,302
640,37,302
640,38,366
640,39,370
640,40,402
641,1,489
641,2,488
641,3,488
641,4,683
641,5,712
641,6,681
641,7,776
641,8,520
641,9,486
641,10,520
641,11,745
641,12,806
641,13,739
641,14,745
641,15,552
641,16,682
641,17,682
641,18,712
641,19,649
641,20,456
641,21,488
641,22,486
641,23,486
641,24,421
641,25,421
641,26,421
641,27,421
641,28,481
641,29,419
641,30,451
641,31,584
641,32,713
641,33,454
641,34,545
641,35,481
641,36,451
641,37,577
641,38,450
641,39,488
641,40,812
