user_id,time_id,reg_id
415,23,997
415,24,905
415,25,936
415,26,871
415,27,871
415,28,905
415,29,750
415,30,597
415,31,843
415,32,968
415,33,997
415,34,998
415,35,781
415,36,813
415,37,750
415,38,841
415,39,781
415,40,777
416,1,649
416,2,750
416,3,657
416,4,593
416,5,346
416,6,255
416,7,284
416,8,349
416,9,349
416,10,348
416,11,348
416,12,436
416,13,435
416,14,435
416,15,435
416,16,405
416,17,501
416,18,310
416,19,309
416,20,345
416,21,713
416,22,683
416,23,525
416,24,461
416,25,493
416,26,717
416,27,683
416,28,812
416,29,391
416,30,393
416,31,391
416,32,391
416,33,391
416,34,843
416,35,904
416,36,810
416,37,685
416,38,622
416,39,622
416,40,552
417,1,842
417,2,871
417,3,709
417,4,740
417,5,742
417,6,744
417,7,842
417,8,808
417,9,808
417,10,806
417,11,808
417,12,812
417,13,782
417,14,782
417,15,813
417,16,595
417,17,565
417,18,503
417,19,503
417,20,536
417,21,842
417,22,874
417,23,777
417,24,776
417,25,742
417,26,737
417,27,675
417,28,417
417,29,452
417,30,577
417,31,452
417,32,513
417,33,773
417,34,707
417,35,743
417,36,452
417,37,450
417,38,481
417,39,389
417,40,389
418,1,635
418,2,602
418,3,672
418,4,476
418,5,505
418,6,537
418,7,537
418,8,505
418,9,506
418,10,473
418,11,478
418,12,411
418,13,276
418,14,345
418,15,376
418,16,505
418,17,475
418,18,474
418,19,607
418,20,411
418,21,635
418,22,574
418,23,635
418,24,638
418,25,607
418,26,672
418,27,474
418,28,506
418,29,505
418,30,506
418,31,473
418,32,541
418,33,538
418,34,479
418,35,479
418,36,473
418,37,533
418,38,533
418,39,504
418,40,404
419,1,596
419,2,687
419,3,594
419,4,598
419,5,599
419,6,596
419,7,935
419,8,719
419,9,657
419,10,530
419,11,750
419,12,596
419,13,626
419,14,750
419,15,843
419,16,967
419,17,935
419,18,997
419,19,750
419,20,812
419,21,596
419,22,596
419,23,599
419,24,464
419,25,334
419,26,427
419,27,432
419,28,406
419,29,403
419,30,432
419,31,597
419,32,366
419,33,430
419,34,471
419,35,469
419,36,564
419,37,598
419,38,598
419,39,596
419,40,596
420,1,752
420,2,719
420,3,785
420,4,855
420,5,857
420,6,853
420,7,682
420,8,684
420,9,683
420,10,782
420,11,713
420,12,837
420,13,904
420,14,998
420,15,905
420,16,745
420,17,776
420,18,552
420,19,681
420,20,875
420,21,683
420,22,456
420,23,456
420,24,552
420,25,423
420,26,363
420,27,265
420,28,265
420,29,265
420,30,330
420,31,265
420,32,362
420,33,425
420,34,481
420,35,1000
420,36,837
420,37,739
420,38,739
420,39,545
420,40,323
421,1,111
421,2,109
421,3,143
421,4,79
421,5,210
421,6,306
421,7,342
421,8,144
421,9,210
421,10,270
421,11,69
421,12,3
421,13,232
421,14,232
421,15,424
421,16,488
421,17,745
421,18,619
421,19,620
421,20,460
421,21,146
421,22,99
421,23,68
421,24,36
421,25,72
421,26,110
421,27,44
421,28,44
421,29,108
421,30,71
421,31,134
421,32,200
421,33,135
421,34,167
421,35,2
421,36,2
421,37,104
421,38,70
421,39,306
421,40,270
422,1,211
422,2,305
422,3,215
422,4,20
422,5,118
422,6,22
422,7,122
422,8,154
422,9,184
422,10,118
422,11,152
422,12,86
422,13,86
422,14,151
422,15,181
422,16,536
422,17,537
422,18,311
422,19,244
422,20,181
422,21,211
422,22,112
422,23,146
422,24,115
422,25,214
422,26,153
422,27,152
422,28,152
422,29,54
422,30,116
422,31,149
422,32,182
422,33,313
422,34,122
422,35,93
422,36,59
422,37,181
422,38,182
422,39,117
422,40,346
423,1,142
423,2,80
423,3,79
423,4,79
423,5,79
423,6,12
423,7,12
423,8,76
423,9,12
423,10,76
423,11,12
423,12,12
423,13,76
423,14,171
423,15,12
423,16,12
423,17,13
423,18,12
423,19,12
423,20,12
423,21,142
423,22,205
423,23,206
423,24,207
423,25,173
423,26,206
423,27,206
423,28,173
423,29,205
423,30,205
423,31,173
423,32,12
423,33,76
423,34,172
423,35,206
423,36,142
423,37,111
423,38,142
423,39,142
423,40,142
424,1,701
424,2,702
424,3,703
424,4,702
424,5,703
424,6,733
424,7,506
424,8,762
424,9,728
424,10,823
424,11,794
424,12,667
424,13,699
424,14,731
424,15,794
424,16,634
424,17,1024
424,18,896
424,19,733
424,20,732
424,21,700
424,22,825
424,23,633
424,24,727
424,25,699
424,26,667
424,27,668
424,28,859
424,29,827
424,30,890
424,31,955
424,32,888
424,33,794
424,34,794
424,35,765
424,36,863
424,37,700
424,38,700
424,39,700
424,40,700
425,1,410
425,2,182
425,3,409
425,4,313
425,5,182
425,6,247
425,7,247
425,8,473
425,9,473
425,10,473
425,11,507
425,12,477
425,13,473
425,14,346
425,15,52
425,16,20
425,17,377
425,18,473
425,19,410
425,20,410
425,21,117
425,22,215
425,23,215
425,24,215
425,25,182
425,26,312
425,27,280
425,28,248
425,29,378
425,30,410
425,31,149
425,32,181
425,33,313
425,34,313
425,35,570
425,36,667
425,37,701
425,38,703
425,39,702
425,40,703
426,1,292
426,2,356
426,3,290
426,4,3
426,5,3
426,6,162
426,7,162
426,8,204
426,9,237
426,10,392
426,11,429
426,12,306
426,13,367
426,14,246
426,15,277
426,16,210
426,17,113
426,18,50
426,19,18
426,20,18
426,21,293
426,22,293
426,23,293
426,24,199
426,25,163
426,26,354
426,27,417
426,28,357
426,29,390
426,30,357
426,31,99
426,32,385
426,33,195
426,34,385
426,35,610
426,36,773
426,37,675
426,38,773
426,39,807
426,40,936
427,1,742
427,2,773
427,3,871
427,4,837
427,5,740
427,6,707
427,7,675
427,8,769
427,9,679
427,10,587
427,11,556
427,12,557
427,13,557
427,14,586
427,15,620
427,16,622
427,17,622
427,18,620
427,19,592
427,20,621
427,21,642
427,22,417
427,23,323
427,24,513
427,25,481
427,26,642
427,27,513
427,28,259
427,29,131
427,30,3
427,31,104
427,32,203
427,33,12
427,34,12
427,35,45
427,36,12
427,37,268
427,38,205
427,39,74
427,40,112
428,1,809
428,2,390
428,3,359
428,4,264
428,5,327
428,6,358
428,7,167
428,8,391
428,9,456
428,10,520
428,11,713
428,12,776
428,13,806
428,14,776
428,15,839
428,16,871
428,17,812
428,18,657
428,19,687
428,20,809
428,21,809
428,22,712
428,23,808
428,24,809
428,25,681
428,26,584
428,27,488
428,28,391
428,29,200
428,30,264
428,31,809
428,32,809
428,33,626
428,34,719
428,35,782
428,36,813
428,37,843
428,38,810
428,39,808
428,40,808
429,1,891
429,2,890
429,3,794
429,4,832
429,5,960
429,6,928
429,7,702
429,8,672
429,9,640
429,10,474
429,11,443
429,12,474
429,13,476
429,14,402
429,15,500
429,16,532
429,17,470
429,18,422
429,19,392
429,20,365
429,21,859
429,22,859
429,23,988
429,24,955
429,25,955
429,26,955
429,27,891
429,28,891
429,29,890
429,30,823
429,31,854
429,32,855
429,33,855
429,34,825
429,35,928
429,36,830
429,37,700
429,38,667
429,39,376
429,40,509
430,1,73
430,2,73
430,3,107
430,4,75
430,5,176
430,6,240
430,7,271
430,8,203
430,9,277
430,10,59
430,11,58
430,12,29
430,13,184
430,14,184
430,15,153
430,16,153
430,17,151
430,18,117
430,19,54
430,20,151
430,21,73
430,22,167
430,23,137
430,24,237
430,25,305
430,26,203
430,27,109
430,28,305
430,29,203
430,30,375
430,31,499
430,32,470
430,33,404
430,34,310
430,35,180
430,36,150
430,37,150
430,38,151
430,39,117
430,40,247
431,1,167
431,2,65
431,3,34
431,4,33
431,5,33
431,6,33
431,7,101
431,8,69
431,9,101
431,10,2
431,11,2
431,12,35
431,13,70
431,14,36
431,15,70
431,16,5
431,17,2
431,18,70
431,19,36
431,20,36
431,21,167
431,22,3
431,23,37
431,24,37
431,25,69
431,26,69
431,27,69
431,28,101
431,29,101
431,30,101
431,31,100
431,32,101
431,33,3
431,34,67
431,35,1
431,36,37
431,37,37
431,38,101
431,39,36
431,40,131
432,1,648
432,2,679
432,3,577
432,4,612
432,5,609
432,6,675
432,7,610
432,8,674
432,9,676
432,10,677
432,11,647
432,12,609
432,13,609
432,14,452
432,15,481
432,16,451
432,17,613
432,18,613
432,19,451
432,20,452
432,21,648
432,22,648
432,23,682
432,24,712
432,25,584
432,26,614
432,27,612
432,28,647
432,29,593
432,30,562
432,31,531
432,32,650
432,33,777
432,34,777
432,35,484
432,36,451
432,37,390
432,38,584
432,39,776
432,40,681
433,1,104
433,2,199
433,3,426
433,4,429
433,5,428
433,6,389
433,7,420
433,8,452
433,9,422
433,10,464
433,11,493
433,12,493
433,13,558
433,14,525
433,15,557
433,16,493
433,17,460
433,18,589
433,19,492
433,20,493
433,21,70
433,22,205
433,23,238
433,24,202
433,25,362
433,26,268
433,27,172
433,28,79
433,29,363
433,30,174
433,31,170
433,32,299
433,33,330
433,34,297
433,35,331
433,36,331
433,37,103
433,38,137
433,39,305
433,40,236
434,1,625
434,2,719
434,3,781
434,4,467
434,5,276
434,6,203
434,7,306
434,8,137
434,9,137
434,10,70
434,11,70
434,12,36
434,13,3
434,14,4
434,15,70
434,16,3
434,17,102
434,18,104
434,19,238
434,20,304
434,21,750
434,22,595
434,23,535
434,24,505
434,25,433
434,26,574
434,27,542
434,28,575
434,29,608
434,30,476
434,31,608
434,32,472
434,33,607
434,34,479
434,35,415
434,36,284
434,37,477
434,38,280
434,39,337
434,40,178
435,1,306
435,2,366
435,3,366
435,4,338
435,5,336
435,6,338
435,7,402
435,8,429
435,9,470
435,10,471
435,11,346
435,12,601
435,13,537
435,14,409
435,15,255
435,16,409
435,17,116
435,18,114
435,19,115
435,20,18
435,21,338
435,22,338
435,23,434
435,24,469
435,25,467
435,26,476
435,27,475
435,28,541
435,29,541
435,30,602
435,31,598
435,32,533
435,33,568
435,34,535
435,35,567
435,36,441
435,37,441
435,38,441
435,39,504
435,40,662
436,1,741
436,2,712
436,3,941
436,4,1006
436,5,1004
436,6,1002
436,7,1003
436,8,936
436,9,807
436,10,807
436,11,936
436,12,838
436,13,870
436,14,904
436,15,566
436,16,843
436,17,809
436,18,813
436,19,845
436,20,814
436,21,675
436,22,546
436,23,546
436,24,737
436,25,450
436,26,513
436,27,392
436,28,396
436,29,394
436,30,362
436,31,330
436,32,330
436,33,271
436,34,246
436,35,215
436,36,117
436,37,150
436,38,150
436,39,280
436,40,279
437,1,224
437,2,345
437,3,315
437,4,281
437,5,347
437,6,315
437,7,381
437,8,315
437,9,414
437,10,349
437,11,350
437,12,351
437,13,351
437,14,349
437,15,351
437,16,317
437,17,381
437,18,415
437,19,415
437,20,412
437,21,222
437,22,250
437,23,282
437,24,283
437,25,187
437,26,63
437,27,94
437,28,156
437,29,156
437,30,222
437,31,254
437,32,381
437,33,413
437,34,415
437,35,315
437,36,381
437,37,255
437,38,285
437,39,316
437,40,188
438,1,211
438,2,182
438,3,180
438,4,146
438,5,18
438,6,18
438,7,179
438,8,112
438,9,212
438,10,210
438,11,82
438,12,112
438,13,112
438,14,48
438,15,109
438,16,236
438,17,238
438,18,137
438,19,99
438,20,99
438,21,146
438,22,142
438,23,144
438,24,79
438,25,80
438,26,111
438,27,145
438,28,144
438,29,48
438,30,146
438,31,50
438,32,313
438,33,181
438,34,180
438,35,144
438,36,212
438,37,142
438,38,210
438,39,178
438,40,50
439,1,144
439,2,84
439,3,215
439,4,49
439,5,82
439,6,179
439,7,115
439,8,18
439,9,82
439,10,113
439,11,49
439,12,145
439,13,81
439,14,49
439,15,112
439,16,82
439,17,18
439,18,172
439,19,203
439,20,140
439,21,809
439,22,874
439,23,713
439,24,745
439,25,649
439,26,493
439,27,557
439,28,618
439,29,500
439,30,468
439,31,528
439,32,558
439,33,622
439,34,593
439,35,564
439,36,564
439,37,533
439,38,564
439,39,628
439,40,501
440,1,460
440,2,395
440,3,299
440,4,425
440,5,493
440,6,421
440,7,485
440,8,584
440,9,587
440,10,423
440,11,451
440,12,486
440,13,584
440,14,648
440,15,613
440,16,580
440,17,620
440,18,584
440,19,422
440,20,394
440,21,461
440,22,493
440,23,395
440,24,423
440,25,423
440,26,584
440,27,456
440,28,777
440,29,745
440,30,904
440,31,966
440,32,966
440,33,997
440,34,812
440,35,810
440,36,649
440,37,683
440,38,653
440,39,499
440,40,530
441,1,162
441,2,164
441,3,165
441,4,165
441,5,167
441,6,236
441,7,170
441,8,167
441,9,134
441,10,290
441,11,322
441,12,358
441,13,167
441,14,165
441,15,162
441,16,161
441,17,70
441,18,487
441,19,552
441,20,744
441,21,164
441,22,200
441,23,102
441,24,102
441,25,104
441,26,167
441,27,69
441,28,163
441,29,133
441,30,101
441,31,102
441,32,103
441,33,199
441,34,169
441,35,203
441,36,136
441,37,136
441,38,422
441,39,421
441,40,520
442,1,973
442,2,1001
442,3,972
442,4,849
442,5,1002
442,6,754
442,7,910
442,8,880
442,9,1007
442,10,908
442,11,908
442,12,973
442,13,973
442,14,693
442,15,630
442,16,662
442,17,728
442,18,762
442,19,703
442,20,633
442,21,378
442,22,441
442,23,474
442,24,798
442,25,442
442,26,252
442,27,252
442,28,250
442,29,251
442,30,410
442,31,830
442,32,765
442,33,733
442,34,764
442,35,732
442,36,666
442,37,863
442,38,732
442,39,892
442,40,861
443,1,104
443,2,167
443,3,232
443,4,167
443,5,164
443,6,359
443,7,164
443,8,132
443,9,131
443,10,161
443,11,168
443,12,359
443,13,294
443,14,259
443,15,322
443,16,227
443,17,389
443,18,451
443,19,420
443,20,485
443,21,136
443,22,103
443,23,70
443,24,70
443,25,68
443,26,72
443,27,70
443,28,1
443,29,68
443,30,163
443,31,291
443,32,227
443,33,67
443,34,68
443,35,131
443,36,98
443,37,203
443,38,275
443,39,242
443,40,306
444,1,875
444,2,1007
444,3,941
444,4,875
444,5,817
444,6,911
444,7,566
444,8,597
444,9,599
444,10,688
444,11,597
444,12,719
444,13,839
444,14,773
444,15,552
444,16,552
444,17,616
444,18,488
444,19,616
444,20,552
444,21,908
444,22,941
444,23,941
444,24,974
444,25,875
444,26,941
444,27,875
444,28,842
444,29,874
444,30,593
444,31,657
444,32,603
444,33,599
444,34,503
444,35,503
444,36,503
444,37,503
444,38,503
444,39,503
444,40,503
445,1,545
445,2,769
445,3,737
445,4,772
445,5,808
445,6,838
445,7,807
445,8,683
445,9,682
445,10,682
445,11,716
445,12,782
445,13,871
445,14,807
445,15,807
445,16,707
445,17,737
445,18,609
445,19,646
445,20,839
445,21,675
445,22,513
445,23,769
445,24,674
445,25,706
445,26,545
445,27,773
445,28,769
445,29,706
445,30,647
445,31,513
445,32,642
445,33,449
445,34,642
445,35,675
445,36,807
445,37,807
445,38,773
445,39,968
445,40,903
446,1,391
446,2,745
446,3,424
446,4,424
446,5,777
446,6,842
446,7,809
446,8,681
446,9,716
446,10,812
446,11,657
446,12,688
446,13,505
446,14,601
446,15,597
446,16,536
446,17,537
446,18,601
446,19,600
446,20,565
446,21,419
446,22,421
446,23,388
446,24,323
446,25,259
446,26,389
446,27,513
446,28,468
446,29,469
446,30,472
446,31,343
446,32,407
446,33,470
446,34,470
446,35,430
446,36,438
446,37,596
446,38,536
446,39,634
446,40,595
447,1,696
447,2,663
447,3,600
447,4,724
447,5,601
447,6,600
447,7,504
447,8,504
447,9,535
447,10,504
447,11,473
447,12,473
447,13,473
447,14,596
447,15,533
447,16,503
447,17,503
447,18,533
447,19,662
447,20,1002
447,21,632
447,22,596
447,23,535
447,24,534
447,25,535
447,26,566
447,27,693
447,28,911
447,29,723
447,30,817
447,31,723
447,32,786
447,33,693
447,34,693
447,35,723
447,36,596
447,37,723
447,38,849
447,39,818
447,40,754
448,1,113
448,2,146
448,3,242
448,4,274
448,5,237
448,6,271
448,7,237
448,8,304
448,9,305
448,10,304
448,11,170
448,12,136
448,13,136
448,14,103
448,15,238
448,16,304
448,17,173
448,18,236
448,19,267
448,20,204
448,21,114
448,22,115
448,23,111
448,24,113
448,25,50
448,26,49
448,27,19
448,28,50
448,29,147
448,30,115
448,31,115
448,32,146
448,33,211
448,34,306
448,35,202
448,36,238
448,37,307
448,38,304
448,39,68
448,40,67
449,1,1
449,2,237
449,3,69
449,4,167
449,5,71
449,6,39
449,7,40
449,8,37
449,9,35
449,10,5
449,11,163
449,12,195
449,13,163
449,14,235
449,15,306
449,16,237
449,17,140
449,18,140
449,19,205
449,20,203
449,21,2
449,22,36
449,23,69
449,24,137
449,25,102
449,26,272
449,27,273
449,28,110
449,29,109
449,30,70
449,31,136
449,32,167
449,33,102
449,34,108
449,35,211
449,36,205
449,37,171
449,38,71
449,39,72
449,40,9
450,1,566
450,2,562
450,3,592
450,4,530
450,5,499
450,6,528
450,7,627
450,8,596
450,9,596
450,10,375
450,11,374
450,12,309
450,13,37
450,14,271
450,15,202
450,16,36
450,17,36
450,18,38
450,19,275
450,20,394
450,21,285
450,22,156
450,23,250
450,24,63
450,25,185
450,26,186
450,27,186
450,28,185
450,29,219
450,30,188
450,31,187
450,32,189
450,33,187
450,34,187
450,35,156
450,36,125
450,37,125
450,38,190
450,39,250
450,40,189
451,1,363
451,2,426
451,3,470
451,4,603
451,5,538
451,6,960
451,7,895
451,8,732
451,9,566
451,10,695
451,11,695
451,12,791
451,13,598
451,14,598
451,15,562
451,16,310
451,17,466
451,18,429
451,19,429
451,20,470
451,21,268
451,22,173
451,23,237
451,24,140
451,25,107
451,26,208
451,27,208
451,28,272
451,29,468
451,30,471
451,31,506
451,32,478
451,33,537
451,34,569
451,35,279
451,36,311
451,37,310
451,38,310
451,39,311
451,40,310
452,1,695
452,2,632
452,3,632
452,4,632
452,5,632
452,6,632
452,7,695
452,8,695
452,9,762
452,10,696
452,11,696
452,12,696
452,13,695
452,14,728
452,15,728
452,16,695
452,17,695
452,18,695
452,19,695
452,20,695
452,21,695
452,22,728
452,23,632
452,24,632
452,25,695
452,26,695
452,27,696
452,28,695
452,29,695
452,30,728
452,31,727
452,32,695
452,33,762
452,34,728
452,35,664
452,36,695
452,37,695
452,38,695
452,39,695
452,40,695
453,1,366
453,2,366
453,3,362
453,4,392
453,5,335
453,6,392
453,7,395
453,8,427
453,9,424
453,10,486
453,11,487
453,12,487
453,13,681
453,14,488
453,15,363
453,16,365
453,17,395
453,18,299
453,19,298
453,20,298
453,21,427
453,22,649
453,23,520
453,24,289
453,25,421
453,26,425
453,27,361
453,28,452
453,29,520
453,30,456
453,31,433
453,32,323
453,33,391
453,34,232
453,35,297
453,36,393
453,37,299
453,38,394
453,39,390
453,40,297
454,1,782
454,2,842
454,3,772
454,4,707
454,5,777
454,6,1006
454,7,974
454,8,1008
454,9,1007
454,10,941
454,11,777
454,12,837
454,13,935
454,14,842
454,15,810
454,16,810
454,17,842
454,18,842
454,19,842
454,20,842
454,21,842
454,22,1007
454,23,1007
454,24,875
454,25,974
454,26,1006
454,27,756
454,28,756
454,29,725
454,30,724
454,31,633
454,32,665
454,33,664
454,34,567
454,35,505
454,36,278
454,37,341
454,38,278
454,39,439
454,40,278
455,1,103
455,2,103
455,3,137
455,4,204
455,5,137
455,6,137
455,7,137
455,8,271
455,9,170
455,10,237
455,11,270
455,12,304
455,13,304
455,14,306
455,15,305
455,16,304
455,17,271
455,18,238
455,19,203
455,20,138
455,21,103
455,22,103
455,23,137
455,24,103
455,25,103
455,26,170
455,27,137
455,28,103
455,29,103
455,30,103
455,31,137
455,32,137
455,33,204
455,34,204
455,35,237
455,36,237
455,37,305
455,38,237
455,39,203
455,40,203
456,1,385
456,2,354
456,3,35
456,4,98
456,5,449
456,6,289
456,7,323
456,8,433
456,9,423
456,10,395
456,11,626
456,12,874
456,13,841
456,14,936
456,15,750
456,16,812
456,17,904
456,18,842
456,19,837
456,20,840
456,21,431
456,22,472
456,23,393
456,24,335
456,25,69
456,26,69
456,27,236
456,28,3
456,29,2
456,30,3
456,31,389
456,32,323
456,33,428
456,34,450
456,35,389
456,36,385
456,37,291
456,38,195
456,39,195
456,40,259
457,1,533
457,2,725
457,3,695
457,4,633
457,5,537
457,6,570
457,7,928
457,8,830
457,9,1024
457,10,538
457,11,634
457,12,634
457,13,566
457,14,596
457,15,535
457,16,596
457,17,599
457,18,565
457,19,599
457,20,627
457,21,533
457,22,501
457,23,478
457,24,410
457,25,473
457,26,402
457,27,467
457,28,434
457,29,539
457,30,601
457,31,566
457,32,595
457,33,688
457,34,657
457,35,564
457,36,564
457,37,473
457,38,473
457,39,479
457,40,506
458,1,227
458,2,417
458,3,227
458,4,132
458,5,139
458,6,139
458,7,165
458,8,139
458,9,139
458,10,140
458,11,140
458,12,140
458,13,139
458,14,138
458,15,168
458,16,168
458,17,136
458,18,136
458,19,168
458,20,171
458,21,227
458,22,226
458,23,226
458,24,226
458,25,226
458,26,132
458,27,165
458,28,168
458,29,133
458,30,132
458,31,100
458,32,163
458,33,291
458,34,417
458,35,227
458,36,161
458,37,161
458,38,322
458,39,417
458,40,322
459,1,188
459,2,156
459,3,187
459,4,216
459,5,250
459,6,313
459,7,22
459,8,54
459,9,183
459,10,248
459,11,281
459,12,157
459,13,224
459,14,254
459,15,441
459,16,248
459,17,247
459,18,312
459,19,343
459,20,505
459,21,187
459,22,187
459,23,94
459,24,29
459,25,60
459,26,153
459,27,118
459,28,212
459,29,213
459,30,211
459,31,112
459,32,110
459,33,142
459,34,111
459,35,176
459,36,210
459,37,210
459,38,176
459,39,176
459,40,176
460,1,950
460,2,981
460,3,950
460,4,982
460,5,1013
460,6,982
460,7,732
460,8,992
460,9,1023
460,10,1023
460,11,831
460,12,831
460,13,832
460,14,733
460,15,797
460,16,666
460,17,763
460,18,699
460,19,634
460,20,863
460,21,921
460,22,857
460,23,823
460,24,856
460,25,889
460,26,856
460,27,920
460,28,1012
460,29,920
460,30,981
460,31,1012
460,32,1013
460,33,981
460,34,918
460,35,919
460,36,920
460,37,890
460,38,666
460,39,960
460,40,765
461,1,162
461,2,167
461,3,264
461,4,584
461,5,717
461,6,818
461,7,853
461,8,822
461,9,825
461,10,762
461,11,759
461,12,692
461,13,759
461,14,825
461,15,667
461,16,729
461,17,759
461,18,729
461,19,442
461,20,570
461,21,199
461,22,200
461,23,263
461,24,232
461,25,102
461,26,40
461,27,40
461,28,40
461,29,103
461,30,40
461,31,39
461,32,238
461,33,271
461,34,299
461,35,336
461,36,434
461,37,432
461,38,424
461,39,356
461,40,357
462,1,331
462,2,49
462,3,215
462,4,84
462,5,378
462,6,441
462,7,667
462,8,640
462,9,410
462,10,375
462,11,376
462,12,443
462,13,607
462,14,638
462,15,637
462,16,671
462,17,703
462,18,702
462,19,704
462,20,700
462,21,299
462,22,301
462,23,468
462,24,529
462,25,498
462,26,464
462,27,470
462,28,499
462,29,499
462,30,530
462,31,468
462,32,376
462,33,509
462,34,344
462,35,284
462,36,224
462,37,285
462,38,315
462,39,374
462,40,602
463,1,474
463,2,410
463,3,377
463,4,279
463,5,182
463,6,184
463,7,32
463,8,32
463,9,96
463,10,64
463,11,64
463,12,152
463,13,122
463,14,216
463,15,218
463,16,152
463,17,153
463,18,63
463,19,32
463,20,63
463,21,474
463,22,672
463,23,672
463,24,542
463,25,477
463,26,476
463,27,640
463,28,540
463,29,538
463,30,506
463,31,575
463,32,542
463,33,670
463,34,607
463,35,443
463,36,376
463,37,607
463,38,475
463,39,443
463,40,542
464,1,374
464,2,277
464,3,148
464,4,84
464,5,279
464,6,84
464,7,182
464,8,52
464,9,50
464,10,178
464,11,146
464,12,111
464,13,50
464,14,113
464,15,111
464,16,111
464,17,114
464,18,112
464,19,18
464,20,81
464,21,407
464,22,407
464,23,409
464,24,608
464,25,544
464,26,471
464,27,503
464,28,438
464,29,440
464,30,477
464,31,479
464,32,477
464,33,425
464,34,395
464,35,395
464,36,362
464,37,478
464,38,476
464,39,477
464,40,542
465,1,195
465,2,162
465,3,162
465,4,70
465,5,1
465,6,1
465,7,1
465,8,3
465,9,129
465,10,67
465,11,3
465,12,131
465,13,98
465,14,99
465,15,101
465,16,69
465,17,36
465,18,70
465,19,70
465,20,71
465,21,101
465,22,102
465,23,8
465,24,2
465,25,3
465,26,3
465,27,227
465,28,165
465,29,162
465,30,162
465,31,164
465,32,102
465,33,168
465,34,161
465,35,163
465,36,195
465,37,67
465,38,37
465,39,104
465,40,170
466,1,504
466,2,781
466,3,750
466,4,688
466,5,564
466,6,617
466,7,456
466,8,587
466,9,622
466,10,590
466,11,590
466,12,557
466,13,591
466,14,530
466,15,406
466,16,344
466,17,344
466,18,374
466,19,473
466,20,479
466,21,535
466,22,534
466,23,594
466,24,596
466,25,504
466,26,566
466,27,504
466,28,504
466,29,660
466,30,880
466,31,756
466,32,910
466,33,693
466,34,723
466,35,561
466,36,597
466,37,595
466,38,406
466,39,530
466,40,598
467,1,137
467,2,301
467,3,203
467,4,104
467,5,170
467,6,103
467,7,101
467,8,5
467,9,135
467,10,289
467,11,466
467,12,434
467,13,531
467,14,470
467,15,431
467,16,388
467,17,423
467,18,395
467,19,306
467,20,425
467,21,236
467,22,139
467,23,136
467,24,270
467,25,202
467,26,102
467,27,102
467,28,295
467,29,295
467,30,135
467,31,359
467,32,289
467,33,322
467,34,389
467,35,471
467,36,628
467,37,626
467,38,597
467,39,798
467,40,702
468,1,558
468,2,587
468,3,493
468,4,558
468,5,558
468,6,530
468,7,596
468,8,597
468,9,595
468,10,560
468,11,622
468,12,595
468,13,464
468,14,529
468,15,465
468,16,465
468,17,471
468,18,432
468,19,530
468,20,532
468,21,558
468,22,587
468,23,618
468,24,620
468,25,589
468,26,525
468,27,679
468,28,677
468,29,676
468,30,707
468,31,675
468,32,513
468,33,451
468,34,429
468,35,428
468,36,471
468,37,436
468,38,438
468,39,595
468,40,595
469,1,406
469,2,407
469,3,468
469,4,343
469,5,471
469,6,404
469,7,406
469,8,406
469,9,469
469,10,471
469,11,438
469,12,407
469,13,408
469,14,504
469,15,503
469,16,439
469,17,439
469,18,374
469,19,439
469,20,408
469,21,406
469,22,407
469,23,407
469,24,440
469,25,472
469,26,438
469,27,342
469,28,342
469,29,179
469,30,309
469,31,342
469,32,244
469,33,244
469,34,439
469,35,504
469,36,602
469,37,763
469,38,797
469,39,474
469,40,569
470,1,336
470,2,425
470,3,455
470,4,485
470,5,452
470,6,385
470,7,163
470,8,259
470,9,390
470,10,584
470,11,616
470,12,520
470,13,777
470,14,456
470,15,425
470,16,486
470,17,518
470,18,519
470,19,517
470,20,451
470,21,336
470,22,267
470,23,375
470,24,37
470,25,276
470,26,365
470,27,337
470,28,366
470,29,488
470,30,488
470,31,681
470,32,520
470,33,649
470,34,395
470,35,434
470,36,170
470,37,304
470,38,169
470,39,103
470,40,136
471,1,505
471,2,601
471,3,505
471,4,505
471,5,505
471,6,505
471,7,505
471,8,407
471,9,335
471,10,8
471,11,7
471,12,71
471,13,70
471,14,134
471,15,264
471,16,584
471,17,520
471,18,649
471,19,807
471,20,968
471,21,505
471,22,599
471,23,405
471,24,438
471,25,501
471,26,874
471,27,874
471,28,873
471,29,874
471,30,997
471,31,810
471,32,810
471,33,841
471,34,657
471,35,564
471,36,599
471,37,719
471,38,657
471,39,997
471,40,688
472,1,28
472,2,28
472,3,28
472,4,28
472,5,28
472,6,28
472,7,185
472,8,185
472,9,185
472,10,185
472,11,185
472,12,185
472,13,185
472,14,185
472,15,185
472,16,185
472,17,185
472,18,185
472,19,185
472,20,185
472,21,28
472,22,28
472,23,28
472,24,28
472,25,28
472,26,28
472,27,185
472,28,185
472,29,185
472,30,185
472,31,185
472,32,185
472,33,185
472,34,185
472,35,185
472,36,185
472,37,185
472,38,185
472,39,185
472,40,185
473,1,428
473,2,268
473,3,203
473,4,173
473,5,173
473,6,298
473,7,298
473,8,364
473,9,428
473,10,290
473,11,290
473,12,322
473,13,195
473,14,456
473,15,232
473,16,231
473,17,232
473,18,102
473,19,135
473,20,71
473,21,428
473,22,525
473,23,394
473,24,338
473,25,309
473,26,343
473,27,309
473,28,376
473,29,344
