user_id,time_id,reg_id
627,8,323
627,9,323
627,10,291
627,11,131
627,12,389
627,13,357
627,14,354
627,15,389
627,16,391
627,17,391
627,18,335
627,19,337
627,20,271
627,21,71
627,22,200
627,23,232
627,24,71
627,25,236
627,26,203
627,27,304
627,28,177
627,29,177
627,30,212
627,31,212
627,32,118
627,33,152
627,34,216
627,35,280
627,36,86
627,37,54
627,38,54
627,39,86
627,40,22
628,1,195
628,2,3
628,3,3
628,4,101
628,5,385
628,6,195
628,7,290
628,8,419
628,9,450
628,10,424
628,11,424
628,12,361
628,13,395
628,14,323
628,15,649
628,16,777
628,17,394
628,18,426
628,19,452
628,20,449
628,21,195
628,22,100
628,23,129
628,24,97
628,25,129
628,26,195
628,27,36
628,28,167
628,29,195
628,30,165
628,31,305
628,32,334
628,33,423
628,34,424
628,35,429
628,36,331
628,37,267
628,38,424
628,39,467
628,40,471
629,1,632
629,2,599
629,3,687
629,4,628
629,5,501
629,6,752
629,7,752
629,8,785
629,9,716
629,10,717
629,11,657
629,12,874
629,13,873
629,14,851
629,15,851
629,16,785
629,17,784
629,18,818
629,19,719
629,20,841
629,21,662
629,22,662
629,23,567
629,24,596
629,25,813
629,26,812
629,27,782
629,28,683
629,29,782
629,30,688
629,31,812
629,32,874
629,33,935
629,34,805
629,35,838
629,36,838
629,37,874
629,38,718
629,39,719
629,40,905
630,1,763
630,2,704
630,3,704
630,4,704
630,5,704
630,6,671
630,7,703
630,8,960
630,9,992
630,10,765
630,11,765
630,12,895
630,13,700
630,14,928
630,15,797
630,16,442
630,17,667
630,18,798
630,19,864
630,20,602
630,21,763
630,22,763
630,23,700
630,24,702
630,25,703
630,26,763
630,27,895
630,28,960
630,29,830
630,30,733
630,31,798
630,32,863
630,33,960
630,34,991
630,35,991
630,36,703
630,37,992
630,38,830
630,39,409
630,40,277
631,1,3
631,2,3
631,3,3
631,4,98
631,5,165
631,6,289
631,7,354
631,8,423
631,9,385
631,10,354
631,11,99
631,12,166
631,13,133
631,14,133
631,15,67
631,16,131
631,17,5
631,18,70
631,19,2
631,20,5
631,21,278
631,22,376
631,23,473
631,24,539
631,25,543
631,26,376
631,27,540
631,28,509
631,29,511
631,30,474
631,31,376
631,32,342
631,33,536
631,34,472
631,35,307
631,36,237
631,37,276
631,38,309
631,39,276
631,40,307
632,1,178
632,2,212
632,3,212
632,4,212
632,5,210
632,6,111
632,7,16
632,8,12
632,9,142
632,10,111
632,11,170
632,12,69
632,13,67
632,14,3
632,15,100
632,16,36
632,17,101
632,18,102
632,19,102
632,20,131
632,21,210
632,22,205
632,23,81
632,24,112
632,25,142
632,26,142
632,27,79
632,28,16
632,29,176
632,30,179
632,31,313
632,32,378
632,33,285
632,34,441
632,35,215
632,36,277
632,37,212
632,38,50
632,39,115
632,40,146
633,1,527
633,2,493
633,3,396
633,4,395
633,5,335
633,6,210
633,7,331
633,8,141
633,9,298
633,10,331
633,11,396
633,12,276
633,13,142
633,14,110
633,15,205
633,16,205
633,17,204
633,18,236
633,19,204
633,20,267
633,21,395
633,22,204
633,23,299
633,24,268
633,25,12
633,26,12
633,27,76
633,28,44
633,29,12
633,30,362
633,31,336
633,32,376
633,33,305
633,34,273
633,35,176
633,36,182
633,37,247
633,38,215
633,39,315
633,40,84
634,1,69
634,2,101
634,3,68
634,4,101
634,5,68
634,6,101
634,7,69
634,8,68
634,9,68
634,10,101
634,11,68
634,12,163
634,13,101
634,14,101
634,15,195
634,16,226
634,17,226
634,18,227
634,19,68
634,20,132
634,21,69
634,22,101
634,23,101
634,24,101
634,25,69
634,26,68
634,27,69
634,28,68
634,29,68
634,30,69
634,31,68
634,32,68
634,33,101
634,34,69
634,35,69
634,36,101
634,37,101
634,38,68
634,39,101
634,40,163
635,1,574
635,2,605
635,3,600
635,4,632
635,5,632
635,6,632
635,7,664
635,8,569
635,9,569
635,10,569
635,11,568
635,12,537
635,13,601
635,14,472
635,15,474
635,16,607
635,17,601
635,18,568
635,19,478
635,20,443
635,21,603
635,22,603
635,23,568
635,24,406
635,25,405
635,26,532
635,27,534
635,28,528
635,29,592
635,30,622
635,31,592
635,32,560
635,33,530
635,34,559
635,35,592
635,36,469
635,37,344
635,38,376
635,39,309
635,40,273
636,1,170
636,2,169
636,3,169
636,4,137
636,5,238
636,6,137
636,7,103
636,8,101
636,9,132
636,10,163
636,11,163
636,12,129
636,13,129
636,14,129
636,15,163
636,16,165
636,17,227
636,18,322
636,19,322
636,20,322
636,21,170
636,22,202
636,23,202
636,24,330
636,25,330
636,26,202
636,27,271
636,28,301
636,29,503
636,30,429
636,31,425
636,32,471
636,33,173
636,34,103
636,35,108
636,36,108
636,37,9
636,38,9
636,39,74
636,40,198
637,1,649
637,2,966
637,3,905
637,4,777
637,5,519
637,6,777
637,7,851
637,8,777
637,9,904
637,10,905
637,11,811
637,12,842
637,13,781
637,14,841
637,15,650
637,16,648
637,17,545
637,18,610
637,19,451
637,20,399
637,21,649
637,22,682
637,23,777
637,24,681
637,25,741
637,26,742
637,27,742
637,28,808
637,29,552
637,30,520
637,31,518
637,32,518
637,33,616
637,34,423
637,35,777
637,36,810
637,37,712
637,38,742
637,39,740
637,40,675
638,1,786
638,2,662
638,3,473
638,4,316
638,5,315
638,6,567
638,7,755
638,8,1007
638,9,692
638,10,594
638,11,432
638,12,434
638,13,467
638,14,471
638,15,313
638,16,506
638,17,473
638,18,672
638,19,672
638,20,672
638,21,942
638,22,786
638,23,972
638,24,941
638,25,907
638,26,713
638,27,713
638,28,806
638,29,740
638,30,610
638,31,610
638,32,513
638,33,708
638,34,737
638,35,809
638,36,810
638,37,812
638,38,565
638,39,405
638,40,499
639,1,729
639,2,727
639,3,695
639,4,694
639,5,662
639,6,728
639,7,762
639,8,729
639,9,695
639,10,762
639,11,728
639,12,762
639,13,605
639,14,605
639,15,600
639,16,597
639,17,566
639,18,566
639,19,567
639,20,505
639,21,729
639,22,760
639,23,759
639,24,757
639,25,628
639,26,627
639,27,504
639,28,563
639,29,560
639,30,557
639,31,556
639,32,557
639,33,525
639,34,558
639,35,468
639,36,499
639,37,532
639,38,567
639,39,441
639,40,596
640,1,426
640,2,426
640,3,359
640,4,713
640,5,391
640,6,424
640,7,427
640,8,428
640,9,425
640,10,430
640,11,433
640,12,390
640,13,322
640,14,390
640,15,389
640,16,450
640,17,426
640,18,426
640,19,426
640,20,426
640,21,426
640,22,537
640,23,537
640,24,472
640,25,502
640,26,470
640,27,497
640,28,562
640,29,622
640,30,557
640,31,654
640,32,752
640,33,751
640,34,785
640,35,785
640,36,719
640,37,625
640,38,809
640,39,649
640,40,646
641,1,376
641,2,276
641,3,276
641,4,306
641,5,107
641,6,107
641,7,73
641,8,243
641,9,423
641,10,520
641,11,452
641,12,421
641,13,577
641,14,513
641,15,481
641,16,513
641,17,737
641,18,737
641,19,678
641,20,737
641,21,346
641,22,343
641,23,246
641,24,247
641,25,374
641,26,439
641,27,374
641,28,275
641,29,376
641,30,236
641,31,71
641,32,135
641,33,425
641,34,425
641,35,359
641,36,263
641,37,359
641,38,167
641,39,358
641,40,359
642,1,578
642,2,452
642,3,609
642,4,548
642,5,612
642,6,580
642,7,706
642,8,578
642,9,577
642,10,674
642,11,738
642,12,706
642,13,642
642,14,674
642,15,707
642,16,806
642,17,808
642,18,808
642,19,806
642,20,808
642,21,609
642,22,612
642,23,577
642,24,675
642,25,612
642,26,614
642,27,612
642,28,612
642,29,610
642,30,580
642,31,612
642,32,614
642,33,612
642,34,545
642,35,546
642,36,449
642,37,706
642,38,679
642,39,642
642,40,642
643,1,389
643,2,389
643,3,390
643,4,390
643,5,390
643,6,390
643,7,389
643,8,388
643,9,513
643,10,385
643,11,385
643,12,388
643,13,389
643,14,450
643,15,422
643,16,358
643,17,422
643,18,422
643,19,326
643,20,326
643,21,388
643,22,452
643,23,452
643,24,545
643,25,484
643,26,451
643,27,452
643,28,452
643,29,419
643,30,513
643,31,421
643,32,419
643,33,513
643,34,513
643,35,577
643,36,642
643,37,642
643,38,642
643,39,642
643,40,453
644,1,41
644,2,41
644,3,9
644,4,5
644,5,232
644,6,232
644,7,232
644,8,168
644,9,139
644,10,137
644,11,2
644,12,34
644,13,2
644,14,137
644,15,137
644,16,99
644,17,165
644,18,199
644,19,102
644,20,102
644,21,74
644,22,137
644,23,137
644,24,106
644,25,9
644,26,8
644,27,40
644,28,40
644,29,40
644,30,134
644,31,264
644,32,134
644,33,167
644,34,40
644,35,8
644,36,8
644,37,2
644,38,34
644,39,36
644,40,39
645,1,12
645,2,11
645,3,11
645,4,76
645,5,271
645,6,345
645,7,315
645,8,288
645,9,255
645,10,348
645,11,415
645,12,315
645,13,316
645,14,285
645,15,316
645,16,315
645,17,250
645,18,248
645,19,415
645,20,348
645,21,76
645,22,75
645,23,142
645,24,142
645,25,113
645,26,305
645,27,306
645,28,170
645,29,271
645,30,236
645,31,237
645,32,142
645,33,177
645,34,211
645,35,143
645,36,44
645,37,44
645,38,74
645,39,76
645,40,76
646,1,417
646,2,323
646,3,451
646,4,426
646,5,422
646,6,450
646,7,422
646,8,385
646,9,514
646,10,514
646,11,514
646,12,514
646,13,514
646,14,514
646,15,514
646,16,514
646,17,514
646,18,514
646,19,513
646,20,422
646,21,417
646,22,449
646,23,424
646,24,481
646,25,642
646,26,706
646,27,642
646,28,481
646,29,675
646,30,610
646,31,737
646,32,642
646,33,642
646,34,642
646,35,870
646,36,905
646,37,809
646,38,681
646,39,713
646,40,682
647,1,452
647,2,394
647,3,276
647,4,237
647,5,376
647,6,442
647,7,570
647,8,665
647,9,666
647,10,569
647,11,666
647,12,569
647,13,442
647,14,667
647,15,699
647,16,960
647,17,960
647,18,798
647,19,570
647,20,570
647,21,452
647,22,423
647,23,423
647,24,358
647,25,295
647,26,342
647,27,137
647,28,37
647,29,202
647,30,40
647,31,74
647,32,9
647,33,71
647,34,8
647,35,7
647,36,102
647,37,102
647,38,104
647,39,70
647,40,309
648,1,662
648,2,662
648,3,662
648,4,729
648,5,733
648,6,701
648,7,703
648,8,700
648,9,634
648,10,667
648,11,896
648,12,928
648,13,895
648,14,1024
648,15,703
648,16,734
648,17,765
648,18,863
648,19,667
648,20,570
648,21,662
648,22,662
648,23,662
648,24,662
648,25,662
648,26,600
648,27,765
648,28,378
648,29,345
648,30,285
648,31,254
648,32,346
648,33,150
648,34,150
648,35,148
648,36,145
648,37,212
648,38,212
648,39,209
648,40,143
649,1,346
649,2,345
649,3,441
649,4,441
649,5,441
649,6,216
649,7,153
649,8,29
649,9,59
649,10,28
649,11,29
649,12,185
649,13,251
649,14,283
649,15,345
649,16,223
649,17,190
649,18,219
649,19,282
649,20,215
649,21,473
649,22,380
649,23,379
649,24,348
649,25,345
649,26,50
649,27,144
649,28,142
649,29,49
649,30,49
649,31,113
649,32,111
649,33,178
649,34,50
649,35,113
649,36,112
649,37,18
649,38,82
649,39,179
649,40,280
650,1,848
650,2,879
650,3,723
650,4,597
650,5,718
650,6,683
650,7,650
650,8,525
650,9,622
650,10,589
650,11,591
650,12,559
650,13,528
650,14,589
650,15,557
650,16,338
650,17,336
650,18,374
650,19,501
650,20,628
650,21,911
650,22,1007
650,23,942
650,24,817
650,25,908
650,26,1002
650,27,973
650,28,628
650,29,593
650,30,782
650,31,842
650,32,552
650,33,713
650,34,812
650,35,626
650,36,505
650,37,599
650,38,600
650,39,599
650,40,532
651,1,247
651,2,215
651,3,122
651,4,29
651,5,122
651,6,91
651,7,153
651,8,153
651,9,60
651,10,28
651,11,91
651,12,59
651,13,58
651,14,26
651,15,27
651,16,91
651,17,154
651,18,182
651,19,314
651,20,477
651,21,247
651,22,409
651,23,224
651,24,254
651,25,345
651,26,248
651,27,184
651,28,246
651,29,281
651,30,216
651,31,281
651,32,248
651,33,184
651,34,215
651,35,281
651,36,473
651,37,469
651,38,475
651,39,506
651,40,315
652,1,649
652,2,584
652,3,423
652,4,807
652,5,552
652,6,391
652,7,743
652,8,359
652,9,393
652,10,394
652,11,395
652,12,338
652,13,394
652,14,306
652,15,331
652,16,394
652,17,362
652,18,396
652,19,331
652,20,331
652,21,649
652,22,613
652,23,679
652,24,679
652,25,587
652,26,841
652,27,719
652,28,718
652,29,627
652,30,566
652,31,756
652,32,693
652,33,817
652,34,404
652,35,176
652,36,437
652,37,437
652,38,405
652,39,405
652,40,405
653,1,535
653,2,562
653,3,595
653,4,628
653,5,723
653,6,787
653,7,693
653,8,725
653,9,598
653,10,633
653,11,765
653,12,862
653,13,599
653,14,597
653,15,813
653,16,811
653,17,810
653,18,810
653,19,810
653,20,810
653,21,568
653,22,600
653,23,633
653,24,600
653,25,725
653,26,725
653,27,601
653,28,505
653,29,534
653,30,563
653,31,600
653,32,703
653,33,732
653,34,797
653,35,570
653,36,895
653,37,888
653,38,825
653,39,763
653,40,598
654,1,264
654,2,200
654,3,199
654,4,133
654,5,133
654,6,133
654,7,164
654,8,165
654,9,74
654,10,70
654,11,99
654,12,2
654,13,70
654,14,270
654,15,70
654,16,70
654,17,5
654,18,134
654,19,134
654,20,134
654,21,69
654,22,69
654,23,69
654,24,104
654,25,99
654,26,37
654,27,227
654,28,3
654,29,36
654,30,38
654,31,6
654,32,5
654,33,104
654,34,236
654,35,265
654,36,265
654,37,264
654,38,166
654,39,3
654,40,131
655,1,164
655,2,37
655,3,3
655,4,203
655,5,137
655,6,179
655,7,209
655,8,144
655,9,177
655,10,177
655,11,143
655,12,80
655,13,79
655,14,244
655,15,181
655,16,211
655,17,212
655,18,213
655,19,246
655,20,405
655,21,101
655,22,101
655,23,99
655,24,36
655,25,3
655,26,2
655,27,99
655,28,37
655,29,163
655,30,101
655,31,195
655,32,354
655,33,481
655,34,481
655,35,421
655,36,358
655,37,390
655,38,386
655,39,423
655,40,419
656,1,387
656,2,451
656,3,449
656,4,452
656,5,452
656,6,450
656,7,546
656,8,742
656,9,450
656,10,513
656,11,740
656,12,903
656,13,936
656,14,841
656,15,566
656,16,601
656,17,536
656,18,632
656,19,632
656,20,632
656,21,387
656,22,388
656,23,387
656,24,387
656,25,421
656,26,706
656,27,805
656,28,841
656,29,873
656,30,997
656,31,813
656,32,657
656,33,597
656,34,599
656,35,595
656,36,598
656,37,630
656,38,566
656,39,596
656,40,756
657,1,95
657,2,94
657,3,60
657,4,93
657,5,91
657,6,184
657,7,185
657,8,52
657,9,215
657,10,54
657,11,54
657,12,86
657,13,150
657,14,248
657,15,472
657,16,471
657,17,638
657,18,638
657,19,637
657,20,635
657,21,215
657,22,237
657,23,240
657,24,237
657,25,275
657,26,375
657,27,304
657,28,268
657,29,306
657,30,238
657,31,237
657,32,3
657,33,69
657,34,33
657,35,35
657,36,33
657,37,33
657,38,35
657,39,3
657,40,33
658,1,570
658,2,666
658,3,830
658,4,474
658,5,506
658,6,538
658,7,441
658,8,378
658,9,346
658,10,473
658,11,473
658,12,472
658,13,434
658,14,403
658,15,434
658,16,337
658,17,366
658,18,505
658,19,570
658,20,570
658,21,570
658,22,442
658,23,432
658,24,562
658,25,497
658,26,597
658,27,661
658,28,787
658,29,817
658,30,756
658,31,971
658,32,910
658,33,910
658,34,1002
658,35,817
658,36,878
658,37,848
658,38,786
658,39,1002
658,40,910
659,1,486
659,2,486
659,3,518
659,4,550
659,5,550
659,6,485
659,7,487
659,8,652
659,9,713
659,10,487
659,11,517
659,12,454
659,13,454
659,14,455
659,15,455
659,16,485
659,17,456
659,18,487
659,19,521
659,20,422
659,21,487
659,22,514
659,23,516
659,24,453
659,25,424
659,26,452
659,27,578
659,28,423
659,29,422
659,30,652
659,31,622
659,32,622
659,33,622
659,34,493
659,35,492
659,36,493
659,37,589
659,38,461
659,39,707
659,40,675
660,1,481
660,2,354
660,3,354
660,4,449
660,5,353
660,6,353
660,7,417
660,8,354
660,9,227
660,10,227
660,11,354
660,12,417
660,13,354
660,14,354
660,15,354
660,16,354
660,17,385
660,18,421
660,19,385
660,20,99
660,21,545
660,22,451
660,23,451
660,24,675
660,25,417
660,26,449
660,27,449
660,28,417
660,29,354
660,30,354
660,31,354
660,32,354
660,33,417
660,34,481
660,35,394
660,36,394
660,37,394
660,38,394
660,39,394
660,40,394
661,1,775
661,2,744
661,3,744
661,4,737
661,5,740
661,6,742
661,7,737
661,8,674
661,9,674
661,10,675
661,11,675
661,12,840
661,13,557
661,14,620
661,15,456
661,16,338
661,17,472
661,18,863
661,19,765
661,20,765
661,21,775
661,22,743
661,23,941
661,24,842
661,25,626
661,26,782
661,27,596
661,28,599
661,29,596
661,30,309
661,31,472
661,32,537
661,33,505
661,34,509
661,35,605
661,36,602
661,37,473
661,38,472
661,39,470
661,40,433
662,1,91
662,2,29
662,3,185
662,4,184
662,5,91
662,6,94
662,7,185
662,8,346
662,9,222
662,10,223
662,11,224
662,12,254
662,13,287
662,14,288
662,15,288
662,16,286
662,17,288
662,18,224
662,19,156
662,20,185
662,21,184
662,22,91
662,23,154
662,24,91
662,25,122
662,26,157
662,27,94
662,28,124
662,29,157
662,30,64
662,31,95
662,32,93
662,33,28
662,34,60
662,35,154
662,36,251
662,37,218
662,38,185
662,39,28
662,40,122
663,1,29
663,2,216
663,3,22
663,4,86
663,5,22
663,6,151
663,7,247
663,8,247
663,9,246
663,10,153
663,11,185
663,12,184
663,13,91
663,14,95
663,15,64
663,16,64
663,17,64
663,18,94
663,19,60
663,20,29
663,21,28
663,22,60
663,23,32
663,24,28
663,25,216
663,26,28
663,27,28
663,28,29
663,29,29
663,30,122
663,31,187
663,32,250
663,33,156
663,34,185
663,35,122
663,36,125
663,37,63
663,38,63
663,39,157
663,40,157
664,1,452
664,2,386
664,3,417
664,4,385
664,5,419
664,6,545
664,7,450
664,8,418
664,9,577
664,10,419
664,11,419
664,12,387
664,13,450
664,14,427
664,15,428
664,16,335
664,17,170
664,18,271
664,19,38
664,20,71
664,21,513
664,22,452
664,23,233
664,24,296
664,25,330
664,26,264
664,27,137
664,28,169
664,29,242
664,30,242
664,31,108
664,32,75
664,33,75
664,34,74
664,35,72
664,36,74
664,37,74
664,38,9
664,39,203
664,40,35
665,1,936
665,2,842
665,3,905
665,4,908
665,5,973
665,6,1001
665,7,880
665,8,942
665,9,879
665,10,1007
665,11,809
665,12,966
665,13,841
665,14,841
665,15,841
665,16,905
665,17,809
665,18,936
665,19,936
665,20,936
665,21,936
665,22,967
665,23,904
665,24,974
665,25,942
665,26,875
665,27,809
665,28,874
665,29,843
665,30,842
665,31,1007
665,32,941
665,33,809
665,34,809
665,35,967
665,36,904
665,37,811
665,38,905
665,39,842
665,40,936
666,1,409
666,2,351
666,3,466
666,4,453
666,5,419
666,6,450
666,7,390
666,8,359
666,9,264
666,10,390
666,11,390
666,12,390
666,13,584
666,14,422
666,15,503
666,16,440
666,17,438
666,18,473
666,19,477
666,20,479
666,21,356
666,22,323
666,23,5
666,24,99
666,25,130
666,26,99
666,27,35
666,28,35
666,29,33
666,30,67
666,31,98
666,32,99
666,33,165
666,34,161
666,35,67
666,36,68
666,37,68
666,38,162
666,39,162
666,40,259
667,1,649
667,2,461
667,3,431
667,4,327
667,5,616
667,6,584
667,7,423
667,8,520
667,9,742
667,10,769
667,11,739
667,12,805
667,13,805
667,14,805
667,15,738
667,16,740
667,17,450
667,18,289
667,19,357
667,20,649
667,21,649
667,22,456
667,23,968
667,24,868
667,25,899
667,26,868
667,27,868
667,28,773
667,29,740
667,30,743
667,31,904
667,32,842
667,33,808
667,34,488
667,35,487
667,36,777
667,37,810
667,38,843
667,39,842
667,40,777
668,1,840
668,2,842
668,3,908
668,4,745
668,5,390
668,6,365
668,7,392
668,8,425
668,9,428
668,10,422
668,11,616
668,12,422
668,13,427
668,14,365
668,15,277
668,16,338
668,17,396
668,18,333
668,19,335
668,20,361
668,21,745
668,22,647
668,23,809
668,24,873
668,25,904
668,26,842
668,27,809
668,28,713
668,29,456
668,30,681
668,31,423
668,32,616
668,33,424
668,34,396
668,35,425
668,36,424
668,37,470
668,38,423
668,39,777
668,40,777
669,1,179
669,2,50
669,3,82
669,4,82
669,5,147
669,6,18
669,7,18
669,8,82
669,9,116
669,10,117
669,11,118
669,12,152
669,13,52
669,14,215
669,15,215
669,16,49
669,17,49
669,18,268
669,19,396
669,20,460
669,21,50
669,22,81
669,23,110
669,24,108
669,25,172
669,26,112
669,27,52
669,28,152
669,29,54
669,30,118
669,31,86
669,32,151
669,33,151
669,34,153
669,35,184
669,36,52
669,37,117
669,38,215
669,39,53
669,40,150
670,1,481
670,2,358
670,3,577
670,4,609
670,5,613
670,6,644
670,7,555
670,8,528
670,9,563
670,10,528
670,11,591
670,12,592
670,13,499
670,14,531
670,15,534
670,16,530
670,17,616
670,18,486
670,19,485
670,20,675
670,21,450
670,22,421
670,23,420
670,24,388
670,25,450
670,26,610
670,27,513
670,28,642
670,29,807
670,30,750
670,31,851
670,32,918
670,33,918
670,34,983
670,35,951
670,36,950
670,37,981
670,38,950
670,39,856
670,40,791
671,1,2
671,2,235
671,3,3
671,4,70
671,5,103
671,6,202
671,7,69
671,8,36
671,9,70
671,10,298
671,11,289
671,12,423
671,13,366
671,14,425
671,15,326
671,16,295
671,17,323
671,18,195
671,19,259
671,20,161
671,21,70
671,22,139
671,23,139
671,24,173
671,25,74
671,26,41
671,27,70
671,28,168
671,29,163
671,30,34
671,31,5
671,32,68
671,33,67
671,34,36
671,35,2
671,36,3
671,37,34
671,38,65
671,39,65
671,40,66
672,1,649
672,2,714
672,3,683
672,4,650
672,5,650
672,6,619
672,7,621
672,8,622
672,9,493
672,10,432
672,11,395
672,12,363
672,13,201
672,14,233
672,15,200
672,16,8
672,17,8
672,18,71
672,19,37
672,20,99
672,21,777
672,22,488
672,23,359
672,24,201
672,25,201
672,26,296
672,27,296
672,28,584
672,29,430
672,30,390
672,31,392
672,32,362
672,33,427
672,34,456
672,35,484
672,36,520
672,37,552
672,38,449
672,39,577
672,40,706
673,1,597
673,2,431
673,3,429
673,4,424
673,5,423
673,6,389
673,7,481
673,8,481
673,9,427
673,10,427
673,11,427
673,12,502
673,13,433
673,14,535
673,15,595
673,16,595
673,17,597
673,18,848
673,19,911
673,20,973
673,21,595
673,22,595
673,23,813
673,24,840
673,25,998
673,26,966
673,27,997
673,28,871
673,29,870
673,30,744
673,31,712
673,32,423
673,33,681
673,34,682
673,35,713
673,36,776
673,37,807
673,38,777
673,39,657
673,40,660
674,1,590
674,2,528
674,3,493
674,4,528
674,5,558
674,6,531
674,7,531
674,8,618
674,9,616
674,10,488
674,11,649
674,12,683
674,13,654
674,14,595
674,15,499
674,16,531
674,17,532
674,18,532
674,19,500
674,20,593
674,21,591
674,22,595
674,23,494
674,24,493
674,25,298
674,26,298
674,27,268
674,28,331
674,29,298
674,30,298
674,31,140
674,32,79
674,33,110
674,34,73
674,35,73
674,36,44
674,37,44
674,38,44
674,39,12
674,40,110
675,1,2
675,2,1
675,3,166
675,4,101
675,5,137
675,6,69
675,7,359
675,8,102
675,9,199
675,10,104
675,11,37
675,12,199
675,13,104
675,14,276
675,15,379
675,16,412
675,17,348
675,18,348
675,19,249
675,20,216
675,21,2
675,22,3
675,23,69
675,24,164
675,25,199
675,26,133
675,27,8
675,28,71
675,29,8
675,30,304
675,31,306
675,32,242
675,33,176
675,34,274
675,35,310
675,36,343
675,37,276
675,38,270
675,39,273
675,40,271
676,1,565
676,2,629
676,3,629
676,4,629
676,5,629
676,6,629
676,7,629
676,8,596
676,9,662
676,10,662
676,11,630
676,12,596
676,13,599
676,14,442
676,15,442
676,16,634
676,17,731
676,18,570
676,19,702
676,20,827
676,21,598
676,22,601
676,23,600
676,24,634
676,25,506
676,26,732
676,27,634
676,28,759
676,29,793
676,30,763
676,31,793
676,32,667
676,33,667
676,34,634
676,35,634
676,36,628
676,37,593
676,38,779
676,39,779
676,40,812
677,1,271
677,2,243
677,3,243
677,4,370
677,5,243
677,6,273
677,7,272
677,8,37
677,9,3
677,10,69
677,11,69
677,12,203
677,13,304
677,14,35
677,15,108
677,16,170
677,17,137
677,18,67
677,19,67
677,20,5
677,21,236
677,22,169
677,23,104
677,24,67
677,25,99
677,26,2
677,27,2
677,28,67
677,29,5
677,30,70
677,31,1
677,32,36
677,33,108
677,34,36
677,35,70
677,36,72
677,37,163
677,38,259
677,39,322
677,40,420
678,1,707
678,2,642
678,3,611
678,4,612
678,5,612
678,6,613
678,7,769
678,8,450
678,9,513
678,10,449
678,11,358
678,12,326
678,13,297
678,14,137
678,15,39
678,16,7
678,17,4
678,18,37
678,19,99
678,20,69
678,21,578
678,22,610
678,23,577
678,24,419
678,25,323
678,26,421
678,27,422
678,28,430
678,29,423
678,30,681
678,31,456
678,32,649
678,33,935
678,34,842
678,35,904
678,36,713
678,37,841
678,38,595
678,39,750
678,40,687
679,1,278
679,2,306
679,3,370
679,4,469
679,5,477
679,6,444
679,7,413
679,8,413
679,9,352
679,10,348
679,11,382
679,12,350
679,13,381
679,14,413
679,15,413
679,16,413
679,17,413
679,18,479
679,19,443
679,20,410
679,21,276
679,22,315
679,23,316
679,24,254
679,25,255
679,26,315
679,27,375
679,28,409
679,29,506
679,30,442
679,31,472
679,32,307
679,33,306
679,34,291
679,35,354
679,36,449
679,37,425
679,38,499
679,39,428
679,40,430
680,1,8
680,2,69
680,3,70
680,4,104
680,5,374
680,6,394
680,7,337
680,8,39
680,9,39
680,10,8
680,11,7
680,12,137
680,13,102
680,14,297
680,15,7
680,16,8
680,17,40
680,18,40
680,19,40
680,20,40
680,21,40
680,22,104
680,23,8
680,24,7
680,25,109
680,26,138
680,27,112
680,28,48
680,29,141
680,30,76
680,31,74
680,32,9
680,33,205
680,34,297
680,35,297
680,36,232
680,37,40
680,38,40
680,39,40
680,40,40
681,1,982
681,2,920
681,3,818
681,4,921
681,5,984
681,6,921
681,7,982
681,8,818
681,9,567
681,10,630
681,11,756
681,12,535
681,13,481
681,14,322
681,15,290
681,16,356
681,17,322
681,18,131
681,19,198
681,20,163
681,21,950
681,22,981
681,23,950
681,24,920
681,25,952
681,26,952
681,27,763
681,28,928
681,29,602
681,30,536
681,31,598
681,32,662
681,33,761
681,34,732
681,35,732
681,36,732
681,37,798
681,38,798
681,39,537
681,40,567
682,1,74
682,2,108
682,3,74
682,4,70
682,5,326
682,6,327
682,7,167
682,8,200
682,9,264
682,10,73
682,11,40
682,12,2
682,13,169
682,14,238
682,15,71
682,16,109
682,17,232
682,18,232
682,19,322
682,20,290
682,21,69
682,22,327
682,23,162
682,24,138
682,25,36
682,26,202
682,27,70
682,28,203
682,29,71
682,30,72
682,31,143
682,32,177
682,33,176
682,34,72
682,35,107
682,36,71
682,37,134
682,38,40
682,39,72
682,40,72
683,1,80
683,2,212
683,3,113
683,4,110
683,5,210
683,6,309
683,7,305
683,8,438
683,9,343
683,10,430
683,11,464
683,12,396
683,13,430
683,14,425
683,15,513
683,16,454
683,17,359
683,18,390
683,19,450
683,20,324
683,21,81
683,22,176
683,23,273
683,24,212
683,25,309
683,26,215
683,27,248
683,28,117
683,29,147
683,30,179
683,31,181
683,32,213
683,33,246
683,34,215
683,35,150
683,36,182
683,37,255
683,38,320
683,39,254
683,40,345
684,1,564
684,2,811
684,3,810
684,4,936
684,5,997
684,6,842
684,7,874
684,8,941
684,9,941
684,10,842
684,11,941
684,12,936
684,13,812
684,14,782
684,15,782
684,16,688
684,17,750
684,18,812
684,19,904
684,20,903
684,21,565
684,22,688
684,23,634
684,24,830
684,25,794
684,26,763
684,27,700
684,28,441
684,29,343
684,30,344
684,31,441
684,32,374
684,33,565
684,34,374
684,35,782
684,36,935
684,37,904
684,38,997
684,39,584
684,40,584
685,1,610
685,2,481
685,3,358
685,4,326
685,5,326
685,6,102
685,7,137
685,8,36
685,9,6
685,10,6
685,11,5
685,12,5
685,13,4
685,14,2
685,15,36
685,16,70
