user_id,time_id,reg_id
555,8,108
555,9,138
555,10,74
555,11,141
555,12,108
555,13,48
555,14,82
555,15,115
555,16,115
555,17,147
555,18,407
555,19,437
555,20,341
555,21,140
555,22,74
555,23,108
555,24,40
555,25,71
555,26,199
555,27,164
555,28,164
555,29,164
555,30,164
555,31,195
555,32,37
555,33,200
555,34,37
555,35,242
555,36,305
555,37,35
555,38,101
555,39,100
555,40,102
556,1,241
556,2,272
556,3,273
556,4,273
556,5,273
556,6,273
556,7,273
556,8,241
556,9,240
556,10,208
556,11,271
556,12,303
556,13,303
556,14,303
556,15,303
556,16,303
556,17,334
556,18,334
556,19,302
556,20,303
556,21,241
556,22,241
556,23,273
556,24,273
556,25,241
556,26,208
556,27,208
556,28,240
556,29,240
556,30,272
556,31,240
556,32,240
556,33,240
556,34,303
556,35,303
556,36,303
556,37,208
556,38,208
556,39,208
556,40,208
557,1,209
557,2,117
557,3,181
557,4,209
557,5,151
557,6,86
557,7,118
557,8,184
557,9,184
557,10,216
557,11,185
557,12,52
557,13,85
557,14,54
557,15,22
557,16,153
557,17,55
557,18,55
557,19,151
557,20,214
557,21,143
557,22,142
557,23,142
557,24,236
557,25,271
557,26,139
557,27,139
557,28,163
557,29,163
557,30,161
557,31,168
557,32,168
557,33,165
557,34,163
557,35,139
557,36,233
557,37,202
557,38,202
557,39,296
557,40,296
558,1,99
558,2,163
558,3,322
558,4,391
558,5,323
558,6,163
558,7,161
558,8,163
558,9,356
558,10,290
558,11,520
558,12,518
558,13,389
558,14,481
558,15,423
558,16,425
558,17,589
558,18,428
558,19,425
558,20,289
558,21,68
558,22,101
558,23,164
558,24,131
558,25,5
558,26,70
558,27,70
558,28,70
558,29,162
558,30,168
558,31,35
558,32,36
558,33,67
558,34,2
558,35,203
558,36,237
558,37,141
558,38,173
558,39,306
558,40,237
559,1,113
559,2,144
559,3,50
559,4,50
559,5,50
559,6,79
559,7,16
559,8,113
559,9,48
559,10,19
559,11,115
559,12,79
559,13,78
559,14,79
559,15,48
559,16,16
559,17,49
559,18,50
559,19,79
559,20,80
559,21,145
559,22,111
559,23,16
559,24,79
559,25,50
559,26,113
559,27,79
559,28,16
559,29,112
559,30,81
559,31,49
559,32,80
559,33,80
559,34,50
559,35,113
559,36,146
559,37,81
559,38,81
559,39,49
559,40,111
560,1,488
560,2,842
560,3,871
560,4,840
560,5,809
560,6,713
560,7,841
560,8,872
560,9,935
560,10,842
560,11,808
560,12,807
560,13,875
560,14,941
560,15,941
560,16,488
560,17,520
560,18,838
560,19,874
560,20,841
560,21,649
560,22,681
560,23,520
560,24,810
560,25,682
560,26,552
560,27,552
560,28,488
560,29,712
560,30,682
560,31,650
560,32,391
560,33,327
560,34,263
560,35,263
560,36,519
560,37,875
560,38,875
560,39,809
560,40,552
561,1,574
561,2,606
561,3,604
561,4,600
561,5,782
561,6,813
561,7,627
561,8,628
561,9,688
561,10,626
561,11,564
561,12,597
561,13,596
561,14,782
561,15,626
561,16,599
561,17,597
561,18,628
561,19,597
561,20,626
561,21,604
561,22,605
561,23,574
561,24,608
561,25,608
561,26,574
561,27,542
561,28,542
561,29,316
561,30,285
561,31,538
561,32,537
561,33,506
561,34,506
561,35,505
561,36,213
561,37,182
561,38,149
561,39,184
561,40,153
562,1,232
562,2,552
562,3,713
562,4,974
562,5,842
562,6,968
562,7,936
562,8,968
562,9,974
562,10,875
562,11,875
562,12,941
562,13,1002
562,14,972
562,15,974
562,16,973
562,17,1001
562,18,908
562,19,941
562,20,875
562,21,201
562,22,232
562,23,421
562,24,163
562,25,162
562,26,259
562,27,99
562,28,199
562,29,70
562,30,5
562,31,132
562,32,99
562,33,34
562,34,195
562,35,227
562,36,289
562,37,452
562,38,455
562,39,455
562,40,713
563,1,891
563,2,667
563,3,832
563,4,896
563,5,732
563,6,729
563,7,728
563,8,728
563,9,794
563,10,702
563,11,732
563,12,928
563,13,896
563,14,667
563,15,634
563,16,798
563,17,928
563,18,960
563,19,538
563,20,378
563,21,856
563,22,756
563,23,725
563,24,725
563,25,786
563,26,848
563,27,1006
563,28,1006
563,29,786
563,30,628
563,31,468
563,32,433
563,33,501
563,34,628
563,35,535
563,36,566
563,37,504
563,38,471
563,39,432
563,40,429
564,1,179
564,2,177
564,3,181
564,4,95
564,5,60
564,6,123
564,7,123
564,8,93
564,9,185
564,10,185
564,11,188
564,12,218
564,13,218
564,14,28
564,15,180
564,16,211
564,17,146
564,18,113
564,19,113
564,20,113
564,21,113
564,22,211
564,23,243
564,24,211
564,25,211
564,26,115
564,27,117
564,28,52
564,29,117
564,30,152
564,31,22
564,32,151
564,33,184
564,34,91
564,35,122
564,36,25
564,37,25
564,38,59
564,39,122
564,40,184
565,1,751
565,2,812
565,3,810
565,4,810
565,5,810
565,6,810
565,7,717
565,8,716
565,9,779
565,10,685
565,11,621
565,12,591
565,13,653
565,14,652
565,15,622
565,16,530
565,17,657
565,18,719
565,19,818
565,20,852
565,21,717
565,22,808
565,23,839
565,24,807
565,25,806
565,26,838
565,27,839
565,28,807
565,29,808
565,30,805
565,31,773
565,32,838
565,33,777
565,34,779
565,35,779
565,36,686
565,37,652
565,38,647
565,39,674
565,40,642
566,1,476
566,2,376
566,3,276
566,4,365
566,5,366
566,6,396
566,7,303
566,8,303
566,9,243
566,10,237
566,11,203
566,12,69
566,13,69
566,14,36
566,15,2
566,16,170
566,17,69
566,18,306
566,19,216
566,20,182
566,21,376
566,22,606
566,23,408
566,24,474
566,25,574
566,26,607
566,27,476
566,28,475
566,29,480
566,30,575
566,31,539
566,32,607
566,33,410
566,34,411
566,35,411
566,36,509
566,37,575
566,38,542
566,39,476
566,40,376
567,1,663
567,2,598
567,3,879
567,4,1004
567,5,842
567,6,875
567,7,745
567,8,616
567,9,454
567,10,453
567,11,518
567,12,518
567,13,487
567,14,519
567,15,586
567,16,423
567,17,355
567,18,389
567,19,425
567,20,497
567,21,633
567,22,504
567,23,532
567,24,533
567,25,504
567,26,503
567,27,503
567,28,504
567,29,568
567,30,533
567,31,504
567,32,504
567,33,662
567,34,724
567,35,755
567,36,598
567,37,534
567,38,534
567,39,534
567,40,503
568,1,295
568,2,227
568,3,161
568,4,169
568,5,138
568,6,206
568,7,207
568,8,236
568,9,205
568,10,173
568,11,110
568,12,109
568,13,236
568,14,298
568,15,295
568,16,233
568,17,265
568,18,167
568,19,357
568,20,327
568,21,200
568,22,390
568,23,263
568,24,390
568,25,326
568,26,199
568,27,169
568,28,236
568,29,172
568,30,111
568,31,111
568,32,75
568,33,77
568,34,140
568,35,137
568,36,169
568,37,271
568,38,163
568,39,161
568,40,161
569,1,362
569,2,389
569,3,389
569,4,290
569,5,323
569,6,395
569,7,392
569,8,362
569,9,335
569,10,303
569,11,303
569,12,396
569,13,426
569,14,430
569,15,431
569,16,472
569,17,469
569,18,362
569,19,362
569,20,362
569,21,362
569,22,396
569,23,356
569,24,291
569,25,131
569,26,423
569,27,431
569,28,290
569,29,259
569,30,195
569,31,291
569,32,357
569,33,37
569,34,162
569,35,357
569,36,290
569,37,357
569,38,391
569,39,391
569,40,361
570,1,528
570,2,564
570,3,723
570,4,755
570,5,908
570,6,972
570,7,908
570,8,875
570,9,1007
570,10,1001
570,11,942
570,12,628
570,13,974
570,14,598
570,15,536
570,16,569
570,17,602
570,18,443
570,19,670
570,20,574
570,21,528
570,22,529
570,23,461
570,24,525
570,25,432
570,26,431
570,27,428
570,28,394
570,29,425
570,30,432
570,31,465
570,32,497
570,33,498
570,34,498
570,35,464
570,36,562
570,37,558
570,38,464
570,39,427
570,40,205
571,1,137
571,2,137
571,3,139
571,4,207
571,5,237
571,6,176
571,7,210
571,8,306
571,9,103
571,10,102
571,11,102
571,12,137
571,13,106
571,14,137
571,15,163
571,16,2
571,17,168
571,18,165
571,19,103
571,20,7
571,21,169
571,22,102
571,23,102
571,24,165
571,25,168
571,26,103
571,27,137
571,28,104
571,29,203
571,30,137
571,31,139
571,32,136
571,33,199
571,34,167
571,35,71
571,36,103
571,37,173
571,38,170
571,39,235
571,40,169
572,1,623
572,2,591
572,3,623
572,4,493
572,5,428
572,6,427
572,7,562
572,8,596
572,9,501
572,10,345
572,11,381
572,12,314
572,13,314
572,14,316
572,15,406
572,16,438
572,17,431
572,18,531
572,19,656
572,20,751
572,21,623
572,22,593
572,23,430
572,24,398
572,25,470
572,26,408
572,27,433
572,28,366
572,29,464
572,30,464
572,31,530
572,32,530
572,33,432
572,34,431
572,35,431
572,36,424
572,37,426
572,38,399
572,39,432
572,40,427
573,1,240
573,2,303
573,3,273
573,4,277
573,5,244
573,6,270
573,7,170
573,8,234
573,9,234
573,10,234
573,11,270
573,12,71
573,13,243
573,14,176
573,15,176
573,16,210
573,17,242
573,18,147
573,19,18
573,20,18
573,21,303
573,22,303
573,23,241
573,24,241
573,25,179
573,26,82
573,27,115
573,28,271
573,29,163
573,30,36
573,31,71
573,32,202
573,33,137
573,34,202
573,35,235
573,36,137
573,37,137
573,38,71
573,39,263
573,40,264
574,1,974
574,2,842
574,3,688
574,4,591
574,5,530
574,6,464
574,7,781
574,8,625
574,9,593
574,10,620
574,11,616
574,12,681
574,13,423
574,14,427
574,15,366
574,16,336
574,17,307
574,18,310
574,19,344
574,20,382
574,21,911
574,22,880
574,23,879
574,24,663
574,25,535
574,26,633
574,27,662
574,28,693
574,29,597
574,30,505
574,31,376
574,32,441
574,33,476
574,34,575
574,35,475
574,36,410
574,37,374
574,38,407
574,39,473
574,40,475
575,1,18
575,2,49
575,3,313
575,4,52
575,5,149
575,6,182
575,7,116
575,8,20
575,9,149
575,10,113
575,11,111
575,12,79
575,13,16
575,14,79
575,15,78
575,16,16
575,17,49
575,18,111
575,19,81
575,20,79
575,21,19
575,22,52
575,23,150
575,24,532
575,25,534
575,26,596
575,27,374
575,28,310
575,29,343
575,30,436
575,31,436
575,32,562
575,33,597
575,34,215
575,35,179
575,36,180
575,37,313
575,38,216
575,39,473
575,40,503
576,1,505
576,2,504
576,3,537
576,4,600
576,5,601
576,6,595
576,7,628
576,8,754
576,9,1007
576,10,809
576,11,487
576,12,385
576,13,449
576,14,467
576,15,434
576,16,432
576,17,427
576,18,467
576,19,504
576,20,535
576,21,505
576,22,634
576,23,505
576,24,504
576,25,596
576,26,633
576,27,505
576,28,505
576,29,960
576,30,1024
576,31,1024
576,32,409
576,33,1024
576,34,1024
576,35,895
576,36,595
576,37,566
576,38,441
576,39,570
576,40,864
577,1,376
577,2,276
577,3,276
577,4,335
577,5,302
577,6,302
577,7,302
577,8,309
577,9,246
577,10,244
577,11,338
577,12,202
577,13,170
577,14,70
577,15,8
577,16,8
577,17,8
577,18,3
577,19,1
577,20,232
577,21,376
577,22,504
577,23,630
577,24,724
577,25,911
577,26,563
577,27,499
577,28,497
577,29,781
577,30,719
577,31,782
577,32,469
577,33,337
577,34,396
577,35,425
577,36,390
577,37,488
577,38,809
577,39,773
577,40,840
578,1,477
578,2,504
578,3,475
578,4,444
578,5,444
578,6,543
578,7,410
578,8,510
578,9,475
578,10,442
578,11,540
578,12,605
578,13,608
578,14,542
578,15,575
578,16,410
578,17,407
578,18,345
578,19,344
578,20,313
578,21,479
578,22,444
578,23,537
578,24,440
578,25,474
578,26,441
578,27,439
578,28,501
578,29,343
578,30,538
578,31,541
578,32,475
578,33,473
578,34,476
578,35,344
578,36,309
578,37,503
578,38,537
578,39,540
578,40,442
579,1,695
579,2,664
579,3,596
579,4,437
579,5,375
579,6,469
579,7,244
579,8,242
579,9,18
579,10,18
579,11,179
579,12,82
579,13,115
579,14,51
579,15,81
579,16,104
579,17,200
579,18,295
579,19,200
579,20,165
579,21,662
579,22,504
579,23,396
579,24,392
579,25,388
579,26,389
579,27,389
579,28,389
579,29,291
579,30,356
579,31,388
579,32,132
579,33,33
579,34,35
579,35,104
579,36,232
579,37,202
579,38,204
579,39,299
579,40,2
580,1,505
580,2,505
580,3,536
580,4,601
580,5,471
580,6,503
580,7,633
580,8,566
580,9,662
580,10,594
580,11,528
580,12,530
580,13,370
580,14,370
580,15,370
580,16,370
580,17,370
580,18,537
580,19,533
580,20,438
580,21,505
580,22,504
580,23,532
580,24,563
580,25,558
580,26,589
580,27,493
580,28,619
580,29,557
580,30,586
580,31,586
580,32,618
580,33,840
580,34,871
580,35,809
580,36,837
580,37,674
580,38,679
580,39,622
580,40,622
581,1,44
581,2,107
581,3,108
581,4,70
581,5,69
581,6,132
581,7,132
581,8,100
581,9,101
581,10,36
581,11,137
581,12,70
581,13,137
581,14,309
581,15,278
581,16,309
581,17,275
581,18,469
581,19,469
581,20,471
581,21,45
581,22,108
581,23,171
581,24,12
581,25,108
581,26,73
581,27,74
581,28,107
581,29,109
581,30,144
581,31,79
581,32,78
581,33,110
581,34,109
581,35,174
581,36,173
581,37,163
581,38,356
581,39,226
581,40,227
582,1,649
582,2,584
582,3,585
582,4,617
582,5,530
582,6,498
582,7,558
582,8,558
582,9,587
582,10,452
582,11,745
582,12,422
582,13,422
582,14,200
582,15,327
582,16,167
582,17,264
582,18,200
582,19,198
582,20,162
582,21,649
582,22,683
582,23,423
582,24,326
582,25,100
582,26,132
582,27,132
582,28,163
582,29,356
582,30,390
582,31,295
582,32,359
582,33,326
582,34,295
582,35,264
582,36,200
582,37,327
582,38,295
582,39,390
582,40,358
583,1,150
583,2,183
583,3,313
583,4,469
583,5,311
583,6,280
583,7,311
583,8,311
583,9,279
583,10,279
583,11,311
583,12,723
583,13,599
583,14,592
583,15,597
583,16,634
583,17,700
583,18,442
583,19,216
583,20,154
583,21,150
583,22,59
583,23,93
583,24,29
583,25,95
583,26,94
583,27,122
583,28,245
583,29,246
583,30,310
583,31,215
583,32,247
583,33,28
583,34,187
583,35,157
583,36,157
583,37,188
583,38,188
583,39,219
583,40,156
584,1,181
584,2,211
584,3,171
584,4,170
584,5,39
584,6,38
584,7,2
584,8,2
584,9,70
584,10,237
584,11,375
584,12,346
584,13,439
584,14,665
584,15,696
584,16,601
584,17,505
584,18,567
584,19,505
584,20,538
584,21,769
584,22,706
584,23,450
584,24,423
584,25,291
584,26,2
584,27,163
584,28,291
584,29,162
584,30,5
584,31,108
584,32,137
584,33,74
584,34,140
584,35,173
584,36,304
584,37,271
584,38,170
584,39,236
584,40,161
585,1,575
585,2,544
585,3,475
585,4,506
585,5,506
585,6,506
585,7,732
585,8,702
585,9,763
585,10,795
585,11,794
585,12,918
585,13,984
585,14,919
585,15,920
585,16,890
585,17,758
585,18,856
585,19,822
585,20,889
585,21,475
585,22,444
585,23,473
585,24,474
585,25,506
585,26,475
585,27,477
585,28,477
585,29,444
585,30,477
585,31,477
585,32,444
585,33,444
585,34,506
585,35,506
585,36,570
585,37,928
585,38,863
585,39,667
585,40,507
586,1,450
586,2,433
586,3,479
586,4,575
586,5,606
586,6,542
586,7,280
586,8,183
586,9,184
586,10,183
586,11,216
586,12,216
586,13,154
586,14,281
586,15,60
586,16,29
586,17,60
586,18,90
586,19,123
586,20,123
586,21,513
586,22,610
586,23,481
586,24,390
586,25,390
586,26,392
586,27,361
586,28,392
586,29,427
586,30,390
586,31,390
586,32,394
586,33,232
586,34,295
586,35,421
586,36,419
586,37,424
586,38,520
586,39,423
586,40,745
587,1,70
587,2,36
587,3,36
587,4,5
587,5,5
587,6,37
587,7,3
587,8,37
587,9,3
587,10,104
587,11,138
587,12,137
587,13,137
587,14,105
587,15,105
587,16,137
587,17,137
587,18,137
587,19,1
587,20,3
587,21,70
587,22,41
587,23,9
587,24,8
587,25,72
587,26,212
587,27,212
587,28,180
587,29,212
587,30,82
587,31,52
587,32,247
587,33,279
587,34,281
587,35,247
587,36,90
587,37,122
587,38,91
587,39,84
587,40,82
588,1,44
588,2,79
588,3,110
588,4,79
588,5,47
588,6,110
588,7,134
588,8,135
588,9,169
588,10,40
588,11,71
588,12,73
588,13,71
588,14,167
588,15,520
588,16,618
588,17,809
588,18,809
588,19,263
588,20,71
588,21,108
588,22,134
588,23,3
588,24,70
588,25,70
588,26,5
588,27,5
588,28,69
588,29,69
588,30,99
588,31,161
588,32,133
588,33,101
588,34,3
588,35,33
588,36,35
588,37,5
588,38,163
588,39,162
588,40,67
589,1,344
589,2,344
589,3,409
589,4,375
589,5,375
589,6,344
589,7,409
589,8,409
589,9,376
589,10,254
589,11,315
589,12,441
589,13,344
589,14,344
589,15,344
589,16,344
589,17,345
589,18,254
589,19,255
589,20,223
589,21,409
589,22,344
589,23,441
589,24,185
589,25,216
589,26,122
589,27,247
589,28,375
589,29,344
589,30,441
589,31,377
589,32,379
589,33,376
589,34,344
589,35,344
589,36,379
589,37,343
589,38,409
589,39,409
589,40,409
590,1,473
590,2,596
590,3,723
590,4,879
590,5,851
590,6,756
590,7,823
590,8,759
590,9,693
590,10,693
590,11,662
590,12,974
590,13,908
590,14,908
590,15,874
590,16,997
590,17,997
590,18,781
590,19,843
590,20,905
590,21,506
590,22,536
590,23,724
590,24,879
590,25,713
590,26,973
590,27,973
590,28,1006
590,29,630
590,30,599
590,31,564
590,32,501
590,33,784
590,34,784
590,35,752
590,36,626
590,37,596
590,38,719
590,39,903
590,40,874
591,1,662
591,2,504
591,3,533
591,4,438
591,5,535
591,6,494
591,7,618
591,8,967
591,9,841
591,10,841
591,11,904
591,12,999
591,13,999
591,14,935
591,15,810
591,16,713
591,17,875
591,18,520
591,19,456
591,20,264
591,21,695
591,22,695
591,23,762
591,24,728
591,25,664
591,26,535
591,27,625
591,28,781
591,29,811
591,30,810
591,31,810
591,32,809
591,33,781
591,34,813
591,35,662
591,36,662
591,37,662
591,38,633
591,39,632
591,40,695
592,1,1
592,2,34
592,3,36
592,4,2
592,5,37
592,6,264
592,7,200
592,8,327
592,9,419
592,10,386
592,11,481
592,12,419
592,13,423
592,14,426
592,15,423
592,16,232
592,17,201
592,18,70
592,19,34
592,20,2
592,21,390
592,22,327
592,23,359
592,24,422
592,25,422
592,26,295
592,27,200
592,28,289
592,29,290
592,30,354
592,31,484
592,32,454
592,33,422
592,34,326
592,35,359
592,36,232
592,37,809
592,38,842
592,39,745
592,40,809
593,1,313
593,2,316
593,3,285
593,4,570
593,5,766
593,6,702
593,7,731
593,8,762
593,9,861
593,10,861
593,11,928
593,12,863
593,13,862
593,14,506
593,15,153
593,16,246
593,17,279
593,18,184
593,19,185
593,20,283
593,21,313
593,22,281
593,23,215
593,24,346
593,25,346
593,26,182
593,27,84
593,28,49
593,29,51
593,30,79
593,31,73
593,32,73
593,33,73
593,34,8
593,35,73
593,36,108
593,37,76
593,38,12
593,39,12
593,40,138
594,1,232
594,2,456
594,3,391
594,4,389
594,5,358
594,6,263
594,7,200
594,8,135
594,9,265
594,10,232
594,11,199
594,12,359
594,13,391
594,14,327
594,15,391
594,16,265
594,17,264
594,18,391
594,19,358
594,20,200
594,21,232
594,22,391
594,23,264
594,24,391
594,25,167
594,26,134
594,27,327
594,28,232
594,29,232
594,30,199
594,31,264
594,32,264
594,33,264
594,34,231
594,35,199
594,36,168
594,37,265
594,38,167
594,39,200
594,40,166
595,1,211
595,2,310
595,3,480
595,4,411
595,5,478
595,6,539
595,7,470
595,8,470
595,9,433
595,10,440
595,11,505
595,12,408
595,13,306
595,14,338
595,15,438
595,16,404
595,17,467
595,18,473
595,19,467
595,20,432
595,21,212
595,22,210
595,23,211
595,24,122
595,25,184
595,26,215
595,27,182
595,28,181
595,29,181
595,30,539
595,31,538
595,32,477
595,33,503
595,34,404
595,35,375
595,36,598
595,37,409
595,38,502
595,39,536
595,40,431
596,1,886
596,2,818
596,3,946
596,4,883
596,5,819
596,6,818
596,7,724
596,8,660
596,9,757
596,10,789
596,11,719
596,12,596
596,13,533
596,14,533
596,15,535
596,16,504
596,17,503
596,18,503
596,19,503
596,20,535
596,21,885
596,22,853
596,23,914
596,24,882
596,25,851
596,26,684
596,27,785
596,28,751
596,29,853
596,30,788
596,31,821
596,32,822
596,33,851
596,34,748
596,35,748
596,36,747
596,37,717
596,38,687
596,39,785
596,40,788
597,1,232
597,2,135
597,3,39
597,4,137
597,5,103
597,6,170
597,7,70
597,8,70
597,9,39
597,10,38
597,11,71
597,12,74
597,13,71
597,14,70
597,15,1
597,16,235
597,17,271
597,18,137
597,19,106
597,20,108
597,21,200
597,22,264
597,23,199
597,24,8
597,25,40
597,26,71
597,27,69
597,28,107
597,29,71
597,30,40
597,31,72
597,32,39
597,33,39
597,34,7
597,35,167
597,36,200
597,37,176
597,38,40
597,39,69
597,40,71
598,1,667
598,2,506
598,3,507
598,4,507
598,5,507
598,6,634
598,7,599
598,8,895
598,9,599
598,10,603
598,11,600
598,12,600
598,13,633
598,14,377
598,15,569
598,16,506
598,17,505
598,18,538
598,19,537
598,20,505
598,21,667
598,22,832
598,23,830
598,24,634
598,25,830
598,26,633
598,27,699
598,28,537
598,29,537
598,30,537
598,31,633
598,32,700
598,33,827
598,34,765
598,35,635
598,36,602
598,37,667
598,38,667
598,39,667
598,40,667
599,1,422
599,2,389
599,3,388
599,4,322
599,5,389
599,6,429
599,7,436
599,8,436
599,9,471
599,10,439
599,11,237
599,12,268
599,13,299
599,14,238
599,15,242
599,16,242
599,17,179
599,18,50
599,19,51
599,20,115
599,21,199
599,22,163
599,23,162
599,24,161
599,25,99
599,26,99
599,27,195
599,28,133
599,29,195
599,30,259
599,31,356
599,32,163
599,33,200
599,34,134
599,35,167
599,36,199
599,37,165
599,38,132
599,39,132
599,40,132
600,1,423
600,2,430
600,3,423
600,4,357
600,5,323
600,6,289
600,7,289
600,8,323
600,9,295
600,10,203
600,11,184
600,12,246
600,13,216
600,14,275
600,15,181
600,16,273
600,17,275
600,18,244
600,19,306
600,20,471
600,21,429
600,22,437
600,23,403
600,24,437
600,25,437
600,26,311
600,27,278
600,28,237
600,29,122
600,30,216
600,31,246
600,32,246
600,33,215
600,34,215
600,35,181
600,36,211
600,37,243
600,38,211
600,39,176
600,40,147
601,1,374
601,2,237
601,3,238
601,4,104
601,5,74
601,6,141
601,7,81
601,8,110
601,9,107
601,10,73
601,11,108
601,12,107
601,13,108
601,14,113
601,15,50
601,16,179
601,17,109
601,18,109
601,19,107
601,20,73
601,21,342
601,22,374
601,23,243
601,24,52
601,25,213
601,26,244
601,27,275
601,28,304
601,29,69
601,30,36
601,31,72
601,32,9
601,33,74
601,34,74
601,35,73
601,36,73
601,37,142
601,38,81
601,39,108
601,40,178
602,1,180
602,2,378
602,3,315
602,4,414
602,5,381
602,6,383
602,7,381
602,8,286
602,9,570
602,10,506
602,11,346
602,12,362
602,13,396
602,14,390
602,15,452
602,16,456
602,17,365
602,18,439
602,19,657
602,20,625
602,21,180
602,22,143
602,23,181
602,24,209
602,25,178
602,26,115
602,27,18
602,28,113
602,29,108
602,30,107
602,31,74
602,32,73
602,33,106
602,34,108
602,35,109
602,36,326
602,37,263
602,38,433
602,39,437
602,40,405
603,1,165
603,2,166
603,3,390
603,4,390
603,5,423
603,6,386
603,7,452
603,8,454
603,9,483
603,10,486
603,11,517
603,12,517
603,13,517
603,14,390
603,15,451
603,16,418
603,17,421
603,18,423
603,19,485
603,20,484
603,21,168
603,22,311
603,23,280
603,24,344
603,25,316
603,26,255
603,27,224
603,28,315
603,29,224
603,30,441
603,31,342
603,32,277
603,33,246
603,34,364
603,35,362
603,36,390
603,37,390
603,38,295
603,39,390
603,40,425
604,1,473
604,2,280
604,3,153
604,4,154
604,5,91
604,6,127
604,7,127
604,8,64
604,9,31
604,10,60
604,11,153
604,12,63
604,13,91
604,14,60
604,15,95
604,16,60
604,17,122
604,18,86
604,19,151
604,20,150
604,21,313
604,22,278
604,23,182
604,24,84
604,25,149
604,26,281
604,27,280
604,28,150
604,29,313
604,30,182
604,31,280
604,32,310
604,33,278
604,34,215
604,35,118
604,36,117
604,37,215
604,38,182
604,39,473
604,40,473
605,1,314
605,2,409
605,3,313
605,4,280
605,5,280
605,6,255
605,7,287
605,8,471
605,9,497
605,10,436
605,11,343
605,12,438
605,13,344
605,14,280
605,15,473
605,16,427
605,17,430
605,18,430
605,19,430
605,20,424
605,21,660
605,22,848
605,23,1004
605,24,842
605,25,942
605,26,817
605,27,755
605,28,566
605,29,630
605,30,566
605,31,566
605,32,566
605,33,630
605,34,439
605,35,428
605,36,421
605,37,425
605,38,429
605,39,503
605,40,431
606,1,74
606,2,4
606,3,34
606,4,130
606,5,99
606,6,481
606,7,420
606,8,451
606,9,354
606,10,292
606,11,260
606,12,260
606,13,260
606,14,260
606,15,260
606,16,293
606,17,99
606,18,102
606,19,69
606,20,37
606,21,70
606,22,36
606,23,67
606,24,2
606,25,67
606,26,137
606,27,5
606,28,5
606,29,137
606,30,3
606,31,99
606,32,72
606,33,210
606,34,242
606,35,212
606,36,180
606,37,180
606,38,214
606,39,212
606,40,182
607,1,840
607,2,682
607,3,752
607,4,752
607,5,853
607,6,818
607,7,751
607,8,684
607,9,812
607,10,782
607,11,718
607,12,712
607,13,712
607,14,712
607,15,719
607,16,752
607,17,756
607,18,853
607,19,819
607,20,716
607,21,1000
607,22,903
607,23,870
607,24,577
607,25,805
607,26,868
607,27,867
607,28,837
607,29,675
607,30,740
607,31,742
607,32,744
607,33,743
607,34,742
607,35,775
607,36,740
607,37,742
607,38,743
607,39,742
607,40,743
608,1,152
608,2,152
608,3,152
608,4,118
608,5,22
608,6,54
608,7,54
608,8,54
608,9,54
608,10,118
608,11,54
608,12,54
608,13,118
608,14,118
608,15,118
608,16,55
608,17,152
608,18,152
608,19,152
608,20,152
608,21,152
608,22,54
608,23,118
608,24,118
608,25,85
608,26,118
608,27,54
608,28,85
608,29,85
608,30,85
608,31,53
608,32,85
608,33,85
608,34,118
608,35,152
608,36,152
608,37,152
608,38,152
608,39,152
608,40,152
609,1,232
609,2,264
609,3,327
609,4,263
609,5,356
609,6,356
609,7,355
609,8,389
609,9,259
609,10,389
609,11,322
609,12,289
609,13,200
609,14,199
609,15,295
609,16,294
609,17,102
609,18,134
609,19,232
609,20,232
609,21,295
609,22,359
609,23,263
609,24,232
609,25,231
609,26,232
609,27,362
609,28,362
609,29,354
609,30,324
609,31,289
609,32,357
609,33,356
609,34,164
609,35,195
609,36,355
609,37,227
609,38,227
609,39,359
609,40,295
610,1,63
610,2,63
610,3,125
610,4,125
610,5,94
610,6,125
610,7,185
610,8,157
610,9,125
610,10,125
610,11,63
610,12,185
610,13,276
610,14,211
610,15,211
610,16,209
610,17,209
610,18,181
610,19,209
610,20,12
610,21,94
610,22,156
610,23,254
610,24,255
610,25,313
610,26,313
610,27,315
610,28,409
610,29,344
610,30,286
610,31,345
610,32,415
610,33,344
610,34,344
610,35,315
610,36,316
610,37,346
610,38,224
610,39,224
610,40,315
611,1,257
611,2,323
611,3,259
611,4,195
611,5,417
611,6,131
611,7,3
611,8,194
611,9,194
611,10,354
611,11,291
611,12,322
611,13,259
611,14,322
611,15,451
611,16,545
611,17,394
611,18,481
611,19,385
611,20,227
611,21,257
611,22,257
611,23,321
611,24,321
611,25,321
611,26,321
611,27,389
611,28,237
611,29,363
611,30,142
611,31,107
611,32,113
611,33,110
611,34,108
611,35,71
611,36,237
611,37,69
611,38,99
611,39,35
611,40,449
612,1,621
612,2,779
612,3,785
612,4,785
612,5,784
612,6,751
612,7,595
612,8,750
612,9,684
612,10,688
612,11,596
612,12,600
612,13,695
612,14,663
612,15,791
612,16,823
612,17,789
612,18,789
612,19,789
612,20,757
612,21,621
612,22,621
612,23,591
612,24,591
612,25,593
612,26,591
612,27,650
612,28,619
612,29,619
612,30,617
612,31,585
612,32,518
612,33,488
612,34,584
612,35,548
612,36,613
612,37,646
612,38,646
612,39,611
612,40,609
613,1,288
613,2,287
613,3,224
613,4,473
613,5,468
613,6,402
613,7,306
613,8,238
613,9,205
613,10,331
613,11,142
613,12,142
613,13,113
613,14,215
613,15,247
