user_id,time_id,reg_id
656,31,918
656,32,879
656,33,911
656,34,879
656,35,848
656,36,848
656,37,756
656,38,789
656,39,790
656,40,789
657,1,252
657,2,252
657,3,250
657,4,283
657,5,222
657,6,255
657,7,254
657,8,223
657,9,223
657,10,157
657,11,156
657,12,218
657,13,218
657,14,188
657,15,156
657,16,284
657,17,285
657,18,286
657,19,286
657,20,316
657,21,252
657,22,284
657,23,284
657,24,223
657,25,224
657,26,224
657,27,255
657,28,286
657,29,223
657,30,190
657,31,222
657,32,157
657,33,125
657,34,63
657,35,153
657,36,94
657,37,185
657,38,91
657,39,92
657,40,93
658,1,699
658,2,599
658,3,600
658,4,600
658,5,600
658,6,781
658,7,597
658,8,785
658,9,756
658,10,852
658,11,819
658,12,851
658,13,883
658,14,488
658,15,683
658,16,685
658,17,686
658,18,717
658,19,712
658,20,654
658,21,699
658,22,732
658,23,703
658,24,638
658,25,702
658,26,702
658,27,700
658,28,597
658,29,599
658,30,600
658,31,600
658,32,600
658,33,600
658,34,600
658,35,599
658,36,599
658,37,599
658,38,599
658,39,599
658,40,599
659,1,506
659,2,477
659,3,478
659,4,470
659,5,469
659,6,469
659,7,468
659,8,497
659,9,497
659,10,464
659,11,333
659,12,398
659,13,398
659,14,433
659,15,429
659,16,425
659,17,428
659,18,298
659,19,330
659,20,330
659,21,409
659,22,315
659,23,283
659,24,217
659,25,20
659,26,285
659,27,377
659,28,376
659,29,509
659,30,376
659,31,638
659,32,539
659,33,542
659,34,444
659,35,439
659,36,466
659,37,469
659,38,375
659,39,374
659,40,374
660,1,467
660,2,466
660,3,401
660,4,464
660,5,333
660,6,300
660,7,139
660,8,168
660,9,161
660,10,132
660,11,161
660,12,162
660,13,133
660,14,198
660,15,35
660,16,165
660,17,227
660,18,163
660,19,162
660,20,172
660,21,471
660,22,471
660,23,433
660,24,473
660,25,472
660,26,470
660,27,440
660,28,439
660,29,428
660,30,499
660,31,628
660,32,464
660,33,431
660,34,472
660,35,309
660,36,440
660,37,468
660,38,467
660,39,406
660,40,430
661,1,334
661,2,302
661,3,303
661,4,240
661,5,210
661,6,334
661,7,302
661,8,334
661,9,273
661,10,143
661,11,112
661,12,81
661,13,81
661,14,113
661,15,50
661,16,147
661,17,115
661,18,146
661,19,81
661,20,18
661,21,303
661,22,334
661,23,302
661,24,273
661,25,272
661,26,179
661,27,113
661,28,145
661,29,110
661,30,110
661,31,82
661,32,48
661,33,113
661,34,178
661,35,112
661,36,48
661,37,210
661,38,110
661,39,110
661,40,112
662,1,321
662,2,960
662,3,798
662,4,928
662,5,763
662,6,859
662,7,955
662,8,794
662,9,1016
662,10,888
662,11,759
662,12,758
662,13,760
662,14,759
662,15,888
662,16,825
662,17,794
662,18,863
662,19,928
662,20,864
662,21,321
662,22,283
662,23,283
662,24,283
662,25,283
662,26,283
662,27,283
662,28,283
662,29,283
662,30,283
662,31,283
662,32,283
662,33,283
662,34,283
662,35,283
662,36,283
662,37,283
662,38,283
662,39,283
662,40,283
663,1,101
663,2,104
663,3,304
663,4,299
663,5,394
663,6,337
663,7,427
663,8,466
663,9,433
663,10,432
663,11,467
663,12,504
663,13,570
663,14,634
663,15,827
663,16,667
663,17,732
663,18,832
663,19,896
663,20,765
663,21,101
663,22,357
663,23,289
663,24,323
663,25,290
663,26,291
663,27,36
663,28,68
663,29,4
663,30,139
663,31,137
663,32,137
663,33,2
663,34,130
663,35,37
663,36,290
663,37,291
663,38,226
663,39,227
663,40,228
664,1,537
664,2,536
664,3,537
664,4,606
664,5,542
664,6,672
664,7,672
664,8,544
664,9,506
664,10,506
664,11,601
664,12,601
664,13,570
664,14,634
664,15,733
664,16,798
664,17,637
664,18,600
664,19,603
664,20,601
664,21,505
664,22,536
664,23,535
664,24,535
664,25,537
664,26,602
664,27,602
664,28,478
664,29,607
664,30,537
664,31,537
664,32,667
664,33,635
664,34,636
664,35,570
664,36,538
664,37,667
664,38,378
664,39,765
664,40,763
665,1,322
665,2,390
665,3,289
665,4,321
665,5,289
665,6,195
665,7,163
665,8,353
665,9,481
665,10,481
665,11,290
665,12,424
665,13,268
665,14,330
665,15,330
665,16,233
665,17,232
665,18,232
665,19,232
665,20,71
665,21,640
665,22,640
665,23,672
665,24,509
665,25,575
665,26,443
665,27,542
665,28,380
665,29,381
665,30,349
665,31,350
665,32,384
665,33,382
665,34,315
665,35,281
665,36,156
665,37,250
665,38,153
665,39,215
665,40,117
666,1,305
666,2,242
666,3,244
666,4,305
666,5,305
666,6,342
666,7,275
666,8,305
666,9,277
666,10,271
666,11,271
666,12,275
666,13,407
666,14,407
666,15,407
666,16,407
666,17,242
666,18,407
666,19,342
666,20,271
666,21,277
666,22,271
666,23,271
666,24,271
666,25,271
666,26,305
666,27,275
666,28,275
666,29,374
666,30,309
666,31,374
666,32,374
666,33,439
666,34,309
666,35,375
666,36,375
666,37,375
666,38,375
666,39,374
666,40,374
667,1,781
667,2,595
667,3,687
667,4,626
667,5,905
667,6,626
667,7,596
667,8,469
667,9,506
667,10,506
667,11,505
667,12,479
667,13,478
667,14,479
667,15,607
667,16,476
667,17,506
667,18,575
667,19,443
667,20,575
667,21,997
667,22,905
667,23,905
667,24,626
667,25,782
667,26,812
667,27,688
667,28,532
667,29,628
667,30,626
667,31,751
667,32,785
667,33,752
667,34,717
667,35,779
667,36,520
667,37,682
667,38,683
667,39,684
667,40,717
668,1,141
668,2,305
668,3,272
668,4,242
668,5,242
668,6,176
668,7,205
668,8,69
668,9,70
668,10,70
668,11,38
668,12,37
668,13,36
668,14,74
668,15,9
668,16,41
668,17,108
668,18,108
668,19,76
668,20,76
668,21,110
668,22,73
668,23,109
668,24,110
668,25,74
668,26,108
668,27,38
668,28,66
668,29,70
668,30,70
668,31,2
668,32,2
668,33,235
668,34,70
668,35,72
668,36,107
668,37,107
668,38,109
668,39,109
668,40,331
669,1,309
669,2,337
669,3,439
669,4,345
669,5,381
669,6,351
669,7,350
669,8,382
669,9,315
669,10,473
669,11,375
669,12,52
669,13,156
669,14,216
669,15,281
669,16,216
669,17,63
669,18,63
669,19,185
669,20,441
669,21,344
669,22,346
669,23,352
669,24,348
669,25,348
669,26,414
669,27,382
669,28,318
669,29,345
669,30,345
669,31,276
669,32,367
669,33,362
669,34,199
669,35,232
669,36,359
669,37,232
669,38,232
669,39,391
669,40,355
670,1,104
670,2,104
670,3,99
670,4,259
670,5,163
670,6,203
670,7,104
670,8,136
670,9,203
670,10,169
670,11,104
670,12,304
670,13,206
670,14,236
670,15,271
670,16,236
670,17,309
670,18,278
670,19,374
670,20,20
670,21,203
670,22,237
670,23,271
670,24,137
670,25,306
670,26,245
670,27,304
670,28,342
670,29,344
670,30,204
670,31,236
670,32,297
670,33,70
670,34,168
670,35,170
670,36,238
670,37,406
670,38,276
670,39,202
670,40,233
671,1,444
671,2,607
671,3,574
671,4,541
671,5,575
671,6,509
671,7,443
671,8,574
671,9,540
671,10,576
671,11,576
671,12,541
671,13,574
671,14,574
671,15,575
671,16,608
671,17,539
671,18,544
671,19,539
671,20,539
671,21,410
671,22,476
671,23,505
671,24,509
671,25,538
671,26,540
671,27,574
671,28,574
671,29,606
671,30,475
671,31,478
671,32,541
671,33,479
671,34,479
671,35,480
671,36,538
671,37,538
671,38,444
671,39,444
671,40,444
672,1,556
672,2,777
672,3,676
672,4,648
672,5,678
672,6,616
672,7,456
672,8,777
672,9,520
672,10,609
672,11,577
672,12,706
672,13,709
672,14,709
672,15,713
672,16,648
672,17,648
672,18,649
672,19,423
672,20,559
672,21,777
672,22,778
672,23,805
672,24,610
672,25,742
672,26,709
672,27,808
672,28,740
672,29,675
672,30,481
672,31,450
672,32,450
672,33,450
672,34,513
672,35,577
672,36,675
672,37,675
672,38,644
672,39,619
672,40,552
673,1,277
673,2,275
673,3,469
673,4,692
673,5,595
673,6,464
673,7,398
673,8,398
673,9,398
673,10,398
673,11,402
673,12,402
673,13,366
673,14,398
673,15,464
673,16,565
673,17,595
673,18,566
673,19,688
673,20,531
673,21,277
673,22,376
673,23,306
673,24,241
673,25,272
673,26,240
673,27,207
673,28,205
673,29,74
673,30,73
673,31,105
673,32,137
673,33,138
673,34,137
673,35,304
673,36,306
673,37,236
673,38,235
673,39,301
673,40,302
674,1,806
674,2,805
674,3,513
674,4,675
674,5,737
674,6,740
674,7,1000
674,8,870
674,9,740
674,10,769
674,11,611
674,12,647
674,13,612
674,14,610
674,15,451
674,16,432
674,17,472
674,18,469
674,19,401
674,20,432
674,21,807
674,22,740
674,23,739
674,24,707
674,25,808
674,26,777
674,27,840
674,28,808
674,29,808
674,30,808
674,31,776
674,32,808
674,33,807
674,34,808
674,35,872
674,36,811
674,37,811
674,38,748
674,39,779
674,40,654
675,1,202
675,2,300
675,3,205
675,4,236
675,5,237
675,6,237
675,7,236
675,8,309
675,9,305
675,10,267
675,11,111
675,12,16
675,13,16
675,14,145
675,15,81
675,16,18
675,17,115
675,18,50
675,19,115
675,20,183
675,21,169
675,22,268
675,23,297
675,24,265
675,25,296
675,26,232
675,27,359
675,28,231
675,29,233
675,30,233
675,31,238
675,32,306
675,33,170
675,34,305
675,35,306
675,36,267
675,37,205
675,38,172
675,39,236
675,40,202
676,1,131
676,2,131
676,3,68
676,4,5
676,5,67
676,6,36
676,7,36
676,8,131
676,9,34
676,10,5
676,11,2
676,12,5
676,13,5
676,14,70
676,15,67
676,16,131
676,17,259
676,18,99
676,19,131
676,20,131
676,21,131
676,22,194
676,23,195
676,24,195
676,25,70
676,26,4
676,27,67
676,28,67
676,29,5
676,30,69
676,31,69
676,32,69
676,33,71
676,34,40
676,35,40
676,36,8
676,37,8
676,38,109
676,39,107
676,40,71
677,1,398
677,2,430
677,3,427
677,4,464
677,5,562
677,6,562
677,7,599
677,8,537
677,9,599
677,10,719
677,11,874
677,12,967
677,13,874
677,14,626
677,15,596
677,16,565
677,17,529
677,18,562
677,19,562
677,20,464
677,21,301
677,22,137
677,23,131
677,24,36
677,25,35
677,26,35
677,27,3
677,28,36
677,29,34
677,30,35
677,31,169
677,32,271
677,33,103
677,34,195
677,35,164
677,36,162
677,37,162
677,38,102
677,39,102
677,40,238
678,1,544
678,2,448
678,3,448
678,4,474
678,5,538
678,6,344
678,7,275
678,8,374
678,9,82
678,10,82
678,11,82
678,12,82
678,13,81
678,14,16
678,15,16
678,16,46
678,17,45
678,18,45
678,19,45
678,20,45
678,21,544
678,22,378
678,23,344
678,24,304
678,25,276
678,26,345
678,27,442
678,28,442
678,29,538
678,30,475
678,31,409
678,32,478
678,33,475
678,34,444
678,35,477
678,36,507
678,37,507
678,38,473
678,39,539
678,40,543
679,1,72
679,2,79
679,3,79
679,4,81
679,5,146
679,6,113
679,7,331
679,8,363
679,9,389
679,10,99
679,11,356
679,12,422
679,13,418
679,14,422
679,15,422
679,16,164
679,17,165
679,18,198
679,19,168
679,20,199
679,21,109
679,22,141
679,23,140
679,24,267
679,25,267
679,26,202
679,27,297
679,28,459
679,29,428
679,30,428
679,31,472
679,32,435
679,33,430
679,34,430
679,35,529
679,36,389
679,37,227
679,38,291
679,39,386
679,40,481
680,1,71
680,2,71
680,3,144
680,4,110
680,5,107
680,6,72
680,7,72
680,8,205
680,9,205
680,10,299
680,11,395
680,12,299
680,13,237
680,14,272
680,15,240
680,16,211
680,17,181
680,18,214
680,19,213
680,20,183
680,21,39
680,22,36
680,23,195
680,24,68
680,25,34
680,26,130
680,27,36
680,28,37
680,29,3
680,30,99
680,31,3
680,32,354
680,33,385
680,34,386
680,35,453
680,36,453
680,37,453
680,38,450
680,39,420
680,40,200
681,1,810
681,2,808
681,3,777
681,4,806
681,5,840
681,6,617
681,7,586
681,8,649
681,9,456
681,10,455
681,11,452
681,12,450
681,13,454
681,14,487
681,15,454
681,16,423
681,17,423
681,18,486
681,19,674
681,20,481
681,21,810
681,22,810
681,23,810
681,24,810
681,25,777
681,26,713
681,27,777
681,28,936
681,29,841
681,30,777
681,31,808
681,32,808
681,33,998
681,34,998
681,35,966
681,36,997
681,37,903
681,38,935
681,39,941
681,40,905
682,1,583
682,2,616
682,3,552
682,4,488
682,5,552
682,6,456
682,7,585
682,8,520
682,9,424
682,10,424
682,11,424
682,12,424
682,13,424
682,14,616
682,15,552
682,16,488
682,17,488
682,18,616
682,19,359
682,20,232
682,21,583
682,22,327
682,23,264
682,24,296
682,25,295
682,26,390
682,27,552
682,28,488
682,29,392
682,30,361
682,31,362
682,32,362
682,33,392
682,34,361
682,35,361
682,36,233
682,37,201
682,38,135
682,39,201
682,40,233
683,1,3
683,2,202
683,3,237
683,4,467
683,5,467
683,6,430
683,7,363
683,8,470
683,9,478
683,10,473
683,11,474
683,12,574
683,13,637
683,14,602
683,15,538
683,16,473
683,17,412
683,18,607
683,19,541
683,20,475
683,21,3
683,22,131
683,23,68
683,24,2
683,25,69
683,26,390
683,27,366
683,28,396
683,29,426
683,30,389
683,31,433
683,32,430
683,33,423
683,34,323
683,35,289
683,36,289
683,37,289
683,38,357
683,39,390
683,40,433
684,1,660
684,2,1002
684,3,1007
684,4,1002
684,5,1003
684,6,789
684,7,596
684,8,662
684,9,724
684,10,566
684,11,567
684,12,538
684,13,474
684,14,443
684,15,470
684,16,537
684,17,538
684,18,667
684,19,509
684,20,504
684,21,438
684,22,753
684,23,753
684,24,753
684,25,754
684,26,693
684,27,695
684,28,728
684,29,694
684,30,762
684,31,732
684,32,701
684,33,701
684,34,640
684,35,311
684,36,278
684,37,182
684,38,85
684,39,212
684,40,213
685,1,540
685,2,544
685,3,473
685,4,507
685,5,479
685,6,468
685,7,475
685,8,247
685,9,278
685,10,406
685,11,342
685,12,431
685,13,433
685,14,444
685,15,479
685,16,444
685,17,473
685,18,375
685,19,467
685,20,435
685,21,667
685,22,538
685,23,473
685,24,182
685,25,280
685,26,279
685,27,181
685,28,214
685,29,181
685,30,505
685,31,505
685,32,505
685,33,377
685,34,480
685,35,480
685,36,443
685,37,503
685,38,468
685,39,667
685,40,765
686,1,467
686,2,425
686,3,452
686,4,451
686,5,390
686,6,449
686,7,513
686,8,450
686,9,428
686,10,366
686,11,337
686,12,361
686,13,392
686,14,264
686,15,199
686,16,424
686,17,713
686,18,841
686,19,841
686,20,841
686,21,428
686,22,290
686,23,422
686,24,394
686,25,422
686,26,424
686,27,356
686,28,391
686,29,200
686,30,37
686,31,263
686,32,390
686,33,327
686,34,134
686,35,200
686,36,389
686,37,163
686,38,164
686,39,166
686,40,68
687,1,112
687,2,16
687,3,81
687,4,19
687,5,146
687,6,142
687,7,236
687,8,236
687,9,108
687,10,44
687,11,108
687,12,111
687,13,113
687,14,112
687,15,177
687,16,81
687,17,81
687,18,16
687,19,79
687,20,110
687,21,110
687,22,82
687,23,50
687,24,51
687,25,52
687,26,78
687,27,109
687,28,173
687,29,236
687,30,236
687,31,202
687,32,165
687,33,131
687,34,1
687,35,259
687,36,195
687,37,131
687,38,356
687,39,166
687,40,133
688,1,537
688,2,537
688,3,429
688,4,431
688,5,435
688,6,403
688,7,403
688,8,370
688,9,370
688,10,365
688,11,367
688,12,336
688,13,336
688,14,337
688,15,395
688,16,366
688,17,302
688,18,302
688,19,302
688,20,302
688,21,537
688,22,537
688,23,431
688,24,470
688,25,470
688,26,426
688,27,426
688,28,426
688,29,428
688,30,402
688,31,431
688,32,434
688,33,467
688,34,430
688,35,433
688,36,432
688,37,468
688,38,365
688,39,334
688,40,367
689,1,345
689,2,468
689,3,500
689,4,532
689,5,561
689,6,557
689,7,622
689,8,561
689,9,623
689,10,683
689,11,622
689,12,557
689,13,584
689,14,649
689,15,649
689,16,649
689,17,809
689,18,421
689,19,419
689,20,419
689,21,567
689,22,536
689,23,632
689,24,509
689,25,512
689,26,512
689,27,384
689,28,448
689,29,477
689,30,480
689,31,480
689,32,477
689,33,479
689,34,478
689,35,539
689,36,538
689,37,667
689,38,570
689,39,570
689,40,634
690,1,75
690,2,73
690,3,74
690,4,72
690,5,5
690,6,36
690,7,36
690,8,34
690,9,36
690,10,36
690,11,102
690,12,102
690,13,102
690,14,270
690,15,102
690,16,102
690,17,3
690,18,3
690,19,1
690,20,33
690,21,142
690,22,142
690,23,173
690,24,142
690,25,142
690,26,142
690,27,142
690,28,142
690,29,203
690,30,104
690,31,236
690,32,169
690,33,202
690,34,102
690,35,104
690,36,137
690,37,169
690,38,271
690,39,331
690,40,331
691,1,542
691,2,607
691,3,602
691,4,342
691,5,271
691,6,363
691,7,428
691,8,290
691,9,433
691,10,433
691,11,649
691,12,617
691,13,555
691,14,555
691,15,618
691,16,557
691,17,488
691,18,366
691,19,396
691,20,389
691,21,544
691,22,543
691,23,544
691,24,574
691,25,543
691,26,575
691,27,480
691,28,479
691,29,479
691,30,474
691,31,470
691,32,469
691,33,471
691,34,470
691,35,342
691,36,237
691,37,237
691,38,236
691,39,205
691,40,267
692,1,385
692,2,612
692,3,449
692,4,35
692,5,70
692,6,67
692,7,99
692,8,3
692,9,72
692,10,74
692,11,108
692,12,109
692,13,109
692,14,71
692,15,137
692,16,163
692,17,5
692,18,104
692,19,34
692,20,101
692,21,323
692,22,322
692,23,195
692,24,323
692,25,195
692,26,357
692,27,290
692,28,291
692,29,674
692,30,609
692,31,613
692,32,647
692,33,647
692,34,610
692,35,610
692,36,555
692,37,555
692,38,587
692,39,616
692,40,649
693,1,450
693,2,423
693,3,423
693,4,452
693,5,421
693,6,263
693,7,327
693,8,263
693,9,552
693,10,424
693,11,422
693,12,425
693,13,429
693,14,431
693,15,424
693,16,422
693,17,474
693,18,474
693,19,431
693,20,426
693,21,421
693,22,476
693,23,470
693,24,474
693,25,470
693,26,425
693,27,401
693,28,468
693,29,467
693,30,469
693,31,427
693,32,470
693,33,472
693,34,430
693,35,468
693,36,437
693,37,375
693,38,476
693,39,480
693,40,478
694,1,36
694,2,2
694,3,36
694,4,108
694,5,143
694,6,238
694,7,202
694,8,338
694,9,2
694,10,3
694,11,3
694,12,5
694,13,6
694,14,6
694,15,6
694,16,6
694,17,67
694,18,67
694,19,67
694,20,67
694,21,67
694,22,237
694,23,109
694,24,209
694,25,12
694,26,12
694,27,44
694,28,12
694,29,143
694,30,78
694,31,79
694,32,48
694,33,110
694,34,107
694,35,275
694,36,70
694,37,203
694,38,33
694,39,2
694,40,305
695,1,102
695,2,102
695,3,69
695,4,70
695,5,66
695,6,34
695,7,168
695,8,137
695,9,268
695,10,173
695,11,240
695,12,365
695,13,237
695,14,36
695,15,71
695,16,8
695,17,167
695,18,359
695,19,323
695,20,389
695,21,102
695,22,358
695,23,264
695,24,167
695,25,170
695,26,277
695,27,244
695,28,407
695,29,374
695,30,307
695,31,273
695,32,273
695,33,303
695,34,271
695,35,506
695,36,538
695,37,864
695,38,830
695,39,893
695,40,893
696,1,151
696,2,86
696,3,84
696,4,248
696,5,310
696,6,184
696,7,312
696,8,215
696,9,181
696,10,116
696,11,180
696,12,247
696,13,182
696,14,279
696,15,343
696,16,343
696,17,376
696,18,310
696,19,247
696,20,311
696,21,181
696,22,183
696,23,216
696,24,342
696,25,202
696,26,267
696,27,205
696,28,109
696,29,110
696,30,205
696,31,306
696,32,306
696,33,143
696,34,140
696,35,110
696,36,50
696,37,115
696,38,149
696,39,149
696,40,250
697,1,537
697,2,537
697,3,536
697,4,634
697,5,634
697,6,765
697,7,731
697,8,634
697,9,442
697,10,442
697,11,765
697,12,895
697,13,960
697,14,570
697,15,798
697,16,729
697,17,823
697,18,825
697,19,889
697,20,857
697,21,535
697,22,535
697,23,568
697,24,633
697,25,732
697,26,701
697,27,634
697,28,597
697,29,997
697,30,905
697,31,967
697,32,812
697,33,779
697,34,779
697,35,717
697,36,717
697,37,683
697,38,851
697,39,851
697,40,851
698,1,357
698,2,385
698,3,323
698,4,259
698,5,292
698,6,227
698,7,513
698,8,450
698,9,485
698,10,420
698,11,419
698,12,422
698,13,515
698,14,515
698,15,515
698,16,515
698,17,515
698,18,452
698,19,513
698,20,419
698,21,323
698,22,355
698,23,290
698,24,290
698,25,493
698,26,395
698,27,429
698,28,398
698,29,429
698,30,429
698,31,424
698,32,422
698,33,354
698,34,354
698,35,355
698,36,290
698,37,257
698,38,290
698,39,356
698,40,356
699,1,908
699,2,1003
699,3,908
699,4,1006
699,5,941
699,6,1007
699,7,723
699,8,564
699,9,597
699,10,719
699,11,781
699,12,597
699,13,505
699,14,505
699,15,505
699,16,505
699,17,505
699,18,505
699,19,505
699,20,505
699,21,1006
699,22,973
699,23,879
699,24,1003
699,25,973
699,26,1002
699,27,1003
699,28,875
699,29,1007
699,30,908
699,31,1002
699,32,1003
699,33,1003
699,34,1002
699,35,973
699,36,1006
699,37,974
699,38,596
699,39,626
699,40,688
700,1,750
700,2,657
700,3,688
700,4,657
700,5,811
700,6,811
700,7,811
700,8,905
700,9,626
700,10,688
700,11,657
700,12,719
700,13,595
700,14,599
700,15,441
700,16,574
700,17,606
700,18,479
700,19,477
700,20,542
700,21,750
700,22,628
700,23,688
700,24,811
700,25,504
700,26,536
700,27,536
700,28,568
700,29,504
700,30,533
700,31,438
700,32,404
700,33,596
700,34,598
700,35,688
700,36,750
700,37,626
700,38,719
700,39,564
700,40,504
701,1,354
701,2,385
701,3,422
701,4,422
701,5,428
701,6,461
701,7,654
701,8,779
701,9,811
701,10,811
701,11,779
701,12,748
701,13,810
701,14,810
701,15,752
701,16,755
701,17,1007
701,18,849
701,19,851
701,20,785
701,21,354
701,22,99
701,23,99
701,24,129
701,25,129
701,26,130
701,27,129
701,28,129
701,29,130
701,30,3
701,31,3
701,32,36
701,33,36
701,34,37
701,35,37
701,36,37
701,37,37
701,38,37
701,39,37
701,40,37
702,1,647
702,2,646
702,3,585
702,4,456
702,5,232
702,6,391
702,7,264
702,8,232
702,9,201
702,10,297
702,11,202
702,12,141
702,13,173
702,14,206
702,15,206
702,16,137
702,17,200
702,18,263
702,19,7
702,20,7
702,21,678
702,22,676
702,23,676
702,24,648
702,25,557
702,26,621
702,27,619
702,28,588
702,29,556
702,30,556
702,31,556
702,32,619
702,33,613
702,34,616
702,35,611
702,36,612
702,37,612
702,38,580
702,39,644
702,40,646
703,1,295
703,2,327
703,3,391
703,4,430
703,5,493
703,6,395
703,7,396
703,8,425
703,9,426
703,10,584
703,11,520
703,12,520
703,13,67
703,14,34
703,15,37
703,16,37
703,17,67
703,18,323
703,19,195
703,20,99
703,21,326
703,22,584
703,23,617
703,24,488
703,25,356
703,26,427
703,27,431
703,28,466
703,29,324
703,30,290
703,31,356
703,32,745
703,33,679
703,34,612
703,35,587
703,36,555
703,37,587
703,38,875
703,39,395
703,40,396
704,1,108
704,2,140
704,3,140
704,4,140
704,5,235
704,6,301
704,7,235
704,8,236
704,9,236
704,10,267
704,11,268
704,12,236
704,13,374
704,14,374
704,15,276
704,16,307
704,17,304
704,18,304
704,19,209
704,20,181
704,21,48
704,22,145
704,23,111
704,24,176
704,25,210
704,26,210
704,27,180
704,28,82
704,29,18
704,30,244
704,31,212
704,32,147
704,33,237
704,34,304
704,35,304
704,36,170
704,37,268
704,38,205
704,39,211
704,40,370
705,1,94
705,2,63
705,3,94
705,4,63
705,5,247
705,6,181
705,7,209
705,8,276
705,9,211
705,10,91
705,11,28
705,12,90
705,13,122
705,14,151
705,15,184
705,16,276
705,17,203
705,18,267
705,19,267
705,20,205
705,21,237
705,22,276
705,23,211
705,24,176
705,25,240
705,26,142
705,27,173
705,28,237
705,29,270
705,30,439
705,31,309
705,32,439
705,33,471
705,34,503
705,35,503
705,36,503
705,37,505
705,38,505
705,39,505
705,40,534
706,1,765
706,2,410
706,3,431
706,4,390
706,5,390
706,6,484
706,7,426
706,8,323
706,9,389
706,10,289
706,11,390
706,12,429
706,13,470
706,14,429
706,15,451
706,16,545
706,17,740
706,18,421
706,19,386
706,20,513
706,21,863
706,22,667
706,23,663
706,24,765
706,25,864
706,26,1024
706,27,896
706,28,1024
706,29,1024
706,30,992
706,31,895
706,32,928
706,33,763
706,34,700
706,35,797
706,36,474
706,37,506
706,38,732
706,39,634
706,40,666
707,1,518
707,2,649
707,3,264
707,4,264
707,5,166
707,6,199
707,7,69
707,8,199
707,9,422
707,10,422
707,11,199
707,12,134
707,13,162
707,14,162
707,15,162
707,16,259
707,17,259
707,18,162
707,19,135
707,20,167
707,21,519
707,22,649
707,23,521
707,24,649
707,25,619
707,26,612
707,27,517
707,28,616
707,29,518
707,30,649
707,31,936
707,32,905
707,33,713
707,34,621
707,35,625
707,36,813
707,37,626
707,38,750
707,39,596
707,40,505
708,1,812
708,2,402
708,3,137
708,4,202
708,5,102
708,6,37
708,7,304
708,8,35
708,9,36
708,10,71
708,11,5
708,12,39
708,13,39
708,14,39
708,15,39
708,16,7
708,17,8
708,18,7
708,19,72
708,20,270
708,21,812
708,22,842
708,23,809
708,24,808
708,25,808
708,26,712
708,27,520
708,28,488
708,29,326
708,30,163
708,31,343
708,32,439
708,33,537
708,34,472
708,35,375
708,36,475
708,37,537
708,38,537
708,39,505
708,40,537
709,1,277
709,2,277
709,3,242
709,4,305
709,5,342
709,6,309
709,7,246
709,8,306
709,9,306
709,10,275
709,11,305
709,12,369
709,13,369
709,14,369
709,15,435
709,16,467
709,17,434
709,18,469
709,19,471
709,20,471
709,21,276
709,22,146
709,23,18
709,24,18
709,25,50
709,26,111
709,27,177
709,28,81
709,29,82
709,30,145
709,31,146
709,32,180
709,33,180
709,34,243
709,35,370
709,36,467
709,37,402
709,38,337
709,39,402
709,40,212
710,1,182
710,2,442
710,3,537
710,4,537
710,5,537
710,6,699
710,7,699
710,8,960
710,9,798
710,10,863
710,11,633
710,12,570
710,13,633
710,14,605
710,15,605
710,16,640
710,17,411
710,18,509
710,19,410
710,20,410
710,21,411
710,22,477
710,23,313
710,24,185
710,25,186
710,26,96
710,27,96
710,28,96
710,29,96
710,30,96
710,31,96
710,32,153
710,33,216
710,34,314
710,35,316
710,36,188
710,37,285
710,38,377
710,39,378
710,40,379
711,1,73
711,2,8
711,3,8
711,4,39
711,5,71
711,6,40
711,7,71
711,8,134
711,9,264
711,10,39
711,11,39
711,12,7
711,13,8
711,14,167
711,15,74
711,16,8
711,17,8
711,18,9
711,19,7
711,20,8
711,21,73
711,22,7
711,23,7
711,24,358
711,25,359
711,26,493
711,27,424
711,28,451
711,29,421
711,30,389
711,31,327
711,32,167
711,33,263
711,34,296
711,35,359
711,36,296
711,37,359
711,38,232
711,39,296
711,40,295
712,1,809
712,2,849
712,3,630
712,4,756
712,5,848
712,6,974
712,7,756
712,8,630
712,9,785
712,10,752
712,11,718
712,12,781
712,13,688
712,14,750
712,15,873
712,16,841
712,17,719
712,18,688
712,19,812
712,20,812
712,21,842
712,22,681
712,23,716
712,24,584
712,25,777
712,26,518
712,27,518
712,28,519
712,29,484
712,30,450
712,31,423
712,32,743
712,33,423
712,34,518
712,35,518
712,36,681
712,37,617
712,38,713
712,39,875
712,40,875
713,1,600
713,2,596
713,3,504
713,4,533
713,5,535
713,6,598
713,7,568
713,8,473
713,9,506
713,10,633
713,11,596
713,12,632
713,13,633
713,14,596
713,15,630
713,16,756
713,17,662
713,18,695
713,19,504
713,20,596
713,21,596
713,22,562
713,23,562
713,24,657
713,25,598
713,26,598
713,27,504
713,28,600
713,29,633
713,30,630
713,31,787
713,32,879
713,33,662
713,34,728
713,35,662
713,36,626
713,37,529
713,38,724
713,39,662
713,40,725
714,1,444
714,2,479
714,3,444
714,4,149
714,5,150
714,6,345
714,7,215
714,8,85
714,9,409
714,10,313
714,11,376
714,12,723
714,13,501
714,14,310
714,15,311
714,16,245
714,17,438
714,18,405
714,19,405
714,20,501
714,21,839
714,22,807
714,23,839
714,24,904
714,25,974
714,26,974
714,27,1003
714,28,1007
714,29,1007
714,30,787
714,31,880
714,32,724
714,33,942
714,34,1007
714,35,908
714,36,1007
