user_id,time_id,reg_id
185,23,630
185,24,786
185,25,660
185,26,503
185,27,724
185,28,568
185,29,535
185,30,661
185,31,817
185,32,941
185,33,908
185,34,875
185,35,973
185,36,941
185,37,879
185,38,755
185,39,564
185,40,660
186,1,195
186,2,356
186,3,291
186,4,291
186,5,99
186,6,37
186,7,289
186,8,195
186,9,289
186,10,389
186,11,356
186,12,323
186,13,259
186,14,513
186,15,513
186,16,453
186,17,454
186,18,486
186,19,485
186,20,454
186,21,323
186,22,356
186,23,259
186,24,163
186,25,356
186,26,259
186,27,129
186,28,130
186,29,163
186,30,356
186,31,385
186,32,390
186,33,359
186,34,552
186,35,520
186,36,453
186,37,422
186,38,389
186,39,290
186,40,355
187,1,172
187,2,204
187,3,172
187,4,108
187,5,44
187,6,110
187,7,79
187,8,138
187,9,202
187,10,271
187,11,169
187,12,168
187,13,99
187,14,259
187,15,227
187,16,451
187,17,425
187,18,433
187,19,389
187,20,389
187,21,79
187,22,14
187,23,12
187,24,171
187,25,44
187,26,138
187,27,141
187,28,299
187,29,363
187,30,299
187,31,141
187,32,110
187,33,109
187,34,71
187,35,71
187,36,73
187,37,108
187,38,39
187,39,39
187,40,39
188,1,290
188,2,257
188,3,421
188,4,421
188,5,390
188,6,356
188,7,389
188,8,429
188,9,429
188,10,264
188,11,356
188,12,290
188,13,356
188,14,290
188,15,396
188,16,429
188,17,389
188,18,327
188,19,167
188,20,200
188,21,391
188,22,518
188,23,520
188,24,391
188,25,391
188,26,323
188,27,354
188,28,357
188,29,421
188,30,451
188,31,393
188,32,362
188,33,391
188,34,327
188,35,200
188,36,456
188,37,649
188,38,427
188,39,389
188,40,421
189,1,591
189,2,592
189,3,593
189,4,562
189,5,693
189,6,817
189,7,1002
189,8,849
189,9,974
189,10,875
189,11,1003
189,12,1007
189,13,973
189,14,942
189,15,598
189,16,537
189,17,539
189,18,640
189,19,542
189,20,537
189,21,623
189,22,628
189,23,657
189,24,656
189,25,591
189,26,528
189,27,625
189,28,634
189,29,535
189,30,684
189,31,488
189,32,518
189,33,519
189,34,777
189,35,677
189,36,871
189,37,449
189,38,450
189,39,324
189,40,290
190,1,646
190,2,679
190,3,618
190,4,618
190,5,558
190,6,558
190,7,556
190,8,621
190,9,650
190,10,587
190,11,591
190,12,562
190,13,431
190,14,376
190,15,244
190,16,205
190,17,268
190,18,142
190,19,110
190,20,16
190,21,647
190,22,737
190,23,737
190,24,676
190,25,644
190,26,612
190,27,647
190,28,679
190,29,679
190,30,587
190,31,528
190,32,555
190,33,586
190,34,622
190,35,557
190,36,430
190,37,529
190,38,596
190,39,597
190,40,718
191,1,366
191,2,398
191,3,300
191,4,398
191,5,294
191,6,290
191,7,389
191,8,396
191,9,393
191,10,429
191,11,336
191,12,423
191,13,430
191,14,425
191,15,431
191,16,497
191,17,297
191,18,363
191,19,423
191,20,391
191,21,396
191,22,204
191,23,331
191,24,331
191,25,323
191,26,389
191,27,259
191,28,324
191,29,449
191,30,257
191,31,356
191,32,452
191,33,425
191,34,395
191,35,391
191,36,391
191,37,295
191,38,167
191,39,134
191,40,40
192,1,309
192,2,312
192,3,343
192,4,307
192,5,364
192,6,336
192,7,335
192,8,394
192,9,290
192,10,290
192,11,390
192,12,366
192,13,374
192,14,276
192,15,276
192,16,392
192,17,423
192,18,361
192,19,395
192,20,389
192,21,439
192,22,179
192,23,20
192,24,84
192,25,117
192,26,248
192,27,84
192,28,84
192,29,85
192,30,84
192,31,20
192,32,378
192,33,211
192,34,244
192,35,110
192,36,247
192,37,85
192,38,343
192,39,276
192,40,276
193,1,236
193,2,362
193,3,425
193,4,467
193,5,469
193,6,467
193,7,471
193,8,471
193,9,467
193,10,473
193,11,468
193,12,276
193,13,236
193,14,238
193,15,170
193,16,338
193,17,203
193,18,104
193,19,195
193,20,102
193,21,306
193,22,273
193,23,71
193,24,101
193,25,232
193,26,290
193,27,424
193,28,323
193,29,323
193,30,356
193,31,391
193,32,396
193,33,336
193,34,236
193,35,309
193,36,203
193,37,306
193,38,306
193,39,306
193,40,306
194,1,468
194,2,471
194,3,443
194,4,376
194,5,310
194,6,271
194,7,202
194,8,335
194,9,367
194,10,495
194,11,528
194,12,464
194,13,434
194,14,470
194,15,499
194,16,499
194,17,434
194,18,467
194,19,472
194,20,468
194,21,476
194,22,410
194,23,20
194,24,285
194,25,254
194,26,281
194,27,344
194,28,238
194,29,277
194,30,375
194,31,311
194,32,311
194,33,344
194,34,442
194,35,569
194,36,569
194,37,537
194,38,408
194,39,473
194,40,313
195,1,426
195,2,362
195,3,394
195,4,842
195,5,874
195,6,966
195,7,966
195,8,874
195,9,600
195,10,599
195,11,718
195,12,872
195,13,773
195,14,812
195,15,595
195,16,687
195,17,843
195,18,687
195,19,628
195,20,657
195,21,596
195,22,469
195,23,597
195,24,757
195,25,759
195,26,759
195,27,951
195,28,859
195,29,859
195,30,794
195,31,856
195,32,892
195,33,831
195,34,797
195,35,634
195,36,853
195,37,886
195,38,822
195,39,823
195,40,951
196,1,381
196,2,315
196,3,154
196,4,184
196,5,149
196,6,92
196,7,32
196,8,94
196,9,63
196,10,184
196,11,123
196,12,29
196,13,154
196,14,185
196,15,185
196,16,183
196,17,183
196,18,247
196,19,182
196,20,212
196,21,415
196,22,315
196,23,286
196,24,315
196,25,281
196,26,60
196,27,64
196,28,184
196,29,122
196,30,249
196,31,378
196,32,313
196,33,313
196,34,284
196,35,285
196,36,281
196,37,280
196,38,410
196,39,504
196,40,597
197,1,304
197,2,307
197,3,306
197,4,367
197,5,276
197,6,309
197,7,271
197,8,240
197,9,237
197,10,2
197,11,2
197,12,38
197,13,71
197,14,238
197,15,3
197,16,69
197,17,306
197,18,152
197,19,151
197,20,184
197,21,237
197,22,243
197,23,59
197,24,28
197,25,92
197,26,28
197,27,93
197,28,93
197,29,93
197,30,31
197,31,95
197,32,91
197,33,122
197,34,29
197,35,95
197,36,63
197,37,93
197,38,91
197,39,93
197,40,92
198,1,396
198,2,432
198,3,336
198,4,423
198,5,427
198,6,426
198,7,298
198,8,268
198,9,268
198,10,79
198,11,79
198,12,79
198,13,79
198,14,79
198,15,141
198,16,106
198,17,105
198,18,103
198,19,37
198,20,171
198,21,394
198,22,420
198,23,322
198,24,257
198,25,289
198,26,289
198,27,424
198,28,423
198,29,421
198,30,386
198,31,421
198,32,421
198,33,432
198,34,376
198,35,505
198,36,505
198,37,505
198,38,595
198,39,693
198,40,849
199,1,475
199,2,479
199,3,509
199,4,479
199,5,475
199,6,474
199,7,476
199,8,574
199,9,479
199,10,479
199,11,640
199,12,411
199,13,575
199,14,477
199,15,344
199,16,315
199,17,379
199,18,442
199,19,506
199,20,473
199,21,477
199,22,506
199,23,506
199,24,542
199,25,539
199,26,602
199,27,476
199,28,607
199,29,538
199,30,538
199,31,574
199,32,607
199,33,607
199,34,541
199,35,541
199,36,478
199,37,477
199,38,477
199,39,477
199,40,477
200,1,594
200,2,693
200,3,662
200,4,596
200,5,724
200,6,628
200,7,692
200,8,598
200,9,630
200,10,693
200,11,755
200,12,848
200,13,911
200,14,1007
200,15,941
200,16,935
200,17,999
200,18,842
200,19,745
200,20,745
200,21,594
200,22,723
200,23,848
200,24,941
200,25,941
200,26,552
200,27,488
200,28,423
200,29,323
200,30,289
200,31,357
200,32,424
200,33,290
200,34,356
200,35,324
200,36,291
200,37,356
200,38,356
200,39,257
200,40,355
201,1,342
201,2,501
201,3,305
201,4,203
201,5,170
201,6,161
201,7,131
201,8,101
201,9,101
201,10,289
201,11,389
201,12,289
201,13,227
201,14,421
201,15,450
201,16,450
201,17,450
201,18,421
201,19,386
201,20,323
201,21,275
201,22,309
201,23,172
201,24,141
201,25,236
201,26,238
201,27,275
201,28,275
201,29,170
201,30,309
201,31,345
201,32,238
201,33,304
201,34,131
201,35,67
201,36,35
201,37,35
201,38,2
201,39,34
201,40,35
202,1,107
202,2,82
202,3,147
202,4,344
202,5,439
202,6,439
202,7,343
202,8,374
202,9,276
202,10,344
202,11,237
202,12,375
202,13,468
202,14,473
202,15,750
202,16,809
202,17,745
202,18,806
202,19,936
202,20,872
202,21,142
202,22,142
202,23,80
202,24,178
202,25,209
202,26,81
202,27,179
202,28,18
202,29,50
202,30,84
202,31,84
202,32,215
202,33,310
202,34,439
202,35,472
202,36,439
202,37,406
202,38,342
202,39,275
202,40,406
203,1,94
203,2,188
203,3,189
203,4,221
203,5,157
203,6,219
203,7,222
203,8,286
203,9,285
203,10,344
203,11,345
203,12,346
203,13,224
203,14,223
203,15,224
203,16,222
203,17,224
203,18,255
203,19,157
203,20,157
203,21,156
203,22,188
203,23,252
203,24,219
203,25,250
203,26,94
203,27,188
203,28,218
203,29,188
203,30,219
203,31,187
203,32,123
203,33,218
203,34,190
203,35,218
203,36,190
203,37,223
203,38,224
203,39,251
203,40,218
204,1,707
204,2,707
204,3,738
204,4,708
204,5,513
204,6,708
204,7,422
204,8,419
204,9,420
204,10,681
204,11,391
204,12,289
204,13,357
204,14,323
204,15,365
204,16,306
204,17,306
204,18,335
204,19,276
204,20,336
204,21,769
204,22,674
204,23,609
204,24,613
204,25,674
204,26,739
204,27,738
204,28,740
204,29,740
204,30,742
204,31,738
204,32,738
204,33,743
204,34,484
204,35,449
204,36,259
204,37,259
204,38,259
204,39,3
204,40,3
205,1,649
205,2,650
205,3,555
205,4,390
205,5,681
205,6,586
205,7,719
205,8,718
205,9,717
205,10,778
205,11,622
205,12,594
205,13,406
205,14,279
205,15,313
205,16,346
205,17,248
205,18,378
205,19,285
205,20,288
205,21,745
205,22,363
205,23,336
205,24,366
205,25,365
205,26,422
205,27,323
205,28,131
205,29,166
205,30,165
205,31,133
205,32,164
205,33,37
205,34,3
205,35,36
205,36,36
205,37,36
205,38,70
205,39,168
205,40,164
206,1,649
206,2,617
206,3,519
206,4,520
206,5,486
206,6,776
206,7,777
206,8,776
206,9,777
206,10,744
206,11,712
206,12,713
206,13,681
206,14,616
206,15,617
206,16,776
206,17,617
206,18,681
206,19,681
206,20,681
206,21,456
206,22,520
206,23,518
206,24,518
206,25,486
206,26,649
206,27,808
206,28,584
206,29,616
206,30,617
206,31,682
206,32,552
206,33,908
206,34,974
206,35,942
206,36,723
206,37,942
206,38,630
206,39,910
206,40,786
207,1,325
207,2,325
207,3,357
207,4,422
207,5,70
207,6,327
207,7,390
207,8,358
207,9,295
207,10,454
207,11,485
207,12,517
207,13,451
207,14,610
207,15,450
207,16,421
207,17,481
207,18,545
207,19,513
207,20,385
207,21,326
207,22,232
207,23,232
207,24,616
207,25,681
207,26,713
207,27,426
207,28,610
207,29,706
207,30,738
207,31,709
207,32,742
207,33,739
207,34,577
207,35,481
207,36,481
207,37,385
207,38,167
207,39,263
207,40,394
208,1,505
208,2,538
208,3,505
208,4,595
208,5,566
208,6,777
208,7,789
208,8,756
208,9,817
208,10,848
208,11,908
208,12,941
208,13,974
208,14,941
208,15,628
208,16,562
208,17,595
208,18,596
208,19,596
208,20,600
208,21,505
208,22,374
208,23,667
208,24,634
208,25,375
208,26,342
208,27,469
208,28,467
208,29,433
208,30,438
208,31,247
208,32,247
208,33,306
208,34,271
208,35,237
208,36,238
208,37,304
208,38,336
208,39,70
208,40,71
209,1,476
209,2,640
209,3,509
209,4,376
209,5,443
209,6,478
209,7,477
209,8,479
209,9,444
209,10,506
209,11,409
209,12,574
209,13,376
209,14,342
209,15,170
209,16,276
209,17,271
209,18,238
209,19,238
209,20,102
209,21,476
209,22,476
209,23,511
209,24,475
209,25,473
209,26,409
209,27,506
209,28,409
209,29,311
209,30,409
209,31,506
209,32,506
209,33,544
209,34,475
209,35,542
209,36,476
209,37,475
209,38,506
209,39,506
209,40,506
210,1,146
210,2,210
210,3,212
210,4,110
210,5,50
210,6,50
210,7,19
210,8,146
210,9,144
210,10,210
210,11,173
210,12,204
210,13,137
210,14,505
210,15,410
210,16,313
210,17,215
210,18,117
210,19,49
210,20,146
210,21,212
210,22,273
210,23,210
210,24,113
210,25,18
210,26,344
210,27,344
210,28,309
210,29,212
210,30,213
210,31,244
210,32,82
210,33,110
210,34,144
210,35,142
210,36,137
210,37,173
210,38,113
210,39,209
210,40,211
211,1,450
211,2,481
211,3,707
211,4,708
211,5,676
211,6,678
211,7,809
211,8,649
211,9,908
211,10,936
211,11,808
211,12,808
211,13,713
211,14,713
211,15,713
211,16,719
211,17,1000
211,18,709
211,19,738
211,20,737
211,21,421
211,22,452
211,23,481
211,24,450
211,25,484
211,26,451
211,27,422
211,28,467
211,29,434
211,30,472
211,31,471
211,32,570
211,33,506
211,34,539
211,35,473
211,36,376
211,37,278
211,38,375
211,39,409
211,40,506
212,1,809
212,2,688
212,3,688
212,4,595
212,5,566
212,6,505
212,7,566
212,8,874
212,9,785
212,10,752
212,11,717
212,12,717
212,13,717
212,14,717
212,15,779
212,16,456
212,17,843
212,18,688
212,19,566
212,20,565
212,21,808
212,22,806
212,23,998
212,24,998
212,25,997
212,26,966
212,27,998
212,28,997
212,29,812
212,30,813
212,31,718
212,32,718
212,33,718
212,34,564
212,35,626
212,36,557
212,37,622
212,38,622
212,39,499
212,40,529
213,1,587
213,2,555
213,3,621
213,4,623
213,5,654
213,6,683
213,7,683
213,8,520
213,9,683
213,10,653
213,11,654
213,12,619
213,13,617
213,14,557
213,15,622
213,16,685
213,17,557
213,18,621
213,19,621
213,20,626
213,21,586
213,22,620
213,23,559
213,24,560
213,25,622
213,26,622
213,27,622
213,28,591
213,29,621
213,30,561
213,31,499
213,32,562
213,33,437
213,34,405
213,35,529
213,36,529
213,37,528
213,38,505
213,39,505
213,40,476
214,1,419
214,2,426
214,3,390
214,4,393
214,5,428
214,6,427
214,7,432
214,8,424
214,9,331
214,10,140
214,11,171
214,12,267
214,13,326
214,14,358
214,15,326
214,16,295
214,17,199
214,18,330
214,19,427
214,20,396
214,21,358
214,22,263
214,23,295
214,24,385
214,25,99
214,26,2
214,27,36
214,28,2
214,29,161
214,30,131
214,31,2
214,32,227
214,33,419
214,34,331
214,35,141
214,36,432
214,37,432
214,38,481
214,39,452
214,40,452
215,1,203
215,2,238
215,3,205
215,4,103
215,5,141
215,6,203
215,7,306
215,8,270
215,9,271
215,10,276
215,11,199
215,12,389
215,13,289
215,14,395
215,15,470
215,16,429
215,17,460
215,18,434
215,19,466
215,20,499
215,21,170
215,22,200
215,23,265
215,24,363
215,25,305
215,26,147
215,27,143
215,28,306
215,29,304
215,30,212
215,31,50
215,32,79
215,33,82
215,34,18
215,35,18
215,36,179
215,37,177
215,38,304
215,39,304
215,40,137
216,1,528
216,2,495
216,3,560
216,4,558
216,5,527
216,6,494
216,7,494
216,8,495
216,9,494
216,10,559
216,11,532
216,12,559
216,13,558
216,14,649
216,15,585
216,16,713
216,17,809
216,18,776
216,19,875
216,20,941
216,21,561
216,22,561
216,23,499
216,24,502
216,25,470
216,26,499
216,27,500
216,28,558
216,29,555
216,30,618
216,31,523
216,32,523
216,33,492
216,34,494
216,35,494
216,36,530
216,37,499
216,38,469
216,39,477
216,40,442
217,1,545
217,2,675
217,3,610
217,4,545
217,5,385
217,6,194
217,7,289
217,8,289
217,9,289
217,10,289
217,11,99
217,12,71
217,13,109
217,14,108
217,15,109
217,16,72
217,17,169
217,18,134
217,19,109
217,20,111
217,21,452
217,22,452
217,23,737
217,24,769
217,25,769
217,26,769
217,27,707
217,28,935
217,29,968
217,30,773
217,31,905
217,32,936
217,33,782
217,34,812
217,35,904
217,36,966
217,37,841
217,38,905
217,39,936
217,40,873
218,1,311
218,2,311
218,3,277
218,4,305
218,5,277
218,6,311
218,7,311
218,8,311
218,9,311
218,10,311
218,11,311
218,12,311
218,13,311
218,14,311
218,15,277
218,16,241
218,17,241
218,18,243
218,19,365
218,20,335
218,21,311
218,22,311
218,23,311
218,24,311
218,25,311
218,26,311
218,27,277
218,28,275
218,29,367
218,30,366
218,31,392
218,32,394
218,33,365
218,34,361
218,35,392
218,36,396
218,37,337
218,38,367
218,39,303
218,40,240
219,1,236
219,2,169
219,3,169
219,4,271
219,5,407
219,6,342
219,7,394
219,8,391
219,9,362
219,10,297
219,11,327
219,12,326
219,13,358
219,14,418
219,15,420
219,16,421
219,17,418
219,18,419
219,19,387
219,20,418
219,21,537
219,22,601
219,23,569
219,24,569
219,25,568
219,26,601
219,27,536
219,28,473
219,29,374
219,30,407
219,31,439
219,32,242
219,33,342
219,34,235
219,35,235
219,36,103
219,37,135
219,38,359
219,39,233
219,40,202
220,1,132
220,2,162
220,3,135
220,4,232
220,5,199
220,6,164
220,7,164
220,8,163
220,9,99
220,10,34
220,11,5
220,12,5
220,13,67
220,14,130
220,15,161
220,16,67
220,17,5
220,18,98
220,19,161
220,20,163
220,21,162
220,22,67
220,23,161
220,24,163
220,25,166
220,26,134
220,27,168
220,28,204
220,29,236
220,30,299
220,31,331
220,32,268
220,33,140
220,34,140
220,35,140
220,36,172
220,37,268
220,38,174
220,39,240
220,40,393
221,1,111
221,2,79
221,3,145
221,4,299
221,5,233
221,6,265
221,7,330
221,8,265
221,9,330
221,10,330
221,11,233
221,12,297
221,13,296
221,14,233
221,15,233
221,16,297
221,17,297
221,18,362
221,19,363
221,20,297
221,21,113
221,22,50
221,23,142
221,24,205
221,25,205
221,26,205
221,27,205
221,28,205
221,29,205
221,30,205
221,31,143
221,32,143
221,33,50
221,34,50
221,35,50
221,36,113
221,37,113
221,38,113
221,39,113
221,40,113
222,1,402
222,2,306
222,3,277
222,4,277
222,5,473
222,6,536
222,7,536
222,8,633
222,9,600
222,10,440
222,11,440
222,12,504
222,13,476
222,14,474
222,15,480
222,16,346
222,17,478
222,18,475
222,19,409
222,20,346
222,21,402
222,22,402
222,23,402
222,24,470
222,25,503
222,26,503
222,27,535
222,28,567
222,29,567
222,30,668
222,31,668
222,32,668
222,33,636
222,34,602
222,35,541
222,36,442
222,37,474
222,38,474
222,39,540
222,40,928
223,1,107
223,2,107
223,3,70
223,4,70
223,5,326
223,6,297
223,7,295
223,8,359
223,9,201
223,10,200
223,11,70
223,12,39
223,13,40
223,14,108
223,15,108
223,16,73
223,17,40
223,18,167
223,19,200
223,20,264
223,21,72
223,22,8
223,23,106
223,24,70
223,25,71
223,26,294
223,27,326
223,28,294
223,29,295
223,30,327
223,31,359
223,32,359
223,33,327
223,34,264
223,35,358
223,36,295
223,37,263
223,38,358
223,39,232
223,40,70
224,1,182
224,2,181
224,3,181
224,4,149
224,5,20
224,6,149
224,7,117
224,8,313
224,9,182
224,10,116
224,11,150
224,12,116
224,13,84
224,14,149
224,15,84
224,16,473
224,17,313
224,18,313
224,19,313
224,20,313
224,21,313
224,22,542
224,23,544
224,24,575
224,25,444
224,26,476
224,27,509
224,28,608
224,29,608
224,30,574
224,31,509
224,32,509
224,33,575
224,34,444
224,35,476
224,36,606
224,37,574
224,38,512
224,39,476
224,40,476
225,1,250
225,2,379
225,3,382
225,4,351
225,5,384
225,6,284
225,7,346
225,8,285
225,9,345
225,10,473
225,11,795
225,12,795
225,13,792
225,14,728
225,15,694
225,16,632
225,17,608
225,18,443
225,19,476
225,20,477
225,21,378
225,22,315
225,23,314
225,24,346
225,25,473
225,26,667
225,27,797
225,28,960
225,29,830
225,30,570
225,31,667
225,32,478
225,33,538
225,34,477
225,35,542
225,36,376
225,37,169
225,38,3
225,39,99
225,40,71
226,1,409
226,2,566
226,3,567
226,4,657
226,5,657
226,6,595
226,7,595
226,8,529
226,9,534
226,10,534
226,11,473
226,12,575
226,13,286
226,14,315
226,15,375
226,16,376
226,17,476
226,18,443
226,19,378
226,20,378
226,21,345
226,22,312
226,23,246
226,24,361
226,25,396
226,26,304
226,27,246
226,28,153
226,29,151
226,30,151
226,31,216
226,32,179
226,33,243
226,34,213
226,35,271
226,36,202
226,37,198
226,38,164
226,39,44
226,40,80
227,1,278
227,2,246
227,3,86
227,4,151
227,5,203
227,6,104
227,7,70
227,8,135
227,9,520
227,10,777
227,11,808
227,12,681
227,13,295
227,14,391
227,15,390
227,16,385
227,17,323
227,18,428
227,19,69
227,20,137
227,21,278
227,22,596
227,23,505
227,24,442
227,25,662
227,26,660
227,27,596
227,28,627
227,29,468
227,30,464
227,31,562
227,32,561
227,33,395
227,34,493
227,35,492
227,36,494
227,37,533
227,38,473
227,39,570
227,40,506
228,1,665
228,2,633
228,3,664
228,4,567
228,5,566
228,6,567
228,7,598
228,8,567
228,9,597
228,10,751
228,11,968
228,12,809
228,13,842
228,14,807
228,15,808
228,16,808
228,17,805
228,18,806
228,19,845
228,20,845
228,21,634
228,22,634
228,23,536
228,24,601
228,25,599
228,26,566
228,27,567
228,28,567
228,29,601
228,30,633
228,31,601
228,32,634
228,33,601
228,34,634
228,35,601
228,36,536
228,37,598
228,38,601
228,39,601
228,40,601
229,1,367
229,2,367
229,3,276
229,4,365
229,5,338
229,6,337
229,7,337
229,8,309
229,9,307
229,10,307
229,11,309
229,12,338
229,13,396
229,14,364
229,15,338
229,16,276
229,17,336
229,18,367
229,19,367
229,20,367
229,21,367
229,22,395
229,23,423
229,24,232
229,25,391
229,26,102
229,27,232
229,28,135
229,29,359
229,30,232
229,31,359
229,32,168
229,33,200
229,34,326
229,35,390
229,36,426
229,37,365
229,38,337
229,39,396
229,40,366
230,1,438
230,2,375
230,3,440
230,4,440
230,5,442
230,6,700
230,7,797
230,8,1024
230,9,928
230,10,763
230,11,700
230,12,634
230,13,504
230,14,505
230,15,505
230,16,478
230,17,434
230,18,439
230,19,538
230,20,314
230,21,374
230,22,501
230,23,596
230,24,466
230,25,431
230,26,468
230,27,402
230,28,468
230,29,408
230,30,472
230,31,469
230,32,468
230,33,374
230,34,723
230,35,567
230,36,567
230,37,849
230,38,820
230,39,820
230,40,820
231,1,298
231,2,232
231,3,390
231,4,428
231,5,357
231,6,681
231,7,1000
231,8,424
231,9,236
231,10,238
231,11,267
231,12,204
231,13,236
231,14,410
231,15,479
231,16,472
231,17,376
231,18,441
231,19,505
231,20,345
231,21,298
231,22,48
231,23,110
231,24,342
231,25,441
231,26,377
231,27,474
231,28,504
231,29,505
231,30,505
231,31,506
231,32,570
231,33,439
231,34,438
231,35,564
231,36,405
231,37,310
231,38,307
231,39,309
231,40,343
232,1,630
232,2,596
232,3,786
232,4,693
232,5,786
232,6,535
232,7,598
232,8,599
232,9,688
232,10,562
232,11,688
232,12,812
232,13,842
232,14,809
232,15,875
232,16,584
232,17,584
232,18,422
232,19,391
232,20,842
232,21,597
232,22,596
232,23,634
232,24,992
232,25,864
232,26,960
232,27,765
232,28,733
232,29,670
232,30,672
232,31,794
232,32,762
232,33,762
232,34,732
232,35,733
232,36,666
232,37,672
232,38,666
232,39,863
232,40,1024
233,1,180
233,2,181
233,3,211
233,4,181
233,5,20
233,6,570
233,7,765
233,8,634
233,9,280
233,10,84
233,11,477
233,12,472
233,13,531
233,14,531
233,15,468
233,16,429
233,17,472
233,18,443
233,19,433
233,20,504
233,21,180
233,22,117
233,23,313
233,24,477
233,25,476
233,26,443
233,27,444
233,28,410
233,29,538
233,30,700
233,31,506
233,32,474
233,33,476
233,34,412
233,35,476
233,36,509
233,37,478
233,38,410
233,39,830
233,40,992
234,1,1006
234,2,908
234,3,1004
234,4,849
234,5,756
234,6,818
234,7,693
234,8,630
234,9,692
234,10,754
234,11,848
234,12,786
234,13,723
234,14,755
234,15,1004
234,16,755
234,17,786
234,18,628
234,19,693
234,20,756
234,21,910
234,22,972
234,23,879
234,24,941
234,25,875
234,26,941
234,27,941
234,28,1004
234,29,1003
234,30,973
234,31,1007
234,32,908
234,33,974
234,34,1007
234,35,911
234,36,693
234,37,754
234,38,787
234,39,879
234,40,1007
235,1,890
235,2,890
235,3,920
235,4,920
235,5,1016
235,6,856
235,7,732
235,8,729
235,9,856
235,10,856
235,11,856
235,12,922
235,13,922
235,14,890
235,15,890
235,16,856
235,17,856
235,18,856
235,19,856
235,20,856
235,21,890
235,22,890
235,23,921
235,24,890
235,25,890
235,26,890
235,27,856
235,28,762
235,29,695
235,30,695
235,31,728
235,32,856
235,33,851
235,34,1007
235,35,941
235,36,628
235,37,374
235,38,215
235,39,213
235,40,277
236,1,469
236,2,472
236,3,471
236,4,275
236,5,338
236,6,394
236,7,392
236,8,232
236,9,199
236,10,434
236,11,433
236,12,537
236,13,432
236,14,469
236,15,99
236,16,70
236,17,143
236,18,113
236,19,110
236,20,79
236,21,469
236,22,566
236,23,505
236,24,505
236,25,441
236,26,440
236,27,440
236,28,305
236,29,304
236,30,361
236,31,70
236,32,129
236,33,129
236,34,35
236,35,69
236,36,37
236,37,37
236,38,167
236,39,199
236,40,133
237,1,905
237,2,936
237,3,843
237,4,813
237,5,845
237,6,845
237,7,812
237,8,627
237,9,750
237,10,687
237,11,904
237,12,552
237,13,682
237,14,750
237,15,501
237,16,657
237,17,657
237,18,600
237,19,600
237,20,598
237,21,870
237,22,808
237,23,905
237,24,935
237,25,906
237,26,906
237,27,906
237,28,938
237,29,938
237,30,938
237,31,745
237,32,974
237,33,758
237,34,759
237,35,791
237,36,693
237,37,504
237,38,533
237,39,627
237,40,843
238,1,600
238,2,533
238,3,599
238,4,657
238,5,594
238,6,594
238,7,528
238,8,530
238,9,468
238,10,532
238,11,626
238,12,812
238,13,997
238,14,966
238,15,687
238,16,600
238,17,600
238,18,597
238,19,719
238,20,595
238,21,599
238,22,634
238,23,634
238,24,601
238,25,601
238,26,599
238,27,562
238,28,628
238,29,781
238,30,687
238,31,564
238,32,601
238,33,603
238,34,599
238,35,469
238,36,688
238,37,434
238,38,467
238,39,470
238,40,466
239,1,740
239,2,776
239,3,774
239,4,707
239,5,450
239,6,451
239,7,513
239,8,227
239,9,163
239,10,169
239,11,3
239,12,102
239,13,131
239,14,195
239,15,162
239,16,162
239,17,135
239,18,134
239,19,166
239,20,164
239,21,742
239,22,739
239,23,740
239,24,741
239,25,776
239,26,682
239,27,488
239,28,552
239,29,586
239,30,618
239,31,555
239,32,522
239,33,521
239,34,521
239,35,391
239,36,419
239,37,481
239,38,424
239,39,616
239,40,616
240,1,410
240,2,409
240,3,538
240,4,635
240,5,856
240,6,763
240,7,696
240,8,696
240,9,728
240,10,762
240,11,797
240,12,633
240,13,562
240,14,533
240,15,563
240,16,557
240,17,620
240,18,679
240,19,678
240,20,617
240,21,602
240,22,602
240,23,410
240,24,574
240,25,640
240,26,640
240,27,575
240,28,608
240,29,672
240,30,574
240,31,538
240,32,539
240,33,408
240,34,344
240,35,364
240,36,366
240,37,392
240,38,366
240,39,392
240,40,338
241,1,136
241,2,276
241,3,237
241,4,275
241,5,276
241,6,375
241,7,431
241,8,499
241,9,469
241,10,170
241,11,203
241,12,267
241,13,2
241,14,1
241,15,36
241,16,70
241,17,2
241,18,3
241,19,37
241,20,37
241,21,170
241,22,169
241,23,305
241,24,276
241,25,271
241,26,306
241,27,306
241,28,238
241,29,236
241,30,203
241,31,305
241,32,342
241,33,238
241,34,304
241,35,170
241,36,169
241,37,363
241,38,363
241,39,236
241,40,304
242,1,474
242,2,538
242,3,442
242,4,506
242,5,599
242,6,529
242,7,530
242,8,501
242,9,429
242,10,466
242,11,428
242,12,426
242,13,167
242,14,327
242,15,389
242,16,289
242,17,289
242,18,431
242,19,428
242,20,473
242,21,538
242,22,474
242,23,464
242,24,430
242,25,470
242,26,401
242,27,616
242,28,743
242,29,777
242,30,649
242,31,486
242,32,518
242,33,516
242,34,516
242,35,580
242,36,612
242,37,612
242,38,612
242,39,647
242,40,649
243,1,375
243,2,345
243,3,405
243,4,436
243,5,404
243,6,342
243,7,404
243,8,437
243,9,278
243,10,278
243,11,375
243,12,405
243,13,437
243,14,375
243,15,343
243,16,437
243,17,310
243,18,213
243,19,279
243,20,85
243,21,345
243,22,375
243,23,713
243,24,621
243,25,678
243,26,678
243,27,647
243,28,456
243,29,584
243,30,649
