user_id,time_id,reg_id
659,15,375
659,16,477
659,17,433
659,18,406
659,19,343
659,20,406
659,21,113
659,22,50
659,23,18
659,24,147
659,25,50
659,26,115
659,27,115
659,28,244
659,29,182
659,30,85
659,31,22
659,32,54
659,33,85
659,34,85
659,35,85
659,36,118
659,37,216
659,38,216
659,39,185
659,40,154
660,1,271
660,2,168
660,3,168
660,4,168
660,5,168
660,6,168
660,7,168
660,8,168
660,9,168
660,10,138
660,11,138
660,12,138
660,13,173
660,14,138
660,15,141
660,16,206
660,17,173
660,18,141
660,19,138
660,20,138
660,21,439
660,22,472
660,23,537
660,24,472
660,25,439
660,26,374
660,27,375
660,28,407
660,29,440
660,30,504
660,31,310
660,32,246
660,33,343
660,34,343
660,35,309
660,36,438
660,37,438
660,38,503
660,39,466
660,40,432
661,1,569
661,2,599
661,3,634
661,4,601
661,5,632
661,6,634
661,7,666
661,8,667
661,9,891
661,10,856
661,11,984
661,12,1016
661,13,1016
661,14,984
661,15,791
661,16,757
661,17,760
661,18,792
661,19,791
661,20,696
661,21,634
661,22,634
661,23,633
661,24,634
661,25,566
661,26,536
661,27,787
661,28,1004
661,29,942
661,30,1001
661,31,817
661,32,848
661,33,941
661,34,911
661,35,791
661,36,1016
661,37,698
661,38,634
661,39,634
661,40,634
662,1,732
662,2,992
662,3,832
662,4,864
662,5,667
662,6,704
662,7,702
662,8,732
662,9,825
662,10,634
662,11,634
662,12,634
662,13,570
662,14,569
662,15,536
662,16,505
662,17,632
662,18,633
662,19,505
662,20,246
662,21,732
662,22,920
662,23,918
662,24,819
662,25,790
662,26,757
662,27,759
662,28,891
662,29,892
662,30,830
662,31,830
662,32,634
662,33,666
662,34,537
662,35,537
662,36,537
662,37,601
662,38,732
662,39,732
662,40,732
663,1,499
663,2,505
663,3,473
663,4,542
663,5,539
663,6,542
663,7,539
663,8,543
663,9,542
663,10,570
663,11,505
663,12,567
663,13,533
663,14,504
663,15,533
663,16,535
663,17,316
663,18,316
663,19,316
663,20,286
663,21,499
663,22,402
663,23,472
663,24,472
663,25,437
663,26,437
663,27,238
663,28,277
663,29,342
663,30,36
663,31,99
663,32,424
663,33,424
663,34,422
663,35,450
663,36,421
663,37,485
663,38,456
663,39,487
663,40,359
664,1,313
664,2,215
664,3,149
664,4,182
664,5,182
664,6,182
664,7,117
664,8,182
664,9,249
664,10,249
664,11,312
664,12,309
664,13,179
664,14,50
664,15,50
664,16,146
664,17,243
664,18,243
664,19,305
664,20,305
664,21,536
664,22,441
664,23,224
664,24,224
664,25,223
664,26,222
664,27,189
664,28,185
664,29,154
664,30,86
664,31,21
664,32,152
664,33,215
664,34,215
664,35,54
664,36,188
664,37,188
664,38,218
664,39,188
664,40,156
665,1,304
665,2,306
665,3,370
665,4,467
665,5,468
665,6,424
665,7,429
665,8,430
665,9,434
665,10,468
665,11,407
665,12,211
665,13,210
665,14,342
665,15,277
665,16,439
665,17,424
665,18,451
665,19,493
665,20,430
665,21,338
665,22,338
665,23,238
665,24,277
665,25,434
665,26,429
665,27,434
665,28,306
665,29,238
665,30,203
665,31,102
665,32,167
665,33,8
665,34,7
665,35,40
665,36,7
665,37,37
665,38,2
665,39,37
665,40,267
666,1,535
666,2,657
666,3,600
666,4,542
666,5,444
666,6,475
666,7,474
666,8,540
666,9,607
666,10,607
666,11,575
666,12,316
666,13,346
666,14,313
666,15,473
666,16,537
666,17,471
666,18,532
666,19,563
666,20,587
666,21,596
666,22,596
666,23,343
666,24,438
666,25,468
666,26,427
666,27,426
666,28,385
666,29,417
666,30,513
666,31,354
666,32,354
666,33,417
666,34,385
666,35,422
666,36,422
666,37,422
666,38,363
666,39,395
666,40,363
667,1,538
667,2,315
667,3,315
667,4,640
667,5,509
667,6,606
667,7,606
667,8,603
667,9,504
667,10,504
667,11,480
667,12,476
667,13,410
667,14,441
667,15,211
667,16,211
667,17,306
667,18,169
667,19,309
667,20,375
667,21,381
667,22,348
667,23,315
667,24,473
667,25,439
667,26,536
667,27,794
667,28,601
667,29,633
667,30,536
667,31,570
667,32,640
667,33,474
667,34,538
667,35,380
667,36,602
667,37,640
667,38,505
667,39,505
667,40,567
668,1,450
668,2,358
668,3,290
668,4,390
668,5,326
668,6,323
668,7,227
668,8,133
668,9,66
668,10,70
668,11,201
668,12,108
668,13,108
668,14,108
668,15,136
668,16,102
668,17,102
668,18,137
668,19,36
668,20,74
668,21,450
668,22,450
668,23,425
668,24,450
668,25,421
668,26,385
668,27,450
668,28,452
668,29,424
668,30,840
668,31,809
668,32,904
668,33,873
668,34,874
668,35,935
668,36,841
668,37,693
668,38,910
668,39,1003
668,40,974
669,1,378
669,2,409
669,3,441
669,4,478
669,5,313
669,6,346
669,7,346
669,8,255
669,9,281
669,10,63
669,11,29
669,12,122
669,13,93
669,14,94
669,15,32
669,16,64
669,17,184
669,18,122
669,19,95
669,20,153
669,21,315
669,22,249
669,23,122
669,24,57
669,25,89
669,26,57
669,27,90
669,28,123
669,29,122
669,30,85
669,31,248
669,32,183
669,33,313
669,34,255
669,35,316
669,36,218
669,37,189
669,38,222
669,39,254
669,40,284
670,1,432
670,2,468
670,3,278
670,4,429
670,5,431
670,6,425
670,7,385
670,8,449
670,9,425
670,10,419
670,11,386
670,12,421
670,13,418
670,14,450
670,15,431
670,16,422
670,17,424
670,18,423
670,19,420
670,20,421
670,21,427
670,22,425
670,23,418
670,24,322
670,25,385
670,26,385
670,27,809
670,28,426
670,29,425
670,30,419
670,31,451
670,32,450
670,33,433
670,34,433
670,35,470
670,36,497
670,37,597
670,38,809
670,39,432
670,40,432
671,1,541
671,2,638
671,3,640
671,4,480
671,5,541
671,6,509
671,7,509
671,8,607
671,9,605
671,10,638
671,11,640
671,12,467
671,13,470
671,14,427
671,15,424
671,16,394
671,17,471
671,18,480
671,19,474
671,20,476
671,21,575
671,22,574
671,23,540
671,24,604
671,25,640
671,26,574
671,27,603
671,28,607
671,29,509
671,30,476
671,31,479
671,32,576
671,33,608
671,34,575
671,35,574
671,36,478
671,37,479
671,38,475
671,39,423
671,40,451
672,1,564
672,2,848
672,3,818
672,4,785
672,5,785
672,6,717
672,7,686
672,8,685
672,9,622
672,10,618
672,11,618
672,12,586
672,13,584
672,14,810
672,15,810
672,16,713
672,17,745
672,18,587
672,19,584
672,20,520
672,21,595
672,22,812
672,23,904
672,24,935
672,25,935
672,26,649
672,27,585
672,28,584
672,29,200
672,30,104
672,31,267
672,32,304
672,33,170
672,34,200
672,35,199
672,36,135
672,37,199
672,38,237
672,39,102
672,40,138
673,1,309
673,2,474
673,3,345
673,4,275
673,5,202
673,6,202
673,7,202
673,8,236
673,9,307
673,10,443
673,11,635
673,12,506
673,13,473
673,14,542
673,15,480
673,16,477
673,17,538
673,18,477
673,19,375
673,20,309
673,21,271
673,22,277
673,23,95
673,24,93
673,25,95
673,26,93
673,27,93
673,28,59
673,29,29
673,30,185
673,31,275
673,32,170
673,33,237
673,34,36
673,35,3
673,36,3
673,37,137
673,38,70
673,39,36
673,40,137
674,1,238
674,2,247
674,3,406
674,4,565
674,5,501
674,6,530
674,7,461
674,8,557
674,9,424
674,10,460
674,11,336
674,12,396
674,13,493
674,14,556
674,15,647
674,16,677
674,17,647
674,18,610
674,19,738
674,20,707
674,21,272
674,22,408
674,23,398
674,24,530
674,25,498
674,26,435
674,27,501
674,28,179
674,29,209
674,30,144
674,31,48
674,32,112
674,33,147
674,34,213
674,35,311
674,36,311
674,37,362
674,38,306
674,39,247
674,40,345
675,1,77
675,2,268
675,3,298
675,4,394
675,5,76
675,6,204
675,7,207
675,8,239
675,9,239
675,10,240
675,11,240
675,12,240
675,13,207
675,14,204
675,15,110
675,16,77
675,17,138
675,18,138
675,19,140
675,20,76
675,21,110
675,22,110
675,23,138
675,24,138
675,25,173
675,26,12
675,27,141
675,28,206
675,29,206
675,30,173
675,31,204
675,32,76
675,33,140
675,34,12
675,35,44
675,36,44
675,37,76
675,38,12
675,39,12
675,40,12
676,1,537
676,2,473
676,3,539
676,4,478
676,5,475
676,6,539
676,7,444
676,8,409
676,9,345
676,10,473
676,11,343
676,12,237
676,13,277
676,14,376
676,15,441
676,16,343
676,17,343
676,18,408
676,19,275
676,20,395
676,21,567
676,22,786
676,23,692
676,24,756
676,25,818
676,26,918
676,27,886
676,28,853
676,29,853
676,30,889
676,31,823
676,32,789
676,33,854
676,34,788
676,35,789
676,36,848
676,37,692
676,38,693
676,39,536
676,40,566
677,1,700
677,2,732
677,3,442
677,4,156
677,5,283
677,6,188
677,7,157
677,8,188
677,9,188
677,10,315
677,11,224
677,12,218
677,13,218
677,14,215
677,15,247
677,16,248
677,17,149
677,18,247
677,19,154
677,20,217
677,21,830
677,22,633
677,23,635
677,24,667
677,25,632
677,26,599
677,27,688
677,28,569
677,29,601
677,30,698
677,31,634
677,32,700
677,33,700
677,34,506
677,35,442
677,36,345
677,37,216
677,38,182
677,39,215
677,40,93
678,1,729
678,2,727
678,3,695
678,4,727
678,5,633
678,6,765
678,7,763
678,8,830
678,9,960
678,10,864
678,11,863
678,12,830
678,13,794
678,14,825
678,15,795
678,16,891
678,17,827
678,18,892
678,19,891
678,20,763
678,21,695
678,22,664
678,23,633
678,24,633
678,25,633
678,26,664
678,27,760
678,28,696
678,29,695
678,30,695
678,31,696
678,32,664
678,33,727
678,34,695
678,35,695
678,36,600
678,37,695
678,38,600
678,39,662
678,40,600
679,1,297
679,2,202
679,3,271
679,4,273
679,5,143
679,6,209
679,7,278
679,8,344
679,9,375
679,10,537
679,11,537
679,12,537
679,13,376
679,14,537
679,15,504
679,16,596
679,17,598
679,18,724
679,19,724
679,20,596
679,21,330
679,22,265
679,23,326
679,24,394
679,25,468
679,26,472
679,27,440
679,28,574
679,29,640
679,30,640
679,31,541
679,32,607
679,33,542
679,34,471
679,35,536
679,36,538
679,37,509
679,38,306
679,39,406
679,40,470
680,1,497
680,2,427
680,3,366
680,4,464
680,5,428
680,6,528
680,7,620
680,8,617
680,9,613
680,10,616
680,11,488
680,12,454
680,13,518
680,14,519
680,15,391
680,16,200
680,17,134
680,18,134
680,19,200
680,20,264
680,21,497
680,22,425
680,23,469
680,24,430
680,25,330
680,26,330
680,27,330
680,28,363
680,29,394
680,30,423
680,31,365
680,32,365
680,33,364
680,34,392
680,35,398
680,36,398
680,37,460
680,38,461
680,39,356
680,40,356
681,1,277
681,2,365
681,3,356
681,4,259
681,5,291
681,6,357
681,7,326
681,8,392
681,9,336
681,10,390
681,11,232
681,12,290
681,13,67
681,14,5
681,15,34
681,16,131
681,17,100
681,18,67
681,19,67
681,20,38
681,21,277
681,22,279
681,23,137
681,24,5
681,25,5
681,26,68
681,27,101
681,28,71
681,29,37
681,30,163
681,31,102
681,32,38
681,33,268
681,34,169
681,35,305
681,36,337
681,37,336
681,38,336
681,39,366
681,40,306
682,1,375
682,2,375
682,3,375
682,4,278
682,5,278
682,6,278
682,7,275
682,8,406
682,9,405
682,10,436
682,11,436
682,12,374
682,13,410
682,14,672
682,15,542
682,16,575
682,17,474
682,18,476
682,19,376
682,20,410
682,21,406
682,22,374
682,23,343
682,24,345
682,25,277
682,26,375
682,27,342
682,28,246
682,29,279
682,30,310
682,31,374
682,32,304
682,33,304
682,34,375
682,35,439
682,36,277
682,37,505
682,38,312
682,39,345
682,40,345
683,1,601
683,2,570
683,3,863
683,4,895
683,5,732
683,6,896
683,7,928
683,8,634
683,9,861
683,10,960
683,11,699
683,12,733
683,13,569
683,14,569
683,15,634
683,16,666
683,17,1024
683,18,765
683,19,599
683,20,634
683,21,569
683,22,635
683,23,575
683,24,575
683,25,604
683,26,603
683,27,575
683,28,604
683,29,606
683,30,640
683,31,639
683,32,704
683,33,701
683,34,602
683,35,409
683,36,182
683,37,84
683,38,182
683,39,20
683,40,570
684,1,905
684,2,842
684,3,875
684,4,781
684,5,776
684,6,743
684,7,776
684,8,843
684,9,842
684,10,936
684,11,848
684,12,1001
684,13,1001
684,14,911
684,15,1004
684,16,755
684,17,973
684,18,809
684,19,809
684,20,809
684,21,809
684,22,809
684,23,1000
684,24,1000
684,25,1000
684,26,936
684,27,966
684,28,966
684,29,812
684,30,745
684,31,616
684,32,552
684,33,552
684,34,488
684,35,619
684,36,612
684,37,647
684,38,648
684,39,676
684,40,675
685,1,535
685,2,470
685,3,750
685,4,813
685,5,756
685,6,759
685,7,759
685,8,759
685,9,760
685,10,760
685,11,791
685,12,725
685,13,600
685,14,533
685,15,535
685,16,660
685,17,469
685,18,471
685,19,471
685,20,564
685,21,533
685,22,630
685,23,469
685,24,469
685,25,437
685,26,430
685,27,432
685,28,467
685,29,504
685,30,471
685,31,430
685,32,402
685,33,402
685,34,432
685,35,503
685,36,434
685,37,434
685,38,402
685,39,403
685,40,434
686,1,537
686,2,567
686,3,688
686,4,812
686,5,935
686,6,966
686,7,997
686,8,874
686,9,718
686,10,562
686,11,719
686,12,812
686,13,777
686,14,649
686,15,616
686,16,617
686,17,456
686,18,484
686,19,584
686,20,424
686,21,649
686,22,520
686,23,456
686,24,745
686,25,327
686,26,167
686,27,166
686,28,1
686,29,276
686,30,238
686,31,233
686,32,342
686,33,407
686,34,271
686,35,137
686,36,439
686,37,470
686,38,472
686,39,472
686,40,472
687,1,165
687,2,195
687,3,132
687,4,161
687,5,132
687,6,162
687,7,198
687,8,169
687,9,199
687,10,166
687,11,198
687,12,173
687,13,103
687,14,202
687,15,331
687,16,169
687,17,237
687,18,297
687,19,362
687,20,431
687,21,165
687,22,291
687,23,322
687,24,417
687,25,417
687,26,385
687,27,421
687,28,450
687,29,578
687,30,545
687,31,450
687,32,385
687,33,291
687,34,165
687,35,102
687,36,199
687,37,163
687,38,388
687,39,422
687,40,199
688,1,428
688,2,385
688,3,545
688,4,451
688,5,356
688,6,289
688,7,227
688,8,323
688,9,290
688,10,429
688,11,428
688,12,557
688,13,557
688,14,620
688,15,557
688,16,623
688,17,622
688,18,557
688,19,622
688,20,622
688,21,557
688,22,586
688,23,585
688,24,587
688,25,587
688,26,619
688,27,648
688,28,677
688,29,619
688,30,586
688,31,555
688,32,556
688,33,556
688,34,556
688,35,556
688,36,561
688,37,595
688,38,630
688,39,787
688,40,692
689,1,618
689,2,649
689,3,620
689,4,649
689,5,385
689,6,194
689,7,356
689,8,289
689,9,164
689,10,163
689,11,132
689,12,161
689,13,199
689,14,135
689,15,327
689,16,200
689,17,390
689,18,163
689,19,165
689,20,162
689,21,530
689,22,618
689,23,684
689,24,713
689,25,809
689,26,682
689,27,713
689,28,809
689,29,752
689,30,717
689,31,779
689,32,779
689,33,717
689,34,717
689,35,717
689,36,717
689,37,622
689,38,683
689,39,810
689,40,841
690,1,296
690,2,298
690,3,296
690,4,299
690,5,331
690,6,331
690,7,362
690,8,362
690,9,390
690,10,394
690,11,394
690,12,299
690,13,394
690,14,362
690,15,265
690,16,391
690,17,391
690,18,456
690,19,586
690,20,520
690,21,296
690,22,299
690,23,363
690,24,394
690,25,396
690,26,12
690,27,12
690,28,76
690,29,173
690,30,141
690,31,204
690,32,331
690,33,141
690,34,141
690,35,138
690,36,207
690,37,206
690,38,241
690,39,240
690,40,240
691,1,236
691,2,138
691,3,139
691,4,396
691,5,497
691,6,432
691,7,509
691,8,544
691,9,539
691,10,540
691,11,607
691,12,639
691,13,640
691,14,305
691,15,277
691,16,246
691,17,147
691,18,115
691,19,47
691,20,79
691,21,420
691,22,389
691,23,355
691,24,393
691,25,390
691,26,426
691,27,390
691,28,102
691,29,102
691,30,200
691,31,520
691,32,423
691,33,584
691,34,165
691,35,101
691,36,67
691,37,323
691,38,470
691,39,467
691,40,628
692,1,111
692,2,113
692,3,107
692,4,107
692,5,108
692,6,75
692,7,111
692,8,140
692,9,45
692,10,13
692,11,44
692,12,45
692,13,46
692,14,46
692,15,45
692,16,12
692,17,12
692,18,44
692,19,45
692,20,44
692,21,143
692,22,107
692,23,142
692,24,109
692,25,110
692,26,49
692,27,79
692,28,144
692,29,177
692,30,177
692,31,211
692,32,181
692,33,209
692,34,211
692,35,183
692,36,182
692,37,279
692,38,247
692,39,313
692,40,607
693,1,18
693,2,50
693,3,211
693,4,335
693,5,335
693,6,277
693,7,307
693,8,403
693,9,434
693,10,469
693,11,425
693,12,432
693,13,432
693,14,375
693,15,403
693,16,404
693,17,427
693,18,432
693,19,467
693,20,432
693,21,18
693,22,18
693,23,142
693,24,111
693,25,178
693,26,243
693,27,209
693,28,75
693,29,108
693,30,74
693,31,9
693,32,70
693,33,5
693,34,70
693,35,36
693,36,35
693,37,35
693,38,38
693,39,40
693,40,71
694,1,182
694,2,313
694,3,214
694,4,212
694,5,212
694,6,182
694,7,117
694,8,378
694,9,216
694,10,91
694,11,92
694,12,29
694,13,91
694,14,93
694,15,223
694,16,156
694,17,218
694,18,218
694,19,157
694,20,94
694,21,182
694,22,52
694,23,52
694,24,255
694,25,377
694,26,249
694,27,346
694,28,254
694,29,378
694,30,378
694,31,409
694,32,410
694,33,276
694,34,143
694,35,177
694,36,71
694,37,37
694,38,70
694,39,74
694,40,108
695,1,103
695,2,137
695,3,169
695,4,71
695,5,366
695,6,392
695,7,361
695,8,392
695,9,336
695,10,335
695,11,277
695,12,181
695,13,82
695,14,213
695,15,214
695,16,246
695,17,93
695,18,94
695,19,90
695,20,91
695,21,70
695,22,36
695,23,359
695,24,295
695,25,388
695,26,362
695,27,394
695,28,359
695,29,520
695,30,681
695,31,777
695,32,935
695,33,1000
695,34,935
695,35,967
695,36,997
695,37,843
695,38,904
695,39,841
695,40,712
696,1,110
696,2,110
696,3,138
696,4,140
696,5,12
696,6,44
696,7,74
696,8,132
696,9,195
696,10,5
696,11,99
696,12,161
696,13,161
696,14,165
696,15,133
696,16,195
696,17,36
696,18,69
696,19,71
696,20,71
696,21,141
696,22,331
696,23,298
696,24,298
696,25,298
696,26,298
696,27,298
696,28,298
696,29,298
696,30,298
696,31,298
696,32,298
696,33,298
696,34,298
696,35,298
696,36,298
696,37,298
696,38,266
696,39,298
696,40,298
697,1,338
697,2,338
697,3,307
697,4,341
697,5,406
697,6,278
697,7,596
697,8,536
697,9,569
697,10,633
697,11,698
697,12,634
697,13,633
697,14,596
697,15,565
697,16,469
697,17,469
697,18,278
697,19,342
697,20,439
697,21,338
697,22,338
697,23,338
697,24,338
697,25,394
697,26,394
697,27,451
697,28,484
697,29,454
697,30,422
697,31,427
697,32,425
697,33,502
697,34,470
697,35,536
697,36,594
697,37,536
697,38,536
697,39,601
697,40,537
698,1,331
698,2,363
698,3,137
698,4,271
698,5,243
698,6,336
698,7,276
698,8,170
698,9,342
698,10,374
698,11,215
698,12,152
698,13,86
698,14,152
698,15,152
698,16,152
698,17,185
698,18,150
698,19,84
698,20,150
698,21,331
698,22,331
698,23,204
698,24,240
698,25,334
698,26,110
698,27,143
698,28,209
698,29,181
698,30,142
698,31,176
698,32,113
698,33,112
698,34,82
698,35,277
698,36,245
698,37,211
698,38,149
698,39,51
698,40,86
699,1,200
699,2,71
699,3,71
699,4,264
699,5,199
699,6,102
699,7,102
699,8,134
699,9,327
699,10,391
699,11,391
699,12,200
699,13,134
699,14,327
699,15,323
699,16,290
699,17,227
699,18,354
699,19,161
699,20,200
699,21,200
699,22,327
699,23,134
699,24,264
699,25,265
699,26,264
699,27,71
699,28,104
699,29,103
699,30,103
699,31,168
699,32,161
699,33,101
699,34,164
699,35,133
699,36,163
699,37,354
699,38,163
699,39,227
699,40,226
700,1,809
700,2,808
700,3,808
700,4,391
700,5,357
700,6,323
700,7,449
700,8,422
700,9,422
700,10,396
700,11,426
700,12,227
700,13,67
700,14,36
700,15,161
700,16,227
700,17,161
700,18,102
700,19,166
700,20,166
700,21,777
700,22,778
700,23,488
700,24,777
700,25,777
700,26,423
700,27,395
700,28,394
700,29,394
700,30,426
700,31,338
700,32,306
700,33,313
700,34,409
700,35,570
700,36,343
700,37,374
700,38,410
700,39,568
700,40,600
701,1,425
701,2,430
701,3,300
701,4,273
701,5,212
701,6,18
701,7,18
701,8,18
701,9,16
701,10,48
701,11,78
701,12,51
701,13,313
701,14,182
701,15,147
701,16,82
701,17,111
701,18,242
701,19,240
701,20,272
701,21,425
701,22,469
701,23,471
701,24,396
701,25,452
701,26,163
701,27,166
701,28,163
701,29,167
701,30,108
701,31,111
701,32,110
701,33,110
701,34,142
701,35,209
701,36,272
701,37,300
701,38,202
701,39,236
701,40,172
702,1,296
702,2,232
702,3,233
702,4,203
702,5,203
702,6,238
702,7,138
702,8,305
702,9,362
702,10,392
702,11,366
702,12,362
702,13,421
702,14,419
702,15,420
702,16,420
702,17,422
702,18,422
702,19,520
702,20,359
702,21,200
702,22,358
702,23,449
702,24,356
702,25,228
702,26,228
702,27,227
702,28,357
702,29,355
702,30,291
702,31,357
702,32,391
702,33,338
702,34,474
702,35,538
702,36,505
702,37,895
702,38,794
702,39,794
702,40,794
703,1,278
703,2,278
703,3,406
703,4,346
703,5,315
703,6,381
703,7,415
703,8,188
703,9,185
703,10,187
703,11,184
703,12,154
703,13,185
703,14,378
703,15,346
703,16,285
703,17,250
703,18,248
703,19,378
703,20,151
703,21,278
703,22,184
703,23,184
703,24,281
703,25,378
703,26,255
703,27,224
703,28,345
703,29,501
703,30,437
703,31,406
703,32,469
703,33,437
703,34,405
703,35,437
703,36,403
703,37,403
703,38,404
703,39,375
703,40,404
704,1,433
704,2,427
704,3,513
704,4,417
704,5,417
704,6,450
704,7,513
704,8,513
704,9,452
704,10,365
704,11,396
704,12,425
704,13,425
704,14,396
704,15,394
704,16,398
704,17,301
704,18,300
704,19,334
704,20,503
704,21,433
704,22,433
704,23,471
704,24,640
704,25,474
704,26,574
704,27,574
704,28,540
704,29,506
704,30,443
704,31,575
704,32,575
704,33,574
704,34,607
704,35,607
704,36,474
704,37,441
704,38,315
704,39,283
704,40,288
705,1,111
705,2,113
705,3,145
705,4,82
705,5,48
705,6,143
705,7,214
705,8,181
705,9,116
705,10,20
705,11,667
705,12,569
705,13,638
705,14,472
705,15,375
705,16,278
705,17,406
705,18,375
705,19,275
705,20,425
705,21,142
705,22,298
705,23,203
705,24,301
705,25,398
705,26,425
705,27,398
705,28,272
705,29,273
705,30,271
705,31,306
705,32,247
705,33,277
705,34,170
705,35,276
705,36,270
705,37,236
705,38,72
705,39,199
705,40,456
706,1,144
706,2,177
706,3,176
706,4,239
706,5,275
706,6,179
706,7,179
706,8,342
706,9,405
706,10,84
706,11,20
706,12,150
706,13,181
706,14,179
706,15,143
706,16,112
706,17,144
706,18,144
706,19,144
706,20,144
706,21,144
706,22,112
706,23,146
706,24,82
706,25,144
706,26,111
706,27,112
706,28,178
706,29,179
706,30,242
706,31,244
706,32,467
706,33,428
706,34,407
706,35,203
706,36,210
706,37,243
706,38,277
706,39,179
706,40,146
707,1,952
707,2,856
707,3,984
707,4,891
707,5,824
707,6,825
707,7,794
707,8,795
707,9,795
707,10,856
707,11,856
707,12,822
707,13,792
707,14,823
707,15,886
707,16,818
707,17,825
707,18,793
707,19,793
707,20,825
707,21,825
707,22,825
707,23,825
707,24,825
707,25,791
707,26,757
707,27,664
707,28,695
707,29,695
707,30,664
707,31,727
707,32,662
707,33,759
707,34,823
707,35,824
707,36,792
707,37,794
707,38,856
707,39,856
707,40,856
708,1,825
708,2,794
708,3,826
708,4,795
708,5,920
708,6,888
708,7,825
708,8,952
708,9,1016
708,10,920
708,11,921
708,12,983
708,13,983
708,14,981
708,15,920
708,16,825
708,17,601
708,18,702
708,19,702
708,20,762
708,21,825
708,22,825
708,23,827
708,24,825
708,25,825
708,26,825
708,27,794
708,28,701
708,29,731
708,30,731
708,31,732
708,32,1024
708,33,895
708,34,1024
708,35,896
708,36,442
708,37,215
708,38,49
708,39,49
708,40,113
709,1,610
709,2,706
709,3,773
709,4,610
709,5,676
709,6,678
709,7,648
709,8,587
709,9,591
709,10,623
709,11,593
709,12,781
709,13,688
709,14,750
709,15,429
709,16,464
709,17,563
709,18,530
709,19,557
709,20,555
709,21,610
709,22,642
709,23,545
709,24,612
709,25,643
709,26,708
709,27,738
709,28,417
709,29,356
709,30,322
709,31,236
709,32,203
709,33,304
709,34,202
709,35,168
709,36,322
709,37,289
709,38,422
709,39,496
709,40,429
710,1,998
710,2,997
710,3,936
710,4,966
710,5,997
710,6,966
710,7,905
710,8,627
710,9,812
710,10,781
710,11,967
710,12,685
710,13,718
710,14,785
710,15,719
710,16,874
710,17,782
710,18,656
710,19,719
710,20,626
710,21,966
710,22,872
710,23,905
710,24,935
710,25,968
710,26,773
710,27,809
710,28,870
710,29,875
710,30,935
710,31,841
710,32,968
710,33,841
710,34,595
710,35,874
710,36,688
710,37,438
710,38,436
710,39,436
710,40,597
711,1,649
711,2,358
711,3,388
711,4,390
711,5,356
711,6,356
711,7,356
711,8,356
711,9,290
711,10,326
711,11,390
711,12,390
711,13,395
711,14,389
711,15,356
711,16,359
711,17,391
711,18,361
711,19,396
711,20,391
711,21,584
711,22,390
711,23,389
711,24,388
711,25,388
711,26,356
711,27,355
711,28,356
711,29,390
711,30,359
711,31,295
711,32,456
711,33,681
711,34,617
711,35,587
711,36,678
711,37,548
711,38,644
711,39,613
711,40,647
712,1,781
712,2,997
712,3,997
712,4,750
712,5,499
712,6,530
712,7,531
712,8,429
712,9,342
712,10,437
712,11,404
712,12,468
712,13,469
712,14,472
712,15,432
712,16,428
712,17,467
712,18,470
712,19,565
712,20,472
712,21,782
712,22,813
712,23,688
712,24,688
712,25,627
712,26,472
712,27,410
712,28,410
712,29,506
712,30,543
712,31,539
712,32,506
712,33,346
712,34,346
712,35,149
712,36,183
712,37,147
712,38,212
712,39,183
712,40,183
713,1,295
713,2,326
713,3,357
713,4,391
713,5,809
713,6,712
713,7,327
713,8,357
713,9,168
713,10,358
713,11,359
713,12,232
713,13,200
713,14,199
713,15,200
713,16,162
713,17,162
713,18,168
713,19,198
713,20,162
713,21,552
713,22,520
713,23,167
713,24,423
713,25,423
713,26,809
713,27,713
713,28,808
713,29,908
713,30,908
713,31,908
713,32,649
713,33,326
713,34,200
713,35,199
713,36,168
713,37,168
713,38,69
713,39,101
713,40,101
714,1,238
714,2,238
714,3,236
714,4,267
714,5,236
714,6,207
714,7,138
714,8,267
714,9,299
714,10,169
714,11,236
714,12,267
714,13,110
714,14,73
714,15,107
714,16,172
714,17,73
714,18,109
714,19,109
714,20,109
714,21,305
714,22,278
714,23,437
714,24,374
714,25,374
714,26,565
714,27,437
714,28,374
714,29,532
714,30,532
714,31,534
714,32,596
714,33,404
714,34,471
714,35,404
714,36,406
714,37,596
714,38,728
714,39,758
714,40,791
715,1,304
715,2,202
715,3,37
715,4,2
715,5,203
715,6,7
715,7,8
715,8,70
715,9,70
715,10,165
715,11,199
715,12,164
715,13,161
715,14,202
715,15,276
715,16,146
715,17,82
715,18,214
715,19,214
715,20,312
715,21,304
715,22,202
715,23,236
715,24,104
715,25,102
715,26,7
715,27,71
715,28,168
715,29,227
715,30,227
715,31,226
715,32,198
715,33,164
715,34,199
715,35,422
715,36,199
715,37,133
715,38,165
715,39,322
715,40,168
716,1,452
716,2,452
716,3,433
716,4,468
716,5,365
716,6,394
716,7,424
716,8,520
716,9,622
716,10,493
716,11,528
716,12,561
716,13,594
716,14,594
716,15,594
716,16,657
716,17,595
716,18,366
716,19,434
716,20,334
716,21,425
716,22,432
716,23,471
716,24,467
716,25,471
716,26,469
716,27,432
716,28,394
716,29,488
716,30,649
716,31,621
716,32,649
716,33,587
716,34,617
716,35,557
716,36,623
716,37,559
716,38,460
716,39,363
716,40,271
717,1,908
717,2,1006
717,3,1006
717,4,973
717,5,971
717,6,1002
717,7,1004
717,8,1007
717,9,973
717,10,786
717,11,1004
717,12,1004
717,13,1007
717,14,1006
717,15,875
717,16,875
717,17,908
717,18,974
717,19,974
717,20,974
