user_id,time_id,reg_id
555,18,601
555,19,601
555,20,635
555,21,966
555,22,745
555,23,684
555,24,557
555,25,555
555,26,530
555,27,464
555,28,466
555,29,557
555,30,470
555,31,493
555,32,557
555,33,557
555,34,650
555,35,530
555,36,499
555,37,468
555,38,452
555,39,431
555,40,430
556,1,733
556,2,700
556,3,569
556,4,601
556,5,536
556,6,763
556,7,700
556,8,763
556,9,666
556,10,763
556,11,505
556,12,699
556,13,537
556,14,536
556,15,599
556,16,862
556,17,992
556,18,863
556,19,830
556,20,832
556,21,765
556,22,1023
556,23,1023
556,24,1024
556,25,1024
556,26,1024
556,27,570
556,28,441
556,29,441
556,30,540
556,31,540
556,32,537
556,33,474
556,34,570
556,35,763
556,36,701
556,37,763
556,38,825
556,39,699
556,40,570
557,1,598
557,2,695
557,3,695
557,4,632
557,5,600
557,6,695
557,7,848
557,8,974
557,9,818
557,10,879
557,11,911
557,12,875
557,13,712
557,14,709
557,15,709
557,16,739
557,17,741
557,18,707
557,19,805
557,20,577
557,21,598
557,22,664
557,23,664
557,24,662
557,25,570
557,26,344
557,27,442
557,28,570
557,29,602
557,30,862
557,31,699
557,32,763
557,33,634
557,34,633
557,35,598
557,36,596
557,37,973
557,38,692
557,39,693
557,40,818
558,1,346
558,2,276
558,3,179
558,4,273
558,5,374
558,6,596
558,7,688
558,8,781
558,9,843
558,10,936
558,11,839
558,12,838
558,13,903
558,14,813
558,15,785
558,16,750
558,17,905
558,18,935
558,19,871
558,20,968
558,21,346
558,22,314
558,23,313
558,24,279
558,25,279
558,26,306
558,27,267
558,28,298
558,29,271
558,30,305
558,31,271
558,32,237
558,33,203
558,34,138
558,35,141
558,36,173
558,37,331
558,38,170
558,39,141
558,40,236
559,1,171
559,2,138
559,3,137
559,4,168
559,5,44
559,6,141
559,7,206
559,8,141
559,9,204
559,10,71
559,11,37
559,12,34
559,13,34
559,14,67
559,15,67
559,16,68
559,17,163
559,18,422
559,19,449
559,20,98
559,21,171
559,22,331
559,23,331
559,24,395
559,25,428
559,26,471
559,27,432
559,28,429
559,29,425
559,30,331
559,31,331
559,32,450
559,33,464
559,34,466
559,35,473
559,36,475
559,37,467
559,38,471
559,39,471
559,40,470
560,1,595
560,2,626
560,3,718
560,4,718
560,5,718
560,6,656
560,7,593
560,8,593
560,9,719
560,10,593
560,11,593
560,12,593
560,13,593
560,14,593
560,15,593
560,16,593
560,17,593
560,18,688
560,19,718
560,20,718
560,21,657
560,22,657
560,23,688
560,24,657
560,25,657
560,26,657
560,27,781
560,28,625
560,29,595
560,30,688
560,31,564
560,32,406
560,33,404
560,34,435
560,35,436
560,36,436
560,37,404
560,38,278
560,39,345
560,40,284
561,1,649
561,2,647
561,3,677
561,4,609
561,5,769
561,6,709
561,7,740
561,8,740
561,9,743
561,10,743
561,11,741
561,12,709
561,13,742
561,14,642
561,15,675
561,16,452
561,17,450
561,18,452
561,19,577
561,20,513
561,21,681
561,22,616
561,23,745
561,24,642
561,25,642
561,26,514
561,27,514
561,28,514
561,29,514
561,30,514
561,31,611
561,32,678
561,33,677
561,34,587
561,35,555
561,36,556
561,37,618
561,38,620
561,39,650
561,40,616
562,1,601
562,2,797
562,3,896
562,4,863
562,5,831
562,6,862
562,7,700
562,8,928
562,9,798
562,10,864
562,11,1024
562,12,928
562,13,960
562,14,864
562,15,830
562,16,667
562,17,797
562,18,960
562,19,960
562,20,797
562,21,536
562,22,535
562,23,597
562,24,566
562,25,501
562,26,782
562,27,842
562,28,626
562,29,782
562,30,935
562,31,841
562,32,966
562,33,968
562,34,626
562,35,470
562,36,475
562,37,600
562,38,562
562,39,782
562,40,751
563,1,135
563,2,163
563,3,167
563,4,134
563,5,102
563,6,166
563,7,102
563,8,199
563,9,162
563,10,227
563,11,417
563,12,226
563,13,168
563,14,168
563,15,102
563,16,7
563,17,71
563,18,8
563,19,39
563,20,73
563,21,135
563,22,102
563,23,167
563,24,163
563,25,161
563,26,166
563,27,166
563,28,163
563,29,163
563,30,162
563,31,199
563,32,195
563,33,198
563,34,163
563,35,71
563,36,40
563,37,40
563,38,167
563,39,71
563,40,109
564,1,941
564,2,842
564,3,552
564,4,941
564,5,873
564,6,966
564,7,873
564,8,936
564,9,968
564,10,838
564,11,904
564,12,941
564,13,743
564,14,842
564,15,683
564,16,717
564,17,621
564,18,621
564,19,621
564,20,620
564,21,809
564,22,809
564,23,586
564,24,555
564,25,713
564,26,552
564,27,618
564,28,617
564,29,647
564,30,614
564,31,649
564,32,586
564,33,617
564,34,648
564,35,622
564,36,621
564,37,531
564,38,530
564,39,529
564,40,559
565,1,362
565,2,334
565,3,396
565,4,366
565,5,394
565,6,104
565,7,309
565,8,343
565,9,203
565,10,306
565,11,394
565,12,304
565,13,306
565,14,306
565,15,337
565,16,243
565,17,275
565,18,362
565,19,304
565,20,270
565,21,330
565,22,236
565,23,268
565,24,299
565,25,299
565,26,236
565,27,306
565,28,275
565,29,277
565,30,277
565,31,310
565,32,309
565,33,343
565,34,277
565,35,275
565,36,451
565,37,452
565,38,449
565,39,362
565,40,392
566,1,504
566,2,693
566,3,879
566,4,911
566,5,1003
566,6,630
566,7,725
566,8,662
566,9,695
566,10,695
566,11,695
566,12,695
566,13,728
566,14,696
566,15,759
566,16,728
566,17,729
566,18,664
566,19,695
566,20,695
566,21,535
566,22,533
566,23,660
566,24,664
566,25,632
566,26,632
566,27,504
566,28,374
566,29,310
566,30,375
566,31,509
566,32,474
566,33,376
566,34,410
566,35,376
566,36,85
566,37,118
566,38,118
566,39,152
566,40,152
567,1,315
567,2,182
567,3,248
567,4,182
567,5,116
567,6,210
567,7,181
567,8,151
567,9,28
567,10,59
567,11,58
567,12,59
567,13,58
567,14,91
567,15,29
567,16,216
567,17,377
567,18,538
567,19,378
567,20,149
567,21,315
567,22,248
567,23,183
567,24,182
567,25,443
567,26,509
567,27,640
567,28,608
567,29,474
567,30,474
567,31,444
567,32,476
567,33,640
567,34,670
567,35,637
567,36,638
567,37,640
567,38,570
567,39,699
567,40,667
568,1,601
568,2,666
568,3,634
568,4,763
568,5,952
568,6,920
568,7,951
568,8,1012
568,9,1012
568,10,888
568,11,763
568,12,634
568,13,633
568,14,568
568,15,504
568,16,568
568,17,536
568,18,601
568,19,601
568,20,601
568,21,601
568,22,601
568,23,600
568,24,664
568,25,695
568,26,664
568,27,696
568,28,665
568,29,601
568,30,763
568,31,862
568,32,798
568,33,732
568,34,896
568,35,825
568,36,793
568,37,634
568,38,702
568,39,671
568,40,734
569,1,71
569,2,72
569,3,40
569,4,107
569,5,236
569,6,362
569,7,309
569,8,306
569,9,336
569,10,279
569,11,286
569,12,377
569,13,437
569,14,279
569,15,278
569,16,374
569,17,375
569,18,248
569,19,182
569,20,281
569,21,71
569,22,40
569,23,142
569,24,48
569,25,113
569,26,48
569,27,48
569,28,74
569,29,107
569,30,109
569,31,75
569,32,16
569,33,80
569,34,82
569,35,18
569,36,18
569,37,19
569,38,50
569,39,150
569,40,180
570,1,923
570,2,890
570,3,889
570,4,891
570,5,890
570,6,923
570,7,923
570,8,889
570,9,890
570,10,727
570,11,695
570,12,856
570,13,890
570,14,890
570,15,1020
570,16,891
570,17,763
570,18,729
570,19,727
570,20,729
570,21,923
570,22,988
570,23,763
570,24,794
570,25,981
570,26,951
570,27,920
570,28,951
570,29,984
570,30,952
570,31,1016
570,32,982
570,33,951
570,34,950
570,35,981
570,36,951
570,37,856
570,38,792
570,39,788
570,40,788
571,1,303
571,2,390
571,3,303
571,4,395
571,5,275
571,6,333
571,7,426
571,8,472
571,9,378
571,10,315
571,11,315
571,12,480
571,13,433
571,14,346
571,15,316
571,16,379
571,17,345
571,18,315
571,19,381
571,20,348
571,21,271
571,22,275
571,23,243
571,24,273
571,25,108
571,26,12
571,27,44
571,28,12
571,29,137
571,30,67
571,31,100
571,32,70
571,33,6
571,34,6
571,35,6
571,36,2
571,37,2
571,38,2
571,39,5
571,40,5
572,1,506
572,2,570
572,3,538
572,4,474
572,5,537
572,6,732
572,7,732
572,8,762
572,9,825
572,10,570
572,11,537
572,12,537
572,13,537
572,14,537
572,15,537
572,16,506
572,17,566
572,18,566
572,19,566
572,20,566
572,21,506
572,22,479
572,23,444
572,24,477
572,25,473
572,26,473
572,27,473
572,28,409
572,29,544
572,30,544
572,31,544
572,32,506
572,33,473
572,34,506
572,35,506
572,36,570
572,37,731
572,38,827
572,39,795
572,40,795
573,1,541
573,2,640
573,3,575
573,4,543
573,5,541
573,6,608
573,7,539
573,8,603
573,9,599
573,10,598
573,11,724
573,12,725
573,13,725
573,14,725
573,15,691
573,16,848
573,17,973
573,18,942
573,19,848
573,20,1006
573,21,539
573,22,542
573,23,575
573,24,538
573,25,442
573,26,825
573,27,732
573,28,859
573,29,890
573,30,856
573,31,984
573,32,856
573,33,890
573,34,825
573,35,763
573,36,795
573,37,795
573,38,859
573,39,920
573,40,794
574,1,647
574,2,517
574,3,552
574,4,622
574,5,650
574,6,649
574,7,586
574,8,586
574,9,618
574,10,584
574,11,555
574,12,555
574,13,555
574,14,556
574,15,556
574,16,556
574,17,556
574,18,555
574,19,556
574,20,556
574,21,647
574,22,649
574,23,264
574,24,134
574,25,37
574,26,70
574,27,73
574,28,73
574,29,40
574,30,7
574,31,72
574,32,74
574,33,71
574,34,107
574,35,44
574,36,44
574,37,12
574,38,40
574,39,7
574,40,40
575,1,542
575,2,672
575,3,570
575,4,378
575,5,380
575,6,380
575,7,415
575,8,351
575,9,381
575,10,533
575,11,147
575,12,210
575,13,342
575,14,304
575,15,307
575,16,374
575,17,280
575,18,151
575,19,215
575,20,150
575,21,477
575,22,409
575,23,378
575,24,472
575,25,309
575,26,342
575,27,406
575,28,601
575,29,598
575,30,574
575,31,544
575,32,541
575,33,275
575,34,236
575,35,236
575,36,203
575,37,168
575,38,167
575,39,358
575,40,289
576,1,765
576,2,671
576,3,704
576,4,704
576,5,732
576,6,570
576,7,635
576,8,825
576,9,798
576,10,863
576,11,667
576,12,601
576,13,480
576,14,480
576,15,474
576,16,476
576,17,410
576,18,763
576,19,765
576,20,765
576,21,570
576,22,765
576,23,409
576,24,345
576,25,317
576,26,347
576,27,349
576,28,350
576,29,255
576,30,224
576,31,190
576,32,250
576,33,378
576,34,315
576,35,345
576,36,285
576,37,255
576,38,254
576,39,224
576,40,189
577,1,44
577,2,45
577,3,76
577,4,108
577,5,39
577,6,68
577,7,35
577,8,1
577,9,164
577,10,131
577,11,166
577,12,232
577,13,71
577,14,195
577,15,451
577,16,452
577,17,484
577,18,131
577,19,67
577,20,100
577,21,76
577,22,107
577,23,48
577,24,16
577,25,16
577,26,47
577,27,179
577,28,79
577,29,48
577,30,176
577,31,144
577,32,50
577,33,150
577,34,84
577,35,345
577,36,310
577,37,275
577,38,342
577,39,344
577,40,254
578,1,452
578,2,427
578,3,427
578,4,427
578,5,427
578,6,425
578,7,421
578,8,428
578,9,423
578,10,584
578,11,552
578,12,681
578,13,777
578,14,776
578,15,682
578,16,743
578,17,769
578,18,513
578,19,577
578,20,577
578,21,422
578,22,433
578,23,426
578,24,389
578,25,518
578,26,486
578,27,456
578,28,423
578,29,616
578,30,422
578,31,426
578,32,421
578,33,427
578,34,488
578,35,682
578,36,883
578,37,946
578,38,946
578,39,946
578,40,977
579,1,520
579,2,520
579,3,593
579,4,558
579,5,532
579,6,505
579,7,505
579,8,506
579,9,475
579,10,574
579,11,575
579,12,473
579,13,539
579,14,540
579,15,640
579,16,476
579,17,542
579,18,703
579,19,797
579,20,602
579,21,276
579,22,474
579,23,410
579,24,248
579,25,313
579,26,281
579,27,509
579,28,410
579,29,542
579,30,346
579,31,280
579,32,313
579,33,284
579,34,182
579,35,149
579,36,20
579,37,316
579,38,313
579,39,286
579,40,286
580,1,494
580,2,492
580,3,492
580,4,428
580,5,424
580,6,584
580,7,520
580,8,713
580,9,778
580,10,810
580,11,810
580,12,584
580,13,712
580,14,584
580,15,520
580,16,616
580,17,425
580,18,430
580,19,398
580,20,640
580,21,494
580,22,494
580,23,563
580,24,494
580,25,461
580,26,429
580,27,432
580,28,431
580,29,425
580,30,423
580,31,423
580,32,199
580,33,424
580,34,426
580,35,431
580,36,520
580,37,776
580,38,456
580,39,454
580,40,552
581,1,184
581,2,185
581,3,63
581,4,63
581,5,216
581,6,217
581,7,185
581,8,186
581,9,157
581,10,222
581,11,219
581,12,156
581,13,222
581,14,224
581,15,441
581,16,20
581,17,84
581,18,246
581,19,248
581,20,20
581,21,91
581,22,29
581,23,29
581,24,153
581,25,246
581,26,304
581,27,271
581,28,337
581,29,243
581,30,242
581,31,342
581,32,277
581,33,246
581,34,246
581,35,139
581,36,104
581,37,243
581,38,370
581,39,471
581,40,468
582,1,289
582,2,259
582,3,227
582,4,449
582,5,388
582,6,449
582,7,356
582,8,324
582,9,324
582,10,324
582,11,324
582,12,324
582,13,324
582,14,324
582,15,417
582,16,322
582,17,354
582,18,385
582,19,354
582,20,259
582,21,356
582,22,389
582,23,3
582,24,3
582,25,3
582,26,3
582,27,37
582,28,37
582,29,37
582,30,67
582,31,323
582,32,356
582,33,356
582,34,356
582,35,99
582,36,385
582,37,195
582,38,99
582,39,104
582,40,204
583,1,911
583,2,974
583,3,848
583,4,1004
583,5,974
583,6,840
583,7,842
583,8,875
583,9,966
583,10,874
583,11,873
583,12,904
583,13,903
583,14,905
583,15,807
583,16,810
583,17,843
583,18,936
583,19,843
583,20,843
583,21,455
583,22,455
583,23,455
583,24,454
583,25,455
583,26,454
583,27,455
583,28,455
583,29,454
583,30,454
583,31,487
583,32,454
583,33,486
583,34,487
583,35,519
583,36,519
583,37,487
583,38,455
583,39,455
583,40,455
584,1,184
584,2,117
584,3,149
584,4,248
584,5,185
584,6,59
584,7,25
584,8,26
584,9,58
584,10,26
584,11,60
584,12,91
584,13,247
584,14,277
584,15,342
584,16,277
584,17,407
584,18,375
584,19,306
584,20,36
584,21,216
584,22,32
584,23,32
584,24,93
584,25,63
584,26,31
584,27,64
584,28,60
584,29,125
584,30,122
584,31,247
584,32,122
584,33,282
584,34,378
584,35,313
584,36,312
584,37,52
584,38,52
584,39,52
584,40,117
585,1,598
585,2,634
585,3,702
585,4,702
585,5,733
585,6,831
585,7,891
585,8,852
585,9,851
585,10,851
585,11,882
585,12,888
585,13,952
585,14,763
585,15,729
585,16,730
585,17,702
585,18,703
585,19,697
585,20,726
585,21,565
585,22,533
585,23,600
585,24,533
585,25,535
585,26,598
585,27,594
585,28,533
585,29,343
585,30,628
585,31,653
585,32,652
585,33,557
585,34,528
585,35,490
585,36,494
585,37,555
585,38,587
585,39,499
585,40,494
586,1,312
586,2,182
586,3,85
586,4,113
586,5,115
586,6,82
586,7,115
586,8,147
586,9,19
586,10,50
586,11,48
586,12,49
586,13,52
586,14,182
586,15,312
586,16,313
586,17,117
586,18,211
586,19,147
586,20,50
586,21,312
586,22,248
586,23,313
586,24,244
586,25,237
586,26,104
586,27,104
586,28,243
586,29,402
586,30,305
586,31,170
586,32,142
586,33,142
586,34,48
586,35,48
586,36,112
586,37,214
586,38,312
586,39,312
586,40,312
587,1,562
587,2,626
587,3,682
587,4,557
587,5,528
587,6,560
587,7,530
587,8,560
587,9,534
587,10,530
587,11,561
587,12,529
587,13,562
587,14,529
587,15,558
587,16,558
587,17,621
587,18,589
587,19,592
587,20,623
587,21,419
587,22,484
587,23,389
587,24,326
587,25,358
587,26,327
587,27,327
587,28,584
587,29,620
587,30,621
587,31,622
587,32,623
587,33,591
587,34,589
587,35,622
587,36,650
587,37,776
587,38,584
587,39,681
587,40,714
588,1,763
588,2,763
588,3,667
588,4,827
588,5,795
588,6,798
588,7,704
588,8,702
588,9,702
588,10,762
588,11,757
588,12,628
588,13,438
588,14,305
588,15,243
588,16,306
588,17,365
588,18,246
588,19,122
588,20,92
588,21,825
588,22,794
588,23,888
588,24,791
588,25,695
588,26,664
588,27,601
588,28,601
588,29,601
588,30,698
588,31,798
588,32,603
588,33,603
588,34,628
588,35,535
588,36,504
588,37,536
588,38,598
588,39,599
588,40,599
589,1,595
589,2,719
589,3,811
589,4,843
589,5,997
589,6,967
589,7,967
589,8,966
589,9,813
589,10,626
589,11,688
589,12,625
589,13,536
589,14,536
589,15,535
589,16,597
589,17,535
589,18,536
589,19,536
589,20,719
589,21,599
589,22,688
589,23,566
589,24,471
589,25,345
589,26,279
589,27,343
589,28,309
589,29,311
589,30,596
589,31,533
589,32,374
589,33,504
589,34,472
589,35,471
589,36,469
589,37,500
589,38,501
589,39,406
589,40,501
590,1,71
590,2,74
590,3,2
590,4,34
590,5,72
590,6,34
590,7,137
590,8,36
590,9,9
590,10,70
590,11,12
590,12,45
590,13,46
590,14,110
590,15,72
590,16,109
590,17,143
590,18,48
590,19,109
590,20,143
590,21,71
590,22,265
590,23,265
590,24,297
590,25,295
590,26,295
590,27,232
590,28,232
590,29,295
590,30,232
590,31,71
590,32,71
590,33,200
590,34,71
590,35,107
590,36,78
590,37,143
590,38,50
590,39,109
590,40,75
591,1,666
591,2,600
591,3,598
591,4,532
591,5,594
591,6,592
591,7,623
591,8,596
591,9,634
591,10,599
591,11,633
591,12,570
591,13,343
591,14,575
591,15,409
591,16,278
591,17,469
591,18,506
591,19,421
591,20,420
591,21,700
591,22,825
591,23,732
591,24,857
591,25,888
591,26,952
591,27,918
591,28,692
591,29,729
591,30,535
591,31,598
591,32,599
591,33,732
591,34,731
591,35,918
591,36,983
591,37,983
591,38,821
591,39,819
591,40,788
592,1,442
592,2,441
592,3,602
592,4,635
592,5,635
592,6,635
592,7,638
592,8,637
592,9,606
592,10,606
592,11,607
592,12,476
592,13,443
592,14,478
592,15,540
592,16,538
592,17,540
592,18,538
592,19,602
592,20,604
592,21,442
592,22,506
592,23,540
592,24,475
592,25,356
592,26,36
592,27,3
592,28,2
592,29,101
592,30,232
592,31,327
592,32,323
592,33,740
592,34,868
592,35,868
592,36,866
592,37,866
592,38,868
592,39,868
592,40,837
593,1,285
593,2,378
593,3,474
593,4,509
593,5,575
593,6,316
593,7,285
593,8,313
593,9,313
593,10,346
593,11,477
593,12,474
593,13,443
593,14,506
593,15,506
593,16,539
593,17,409
593,18,280
593,19,316
593,20,248
593,21,20
593,22,182
593,23,50
593,24,50
593,25,18
593,26,18
593,27,147
593,28,179
593,29,180
593,30,114
593,31,146
593,32,211
593,33,211
593,34,439
593,35,284
593,36,316
593,37,281
593,38,473
593,39,477
593,40,20
594,1,195
594,2,131
594,3,131
594,4,163
594,5,356
594,6,433
594,7,422
594,8,433
594,9,394
594,10,390
594,11,649
594,12,616
594,13,649
594,14,776
594,15,745
594,16,681
594,17,713
594,18,456
594,19,552
594,20,520
594,21,195
594,22,166
594,23,199
594,24,137
594,25,103
594,26,69
594,27,104
594,28,99
594,29,133
594,30,290
594,31,423
594,32,323
594,33,389
594,34,422
594,35,428
594,36,428
594,37,390
594,38,389
594,39,323
594,40,356
595,1,569
595,2,569
595,3,569
595,4,634
595,5,569
595,6,601
595,7,662
595,8,506
595,9,473
595,10,313
595,11,117
595,12,52
595,13,52
595,14,52
595,15,117
595,16,54
595,17,54
595,18,20
595,19,84
595,20,20
595,21,505
595,22,601
595,23,842
595,24,842
595,25,904
595,26,967
595,27,809
595,28,587
595,29,650
595,30,683
595,31,620
595,32,620
595,33,652
595,34,493
595,35,471
595,36,433
595,37,422
595,38,454
595,39,745
595,40,777
596,1,306
596,2,271
596,3,334
596,4,208
596,5,176
596,6,277
596,7,277
596,8,246
596,9,279
596,10,380
596,11,348
596,12,415
596,13,348
596,14,254
596,15,348
596,16,381
596,17,415
596,18,352
596,19,348
596,20,380
596,21,270
596,22,103
596,23,306
596,24,137
596,25,137
596,26,236
596,27,70
596,28,38
596,29,102
596,30,137
596,31,343
596,32,343
596,33,311
596,34,310
596,35,277
596,36,309
596,37,211
596,38,86
596,39,152
596,40,118
597,1,154
597,2,95
597,3,94
597,4,153
597,5,60
597,6,93
597,7,60
597,8,154
597,9,91
597,10,118
597,11,151
597,12,86
597,13,310
597,14,247
597,15,117
597,16,52
597,17,280
597,18,94
597,19,91
597,20,216
597,21,183
597,22,50
597,23,107
597,24,111
597,25,75
597,26,76
597,27,12
597,28,77
597,29,45
597,30,44
597,31,79
597,32,144
597,33,79
597,34,16
597,35,80
597,36,112
597,37,109
597,38,146
597,39,52
597,40,151
598,1,2
598,2,36
598,3,161
598,4,68
598,5,354
598,6,258
598,7,258
598,8,257
598,9,290
598,10,390
598,11,289
598,12,289
598,13,356
598,14,356
598,15,424
598,16,433
598,17,466
598,18,434
598,19,406
598,20,275
598,21,2
598,22,2
598,23,163
598,24,163
598,25,356
598,26,259
598,27,195
598,28,166
598,29,4
598,30,2
598,31,164
598,32,164
598,33,36
598,34,37
598,35,37
598,36,170
598,37,304
598,38,216
598,39,185
598,40,219
599,1,295
599,2,232
599,3,232
599,4,134
599,5,295
599,6,200
599,7,422
599,8,295
599,9,233
599,10,233
599,11,359
599,12,358
599,13,358
599,14,327
599,15,167
599,16,134
599,17,327
599,18,200
599,19,358
599,20,264
599,21,295
599,22,358
599,23,389
599,24,388
599,25,421
599,26,421
599,27,388
599,28,387
599,29,388
599,30,389
599,31,389
599,32,419
599,33,450
599,34,452
599,35,450
599,36,513
599,37,577
599,38,708
599,39,773
599,40,935
600,1,182
600,2,182
600,3,182
600,4,342
600,5,409
600,6,117
600,7,243
600,8,278
600,9,337
600,10,335
600,11,395
600,12,395
600,13,299
600,14,338
600,15,367
600,16,393
600,17,391
600,18,392
600,19,365
600,20,338
600,21,149
600,22,473
600,23,600
600,24,601
600,25,536
600,26,601
600,27,598
600,28,597
600,29,719
600,30,627
600,31,626
600,32,562
600,33,716
600,34,622
600,35,561
600,36,565
600,37,533
600,38,596
600,39,532
600,40,343
601,1,310
601,2,312
601,3,376
601,4,338
601,5,170
601,6,236
601,7,270
601,8,5
601,9,72
601,10,39
601,11,134
601,12,164
601,13,162
601,14,99
601,15,69
601,16,104
601,17,39
601,18,35
601,19,162
601,20,195
601,21,312
601,22,377
601,23,277
601,24,306
601,25,304
601,26,137
601,27,2
601,28,70
601,29,33
601,30,35
601,31,5
601,32,68
601,33,104
601,34,68
601,35,68
601,36,102
601,37,71
601,38,109
601,39,73
601,40,107
602,1,488
602,2,557
602,3,529
602,4,528
602,5,528
602,6,464
602,7,464
602,8,562
602,9,464
602,10,299
602,11,362
602,12,366
602,13,336
602,14,338
602,15,338
602,16,426
602,17,425
602,18,363
602,19,395
602,20,394
602,21,649
602,22,713
602,23,743
602,24,677
602,25,676
602,26,738
602,27,773
602,28,674
602,29,738
602,30,741
602,31,808
602,32,738
602,33,678
602,34,584
602,35,456
602,36,423
602,37,424
602,38,336
602,39,336
602,40,338
603,1,35
603,2,33
603,3,65
603,4,35
603,5,66
603,6,33
603,7,35
603,8,34
603,9,33
603,10,33
603,11,34
603,12,2
603,13,1
603,14,1
603,15,1
603,16,1
603,17,1
603,18,34
603,19,33
603,20,33
603,21,35
603,22,34
603,23,33
603,24,35
603,25,33
603,26,65
603,27,66
603,28,66
603,29,33
603,30,33
603,31,33
603,32,33
603,33,66
603,34,34
603,35,66
603,36,33
603,37,34
603,38,36
603,39,36
603,40,67
604,1,601
604,2,570
604,3,409
604,4,85
604,5,248
604,6,247
604,7,209
604,8,273
604,9,242
604,10,271
604,11,376
604,12,315
604,13,315
604,14,344
604,15,442
604,16,798
604,17,733
604,18,830
604,19,1024
604,20,765
604,21,394
604,22,337
604,23,425
604,24,359
604,25,649
604,26,451
604,27,421
604,28,396
604,29,392
604,30,391
604,31,359
604,32,423
604,33,777
604,34,810
604,35,842
604,36,427
604,37,467
604,38,470
604,39,470
604,40,410
605,1,685
605,2,623
605,3,622
605,4,619
605,5,528
605,6,460
605,7,460
605,8,494
605,9,468
605,10,534
605,11,532
605,12,623
605,13,621
605,14,649
605,15,649
605,16,586
605,17,616
605,18,557
605,19,650
605,20,646
605,21,653
605,22,622
605,23,525
605,24,557
605,25,617
605,26,580
605,27,610
605,28,738
605,29,706
605,30,706
605,31,578
605,32,513
605,33,613
605,34,613
605,35,681
605,36,681
605,37,841
605,38,998
605,39,596
605,40,602
606,1,232
606,2,69
606,3,69
606,4,259
606,5,289
606,6,324
606,7,323
606,8,291
606,9,101
606,10,133
606,11,99
606,12,133
606,13,199
606,14,259
606,15,385
606,16,675
606,17,738
606,18,675
606,19,674
606,20,610
606,21,390
606,22,7
606,23,8
606,24,71
606,25,109
606,26,145
606,27,111
606,28,110
606,29,80
606,30,79
606,31,114
606,32,116
606,33,281
606,34,408
606,35,410
606,36,480
606,37,538
606,38,509
606,39,537
606,40,765
607,1,839
607,2,712
607,3,709
607,4,578
607,5,545
607,6,806
607,7,808
607,8,837
607,9,868
607,10,903
607,11,868
607,12,899
607,13,899
607,14,867
607,15,899
607,16,899
607,17,805
607,18,740
607,19,837
607,20,742
607,21,808
607,22,810
607,23,870
607,24,871
607,25,871
607,26,742
607,27,743
607,28,743
607,29,776
607,30,807
607,31,870
607,32,1000
607,33,1000
607,34,874
607,35,873
607,36,713
607,37,811
607,38,810
607,39,713
607,40,555
608,1,664
608,2,695
608,3,662
608,4,696
608,5,633
608,6,504
608,7,598
608,8,750
608,9,782
608,10,750
608,11,656
608,12,782
608,13,905
608,14,812
608,15,781
608,16,562
608,17,597
608,18,567
608,19,504
608,20,660
608,21,596
608,22,532
608,23,531
608,24,530
608,25,494
608,26,495
608,27,530
608,28,533
608,29,598
608,30,667
608,31,928
608,32,733
608,33,1024
608,34,992
608,35,896
608,36,928
608,37,960
608,38,928
608,39,800
608,40,800
609,1,146
609,2,178
609,3,211
609,4,211
609,5,211
609,6,211
609,7,117
609,8,313
609,9,346
609,10,506
609,11,537
609,12,537
609,13,537
609,14,537
609,15,475
609,16,504
609,17,504
609,18,504
609,19,504
609,20,479
609,21,18
609,22,81
609,23,49
609,24,81
609,25,346
609,26,473
609,27,502
609,28,502
609,29,472
609,30,402
609,31,468
609,32,402
609,33,402
609,34,433
609,35,470
609,36,472
609,37,468
609,38,471
609,39,471
609,40,504
610,1,95
610,2,123
610,3,91
610,4,378
610,5,281
610,6,315
610,7,441
610,8,284
610,9,287
610,10,286
610,11,442
610,12,569
610,13,569
610,14,569
610,15,505
610,16,181
610,17,153
610,18,185
610,19,188
610,20,283
610,21,60
610,22,157
610,23,320
610,24,224
610,25,442
610,26,763
610,27,570
610,28,732
610,29,794
610,30,763
610,31,794
610,32,762
610,33,506
610,34,506
610,35,538
610,36,667
610,37,181
610,38,281
610,39,190
610,40,190
611,1,182
611,2,215
611,3,246
611,4,117
611,5,115
611,6,183
611,7,217
611,8,250
611,9,215
611,10,248
611,11,315
611,12,84
611,13,215
611,14,346
611,15,287
611,16,315
611,17,117
611,18,247
611,19,310
611,20,438
611,21,214
611,22,345
611,23,406
611,24,248
611,25,377
611,26,248
611,27,313
611,28,280
611,29,216
611,30,215
611,31,20
611,32,117
611,33,82
611,34,277
611,35,307
611,36,304
611,37,343
611,38,533
611,39,310
611,40,375
612,1,207
612,2,110
612,3,110
612,4,173
612,5,205
612,6,268
612,7,395
612,8,336
612,9,395
612,10,424
612,11,713
612,12,683
612,13,683
612,14,653
612,15,652
612,16,589
612,17,589
612,18,622
612,19,525
612,20,557
612,21,204
612,22,138
612,23,141
612,24,331
612,25,299
612,26,334
612,27,232
612,28,426
612,29,428
612,30,562
612,31,561
612,32,621
612,33,592
612,34,530
612,35,650
612,36,456
612,37,359
612,38,584
612,39,842
612,40,842
613,1,423
613,2,390
613,3,323
613,4,391
613,5,358
613,6,485
613,7,422
613,8,358
613,9,390
613,10,264
613,11,298
613,12,298
613,13,298
613,14,298
613,15,298
613,16,298
613,17,298
613,18,298
613,19,298
613,20,298
613,21,552
613,22,681
613,23,905
613,24,595
613,25,501
