user_id,time_id,reg_id
256,38,248
256,39,117
256,40,441
257,1,370
257,2,402
257,3,435
257,4,403
257,5,403
257,6,274
257,7,307
257,8,181
257,9,153
257,10,280
257,11,217
257,12,346
257,13,506
257,14,635
257,15,538
257,16,599
257,17,599
257,18,627
257,19,531
257,20,688
257,21,370
257,22,306
257,23,337
257,24,276
257,25,279
257,26,279
257,27,154
257,28,153
257,29,183
257,30,185
257,31,156
257,32,249
257,33,247
257,34,247
257,35,279
257,36,279
257,37,280
257,38,311
257,39,247
257,40,247
258,1,452
258,2,427
258,3,430
258,4,430
258,5,500
258,6,500
258,7,500
258,8,500
258,9,500
258,10,500
258,11,500
258,12,500
258,13,433
258,14,422
258,15,422
258,16,427
258,17,423
258,18,429
258,19,433
258,20,422
258,21,422
258,22,422
258,23,422
258,24,295
258,25,390
258,26,388
258,27,389
258,28,422
258,29,428
258,30,468
258,31,468
258,32,502
258,33,502
258,34,502
258,35,469
258,36,471
258,37,432
258,38,503
258,39,402
258,40,466
259,1,268
259,2,71
259,3,71
259,4,236
259,5,40
259,6,71
259,7,113
259,8,243
259,9,336
259,10,395
259,11,331
259,12,331
259,13,395
259,14,338
259,15,237
259,16,271
259,17,236
259,18,307
259,19,374
259,20,472
259,21,267
259,22,99
259,23,421
259,24,421
259,25,389
259,26,456
259,27,390
259,28,323
259,29,385
259,30,449
259,31,675
259,32,805
259,33,610
259,34,577
259,35,545
259,36,323
259,37,290
259,38,289
259,39,356
259,40,362
260,1,173
260,2,237
260,3,240
260,4,272
260,5,212
260,6,272
260,7,240
260,8,272
260,9,212
260,10,18
260,11,110
260,12,173
260,13,142
260,14,50
260,15,146
260,16,148
260,17,20
260,18,248
260,19,182
260,20,276
260,21,173
260,22,142
260,23,48
260,24,142
260,25,74
260,26,139
260,27,139
260,28,139
260,29,139
260,30,237
260,31,235
260,32,267
260,33,142
260,34,173
260,35,142
260,36,212
260,37,212
260,38,247
260,39,247
260,40,312
261,1,168
261,2,272
261,3,304
261,4,276
261,5,366
261,6,344
261,7,344
261,8,367
261,9,335
261,10,238
261,11,202
261,12,201
261,13,233
261,14,233
261,15,238
261,16,240
261,17,333
261,18,423
261,19,464
261,20,532
261,21,168
261,22,137
261,23,137
261,24,271
261,25,240
261,26,208
261,27,238
261,28,169
261,29,169
261,30,203
261,31,103
261,32,170
261,33,137
261,34,136
261,35,70
261,36,238
261,37,396
261,38,394
261,39,394
261,40,390
262,1,18
262,2,50
262,3,52
262,4,117
262,5,184
262,6,248
262,7,116
262,8,115
262,9,112
262,10,48
262,11,112
262,12,113
262,13,48
262,14,144
262,15,144
262,16,81
262,17,177
262,18,81
262,19,177
262,20,112
262,21,18
262,22,142
262,23,115
262,24,244
262,25,112
262,26,82
262,27,112
262,28,177
262,29,111
262,30,144
262,31,112
262,32,81
262,33,179
262,34,212
262,35,182
262,36,182
262,37,18
262,38,18
262,39,18
262,40,18
263,1,718
263,2,649
263,3,552
263,4,649
263,5,518
263,6,745
263,7,456
263,8,422
263,9,422
263,10,449
263,11,417
263,12,451
263,13,386
263,14,421
263,15,484
263,16,451
263,17,428
263,18,713
263,19,739
263,20,481
263,21,712
263,22,779
263,23,779
263,24,649
263,25,422
263,26,616
263,27,488
263,28,743
263,29,776
263,30,488
263,31,682
263,32,682
263,33,488
263,34,616
263,35,616
263,36,456
263,37,711
263,38,741
263,39,709
263,40,738
264,1,777
264,2,807
264,3,488
264,4,842
264,5,596
264,6,598
264,7,692
264,8,661
264,9,757
264,10,787
264,11,819
264,12,886
264,13,849
264,14,690
264,15,689
264,16,689
264,17,690
264,18,690
264,19,628
264,20,437
264,21,777
264,22,422
264,23,357
264,24,323
264,25,323
264,26,291
264,27,323
264,28,37
264,29,1
264,30,101
264,31,133
264,32,101
264,33,162
264,34,161
264,35,161
264,36,163
264,37,163
264,38,227
264,39,323
264,40,162
265,1,807
265,2,968
265,3,905
265,4,871
265,5,838
265,6,809
265,7,839
265,8,199
265,9,168
265,10,166
265,11,133
265,12,199
265,13,390
265,14,232
265,15,294
265,16,102
265,17,326
265,18,326
265,19,164
265,20,264
265,21,809
265,22,807
265,23,809
265,24,841
265,25,841
265,26,841
265,27,841
265,28,809
265,29,774
265,30,743
265,31,610
265,32,609
265,33,675
265,34,936
265,35,809
265,36,903
265,37,868
265,38,868
265,39,868
265,40,867
266,1,650
266,2,609
266,3,610
266,4,740
266,5,769
266,6,808
266,7,840
266,8,936
266,9,936
266,10,842
266,11,719
266,12,781
266,13,967
266,14,904
266,15,838
266,16,743
266,17,712
266,18,713
266,19,717
266,20,717
266,21,617
266,22,557
266,23,589
266,24,520
266,25,586
266,26,616
266,27,777
266,28,456
266,29,389
266,30,289
266,31,289
266,32,289
266,33,323
266,34,289
266,35,323
266,36,674
266,37,708
266,38,610
266,39,450
266,40,421
267,1,456
267,2,520
267,3,681
267,4,487
267,5,681
267,6,974
267,7,905
267,8,874
267,9,997
267,10,1000
267,11,807
267,12,936
267,13,840
267,14,809
267,15,626
267,16,566
267,17,505
267,18,504
267,19,505
267,20,535
267,21,520
267,22,486
267,23,616
267,24,681
267,25,489
267,26,489
267,27,713
267,28,809
267,29,777
267,30,936
267,31,903
267,32,871
267,33,870
267,34,807
267,35,905
267,36,936
267,37,966
267,38,966
267,39,904
267,40,903
268,1,12
268,2,11
268,3,11
268,4,11
268,5,12
268,6,46
268,7,173
268,8,203
268,9,342
268,10,370
268,11,274
268,12,370
268,13,246
268,14,313
268,15,376
268,16,313
268,17,275
268,18,40
268,19,71
268,20,74
268,21,171
268,22,74
268,23,199
268,24,417
268,25,163
268,26,425
268,27,322
268,28,390
268,29,357
268,30,422
268,31,389
268,32,420
268,33,429
268,34,428
268,35,337
268,36,278
268,37,467
268,38,470
268,39,470
268,40,310
269,1,172
269,2,237
269,3,138
269,4,240
269,5,240
269,6,240
269,7,207
269,8,207
269,9,140
269,10,140
269,11,138
269,12,138
269,13,205
269,14,267
269,15,299
269,16,169
269,17,204
269,18,330
269,19,297
269,20,71
269,21,204
269,22,331
269,23,205
269,24,169
269,25,201
269,26,271
269,27,270
269,28,170
269,29,37
269,30,1
269,31,135
269,32,165
269,33,358
269,34,103
269,35,237
269,36,202
269,37,326
269,38,199
269,39,134
269,40,164
270,1,363
270,2,394
270,3,364
270,4,389
270,5,424
270,6,433
270,7,537
270,8,537
270,9,537
270,10,537
270,11,536
270,12,598
270,13,504
270,14,634
270,15,597
270,16,563
270,17,468
270,18,618
270,19,618
270,20,589
270,21,363
270,22,107
270,23,12
270,24,44
270,25,12
270,26,12
270,27,267
270,28,142
270,29,142
270,30,108
270,31,76
270,32,75
270,33,11
270,34,44
270,35,44
270,36,72
270,37,72
270,38,36
270,39,103
270,40,137
271,1,107
271,2,142
271,3,79
271,4,51
271,5,52
271,6,112
271,7,76
271,8,107
271,9,140
271,10,207
271,11,110
271,12,141
271,13,103
271,14,72
271,15,7
271,16,73
271,17,74
271,18,44
271,19,73
271,20,105
271,21,108
271,22,76
271,23,74
271,24,144
271,25,115
271,26,116
271,27,150
271,28,152
271,29,118
271,30,246
271,31,309
271,32,407
271,33,472
271,34,472
271,35,472
271,36,567
271,37,693
271,38,724
271,39,1002
271,40,910
272,1,408
272,2,309
272,3,408
272,4,439
272,5,306
272,6,305
272,7,147
272,8,50
272,9,110
272,10,212
272,11,244
272,12,211
272,13,48
272,14,78
272,15,49
272,16,146
272,17,82
272,18,146
272,19,114
272,20,110
272,21,408
272,22,536
272,23,699
272,24,666
272,25,763
272,26,602
272,27,634
272,28,536
272,29,441
272,30,536
272,31,693
272,32,630
272,33,432
272,34,422
272,35,424
272,36,366
272,37,335
272,38,37
272,39,271
272,40,204
273,1,122
273,2,215
273,3,211
273,4,177
273,5,79
273,6,49
273,7,110
273,8,16
273,9,47
273,10,79
273,11,49
273,12,49
273,13,49
273,14,149
273,15,180
273,16,209
273,17,209
273,18,181
273,19,182
273,20,84
273,21,28
273,22,280
273,23,28
273,24,26
273,25,153
273,26,92
273,27,95
273,28,95
273,29,91
273,30,184
273,31,311
273,32,311
273,33,310
273,34,311
273,35,246
273,36,116
273,37,146
273,38,146
273,39,181
273,40,74
274,1,811
274,2,935
274,3,966
274,4,967
274,5,840
274,6,842
274,7,840
274,8,903
274,9,840
274,10,773
274,11,773
274,12,385
274,13,354
274,14,195
274,15,2
274,16,131
274,17,391
274,18,358
274,19,134
274,20,71
274,21,843
274,22,812
274,23,812
274,24,781
274,25,497
274,26,558
274,27,528
274,28,559
274,29,497
274,30,530
274,31,528
274,32,591
274,33,528
274,34,499
274,35,621
274,36,395
274,37,430
274,38,435
274,39,406
274,40,304
275,1,122
275,2,32
275,3,91
275,4,185
275,5,185
275,6,64
275,7,94
275,8,93
275,9,60
275,10,91
275,11,122
275,12,29
275,13,60
275,14,90
275,15,122
275,16,91
275,17,91
275,18,29
275,19,125
275,20,157
275,21,64
275,22,152
275,23,54
275,24,118
275,25,118
275,26,118
275,27,22
275,28,152
275,29,280
275,30,539
275,31,607
275,32,574
275,33,540
275,34,539
275,35,640
275,36,603
275,37,604
275,38,637
275,39,635
275,40,538
276,1,73
276,2,73
276,3,74
276,4,79
276,5,80
276,6,48
276,7,204
276,8,296
276,9,294
276,10,199
276,11,102
276,12,102
276,13,162
276,14,193
276,15,162
276,16,199
276,17,232
276,18,199
276,19,164
276,20,133
276,21,75
276,22,109
276,23,142
276,24,144
276,25,112
276,26,79
276,27,313
276,28,255
276,29,288
276,30,284
276,31,182
276,32,182
276,33,182
276,34,52
276,35,150
276,36,52
276,37,52
276,38,182
276,39,84
276,40,117
277,1,476
277,2,472
277,3,281
277,4,442
277,5,248
277,6,185
277,7,190
277,8,185
277,9,216
277,10,185
277,11,255
277,12,247
277,13,282
277,14,250
277,15,314
277,16,316
277,17,287
277,18,288
277,19,254
277,20,275
277,21,478
277,22,276
277,23,505
277,24,505
277,25,505
277,26,505
277,27,216
277,28,248
277,29,381
277,30,381
277,31,381
277,32,381
277,33,378
277,34,313
277,35,346
277,36,409
277,37,247
277,38,313
277,39,181
277,40,107
278,1,596
278,2,409
278,3,309
278,4,374
278,5,423
278,6,389
278,7,471
278,8,429
278,9,450
278,10,426
278,11,488
278,12,289
278,13,390
278,14,291
278,15,165
278,16,338
278,17,363
278,18,358
278,19,429
278,20,472
278,21,564
278,22,597
278,23,599
278,24,598
278,25,633
278,26,665
278,27,695
278,28,695
278,29,696
278,30,756
278,31,692
278,32,692
278,33,628
278,34,598
278,35,623
278,36,619
278,37,619
278,38,591
278,39,562
278,40,593
279,1,777
279,2,714
279,3,777
279,4,684
279,5,684
279,6,810
279,7,810
279,8,777
279,9,741
279,10,684
279,11,716
279,12,751
279,13,751
279,14,713
279,15,776
279,16,681
279,17,681
279,18,874
279,19,841
279,20,841
279,21,1020
279,22,890
279,23,861
279,24,832
279,25,992
279,26,895
279,27,960
279,28,634
279,29,636
279,30,636
279,31,636
279,32,636
279,33,634
279,34,825
279,35,920
279,36,1017
279,37,1017
279,38,1016
279,39,1015
279,40,794
280,1,542
280,2,608
280,3,539
280,4,542
280,5,574
280,6,603
280,7,603
280,8,603
280,9,603
280,10,640
280,11,640
280,12,574
280,13,540
280,14,607
280,15,608
280,16,542
280,17,444
280,18,542
280,19,542
280,20,542
280,21,575
280,22,575
280,23,539
280,24,608
280,25,544
280,26,539
280,27,541
280,28,640
280,29,409
280,30,574
280,31,640
280,32,603
280,33,540
280,34,607
280,35,603
280,36,603
280,37,603
280,38,574
280,39,608
280,40,473
281,1,863
281,2,896
281,3,698
281,4,992
281,5,928
281,6,992
281,7,960
281,8,928
281,9,765
281,10,700
281,11,442
281,12,992
281,13,960
281,14,634
281,15,534
281,16,534
281,17,564
281,18,565
281,19,812
281,20,968
281,21,667
281,22,506
281,23,863
281,24,765
281,25,765
281,26,928
281,27,991
281,28,991
281,29,864
281,30,928
281,31,701
281,32,701
281,33,733
281,34,928
281,35,704
281,36,634
281,37,830
281,38,863
281,39,505
281,40,535
282,1,424
282,2,326
282,3,431
282,4,426
282,5,433
282,6,473
282,7,468
282,8,421
282,9,426
282,10,431
282,11,422
282,12,513
282,13,425
282,14,395
282,15,356
282,16,430
282,17,432
282,18,431
282,19,428
282,20,429
282,21,356
282,22,452
282,23,449
282,24,449
282,25,422
282,26,602
282,27,605
282,28,574
282,29,540
282,30,636
282,31,636
282,32,637
282,33,640
282,34,607
282,35,672
282,36,672
282,37,443
282,38,604
282,39,540
282,40,343
283,1,561
283,2,529
283,3,469
283,4,475
283,5,429
283,6,470
283,7,468
283,8,471
283,9,474
283,10,478
283,11,538
283,12,635
283,13,635
283,14,540
283,15,574
283,16,607
283,17,603
283,18,604
283,19,640
283,20,600
283,21,561
283,22,561
283,23,620
283,24,424
283,25,353
283,26,385
283,27,323
283,28,289
283,29,289
283,30,389
283,31,402
283,32,434
283,33,561
283,34,625
283,35,625
283,36,687
283,37,719
283,38,623
283,39,621
283,40,627
284,1,37
284,2,307
284,3,271
284,4,202
284,5,236
284,6,271
284,7,304
284,8,276
284,9,103
284,10,277
284,11,277
284,12,275
284,13,236
284,14,305
284,15,70
284,16,2
284,17,131
284,18,69
284,19,306
284,20,409
284,21,40
284,22,40
284,23,71
284,24,8
284,25,167
284,26,102
284,27,71
284,28,245
284,29,278
284,30,377
284,31,312
284,32,415
284,33,381
284,34,382
284,35,350
284,36,350
284,37,382
284,38,350
284,39,350
284,40,351
285,1,650
285,2,619
285,3,617
285,4,614
285,5,613
285,6,613
285,7,612
285,8,615
285,9,615
285,10,646
285,11,613
285,12,580
285,13,646
285,14,646
285,15,647
285,16,679
285,17,650
285,18,619
285,19,587
285,20,587
285,21,617
285,22,555
285,23,559
285,24,560
285,25,560
285,26,560
285,27,560
285,28,464
285,29,594
285,30,656
285,31,656
285,32,656
285,33,656
285,34,656
285,35,656
285,36,656
285,37,656
285,38,656
285,39,656
285,40,656
286,1,606
286,2,636
286,3,636
286,4,636
286,5,605
286,6,603
286,7,600
286,8,535
286,9,600
286,10,754
286,11,849
286,12,719
286,13,997
286,14,843
286,15,812
286,16,841
286,17,841
286,18,1000
286,19,997
286,20,935
286,21,606
286,22,606
286,23,638
286,24,638
286,25,636
286,26,637
286,27,638
286,28,765
286,29,700
286,30,410
286,31,378
286,32,282
286,33,218
286,34,284
286,35,283
286,36,345
286,37,378
286,38,254
286,39,315
286,40,378
287,1,275
287,2,277
287,3,114
287,4,147
287,5,179
287,6,183
287,7,183
287,8,216
287,9,183
287,10,216
287,11,311
287,12,342
287,13,407
287,14,243
287,15,179
287,16,211
287,17,179
287,18,211
287,19,179
287,20,146
287,21,246
287,22,247
287,23,182
287,24,342
287,25,374
287,26,344
287,27,374
287,28,309
287,29,474
287,30,604
287,31,506
287,32,428
287,33,356
287,34,259
287,35,578
287,36,679
287,37,678
287,38,621
287,39,617
287,40,648
288,1,612
288,2,678
288,3,678
288,4,456
288,5,520
288,6,519
288,7,519
288,8,519
288,9,518
288,10,520
288,11,520
288,12,518
288,13,454
288,14,455
288,15,423
288,16,430
288,17,366
288,18,376
288,19,376
288,20,441
288,21,612
288,22,706
288,23,679
288,24,617
288,25,619
288,26,612
288,27,423
288,28,428
288,29,290
288,30,289
288,31,357
288,32,199
288,33,34
288,34,2
288,35,136
288,36,203
288,37,306
288,38,209
288,39,214
288,40,84
289,1,279
289,2,246
289,3,279
289,4,533
289,5,596
289,6,504
289,7,596
289,8,564
289,9,501
289,10,563
289,11,628
289,12,597
289,13,626
289,14,843
289,15,599
289,16,598
289,17,504
289,18,504
289,19,472
289,20,431
289,21,616
289,22,649
289,23,488
289,24,486
289,25,421
289,26,513
289,27,577
289,28,450
289,29,452
289,30,675
289,31,805
289,32,708
289,33,644
289,34,647
289,35,610
289,36,577
289,37,513
289,38,642
289,39,706
289,40,610
290,1,493
290,2,525
290,3,523
290,4,523
290,5,493
290,6,591
290,7,587
290,8,592
290,9,653
290,10,620
290,11,617
290,12,647
290,13,580
290,14,609
290,15,609
290,16,609
290,17,612
290,18,648
290,19,679
290,20,525
290,21,523
290,22,527
290,23,563
290,24,533
290,25,532
290,26,534
290,27,530
290,28,592
290,29,561
290,30,593
290,31,563
290,32,559
290,33,556
290,34,556
290,35,679
290,36,622
290,37,525
290,38,527
290,39,495
290,40,493
291,1,598
291,2,693
291,3,1004
291,4,879
291,5,630
291,6,817
291,7,848
291,8,848
291,9,787
291,10,566
291,11,567
291,12,601
291,13,536
291,14,634
291,15,569
291,16,569
291,17,569
291,18,568
291,19,665
291,20,666
291,21,598
291,22,755
291,23,787
291,24,787
291,25,973
291,26,1000
291,27,1000
291,28,809
291,29,842
291,30,809
291,31,777
291,32,810
291,33,810
291,34,840
291,35,807
291,36,936
291,37,967
291,38,840
291,39,839
291,40,840
292,1,78
292,2,110
292,3,210
292,4,16
292,5,48
292,6,49
292,7,51
292,8,52
292,9,52
292,10,117
292,11,280
292,12,437
292,13,375
292,14,304
292,15,247
292,16,407
292,17,407
292,18,407
292,19,406
292,20,275
292,21,48
292,22,110
292,23,173
292,24,67
292,25,66
292,26,2
292,27,36
292,28,99
292,29,70
292,30,164
292,31,258
292,32,258
292,33,258
292,34,258
292,35,195
292,36,164
292,37,66
292,38,108
292,39,106
292,40,108
293,1,240
293,2,303
293,3,334
293,4,396
293,5,336
293,6,366
293,7,365
293,8,337
293,9,365
293,10,365
293,11,393
293,12,395
293,13,398
293,14,431
293,15,594
293,16,630
293,17,630
293,18,1002
293,19,847
293,20,847
293,21,209
293,22,109
293,23,370
293,24,370
293,25,270
293,26,271
293,27,304
293,28,272
293,29,271
293,30,272
293,31,210
293,32,114
293,33,50
293,34,113
293,35,18
293,36,82
293,37,19
293,38,82
293,39,18
293,40,18
294,1,101
294,2,68
294,3,3
294,4,170
294,5,71
294,6,267
294,7,238
294,8,71
294,9,133
294,10,167
294,11,232
294,12,295
294,13,137
294,14,131
294,15,70
294,16,35
294,17,2
294,18,71
294,19,104
294,20,2
294,21,101
294,22,70
294,23,37
294,24,3
294,25,36
294,26,5
294,27,202
294,28,109
294,29,142
294,30,81
294,31,47
294,32,268
294,33,172
294,34,278
294,35,415
294,36,416
294,37,416
294,38,379
294,39,342
294,40,277
295,1,967
295,2,781
295,3,566
295,4,505
295,5,505
295,6,474
295,7,501
295,8,310
295,9,280
295,10,311
295,11,311
295,12,246
295,13,470
295,14,470
295,15,433
295,16,497
295,17,366
295,18,290
295,19,431
295,20,499
295,21,817
295,22,756
295,23,1007
295,24,880
295,25,596
295,26,345
295,27,469
295,28,468
295,29,99
295,30,322
295,31,99
295,32,98
295,33,36
295,34,104
295,35,104
295,36,104
295,37,102
295,38,3
295,39,3
295,40,3
296,1,634
296,2,601
296,3,633
296,4,599
296,5,596
296,6,598
296,7,762
296,8,765
296,9,864
296,10,765
296,11,928
296,12,765
296,13,896
296,14,1024
296,15,599
296,16,597
296,17,600
296,18,628
296,19,754
296,20,973
296,21,634
296,22,700
296,23,701
296,24,928
296,25,703
296,26,733
296,27,765
296,28,960
296,29,765
296,30,570
296,31,668
296,32,668
296,33,667
296,34,698
296,35,797
296,36,633
296,37,600
296,38,600
296,39,603
296,40,603
297,1,732
297,2,602
297,3,928
297,4,896
297,5,832
297,6,442
297,7,895
297,8,699
297,9,798
297,10,960
297,11,830
297,12,732
297,13,506
297,14,506
297,15,602
297,16,634
297,17,538
297,18,538
297,19,765
297,20,506
297,21,765
297,22,442
297,23,506
297,24,506
297,25,699
297,26,832
297,27,763
297,28,825
297,29,794
297,30,731
297,31,825
297,32,732
297,33,700
297,34,732
297,35,602
297,36,442
297,37,410
297,38,538
297,39,410
297,40,410
298,1,423
298,2,584
298,3,745
298,4,808
298,5,808
298,6,805
298,7,743
298,8,552
298,9,745
298,10,552
298,11,456
298,12,422
298,13,138
298,14,162
298,15,161
298,16,199
298,17,162
298,18,166
298,19,165
298,20,166
298,21,423
298,22,390
298,23,552
298,24,777
298,25,423
298,26,616
298,27,616
298,28,423
298,29,713
298,30,456
298,31,649
298,32,423
298,33,454
298,34,777
298,35,456
298,36,584
298,37,486
298,38,520
298,39,456
298,40,681
299,1,419
299,2,426
299,3,470
299,4,466
299,5,468
299,6,466
299,7,374
299,8,407
299,9,374
299,10,344
299,11,601
299,12,601
299,13,601
299,14,700
299,15,698
299,16,698
299,17,731
299,18,732
299,19,538
299,20,409
299,21,419
299,22,713
299,23,487
299,24,359
299,25,520
299,26,232
299,27,295
299,28,424
299,29,428
299,30,584
299,31,552
299,32,519
299,33,519
299,34,520
299,35,484
299,36,483
299,37,419
299,38,419
299,39,419
299,40,419
300,1,138
300,2,138
300,3,110
300,4,299
300,5,299
300,6,204
300,7,107
300,8,107
300,9,107
300,10,107
300,11,107
300,12,107
300,13,44
300,14,44
300,15,44
300,16,44
300,17,44
300,18,44
300,19,44
300,20,44
300,21,141
300,22,138
300,23,173
300,24,331
300,25,204
300,26,206
300,27,206
300,28,12
300,29,140
300,30,108
300,31,8
300,32,200
300,33,199
300,34,200
300,35,424
300,36,545
300,37,486
300,38,649
300,39,774
300,40,808
301,1,52
301,2,182
301,3,50
301,4,176
301,5,143
301,6,110
301,7,146
301,8,81
301,9,111
301,10,143
301,11,180
301,12,509
301,13,607
301,14,443
301,15,603
301,16,605
301,17,538
301,18,608
301,19,640
301,20,574
301,21,52
301,22,50
301,23,115
301,24,244
301,25,115
301,26,146
301,27,179
301,28,179
301,29,16
301,30,80
301,31,142
301,32,176
301,33,179
301,34,437
301,35,472
301,36,471
301,37,504
301,38,604
301,39,607
301,40,606
302,1,267
302,2,267
302,3,237
302,4,137
302,5,103
302,6,134
302,7,267
302,8,107
302,9,106
302,10,72
302,11,74
302,12,4
302,13,74
302,14,108
302,15,106
302,16,304
302,17,367
302,18,365
302,19,301
302,20,398
302,21,203
302,22,69
302,23,137
302,24,137
302,25,38
302,26,71
302,27,136
302,28,137
302,29,138
302,30,165
302,31,165
302,32,165
302,33,165
302,34,165
302,35,138
302,36,300
302,37,334
302,38,333
302,39,333
302,40,366
303,1,423
303,2,468
303,3,430
303,4,356
303,5,842
303,6,904
303,7,809
303,8,839
303,9,577
303,10,773
303,11,838
303,12,809
303,13,649
303,14,681
303,15,745
303,16,741
303,17,742
303,18,712
303,19,743
303,20,745
303,21,681
303,22,454
303,23,392
303,24,393
303,25,333
303,26,301
303,27,398
303,28,468
303,29,422
303,30,232
303,31,421
303,32,452
303,33,452
303,34,295
303,35,552
303,36,681
303,37,488
303,38,682
303,39,745
303,40,745
304,1,712
304,2,851
304,3,820
304,4,821
304,5,856
304,6,854
304,7,855
304,8,856
304,9,822
304,10,856
304,11,727
304,12,727
304,13,727
304,14,759
304,15,695
304,16,694
304,17,695
304,18,695
304,19,759
304,20,920
304,21,682
304,22,683
304,23,654
304,24,716
304,25,717
304,26,717
304,27,752
304,28,718
304,29,718
304,30,785
304,31,751
304,32,751
304,33,718
304,34,719
304,35,718
304,36,718
304,37,719
304,38,806
304,39,740
304,40,739
305,1,305
305,2,244
305,3,342
305,4,315
305,5,306
305,6,244
305,7,244
305,8,244
305,9,374
305,10,306
305,11,104
305,12,129
305,13,132
305,14,133
305,15,164
305,16,131
305,17,101
305,18,131
305,19,163
305,20,166
305,21,165
305,22,98
305,23,130
305,24,101
305,25,132
305,26,137
305,27,103
305,28,72
305,29,138
305,30,170
305,31,409
305,32,316
305,33,313
305,34,182
305,35,346
305,36,248
305,37,442
305,38,315
305,39,216
305,40,149
306,1,613
306,2,646
306,3,643
306,4,613
306,5,548
306,6,612
306,7,619
306,8,677
306,9,738
306,10,712
306,11,775
306,12,745
306,13,744
306,14,875
306,15,712
306,16,777
306,17,905
306,18,904
306,19,552
306,20,649
306,21,613
306,22,587
306,23,875
306,24,941
306,25,974
306,26,1002
306,27,1003
306,28,973
306,29,842
306,30,1000
306,31,837
306,32,868
306,33,899
306,34,931
306,35,868
306,36,837
306,37,707
306,38,737
306,39,676
306,40,678
307,1,64
307,2,96
307,3,91
307,4,151
307,5,154
307,6,181
307,7,184
307,8,248
307,9,182
307,10,183
307,11,122
307,12,57
307,13,89
307,14,95
307,15,64
307,16,59
307,17,154
307,18,182
307,19,84
307,20,182
307,21,91
307,22,63
307,23,153
307,24,275
307,25,344
307,26,281
307,27,181
307,28,270
307,29,270
307,30,202
307,31,232
307,32,326
307,33,424
307,34,324
307,35,357
307,36,390
307,37,391
307,38,323
307,39,356
307,40,259
308,1,113
308,2,274
308,3,274
308,4,146
308,5,173
308,6,139
308,7,139
308,8,139
308,9,165
308,10,165
308,11,161
308,12,164
308,13,422
308,14,422
308,15,422
308,16,422
308,17,451
308,18,422
308,19,71
308,20,102
308,21,146
308,22,276
308,23,276
308,24,304
308,25,277
308,26,277
308,27,277
308,28,246
308,29,185
308,30,185
308,31,157
308,32,218
308,33,216
308,34,185
308,35,342
308,36,628
308,37,596
308,38,564
308,39,278
308,40,338
309,1,375
309,2,313
309,3,477
309,4,381
309,5,352
309,6,351
309,7,381
309,8,350
309,9,349
309,10,382
309,11,255
309,12,378
309,13,410
309,14,344
309,15,344
309,16,411
309,17,470
309,18,423
309,19,422
309,20,390
309,21,375
309,22,468
309,23,374
309,24,376
309,25,281
309,26,378
309,27,410
309,28,410
309,29,441
309,30,84
309,31,310
309,32,374
309,33,425
309,34,424
309,35,683
309,36,684
309,37,752
309,38,752
309,39,751
309,40,756
310,1,344
310,2,309
310,3,278
310,4,407
310,5,441
310,6,443
310,7,509
310,8,474
310,9,479
310,10,478
310,11,375
310,12,184
310,13,310
310,14,468
310,15,501
310,16,467
310,17,502
310,18,315
310,19,345
310,20,153
310,21,344
310,22,441
310,23,633
310,24,664
310,25,568
310,26,537
310,27,569
310,28,410
310,29,541
310,30,407
310,31,438
310,32,405
310,33,242
310,34,244
310,35,312
310,36,247
310,37,243
310,38,182
310,39,215
310,40,182
311,1,146
311,2,146
311,3,209
311,4,143
311,5,209
311,6,122
311,7,91
311,8,92
311,9,95
311,10,27
311,11,28
311,12,154
311,13,60
311,14,94
311,15,122
311,16,216
311,17,153
311,18,122
311,19,311
311,20,406
311,21,146
311,22,176
311,23,177
311,24,177
311,25,73
311,26,73
311,27,209
311,28,209
311,29,209
311,30,176
311,31,143
311,32,176
311,33,406
311,34,176
311,35,211
311,36,183
311,37,86
311,38,179
311,39,147
311,40,246
312,1,429
312,2,378
312,3,156
312,4,315
312,5,377
312,6,218
312,7,249
312,8,254
312,9,316
312,10,441
312,11,441
312,12,473
312,13,469
312,14,429
312,15,430
312,16,464
312,17,429
312,18,429
312,19,429
312,20,429
312,21,429
312,22,422
312,23,428
312,24,463
312,25,463
312,26,497
312,27,467
312,28,472
312,29,433
312,30,470
312,31,467
312,32,356
312,33,227
312,34,163
312,35,417
312,36,289
312,37,290
312,38,390
312,39,777
312,40,968
313,1,69
313,2,36
313,3,232
313,4,199
313,5,200
313,6,38
313,7,103
313,8,237
313,9,169
313,10,102
313,11,102
313,12,104
313,13,305
313,14,434
313,15,402
313,16,307
313,17,244
313,18,179
313,19,342
313,20,563
313,21,682
313,22,683
313,23,880
313,24,562
313,25,467
313,26,394
313,27,236
313,28,236
313,29,299
313,30,36
313,31,38
313,32,137
313,33,168
313,34,199
313,35,103
313,36,167
313,37,102
313,38,70
313,39,70
313,40,70
314,1,216
314,2,215
314,3,213
314,4,143
314,5,112
314,6,48
314,7,49
314,8,85
314,9,85
314,10,52
314,11,49
314,12,52
314,13,20
314,14,84
314,15,149
314,16,20
314,17,52
314,18,54
314,19,281
314,20,84
314,21,183
314,22,212
314,23,18
314,24,113
314,25,280
314,26,275
314,27,272
314,28,271
314,29,272
314,30,334
314,31,366
314,32,433
314,33,472
314,34,378
314,35,344
314,36,375
314,37,374
314,38,440
314,39,277
314,40,216
315,1,144
315,2,78
315,3,210
315,4,75
315,5,108
